1319,68,1178,67,843,1112,1344,241,344,740,1252,180,1114,342,804,49,1232,74,822,1099,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,273,381,441,1201,401,1031,1108,600,30,437,245,1043,383,113,1047,1026,1278,183,274,852,727,1109,617,1145,857,1226,1079,1223,1253,988,406,376,987,87,764,941,1209,969,976,842,503,171,611,100,209,692,711,388,570,1023,297,327,1183,66,699
0.7497202891620058,0.7322702260013237,0.7466620941669101,0.6987404964523669,0.3040346281813479,0.6635237844566115,0.8804792145976643,0.7218323136551628,0.47787429401415055,0.2575163967970849,0.24743673660650398,0.5764340528190045,0.746297630739859,0.8260627713883394,0.899107490739885,0.35653155939447884,0.6795324751361429,0.7139273127437376,0.5684994512646945,0.7363175321090178,0.607552448840988,0.24190886495205519,0.712277484097074,0.8135335578238422,0.7085836637776086,0.7014004997167329,0.5515127180812687,0.7564977045035187,0.41752682674530206,0.42669383143006556,0.7375758884366128,0.5516969001622904,0.6458280116303599,0.714529831503241,0.773691800884792,0.7455574967055615,0.7415827498433413,0.3254592063687581,0.5047277145182639,0.9078943173744319,0.2925728385580261,0.5854444843743033,0.2594613542640817,0.4904323269191462,0.6759481620836695,0.7346313467689948,0.588891120068515,0.8532864034218981,0.46406205577400855,0.4129439099976705,0.3407866539286413,0.8914341568293159,0.6264231060631574,0.7023380162308774,0.7219671027092486,0.4592358866293644,0.5633782371648314,0.35015964686139417,0.7045288167662845,0.5098751438358997,0.8556719750514808,0.37396051817021847,0.43434486425447505,0.4464879369527729,0.8793962189851013,0.9287279635533036,0.48416694172855274,0.34616279001600114,0.8458870736492856,0.15004382914895467,0.6406585896501246,0.4344050725969519,0.8931496010751563,0.864943537369378,0.251341616580856,0.7567542425295628,0.5893590280127972,0.4396782228979351,0.6220858070135118,0.4033374558157661,0.47646363886992144,0.5096062131862041,0.45326479950437026,0.4430449002755577,0.6499752207846089,0.5837527375918671,0.765473086435769,0.34098511710698565,0.8741071397652044,0.14432070705776673,0.9344110087104364,0.33856188974965584,0.3342756805021119,0.8807681499834665,0.6280424444782923,0.47835596986133955,0.2961634714507423,0.41880107973852304,0.8508436565633669,0.28609486578463006,0.5133654954993874,0.7892574008308072,0.8833014627072334,0.5935773678554026,0.7388722351780376
0.8144958498868772,0.6950787098141206,0.7841896526952454,0.7482684658750577,0.3107178971359908,0.5252264826518988,0.8563558383583889,0.869818913256354,0.5335427397398917,0.23975551325839334,0.26148413639693735,0.5785611623336354,0.9589913514516584,0.698125191057539,0.9276315399218145,0.4134992088931515,0.31506135027785825,0.9298759240651674,0.6265744271731454,0.5080464180311878,0.5597598065171038,0.3323660034126666,0.759766582506987,0.8064631228627767,0.7427471300099565,0.8280448351622697,0.5510792840411146,0.8310672786293776,0.408585190719371,0.3489412735012501,0.52846153512685,0.7474322687552709,0.579500759150275,0.8203213659480244,0.8207600322346493,0.708326884869135,0.667606580541961,0.46874210289087925,0.7566405771748232,0.9271792172414676,0.3084367095321252,0.4360020512797775,0.5751428075950281,0.46372674751382315,0.6564708010759808,0.705045775446276,0.5250766024906183,0.43413399406762354,0.36846104389324386,0.4563808739753513,0.9337782735049036,0.8255238579639683,0.7487525667313942,0.8038014260030538,0.8871824312447962,0.4049009012011914,0.40106166103811813,0.5632065691303301,0.9443139011463324,0.5721674498216854,0.8456892202463487,0.3393695228487222,0.43146158491607095,0.5149341085759103,0.24563865679626912,0.8839643850755842,0.38986011142320454,0.23950955988172443,0.9090474611183424,0.1224840112305936,0.38047256591797535,0.8735141146959674,0.9015516274448897,0.2746230615698682,0.4045617301851677,0.7157452245816323,0.4500587054943368,0.9102696476038594,0.4009379618421099,0.9401374278075941,0.49993315034232083,0.3323227056248378,0.29566804578113376,0.4636466619278245,0.41219274807970196,0.4944360008570827,0.7965046813628914,0.5395750175453451,0.8268806219545998,0.13395333289687547,0.9144972252890411,0.4639493818642987,0.3048811190007805,0.9028943675912293,0.39421557842724286,0.5186536586118999,0.8280789677535767,0.4595725779401108,0.796097356902527,0.42671199581021463,0.575805781547783,0.7957703461849387,0.6311517253641284,0.6928005390801817,0.8577127888088374
0.6066164762031124,0.711562288321315,0.55672774481488,0.779031815269543,0.6842350950676238,0.7199702740190155,0.8796136280969935,0.9327553705891505,0.5243900851679467,0.2433084002722873,0.3922784081584636,0.6202560860861468,0.963862986173907,0.49783332421515114,0.9093491460787019,0.3779495003744251,0.24735708569747428,0.7209548089724853,0.6283875953621307,0.8576897836440975,0.5074818989632492,0.4281795540044405,0.900807263688,0.7775241497584525,0.49048075607121316,0.7520433170824123,0.5686723667549647,0.7981333293331296,0.261256410830709,0.46318854651101,0.7174559359431969,0.5019950122825031,0.51503195509343,0.7434616391165618,0.5047115965029056,0.720312593572221,0.7305779824816169,0.22669864289747424,0.44004653871478183,0.8950697529055294,0.3014473824477079,0.37137274749877036,0.19887656885470148,0.6176117461940528,0.6669239869215764,0.42596995469143184,0.6190289827166604,0.9042144393362187,0.2994652183413313,0.4875649455916884,0.9313689332839046,0.4097936242010207,0.724981478832198,0.7675719183307386,0.8975154474955708,0.5499544490176896,0.4068302142120809,0.6162169602818786,0.25023587117333046,0.7420022375152938,0.9042777854577579,0.39470124893892017,0.2815969385581647,0.4625454368125653,0.805877652644,0.7030245175351659,0.3728697334398215,0.8397348047504407,0.8917918276056114,0.09550709310443976,0.7725922641538533,0.9250407667582545,0.840585535126445,0.892087884937563,0.3133370381624055,0.8972844513336441,0.5169967604902876,0.8911998119156488,0.43839030853997174,0.286519828562185,0.5789708714105126,0.30955158165339075,0.2974048848347699,0.45318876344815334,0.7503865113169947,0.43051145723955087,0.7350732252583749,0.625112236127993,0.7084001297806345,0.48992188493545,0.9425049642714844,0.4437322095958965,0.7887359541194869,0.687173067331018,0.6777150748847905,0.5573544933796498,0.8574579986835213,0.33580312739120954,0.8009337378478445,0.3904535134273327,0.5259119779944019,0.7573162539792322,0.8637653774398096,0.6048586080851613,0.39810354020061495
0.8827895751581291,0.7885412161210926,0.612554261108656,0.267797172137208,0.8754618298925415,0.49487817108517296,0.9217835921528595,0.367653671680901,0.5802283715743402,0.30820058929980354,0.5191898534029438,0.6395190238503972,0.8838602034891752,0.44749662962351966,0.9696592261185912,0.3732041871993816,0.42814525999352143,0.7901130972867363,0.7136934859469599,0.41458542978081947,0.5090611482647899,0.4690587445107194,0.9462553801280338,0.7585485795498466,0.715527389121006,0.6886181496855664,0.5583978984307801,0.6553933307800852,0.5753252866847859,0.2532928889180743,0.8304967912209759,0.42486852024946614,0.5306613897938895,0.8565049548513259,0.8011978015433372,0.47023120348176606,0.7353067529248994,0.2615447230705164,0.6671040305177032,0.8812348117052435,0.2855823990899466,0.43142398960838757,0.19876761506175883,0.5904419968693246,0.6163111820650896,0.851107572961014,0.6459189433746656,0.35264407383012525,0.2538565227504109,0.3968184098021889,0.9647586072348489,0.8647943234669032,0.8566614067456245,0.810548519920282,0.9247656365087473,0.5568401615824848,0.3974498219653287,0.6310406332111058,0.9504219642459748,0.4729063390813835,0.9769360195989307,0.3856644412486585,0.4815988744746679,0.5809769722480148,0.6789737694926407,0.843206408796557,0.5798445435726551,0.9105046830996791,0.9136417272211861,0.12628076552172363,0.853006422597681,0.9331646058376003,0.8285771990402907,0.8562120687470447,0.34651450026228,0.7717298638706777,0.3351376118622724,0.9166726989225057,0.5893647381265008,0.9055766373341744,0.43863065783125765,0.4493003233426049,0.2874780263934516,0.6246283063904489,0.9224998521014713,0.4340594411081821,0.7120400968138303,0.6500336196278059,0.8741918610686894,0.1484493940088254,0.9573170825701331,0.5126684595191023,0.3360197301323682,0.6069808077627565,0.6491426750393017,0.6171678487317317,0.613458088394458,0.30933384527987134,0.5811756615272635,0.32426106420067285,0.6440776476095854,0.870586030603656,0.8494102976856908,0.7197350539630653,0.8894208818707626
0.8432160103011058,0.6352404410530103,0.9290267770441275,0.9032268699954754,0.6788097412456404,0.5024172327197741,0.929390724514943,0.7675949569399694,0.6166096439760121,0.2530412727792584,0.5376804574584708,0.6374902815375758,0.9646317385365406,0.6664091902809097,0.7671335059195408,0.4412285341854982,0.6556008882354679,0.8514593645375174,0.6446227108078423,0.9342343974492667,0.414298441218756,0.3718054571728982,0.9496626651674072,0.6983010804055538,0.7520768959784451,0.45672477341022977,0.6407147855541061,0.7509369013801309,0.672583735312703,0.3536689074311999,0.864869811481709,0.5477626037382427,0.6012457062163331,0.9215018940019069,0.832655133172769,0.5708818129315648,0.854042256248411,0.2877600245938689,0.6677638012429756,0.7847049036965591,0.28751611764442586,0.38616856316482684,0.21615491296251477,0.5748122979559949,0.6265716126416163,0.6977379452525562,0.8155098837147782,0.8995985636064889,0.3232641323212702,0.4275267251137367,0.9477004714425363,0.817393154935548,0.777753894789883,0.8220715608061724,0.9440669998366773,0.514763282355747,0.5230232875631643,0.61060468051277,0.8107011371113741,0.3650480615528914,0.9553331800449794,0.4036936376338788,0.39942635441814317,0.6123864461024205,0.9084294128555672,0.8413632032009644,0.7140449296338629,0.9565284200294673,0.9298651646789252,0.0994449083875685,0.8067193796130289,0.9187632347095166,0.8311238587029974,0.6916857541280577,0.4374024696961303,0.9192422491930453,0.37705807692381543,0.5634396092088683,0.4827870490511019,0.8071386105982938,0.5273579319764203,0.3163357987691132,0.3639843761318406,0.8606071648429502,0.965422786034708,0.5731683222132318,0.7771857608279565,0.642120427348457,0.8815934997900811,0.1692368728891641,0.9536315005869076,0.5429673608748046,0.9269075311480041,0.9550288416216518,0.609173371601097,0.338961306692911,0.6404947476673276,0.4954898364590106,0.8488825045851169,0.45174089115706545,0.4439767668144795,0.8644369731876854,0.8607238914487596,0.359612310155666,0.578870111084067
0.23243994173395788,0.5877627905309466,0.7846483043969046,0.6138471379715479,0.625339485253701,0.23674123745193876,0.8351329708976479,0.5313960602812003,0.6006612001641165,0.24431009026387712,0.24673469252745567,0.646587907107017,0.8296405667031256,0.6544522976044449,0.4237901733018026,0.418430273867729,0.7913796226002509,0.902845080655242,0.5344106746538063,0.8657590857860515,0.5136229375505842,0.5648485572548239,0.4406304220585911,0.6156545152558114,0.8075650218443119,0.5993508350126507,0.6554783096539466,0.4559085701562584,0.6686730649141309,0.38457082473304527,0.866276162428738,0.4014021391093991,0.5961178532048423,0.8371514190097509,0.6983420607848748,0.6081914828777133,0.7862886253706565,0.26716970874380186,0.7935003803327193,0.6217961623409038,0.2963539854292896,0.4666300033207247,0.20084033867855344,0.6371958555280681,0.4227377134798426,0.8719645315091449,0.7132363223579294,0.39004611234251235,0.37282309327214647,0.5326443105464861,0.8171823959917568,0.40818147492667606,0.5793168771397322,0.39563593115296125,0.9619203889787943,0.6317847535578256,0.47523488237037365,0.6062553825653789,0.8516006781209393,0.3914935191685355,0.7602037312520434,0.35418168901443847,0.28559032813628465,0.6182491885041963,0.552029726930501,0.8920555911546434,0.6724505054456317,0.6915721107997586,0.36463273609225155,0.06608474753878026,0.5092400390611134,0.8920717568869362,0.4602564898597061,0.8277541750928156,0.47210398159885586,0.2959371780807535,0.4375875083091496,0.798982324805491,0.6433851273847674,0.39093284045979737,0.424180121925903,0.32997351770095956,0.388100661372977,0.6488668029995398,0.8440394588795996,0.7170140908876654,0.6340498611126457,0.5926958502257351,0.846945815849124,0.08267478085878649,0.7644050855272063,0.6518125145117801,0.6872398805460398,0.9213504299538205,0.49811446161015127,0.623520227570781,0.6385961483297602,0.4189755976475223,0.8053790305518317,0.5470846104083504,0.4221470895949563,0.8432693571111723,0.5633680053045717,0.5437937864725043,0.7045834128935224
0.7607939199330487,0.7786153429749672,0.612456128250253,0.3341451086825935,0.5080418971561196,0.4014101261919168,0.6134467755017625,0.7457182430853458,0.49479602651684496,0.2775110039722114,0.7778442449452097,0.565517276068061,0.7113520971883549,0.787065597957924,0.6009730938720828,0.4076571678113749,0.385834037018619,0.8104241771999695,0.5022989129104436,0.68113585653642,0.5647684307032822,0.7920313241697305,0.5854543536944727,0.5988688976958608,0.7543593096924504,0.6555335888456374,0.6203195821295293,0.5863517269838003,0.28447622006547774,0.6270120100264666,0.5739633420007936,0.6052799597625675,0.6226862909628617,0.5343387459398701,0.6649777286174507,0.5899005471113535,0.8823876079171327,0.30480975171289526,0.8032719972936847,0.7702890244365125,0.2843166412437326,0.5185465129156225,0.24186323332884788,0.4836603037757448,0.7125493815040516,0.80925707730564,0.7924352160520336,0.4573682768349204,0.24040958119556155,0.3648976048366249,0.5138629367472726,0.6752268106983601,0.7937873070431436,0.6469994193531672,0.8784538351901353,0.48183000710031554,0.40923394504274524,0.36900227267720376,0.6963563590251219,0.4455372572594977,0.8759401430629046,0.4048217875554587,0.5586624569721356,0.6056640289974785,0.7391814176891113,0.8032933906979881,0.39645916217172167,0.7560229731331672,0.4472581256217134,0.08383793998652407,0.4544767936273773,0.8259395876717431,0.39462542011260116,0.9020978881736307,0.22967062090977403,0.7447398809487052,0.31343366868666633,0.47166312416353623,0.49896310293169016,0.5727952756518983,0.44751317475558583,0.563257048727186,0.4274017403919469,0.6078282506687905,0.7218740540568852,0.6138605929269312,0.6300791054581776,0.8048951974774844,0.6970037905977537,0.07820316069294979,0.7679780408240023,0.4634514637201969,0.8015418865252762,0.9198486585445812,0.6518008531234862,0.5259375218733416,0.2587010251314012,0.2693734978656167,0.8000848633397918,0.6439939359784156,0.5848558980664412,0.8708159659864395,0.4964217753379232,0.6975704548751964,0.8773826096291683
0.5010958645104152,0.47530372650236313,0.6291597900698763,0.5403916053761252,0.620956008597548,0.6034397532938813,0.8411066375436049,0.5218937561582384,0.6087430412923548,0.2540316502420844,0.5752972396906731,0.425325953032587,0.7194320272395072,0.3255147699862736,0.8859175801131037,0.48630336370063393,0.3306232321365797,0.366411588719143,0.39252033263355623,0.4725277327195748,0.4274527460551188,0.5824010938426004,0.6557616607769085,0.362227647861337,0.8112298260397633,0.29096846836321133,0.6434709888133394,0.469863974993747,0.2168236978770253,0.6942859198572877,0.7877214508485333,0.8584112658149371,0.48980806177584996,0.7981951326693032,0.4233711383162383,0.36526926306208884,0.21578402383582615,0.2992769860606626,0.4671739731354606,0.8051454722049762,0.2931524134143552,0.37793104438745656,0.5734568371477887,0.5636235780716692,0.4002408181216874,0.570544442359899,0.25886513130539307,0.5246323307948554,0.28822866025882793,0.590035514794954,0.30556300141940157,0.8061163779744469,0.7005051432172006,0.7368706456104636,0.7675479093861449,0.4958939789087651,0.4170041783675738,0.553396211787664,0.8967088923465265,0.38851403647413446,0.620357388444551,0.318828170253883,0.3129535249497255,0.5854932870733675,0.6424097307583115,0.8538577779659113,0.5207473909144745,0.2559025389817452,0.3131493884565454,0.06810231799562386,0.483235963231973,0.8716375601431002,0.6121406692431589,0.8571382033746564,0.32145023095381087,0.5960137726887427,0.3861559023479221,0.9364108588338155,0.5395174940876797,0.3230505567043729,0.5098920177649934,0.48038025160994346,0.2582626756334813,0.3345862562568272,0.3450580058671348,0.6431710372855544,0.6941033414769959,0.4597023771646643,0.8785113011904699,0.23192228626131683,0.8663860668727776,0.6063141438910639,0.31250180111835385,0.1835239381614846,0.5472430390640279,0.8333654427931947,0.6073592373189913,0.522021438519054,0.4593021711431997,0.2699328838176024,0.2195468092844298,0.669102848335227,0.4714298584211868,0.4211164373168198,0.7490558863923241
0.47518454303482743,0.5494409418363387,0.6347657812843887,0.2755971858288265,0.5781727411607089,0.4517662834543181,0.5059449251996478,0.6110106244154764,0.4569694420948459,0.7029655905646317,0.6153803137241325,0.48090666871418575,0.6956173997109718,0.5927863572082003,0.2905170764264308,0.3801465384098447,0.5345730075052714,0.8721145834232038,0.44837555915632227,0.7290329260821883,0.582475098298788,0.7770175312114214,0.4913349512272562,0.6077100322135485,0.8541591820807254,0.6103399008588459,0.5397464963392582,0.4412958004852815,0.3088671290197027,0.6069109128897242,0.8965894970999636,0.4202844168951949,0.5601775408722126,0.3067056990241131,0.619626882111503,0.5789926840426872,0.7729481628193852,0.40069347250609166,0.8290074416914617,0.7907974357289561,0.2868195583158528,0.47398594640870595,0.3890002646213321,0.5032065281940781,0.6164632376640791,0.7161739595844531,0.3018514704494607,0.44016319197691955,0.46191196819299346,0.5540343021086019,0.8952836727116105,0.5714298478788352,0.559112824592793,0.5829354980168631,0.7946854367538055,0.5480562477761672,0.4176266229127249,0.3688312901485758,0.5296273251409261,0.6583375565275684,0.8216081911464502,0.3429796619750009,0.4677929968875292,0.6378941757264841,0.5156688471417824,0.7647413786087414,0.4400365192866018,0.2644160048992018,0.631426388670055,0.057127684930437,0.643150191781912,0.7956642589906934,0.5400107401024843,0.8842181757569639,0.23057993370963684,0.7011710828571702,0.5660250314614766,0.6272792569262091,0.40777796799590077,0.3112516521260366,0.44112813093128755,0.49349882386788274,0.24305127787581898,0.5942663563664179,0.8053994571023695,0.7762616292027072,0.5227604781294277,0.6586395816544904,0.7923411612200555,0.07986810308261477,0.6280223506580764,0.45483528300034315,0.6122261275750314,0.8707997070143005,0.5586880425839946,0.4802247867170042,0.261078522813167,0.399686423970124,0.8459757214642665,0.6610328548226087,0.4507533825364999,0.8949790246480704,0.617463356867132,0.5848409407369223,0.15407316684352115
0.6301128349188674,0.8200479316569386,0.7997514134106993,0.38668063717305273,0.3071892188300866,0.3637288382652766,0.7978202835647386,0.6943596574954617,0.5928676574361676,0.3582272022374883,0.28836588511006145,0.4777857126139051,0.5047125904911874,0.7510176754710159,0.5193506644894588,0.3872367938236173,0.4512977781801675,0.4346140158596641,0.4835616706087731,0.7445193695582665,0.619683421809797,0.8714181468214621,0.6090220869810599,0.7397663327327266,0.7249436145425968,0.5956403948992532,0.6731152582269824,0.6075620478560901,0.3705208692087566,0.7826565975048795,0.5397850173865983,0.5007936325703631,0.6002972137777631,0.6791257990030998,0.7723587562430225,0.7678856393683601,0.87064432342906,0.2836963796132096,0.3851576257161844,0.9201219792176282,0.2852217732723812,0.4124106364808311,0.3375702671292401,0.4766144432397343,0.7117613157645188,0.7193224235105142,0.29359996379797304,0.5979964653643446,0.495485328540629,0.4263477620808876,0.8663210791233668,0.7759750910134547,0.880783441625923,0.581660149835703,0.5105877363895638,0.6563789866197766,0.38904180374806757,0.3632351415819195,0.5702120764042522,0.5137296992181194,0.7676838908120028,0.4283120455781532,0.6381819392869799,0.6369227278105928,0.5193746936352179,0.8233623390489055,0.4708577669006695,0.6762064795592231,0.7772498646671918,0.07835381772702064,0.4011309708079851,0.7504539327501357,0.5441266684609606,0.8042531081163183,0.2990354601554023,0.5199370443290933,0.4049161581187741,0.74885908690943,0.6217072002865558,0.6192818871098734,0.4970789324123853,0.607181673955167,0.2467043203436733,0.7029768548803751,0.6785344419536173,0.7294754464046143,0.7969228354914303,0.3755369836578055,0.750064339387887,0.10071351338600908,0.41687499936076305,0.5523825464707774,0.2575797330926559,0.7561166228199185,0.7440803478647209,0.47716679067254814,0.25625017832999025,0.6379901449650229,0.7327592587374809,0.5905178392138554,0.4218123124704553,0.891262953444563,0.6501223408018725,0.6887854698885767,0.45421065725796184
0.8055018811016209,0.8771638018864562,0.5299764688469559,0.4561798397260173,0.6005124876907773,0.4655292250704882,0.7488406971804815,0.7709180478262206,0.4790516816038151,0.42888858458780577,0.2529516358823023,0.4346367512396238,0.6284939704117727,0.4015663379376594,0.4518973954661907,0.4209949255077814,0.36254682126249704,0.4410128759680512,0.5962731133847784,0.8505525542019003,0.6818136999076236,0.5819141897959597,0.6008682264783184,0.7430691335133395,0.6477755234593505,0.6579843085747316,0.7175860471314233,0.893124382710239,0.7170700766823347,0.4614918115851257,0.8458357366281182,0.6384892986121466,0.6496747870241119,0.5576696065454808,0.6223021557369333,0.5519192155066363,0.9064623291872486,0.29700555955348995,0.38422925578204997,0.9090940508416726,0.3259585982355068,0.5549980757931339,0.23331582288864514,0.4714105246832646,0.6953261258918769,0.5961926841278661,0.6824872632266034,0.7139962666130115,0.22936119716841905,0.32071201335341826,0.39788195556385514,0.7664848571995448,0.7425254605350204,0.5685054569579453,0.8788728312678644,0.5322533359926284,0.6012808295983362,0.43017412671558725,0.90792011705357,0.46344529480239044,0.6674960108477167,0.40876326342117536,0.5841060906339545,0.588047993735959,0.38886880542796515,0.7708434979937544,0.46928473460815245,0.27393147386138916,0.7475129558541573,0.09802903328580534,0.3885254809137926,0.8983705147638609,0.6661887119922798,0.4551927639907113,0.252939254768434,0.5262936074578108,0.4089417601624739,0.5142244941820759,0.5247253448436234,0.729791165329937,0.5266622583839886,0.3006148503413367,0.3507276899413902,0.41858577485788545,0.7351207863452413,0.6894897404272763,0.7959722089229225,0.4821160303138414,0.7429979134578726,0.09802378091597054,0.607712090956801,0.4735276512481561,0.2869978145928022,0.7020273486173118,0.6623024317486741,0.4441440283885439,0.6581285125531589,0.28442188636672305,0.4139325027463579,0.6501043314371115,0.47635017081616676,0.8462167482960823,0.48100051983657427,0.8615702115094142,0.6909017567076567
0.5658523131515263,0.8087763327308687,0.34897232702255027,0.6418046302309833,0.5773576481523357,0.45478322247701,0.8029250050956407,0.8162790208092549,0.46880794552096505,0.6115962968717443,0.5758257931990269,0.4419446664255396,0.5985142316802384,0.3801731495499278,0.7149761871331765,0.3462313761292953,0.5006252334670387,0.6199621573436007,0.5612014026351746,0.8023273109030851,0.6854571305410407,0.6155722258815809,0.46567204924490313,0.8378624933519213,0.6311134001849963,0.7226413503775605,0.6885703876748838,0.8085010788557978,0.29131730688726826,0.5796863139618843,0.5951589014156871,0.4196675813637004,0.7245558450505641,0.711300328747581,0.8303052704284167,0.5314625664365227,0.505751829739457,0.534737963103889,0.7899111511705112,0.9096299860849781,0.2975740101035275,0.7199073801902751,0.1961585800369049,0.4915239019748387,0.7572236482686223,0.7126721284129525,0.6931322156981775,0.30089752552099325,0.26399588252957473,0.3439564348169886,0.6710618686219139,0.7627275157769863,0.8017670325195971,0.7752325643257949,0.6735126053529615,0.45311416861260817,0.6275974647773501,0.4461524209647031,0.7959983758529828,0.24209574941358036,0.6778693224683637,0.39715074612895,0.7437951828433047,0.7095815102728114,0.5554758484977615,0.5082503118754397,0.4717655560636142,0.24038601395731965,0.5679124786915418,0.08705873001556803,0.4608567216688178,0.8936445343631675,0.9239561813400164,0.8318304957376393,0.2576350208102358,0.5182415056711739,0.3977938594639665,0.8336604804629396,0.52110117991655,0.5079211477501605,0.6649651423200373,0.5437574434537327,0.44714344460704225,0.6152057285433581,0.657430988772503,0.6707041057344828,0.6106714623667184,0.4657663043886636,0.6977560644095501,0.0934325158256015,0.7231727424722558,0.5472193087155758,0.7470850749463491,0.9024039796857839,0.6690716516110841,0.5093892703247374,0.37605074090114027,0.26877123179448764,0.5668252723856159,0.4483018989358938,0.5898652106993009,0.8412880353455486,0.5269530175197168,0.8672411380076422,0.7122699528945526
0.7040454794689049,0.8153358571023869,0.6670359923673518,0.5402211867882356,0.5419437307330076,0.32688717957221775,0.8711310229495246,0.821937747710093,0.4236288224937434,0.29690617089497345,0.44437320712434464,0.41591291897172716,0.713637403424026,0.7251181498263986,0.4199115096646942,0.4356589419646225,0.5329771674018833,0.7121980518028695,0.7171803125259666,0.730699065877641,0.5993368189682137,0.2518834787346654,0.771525719392947,0.7741906982239036,0.7178831580774363,0.6928596952143155,0.6415694502254641,0.7777144260357611,0.7062659841050714,0.5391929185031126,0.28642200056123335,0.43693457633728916,0.7138954605720691,0.5893092124723379,0.7677450122718978,0.6898008836081249,0.7124089432172938,0.33226785584009283,0.576390052986407,0.940109431773722,0.5784105017024749,0.3510422336918509,0.6026226811413179,0.49499227196342915,0.7647995283132607,0.7332358939026452,0.7576851809456433,0.5445736762240015,0.4041258983007394,0.38616882485147397,0.7545896516621206,0.322794727774957,0.7033077340199894,0.8265875827806398,0.28103507609642187,0.36344454309946345,0.6860759275254946,0.442097218833092,0.768885820402806,0.4129107422779897,0.8831640669694668,0.30410338935600345,0.5026692778700642,0.7191013904441619,0.53431399838767,0.6997433792126097,0.46998132848755536,0.3549544722810314,0.38964183315025824,0.06455916342025765,0.44026054779260304,0.796683542523631,0.4496660385171313,0.9088695939234583,0.27095070249775755,0.6806097271329057,0.53941180490958,0.7141545231541824,0.4399424233831646,0.43955918359452223,0.6098367205423558,0.647885238203305,0.46063956486952623,0.5037058739148207,0.564076561882286,0.728173393629664,0.7614192905008597,0.36394711510471933,0.6906163708482318,0.2777566137651425,0.8570238242793635,0.5707376809099837,0.8070545575993313,0.9026004039779953,0.3964262904953739,0.4593420893413024,0.637537060536243,0.4426542506490614,0.6611548665361535,0.4899505472780752,0.5381861957915441,0.8290847225425065,0.742494666625392,0.8736195889241339,0.5822399516239365
0.4956822519005779,0.8653052783050222,0.7440739080411083,0.5323646171146029,0.4504565382979382,0.40046494328001525,0.9145891078512222,0.8278936613612217,0.463206446286569,0.3040341128522725,0.4973817148630079,0.4021175979004411,0.6864090205396377,0.6472151241773582,0.37449464713010844,0.38604874905658515,0.6772580728192612,0.6399163929114092,0.5509204021933729,0.6575411213854041,0.4250320566502999,0.8309101772698366,0.8487499949338136,0.7963253814137475,0.7479983148528322,0.5200412519313103,0.6948123091187953,0.896245736179519,0.33506801388816876,0.4214106087180677,0.46761130259636113,0.5124945718245426,0.7319636323931128,0.5602186654858797,0.683804970856635,0.5424008118026951,0.49468965346043214,0.5643948196954142,0.44027474129037614,0.939165174797621,0.569497455570101,0.378914291876018,0.528153052704058,0.6410227287269804,0.7760200700437386,0.7328393264596194,0.27017797223213236,0.599700339516173,0.2777984638686943,0.38477592396507126,0.7948219649996563,0.44373736711903455,0.6827604000600549,0.6390280463979562,0.30413238904630757,0.2539954788950942,0.5982104228252265,0.447069198874061,0.47007181412382365,0.3903681207171991,0.8882556101642333,0.5485452267311373,0.5834461175793291,0.7135792119715525,0.5677582376565495,0.47914682695760363,0.3912966381516473,0.8713090056718263,0.3631358063867359,0.056252384928140955,0.7137725999087806,0.8897827622583713,0.7344621604418294,0.8985664744029279,0.3083796525492391,0.6439593994721765,0.5891724484904445,0.9055285305280384,0.5994257030425582,0.8753540993729637,0.4576005052117275,0.3279056362909501,0.2838272496467656,0.6428929954525916,0.7468801605272135,0.7767279542623619,0.7654743170760878,0.4735064531846282,0.637135552760058,0.07549477848790827,0.9122928165381082,0.6212171048486715,0.2906654173528826,0.7908885540448323,0.3852784692299156,0.5791757784420904,0.34232947552903786,0.28863816902958406,0.6877126856087634,0.41597607671495607,0.6391659230956057,0.731735862364618,0.7251667687370437,0.5459654859477915,0.7467774132975067
