,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
9,backbone.res3.0.conv1,0.33348830513321587,0.7402760136297459,0.5920996103457739,0.6692396746224982,0.6858381492789699,0.7562708005291183,0.8672069065185757,0.8384677021253002,0.5821782450340721,0.47311201475670994,0.7789715253561994,0.8123254739732951,0.6482756897368096,0.626492069431697,0.8259651090803367,0.6918517614857007,0.730071379320538,0.8752674764065815,0.7103341304449463,0.7183585642909882,0.7532247899965872,0.9106552187841008,0.518786524888799,0.7122499209386873,0.6528094414659895,0.8119574450904203,0.8627035390492908,0.5985778926937991,0.5302055173074809,0.3955664297241499,0.7093863958800694,0.5017401198384571,0.6182494334007813,0.5696641780653419,0.7551469419473392,0.4485585764662839,0.5228586419008047,0.6997369596027395,0.7565994028824472,0.6862520675710108,0.673970049948088,0.6764664481349731,0.6755556249247685,0.5757019946736259,0.23000348502966622,0.507384512885306,0.6863641031610306,0.4955106842295728,0.5642734820440825,0.4947669034262813,0.5790866492412622,0.669474535141178,0.5108033503336902,0.7738448035565483,0.620300865788272,0.6222255472099755,0.7727141665584565,0.5178127840703702,0.6399287475006151,0.6559192162067136,0.7789823900015614,0.34826775689391415,0.6050855017265471,0.19801164512576738,0.8483612748311528,0.661033714396723,0.6506797411326637,0.7400919598301268,0.5629218293167502,0.5130362751233447,0.8488484138702015,0.2879116911693841,0.8485936468790866,0.7449262486862304,0.6080864688186747,0.4011388238116772,0.7123664821274688,0.6243704530002334,0.7869602560398323,0.6989941623561238,0.7004206063366532,0.23203983934487696,0.6651660541664582,0.6005653982266206,0.5555660794483149,0.9268376625772773,0.7841997342538103,0.5276711810811063,0.7412025260768321,0.49527199792917265,0.8209398013679384,0.6525343947038154,0.3266384706632812,0.6104438896515894,0.309466184002155,0.5436200717607569,0.8918651139788172,0.6621334283252417,0.8361200633083977,0.5546386762736659,0.5805030742339711,0.37110351129936586,0.697103423286705,0.5909521920221185,0.7434530804880877,0.7663104574189348,0.6922071548916439,0.39471291296492944,0.8032554550644927,1
10,backbone.res3.0.conv2,0.36900298255093333,0.5431117145425103,0.6190487823840727,0.6242077796731605,0.8210411985898439,0.7971921346815581,0.8495650551705198,0.7477817995188174,0.6735891549859225,0.46046992775807627,0.7522207474460998,0.7447463842469492,0.666349775506689,0.5892160630571931,0.8461313787536121,0.6456851174341943,0.7708763617874272,0.7498786416285186,0.5961562355519916,0.6679563063461715,0.6826735936001825,0.7128049533261911,0.4262561810610204,0.7627745636165806,0.7088945794679966,0.8541981051139484,0.851410161238875,0.5922220938709184,0.46584409462221366,0.37673252829031695,0.6367370114753008,0.5295531616835268,0.5344669311401922,0.5787569372832496,0.7250413067871665,0.4453323941775239,0.5962946556249322,0.5912560464731341,0.7601233957749551,0.600197297834906,0.7751795848311773,0.606586795484663,0.6590799686771188,0.6948117972814263,0.2599871402246479,0.5070563258660437,0.6877210592743841,0.24820109962833176,0.48462664022806107,0.5421552479335905,0.5272807371733627,0.6779138397889365,0.5672902710950115,0.7610439521008389,0.7127288313075275,0.6825093416137549,0.6922111580347734,0.5352875554449499,0.668452343473044,0.6342220698682928,0.7098425293469361,0.43587565613121576,0.6147830434355314,0.17701138108060602,0.8119178033823566,0.7553138692146568,0.7818249674976898,0.9517971635455028,0.5749760124657856,0.6017989912551374,0.740305124097075,0.32627864763290115,0.8393636000032008,0.6116401570853223,0.4646082408099774,0.3804642371748023,0.7468536261244488,0.6475605926146256,0.7644096607048538,0.6718344810079628,0.6348070039737685,0.2101759755153421,0.8173015206568572,0.5634320365682695,0.5279111533810639,0.7754598762743304,0.8022925160998375,0.53323292750839,0.6803122313363079,0.5728214683027081,0.6975616451043715,0.6016771497581422,0.37500449997492175,0.5992553705593341,0.3206294995974302,0.6121822435743387,0.8894677775735035,0.6651394723149918,0.8295551163960551,0.603581462686398,0.7042220602011443,0.3763141673388615,0.7861829343976473,0.5758592597895994,0.757403679999801,0.7055628740268485,0.6667001558775397,0.38497025683447633,0.668924470809732,1
11,backbone.res3.0.conv3,0.2839097771910386,0.6565275028722328,0.45949999902963673,0.6148950462493878,0.8499807339602071,0.7382058217377498,0.7739255491017047,0.7717135574796494,0.6513954885975278,0.49934575720740365,0.7779668112890409,0.7920214500779108,0.6404399168051194,0.561501696837159,0.8734930758271241,0.6670331383338782,0.8421295739901263,0.8276551935359061,0.73556817353498,0.737253792509645,0.6906078712927457,0.8769392005850034,0.49217092020568876,0.7710357876120817,0.687884156807154,0.7819428103104828,0.8273919613649826,0.7331902175071202,0.5576187549655112,0.4223529342164271,0.7352828160659102,0.541103728585773,0.5817353043238104,0.5273287972355409,0.7817531057930696,0.39600375746739036,0.6272721716912518,0.8135300665024614,0.7805265342408222,0.6462608428023704,0.6603569284530336,0.636972001392884,0.824094774746706,0.683008199357851,0.25375755637906794,0.521623472495486,0.695585502639332,0.470442655753629,0.5012778279949938,0.5236476597043734,0.5970940753614574,0.7407901381929638,0.5574363291124459,0.8112322651126833,0.7331999276987832,0.6796381327770534,0.7886347474214722,0.5739117883744145,0.6080538696374785,0.7418380752844772,0.7304560511414343,0.42546941783447645,0.6218873831779482,0.1261580996179029,0.8345371117469943,0.7661809778787654,0.7960342792761653,0.8506687484491958,0.5480914677945522,0.6338926126830364,0.8078274310817062,0.3889066896039002,0.8612522765298996,0.6437640341924655,0.5388867118006831,0.39883135214789195,0.6414069264434545,0.6312939366852643,0.8124275601220327,0.7165397781645587,0.5989182645062511,0.2158517005779616,0.8091328112335212,0.5894659186030171,0.6553357544506428,0.8898501718837434,0.7676744374510148,0.4601055633676087,0.7726041690342713,0.4718209296874492,0.8272928110564588,0.5932947239565711,0.4363338322566628,0.8298584325497821,0.40098317695248975,0.5826154164220123,0.7171546881453693,0.6484121160668226,0.7528527780405417,0.4800989499314712,0.6714577183812126,0.2514652395362844,0.7154322971019645,0.6367373968207531,0.7950529162218845,0.7980261636871075,0.5883391793429942,0.33451548773590273,0.7684394372371663,1
12,backbone.res3.1.conv1,0.2450265150630493,0.6532411418253065,0.6652118834276232,0.6143893713248417,0.739508753272762,0.842479216537542,0.7909659640889212,0.8175016056266569,0.665716880508264,0.515692870422023,0.7531487682659864,0.7573573033335452,0.6504368767528271,0.5913623741876153,0.6470204238007806,0.7030326474569016,0.843643251773453,0.7714077269662698,0.552899937505989,0.7165270918824304,0.736432908171556,0.6716094840093241,0.5242311747750543,0.7577201511353361,0.7315971897525857,0.9168659711034928,0.8686213795602555,0.5270369407723767,0.5649481046393585,0.38762151711288007,0.7095377357622333,0.5912107017938862,0.5584306947061739,0.4335767385872388,0.8800956396791448,0.41680231112983634,0.5670286781575997,0.6501081391768226,0.7821242810874277,0.7067394919412463,0.5818082609757156,0.6913242695192389,0.5520845001802034,0.6000479760307151,0.2575499166150619,0.5058872956655119,0.612515569496812,0.4929576761476269,0.3521382503787451,0.6216392231045811,0.5677558312928264,0.7000036964112205,0.5470529241630523,0.8319012630607807,0.5801847832539003,0.7725151800003731,0.7365399464338906,0.46788635788137317,0.7428884626535174,0.6850450453810352,0.725695302329443,0.38408140084770104,0.5720456877387702,0.2118356450447751,0.7721358752771296,0.7235600251959744,0.654207724111775,0.974349273991323,0.5635619994013461,0.5967254725110711,0.8509400334879507,0.36466402809474285,0.8461853891913838,0.5290143032646698,0.5894074868558541,0.35471428921499043,0.6506474099563037,0.6715799390252191,0.8047295074935383,0.6290793548520185,0.6884681431410469,0.26107705216992166,0.603490746406823,0.470063691292736,0.7024306233102328,0.8828398984212168,0.765049485970813,0.5967603070961416,0.6636296374663804,0.39729980138414434,0.6617020532093071,0.6590943362401109,0.4345312177302758,0.7650111335721622,0.33824005714832206,0.5702170059580683,0.7504994310345935,0.5452582645958415,0.8979741770612375,0.45518958503240026,0.5640686156168232,0.24099374452828937,0.593493460290383,0.5840491669304771,0.7534952414533311,0.7558433579506398,0.5738517424692152,0.3907926161398962,0.7488517516059963,1
13,backbone.res3.1.conv2,0.3350441038654225,0.6398117801207511,0.6622185658999439,0.7140447630214274,0.793743630035491,0.747716138012773,0.8795844847408499,0.8732219437162658,0.571551473441485,0.5053950850455522,0.7236906846693492,0.7980241313262433,0.6083903637511053,0.6181643860328423,0.628268457355434,0.7129142845010319,0.7483496023220629,0.868429597197497,0.7308647278692323,0.674848118822379,0.7700386610898637,0.6142553176401805,0.5531685542368284,0.7470702128320231,0.655076419653897,0.9048581788161111,0.8279888890696182,0.5935914418855545,0.563961968900116,0.4163915555550695,0.6175771847368161,0.5958741132930301,0.6000665695579204,0.4794829630017902,0.8598928771865435,0.3787674227861852,0.5676950158747271,0.6687058902303648,0.8652703050830971,0.6505670089326656,0.7401736672396653,0.5279550881935339,0.7711420091276224,0.8007175823719702,0.26185599237345786,0.5456075552413654,0.7061533745439121,0.508414751142635,0.4129367279669065,0.6249366145223111,0.510709134480472,0.7786702299488136,0.5454642107857676,0.7638077931800504,0.7213230628894519,0.7074024548907251,0.7672501927812037,0.5342241018738639,0.6271086076251939,0.7111573386453548,0.6314015009489605,0.4176689777345406,0.6101451933555095,0.1839345946866675,0.7641296857925787,0.8032600066615904,0.731054530736648,0.9278310521109985,0.3376411984169015,0.6349627395490987,0.7982950230036361,0.5026439809748569,0.7634009103366717,0.4926210542542396,0.5942196027426223,0.5054598752938586,0.6892698665093319,0.7737024638475732,0.779838644572712,0.7351464376924449,0.655532695437707,0.2189638840458132,0.732067293561622,0.5495300600202195,0.5618853815189557,0.6453945567032837,0.8335376946790233,0.506649648181016,0.6083356815884858,0.5186197717964887,0.825598863274672,0.6217307752041407,0.43140860222617267,0.847899239850693,0.37599530687237426,0.6005030327400196,0.9091105892734052,0.6479792560533291,0.8772843657685674,0.5593736699886707,0.7003007483602062,0.2909606135241366,0.6974061259521132,0.5729239204196251,0.7735841205179758,0.7507662081739436,0.5994431431362935,0.3517389574374822,0.6754162792746253,1
14,backbone.res3.1.conv3,0.39541353629403964,0.5821474056602292,0.6617055408669811,0.6549371703539538,0.8269534113495504,0.747922922610471,0.7898541115834679,0.7705208464796952,0.6514585172962234,0.5436071462945941,0.7693067245946109,0.8082737731602962,0.6126444514160296,0.5933644131040611,0.6552035900658887,0.6732798132038303,0.8349800909348255,0.866291652053647,0.722556482518198,0.712147036514321,0.738398521168504,0.8564091587807453,0.5328604460137291,0.7707578710199232,0.7478825019322779,0.8790587247259771,0.8383890941196848,0.6082126561348118,0.5526510578180799,0.46065661273151964,0.6262528913228789,0.5337310782731084,0.5958524955059687,0.6115540780600046,0.7595022133310831,0.4177343685326586,0.611846321434933,0.8084045495534995,0.7915168671537012,0.6610636097073846,0.7081738857231669,0.6757359044262257,0.8285578671987932,0.7149353282688071,0.2624796961604791,0.5276319827961371,0.675753471217849,0.5002728154744167,0.4690225319900766,0.6171918603977987,0.58186179555701,0.7593036841226997,0.5418666669060609,0.774301337796788,0.6107179515589518,0.6991804614542524,0.7686535534900635,0.5830182507069602,0.5824032095344268,0.7229660245798785,0.778872452363936,0.44127901680707515,0.6328462764220903,0.22775401268440676,0.8608972721315655,0.6376209248296051,0.81068787107994,0.9149054196923347,0.31219649288982576,0.692767205530965,0.9030892906415257,0.37740598828062544,0.8651570493170087,0.529486150758499,0.495352331439191,0.3839594351072483,0.6183332127620224,0.6693656316458917,0.8293529991603651,0.6712449788505775,0.585736601819532,0.2646119501106465,0.6579926741800806,0.6309180248030996,0.6643869337234752,0.7245909003378901,0.7159322457438634,0.5049094048226535,0.7721438677726283,0.5298508456039176,0.8369552847178132,0.5898607042911838,0.4396787617756421,0.8276502501355466,0.36147431641414024,0.6432981328818126,0.7045624924466666,0.6238301891345728,0.7298047837455125,0.5003936918931357,0.6474022949824649,0.2049185047990931,0.8009054404312688,0.5903141244716346,0.8080641383009771,0.8058990548186605,0.6341888775038048,0.3214281530591045,0.7647246133666767,1
15,backbone.res3.2.conv1,0.35902135767579624,0.5967947122436564,0.5800964658702703,0.69124972691886,0.8221034964710727,0.8688577531553954,0.7814110034224101,0.851374460259707,0.6087647105826318,0.5111926907150275,0.7297885929923499,0.7205693644829325,0.6584822466601642,0.5717656399877659,0.6129123425628265,0.633928929948987,0.7568325602122197,0.7502003258628132,0.6984805203857959,0.7039438955120365,0.5730527834776586,0.8325195491059618,0.5058084835131904,0.802565718507334,0.7726421125365198,0.9391960231138555,0.864917315489027,0.5901893173735193,0.5282885621466508,0.36766810950810586,0.6833055065481256,0.5550572939195882,0.5462307567761326,0.5848744230070992,0.7453070132760968,0.34465797317583685,0.5825065414227563,0.7896705914071475,0.7158848378412065,0.5778073900133124,0.767297706013898,0.6608028332633833,0.6846029099572903,0.7966030390808825,0.23055791669614775,0.5095148741280521,0.5925805029391259,0.4960610047468285,0.4712227766968151,0.5583148218095046,0.5839583977701519,0.7104991235841314,0.554702545664989,0.8306201358504632,0.6181014650062978,0.7688430098645458,0.7266990170131415,0.5824265780529643,0.7160090311108919,0.7201858490414141,0.7744553270072474,0.33155097171009446,0.6521712389472755,0.16974683113167133,0.8673312802530622,0.7784596916517266,0.6080436631088499,0.8810755513776215,0.3500459508267522,0.662111900310059,0.8122739145928246,0.3934805357495958,0.8673543748037351,0.5682249921083179,0.47424747738564826,0.43202978003612746,0.6434406629047942,0.7654685418162956,0.8284657427201777,0.707667746794519,0.6608763436786086,0.24899208434864908,0.7114905241020452,0.556646383906696,0.5071027316516953,0.7717168141722912,0.7175430669003645,0.6806357102982349,0.7240630076204287,0.5323979944388073,0.8553526332845013,0.8692017812310922,0.30552371325780747,0.8104183188998216,0.3428787233262075,0.6557345260696124,0.9034877970084336,0.6895310223070428,0.8044072235389914,0.461865732716233,0.6688782991811199,0.3492318852454137,0.7464347052199601,0.6058056552834459,0.7666660526534381,0.8081911796758507,0.6805736027231076,0.38019718028868116,0.8067433090134609,1
16,backbone.res3.2.conv2,0.45350519638968123,0.5511998228886702,0.6537219408718404,0.784353383202104,0.9000283948094204,0.8225065892199962,0.8642646417434665,0.8241515350302192,0.6231614101529757,0.5124271951171868,0.7296304526320643,0.7533253342616604,0.5955212022716242,0.6441702716337807,0.8555171844462013,0.6928115594986181,0.6273846485302409,0.7802210467128471,0.6450242571194217,0.5927180938159866,0.6248319403981083,0.8777523801740629,0.5305385840609813,0.7664032745477738,0.6740385146600495,0.8370839188638864,0.8362171178393,0.7029047222371055,0.5392337602547862,0.3871089161691745,0.6331188852244483,0.5837861556714895,0.5565761763992734,0.5649526699691769,0.747060236660562,0.4016802824456969,0.6934149531606816,0.6270532180348428,0.8274905612663621,0.5961116449402056,0.7750743774383121,0.7096984475425752,0.6379479148759329,0.75464068051121,0.25118686810189966,0.5133543536328284,0.5940171397019536,0.49485565743904014,0.4841819552146613,0.6526581890891896,0.34836300123941305,0.6589810549059751,0.5571781461859094,0.8185252814749725,0.5781459229165666,0.7846372317185532,0.8591793812603848,0.5165927658192745,0.5778359250982775,0.7791590595967893,0.7650206745969312,0.40349945874570553,0.58764295622403,0.20648503410170316,0.8764975959203586,0.7699660282278902,0.6266765842261655,0.9339670085007546,0.4435564595348824,0.7120489423864637,0.9438339500353813,0.41670330957537005,0.8514461235879572,0.6351309221444154,0.5985462101415997,0.40687433724439553,0.625861884383824,0.6335710508478621,0.8265567982420896,0.6402048722398811,0.7008728707244648,0.28769834899971636,0.7826682117971653,0.58473893491973,0.7081368477330031,0.8287858601617666,0.7510822329812802,0.5146609568654088,0.6384787106540878,0.5276841222706974,0.8276309789492148,0.8087800549442515,0.3958232919705917,0.7581340415254825,0.33268563942167156,0.6638051741977261,0.9015768303580023,0.6495046467981465,0.8958878026114268,0.4946245246653425,0.6362191791901466,0.3346419574277539,0.7635568418686818,0.6339620868086454,0.7069839978140638,0.9296570309302749,0.6941451485308182,0.2847309913372498,0.8565671541034601,1
17,backbone.res3.2.conv3,0.43405366490075675,0.6122013766714484,0.6430996646807318,0.6999918935516817,0.8398065687265578,0.8344958290308183,0.7844991338628374,0.8066780378054194,0.6536460051504608,0.49978903498807226,0.7539646546613193,0.7733006483418079,0.580036523245119,0.5577016875316582,0.872598791609939,0.6784729981439973,0.7152245311458908,0.8304189590927513,0.6405184045468615,0.6296511112527299,0.7374684887029419,0.7705956652178462,0.5400069805216998,0.7317090637995587,0.7720736818746015,0.7871791469404343,0.8250405329476345,0.5729502508209475,0.5342800586332268,0.4338217199107507,0.5698351278695051,0.5351985796093428,0.5587927489009846,0.5351110915800427,0.733303365866452,0.39048508513946995,0.6317916087679704,0.6432789852327837,0.8502345908682917,0.6476304898761698,0.6228440548821377,0.7038209099280112,0.6540121175419039,0.7635239122825549,0.25378959630237524,0.5384242942522744,0.660103055672117,0.49494269210860775,0.3795432041880619,0.6635483170337134,0.5726919882808886,0.6742748735842499,0.5456631273797499,0.734309466885065,0.5663840190151082,0.6710966412359429,0.8438896795588988,0.5557311405122785,0.5233351487947644,0.7353942342825519,0.7359678862623057,0.4455355253589715,0.6178710642420091,0.2278774294233511,0.8667494889089318,0.6175990558911251,0.6890312613392565,0.9565581045108864,0.34165691299736956,0.709470143679166,0.8997647853973262,0.43838095748739286,0.8403059130760542,0.5194461366591451,0.5143216619184874,0.3702461216831452,0.6862718301584384,0.6547667244029914,0.8135368598319677,0.6850264419984801,0.6163631832330938,0.2345545299714507,0.7349635960979216,0.6042360812435483,0.5244033714670573,0.7085553874222771,0.7294101879085153,0.46828904703104623,0.7666799955388542,0.4959901823391552,0.7784417928704563,0.6129303709957168,0.44995491916504604,0.7298119096601899,0.38992429593154826,0.6338099051200213,0.6781570603259399,0.6516475128572371,0.7068255749313161,0.4744065006279706,0.7180205459545373,0.18078536815349092,0.7805403080410506,0.5406729578012005,0.6987917465114554,0.751368442962539,0.5836196364856457,0.33296446388322337,0.7081544473365671,1
18,backbone.res3.3.conv1,0.3938717123800292,0.5973673205574214,0.6603287325262723,0.6315848698252796,0.8059477413580397,0.8316407656794419,0.7773136410765724,0.8231466564756386,0.6430853754476044,0.5367606192887513,0.725996711328153,0.7748688240817537,0.6464800089577073,0.4856863086509869,0.6924476548308114,0.6543932771380577,0.6673016706235879,0.7630496850924121,0.5589488157879087,0.6566342309064226,0.7237154738905475,0.770430679200391,0.5447696022373835,0.7597084211521655,0.7776619780488981,0.9079444503970155,0.8413573909216698,0.586997766151692,0.5438846087315508,0.42677142928237144,0.5539068790237888,0.542693368904886,0.5711786848488272,0.6271950719245099,0.7220041353730571,0.3512959650259412,0.7336139194828775,0.6434695059567913,0.8049084335963401,0.5901972202539179,0.7991794485337262,0.7743434621381176,0.7261280718650919,0.75157442019659,0.24467795341443477,0.49909675154198724,0.6707833123434477,0.49334749511767667,0.3910291885966105,0.642518083434758,0.5824568048742131,0.7194601846237393,0.5406964405629445,0.7334884505581052,0.58497012344357,0.6942397348176197,0.8827023960855839,0.49620388569530466,0.5766902198345456,0.7210793485902941,0.7073071251778097,0.46907223179461516,0.5659858540990466,0.2770545848444987,0.8932952548462695,0.7903451465171475,0.6247765990123755,0.9578164418578491,0.3613327822433055,0.7113628686558854,0.9090055991400744,0.3989232637887975,0.827338338312515,0.48806679430310673,0.4877158747688936,0.3512216230933346,0.6974939807480143,0.6393452445723008,0.7952556431503536,0.68793332147144,0.7170395750614286,0.2540336627185677,0.6754588461518545,0.6719248702134926,0.5699461123892422,0.7107156775868221,0.7865040546391571,0.5218490551188327,0.6762558572080082,0.48910618435494196,0.7776813611948236,0.5850048974116074,0.23305282457798893,0.790382716766647,0.3928825338756012,0.6203172771112743,0.6814755566725588,0.5314352451507298,0.7847730127323711,0.5172085301280596,0.7052770524412345,0.2429346834558064,0.8088720281067121,0.5146751441384441,0.6487504869390716,0.7487323732345031,0.5141301009414103,0.36097014722421816,0.6678454259617238,1
19,backbone.res3.3.conv2,0.45915638189031666,0.4841603611055362,0.5880216822046074,0.7278752024200124,0.755130388618818,0.8750429905872582,0.747629411009561,0.7261647964830269,0.6150880358284049,0.46029040731790877,0.6103806279293885,0.664121360994714,0.5654514443191573,0.3767426177670997,0.49446669318592945,0.67692442492419,0.6380084376586058,0.8449570580543955,0.6479833038436462,0.6113451507241426,0.7155394344496396,0.5535293152546148,0.3914161568341237,0.7067924953544321,0.7857996838910637,0.8660959506328204,0.7473740718510872,0.45576115616041496,0.5393540316716386,0.3261362563592262,0.54304419806077,0.5053161143871863,0.5253457650040367,0.45692528092980955,0.665324421715771,0.3030720798571448,0.6971110466153674,0.7933402410692091,0.8540025401070285,0.6105143591720461,0.7282399913505481,0.6724195522689509,0.6446517370024155,0.7243528159310125,0.22419895581199428,0.4726873223637548,0.683385945926323,0.518600129079722,0.4310691580152039,0.6846203670156159,0.5622756457058375,0.666976577972051,0.48205470751250706,0.6488005079683243,0.5138421598614604,0.4089911287350943,0.7397293549236196,0.5447068504633232,0.5603645298709463,0.7510702814245761,0.45294720715082487,0.3580920471283789,0.39938501897958245,0.1694095925296845,0.7726963413646386,0.5354145252545646,0.593450936271621,0.678483876538454,0.4574550781235174,0.6053908763111663,0.8579397376791581,0.4253245163565025,0.6877023623438613,0.6727028370346012,0.5441684238917509,0.2820383376015847,0.6519664507235088,0.5949492658120988,0.7632254976435467,0.6329613717246922,0.5815992134093574,0.2646962093096378,0.8627141261397054,0.46732255597653954,0.455011445029045,0.710330465267341,0.7015274054339967,0.6636452619439873,0.5022192398758029,0.5946255272285006,0.6692278896060068,0.6990800259220039,0.30572436075153303,0.6993136024625507,0.3495691779628249,0.5983304746093182,0.7486824405440781,0.6026358773525623,0.6776345228087445,0.4233021651935035,0.7762395561890675,0.1903365689154497,0.7912753290094756,0.4373018517814247,0.6873471650298326,0.8113668493765748,0.37635749607960595,0.3514262305558691,0.7559483931506542,2
20,backbone.res3.3.conv3,0.3290498966279166,0.5263113020063623,0.530456396892673,0.7306314897653592,0.8632783466326397,0.8270718642586846,0.7861349693252005,0.740835368794643,0.6505436832764955,0.4665170104533175,0.6763721045312115,0.6571002237016867,0.6485037138467427,0.4947280361270228,0.6570262272160426,0.6888663387568906,0.5906303979986435,0.8490545119050286,0.5303240070714376,0.5624698398224456,0.7724861291239654,0.7673306330068079,0.3244394218796797,0.6572516487658908,0.7707771897260396,0.9083283397551123,0.7245428494979601,0.5208755203561616,0.5401522921277802,0.4714551912619519,0.6735944910980532,0.508092082979503,0.6290912998338278,0.39570178257579364,0.656540822552649,0.43928568658921785,0.7051761605587422,0.6849435332172505,0.8986835007192945,0.6097573715077166,0.6295538021295891,0.5350769309446988,0.5120336126527146,0.7261290175258105,0.2500963308465551,0.507625303509591,0.7215996597905248,0.48735497178650383,0.4409386462477438,0.6670587993371847,0.48324307510298475,0.7442213378398835,0.5240948762260829,0.6629768845536961,0.5622670623608791,0.43436810482908506,0.7776732702512295,0.5601473465463177,0.4627436766723868,0.7095208889603455,0.49363560950467233,0.3639105621019593,0.48943835466234237,0.20948098482308947,0.677696352081875,0.6050615971670998,0.728009460442732,0.5529083427967031,0.40632817461333126,0.7174790582018299,0.8555697086145767,0.4476651606803391,0.8337818654420391,0.6907082731736893,0.5105734218384045,0.4101984538175539,0.5158732050721919,0.5616709387331518,0.7246483803923448,0.5507723503656087,0.5396048064544077,0.23576855790964185,0.8100627123034972,0.44066522877613445,0.5604351228562953,0.7778944460615504,0.7764035623935717,0.5506030016214911,0.6677629862714517,0.5319233320367537,0.5570332506164205,0.6211281831303511,0.46429255132022473,0.7936231125174091,0.34674345720794436,0.6197527318959001,0.8236540913214149,0.6497273809242979,0.7976564759414785,0.4162133039593396,0.761977181214895,0.1990706165578405,0.818441294176655,0.5423280302924256,0.7582104574944415,0.7948716314265153,0.4595088782380795,0.28928027785674487,0.710212897554257,2
21,backbone.res4.0.conv1,0.39088438912616075,0.5484345776642873,0.6747341187280312,0.7477686930920864,0.7613056225593176,0.6470882319080902,0.7889332424360641,0.8657289418722706,0.36941356303241646,0.48872419535141964,0.6500162728449287,0.6654611005584941,0.6490510420267888,0.5779095197819554,0.581365159056547,0.6434060471387522,0.6344563438636037,0.8074633652516914,0.680849906246266,0.5087057376888119,0.761414052013631,0.6962328395514499,0.3619255936608082,0.6331164973550703,0.7144887312568452,0.8848417324041219,0.815577880178258,0.4663824442632199,0.5664820860271558,0.3786506687799318,0.6764896095045196,0.5688134113899226,0.6111627050966081,0.5632536617053385,0.8151276439044646,0.38043674293832297,0.7017643046768544,0.7666974850186826,0.8609540039372804,0.5887297463567771,0.6912419201626063,0.43331986875223655,0.6335337488739216,0.7474877773793063,0.23269399762649878,0.5472360445336227,0.6975992679057552,0.48403189356210224,0.36609384989564386,0.6116685740234632,0.5150252685559579,0.8049852937765497,0.5048506872788516,0.7461197284462033,0.6319851714295907,0.6580370009510937,0.7289014528750376,0.4870325767799882,0.5356471883634212,0.6564645685828133,0.7703048656518737,0.3294003071091495,0.5378688290928012,0.0918296985119197,0.7102975837600868,0.7419916540855708,0.7619488263098926,0.8043892164277994,0.43633461384260974,0.5943586912492834,0.8634655157174596,0.4618369411614397,0.7674738807598119,0.681255662393696,0.3948827005141447,0.3246405267562476,0.5445069395752934,0.5454391486122022,0.7285044402802174,0.5836963753873353,0.6755388977030339,0.2794199731975947,0.7948788127738665,0.6505440628573953,0.48759667705686294,0.8610304110370628,0.7041241879505079,0.6771385230286467,0.6239858613386368,0.5554224730453049,0.5688262583239806,0.5483318627613749,0.4895510156178662,0.7539971275351468,0.37696851146151095,0.5789362716393965,0.8469174634961492,0.6805558095864519,0.8589498974929937,0.6295388600673151,0.7078241213922264,0.1894188338497146,0.8414426323039899,0.5024858780506083,0.640863592408679,0.8041648789333555,0.48275320081716433,0.35555423723425006,0.8160142122145428,2
