,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
23,backbone.res4.0.conv3,0.5896456929665189,0.45668813731227315,0.5821173437154598,0.018798636170722107,0.9378263143429318,0.87570795275714,0.7519562224932165,0.5682753952107931,0.9417894663334634,0.5010551968156998,0.5062091234086419,0.6719832915393374,0.8629300621072044,0.6796250308602358,0.8945604207541917,0.6468926307584302,0.7158061498950017,0.9138813288541286,0.6124301308964982,0.6050983209671923,0.718774604136889,0.9145494538656319,0.7886168258068713,0.5816818698276449,0.7440671141242207,0.6440997422108113,0.5522468665197056,0.9003127022743403,0.584392482839867,0.6448782444631325,0.5997125725109242,0.7008980933671232,0.5846842759859731,0.6387471960239436,0.8390010676946396,0.717016392012763,0.8308592790518677,0.8456315706010231,0.8937386665407846,0.6784699711017914,0.7627537166290634,0.6653646491312041,0.8311998537931716,0.9462707841200658,0.6924238518576395,0.8802962413669666,0.6393838957548311,0.7939526101745311,0.7193388424816936,0.6909934981140771,0.7128844891972684,0.6587165672399413,0.8602343941133919,0.7705292200148208,0.7483323260820821,0.7559019102302967,0.774777284822599,0.6671506712134676,0.8910478131465945,0.5253406769981246,0.8789227202357469,0.6086434809252953,0.5945695438663483,0.7460422975779293,0.6495893113679024,0.8760756076011075,0.8023201070384169,0.8358075588976762,0.7761475262995092,0.6461995918072048,0.572315663501225,0.7871981174830541,0.5857775570984054,0.9055162504769727,0.7332312646941958,0.7484807206278071,0.7514784745696086,0.4112753692140192,0.6365821430301117,0.5945409910623604,0.3640367141932012,0.9458403047776712,0.8469982110313591,0.13420636360817187,0.8036136651082123,0.726615001016457,0.6241184720651586,0.6766925594495945,0.6391608035399541,0.8467048811453437,0.7741093296590036,0.7816883547962418,0.7783497235003279,0.9606255836924572,0.6249519880475181,0.8651972410215003,0.6374549771045515,0.78596756260247,0.9024983849494702,0.7162845775751245,0.3812906342735417,0.8558627062482919,0.6126189301945357,0.8072437148885914,0.6883608392231922,0.3041012187770804,0.6148597612458746,0.8340476460791252,2
24,backbone.res4.1.conv1,0.6925184848889004,0.40579285636582085,0.6443127206664949,0.015324384997875345,0.6311014655156684,0.7153484733719079,0.7055958239585118,0.6376360822005769,0.6701151859399249,0.44913613020789056,0.7556951254706014,0.622036590378758,0.789707429831441,0.658315573192353,0.8911669992785681,0.6282859867174708,0.646035970948279,0.6153688985864652,0.6772167180065513,0.5862414817216673,0.7300383318072957,0.8027378317451946,0.7256899446585514,0.6573988235936978,0.649139611353778,0.7015180294863204,0.617233051005376,0.8781205659437047,0.42677094752176853,0.42144378694952894,0.3981076733402449,0.8795377892156226,0.8366068122542116,0.573385655808369,0.8226240646831098,0.7683382229492981,0.5154371666717026,0.8640231135593948,0.639125391501559,0.49619614773750403,0.757391730476609,0.6650357191750431,0.922680675741732,0.8609143085071842,0.9199220253236576,0.7378104182848788,0.6480249871261504,0.6366411470310421,0.2584701182265992,0.5013964203759382,0.6841960615411704,0.7436295762186549,0.9399446056636196,0.42897908829830506,0.5580790299034615,0.7691594908709034,0.5463462284058992,0.8709668858058975,0.7277402429605421,0.5269984916915804,0.7789232035220387,0.773742440951154,0.24651813009299395,0.843096603905513,0.7704407871635728,0.8591996129877745,0.5730370324132945,0.8853609120521776,0.5721990429180358,0.5915401866278313,0.6316031648515598,0.6325787092879148,0.5929498323517863,0.7160168427087349,0.768143725272051,0.7081631829945381,0.7437061292978554,0.3340415080966113,0.9067990256505136,0.6640211517311542,0.4466072034960392,0.7150171768966183,0.8453693053420959,0.1034207843789398,0.6609539757050271,0.6767555023312961,0.7244279224340812,0.8145168806409595,0.669262696665683,0.6638230485167429,0.7353474549962602,0.7912531751011005,0.9151056809784768,0.8291239677283092,0.537574252970305,0.6979470270733803,0.6544834139427974,0.8792493980411021,0.8096216738607125,0.7637148633795854,0.6840305113026921,0.6072411815336163,0.4551314189930526,0.9584454339991737,0.8583690481603915,0.762473718137375,0.7641512074303461,0.8258244051109236,2
25,backbone.res4.1.conv2,0.7253294401694494,0.4410273216807757,0.6066198046898268,0.024137588613842107,0.8019845704011209,0.9078741868403787,0.6940380812874282,0.7979977959750421,0.8862438459622114,0.6678779417847069,0.834246177661267,0.6921453090200148,0.5418070986972763,0.6774126119816154,0.8756343009180193,0.5996754855716974,0.7029103379342186,0.8170010388952231,0.5652566132463313,0.6068560933205939,0.7826424224166609,0.8388907911552823,0.5965113361572045,0.616481444907916,0.7233776946043466,0.7017671341819158,0.6826988312346811,0.7994213490955387,0.47984600394488697,0.43423770274141726,0.5306085909001468,0.8997010510376504,0.923737799277857,0.5913943410470596,0.8623240746993258,0.8424869490817667,0.7702428979810054,0.7952754694511361,0.8124849931485274,0.718519460536184,0.6431211651345781,0.7045434065366257,0.9372069509405258,0.9460451866952603,0.9240389366985552,0.6675728540511923,0.6165956042354845,0.8049055470143727,0.24323006397135818,0.590491791373828,0.7818689299667203,0.7416812008352602,0.8262390069116956,0.5714290773011297,0.4810855325253514,0.6376501554485158,0.681113442674462,0.6745317768662671,0.8490922579102628,0.5900229577896818,0.7344010860620427,0.7322705251835688,0.31138200394599747,0.7997230034459226,0.7669611170419922,0.8791827877388544,0.8918724739624507,0.9410443240198959,0.7589668555408057,0.6593697440766079,0.7630048261145423,0.7770239889631639,0.6516550902739867,0.7822883750677972,0.5827125185280924,0.5840671072132266,0.6191869421744405,0.43506823188216925,0.8958237891862628,0.47766051654170794,0.47302166194295625,0.8495709437275619,0.9078237180725078,0.07521707911220166,0.8206029737590987,0.8347023019760997,0.6433380006138563,0.7228007964939647,0.6619481893089546,0.8686368190715626,0.5164570263530741,0.917508011293841,0.93722745169619,0.940973414951901,0.6595152839400805,0.8574250698592654,0.6395551650248599,0.8384538219633447,0.6839496370899161,0.5787302317747886,0.7813346497910557,0.7429524980439082,0.3612974007210322,0.8956789623675022,0.8146359244933528,0.7084695980317373,0.5529217349322016,0.8896674222139463,2
26,backbone.res4.1.conv3,0.6119621935859038,0.43671264321356185,0.6964591623151659,0.012858536092285133,0.8682915923106782,0.9462423151724514,0.7865984070411826,0.6199086552053321,0.8707340715524872,0.43452564799850474,0.5479404667837239,0.6892042709716724,0.6895104013217699,0.6989915190713478,0.9143974541285463,0.4195694813492305,0.8100841779084664,0.7987230505821725,0.49559417214704454,0.5963608004380391,0.8574983673022933,0.9138908887241066,0.7554450272225525,0.4540921931606128,0.5521268461147875,0.900816739354275,0.633354820063755,0.7763881554067358,0.34750936275540556,0.5336510169950989,0.7379021325523829,0.752619804743655,0.45993561915723535,0.6590280656577137,0.8820466322407122,0.8165010047584731,0.8467450156294597,0.7700225043759159,0.7854687631700409,0.6124838675162194,0.7838030499664951,0.8512559165348826,0.9253447573369801,0.9586106651686894,0.9407619541518153,0.8157087903147325,0.6680507797347962,0.7285282333447884,0.36507331635093676,0.5313741933984116,0.7556280888892741,0.647961576048868,0.7556544698389955,0.4637710036078549,0.6564929839808079,0.841267602488653,0.7749828454445109,0.8929040219063197,0.8273820269671507,0.5579257275617894,0.8426625566499055,0.743888932341073,0.551011624348358,0.8414872015851009,0.7230015875238901,0.8915336518362762,0.9042775898984983,0.6686763644316519,0.9393849920464552,0.6812041959102405,0.5428830312806127,0.7888377174566006,0.52642752790152,0.8952359151376176,0.5232576468652357,0.7835594973588177,0.6416996861317253,0.6227290516603357,0.5975002399278028,0.48045794999755376,0.5296369002975111,0.9275890100756442,0.7203341600685761,0.0431618555853935,0.8391209271932215,0.9350040223294414,0.49292360039740246,0.680932927905626,0.6714309816275305,0.9400714796265554,0.8047175271113268,0.8499881628466331,0.8878901556281285,0.9807605865449041,0.6602395288067876,0.9229430620789632,0.6457416007948676,0.6493472671955668,0.8664753215944339,0.5608316933251277,0.8234643284159335,0.7906515153529091,0.4283608948156228,0.893769588231425,0.7856348112297332,0.580762260588222,0.5246127900771246,0.9557763771548898,2
27,backbone.res4.2.conv1,0.7188947862574154,0.6423992204031707,0.8221755726749637,0.01962934357703508,0.9148857158217594,0.9799384241210004,0.8174566011039635,0.6355237497439655,0.7879733595806218,0.7078804440307057,0.6639188329095709,0.7421341863693492,0.6557896976717165,0.711472704471387,0.9220108825658433,0.5420165313110518,0.8054165951113076,0.9066551779686789,0.667879623826651,0.6215049601394654,0.870100291273056,0.9630821388617273,0.688068169462375,0.65462599262099,0.7578838363944196,0.88324547766001,0.5876100650110953,0.7084769579751048,0.5809749905475693,0.4997366828485411,0.6535689680678697,0.6664883131031497,0.7708040315740955,0.7781191541290279,0.877346125701343,0.8503352637725223,0.8608494620492516,0.8329703135302914,0.8495280889923089,0.7911939042985351,0.735115357977441,0.5250145608020155,0.7018065095314223,0.8871473489785331,0.8839549918236025,0.6947377789209802,0.5820609607978399,0.7430159535738843,0.4321741618510492,0.7050472919871013,0.6162100499995332,0.7777108245272417,0.8463093715014584,0.70182572175864,0.6358354204687974,0.6741342776272718,0.8484604253704264,0.6490698204193411,0.8539800764070942,0.5105373488366292,0.8959567404536724,0.5696280363406729,0.3851355951643325,0.9038657196389313,0.6974299558824181,0.7575926399837118,0.8485190690289879,0.8481022282720488,0.662585948922178,0.556905328857994,0.5621709544557416,0.867641341873799,0.49265974717035166,0.9295017910373009,0.7944622722223209,0.9506748248011772,0.7241707813527127,0.49094027454905215,0.8271936066959615,0.5837025392856238,0.3170629022635238,0.9239478725279169,0.7713581033639129,0.21767561852202674,0.9172195695677404,0.6909121062866785,0.83415350491411,0.8234182812333604,0.6953032127839259,0.9015347270429798,0.7559276878256348,0.6512770184742604,0.9394330443914669,0.9590616786020941,0.6601553001017996,0.9442437955949243,0.6931888685908597,0.8465485352145715,0.9182252532539992,0.48680569299198106,0.4804302159347461,0.7487595157416772,0.5437637434425275,0.8678837638822691,0.8047043640528992,0.5997109358554563,0.6723486592308748,0.8892770527449257,2
28,backbone.res4.2.conv2,0.6548575902623608,0.48375985876624933,0.8196223367099265,0.0206581554218387,0.9112535303443321,0.9503453661900473,0.8415279529752363,0.7911770896120661,0.929261927829717,0.7098136560089422,0.8030943988442998,0.7875602254133286,0.6399234486379796,0.61769583896733,0.9558071494047894,0.4735780034690352,0.8646523464164767,0.8190198784233742,0.6450853268485554,0.6319039501141138,0.8882053733911297,0.8756565844768557,0.8051694641693232,0.5088602361080458,0.7783347928746401,0.8638300322874392,0.6073329524606668,0.5422119128790232,0.4776026712285945,0.46961364622911606,0.6961015775191957,0.8606201036856591,0.8449746309964937,0.7183839288047585,0.7609190309048494,0.9061061035616493,0.8377980013580725,0.8372860361502863,0.6705213758621564,0.7242819917948324,0.9031160046134461,0.6181191654948596,0.8989735073080782,0.9510727477107351,0.9166161286839359,0.8547144351936616,0.619815194068045,0.8412791816010733,0.39275452017616397,0.8079385501951962,0.6594859441870503,0.7021368038727763,0.895930533816613,0.8110057851436197,0.6220836493407996,0.5530993071492979,0.8981440240793294,0.6390575915242653,0.8111186008197847,0.6046844896692345,0.661134752237475,0.5725537101967789,0.4615505972927501,0.8682004760954916,0.6687333915923606,0.8520386070511033,0.8809477568500355,0.6873055343951334,0.9361571602708443,0.6836310328724404,0.6425800224102197,0.8438830096665905,0.4132784357645229,0.8103054698738908,0.699664653748499,0.8782915227742348,0.6235459659611209,0.5770006011000821,0.8454383976593348,0.5113272453730704,0.25037636644350497,0.905114182323203,0.6211751283820742,0.11511287842213679,0.9244511724648117,0.7731678007959397,0.8179101697781137,0.6900760850248009,0.7751975507602523,0.9258116603754741,0.6783619798214144,0.5080527134992077,0.894579155801251,0.9286028770908173,0.6321233533800829,0.7582244367295903,0.6306790505667605,0.7461946189675719,0.7960765586615703,0.6115552509098009,0.5149656599673947,0.7710780570703564,0.5682153319179647,0.8867232859262857,0.8622647392895152,0.5965754967570895,0.7049124205502744,0.9454776690619798,2
29,backbone.res4.2.conv3,0.7056799025511317,0.44105024063016957,0.798066939644492,0.020830267347096025,0.9209287849498653,0.951064690210169,0.7652636106860231,0.7651731671388203,0.9075497977712176,0.5060854221358209,0.787318947634142,0.7507703072507516,0.6976337986692059,0.6388842524235987,0.9476554044124424,0.3637173285090888,0.6240749040029394,0.8283420288468152,0.49201696222310026,0.5864840521367689,0.8800344580656122,0.8846570696671177,0.6402634017154559,0.46368764447944405,0.7448587433787415,0.8068648921249383,0.5514389552986402,0.5832596206520991,0.3600041725854746,0.47503586581675267,0.7106846039752456,0.7508580168979282,0.7506690644252012,0.6375296909351547,0.6863698932012857,0.8179913946055033,0.7819263520881938,0.7531803277972349,0.5329983961825908,0.6163764851055132,0.7531622765616822,0.7831411608255553,0.8871205413895209,0.7094455367210956,0.9372949551088916,0.698517233591924,0.6100531648752213,0.778373007992135,0.36170100045781445,0.6149759279525749,0.6171330504922088,0.7512910593778289,0.7684894879766498,0.5959274555978942,0.6481271006702348,0.6568055030997589,0.8478164614875269,0.7773572261292298,0.7716621374063993,0.6100345812005934,0.7514508428110761,0.6884696270343169,0.5035881356043417,0.8643024683700996,0.7670418893579748,0.917488656136143,0.8738835168973954,0.6328658571924939,0.6868448651577715,0.6747717986225145,0.6615323805282018,0.7956233524192157,0.5931448939977249,0.7789037979912478,0.6221038227430009,0.6839742187857974,0.5663866635056366,0.6050793634430716,0.9178392073171875,0.7161214333992267,0.4554711078932382,0.8950348248351705,0.7873932820209353,0.06714102391473567,0.9176751943752133,0.8256319246016494,0.5866658876658896,0.6406068094074188,0.6902280341347904,0.9273961710521846,0.7805767738436468,0.6610603704320346,0.9212658528587018,0.9506856434283063,0.5931095052180947,0.6587031199412835,0.5995953376489865,0.7784942978915989,0.8885568321433515,0.8041609519636939,0.8434079466103044,0.703653945691851,0.5576071320155493,0.9555413771635383,0.7766636688056076,0.6117207193725065,0.6366284663390147,0.9570114636168708,2
30,backbone.res4.3.conv1,0.7691673585747177,0.431938093655408,0.5939325605137559,0.015714848540542208,0.8309316684372446,0.9646177348631013,0.804557352187027,0.8313506141907114,0.6824001095330924,0.5076618863700019,0.8176776241624536,0.7227479411439348,0.6330367609812783,0.5797269417383997,0.8812845381620036,0.5654982450097328,0.6496297151089345,0.8509929810609624,0.6032143644375649,0.5678029966728885,0.9028962590063495,0.8774154182158669,0.6659301226128597,0.6209182054299642,0.7595523061033881,0.6307839571879147,0.6682052589807791,0.5939086057823855,0.49285166878154363,0.5481940093128569,0.7163417550277801,0.8277867972488782,0.516997929192123,0.7375960870945203,0.5889459253521871,0.7501803121614831,0.7442351271333655,0.8651556878130363,0.7211223929189859,0.6140646261711847,0.8827846947467272,0.7570267943575343,0.9330011772845707,0.9555078768563,0.9100790844255868,0.49023982020111434,0.5704364856508,0.8194901621381895,0.41756418680740814,0.6267800706012306,0.6163102986338613,0.7067627489406233,0.7976202622319727,0.8130054936663984,0.6243898604531091,0.7033330770616797,0.8664510106074678,0.6898003993296731,0.8050225618915505,0.5289827341900758,0.7331066292248681,0.7494232057585162,0.6721458534687291,0.8511595829430844,0.6622134383339708,0.8725797797592502,0.8442393144312909,0.8277942433945203,0.9361223324286174,0.47483662271607296,0.5729156435061754,0.6589789912727534,0.6700014851110065,0.9695519084957378,0.6417546441542092,0.9417660741361739,0.6119261035944323,0.6207023814170078,0.9191660675762962,0.666654084441543,0.47371339098153903,0.926881511137539,0.9057788357429574,0.11222990881773266,0.9179836177007825,0.8828354793770059,0.640954303794205,0.7508517116031451,0.6628555961531739,0.904433332236708,0.8669350530003243,0.8021780960267128,0.8920993717326109,0.9358671514656055,0.6209505875395869,0.9046349026992545,0.7446850404337773,0.8054986308642054,0.8310306573861815,0.5919533907067708,0.6763354261736114,0.6661859059604337,0.49477178758731405,0.9416216184551656,0.8342366595997964,0.7417182525741954,0.8009998760715779,0.8403395929750358,2
31,backbone.res4.3.conv2,0.577764948764771,0.5837025415624189,0.7650214167496232,0.026964169147599075,0.8496157711753268,0.9595744885259212,0.8179835238582025,0.774222954686772,0.6681083617938791,0.5398063580434067,0.7404892198078241,0.74210092409278,0.6580968858665307,0.5869012724457762,0.894549818549239,0.528698642699011,0.9041732463209599,0.9223981469607246,0.5309579073793002,0.5907974753448421,0.7104788412789013,0.8136389835500016,0.6486898149547036,0.4833162256210999,0.7844845412256631,0.6761635292432182,0.5877493358377731,0.8623531273217522,0.527426323536637,0.4239034380224768,0.6624525713647116,0.7832172372023903,0.5233779705883596,0.6627124700252561,0.7688299381770018,0.9017538976271782,0.8506067812822792,0.7361275595301827,0.7760068475277873,0.5813687991819645,0.904455263941166,0.7476201877761675,0.8962349511069143,0.7845032942605559,0.9126254459096211,0.7293285859200993,0.6062320351222334,0.8049507098984785,0.30480094927621226,0.6858737344890419,0.7303798438066834,0.8216885141438125,0.7906466063608891,0.8699769772582651,0.5562784038217644,0.671793926367202,0.781003519290082,0.6689140580890316,0.6560873800226478,0.5490128487593232,0.7980745371728242,0.7529676121255217,0.5430634266784882,0.9031774787885641,0.7406980418853474,0.8292365420371641,0.7166624037976546,0.667266022165069,0.8822498167157871,0.47393451511675344,0.5941905251001692,0.7597474968871605,0.4752017869582862,0.7406744078449536,0.6781914650483176,0.8536367861982669,0.6039056137440013,0.6915246904796336,0.8448842983800835,0.6454911849147488,0.4373531266711824,0.8701740344395814,0.6848903029487667,0.07283193479368912,0.9015177430640792,0.5793786583728975,0.8323412786521537,0.6540677417818863,0.6956532356891703,0.9408462837004432,0.7152086154094299,0.7629755913759255,0.8744960629246881,0.8938740389187728,0.7241224964488845,0.831802503443207,0.7510339074618816,0.7842473291220815,0.9356263833291458,0.8214823125540699,0.6726123056901111,0.6306718816951069,0.5406526981137375,0.637441678525143,0.6585235492825096,0.5263605444883843,0.8303832103514908,0.886532206678359,2
32,backbone.res4.3.conv3,0.6173464056811743,0.5054277609097849,0.8475481950511866,0.0330568484867764,0.9718141165169373,0.9589555941595105,0.8197392079574526,0.7272377617062343,0.8212653476492112,0.4500652895687458,0.7856029547453866,0.8160920517909193,0.6835292248805043,0.5848272544231857,0.919041875734847,0.40440910580961886,0.9192819728952418,0.8744096495809244,0.4585033451873722,0.6227287853427728,0.8902841388998791,0.9025897683587414,0.7650225627068888,0.4771284607851742,0.8130106158477334,0.6981502850569432,0.6173083022121488,0.7810895221459634,0.4178314005665289,0.46760520425345053,0.6167188098609835,0.6485474293522965,0.7799651708217215,0.6359437415383874,0.7786395890548278,0.9078747523781738,0.8656944872069455,0.7615518107761302,0.5291820481252808,0.578469484599027,0.7542262272589586,0.8718378827211403,0.8977510325334018,0.7131193880145726,0.9045022161157945,0.9207648205520483,0.8283406898193955,0.7498561069216841,0.18669749947088826,0.5934711573157642,0.7936025087033249,0.8598542980833437,0.7756871489919369,0.8202252089477702,0.45628760690845127,0.6299848848473962,0.7348871658199208,0.6603576529297094,0.7999742426473873,0.5806831482802319,0.7919915215893142,0.5841994080975276,0.6709884720084324,0.883249612055111,0.7319508561429652,0.8438008938817382,0.7913528255562002,0.6525314568920959,0.9364442876523168,0.7613910473149111,0.6635180427877541,0.8090348859764331,0.5503852602976349,0.7652348961755093,0.6841291711178713,0.8928231941669347,0.7041510693403532,0.7178956647176326,0.8942329376333803,0.37748132147906227,0.4285060669565891,0.8602308343066379,0.783915263575868,0.06283600887627659,0.9006907822094516,0.619002673602552,0.7530789723660996,0.5837884638423888,0.6453882744012638,0.9001109898035606,0.6983776084977833,0.6687130740786402,0.8840260273139144,0.9593748414052206,0.670546500188457,0.7456221236659362,0.5365183194080436,0.7729494601193291,0.8500352013344044,0.9379416039802492,0.7764422543436514,0.8627005585112465,0.684275015612056,0.9285315574264914,0.8070282036868739,0.5349155852172024,0.6012253899084957,0.9213583620963279,2
33,backbone.res4.4.conv1,0.6340115904446237,0.6121906545186416,0.903190976949797,0.0359884101627134,0.9072117015508216,0.9658431409954804,0.7848596741628467,0.7964123564447726,0.6945817731049546,0.5132214664931539,0.7332199682520624,0.7542365203735462,0.7958868242801308,0.5372444853826885,0.9035612831433718,0.5130126175251002,0.8293122977717562,0.9246631279786761,0.6039370851638141,0.6414018532574791,0.8923574481984416,0.9324981843890694,0.8711469483163329,0.6407113940517396,0.8485145677951759,0.7341747616302379,0.6071417381517635,0.733305000409284,0.5592902138721308,0.5560287946641652,0.5802418677250412,0.6972467751335539,0.7198592622731982,0.7169079460834502,0.7988342121048557,0.9203453643347212,0.8579992347274672,0.7168636311041842,0.7184586727089742,0.5431825262464482,0.8436930603397955,0.674744806638454,0.9534163801937121,0.7323161447876723,0.9168450608363485,0.6766056642383049,0.6799730785422934,0.7539540166090752,0.273440455577239,0.7933652619619661,0.745131652728808,0.6916571859673308,0.7910982268638747,0.7763686536684159,0.5570503573134488,0.686573750560557,0.8997880873205527,0.6145435679925185,0.7775629575323407,0.5319583559149118,0.716203548795052,0.5848053422695803,0.5411739636835813,0.9531895374703946,0.669652274998001,0.7683018087604558,0.8162209904799438,0.6340098356981819,0.9310099741307822,0.715270315060537,0.6385691025416982,0.8294165515724502,0.4015335659195688,0.7893312005487753,0.6787361668556473,0.8635891970007615,0.6495969351653599,0.685975385391686,0.9397733045747104,0.7096052889750026,0.46079811602285686,0.8847227989265471,0.7487507676287916,0.07182822855221997,0.8478365585129228,0.6352822582179495,0.767740834689666,0.5820258565736727,0.6451988123602023,0.8705599917548186,0.7574203315382753,0.6770418246005675,0.9035073112605304,0.9656213196740264,0.6443989915305226,0.7685064803069909,0.6907902325964156,0.7842078757333018,0.817428790326471,0.7641346723479974,0.5582366285171705,0.7058061393051863,0.6190003436898975,0.9444759492785839,0.6226174522672535,0.5947640118839806,0.7826857020744752,0.9057567390488048,2
34,backbone.res4.4.conv2,0.5255262476693381,0.4203790646091506,0.8672518502361907,0.03570321548848151,0.9751728590203095,0.9326388400281461,0.7322607111540465,0.7906998791841351,0.7815739728508886,0.5459355770124409,0.8127532781788694,0.7416917307022662,0.7451809148873982,0.5560590291408911,0.9504392028085633,0.5740448831554397,0.663188075163937,0.9287765591265639,0.6300889015937277,0.6378726762358456,0.8087496117400933,0.9169303678727422,0.6970762282479445,0.6406668380003862,0.8204829051509875,0.8086478470663142,0.6184600890987656,0.7384314607643094,0.522719400972684,0.5313743350559078,0.5665915384202925,0.8245105376832815,0.6781901576243977,0.6727781788014366,0.8121986754420758,0.9218174345928654,0.8661737766260019,0.8830803196842753,0.8525671690444588,0.6509119729975783,0.9677948963011815,0.8613559666690683,0.8877600058224542,0.921851700319199,0.9116120042099118,0.8145263928938572,0.7136690068861666,0.7642759422902693,0.35810000888946986,0.7106791269127841,0.7622886438698797,0.8888350759092206,0.8291634155250115,0.8582728998309241,0.36519109936793565,0.7597087628345983,0.6443967737752636,0.6679115951157076,0.7567139576360326,0.6573048409412875,0.6962337342864022,0.7239416127016558,0.7095978637057974,0.911404875849367,0.6832969810807888,0.8809402731259918,0.8934023088176113,0.7300620748071396,0.8741683639333206,0.7471073277383762,0.7809983175363229,0.8301952756556031,0.3299604999533459,0.7737377606111714,0.5396782777574445,0.8946997186558793,0.6397570699397622,0.5853595749531788,0.5375746786739588,0.7183410195851357,0.3736818557818721,0.8560996722525154,0.8712055719251095,0.05897083707386893,0.9136915968947465,0.7343599310538813,0.5647089988078753,0.6370620164726949,0.5169988937128995,0.903177447421582,0.677333174558614,0.6959050317828535,0.8530716868403829,0.9705899644108703,0.6769764509660342,0.8452851553886205,0.667360707822957,0.8465857493709872,0.8675152221875432,0.7351981768739314,0.6978800566579916,0.7016838590759525,0.5936232172738091,0.9265230935848768,0.719359042430433,0.51698500393002,0.6731454543638254,0.9116727769265422,2
35,backbone.res4.4.conv3,0.600796739375528,0.46363478787693924,0.8882893060645903,0.0313623953096415,0.975094607001911,0.9335232623846675,0.7992275305043401,0.7371301550930321,0.8124237754424669,0.4451138404075992,0.8001145909384286,0.6946696756802965,0.7998188640549574,0.5542901711327204,0.9511741251681934,0.5457720166349237,0.8693620211149834,0.9367077186516982,0.4289278682359277,0.586059712894387,0.886513968659942,0.9127839004336222,0.6839746485285836,0.5102806005871523,0.8030895312210432,0.6957224419832538,0.6203078004907752,0.758504423490894,0.48089258582585553,0.5094773995237437,0.671441187901651,0.7712506712680602,0.7625051529643182,0.614652909808099,0.7849586188210419,0.9045828000105179,0.8775647693267911,0.8564073480886724,0.5379216585781286,0.6167371745251268,0.9589271254768958,0.8092664483404953,0.9577327772262546,0.749759761676269,0.8993591356000152,0.7618848072940831,0.7664452129354451,0.7719700006094695,0.3693989326897441,0.6984962862026111,0.7755995832283467,0.7611891941114787,0.7845001061824204,0.9232769592817293,0.3645146559036254,0.7869927305712816,0.6729819382749298,0.6105974915681183,0.7444785251899361,0.6210789094079896,0.6720464149804372,0.7126731754193936,0.6861680941534344,0.9168082141573363,0.6668541762713647,0.8998003499261699,0.840696352546577,0.6741925701228321,0.6813909609931085,0.6818314190782081,0.7269289715205861,0.8363141882572896,0.46754425368581753,0.9355663578829884,0.5724419703051684,0.9000485343516399,0.5994989189577867,0.6474259769737953,0.8712892295390953,0.7466940281452707,0.3674363613682333,0.853251257917297,0.8819395511176003,0.05855330003062231,0.9214973451030446,0.7980628984227602,0.5835973238709212,0.624531395098852,0.6012275326302949,0.9312887791728415,0.6643570174674731,0.69681170612191,0.8453894330389436,0.9627026606460338,0.7207294141960936,0.7579853780245805,0.6705715519607512,0.7977338285073918,0.8918377434586415,0.7120785846792927,0.7324426202236393,0.8536861784605171,0.6524429163937674,0.7917852236817114,0.8322397332399823,0.5739223750132927,0.5346827169194837,0.9225430030526829,2
36,backbone.res4.5.conv1,0.5728880270581199,0.5916827502141138,0.7902513718749917,0.033923515684360306,0.9558077745199497,0.9075972653636718,0.8350303294829764,0.8003575372717605,0.7608279277080466,0.5230218879560464,0.8005291549974822,0.7026923411955096,0.6768815034108581,0.614204432357413,0.8736617025755651,0.6159309144670335,0.8691447202722291,0.9265608933165317,0.4294001077955314,0.6704010005847426,0.9066289450237033,0.9592685721869563,0.8738329018310443,0.4821098284236832,0.8734495399357465,0.7223320238710622,0.57793875587226,0.7983551545107987,0.6293422352356356,0.5247095306601426,0.6383894267002473,0.8522265193753125,0.780653521421017,0.7051347781179178,0.8530000558595027,0.8708621692165284,0.8900566016862599,0.8656114716458625,0.6285825109806471,0.5901911724250278,0.9510867093186043,0.7509183823477039,0.8606812200061389,0.7441476677666602,0.9092947857309817,0.8237433629407602,0.6006684685339592,0.8196250890123755,0.44827518873975425,0.719778327083527,0.651063073340148,0.825028571936538,0.844397490201123,0.8363011752539412,0.3967616235574065,0.815692896222122,0.9023821404485497,0.6624493074727271,0.6450745835999422,0.6325404003718491,0.8306770566929585,0.7007837646214795,0.5635882546510921,0.9305442780704822,0.6994397798313601,0.935747533987751,0.770091889624838,0.6623117343543482,0.7051176202242244,0.8094335278143556,0.789776946131514,0.8537715599709255,0.3733252267718189,0.9420089455928903,0.5331806388365122,0.9160862478010451,0.6032780236108808,0.5986321504892551,0.659313020109668,0.6957230843929786,0.40892430567194016,0.90420254825394,0.9243670381015414,0.060351242448588076,0.931996397777123,0.7169390220611734,0.6055035921722215,0.6773506537625316,0.5935703752579199,0.9615033567582708,0.6993955748416434,0.6485724354193856,0.8424941339827886,0.9413267441212605,0.6071871264412083,0.751685413316184,0.6883065947716166,0.7798725725245597,0.8676331569513603,0.8263535140178161,0.6528043135274292,0.8254445675339241,0.5761492400454847,0.9718043548682689,0.8878076154687331,0.5765565425444616,0.6742000397826243,0.9542024223558315,2
