,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
9,backbone.res3.0.conv1,0.516412552161927,0.5892510673612547,0.5065505826917284,0.7656448825250273,0.7555000808029037,0.8473978241277513,0.8873951352173893,0.8459237296215028,0.5482158085585939,0.4353930132436788,0.810818375559659,0.8016494835587735,0.6955027923893364,0.6131474689350425,0.863259395970325,0.5736015099179635,0.9026481981710086,0.5877433238369175,0.608144793277698,0.4667702897323474,0.7094171196886536,0.9032166404759224,0.501740344149854,0.7636996017275324,0.6960788005980011,0.6802118508927602,0.8526901593275499,0.5190176532327829,0.3280321988733166,0.48626655795581236,0.40085268318077083,0.7207423726891553,0.6217578623126208,0.5317587398885661,0.8300823301677915,0.37366114857614635,0.852072491993765,0.7018809965345009,0.8828248470354012,0.6719716597566089,0.7134351444223855,0.49777155309360394,0.905728821906772,0.7207351164794508,0.18733456822523228,0.47637608942068876,0.1617913928567696,0.7067391409947481,0.22512872600133962,0.3305323483015754,0.6243814230607795,0.6030284831248847,0.6834172034822251,0.44600249633211664,0.8518987057227906,0.5544990882884555,0.6122865484060283,0.9227498404899221,0.6115151901745871,0.5760402959360009,0.707132232928051,0.6357099387384448,0.6042987681629536,0.564164765072692,0.26849787080945964,0.7877306121571327,0.7638471252161212,0.8548236616717299,0.9148403263145407,0.6357782743370587,0.47647724872601604,0.8442432561096247,0.3493986552634372,0.9154150451002531,0.6552459040518549,0.5440128552985837,0.614014970288614,0.7910622225923768,0.6945828187256565,0.6900745837958738,0.732332584512535,0.2647683435130481,0.6920899793886158,0.6790321498859199,0.7997935152116996,0.9161469493103384,0.7151158680555074,0.6215659705081499,0.7876836361873242,0.4412617638610001,0.5448882705017499,0.8301921178364224,0.47247755625417237,0.3697915545028113,0.5245862236069184,0.8336159435657635,0.6285434749196239,0.8390494561623301,0.6771799303069795,0.6509308188224739,0.2931575317667043,0.5076617799362912,0.5650102991263029,0.518893708580498,0.7724738506724605,0.7693859179827344,0.4099481267472636,0.8721560220662522,1
10,backbone.res3.0.conv2,0.6015039576840215,0.5692482157873505,0.4611615243265483,0.6992898119692296,0.5948242659360069,0.7558437559433656,0.8453873906744684,0.761005491290598,0.567740521865623,0.35233018866485855,0.7525009420046291,0.709365172925603,0.6755321647758434,0.5370130755142476,0.8119551078607486,0.5304904195670563,0.8922137978897154,0.6485830760404637,0.5646138732803937,0.5479383773002341,0.7234400631099038,0.8793661598407941,0.4858172111477583,0.7641351462127677,0.5977090769592677,0.8911418196773295,0.8033503051395768,0.41587424894249164,0.48752881236085005,0.41599384039298787,0.4505288641539769,0.6200764796869833,0.558784597087733,0.48210371259141194,0.8080502621885878,0.43891794724442806,0.7374820900297133,0.5996503912928463,0.8144879939855441,0.632114622033693,0.7903144378258758,0.5003856066201313,0.8194948645126795,0.7686556879203652,0.2650370992646946,0.5216808547499483,0.22579405875817396,0.5944595126815713,0.2757584701792792,0.5093859069205129,0.6267066910030477,0.6314972893736981,0.7550741731904159,0.47896977807294466,0.8682543064510863,0.479583054514758,0.5999223116324413,0.8729367484087139,0.6170685724345638,0.6075605627252982,0.6899455481982382,0.6286631970715859,0.6075780994481611,0.4535028708586035,0.24546417394403178,0.764718454064332,0.5328061904313842,0.7076690572095297,0.898289744553212,0.7105014955562002,0.5059374352740327,0.6751381010582558,0.4322646424923761,0.6314307719307563,0.6965967188357169,0.511695843683144,0.7116672184722359,0.7356612159514306,0.6145173481860676,0.7093377524506947,0.7121813113035301,0.3073487666251103,0.8241267480908312,0.6686007540476904,0.7347581141814481,0.7836079094454892,0.6664402165482063,0.4826872182342883,0.7743592281760867,0.4649423449880475,0.6147775419164523,0.7520902926565514,0.48103726055715984,0.4125387052324577,0.6361931743500859,0.8793108459340381,0.6862477814741651,0.8251946703976135,0.68199290112588,0.5709261514985624,0.3929300415204307,0.7518157603280349,0.5713110278361042,0.7077777452233618,0.7246969300990095,0.7712379246880491,0.3541034707743977,0.6481355777457555,1
11,backbone.res3.0.conv3,0.5679335805761898,0.5892347509787538,0.4400340308913098,0.7520632525177788,0.7523268719199577,0.8729164695749178,0.8840507858062282,0.7160122091803601,0.5107861246872665,0.5204592038938645,0.7482464741447715,0.7706210174175541,0.6633503643793287,0.5507984379418506,0.861019189134657,0.6330617637834802,0.8623783519662325,0.6804104136752678,0.6085180918359575,0.5716711725543018,0.8097400124212474,0.8355216548650679,0.4896882160055565,0.7551630804956541,0.7170247059806468,0.8590772625145314,0.8338270284567432,0.6147436327840211,0.3745494142910469,0.4385024214465376,0.4930556509955608,0.6179405935188352,0.5264274032856499,0.5261370188547324,0.8402599175652665,0.3636542516185145,0.8264936372595645,0.6260669166902262,0.8591586716473011,0.6525359335904908,0.823694753061535,0.49103373229496516,0.8431589384809233,0.6547255945944688,0.2506747813282313,0.47924178563571324,0.20458089106335825,0.6116826051929602,0.24975816341183182,0.5024633701290402,0.6614145158944987,0.6251887122667814,0.8031950574969056,0.4685568374384313,0.8453019509723467,0.6307610680668839,0.6349050908295626,0.7590268962946407,0.6034386742470692,0.6312279533750655,0.734335781886742,0.6551783562720422,0.6202994613368373,0.6018815620961482,0.29612018509389987,0.8044089659611605,0.7254056526019684,0.7435395736322059,0.9166047212778912,0.6897721352089814,0.6511681690134082,0.8629744734527074,0.42709756397927057,0.9157517929233147,0.6798923235189102,0.5735835785518062,0.5775708425516757,0.7705729495654446,0.6902345457452512,0.7076788648814613,0.6369137723849138,0.3136834604547381,0.8085214522841537,0.6804390775455471,0.7340518125103282,0.8071274189768732,0.6455681272365658,0.6062149550473644,0.783591760326797,0.4567627433637433,0.7830192352861508,0.6409360305406422,0.5103738449227516,0.42742291245321246,0.6250647943820712,0.8278168119895684,0.6851495344050916,0.8141356531223871,0.6915608413629083,0.5484817171552945,0.33218222655594976,0.8331907411337225,0.6588307207108488,0.6377738013073183,0.7765007436950556,0.7996427592432757,0.38883895803440094,0.7530977482196987,1
12,backbone.res3.1.conv1,0.5330146096719418,0.6000392296404207,0.4842714121115294,0.7841287533019877,0.7090558387945819,0.8344835449169454,0.7529109688068141,0.8636808009828288,0.6696542948502234,0.26702216648565796,0.7447538891979137,0.8047455769362752,0.6545640183291628,0.6034353136860838,0.8255066656600998,0.6440612745737037,0.9017668289535359,0.6083832830875693,0.6488872055951578,0.5508744791704269,0.7054897038607773,0.7131469673473693,0.4548934686689455,0.7644339031786256,0.6126289774215716,0.8867510790185086,0.8119073760038907,0.6363684300679748,0.3680220579073963,0.4645546293022478,0.4638431716267669,0.7179793142163414,0.6566357538351184,0.5446661359166758,0.8108426955667931,0.5930217502083323,0.8656336367242954,0.6062410720201976,0.8707029197867808,0.6270071147149844,0.5650524575405095,0.5398593679456727,0.7954795096439716,0.649543381584174,0.22147033481039322,0.43595896677677426,0.18809990011667857,0.7156470635050921,0.28560610390461566,0.5123159211943283,0.4989486817887299,0.6077978653157126,0.8542027199226545,0.5687005561226698,0.8067822470189571,0.6925297568168333,0.5805464301948428,0.8945256515881335,0.5409131135457533,0.6854549497936493,0.7483138983635234,0.6494095143432793,0.5939325292839677,0.4680031154539152,0.23192644978528765,0.782155911290844,0.8118266457866798,0.8164885818566902,0.9623250445615118,0.7004271448844535,0.531741538211757,0.9140330069929392,0.47097206635534994,0.7784602462556537,0.7145395021952922,0.5200296849569007,0.5112019221409742,0.7869119996626005,0.5775460750937502,0.6770011234508229,0.6714857063083491,0.2862126537445365,0.8821475612798511,0.6676971528349575,0.7036901244564905,0.9232812931446175,0.6479364458310188,0.6281893869007448,0.802824784459643,0.46741903710291427,0.8301742703798116,0.7285442640673284,0.4925403643063736,0.43562863172370214,0.5210791441257517,0.8600688472558378,0.6345972537003144,0.8677659495629914,0.6993330363222977,0.5578441024109195,0.38445401881160535,0.7362359376640636,0.5779843281367303,0.7633925429576265,0.7660581906668044,0.7677098075980853,0.48049104605289233,0.8130359730436413,1
13,backbone.res3.1.conv2,0.4999657326131615,0.42974601268888446,0.622925959675975,0.7873566601519473,0.8079455519517778,0.7422342631222733,0.7203251053471661,0.6944672876748063,0.6954320953053353,0.5745790428685906,0.7126649539053066,0.733019283865796,0.6360180900447656,0.5881626845013201,0.8714899800318495,0.6355842703944293,0.9264256528580179,0.7281572569406434,0.4943561360489605,0.5684999198651078,0.8002988707167034,0.7811655194170712,0.5049740392068433,0.8405529441377629,0.6446017815620878,0.8762072370228686,0.7772606477298645,0.4671226940757959,0.3476976043629405,0.4296409845317851,0.5182858105273419,0.5914890417109434,0.6328700089613849,0.604977051227295,0.8403020643767255,0.5339189984123078,0.8487641746883234,0.7117000174083625,0.870181588769028,0.5902951625223974,0.8280791038912689,0.5788691752472835,0.9444521467331737,0.7225657505735399,0.25575690622663944,0.46821637040370256,0.1917507722322148,0.6090817263128058,0.2998015981862735,0.473516415040679,0.6068512713779747,0.6030345412918786,0.8737877910555795,0.5055078780883175,0.8374377762291559,0.558561968950799,0.721842433194066,0.8428359718444425,0.5424014642700052,0.6065056961567494,0.6932578174798979,0.6472470337766506,0.6269173342921033,0.571860987021725,0.23720888943095858,0.7297235873156426,0.7453304206847527,0.8231118348210792,0.9019028534079091,0.7363977943349294,0.6477351681620617,0.7468444831064923,0.46545229657299003,0.8330304241205911,0.4713305684283668,0.5475938942503461,0.49650481712235095,0.7718174750716896,0.7008589932539457,0.5579146106225447,0.6666389009997458,0.27761751677705404,0.9199350966973622,0.5962735797346823,0.7857550474839502,0.8920803683243295,0.6228864558675533,0.4908138067967545,0.7639736232468396,0.50074423308017,0.8090053921643572,0.8519738663767011,0.4798695954971129,0.3878922099208746,0.5966145452409023,0.8807042509325376,0.6314847794714988,0.8247200348987482,0.6955063028268123,0.6221848096570464,0.39470796913626977,0.7463599059966496,0.5905754241936026,0.7356190721624329,0.8931437909286953,0.7508583104851405,0.49929971336378987,0.7537734227994971,1
14,backbone.res3.1.conv3,0.5506228994721996,0.4582001095846688,0.5043939876058036,0.7316407159972496,0.7541601990675315,0.7745844509170013,0.7513752552839648,0.7515579148670395,0.45932328612224094,0.5468345456643359,0.7576656420993171,0.7179882776405977,0.6647313481907492,0.5885182953851499,0.8672237650384571,0.6299898891930973,0.9208724102162632,0.6442250647326901,0.5699379556713191,0.5284327967294697,0.5299392069185895,0.826427507031807,0.4808420344731986,0.757871653006593,0.6430408227198661,0.7477436602262618,0.7995083602093026,0.5941775850295448,0.3794163633521057,0.46570896770281367,0.48496957091533205,0.6041848807522462,0.48807891413499466,0.517893797775464,0.8415764308451765,0.3494699027619456,0.7514945126635637,0.6647758182598871,0.8852821610150858,0.6303976809378417,0.7325044591352631,0.5999676380498833,0.8419381077387599,0.6969960418871199,0.2582502111551994,0.4816012693624721,0.1769557056786333,0.5847497499090306,0.2731954235052488,0.5022397628815976,0.6680250903044652,0.5921353128250042,0.722713559383156,0.49387670513440984,0.849092283895006,0.5378874481697067,0.7103876427524657,0.8646987652349851,0.5815559439000961,0.6048886630139447,0.7889982555677666,0.6217802195764722,0.5990573981552373,0.48711644751642996,0.2787125505702521,0.8007626279249672,0.5959983138205687,0.8432346457666616,0.9018968357442109,0.5357045853067178,0.5106030732548256,0.7375792321359175,0.38594199290462383,0.865040634006061,0.6653897148958845,0.5329759925782093,0.630686802896488,0.7189604261635885,0.6751536239515564,0.7528982761802702,0.637271447892258,0.29968685452298804,0.8778598705840557,0.5807654978340161,0.7623503218399954,0.747813545878269,0.7259254803504755,0.4431125583545319,0.7642365489965172,0.441446648224488,0.6604336739873566,0.6156974942640737,0.503288172826625,0.3894689886521685,0.6897671885684671,0.8192440155588527,0.654883051977026,0.7551729717450366,0.7579258577810237,0.555138385549558,0.32231866165198836,0.7495867911504875,0.6144136469698337,0.6344132560709156,0.7740520329334794,0.7504577895174411,0.38409808725915334,0.7627604683243077,1
15,backbone.res3.2.conv1,0.5588435544002777,0.4643939965430839,0.5199463847732234,0.7721787968127977,0.8415843248122005,0.7427125934510788,0.7521010138125485,0.9019689408933983,0.663514526540518,0.581928564995713,0.6505802639840155,0.7779470853190245,0.6140089706090215,0.5590112050204075,0.8676260813704785,0.6119322937576036,0.905956046640828,0.6641374177823905,0.6310785142447195,0.5807703270316448,0.7346784824415303,0.7123101310898564,0.5584052112930379,0.7926398822776931,0.7588533593595129,0.7786579214957391,0.7914995383928164,0.7272054151319306,0.5396088362834415,0.5053031996613815,0.5450408712192848,0.6642793882839879,0.5613179796890269,0.4812143412695396,0.8716388064372426,0.3877997308423294,0.8203130675876691,0.7608813275014644,0.8075883118490506,0.6220011594006819,0.8323198011369348,0.618001420643569,0.7944750456926807,0.727412473346764,0.20001155465618042,0.544539874891422,0.17599005174233523,0.5679656935922228,0.23075070744988677,0.5138191833190185,0.5841825531205334,0.6164890710318388,0.8106406496240885,0.5546861949072304,0.8284330949440936,0.6118978496055814,0.7494664096098757,0.8689489765717338,0.7515374681805662,0.7303512569873876,0.8298284753763946,0.786985656321019,0.5503510232118526,0.5189823934686515,0.22027005360346724,0.7956233903204636,0.7228407206648911,0.7853608101635587,0.8851663338966044,0.6702524237463718,0.6538252569846887,0.9091947930076734,0.3511902475200502,0.8871234028325291,0.664145059730385,0.4884098196216141,0.5929190009022139,0.8495408298270793,0.746070643489222,0.7879193530797354,0.662980861395544,0.2905231123461315,0.8828370937222708,0.5596399127909228,0.7600173161429957,0.6238252227591281,0.6053310316989942,0.7000694579190955,0.8196564139516491,0.39150522867388393,0.6964171483606916,0.9057317656464315,0.42963245765753094,0.3061186021037363,0.6749694681388984,0.753349977800852,0.6547966536222737,0.8246757119685332,0.6294941394184718,0.721005255505671,0.40194286984188565,0.7756821196876784,0.6094114601011271,0.5394815016484901,0.9322212462959389,0.7711804107641896,0.4836256841121466,0.9045889419618477,1
16,backbone.res3.2.conv2,0.533694333154568,0.4421282368337491,0.4391288973232668,0.7969844818781909,0.7541559000362282,0.7350116883512003,0.8742086549626036,0.867587999405611,0.6420581071645892,0.5749696602722976,0.6629795093965,0.7597264971281291,0.6327633977549337,0.6172937223043825,0.8785172634438517,0.5732151496374162,0.8796111971267008,0.6356643495527435,0.4253116794802279,0.5632756801975422,0.5105266937150355,0.8753664807165978,0.5553422754918109,0.8130033612733881,0.750986407795594,0.7977946616800543,0.7325903551486309,0.6742176959011762,0.3383754055167435,0.4182542386201357,0.49954067975743927,0.5599468273923263,0.6260749453047282,0.5444160388649901,0.8527780056618463,0.3748913924723573,0.8544269871187754,0.6186540072561814,0.8902701392515219,0.5719358233397537,0.8653636158243279,0.5680169027403339,0.8209918163383797,0.8177086027846094,0.23732431226721762,0.47943566604059645,0.18493297367471953,0.6615643048319844,0.266605025846528,0.5064206308203412,0.6829934116603169,0.6147957013632199,0.8228071918979585,0.5723804108606151,0.83410435713927,0.4645675482090082,0.7707348237491639,0.8593363363759934,0.5282858575166153,0.6335575699059545,0.6975381603206418,0.666061024493842,0.6341260496194233,0.5851339165781796,0.2752620109411533,0.8621279417987303,0.7111498902012692,0.793425866474356,0.9174486493916483,0.7036579969145585,0.6637068688853305,0.8407219798782468,0.38095899172394215,0.8584381999337369,0.7048958342587159,0.5216313548494728,0.6033868931136472,0.777699082016541,0.7102212578232069,0.7259530483383136,0.6969360815674521,0.2197905833022123,0.8506427741481372,0.5802013762520172,0.8154602395516507,0.5865579367013587,0.7807949922918843,0.4928469335552704,0.7645476080241985,0.4675236936134887,0.7515201158763606,0.8928665685222299,0.47777705216473354,0.3440873026265056,0.6798071105982457,0.7300232704969204,0.6085890026828098,0.7319619466460178,0.7004832288849892,0.6112933698134456,0.2883229479601506,0.8193830147490534,0.6906190419581804,0.5314519639342143,0.8575746813060628,0.7864594048952881,0.48032195016911555,0.7486982692587529,1
17,backbone.res3.2.conv3,0.5691262130418969,0.3890984317760713,0.44642683434017233,0.6420846535546834,0.6717966681888543,0.7771006985612047,0.8528381309254289,0.7590310966143325,0.6017780959110806,0.42987076488900217,0.7512020019830677,0.6784931018689221,0.6360811346253492,0.5701161820552595,0.7853646907914718,0.6255055075238388,0.9123273278181121,0.6408424894352834,0.4870165831996359,0.5192898176418658,0.584621571969977,0.8176761129749941,0.4694679881865422,0.7625246434736609,0.6587041334897691,0.7413452374777583,0.7684844919710512,0.48945371762463624,0.33964519165522034,0.46122700505380404,0.37353523701202457,0.5333476643116575,0.5215638416225042,0.48067848560791204,0.8178296133907852,0.3342087216450819,0.7487167628091884,0.6237223903431615,0.8692324450804211,0.6614990115067899,0.682400444340612,0.5198933489459896,0.8133692468994351,0.7155811808082112,0.25179711757619144,0.45066143837741335,0.18102462035135444,0.6916549360087575,0.30626163459579386,0.4801360516859554,0.6367927582799237,0.5496694674052902,0.6687095186158024,0.47584486690251726,0.8205008723756299,0.5341909604299944,0.5690755150631481,0.7496295617742387,0.5715506840375507,0.5296412759425309,0.6527254512202032,0.6049913916851694,0.6099317720894345,0.6064217256941817,0.30190457263361,0.752341961244906,0.5667185373014693,0.8382175170048299,0.8868287697749058,0.6066584342995645,0.558119121574204,0.7441453677556604,0.41894154433389336,0.5571870666449302,0.662647699109213,0.5776348759324134,0.5527836859463855,0.7416566310186594,0.6999109357289838,0.5837113079340642,0.6333342689303426,0.271063931913094,0.7222890862869448,0.5782662215423575,0.7581803235269243,0.7655268902059038,0.602303233632639,0.41190920880297743,0.7494743259576665,0.42770708205180574,0.627778812055761,0.6064807717687946,0.4680504199064886,0.4147817403955366,0.6165840125449107,0.6796014706098495,0.6571064408029483,0.7584094988191239,0.7734748099214942,0.5207825949189097,0.27859364385843044,0.8319859356062927,0.603746804805671,0.5717499101674944,0.7688729240700354,0.693531702188418,0.3224626618047742,0.8050098987468695,1
18,backbone.res3.3.conv1,0.5963075833102028,0.397050260552579,0.466231427014066,0.6130291246551804,0.6400716194898689,0.7810098749906443,0.758222461863094,0.8689015350157625,0.5221472882608141,0.5737480712641071,0.73884550941489,0.6831902225491748,0.599305706005085,0.48293574469238437,0.6246873050516766,0.5575049539534537,0.9127898948681863,0.5481565352058949,0.55118164161954,0.5353238807592733,0.514509800373998,0.8875840309216526,0.45460045455056114,0.809477062756197,0.7562577520743747,0.7818309511938527,0.7423323430066149,0.46385347686240846,0.3872534952203182,0.4886276919383237,0.48308792467009587,0.5164334362424274,0.5418171423463616,0.5185498893625771,0.8418525139117198,0.39012707350286036,0.703067707923267,0.647209229507145,0.8532303597822875,0.678020063991327,0.7845546819535562,0.5177583742466411,0.7854040363881127,0.5645395079431654,0.23513143589543695,0.4555833682284578,0.2297101718085997,0.532052050024155,0.24032662503017238,0.502927045750321,0.47209482151494714,0.44559888401613973,0.6766153694009744,0.5458633648463553,0.806601277222362,0.5384290925302336,0.5042674808989791,0.9178452810474543,0.6177737727160968,0.5275144909226016,0.6286015666558248,0.6703422912742655,0.6155710701969869,0.35705421673469,0.25927392893792073,0.8789162492546428,0.6731971141650447,0.8319456370040951,0.7306133995763447,0.6021737269821511,0.6809921860131103,0.7922883876694785,0.4451112378218222,0.5612842694109575,0.7151279803652602,0.49247223552064584,0.6175280829516769,0.7887511655008153,0.7423460074617453,0.5930258908121041,0.6756185240015058,0.25583936733865786,0.709431874990745,0.4748181532276439,0.7444565658828718,0.7509200236007012,0.6295133777171613,0.4478594331287411,0.7416945296383538,0.38033260439007627,0.5970653780160293,0.6166846626487015,0.33913624746239956,0.354541793590654,0.5508698346197942,0.6640242585599019,0.6063901068980464,0.7797527394074651,0.7504092273767473,0.5417740391769352,0.2374759071102969,0.5426995231150797,0.44799436487355465,0.4681014590612932,0.7737495399273098,0.7249353012099774,0.40596539215907623,0.6139792654578424,1
19,backbone.res3.3.conv2,0.5800449958021473,0.34074237323148265,0.4788001375458365,0.7927982460440935,0.6606833959545142,0.8451875163578478,0.8193359213389103,0.717914426132216,0.5834592049671264,0.28364443489812596,0.6460641065138977,0.586722006716741,0.5576753128675043,0.3663871001444924,0.577765144710326,0.6855090497507329,0.8734992615286842,0.6137485326128107,0.3937883092211709,0.42542624947860325,0.4791479910817261,0.7674910116368305,0.42980373318143583,0.7242677508678232,0.7897468105114944,0.7333262746812577,0.7338325630632525,0.34472599416046085,0.15534204510524965,0.277481567288809,0.36033482097216857,0.6219396259780717,0.5014441937589824,0.5027601418222267,0.8351468365949622,0.3713493583142804,0.8199248868411977,0.5161853420704837,0.6465237538122777,0.6753301343435689,0.6914635893516626,0.5003492548544861,0.8375337840123044,0.7175341412970858,0.22470167373274955,0.4331620643994536,0.21659396503841888,0.5915964670840005,0.18287572854613227,0.49346658168298174,0.5398114606849088,0.4005647007016513,0.721875809737418,0.4691631876103534,0.7621202906538763,0.4857319531190254,0.5337101782729922,0.9134921297758662,0.6313497328246466,0.5413214490633518,0.6835498979804457,0.6885586457824083,0.4870185837147802,0.42216682952007967,0.1838371652077938,0.7884206219592762,0.7349171827224169,0.7167557263020033,0.8859817631936848,0.550429611441252,0.41201066465097524,0.8214838816086805,0.33184345645179836,0.528265349964622,0.638463894538929,0.5066477938586988,0.5072674095967703,0.6740301223125813,0.5061247580189975,0.5395698891483297,0.6367910269578773,0.3241662830126482,0.7530996608252816,0.5772731120293366,0.4674789353628537,0.8311249889885735,0.4701787342215583,0.5216482742009962,0.6147272056160707,0.40637470349698895,0.5998732275120202,0.6116871177415875,0.4227249249046624,0.3895535301549674,0.5314064412054564,0.7584258056781767,0.6148475704714984,0.8041520093845188,0.7339913947212542,0.5350152957808085,0.2081408510149794,0.7492720590655769,0.46539601674082653,0.686994642441111,0.7297287458546131,0.7120212959804764,0.3987679055566714,0.7643436866972277,1
20,backbone.res3.3.conv3,0.5873131106153471,0.3351275073839453,0.5495920626514463,0.5169081262048503,0.8132704253998236,0.7801829336862499,0.7251750046399583,0.6715166776226199,0.5454567156703126,0.36952445260247196,0.6323179852119581,0.623588538555726,0.6023279115899223,0.4949795979436638,0.6812000480854893,0.4922333099309017,0.9068247740873853,0.7418164478526679,0.3626704964360647,0.6003246796865855,0.799277286146281,0.874208535305507,0.5271051705228688,0.6560493075912501,0.6144282509674156,0.7791076051739423,0.7151791641638505,0.45448107248011427,0.2276786791893722,0.4122699603417534,0.3549249243287747,0.629796762659826,0.45234261623238214,0.5226327615868357,0.7903060131689265,0.445438129197892,0.8510961546455089,0.6382816328691825,0.8504881121896881,0.6385561703686322,0.6482666268236901,0.4980945676648017,0.7051120505983813,0.820313667475171,0.2502915765839388,0.4094634072624482,0.20268778943966798,0.6906248707673415,0.28961120623987774,0.4761824566741801,0.42919797176548985,0.616231683177298,0.7954109647007206,0.50436814649508,0.750685088895345,0.5195967797062868,0.47247995284625394,0.6781884781990793,0.5604052484542719,0.47523413500936,0.6967810941486382,0.5432363334008669,0.5307417216601606,0.5662191485838524,0.27747543371099914,0.7151140461346247,0.5151120405625262,0.7920952702592224,0.8480759573499209,0.6354323814221031,0.6582434810208995,0.8224905326348061,0.4142289169173827,0.9061987176543794,0.6445579845938253,0.5303951997902385,0.4502689386105091,0.6450038588357193,0.6116497974663013,0.5353050926131778,0.5348857054618011,0.29368518871282123,0.8340214429815663,0.6713079716640852,0.76041615352252,0.674928950840008,0.7291647746779878,0.5821551951402654,0.6463931798547068,0.4854725611491747,0.7595755881903387,0.5653478528391954,0.49758175174011837,0.37856936783585626,0.5731627240949505,0.7764294833591406,0.6468817819996662,0.7934026093990715,0.746459756810543,0.5745895561725359,0.22094301864359253,0.781029665713435,0.5332721702708664,0.6528267101783296,0.6783216984805939,0.5674344928307238,0.43320002402049124,0.7775577877770143,2
21,backbone.res4.0.conv1,0.5368691022073906,0.4008543421196613,0.4398223507127251,0.7241745520826707,0.7568129065783199,0.7400294903779385,0.7834978981797361,0.7240970046568946,0.5692057667224304,0.26212942478482404,0.6560008915533103,0.577627459284297,0.5702321439502416,0.5723998169752981,0.7968906370659291,0.6864830674265877,0.9235024872558029,0.7296751017709145,0.5175625754050992,0.5391582326595614,0.5819344979317428,0.8546252332379245,0.5124551975883221,0.6644242666910328,0.531213460574168,0.7086259448339327,0.7587148943961879,0.43811579969055137,0.36206180967439705,0.38087804633328426,0.3269748798525179,0.5255749989427219,0.48537520855873534,0.5048519271482513,0.7995264385001453,0.2608395622401219,0.7408406388319466,0.7235262779488417,0.8418069638172868,0.5667806078013532,0.5104965730557478,0.4566389787213853,0.7137868537772631,0.7073379749050884,0.19575895740477106,0.40533135822492106,0.1576416229207236,0.7137515950979273,0.14679152191515168,0.46946723820764885,0.6051134001919029,0.3946965206923409,0.812267724087017,0.5616588496014439,0.7523686872168779,0.4776873816779459,0.6092714406683998,0.6925160476251574,0.45872478349491874,0.620512268254283,0.6683207871148789,0.47578420276815964,0.48567952873194015,0.42866738790904946,0.2834457836025973,0.6934722307936805,0.6962343517785293,0.7795398645760778,0.5680867623373971,0.604434886436273,0.6402740542655152,0.853570100127294,0.31644713878164227,0.7855492640629568,0.5643949266625655,0.40593388436794203,0.5303148980747123,0.6707009868286695,0.6952841025363008,0.587835802831819,0.6501285584327482,0.26397271042851966,0.7925341981209122,0.6602845556463683,0.48221819923236175,0.645488877500116,0.6735487280749048,0.6429434559289122,0.6905514025083731,0.4417582201031006,0.6922295433553272,0.6559364712581343,0.502970817393713,0.38966498285712686,0.6058379740495942,0.8256354111546268,0.661537126087317,0.8637034997633845,0.7101487491438143,0.5549718648542394,0.3085265042951554,0.8007597992750994,0.5426450569566262,0.47184426158458287,0.6506607636054539,0.504379463233306,0.36842339602262625,0.9089863151587855,2
22,backbone.res4.0.conv2,0.5245439183284254,0.432118539678203,0.5103019518147527,0.548225989867621,0.7647071229270966,0.8117898055574245,0.8298211362576025,0.7458911013964777,0.5759967680388848,0.33549741945431216,0.6673047288317334,0.7003061298930662,0.6461504282900825,0.5543179499493999,0.8668714426182402,0.5004913318360302,0.9188330808231837,0.7003120161466573,0.4568804398383863,0.5671533891094364,0.6639950082637225,0.912388612253715,0.5258725601698594,0.712975937718497,0.6017301903223898,0.6990479632877502,0.7468314371858706,0.5495533085663831,0.5385186953217534,0.41002092555557007,0.41414982136993056,0.5916292767862043,0.5036485443933856,0.5296335487432688,0.8110551361057271,0.4059610124498471,0.8433093593160063,0.6668050662585835,0.9331516752285873,0.5220314076822954,0.5320772409801889,0.2627287481896875,0.8955282670326115,0.8058174784617488,0.2393663698576542,0.41544822942392967,0.18099578291049162,0.7135341938025461,0.1959103080031082,0.4780711598629422,0.5617722430769951,0.490855163455335,0.849778089575176,0.5591453284652456,0.8500247338047339,0.4711991595670297,0.7967321452272854,0.6242277762745246,0.6406527924686651,0.591334206759008,0.7495292906300608,0.5245529691963766,0.4968828162063008,0.5466891716975146,0.24932352301593577,0.7773061490836913,0.6035773295647732,0.8265416919692983,0.7506978822030969,0.6135009465829624,0.4202328174721199,0.8049730294601071,0.33026020339760437,0.8787260542576754,0.5750625745606309,0.4453668052058155,0.6046925718439353,0.7424198132285321,0.7490345957655113,0.527809336936373,0.5472649238947498,0.26436820462497307,0.7552852198398491,0.7312468009648249,0.7360857733921984,0.6231370634355479,0.47185326777486264,0.6541794433713667,0.6415616726678719,0.4462373597813654,0.7941077501031933,0.6487959947414116,0.47472107543937564,0.4186860648485197,0.5412909292564763,0.8449901406598616,0.6862255326804241,0.8830530875203123,0.7039203398149239,0.7123729586016188,0.3363416935169288,0.7558808332976993,0.4525629961685003,0.5157610810695148,0.7355923239455507,0.49229460810410075,0.3506404824639684,0.9171738803617331,2
