,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
24,backbone.res4.1.conv1,0.477272674393305,0.44783419946947595,0.41448753662089743,0.6085863041333706,0.6066809292203318,0.4070404700382294,0.6118135320595575,0.6878034678861089,0.35964902268004617,0.39917855520264717,0.6944159971076036,0.8131303579893776,0.6014667863014524,0.5147215837098218,0.6397427684019663,0.3480479611625821,0.7722015354659508,0.6202741105622063,0.5634055678114878,0.37841064541582686,0.6032581685022863,0.6254207334117426,0.40386864556294777,0.645518122144895,0.49997841293295076,0.7489229620098543,0.7914408538012458,0.5138178597821771,0.3190931114219602,0.375945891882029,0.4669397381548824,0.6529612719969922,0.5838151445589503,0.37734621705272536,0.7877468914357391,0.3242608246023206,0.6123029363732363,0.6085735552852762,0.6821459169193065,0.6141949350990974,0.5443883919244433,0.36810797366522297,0.5942434358795208,0.6151788244158898,0.2157543209122593,0.4454215302184065,0.1768686572634966,0.5751808170159292,0.25026802024898753,0.4554498363668846,0.5016468513725247,0.4566620393852814,0.7055936100938436,0.41003111803127756,0.7927160114099916,0.5096800075996063,0.4450994906318291,0.6052524112231947,0.5122801403191604,0.5581380014043142,0.5890595702676218,0.6256671908973876,0.4370008206829093,0.42215551682133445,0.2944766995776163,0.8014422898774782,0.37926038939731344,0.66613101186295,0.6584071795744345,0.3579212598807617,0.46775928521752025,0.6393586805238998,0.4710389649577354,0.6360719556262372,0.5483047426900942,0.40422641729754794,0.644819698767158,0.6387771365081647,0.6472925466515013,0.47736240821505427,0.6552040524483826,0.16421960979489825,0.6553919262377907,0.583167297210293,0.5225199473604687,0.7304955170203475,0.43672217249036616,0.5816712022077536,0.7026661615211741,0.3809200115758435,0.5641251526697428,0.6193251019759685,0.3307236494251541,0.24701496421514868,0.49063027757084565,0.6191755843059554,0.48511655732772035,0.7592660423114452,0.5333795339383482,0.5357954065346997,0.41717560340356646,0.4955421729399366,0.5509359372273028,0.43546700871127864,0.753593845841876,0.6504331995878072,0.3244122646611759,0.7164025144437655,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.5410289773834372,0.4748119419526163,0.41771674811823767,0.5931714068704996,0.62704331848435,0.5593157309037623,0.6510114141267187,0.6936208685146101,0.5056014621150848,0.431230979615962,0.6483818698343241,0.7475324798378085,0.5660118782457301,0.5675077111670996,0.5911009112450497,0.42048490410275996,0.7768640180002713,0.6201986706505074,0.455697255096522,0.3566351009508162,0.5367878545769043,0.6559973061500661,0.45730353265272483,0.7559068753003693,0.5363418848921906,0.7725392404721412,0.7434429320152474,0.42188500496609277,0.3210561088831316,0.40197344808418434,0.4518253006963121,0.6205355907287413,0.5489192946276538,0.4089117428603092,0.7474745052676856,0.41550186450555454,0.6354892857184662,0.5075896169242575,0.6943388308972707,0.5207759824294861,0.4796888508609847,0.4800944475676464,0.6852495242953733,0.5810612049244441,0.2220942965742298,0.47871743411253875,0.2148453182842438,0.5524004123123896,0.24171405474479904,0.3481620986036883,0.5837599922284917,0.4136273228066521,0.7060762504851218,0.4149974417605379,0.7642058659207054,0.44191090099023556,0.5469650444078796,0.6903126625056246,0.5151238714513989,0.637656754315789,0.615683062869969,0.6555902345699107,0.5151906343845692,0.4150185466517635,0.28774728877830474,0.7514090123560384,0.5020077245837811,0.712912405640733,0.6565740671771249,0.3865385517764443,0.442172066847985,0.6060269503612675,0.45240749500155114,0.6588750237685639,0.545350682648825,0.45809684203281853,0.597882056608692,0.719608474704541,0.5704265534313915,0.5189309946939932,0.6303001918233494,0.21799731629786168,0.5848759522721476,0.5027311527597997,0.56392073713794,0.5885936644932608,0.5822325653142715,0.5681731577927915,0.6478447383120047,0.39287888881806154,0.5344261054209638,0.6092808395337258,0.3655372497228731,0.24932426175457872,0.5909077890920991,0.6848518630775862,0.523263254499801,0.7728274078708106,0.5000645427079988,0.5461802494195049,0.40653011903037467,0.5930371625409159,0.5508475633740731,0.4845464018857089,0.7360584637712739,0.6484006821256858,0.26255563292696493,0.7295159038144661,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.4176984380415596,0.4456008298783454,0.3942822124428844,0.5747068248444237,0.6640173076684308,0.6278998224864006,0.6906923370461345,0.6856259703999126,0.4881936695132562,0.43570441765258305,0.6331109319057227,0.6632248412454418,0.558886534241409,0.48097861830334426,0.6146149242935184,0.5389860120075569,0.7766212774892634,0.6028827546762319,0.39072652781737943,0.3546330155909112,0.5238868883494968,0.6669251277560896,0.46041592493462274,0.7254896018717899,0.5002896460651212,0.6721779590558576,0.7370759445428465,0.4334865712849778,0.20574180244947302,0.39337896669747974,0.435803609246587,0.512291020119972,0.44260134579382704,0.44039135227214415,0.7049082588922886,0.3582194777185755,0.694481728826094,0.44874201021154325,0.6886436159518947,0.6161906597509711,0.5447377185621776,0.6001955363002878,0.7328770710920585,0.6275486829533835,0.24918094786266953,0.3740171911367039,0.19257120911256756,0.48594674206743227,0.2792617572143542,0.3404606637422106,0.42761132806520996,0.42334724306109345,0.5523722044671808,0.4713514233227837,0.8099244072323535,0.4898404295478657,0.6115695264917453,0.6181585400107668,0.48168868898458594,0.535964920774435,0.6404093284489496,0.538770537443116,0.5193198757056732,0.41285844743222866,0.24654566876047546,0.7340851826151389,0.5820020579508625,0.7111316137834511,0.7011557212331836,0.45436427701508486,0.47235951717538344,0.6319883405871819,0.3913451770668322,0.6049327858735145,0.5780132790431975,0.5124994715297466,0.5512414497168958,0.6621656045966343,0.48075343359122436,0.5171924680365879,0.6534803950434518,0.24737837973943666,0.6488459293081332,0.535423504713731,0.49289787883308134,0.5753697619087844,0.6418965632884603,0.5008235083380793,0.7650403085549591,0.3591532460833802,0.6488517624589119,0.49673303350715337,0.4228489770581046,0.29637252235243294,0.5697423960902075,0.6558451891780921,0.4793923884999061,0.6634937098114516,0.5228195714369879,0.5711922610131428,0.33709866581271036,0.594286977621977,0.5238953053447524,0.4825146672561946,0.7906891145927046,0.5399446342784444,0.3257896644101663,0.6002281039194746,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.36754977019676516,0.6520274851201046,0.43569502385915165,0.6839782799092075,0.6565961316079136,0.6199916409051425,0.717676314420238,0.7311393283079961,0.5521805873217772,0.42919106746039815,0.7077050412255069,0.7232037805129509,0.5535222101410815,0.5993015770727323,0.5727915503065317,0.5643500003449358,0.7866765192806209,0.5345319079846697,0.5562694027693136,0.35737909858997857,0.5557633689391138,0.7264323228817444,0.4251316435658571,0.7391183974025761,0.44856281880628174,0.7271449322205104,0.8013276916099015,0.4726440793947188,0.27689837110835736,0.4167541745059238,0.5048611739641333,0.6142027685743348,0.46183266568967346,0.350422762734562,0.6731794026003355,0.33502369040841135,0.5586069019234987,0.5768271426797792,0.7929762098551572,0.5703084639420692,0.5805698159539376,0.32435312718744647,0.6193965472033214,0.5836838015953631,0.200601216197287,0.35886804750693635,0.13752207267832062,0.5158723952763955,0.3073577191506634,0.4125505267449973,0.31914347312443797,0.3352731982117152,0.5617890107922001,0.43833647192226044,0.777205828415116,0.45001006504239593,0.6356039436744916,0.6059591450672446,0.5795469778056552,0.5676151478731577,0.6384369755026398,0.45985615473328034,0.43473216236707524,0.4346894338300077,0.251443814934165,0.804776066657859,0.5429352699954961,0.6196787952023324,0.6679188727625063,0.5375134289937531,0.47306343022720576,0.7276814947270603,0.3307989654381293,0.6636678988645226,0.5616400179181866,0.4267592878596936,0.5757021367705988,0.699650624341439,0.6030860650665887,0.5442591772817349,0.51856509694735,0.2438727486381754,0.6892302367433332,0.5058725680366813,0.43288933373348226,0.6933736361650905,0.6007887472712138,0.6685478339594817,0.7481061500316797,0.3588126471192561,0.5817026484352685,0.55940522993559,0.3882535856925816,0.31165261436024255,0.5591568926686731,0.7264035518616812,0.3817189521179816,0.7585185574215068,0.5677046159919037,0.43451341728194814,0.24623466944742745,0.555549959648399,0.5130382171440516,0.5617587109277089,0.7032967053150496,0.529543836811557,0.3171427951623472,0.6650287998129338,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.35508131968157286,0.4873772636859893,0.447355346265624,0.5259610092377117,0.5742893457435918,0.5329987667125171,0.7492911279997047,0.6043409733405909,0.49215993620232196,0.40921814780118526,0.6891359671569812,0.6823609369608594,0.5688231636591455,0.4500056707609491,0.4778140123151674,0.5440065215062005,0.7526776419538699,0.50717408153267,0.5104283301740442,0.3981953184218581,0.3874789727065142,0.5431715479099477,0.41045812143649857,0.6687866173858997,0.5166879634504575,0.6047975076807663,0.7367052013500184,0.33972047325448973,0.23564396009261127,0.347678458572079,0.4424422892078431,0.6586411745955006,0.4841445461167876,0.37516107440196317,0.6734326495563892,0.3826617667918309,0.6041891275601183,0.5975160042771483,0.685503488614749,0.5972809341025984,0.5976119464854501,0.319969598370899,0.7082809631658025,0.5685402688695759,0.237978349161945,0.41074348255564724,0.18496860240859697,0.5163267229387786,0.28302451020147507,0.2601986165978762,0.4140635578665374,0.5109448391153142,0.6818678697322795,0.3921631293400097,0.7738172121124336,0.34854939309071076,0.5665677594202374,0.6137443413573642,0.5255694694818217,0.6042995097338142,0.6479655160475865,0.5110457145044682,0.511438569622369,0.44033112453175693,0.26716322132816883,0.7746751320999901,0.47135749939685334,0.6174952004714365,0.676708507757812,0.4163506430059264,0.4550263541011731,0.7207188373778037,0.2505272601753493,0.5898251610103342,0.5483158950176761,0.35093151328015937,0.4733690456988411,0.684063499465785,0.4474876066910284,0.47420140438181807,0.4849108137959789,0.2408336367596849,0.658448004713203,0.47224536939416656,0.501045998103631,0.6093996432028587,0.5531518167531626,0.4863868090087071,0.724002053774097,0.34386422352698304,0.6456993281853806,0.5508939303520919,0.36162087909943785,0.23099599072989696,0.5497361633670331,0.6206169176610841,0.45301211513029,0.675911878300107,0.4968676822251311,0.5134953344069386,0.31602378536753495,0.6252861213315606,0.4943626743904626,0.5605984206523933,0.786317614109941,0.49438116168161755,0.3030333883582562,0.6766435474059133,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.4893846982153291,0.44793664272527434,0.4029222827799465,0.5576145920963722,0.5563772542277252,0.627211723980776,0.6927283326939274,0.6444855655261592,0.5689879667169038,0.3993840873709986,0.6637658967410456,0.6428295672425471,0.5901654916345251,0.40939505437969415,0.5049599121527413,0.5536999022617313,0.721698667322755,0.5708620310748042,0.38962842318125385,0.38207717912863554,0.46213962357887134,0.613696676952862,0.40054732312752606,0.713785986393539,0.5391108552719233,0.5683422506460427,0.6888413892411563,0.3498611262433509,0.16951313952410194,0.3654913235585048,0.39158288539119296,0.5411840553531828,0.42257745918802464,0.43251802967147035,0.6907985621706665,0.4218557700617262,0.5788972331274354,0.4718961249132129,0.6096553801449806,0.5849761052868274,0.5171179299137234,0.5633943914364873,0.7270937850811032,0.5508228681935007,0.232228597564205,0.42759818635127317,0.16842839750523936,0.5040544790970689,0.28005220482628107,0.22825719556333188,0.4754303450922297,0.5174222447982204,0.608647093301796,0.37706298177576725,0.7784565076436469,0.45931274333779215,0.5902167961128194,0.5914749064776413,0.43911723203759995,0.5892628409835343,0.5901208233120849,0.5771127027608496,0.588695915785275,0.44780594043884336,0.2739995378303544,0.7357010687393646,0.5392284136524295,0.6665728169143468,0.6533114027597926,0.4010387273802939,0.4874088701065882,0.6411002660546823,0.35638015935783424,0.5268000994634037,0.5042518691308111,0.45327584912172847,0.4749457718645499,0.7088429340543563,0.4257327312638558,0.526869026867403,0.6013328818581614,0.24053028826020845,0.6556730505146484,0.5557293225579691,0.5354133928535872,0.5856234428561531,0.6016122773282577,0.4683287446503611,0.766003509040237,0.39058872367098924,0.6174452651106522,0.5248420997158004,0.3922158825524474,0.23816298103830033,0.5195857752787858,0.6125394066422546,0.4635589740692979,0.6372288565031756,0.5685659280827637,0.6328968833967441,0.3922650115524872,0.5792207449256264,0.5497488096095523,0.4953371012694056,0.8166453644434248,0.4980286488776978,0.357403070726684,0.569120551806872,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.36327909185490537,0.4380405291181856,0.41055800098865425,0.5794228886844788,0.6200763177249047,0.6624794608410822,0.670524976333021,0.7909745434651482,0.5147007311640828,0.36729695698469866,0.7102519149110667,0.6259410431631924,0.5615033723353238,0.3880549631522564,0.5474343469151398,0.479980362639706,0.7066384075456197,0.5834646654258381,0.4778457189199455,0.31041583497417,0.4572632003173976,0.5656535390800491,0.3960606184467112,0.7395984733126736,0.5166480042439917,0.754990598137849,0.8080766202715719,0.2683861241074636,0.2552982276352651,0.34077997487859113,0.4685458959618756,0.5532854806937575,0.42133697838682255,0.3717599323489416,0.6825818416924865,0.39652459384040456,0.4786853070468522,0.5356039441590414,0.7687517781743952,0.6378864433748015,0.5721224862325487,0.3993076318068851,0.6235354306340194,0.5742320568148453,0.26299091707499317,0.3508005481665394,0.17511276030657247,0.5162952344639926,0.26868165449607206,0.2823896292030074,0.3169261955097719,0.3740856781964642,0.7023205004847618,0.38929588878622745,0.7407938758420847,0.4927784020128565,0.5431620291895374,0.6464383222706437,0.5903282840859958,0.5522468774646107,0.6597783495922449,0.5410329286702632,0.5117775898737396,0.4136563568832703,0.2618225681512316,0.7518260598175938,0.5139615825130571,0.6284316266615806,0.688468522983551,0.454194277340052,0.49775645299590765,0.6887689852994185,0.330878681585764,0.6512671175419324,0.5426709134269512,0.39377091934899544,0.4832041341178054,0.6937128176659454,0.42065494294754524,0.41782315270592046,0.6286231604760625,0.2120238886251459,0.6093546159988443,0.5581194162590521,0.4481201225554361,0.6375609905265052,0.5817210430621,0.5757056772825518,0.7424849094356119,0.37721451170804554,0.681376470681949,0.640649720060356,0.33995931241744515,0.27352851567812153,0.5362390252655288,0.6453148108576874,0.4787928049918859,0.6969754371916617,0.5039394863788071,0.4856066030412575,0.2608807310959802,0.48320901048251624,0.49649232402143645,0.47850266607068814,0.6938780442993628,0.5722116564121955,0.3650592176102928,0.6550209019090669,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.4534816980292266,0.5787958534147944,0.5193151586470819,0.5500967774932686,0.6111896762302416,0.653076130213972,0.699369717712181,0.6476111219509828,0.4065721139038204,0.3925072987441321,0.605298767785587,0.6275619006900657,0.5324286739649551,0.4393328265289814,0.4640126178198457,0.4232792330088759,0.7412845463431202,0.5251998924456018,0.42830263690785253,0.3912909546097199,0.4549372825067399,0.46917745798871335,0.3595305482308854,0.6733932127946163,0.5437379404296363,0.615304609081178,0.7239934054398038,0.4202808371684771,0.3417162063047086,0.3763228887999237,0.38562091974699914,0.5412564729430245,0.45483776198582787,0.4327197444768159,0.7013164999586947,0.4567955340227178,0.6236679364340312,0.5385671321594099,0.7050811273750165,0.5174059025474489,0.5656061784580196,0.39160644908639797,0.6862196346095893,0.5443616755177692,0.2122068875231145,0.4200513575107543,0.16127692054536732,0.5188950499523579,0.24918085548702265,0.22678782753457644,0.516579249988919,0.4753056376476496,0.6496981280100528,0.4017339284577553,0.7185492065433814,0.4396624035922153,0.5785390676273443,0.6089401026333703,0.5864922144454033,0.5158303228220708,0.6121601535422441,0.5516748879373222,0.4228153713977383,0.4291550439538089,0.2682638956817228,0.7631232641015313,0.5094495927068932,0.6378574009760716,0.5663021599739373,0.36407198470298974,0.4720328487611466,0.6793995368871606,0.2600178677161685,0.5911330239595796,0.3695264070967257,0.34554451982204004,0.5142800438151642,0.6677904408000617,0.37580954167658603,0.46883944992781684,0.5889762803849277,0.22421856653337305,0.6229847712408845,0.5022361071648874,0.485047906863863,0.6035052505891604,0.5009597811170616,0.45991664939148047,0.6420642548236786,0.365141618199981,0.5741605253876685,0.680324718420861,0.2869475723389015,0.19907503989069708,0.6209779588985114,0.634718508940328,0.5163601568595022,0.692391988524182,0.5847296761111742,0.5650120218100632,0.2866402149774565,0.4918470706420145,0.5650951873153669,0.4422358587648467,0.7759206908825155,0.44288840559368736,0.3931593888005349,0.5506155423376761,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.4502129594799852,0.5109782926048327,0.4332375251250289,0.5018702946039992,0.5535338206863736,0.6508618491065727,0.6858704927167175,0.6063715970107246,0.4859926301841492,0.39273341566073183,0.5438620562048087,0.688141575695961,0.588681038169065,0.4132847071925817,0.5550451303047903,0.5144259189887839,0.7140884245563355,0.48893746071164385,0.36001879903882733,0.47188518744126245,0.3257177024564245,0.659444467100218,0.39459254145450595,0.7151283609703609,0.5856178152170322,0.5119355858177577,0.6683658880632303,0.41775132770101203,0.18153312821864634,0.4006115155550644,0.33985204236400424,0.5707715813247157,0.443120492165601,0.43751553106743,0.7232859499505391,0.49235649827319,0.7015487927070432,0.4899758051569824,0.6145579924787539,0.4914099368494085,0.5049997216065641,0.562230345964404,0.7278212640719494,0.613318020892056,0.2073411713977543,0.4201534879040264,0.19967513310696028,0.4938336780256534,0.2631176859092571,0.20654243877078537,0.562606947562797,0.4572364662253205,0.5629873017000203,0.41486777218426985,0.7235053740488666,0.41489082628736607,0.5450081574885302,0.6110342441692151,0.4776146852761614,0.5529970339032432,0.5968922157405331,0.5115605421489458,0.5142017425342668,0.4905900524159691,0.27658176683088787,0.7242075174788312,0.5170722300553036,0.6796874088849333,0.5990471051152257,0.3352822894129395,0.4705320473821781,0.651325267544615,0.3446512267727564,0.49414794944381835,0.5389781876016514,0.4120510153356262,0.5898422720993839,0.6787944575889144,0.4496971368485192,0.5589674922514001,0.5929719607922972,0.2318662991360069,0.6507044087781347,0.48622974970132593,0.5533529807908963,0.5584615558976528,0.5452613794548851,0.38108365877971356,0.5610700913688353,0.37206485429355707,0.5337275833015962,0.5653471183980405,0.3456354051048564,0.22818151094004072,0.5753092317453465,0.6428240784381181,0.5207752155506139,0.6390083649298899,0.6383767329159955,0.6568373749029174,0.42749359928033076,0.643384872825165,0.6326229252167576,0.377186388907335,0.8286565640281911,0.46296012962722033,0.3678152545995358,0.5203362151456263,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.48217172379126183,0.6090368900892998,0.4407997171261906,0.4975674208865962,0.5710114976399238,0.6629092560429966,0.6445467729152365,0.6412485962109566,0.5202275373851526,0.39599087621966955,0.5833250907487616,0.6609604013307312,0.5514083905911181,0.3725696604841403,0.5824496107407308,0.5262944053107346,0.673280034156311,0.5092736620883166,0.4948719859203322,0.46391682243961857,0.44145677714916004,0.5826373113534097,0.4121003131482266,0.7235217806951758,0.5478282781640296,0.6109249581007119,0.7023073551822573,0.46316886542764735,0.18537550700099306,0.47818646425178996,0.3705328785926365,0.5772465738567021,0.3941074103522073,0.39496009776168634,0.6689321997964528,0.4664993593282712,0.6882968065196061,0.4747959018678087,0.7775079354591341,0.47579989728630423,0.5435017003511219,0.5547021348379091,0.7135457834582435,0.5380690692610016,0.1837706893461447,0.47665016286350054,0.17308721703906826,0.5034387750636071,0.2573854782741249,0.22577768785355712,0.5288733785973612,0.43980532813920487,0.5900616117550974,0.4095536853958278,0.7907077028048785,0.4234998771294165,0.5354469300327895,0.5808531925855772,0.5044320215614888,0.5391005678219427,0.542585946952848,0.5095015987410969,0.5214758528592212,0.4906269041236312,0.26480156945912003,0.6993010066396861,0.5797771548447914,0.6655998524499486,0.6308738847148886,0.3549041977637466,0.44245028635241956,0.7082542028618851,0.30602023538325673,0.5931015606117206,0.4771454534357509,0.3238746726653673,0.5494430430145744,0.6285482328795383,0.474951538122633,0.5197672454164133,0.5905317249180164,0.22314297927623786,0.632682560968869,0.4921921403047308,0.5277503066304201,0.6195981909912294,0.5559692924657236,0.3613313165703361,0.6054695541295674,0.342606959119901,0.6338253220622139,0.5248908122109183,0.34084689472711927,0.23548772141001378,0.5486051130793594,0.5868792916037657,0.512287616744149,0.6828298286773088,0.5900954218542321,0.631871906990153,0.36470083685240207,0.4877519128394843,0.5745479829071888,0.5233961863491606,0.7838258731465081,0.4955995184242053,0.3971467509928965,0.5456410756934925,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.36914794348106733,0.4351780116574003,0.3840592934174419,0.5894568355874851,0.6301561752469932,0.5916071955409875,0.6576518776022486,0.6646652429292896,0.4449823415167582,0.43695585334586795,0.653823843150411,0.6253862493895095,0.5883718491680798,0.39609312770562166,0.4871742099534445,0.42908074739830177,0.6997266711344863,0.5112282818163575,0.5059725108667127,0.43187630114187514,0.44658127771768846,0.6160688866544657,0.4189941769491444,0.7033223621913557,0.600494165227285,0.570841498846915,0.7095601282322596,0.483824285461495,0.2911497819276007,0.4153774865955779,0.3776495797227717,0.5990603652883184,0.42156609068911916,0.3680086252128719,0.7132483057671367,0.4197038689341155,0.6441161616263946,0.568269249907315,0.6970655663395697,0.5019805296010718,0.6526057921270075,0.6104143181909223,0.5842182091741732,0.47532084199125413,0.21019993105048052,0.3838976382681868,0.21536229797934975,0.47059297396526795,0.20217273267176689,0.18212892652143106,0.474968037133897,0.42334555179983546,0.6680132726326697,0.4446068820766953,0.6002888786898752,0.37921328222769557,0.5773817501811734,0.6339334715531907,0.5653377910969045,0.5863658463363457,0.5582724982125423,0.4976116220750624,0.4742056343898691,0.422103153641228,0.2525739483230433,0.7323270902823369,0.6392642195877154,0.6124102909021829,0.5633622283841973,0.3743717709989855,0.39651800292254874,0.7571214596201208,0.23027834578684303,0.6346770830318609,0.454335605041914,0.3483675502052858,0.5719098373603677,0.713783493929944,0.3232323713554355,0.3803869327012554,0.5741593124483743,0.2225262554338948,0.5959286892189148,0.43943817739183905,0.5596452410102359,0.5868299474534411,0.5700599921147473,0.44110643091618207,0.542121718040222,0.3452589454094143,0.4787263302452267,0.48568273243347093,0.2663978317835589,0.21798286047758209,0.5857916759663351,0.605898673145657,0.46716599124966607,0.6716380303315608,0.4955300499584979,0.596218081073567,0.4238818212172297,0.6079630921807471,0.6177780831116252,0.4658043225138566,0.7393117690435029,0.4876380854761224,0.3835631913408784,0.5558867068520319,1,DET vs FullGradCam
35,backbone.res4.4.conv3,0.3836410702024068,0.47001863134920063,0.4781474776708131,0.5115078669679393,0.5840820308386545,0.6359946705298072,0.7564390007908132,0.6100594602031568,0.4551489586561619,0.4309118975365954,0.617952985738141,0.6937564164465606,0.5653743650479286,0.39161231517162476,0.5155644429881134,0.4149812533331141,0.7153158418332699,0.5294528571949079,0.33049667160439633,0.4048355676431012,0.3593487980073807,0.6887910250710966,0.43299994621800164,0.7134260201757396,0.5489710265458124,0.5634958310827549,0.7612303684668332,0.4769470657324255,0.2065490064702828,0.3819371151845372,0.4347052694840151,0.590421064368595,0.4280874253473701,0.4171365663544873,0.723810755317492,0.45800904903405665,0.6620930098361455,0.6006456905142988,0.5975561103412664,0.5544841663553808,0.6656036654553497,0.5924204977544157,0.6976963856426103,0.5013429397739433,0.21527479165330338,0.36830196789248293,0.20474467363947024,0.4760443172036376,0.20547585093960252,0.1914396569839818,0.4816662884409336,0.439154001087226,0.5852370091264364,0.45885762566965477,0.6646187190461201,0.43947561382294964,0.6292245204216254,0.5781272597751186,0.5700715391622944,0.5876033038079932,0.5555385286375394,0.45743096095910674,0.509241727726423,0.4621118311646625,0.22338404109626586,0.7633330490412964,0.583197522647439,0.7256440408374402,0.5863214240214007,0.3444723458982134,0.4767565586212731,0.6686193489110213,0.294804946126832,0.55844842339025,0.49852218400099524,0.3979113608052234,0.5401625514188058,0.6961127438465078,0.3981039024484273,0.49506611007988677,0.6252561834421856,0.23176572776207044,0.6070377858250133,0.4946570254110716,0.5407738670272851,0.5568973880741708,0.5964744300753454,0.4764624078249482,0.5270440508595668,0.3298940738368815,0.49153671497709484,0.5500832504600519,0.2888370418776343,0.21801085132401565,0.6177695993159762,0.6647313106806846,0.4749219787511799,0.6634355665961328,0.5695763955324875,0.5879746128927762,0.42845087740621035,0.6687816568633055,0.5546803298178921,0.5197872232912615,0.8448910392084606,0.48158771747600193,0.3158156823168446,0.5811207799466815,1,DET vs FullGradCam
36,backbone.res4.5.conv1,0.355058808556279,0.5935954454162147,0.38104809549818,0.49141737185396994,0.5772331480079496,0.49083084886339373,0.7168505195777437,0.650769572316946,0.3852673322371857,0.3910105832900877,0.6495397436946607,0.7262619942239652,0.5487097238530138,0.42435798609499586,0.5614729084920722,0.424063055004243,0.683327506945375,0.440364210791571,0.3344045917083823,0.40139956327459336,0.3239223852384969,0.5887170292506868,0.3749067266468894,0.6268312069259968,0.5494770215872153,0.6177127331080119,0.7882082167229412,0.4146670224465726,0.1797880415529747,0.389910316283329,0.3888268884039082,0.5843254664852938,0.45641346407987415,0.28907814241817364,0.7265414781772138,0.4262744480662403,0.564835987117994,0.6219620359598085,0.6467980266354417,0.5322414422129645,0.5983926101355908,0.4368533360858051,0.5871147008222682,0.5134479634965686,0.17287894764923087,0.3202248262241122,0.13566021856565147,0.5494018839522019,0.22228885760339478,0.22176454651582422,0.4066598648727512,0.4074927370251928,0.5926187651061181,0.3486354383134172,0.5995047179004991,0.4731220457588969,0.6158891723141945,0.6096769304995439,0.5413036809889937,0.5963682463738498,0.6645790979954855,0.5151417294034069,0.3978859820988555,0.41254409993881724,0.27628964344645246,0.7700399797639094,0.43293994191085816,0.6944231157456144,0.6374752995635822,0.32262529969618375,0.35321299874433454,0.7210215704153755,0.23186962485520643,0.5838213974706395,0.516385186383417,0.36700356356611563,0.5599586881770144,0.7171578364166272,0.40015646124346915,0.5002773153652473,0.6223730634118481,0.2087515244787857,0.5754421975807614,0.3972041687352249,0.5123763682093713,0.5449707283920132,0.5358403833679847,0.4909520633668812,0.5284037304251344,0.2831866721134756,0.5156433103754715,0.6595264834908272,0.27048844675602324,0.1843832038264666,0.5258329478036725,0.6910984863248808,0.42446543968186723,0.6639041089119824,0.633628574435127,0.4379748034582887,0.3810627082168695,0.5275469134152337,0.5366104499595417,0.43221736107725867,0.6910230237023405,0.47432291604256704,0.36489039439571924,0.5505861305649317,1,DET vs FullGradCam
