,Layer,407,1223,401,930,1114,1149,570,1319,629,1357,715,117,698,183,437,273,388,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,611,852,342,764,940,1112,3,822,1043,192,833,559,113,600,126,49,441,68,942,1090,1353,100,668,344,180,699,209,843,987,842,859,585,327,329,980,133,1100,941,376,1065,241,293,1109,914,1211,431,740,1232,381,1331,1178,514,610,1047,856,803,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
23,backbone.res4.0.conv3,0.9147363156981406,0.6649840712544824,0.5685023569013057,0.9846168170492113,0.7487954289855033,0.7837909050898568,0.5754861793419965,0.5421473371824144,0.5056111676263496,0.17488321885787572,0.7886180333554117,0.6609505411674146,0.5071300620598889,0.3921181313926898,0.6181698741218576,0.6549101053714037,0.7656656582697259,0.4761084582672366,0.7919420875975416,0.7218781036499383,0.5306787547630109,0.2401140453568073,0.45793556801476143,0.46068583192915247,0.8331069650636327,0.7350824361352157,0.8998487843014695,0.5392616337375284,0.6429927185798625,0.4032105754322229,0.28263516725153887,0.854466437726206,0.7227031626516935,0.4951865501574455,0.648267926011919,0.756893851432011,0.8420610412068097,0.5668262764505145,0.8691224564926899,0.5813576938127012,0.7097025817820981,0.6185251180353152,0.7295224936581218,0.7428818580356354,0.8155458609760701,0.48959723224191065,0.4073550729134144,0.2489338581106429,0.8103691537044084,0.47928869228848087,0.6139333603559133,0.22982889002270343,0.5942475017499149,0.5391558357375926,0.569231004665956,0.559339814960377,0.5503872901798917,0.19794382450996412,0.37389140174425195,0.7986605609674815,0.7488584757790462,0.40357826384605755,0.5468418037539164,0.843746691438459,0.5630548078476281,0.8668057803873115,0.44186043201859226,0.5408175446121991,0.347962580527261,0.43597693774537327,0.5985682059534487,0.5179634343774081,0.6782077901216451,0.7385700836227521,0.5981428026912451,0.4359033746258066,0.6921921022249374,0.7056244887899403,0.47667020390652304,0.5043288622855171,0.5729999986755611,0.47572453715984514,0.49712232568480524,0.6083735133029707,0.6938786337272845,0.5057341510913228,0.6438197235506649,0.31598446806379266,0.8293793275400148,0.6502248290352712,0.8786808105094371,0.6683061386156681,0.6471746613772323,0.4564377088802938,0.6458124744533336,0.5632648679739248,0.3478802431844655,0.7898371075548621,0.7037125931760706,0.9364146313333878,0.6864162794796512,0.9413789115858799,0.6849127534296864,0.517607766606113,0.3108008107291477,0.6640823417341905,0.7727691624142695,0.5204059822863223,2,DET vs FullGradCam
24,backbone.res4.1.conv1,0.8964414452677414,0.684642206912432,0.5767612976247986,0.9070589250370734,0.7573682265302214,0.6822871716401855,0.5330026541961305,0.5830496520973731,0.77100357170584,0.20941597850484867,0.6757733310861392,0.7021055241059547,0.5264036174576001,0.5826353213438416,0.4106460272800485,0.9231726146776484,0.6558136947839528,0.4595683178923372,0.7875196818821256,0.8169564139437608,0.5910868652937654,0.4938794095073589,0.49156622217283075,0.5527559187525605,0.7656508085379585,0.6391308425577839,0.8183917342643579,0.6383963713719514,0.4187984220047625,0.5749457479857277,0.23547864920700398,0.9344865242896812,0.7569936587315222,0.44273668823970075,0.6433748538309013,0.7579686712485638,0.7197133757615212,0.6570166796434224,0.8335482152412207,0.6295129964589544,0.73520842681383,0.894546053867892,0.8905510121277896,0.6999733827606153,0.8018284143711473,0.46322424857302225,0.48254096062572166,0.16406990704090726,0.8754485542621246,0.7173303954535561,0.4966641022570236,0.26368749469683084,0.7868121020181137,0.5841563229716329,0.5620458207434371,0.6033932939166502,0.5696101386908383,0.19253467279939362,0.4938741360870898,0.771200560319166,0.6141834141833195,0.5420845394913201,0.440967904314526,0.8825349967698388,0.568978814023991,0.7846130967931204,0.45694843830114046,0.472044278692378,0.3353227485568094,0.6087504318519755,0.6311055768869223,0.519233193651848,0.6484570486327453,0.8609224323971286,0.47787110882769607,0.43212918741184597,0.6658758584325748,0.8704087343829686,0.4110484311432391,0.5397786847908304,0.8376048846387805,0.41038638571301955,0.5693332565711835,0.6042591138428381,0.6808146569821811,0.7481497435866994,0.5871405133213545,0.5507156300184585,0.6039542807236089,0.6816212655711108,0.8872615040042409,0.7875943578683574,0.6879613001079043,0.41287974511024783,0.7857599544195611,0.25973876149346914,0.33706234514377603,0.7715051471415012,0.8475667429257954,0.8667558815610406,0.6482988873763692,0.7870820059422229,0.6523310020475511,0.6390978650887644,0.292332550121127,0.7132284301125743,0.5953371405921323,0.4332736265379543,2,DET vs FullGradCam
25,backbone.res4.1.conv2,0.8697846119037022,0.7033718303469427,0.6252265418406533,0.9448659842409427,0.7531619304450735,0.7407363870096254,0.5027202806639826,0.48442661665681297,0.6653518977720815,0.21100359292935494,0.6652890140308584,0.6520375539858989,0.5403518700106753,0.4551046370371052,0.738666639756959,0.94214222313114,0.6886436935865383,0.5653073128231855,0.7614606398297185,0.8484177089994045,0.3659867379647788,0.4925858492400621,0.5240024338846785,0.42859361992645156,0.7659806046864029,0.6991207731184019,0.8653565412788934,0.6012459054388246,0.6394211665117873,0.5305682767219372,0.2674216304729155,0.8477091764516478,0.8064050005147427,0.523898769887698,0.8020431336190957,0.7445219160842496,0.7078865735886865,0.6065753987704641,0.7382959721387807,0.5641947801087177,0.7236461449980169,0.8364185155778725,0.8652491973681276,0.82242837914958,0.7979577028634852,0.41163328664583937,0.6081109814609214,0.16043088673373168,0.9043512674106136,0.7032279772581418,0.5247538049333459,0.23827506659750344,0.7865375185129486,0.5867921042877319,0.6039799253157373,0.5257746751338931,0.5626573729249217,0.19892807128148482,0.5010053084253677,0.5829003496054024,0.5298007271121445,0.39539410362536004,0.4445757752776149,0.9040109491150188,0.5023362722570901,0.8883609292577717,0.5400749398797275,0.5671955271580023,0.3668707817333698,0.6148363024104905,0.5222128771646035,0.5379581659769104,0.7082698265408144,0.9078218870211169,0.7866805300424015,0.2947025849869932,0.551343786547028,0.8717425738981464,0.6672492355105044,0.3558236214907359,0.8287128609378025,0.37560522421562,0.40007619072496486,0.48454982812903236,0.747025824403144,0.7883659189912543,0.5964443870606068,0.5517397916861765,0.7302580207513848,0.6859780303166307,0.8670134573986212,0.9557584635823831,0.6408404530997611,0.3981765251718711,0.8115117153803622,0.2587735940765012,0.3540060907662023,0.7757575460098054,0.8544127997594886,0.9170449329190977,0.7524345531848454,0.8690452963132344,0.6859774441278536,0.6046080223256096,0.32069077045902566,0.6025805479159208,0.4934702203530121,0.49852463447718454,2,DET vs FullGradCam
26,backbone.res4.1.conv3,0.9412430923079849,0.7858538776648328,0.6560240365448141,0.9842284733284119,0.8811150023765687,0.7811313317896436,0.479941085100373,0.7271876438003524,0.5421769406655482,0.21317796485845927,0.7007429994423438,0.6145018218584876,0.5548259032241472,0.5119920026371373,0.7915665821800042,0.9441612946621992,0.7110496064926105,0.6122973226423192,0.7711282951895326,0.8479024423074463,0.326195662034977,0.40408444561410606,0.4297795515359,0.3686212650666609,0.8020283071883912,0.4913939267679002,0.8448118494792034,0.6210591179481193,0.6397047269929372,0.5416797439734595,0.2990777529757962,0.8466715985721168,0.8219960750333657,0.6872898694931165,0.8617871674436706,0.8115421582841413,0.8375772557414364,0.6206037787942523,0.6432207271677112,0.5262746738344043,0.7230189947122809,0.6541966855929872,0.8971017149559443,0.6732644884454371,0.8279954319594268,0.4172343202394507,0.4201593031645255,0.20805119916166684,0.8477305254951959,0.43373605452077046,0.551084608138686,0.14880735750686364,0.773756220829652,0.5746570684954682,0.5080104189110327,0.5059947026965216,0.47120636827466156,0.2354650621350956,0.5745139330714396,0.7429986764483908,0.7267857609620612,0.4154440121506034,0.5859035604492454,0.8124080365581013,0.5939557205187869,0.9045407531674023,0.5129856712731559,0.5694055154564452,0.3603503119017645,0.4983461844521127,0.5900255077777312,0.5518057478506507,0.6581563516771163,0.8050081428432238,0.7359662887922991,0.43476493684668405,0.7376376383626833,0.7652435246508348,0.6920847771507945,0.3132564474198962,0.7840275535753147,0.38771261378269184,0.5202830248216992,0.5576691817247706,0.5784219757673413,0.44453519125581326,0.5764936804383463,0.48720197400401316,0.7370350085562807,0.6049570068197798,0.8904005438204491,0.9714177141776529,0.7428431972584956,0.39400820613128823,0.7713105457629521,0.265809862179852,0.40215450457241175,0.8431177746024616,0.8738673424162019,0.9407554033866486,0.7067007413017338,0.8454803445161186,0.6739988126639763,0.6289367150209131,0.3514498510371948,0.49161072077019125,0.7396310898407507,0.5110933129048983,2,DET vs FullGradCam
27,backbone.res4.2.conv1,0.7993832029082751,0.6188513012515752,0.4484378951913171,0.969804371071626,0.9078952767408353,0.8165334398039108,0.474148867004927,0.7438620337162611,0.8194674130984767,0.1592896484839824,0.7482036599705816,0.41461182357949833,0.5349989578499909,0.662897973516487,0.6823920037061688,0.623718329596395,0.7666429185012249,0.6294878433784298,0.7316295816154498,0.8717510722403382,0.48398411256339663,0.2901259861476556,0.5562234197782202,0.5257586455515545,0.7510645618235728,0.49557363541378646,0.953785863134657,0.4976468976025122,0.6397926253809425,0.44182869370256783,0.29598017576457875,0.7792255417715931,0.9286408576135525,0.3974635263280021,0.8935013914403075,0.7751621509878242,0.8084864356988735,0.6726623134227508,0.8417222005118766,0.5498008120502389,0.7543642027656817,0.8674164464131447,0.8980948271674313,0.7455748746363844,0.631255598944752,0.4830312982566971,0.6644919261484217,0.23618681209535825,0.8584945079971894,0.6751989218959031,0.5756400961630708,0.21359808601096425,0.7994561144056805,0.5360859389617617,0.5535508026616321,0.6054251758826983,0.507793437756096,0.19308113945297956,0.5294494085123572,0.7656903889970227,0.7146963003861693,0.6039962778452487,0.6362331752016204,0.910633323143118,0.5079790886383148,0.8882288454726402,0.4875964490917998,0.5677629843219927,0.38009860893591746,0.4769162996409605,0.6161618741732057,0.5263312953366267,0.703003227115484,0.789514643183308,0.6314472888462855,0.5135869275507312,0.6896698592114133,0.8419019613491638,0.43722037409454695,0.42058378405604263,0.8271613412843489,0.5202069141378963,0.4671190184925915,0.5361525889201055,0.6712025329825355,0.716872224896773,0.6827152185572302,0.3230068910348862,0.8172032121177467,0.6275845485994355,0.8721583101525178,0.9720635166063903,0.7266979167718447,0.45042874386830195,0.8359712158849576,0.5559503554270554,0.3860579284833645,0.8770653187288938,0.8391153214561053,0.8195834368139003,0.715705624389766,0.8737082166300751,0.6738133871328769,0.5343923438513493,0.3674882211018112,0.6686442365588128,0.7917766590460811,0.43153731070284246,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.851912560571737,0.6849378739685744,0.49440002393052684,0.9884386010143036,0.8837783392365163,0.8264061535542054,0.4530520854568943,0.7683157484651136,0.6491749698160116,0.16738786393378322,0.7027670514661934,0.2924469570303525,0.5344035378274679,0.6219259125208673,0.7135424333251529,0.6173093320835162,0.8093442561761202,0.6065249108810168,0.8048628791676868,0.8501520845562586,0.5286475574831306,0.33871558700524507,0.4064796315762497,0.6236857944436115,0.7192267823525614,0.7012271150183189,0.9078489559589128,0.4514197027822215,0.6364418725471537,0.48586094268606866,0.28862900568237954,0.8683002651098634,0.7097386357180339,0.43200842755986885,0.9035505370049184,0.7814116518550206,0.8681644143251938,0.7179305321399949,0.7905154464514295,0.4351246799362764,0.7419946323224735,0.6308087597254438,0.8919749937830047,0.8455128858525351,0.8693697146109147,0.4648321677359299,0.7119781113220114,0.20859694366166293,0.8025570416172714,0.6533333188144791,0.49421837780059247,0.19538674377386908,0.792175689455347,0.5792286895726211,0.5721837788380348,0.5822468132356241,0.6040378039470076,0.18358832706044667,0.5696272370868929,0.5901765998833152,0.8331519355055849,0.47496550047356373,0.5882780063359249,0.9018769172530309,0.5677050680934074,0.9107293164815259,0.4902108048530408,0.5571204833744324,0.3076625832148976,0.45402922982281463,0.5694555441436517,0.5445444479485332,0.6879070751850671,0.8272269827071523,0.6298174837584443,0.4673032255841207,0.6479756673077985,0.8535223533461817,0.7321782256498572,0.31637622252782766,0.8038517778276693,0.4619001372334754,0.3231172945450744,0.534433391320312,0.8189465078034353,0.7360120499376513,0.6476834182610717,0.27861176619323025,0.8030473730807085,0.659668228582542,0.644592408818797,0.9877861222677269,0.6933390090798747,0.39124539917590145,0.8212955782937367,0.25780115743099624,0.37422505530929145,0.7373168739401292,0.8802787808070108,0.9060428061934852,0.7626191310563886,0.9340919111561466,0.7174450356599494,0.45317553303604063,0.35382940521496004,0.6612901069549995,0.804813145655031,0.5230582336177997,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.945728122061804,0.6700443428408002,0.5506303172022666,0.9896725795018754,0.7022190759383826,0.8059601639796109,0.505136445497888,0.7312713547968728,0.6911956520600143,0.1637674165826394,0.5857558492302176,0.2839069853354097,0.5375359583789188,0.4590092248028358,0.7205830863377501,0.9621811025452658,0.7494630331739173,0.5039084792288011,0.7757137408118099,0.8441752852510881,0.5514121202708497,0.4705173784168447,0.3645987650620959,0.5410762714458013,0.7313442028007578,0.4757361772179047,0.9250415179819133,0.5669209237493968,0.5731363397671505,0.47550820067211486,0.2930312890508594,0.7297345893869019,0.8078468314100282,0.6974799067905633,0.8925142344536762,0.7788183149347313,0.9054558578098836,0.721944346889827,0.7718226738670684,0.44537874046016096,0.7628170124801671,0.5037596194576146,0.6847135798912118,0.879171613760009,0.8986204032438342,0.36192818661196957,0.61904339076664,0.20290900832842076,0.7671065284720088,0.6537923920602251,0.44227901387763635,0.1580015957633981,0.508436968320571,0.5494042026978,0.5572110581441668,0.4012521459182278,0.5622434070746808,0.2443417301781677,0.5683425563602861,0.7509648229433165,0.6808718377919389,0.3935000950541225,0.5710190307267177,0.900326321407794,0.6852580420905419,0.9272264159819462,0.52443907626313,0.518314478871119,0.33114973324959324,0.45567642219332183,0.6663643869761453,0.5528530263958996,0.7039503120717361,0.8942415390113676,0.3028845002634844,0.4942824986566412,0.5769706794230298,0.8942131927346986,0.7479415860721832,0.26212599551889093,0.8318683581518233,0.3845902729112621,0.42703023418139774,0.5294748321700465,0.7362159739434769,0.7688314555183777,0.5507373255231571,0.3715163860925334,0.7784311030323683,0.6530457743271222,0.8911080416792238,0.957516409230136,0.7507123023750594,0.34819435604199395,0.8296578914275717,0.2590397533912533,0.37990699357537083,0.5786896142807373,0.8911530617500116,0.8953359776285165,0.7968320474648525,0.7009968307014754,0.7089475788205674,0.4719072947728165,0.39892884069740236,0.6743042980970727,0.7564911966340405,0.5886139109262457,2,DET vs FullGradCam
30,backbone.res4.3.conv1,0.9184486835009116,0.7723338214623287,0.5236756304408624,0.9917044388990351,0.6961035666834156,0.6542980895626985,0.4744194074642642,0.7423620006394628,0.6790424380668609,0.15877306776902236,0.6596636050509406,0.2179688547681948,0.5265703386062995,0.6666920258604516,0.6818023525141556,0.9703172257306227,0.39121408756405507,0.4230908507047826,0.7992994419757877,0.7426637361335142,0.31754714401811823,0.3519038417954678,0.35302326061486516,0.4505634223041814,0.7145618611788032,0.6656918507001441,0.8396579009264065,0.604039582358143,0.5810718920381965,0.3326629749791571,0.3074204793114093,0.8712404224478965,0.8597630429909313,0.5565825841644669,0.9023942649931813,0.7388065724375311,0.6587905526955239,0.7022117678731719,0.8020285166478021,0.44553918195793674,0.7553435935214067,0.7515362633063806,0.7222504417155111,0.9025781418970193,0.8253778835280916,0.44633989995004497,0.412049670452402,0.19069716680972806,0.7835877717619059,0.42351892011407744,0.44627875258933786,0.19233677954677011,0.8080805266542083,0.45078218528430364,0.5214725594762348,0.4622372407210334,0.567549905796105,0.2194913494912783,0.5228506239434668,0.5945228416546925,0.8087439240027141,0.3708493710038828,0.5586655632394862,0.8618154118433926,0.5264866501502965,0.9114099885710657,0.4735522095447244,0.5446754854635625,0.30685452693484994,0.5482917239057173,0.6176496338883871,0.4325683955508129,0.6855146084482782,0.8372362695232352,0.5883594225701629,0.46714030847444427,0.7705983322780016,0.8158534714599168,0.5921274419946879,0.3938634671263499,0.8058335572754519,0.38065536042855086,0.4620928050656183,0.5893387709798524,0.7864213564701416,0.7422219034555656,0.6490801212481879,0.3888916308279651,0.7888077252327107,0.6823934746359551,0.6630922557234707,0.9653346231190324,0.729243418496226,0.4133501608516966,0.8721057620744648,0.5392879543936284,0.39239160962725234,0.8941707677628185,0.8235008814179601,0.905862095249909,0.7324143056371772,0.8377798509093162,0.6949999418169558,0.5275046521205724,0.4714952453788477,0.7165948168760637,0.7261691002493728,0.4962277412436772,2,DET vs FullGradCam
31,backbone.res4.3.conv2,0.8065012930728982,0.556339352859667,0.5264512474839861,0.8315145600102295,0.9243775256625977,0.8076901574589856,0.5128655972148102,0.8461656919557673,0.6807212732492735,0.15329424143455259,0.6625017028974575,0.4870721773729982,0.5480540558122707,0.6603679344952199,0.5288461421829509,0.6146397976454263,0.6847409033591754,0.6890409451646782,0.6326284432504446,0.8051469219092253,0.5565666728038525,0.28650414134098195,0.38756066567314934,0.6973295434267118,0.6053495253080022,0.6234505958093539,0.8820618646109916,0.5603938030585041,0.5265763935052272,0.47740736413552876,0.2845804159454958,0.8517356946616621,0.7008488523963267,0.47417306153136984,0.8693465671707991,0.7111232429032293,0.8582299271338406,0.7113197269768265,0.7950890816182209,0.480651814757298,0.71328322412193,0.6559312987069374,0.7426872196086084,0.9081531634713905,0.8497096935069091,0.328801490057078,0.6440260012995497,0.1769746372871954,0.7987841546975156,0.44585983421251446,0.5304420018693194,0.21509380020364577,0.7974585362130311,0.56480011125514,0.4812570105556701,0.5446475521583807,0.59789843438621,0.22513126290532268,0.5153367566467695,0.707055795341066,0.8663921714952643,0.38217639100303025,0.43479842645870986,0.8645318718234578,0.6254540793496624,0.9271996889718267,0.5140322671966356,0.6237358179841717,0.34417394800679924,0.4062752389529886,0.40401531854893336,0.5664764067481641,0.6743571676010601,0.9058701203112173,0.6386234468886773,0.43171675624241296,0.6285412864250589,0.8847394178013795,0.36136504708465494,0.368084225520686,0.766955175859392,0.44088111111804773,0.4254830473304371,0.4667915497708072,0.7087994622864884,0.7364950203181462,0.5663473837062956,0.21632847122686064,0.8141981901843163,0.5724815165475151,0.7964780430276405,0.9744087483944412,0.621524063843418,0.3399415078268514,0.880419864829577,0.5737344951015811,0.34645703882539025,0.8000310231655852,0.7678238885635865,0.908774761955322,0.7382984931699957,0.7644149750005576,0.6945774115829395,0.5358860976230317,0.46703031705466347,0.6972532050573966,0.6817243625251392,0.4195469668694318,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.8244332216305832,0.5032016127724551,0.4730514124077997,0.9905407287623342,0.9089590025839731,0.8007575695676228,0.5872472234747951,0.6694013660152247,0.4849954478941065,0.1946450189188711,0.6156081066639593,0.4194735688135218,0.5581475267230609,0.664357003551519,0.6339923668938943,0.6174985278681836,0.8422267443547007,0.6636536020282572,0.6856404036319081,0.8376498544404842,0.5980858666734363,0.534478832628878,0.3620800135579357,0.6525099746853575,0.7781747002297621,0.7091322451823828,0.935909148181055,0.5554656596391107,0.6100776580751026,0.4455693214253072,0.28451565257839606,0.8553035035000988,0.884683901192025,0.2971552824439031,0.892602576144632,0.7390731082629732,0.7869250753230879,0.7225367729852953,0.7602239927839379,0.5675382222483437,0.7429740318085503,0.5475657909020403,0.6429114129203078,0.888723191014383,0.8287826326777389,0.35342533378669183,0.6498107033664388,0.1993234601844262,0.8362446566722739,0.6600584451862214,0.44525248884045465,0.20326593410474597,0.565857745339337,0.617406875408841,0.5329057078691734,0.4497346851444048,0.5572430239670326,0.24455343352732847,0.483974175205905,0.6709460428776999,0.6743725115833207,0.31302717790786894,0.44287680600641877,0.880969646901967,0.7038196873619428,0.928567935893989,0.5014417271751115,0.5788995338532265,0.3706156375871548,0.4223025703428954,0.6590968854691212,0.5476661712779486,0.6704819388851986,0.8914076044897339,0.5459843074280633,0.3143522759453737,0.7202103741555097,0.9360722758666495,0.514342402069702,0.2744659529836647,0.8316781949621052,0.4244175319458552,0.39043393044834984,0.45122694299730953,0.7638973259453375,0.7076085129800556,0.5176756587600279,0.3056685286956287,0.8230760904947222,0.6556013644643451,0.8027593182920655,0.9640732316886605,0.5543721746708299,0.3139033650351891,0.8507166882213512,0.5876424311679431,0.3737185838767882,0.7560910105118398,0.8968668568705854,0.942460566935963,0.7418538148268999,0.9490422688627207,0.7197621785431184,0.5847691223759487,0.37776263267493226,0.7026237209449211,0.8683585535082766,0.5258282749893612,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.8143623079446027,0.570645470323263,0.47113465568094637,0.9838018007172834,0.8411767908572222,0.8263148062330238,0.547092548057759,0.8499806134322546,0.7338219528751434,0.18526278813022296,0.6079893940471045,0.46327875884293257,0.5420732993490751,0.6666373730146304,0.6866413260967187,0.5910715597033209,0.365794351193579,0.6934147094701563,0.7566928924805202,0.861919746744115,0.5334825959479116,0.3104191066475521,0.3179707519223731,0.4695692987031671,0.7194205106963844,0.7414559420080101,0.9637547525477679,0.5497295655843955,0.5938670086910537,0.46082553764969264,0.2851994807043886,0.8589703203229744,0.8943525100431859,0.5451672299889837,0.9091183556395204,0.7915442079686017,0.8840626042317646,0.7321208819435264,0.7779166713669569,0.5294252556711819,0.6848155623101416,0.5133475388070291,0.7148137706106414,0.8971822278293635,0.816968427786031,0.4361952183220492,0.6425024203313562,0.19268818722867084,0.8532305586059801,0.6469464860634688,0.397727811017106,0.16712853481209983,0.7414063508192748,0.6287194452323526,0.5031492733395961,0.517525874615346,0.5801873998048018,0.227004796677077,0.5322822655329075,0.6715462213298816,0.8076284711447992,0.38449752712931284,0.4565007717024363,0.8942554535110204,0.7242648421350699,0.9380458028858278,0.49258653022558685,0.5549654934650332,0.45067597890384054,0.44717947328814095,0.47257376068099227,0.5066836348853891,0.6325582041191739,0.8780441443345767,0.7036532697918527,0.46069246036268496,0.7069258280684552,0.9036276445480608,0.48303118460735744,0.3794239605776646,0.8291399349729268,0.4745720450479329,0.4012657854236676,0.4356581008025702,0.7920363264425387,0.7353047825833956,0.5806304166955862,0.25613011553716925,0.8369909208460168,0.6800443860256666,0.8238083924635207,0.9452465821190427,0.6034737649732338,0.3301650029055361,0.8503235193989329,0.2815480814147315,0.38421019273100315,0.7228728733134888,0.7820561913311233,0.9419580311402364,0.7582553225409728,0.7732642028019476,0.7198170502821769,0.564131798847726,0.4848216904863557,0.6552446574273507,0.5004617449295031,0.5280012014040838,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.782493191923557,0.6565993287709748,0.5908304205979246,0.986815090286326,0.9151893340637378,0.7930391855960397,0.5637115105912109,0.5892624598866528,0.5611382212578497,0.2319230277947977,0.7376764025725571,0.5194222875808816,0.540393265373442,0.6779686893977601,0.744055210030105,0.6363986318059836,0.8027174633908761,0.700489886402634,0.7051626362112539,0.8113475981806836,0.5237645810946752,0.43073723936481273,0.34059241660225176,0.743757061618194,0.7449408406952365,0.7696610176570263,0.927897684855401,0.5298006464078422,0.5079739098920489,0.47513307390560683,0.28341266225368095,0.9466845172515892,0.911974193781192,0.7006688127773225,0.8635434874253888,0.6218235588433956,0.8720459106064933,0.7335798955123586,0.8188008537996545,0.541831541072681,0.7466368991076913,0.4625618206149436,0.7619822297665451,0.8657952910990605,0.8974742314449407,0.3806911461273269,0.6430768801978552,0.14263986403322285,0.8504590274056532,0.6785754771534643,0.40422191705539556,0.18478239809327254,0.6765500824882713,0.6237908195412245,0.5652566021628366,0.5663519562513354,0.5975517384557687,0.24257759199387502,0.4787392725045812,0.6592701158217986,0.8782421039544618,0.4047071886697625,0.5263786272332892,0.8744349032587841,0.5741277568762215,0.8763274573107172,0.49413747851714157,0.5897702331206549,0.38215899533924524,0.462483644612568,0.4347645382504227,0.537174183738862,0.7178780567807922,0.9025244294418061,0.7639202126465096,0.4493128577478293,0.5618625480765068,0.8777223837001968,0.5027795923700908,0.44271211090204043,0.83183086093117,0.40595862602288724,0.352803190984071,0.4610729697447739,0.842865954833357,0.7196088061339622,0.5363072600361873,0.18653888453226977,0.8661246099840652,0.628268667916863,0.8403716745831679,0.9729190732279843,0.5352154075938166,0.3431964209067647,0.9080264585825845,0.28814991057800343,0.4023020226894378,0.8091895643441084,0.8299446830458593,0.9236253301873407,0.7548142652369819,0.9487579363625854,0.7314164539590892,0.551642546308279,0.41808926342131986,0.6867960271337091,0.5472055224124166,0.4845575991444097,1,DET vs FullGradCam
35,backbone.res4.4.conv3,0.8999752294079707,0.6544137725150959,0.5870968187059494,0.9880053076136117,0.9120140165032115,0.7228960176569849,0.5077200972455811,0.7248839705227669,0.49695199904819026,0.2291672561233335,0.7488497291144601,0.48741497528410593,0.5559464027817276,0.6680773322978283,0.6780414863793013,0.5721138451352171,0.7796083559761889,0.7354136474192653,0.7263589661709997,0.9204837880712401,0.6005623345352651,0.4395708506974333,0.3452822808690837,0.7064417695496541,0.7727322370750006,0.5116678754761571,0.9309011731301037,0.5947957198347326,0.5198755558366521,0.44882474406103007,0.28156803002781,0.9536639854636666,0.7290651761963356,0.674586591110045,0.8302365838457427,0.6939725541952814,0.8870588559525475,0.7258298291525234,0.7628523456091284,0.5146986368142661,0.7156573933713235,0.5449321462873477,0.7054465712131169,0.8904371128458438,0.8259321077586841,0.39123289608833633,0.6457355675188899,0.1458621499429344,0.8589169531185322,0.6902598074804709,0.46571927040884226,0.16014406871982306,0.6057419979693991,0.5443446877396364,0.5662384132178931,0.5373229291288283,0.4813611751737666,0.2512479125720627,0.4837778780190808,0.6921869763473252,0.8941956518800679,0.4017432652931184,0.521005783758874,0.8824145687774425,0.559708897378209,0.8946984906223868,0.5216923246669896,0.6323304010983191,0.35151262559384056,0.4582082153340676,0.6094456265520859,0.5779989446268817,0.6914806520005076,0.8944591767049359,0.6917157966820016,0.4553304647659685,0.5990732425355606,0.9186784700010078,0.5049882522845832,0.49398800839355433,0.8369188747813383,0.4250299309134767,0.4896662660081359,0.5094439647698547,0.8128318306520735,0.7513419842528566,0.5416168048224196,0.30846024482129636,0.8542139519616392,0.6052571672388873,0.8391387024303713,0.9535681138593037,0.5165850770964501,0.4076678387626742,0.8965788816926029,0.58834382622368,0.3926156941316847,0.8391093604416057,0.9046098613655589,0.9407732932380993,0.7559185535188548,0.9298626384578178,0.7117665118127883,0.6027027191743348,0.32879101896462154,0.7565902921456166,0.6072509892812415,0.5238311151653404,1,DET vs FullGradCam
