,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
24,backbone.res4.1.conv1,131.95535482111094,85.49433048279762,71.38437655721783,49.50884573420004,48.85464177984778,100.85019681660712,97.91314341376923,21.23364941991973,107.89331353727539,50.052910109453535,82.54292633191986,18.33212702341806,118.1941197556099,53.77606514654048,10.537818486257784,49.42799935381987,39.66321414157035,46.39261250639319,66.68830038280635,56.26426392648398,206.46707460553463,50.25131002372213,89.17136203391428,53.692183971665095,44.89688044453281,7.23583860692165,25.332059769155116,80.95584344962968,163.40400853034242,89.39592439351675,112.67411244247162,60.813813858715264,128.87417219389772,71.76593765139829,65.58342375019748,80.68141403036029,12.108884374801264,112.3935599974831,14.747652122207157,57.12957014303293,220.3454987335001,308.136721413964,73.00797967422022,14.79747761153034,342.34505401726847,246.47365327320017,209.97907610007366,134.2202269326496,110.38552817044705,137.72369002176606,27.44655707749064,119.58695313230317,59.83438018076057,50.98908739633803,99.50469304290132,39.93541357963831,36.99969150302875,48.301391082694344,73.22436545723076,17.99419369282181,64.73641281014547,31.273820708774913,180.84299893371724,204.62827125112804,126.24941164511787,26.729086997313523,47.42048891707706,136.43212929723404,19.748286854720543,42.70033198822168,50.524773291642674,24.58485262925229,110.34111732697832,29.7512770310089,89.38973294299628,139.08031761663523,32.22298447458766,81.98389989274473,20.82570422228417,59.79295215514632,48.236637113668785,569.2125410809613,27.60398636624886,61.62104159771253,21.682668008950955,46.771482118892635,109.56743352953079,101.32046848558086,45.474844799752965,97.3655976450525,164.7560727477354,23.866295388506842,311.79245539653954,346.3732103059628,74.33172281066891,14.82426719570502,85.21602392585457,11.90972727843667,233.6175635724548,95.46581527151125,51.76631281106115,97.44333883020784,181.4788544170574,156.46200588470703,8.086578810038159,84.96975763782615,191.27067732391134,36.45517623544609,1,DET vs FullGradCam
25,backbone.res4.1.conv2,103.6456809425745,94.65430340966384,77.83462966934924,76.24508075214852,44.52691496749432,98.94977301822028,106.12053619284467,21.360723425089077,81.55376269538534,58.788415949465474,67.74636273082879,18.643333804012542,111.91978804485038,51.232060112458846,8.981043633462342,59.1415656964037,43.63613751643038,63.70864237366739,72.59083036514622,52.81117646765705,186.1374297747461,52.998164337285694,82.29754949190436,52.85750208943474,18.76630427020912,11.784384100792497,27.332121777066817,124.63259774939891,213.73148116444094,69.84406200182346,106.97451400854908,62.455240916185495,131.75579509278367,72.61375280105479,66.14618495639603,77.44216655597978,8.040680047499869,114.86621127050485,14.634717437334944,81.1432822937362,226.85808805647076,313.16666663238504,87.39874357251784,15.867471382752601,284.01429928109997,251.2268659376755,232.36555821474826,137.61408400740075,94.33850029305994,150.47910722875022,36.76882067597607,116.19980032492683,58.5347672536472,43.714453841995066,99.29587363430457,50.55125320960224,43.04737382714747,48.1099946458109,75.20099766706645,13.576132327122288,60.43829808232145,33.70195734904088,188.41954479968803,208.3063512550222,130.6648904849743,39.55071737319536,42.788796716488065,124.23103080523535,20.264763381889196,22.75491663046735,62.64088886687912,17.795475366854554,106.74211823221847,30.415287242674772,69.61641290025284,145.06275769956852,40.430504855106065,73.75459599950143,22.793250067018143,83.24007679029444,49.38654826946604,586.6834517130304,20.940572323672562,48.996996665795976,17.81508551627747,48.28473118011889,115.41988318584237,102.98447290698664,58.182369813899186,97.20545330939584,170.99546903002903,30.4133684666985,249.18569802069055,344.58864017775323,79.25311860271002,20.039840733499645,72.96637430695203,16.976433340285443,236.79943008323434,109.38008059806421,56.4217192658324,98.72868180131906,194.39459642551552,247.01740032421895,8.748042033395064,85.60398096094158,250.44962129449712,42.8499820572071,1,DET vs FullGradCam
26,backbone.res4.1.conv3,102.73025828992701,91.05505854997779,74.96630628301665,96.14809333649681,47.63548723883323,96.44352907455924,104.73707419738516,25.070434166974284,73.06032643719814,59.43984102417453,67.1967924265889,21.98676694776266,119.2411414538004,58.100505352570146,12.004874577224278,54.05651576985365,38.004820375402254,65.20100371773262,76.51196475487231,51.98733179764951,164.78564434633103,58.08214186059871,60.730437175042994,59.04230408898955,100.46553852694882,11.734834257613866,28.158498245618595,136.9028846958539,233.2844847983406,81.86023194482328,101.11892125789596,70.80759651735895,140.62616495957974,109.39390142817034,65.98605503785211,74.8062106867228,16.27726393210137,114.61011834825455,12.748552041663507,62.528697849816645,218.1043455453214,286.6949494932719,73.72003828019459,16.431674683554252,307.2248028443786,247.95183054122356,255.96977877619244,132.60197818934773,68.40951088770922,146.13837100527957,32.160287566106454,122.14214914570664,61.15184457950349,43.92522184393387,100.9279812840717,48.68969991584185,47.654273326342384,43.80846050806791,76.23160828173918,40.04897834139913,60.88973544085887,37.893149178308676,186.88152177609618,215.08080099755915,131.8613602625136,40.84749648178547,42.38358707805879,125.41447030936175,18.253110569062358,66.58392621451837,71.52212376967717,17.877503734135352,133.29771035730792,39.586288061913535,76.76455187704586,165.23128127769678,42.72356427763595,118.1120585692056,26.21180302197157,102.99869637731139,48.20633778506023,581.5978310680116,26.675078433861696,49.57921447695945,35.399938577433716,46.73950903945384,115.12087917108354,107.84232992798388,51.032742623331785,111.22476375871737,170.7665549744978,48.60274079828914,306.58874001553426,337.01227336430594,80.69555986671055,21.46598225167086,60.11898066855706,34.919236870211506,243.38474593699812,81.36452725485279,63.72555389178744,84.35743050712328,200.90384558965388,164.7577538184791,8.933111630717184,83.81220417261267,281.3541705426052,27.111107599207457,2,DET vs FullGradCam
27,backbone.res4.2.conv1,173.62418000214456,85.2954384658429,64.25668658816241,65.11133873061284,56.14417398847441,93.90665035794694,107.53427578331987,22.60055827310984,82.71834611812838,44.95718634339403,65.93357742352978,17.3829636629858,119.04436389159801,49.12436850865795,12.558338356461235,37.76679802969454,35.17261969798703,61.14945261331979,66.87978545886521,62.062541411845466,244.573001744116,46.71344374408328,52.6042706571523,56.48033549884346,102.16823789716848,10.614079940404888,23.304861097841446,130.5209385399739,188.40422758444458,72.51364592089436,91.73592475782834,67.47650164651972,133.54358088503585,101.50894309834759,65.32651128105013,72.6924817863445,19.436910114987203,111.77631578249787,12.359688114682424,63.608860301875254,215.90785563519046,314.54223196675974,81.59655656545505,17.82508863833835,285.0557260759558,255.11607329677892,219.64709515728435,142.7669818565205,91.66173585492953,96.90406168898403,34.211665906323695,159.82676371133522,69.19116212688681,48.89120534493925,100.67428449502555,50.44930132061514,39.002448104065365,57.73249299054248,57.27535054776836,22.884698867122935,56.166244494776684,56.081300204367814,186.3891970831745,291.2818263292928,153.97330594599984,39.662028569683535,44.93167699523963,121.55063507320224,18.013334558536204,20.40792603427731,61.76958576065982,19.926212779025484,183.3978889414568,37.601148626921294,95.01772462831497,145.45324704021849,52.97944663674695,84.89921387398925,25.486853359542504,134.9124264346057,46.26380358980997,582.1200742836147,23.99903846186971,49.048672743914054,41.6873074011596,51.09975727691128,124.09753192321894,105.42937646190919,49.708779027198155,99.51626369722425,167.31339114972133,18.090501952881667,345.01693818826254,339.06822249892355,82.23217198118448,16.969574003780366,61.39871278922402,15.224914164527993,244.27289240560148,95.1297542251209,81.56711583365686,92.5621061118502,200.74864681362226,203.4721766380598,7.53082422779959,85.47859310809424,279.6244835035852,34.22926146679913,1,DET vs FullGradCam
28,backbone.res4.2.conv2,162.03405935198623,90.63553839911529,67.41394176305957,87.59673531045397,67.70686637290473,94.42331602819296,100.00778755681722,22.494038952521556,72.97974772725473,65.02542068867842,54.74491557919564,17.978719908912616,117.90060649347117,54.883215916667105,16.93522532473491,41.44266866913722,34.61436551975008,53.148543730181785,71.09207150786999,72.28314171971168,217.74638151579225,54.538571319439065,70.12151323567392,60.243268214043226,36.20754587971839,15.440385170248218,30.054084237532972,221.66887839245163,226.2771377320347,76.0805723652411,92.28649859767702,69.62668921485985,135.05851631520557,119.5877176700867,76.11603855706201,87.56121645235959,21.828498500575414,111.87762662928588,12.893930765051296,50.99246856477206,217.84249139317774,307.37518164880765,83.39477576763112,13.683939565855061,279.02221081198695,255.61679287642994,272.6291358552003,142.31303862099674,80.09142545086566,111.0537398268061,50.64525406560108,78.82545099267625,67.00532032338523,43.92237122666117,103.75766746271185,57.20915473864755,37.63573982797447,64.67498556782476,62.45404377007604,22.59772657274355,60.65541709317337,56.10162002692458,197.10416035763325,211.47793741241713,137.98598667957555,42.73358529775909,47.12818412330258,123.77790955111598,14.840696680255288,18.148980700423053,72.81032818290619,19.478967238965293,179.159316327324,34.412860454859064,86.85246842244302,163.55555230525664,80.9514165760671,75.57575392238822,26.15361787344763,134.06435920702953,50.907540206148816,586.6137798981578,26.01096035192284,47.36522641589103,23.56531147767371,51.835770855161115,127.52808946785248,108.15121391885485,56.40850985682836,97.72445558752759,171.98102209209162,37.24881005683777,351.6499236408574,339.16487978239695,84.48173163397813,24.30940055601188,64.25209010644858,18.918948874297826,254.52273686109746,100.97923662852047,81.60493391573067,95.33967040856948,213.55709085500774,256.45271932088053,8.9639971644735,93.40321163126717,284.43782845521616,36.52227721498942,3,DET vs FullGradCam
29,backbone.res4.2.conv3,159.9853901223664,92.87041999588959,80.9472387770869,81.8964271005378,49.50732394816141,98.88967085940192,101.47841128516818,21.333530710759547,77.37929877777661,58.028231545483706,71.14942828028428,17.17487700419532,121.78989502878818,60.40056320041417,20.813549653170064,46.71842231530269,49.0622560876573,49.986492726635916,73.90357178588323,51.49096959834576,210.0842894429216,51.81361876703155,55.87404178868941,60.671421766365526,106.11896995347608,25.308908432398532,29.242840171628032,229.59321193936805,242.4717804799367,86.06534362184402,132.33898239508903,69.1882026781494,134.03622674850368,93.28277911180516,66.07744755490998,73.71212228248244,12.07940573569952,120.09251273408395,13.067981282232147,64.97115697800115,228.5784549435013,281.70295105541567,74.97158901745823,31.739607152601387,311.4694084468332,258.8650017631127,280.50518022482515,142.213339276716,76.94141359207552,147.35001075859753,47.3446803684406,110.45649153774274,69.62848829670422,44.02446410561605,103.03851363797155,55.986400408538266,27.783770840977066,47.344602064214556,86.3162972212852,31.698760963320083,58.58095209989677,48.09152902817113,199.2615343058707,209.95003168933658,132.43176663128236,46.959207623445124,48.71321997400041,135.40469309295497,12.831771382201897,22.001973680999853,87.21211508530007,21.977702863764385,164.61471209517703,50.73894790698707,93.0789483687783,147.6627317736598,100.37559878990697,70.4390408191441,24.29568138545824,79.70121237221804,49.86055590049638,581.1269877938023,29.596409960781976,44.24926203400412,24.968041934165086,51.55810842249327,122.29839743041393,106.3511112947196,51.1576079827896,105.39740477668101,168.4409188284717,57.849714266522376,349.4434345653516,332.7871197691719,83.65143969921417,31.06076691177273,72.62950749265552,22.571601808265203,244.85168435817366,96.06762054664144,57.07614725651115,93.67310567303583,215.7358200867236,193.41840972272738,10.690923797197357,93.54875262425695,289.960998370877,42.29078321222729,3,DET vs FullGradCam
30,backbone.res4.3.conv1,106.1075963539038,90.40608648577961,63.4401886195744,83.27577906125153,53.10122448850671,91.5844541893393,106.81359317962672,20.121218448414684,80.83340662804477,57.92480268466137,66.57186875037615,19.079001382063456,116.09654264981276,58.896695498973756,18.401120150423512,48.413859969930414,40.4711156640155,70.3740669870683,75.38552484272907,61.23696630323507,232.16685286891186,57.247818441471246,54.34324146547942,58.67032397784377,44.34875606774895,16.941402859924338,28.054887542055518,235.88645026084492,195.88399127874396,91.66167630746357,102.23231684675466,66.91717195698912,146.428174866134,92.00174012740375,68.37458038117019,85.87074285881636,10.369702104648665,115.54506971077811,12.05215353014027,52.64300232129449,217.45801555905894,290.7016706805341,75.34669295874522,13.195558565386733,271.59962485314566,265.0829764407216,281.4807842205752,140.3329633242409,83.50260960361975,149.24078997929058,36.45692179348667,119.77088295064856,61.10096705283179,45.81224575621897,103.64780607979617,50.83050135173814,56.849178971890105,47.70736834959052,87.05365543570889,24.977172358778496,66.61903930645852,50.744519496607616,194.18001740144786,283.3984196592101,152.46174173670028,40.5925750709779,45.3982529222726,125.1982813682111,18.419413079234307,71.50536318842163,78.12563023506456,17.036578518638517,154.16148534159902,24.142065829179288,78.09083018123994,126.31368017689155,81.27172505652749,95.54333300244028,25.084956499355833,64.70097547589967,47.20690656365031,578.6665307420001,27.98218027014651,42.21163217164608,21.337750351716466,49.15040499316133,96.59146093042352,101.14124611026804,52.41220298366957,102.02125514278613,176.89859544394824,33.19167749437648,336.74447525860694,336.70367093852667,82.82919940504213,15.619505831024746,91.27495155372523,19.31575119708426,256.45727892329387,113.81290842722599,69.72152948413353,95.41656011298807,206.6232597014884,183.03409445510957,8.363424924621942,97.74850443428997,275.6183746079216,65.9207083020453,3,DET vs FullGradCam
31,backbone.res4.3.conv2,161.7306922375668,89.7864808939182,63.92146003036495,84.1029235538723,60.819007750192895,94.68587387154105,105.10764160921937,20.204859894930188,112.69563272353375,59.69890871334109,52.13116431088085,16.920366254097416,117.75147135325592,59.597068762003005,15.880163419993444,64.64706422738628,37.50347029253079,65.88417338136014,69.0477465756982,73.6162903959299,201.41659607995683,47.08763811015163,61.79485621456769,60.13057896859624,56.70133829482438,22.95202782326068,31.882032866255436,178.59008216806285,191.26472246558694,79.15580388599159,110.63948277520112,70.8152754759616,155.33328711676631,172.4211130321777,72.2062483176898,79.22206593704979,10.610750139349665,108.61632643602849,25.68346144125259,71.61459898149931,217.88495729884067,299.8712410442537,86.23350188937479,14.523301848179395,302.74987248863397,273.31627160629995,297.12576376656995,136.8579133006439,91.0396882921157,110.23423620078133,43.1135411306924,125.36939527308857,62.56549877592816,59.747036150257756,110.95985810668361,57.61913186607215,44.22485541052647,68.67711404044215,63.62473435942178,40.76975966308805,60.62688370729614,47.099785798008774,197.6745953115003,291.51245613537,145.91811622273465,45.91679757128045,52.785175989562035,138.9767716059937,15.954843045725944,26.27869903623398,64.07240889520376,18.90214679744078,195.25584070337763,38.597175025723935,119.61899404952791,152.04971166935985,70.03004615684961,96.84866360689094,30.836130366955203,67.73530981636965,56.66857326612531,585.9587105371631,33.68732886603087,46.41364944871518,30.921684920871442,55.99678954071145,120.3085728992873,102.62478322219533,56.795580005051036,103.5358607687482,173.73538401485433,30.70871361307743,352.23328424161554,337.5750340543993,89.09513288921676,23.067922451081103,54.89242707802286,20.1058267791623,250.88802355001394,88.03835830683265,81.11760043358642,99.127820853163,206.45280048753017,289.13107008055044,14.281443281872857,97.43526092612716,283.79218296965627,63.902848916596085,3,DET vs FullGradCam
32,backbone.res4.3.conv3,147.92821418924837,98.45260201925399,80.41799882347624,102.03439875235796,42.28502692464849,96.90375995378113,103.98709899830584,21.568915488384114,104.06146207105985,69.55542509264907,54.92504099805929,15.033010336966415,118.431107691643,59.613127143407056,12.514321221760301,53.18475639870441,38.19045200172767,48.362602749473965,71.20402442664711,67.22596678687697,230.59386553539784,51.686904018047414,57.20736483361384,61.99358222633698,36.955752900390266,29.774277671871292,26.012427276268653,192.44383868690258,234.39611826331372,76.1140308330214,125.03002456238903,69.85863322058198,132.458180129845,177.86815810658118,73.43720135074972,75.76534815099505,13.228223579674692,118.63289540973551,13.667076353778373,76.4438475414667,233.11403583214948,235.58587021539103,86.43175761793461,35.621551358854745,330.7398812456715,273.66740568672276,285.777154969494,139.3402166321692,76.388274607521,116.0305694122562,45.9663342507928,120.07037712933146,63.06981677612421,59.261538619331,106.73444260655978,57.924932535415806,17.230819011497925,67.87126437663134,75.49260411658494,37.77835980744688,63.43802728874051,83.80741574781683,199.94778759649722,293.3405317313022,138.64380292968315,44.505832014430666,54.29424613090037,139.0871748507182,17.84799599254258,24.34848314755341,89.5165832524367,17.418747777066365,187.07311688488045,25.131353393720175,90.99044374511779,148.23696445426617,56.18674730448673,91.37503064438205,26.43068037621338,60.79039778475814,54.96309704069209,582.8201096080566,25.26847629984208,47.49044552741425,25.543117636714847,59.2714393967442,121.4107855762284,103.68340771631831,68.18462933771235,110.5977661682384,179.01781896984355,54.4816013918642,264.7691755214013,331.5589474344347,89.94097962710956,29.287235759652113,58.513119679389746,23.357928124804857,249.78593740354796,83.63737066128773,55.90741559012319,95.66115671871194,217.46378034731956,194.8152929686468,11.393837768695192,97.72428336194103,301.686206043062,50.56974586851523,3,DET vs FullGradCam
33,backbone.res4.4.conv1,159.04792581856583,88.04522329330737,77.85734946552168,97.03483649119829,52.58278375749084,95.75915113117702,101.0285952567157,21.830704218384646,103.40457843403763,63.47921509833702,61.711762369759796,16.539223791684247,116.61161161749621,59.51843002525215,12.837455995616217,47.602148130503025,40.97276608577608,47.230441062705395,75.21453256560808,74.49236289514702,214.0117795445795,46.06425189977735,53.39872999784981,61.36122591564667,34.19919182105165,24.438791279550856,25.27702154979074,165.8015529499663,210.41599629347198,59.952749598553545,133.4812407449575,67.71913533312457,132.3090192853577,176.82570504707908,71.73486158419308,80.7296739565418,11.364709166892613,116.40579110297986,12.862322079978696,87.16438512754287,224.53921269984784,290.1762257160067,81.42846908750771,15.931175963755674,311.7297480603288,265.7351850761854,290.2448603050549,139.2363104051777,75.84396003205617,109.0131872456193,38.341644238304674,121.2763360919585,61.920027748231306,58.311418460974934,104.43185550568832,59.460519349453335,77.11206415421775,64.666874603026,71.19145411078975,26.503257232082237,61.755411890291796,72.27349285363556,202.21053457524238,221.17764517689602,145.49165751925563,43.13161349020566,50.65060378187809,134.68372467975195,18.590677353267928,25.91123697051794,76.43840299290056,17.50703399659553,193.0155235939709,40.21211715568951,101.57564929122842,149.76189926694326,58.87792875486781,82.25006408809722,27.878475753375096,92.7098679862278,56.668015132918825,584.0481999480323,29.2550953951733,48.65790474997724,25.080622906177943,58.35522349262439,124.8035288416548,103.58530359973489,65.18578188755735,104.0508650663653,168.12583184722553,61.40411911911421,345.4956020528192,334.8637353743802,88.88841508652357,31.161062143206927,53.46041718385648,22.23739392577365,245.74610379412212,86.99833142056195,76.5390919000836,95.64426368238057,211.61147230619338,238.9547583731021,15.05506995763798,97.24541362163183,282.9742344401445,47.55190218096333,3,DET vs FullGradCam
34,backbone.res4.4.conv2,166.5988061798235,93.24735861602173,63.179475571994374,104.55948447188425,41.35391071021249,93.70167761575038,110.76322060707064,22.627924835042663,98.0202085036448,78.2094511113574,61.897778469895044,17.773034176017582,118.46065679305119,59.049129991605,13.56982497248254,66.18658927407667,38.72240884739823,54.07873562822107,66.54397454169973,76.09751023698746,201.65038233760546,46.674636816762494,67.6984594576978,62.20457218092357,28.525988699539038,17.809291586252485,25.789288297611336,170.33084330321486,189.56326491728225,66.48758553618902,90.18404087272233,66.61658898413941,121.19408397670176,186.227745911086,75.75321087180264,81.41343401931175,10.451936422899117,118.8924353563655,13.650000937722433,72.31237501377306,213.0962135810948,273.26839370953365,87.99302994653385,23.451620446791683,312.26571917240904,276.48950513568525,245.07293097347485,141.7766228161157,111.28564907443848,112.75414088647824,42.57574012495737,119.14395359349672,62.77210691675226,44.981200691800794,110.5314443880302,59.7332272192284,47.00049448667213,67.54017649274192,47.312281598017584,27.88792901864865,61.578238104345544,49.56858289123059,201.2789245231207,230.9650963323142,136.82955603969486,39.28008613727576,49.32823472022804,141.43583599988312,12.653978008974114,21.713635273484424,84.42114521457631,18.787565162353282,217.3778325480419,22.132508119390675,131.84600007077745,140.10844560660286,81.46368504256932,63.42675967462298,28.399985525592285,98.78359234508255,57.742932014404666,583.3107755379133,31.361892434764492,49.81937446937746,24.000696861909972,56.91072430800369,123.16580112294011,98.90967870441435,63.78482886371882,110.04316296627167,171.9613765149128,50.21629424736403,345.9148842438859,329.9682405000312,89.28152517261796,27.915155130167626,59.035476414677134,19.74655809351661,252.02137773302724,90.47098581812158,64.96452868246656,95.11462131074413,200.43004280666784,264.03938147461946,13.140365364213528,97.88060141220461,301.38925796812686,44.014725132646134,3,DET vs FullGradCam
35,backbone.res4.4.conv3,145.01772140505813,93.86281728850469,65.06968161082918,116.0859540234093,41.57000836747514,87.75661637300576,111.75090418919115,19.990610467109317,91.34224124690996,71.9581935398668,55.28583143247212,16.194319071620747,116.5229757475012,59.65573231363112,12.806444249051243,70.61712806513675,38.774367161335064,65.45111259869464,69.95327654620141,53.52616795658339,184.0970220420867,46.653329438111186,75.40705944857167,55.791799963354194,91.77249294685257,20.991188372350592,32.08482389371318,155.10896179124362,184.2279578790263,78.41041501257047,75.22699969854736,68.4279969027661,125.40759180620482,174.17459019518205,72.47150055483327,74.2380829052741,12.942456606940468,115.07372049206896,14.342924187782643,60.013605331555624,215.44096058211517,268.002614001879,84.31029164816064,26.948233152774996,319.2937760537732,264.42134969736577,256.3967107027622,139.14883780516442,104.39948528498411,108.39227803623582,39.50920053459015,125.93270410118899,63.446528223711084,55.78700734167894,108.2243800438394,54.01367773431465,47.04664652442496,69.51968962232822,55.8751166383271,33.415126709293254,69.32268544050689,47.913484753650465,201.7234565597434,290.59315247516895,130.5853694114841,38.13773381218854,53.55101852629959,142.16789298688747,17.9555330777589,23.819071266948562,76.34552005444908,17.87621276734643,187.05844524548144,22.35181021995014,119.50428082042232,141.18486510811172,76.66882607847373,66.59355607155122,26.63762617513536,109.72641220731133,55.4137330460822,583.5521868914409,25.031013279540517,46.406380211453865,25.535195018959875,53.01966134473677,123.31333206003782,98.80621774001419,64.7750888715118,97.05954599686292,171.53348409804562,51.402007443922614,348.40671564088336,334.5108263517723,88.76700710529076,23.710903565240834,56.39669983341817,22.609966422329137,250.53030906419025,89.00351411034109,74.27721133850756,104.48485474607972,210.48612609176192,199.47590939103426,11.338060230983519,98.91449575425824,315.6627482916906,40.066319551643495,2,DET vs FullGradCam
36,backbone.res4.5.conv1,183.9061607809265,88.75254012879668,55.825185268564134,74.6754100220939,47.1047845420607,95.65841647590327,109.02431389065912,18.8157372785832,104.70308858117492,81.22124777891568,63.59796786206139,15.618949202159992,116.45419609151273,57.10228366227905,11.705351796296675,53.95842898873393,37.040673980163696,57.895825726704835,67.40457717191873,69.655238919287,177.71583189409506,44.69064040427338,66.64710219610859,56.973080696428106,22.055637853299316,13.17469097558238,27.21798286952822,171.57391951696025,205.87919971104287,85.28138381506079,84.3992626547982,65.48514292072792,124.42421678785425,165.94445039747728,72.20246930258247,76.63486595289967,9.485451588396096,107.67852174496291,13.614939392564569,60.72469731630194,213.3766783149894,284.00095331451945,88.92235888097986,24.32730053546606,320.1911530384233,266.334434502455,121.90239305908152,142.2831959108437,96.6017005653415,108.1461032453982,41.706987169704476,134.76598768099973,62.54700821738492,42.694856733044126,107.43300747694403,47.7991632137897,21.755621561174095,65.51031415719277,60.67466667594272,23.347785386677067,58.616393947670375,43.63599989247811,200.724307495338,298.1391515854524,144.12776476766683,35.65821799066101,52.984136618130286,125.30739865516884,17.98488239656349,22.562909232335283,70.39835321762726,17.841156021668823,204.61971693269592,22.977387705283395,110.00931899601832,137.8378766480495,86.73867305359605,61.9687553645232,27.54186964413717,75.87959401706571,53.50261839726727,580.9827892924061,25.593523575605627,46.70890966306109,28.589620643927265,53.415503368120824,113.96379778555537,98.07765207063522,59.722430056358576,100.71239189250329,179.458027069728,29.503367801325616,358.58420063526694,335.4043309238227,84.76601041776365,20.671188819163966,63.26866742268631,20.648357922576608,243.74817287290304,85.50988707857749,66.48263980017013,92.24803527303143,200.1398290029457,238.34453864382766,9.471102889670158,99.29943432623566,290.4563096917773,34.75965218101421,2,DET vs FullGradCam
37,backbone.res4.5.conv2,159.8834387396712,96.41373103023614,57.26884027833836,86.32803141878492,32.53165020267345,90.95065326354074,108.45122277905477,18.107608099905228,84.04013907708156,73.31198323483255,57.51575657201285,16.59796500566852,118.75761427644808,63.31616046550311,10.652199210697589,49.76420638555473,36.832752272520096,60.30562979393565,68.1266133191782,71.98527432272968,191.82043246908768,46.788991792809945,72.62268683280506,60.2609470600955,22.147425356288668,18.53060554183086,28.557167662108775,138.90961579493361,205.01319200177429,66.43580570092242,76.07072213654835,66.70126841807404,123.23647260179146,141.19249086435812,70.63543839783009,80.19169014085813,13.558882150304932,107.1405845280782,14.279203453052187,61.98510582584847,212.31812883378785,272.4774097869298,95.46478759634607,25.997490827084196,283.53680412494964,278.4088369451797,120.31764621586063,141.08831682655267,157.80150057086772,98.75847911314112,53.93404650358001,106.38249954571589,63.24006882534506,55.08021085587685,109.45874520733989,49.917712458341306,38.152153809634186,65.6208854306156,90.00792680838347,32.59444833301734,66.49276874905762,46.59811584142396,205.34825408559513,290.44417612430215,148.17525411211017,48.20128964447942,49.40044160641213,125.13633405674172,18.236808945541163,24.34279878731321,57.588542365493026,17.225124497727865,178.4897294676525,23.97093392370162,109.83557236159257,140.88305944608175,103.46251409622036,78.05988309256144,25.67782170285311,54.40690982797737,57.99470653094039,582.4792550467885,27.363442522559037,50.400709427834315,41.261454089890776,56.05003157082676,104.68670178701501,99.11552173116885,69.72299615300565,101.04532195057995,167.4943963489486,40.588767529953365,347.4304879635547,329.1677787495838,87.18771894881922,21.2812560852034,65.50190167278717,19.579530130187955,258.84973249162255,104.3253102122947,65.93222819540189,92.48772264188185,218.22809049407732,143.66295642835598,14.590679578611454,108.41395514142363,300.24039471943905,31.159720418484177,2,DET vs FullGradCam
38,backbone.res4.5.conv3,127.34598487762653,95.64211032406227,75.32043664250253,89.63840880523473,37.64111323024735,90.92791221603304,109.79445047119088,19.006519350251242,79.79075926445506,64.74650724572835,59.46671017656462,16.25460614018573,116.46547486887556,62.21078963225102,13.413267617547158,43.43374521242673,37.35999481964411,48.031156402739256,65.95827521980584,54.31562635566131,208.92416076773532,45.40299809343262,65.66885590805266,59.4449422957608,59.157045919470605,13.559478914244746,28.229751860921795,138.24521103659242,170.9564088599711,67.05274613862028,66.07726989157949,68.92135618120963,126.49368736185036,161.87558366770838,70.59420484576557,84.04348295968845,12.837126421060132,110.68780639990467,14.80784525118904,71.36039208188559,216.0809484998461,272.12299638706605,83.95668489655215,26.078737414891165,310.0023656160232,267.9312280159485,233.20196538782656,141.23979164423673,138.90424330557192,120.89092205631695,40.74634823350915,122.72562314934902,63.74838416558476,54.0803059414806,108.90117318457686,50.62257803106955,43.29177936800156,65.81281173180074,64.09405141492951,30.096214791708093,61.60768957803524,37.564922942943554,211.37370302851127,301.9741878579398,141.60222203917016,36.1452186446635,46.20102004186235,126.17620800570302,12.448944945125806,70.91295471162388,76.36894279174729,17.58256867135465,152.11186000958378,23.158949283279966,124.44912664486093,139.71942985651287,75.87171042849312,63.206627394020565,24.746565531353735,49.301675386334395,60.81529275209499,581.781754312108,26.76245159566073,46.46375107833792,32.54107612340374,50.40761909141757,117.08240564123918,99.08747970135758,73.48073168204004,96.69738843817251,168.76051832776835,59.70425557198658,341.5438309361225,339.56935770373195,93.33288557074057,24.29242890154996,56.9454170343673,20.16321600637073,256.4199656908707,88.8433807037089,77.24209089758068,96.54409831177495,223.40547584484142,143.7729466451612,12.552902454123567,113.64678985300277,296.41169629866715,39.22538353376288,2,DET vs FullGradCam
