,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
9,backbone.res3.0.conv1,0.43381111034700115,0.31882832694595853,0.37138483009373247,0.27272370180690564,0.19007020523619372,0.33040450818110473,0.2719571659356409,0.16521560031462654,0.34415629119366725,0.4271645206164585,0.22326005899573717,0.17030744754716043,0.2999920453086509,0.2966877374318288,0.22892348006385838,0.3260161127984061,0.21756193628225934,0.17955893268065098,0.295055931363025,0.2870447446687154,0.35277063707176226,0.25689620571916105,0.3123816586949641,0.25772535178117845,0.25256786126187564,0.14801080134367134,0.14542676287504303,0.2647149028963341,0.44896083051062885,0.35368092219614694,0.26687922559131094,0.31945164818416594,0.362366801238426,0.3563080187643476,0.2283334357158983,0.42465765248607684,0.31635727234207384,0.28054379539595603,0.19682854791685184,0.22943456554911726,0.33242137019477713,0.42228265266889237,0.28018894334066363,0.2474727357204673,0.46792631382708966,0.4313920898581932,0.3088106972669403,0.42507066343525063,0.39236208911065584,0.35731715930599245,0.24535888246283208,0.28250390606355985,0.33618713049136495,0.25082198030735514,0.2746787623536744,0.25500534766595395,0.25920873550837475,0.3803368718566952,0.22481493014122267,0.2385209615600733,0.23929128415434772,0.4146330942187966,0.41307919833349094,0.4789347566267373,0.19677851705913865,0.3267522778949918,0.3368694434198826,0.2066993205779391,0.391151794748472,0.27837108953500334,0.15031793309100147,0.4373189800595406,0.23158638665733497,0.2691237690280096,0.36526156510915575,0.36974532454588405,0.21274809056184463,0.2646749867976818,0.21042894923363722,0.285179116530724,0.1945876655539596,0.5378897420531105,0.2488050044135956,0.2931857117880774,0.2733911991475372,0.21725041506507523,0.268668961809698,0.3840619494943695,0.24099647418612408,0.2847577103823239,0.34288264186523343,0.23372699400785774,0.5370721904735148,0.23795219241823135,0.5272996757997692,0.35386525920977996,0.18618424231110575,0.32145256699206187,0.15499872249710364,0.4117524495038492,0.30693235636506666,0.44872155691080845,0.36934580283311047,0.33139212003059293,0.31960756329736,0.16445624278696014,0.28166214185676824,0.4741051053653426,0.21935552395169527,1,DET vs FullGradCam
10,backbone.res3.0.conv2,0.4214946818226373,0.3599139179727899,0.40625329768003754,0.2838375178054118,0.20630332248167416,0.30875277888058306,0.29216279591824884,0.19896011314431636,0.35954768835089745,0.4174053581830561,0.23726884879368268,0.20044466536594374,0.2972064009971713,0.3023245419590005,0.24273083522233332,0.37143437209504443,0.2262034354219084,0.2073534330327373,0.31321056582694384,0.3013307076190251,0.38332471046639444,0.27178813871583124,0.32524624178787026,0.2483261443584034,0.2788538176534575,0.1682977625121545,0.15954726798526875,0.29164314390346674,0.44936005577001537,0.3425356520394167,0.2686291506449128,0.33037380709807024,0.3820094066793823,0.3503813505092668,0.24409899192874637,0.4175845397483958,0.26329731075843754,0.31610369711073055,0.1851536201553595,0.292682808428147,0.32073713290681943,0.4050471195857315,0.26179847481643753,0.2518641833143909,0.4574249526377675,0.42851453116795757,0.31398690641922866,0.4324625215712039,0.36541990555500725,0.3885701010273631,0.2578953103055697,0.2929116259586426,0.3345429230503593,0.2552646160777298,0.2808884890255664,0.24118239983245277,0.2645987771345017,0.36992126760527944,0.19006357818866726,0.24822557342351356,0.28167337324841235,0.3957244111319861,0.37765826484937304,0.48085617778044404,0.21798851145729609,0.32265449305475535,0.3090836341875924,0.20694104136528108,0.41621806772366093,0.2764209547676234,0.19882630936798387,0.42185137064382827,0.26195626612779455,0.3034788531293974,0.4159523299119209,0.3714044464249228,0.1892820051038758,0.2727840841517134,0.22663069853591042,0.3074836335706646,0.22144990028447809,0.5447142632075003,0.23193032982252365,0.3171481315910147,0.2788539857015956,0.23574559386351962,0.2497590560177795,0.3805591215905573,0.23894685136484886,0.3012980092465138,0.3433347033980957,0.25082422530772375,0.5223054020406449,0.2725895029051034,0.5250114205860682,0.3608432860508202,0.2048868625704278,0.268515087035184,0.14831009267992137,0.39640712206645673,0.29834060656060685,0.45163967081200956,0.34131145483073244,0.33419955681667063,0.27994243413841935,0.19521994829484388,0.3019628924881202,0.49045753220921534,0.2611202503878386,1,DET vs FullGradCam
11,backbone.res3.0.conv3,0.4352325178540804,0.30753314319867114,0.3857302240238773,0.2877635124187695,0.1786822139893275,0.3302365760668223,0.27064719223038686,0.1824478413183219,0.36448445715447275,0.40857020123462673,0.22456754600162046,0.1752332885738576,0.3139666402397429,0.30811129847203667,0.2151358986104235,0.323462399153376,0.19155374476056308,0.1850834612192923,0.2937122737679041,0.2610819702087649,0.3946456952107691,0.2613223293026873,0.31862170005090235,0.24009521577188747,0.2933045987738122,0.17327736846803887,0.15232100007713045,0.24346917434524973,0.42242892233186957,0.3282722403279944,0.25996997470054156,0.31844139251093306,0.36536213417343416,0.362765363069321,0.212273028746941,0.4190848624509219,0.29769636356367585,0.27962950260643676,0.18474470033251783,0.2326676348415085,0.3424195355456987,0.41470351687650125,0.257988147934888,0.2552778082748629,0.45094457205498567,0.43275467237478477,0.312859573434394,0.4356929329718635,0.3796598105535866,0.35662589564051816,0.2366997234241247,0.26467501161252355,0.34147998781402,0.2354656997262376,0.2713812962707288,0.22929838343514933,0.25522220709324195,0.3881450596743779,0.22589307144576318,0.23561038924442582,0.27043298867956317,0.39828850125754617,0.408147238797048,0.48981392929837503,0.18946594636671837,0.3312145603634316,0.3054258220203397,0.23181252547806547,0.40207395636207416,0.27631723121110185,0.15244547999235444,0.4065813404903949,0.2597627161913831,0.26774765713644555,0.3685148584126466,0.35245951277626303,0.227681516525913,0.28916134678223904,0.19541217021431545,0.2674757684740407,0.2229322022142943,0.5289206196834628,0.24516016144400987,0.31776829346025065,0.2871930823315992,0.22068780544019448,0.26556640338939874,0.4024036378173113,0.20691096742653062,0.3396542502998814,0.33288743611001365,0.2697057171791671,0.5290868212892441,0.2486222712148878,0.5271974580590258,0.3649202044059557,0.22148995335226576,0.3104377375201293,0.1934456811097335,0.42802977691565197,0.30561827057934854,0.4857011224537187,0.35572408080719964,0.31208658652451443,0.26565496135893935,0.14485589072644506,0.2977290325566114,0.49827070177933913,0.22603272734602792,1,DET vs FullGradCam
12,backbone.res3.1.conv1,0.45183390681825913,0.3426527287058164,0.3533147433231105,0.2747295331759014,0.19747817999190972,0.3216484408062067,0.27148011676985817,0.17045954970458854,0.3510905590530653,0.41148564740140225,0.2466968079638438,0.1892774479427311,0.3108539424685171,0.3001814149327429,0.23261669629274978,0.3476089010039967,0.20088146028379977,0.1817825433919804,0.3287152807862216,0.2630628753303572,0.39389781041482896,0.28750460239488335,0.312359922731376,0.24248737938282625,0.27760631682838716,0.15861072018494293,0.14024839331892633,0.304500724183695,0.46993988727241476,0.32888574094633993,0.24371947045945455,0.32980649057608097,0.37990417119109354,0.3886967925499266,0.21101080619508183,0.4238324997420375,0.29380233454214827,0.3046226504619135,0.1884441584515228,0.24500500908793496,0.3535234753688269,0.40313764022859894,0.3004008011129279,0.251915292634029,0.44776426070567105,0.4342105052727881,0.3183291962691017,0.3810677286229612,0.40799955619833683,0.3548740975208745,0.25781371191615055,0.26967951043559657,0.34121674218228365,0.23336238022249012,0.26336025492077486,0.2292281373171844,0.2766283003644481,0.40255177538173886,0.18576476276088114,0.22030708778047584,0.2807647444973035,0.3901497197903788,0.396420958783325,0.4959827286522858,0.22890250885064833,0.31760162778286866,0.3346866391845961,0.16993373400014722,0.4112114744491852,0.2736129316927519,0.15504062865384183,0.415356664564196,0.248624478630536,0.26481151496435174,0.36399369305192636,0.36459163780836795,0.2267624630664445,0.2674324278440649,0.20256718261281495,0.31822354347171533,0.2059323146173681,0.5164604687600075,0.26977034745835987,0.3113096969321077,0.24444099189935756,0.22611214618888167,0.25875428427352554,0.4203000964120969,0.270114743729769,0.3435254525163987,0.33031914413356456,0.2559726447247922,0.5177393800214669,0.27301112911992,0.5297249385702155,0.3635177062520766,0.2091525439627619,0.3045165837744927,0.17229133869103574,0.4321463903917207,0.30773994038269303,0.4618545321025698,0.34866503637946955,0.3295993298915649,0.2903672395257444,0.1650730906708957,0.293632572766087,0.4770402791772935,0.24393379275062643,1,DET vs FullGradCam
13,backbone.res3.1.conv2,0.42258394022972545,0.3353056281360456,0.3682228418937256,0.27119310675971947,0.19933040837794314,0.33195459293158447,0.27195923622171,0.19170303580370082,0.3697594897498381,0.42175288158132035,0.24239290323555293,0.17282658068076528,0.3359297472795167,0.32649242605644224,0.24075764679671516,0.323885900092078,0.22922080165135034,0.19181717043146962,0.32041401689414245,0.2830084242752582,0.37007940654729105,0.3041623425646154,0.337472009049426,0.24953594595723566,0.30629102537536956,0.17789467362377295,0.16158793648211206,0.2948638553182448,0.4328146968287352,0.33963837034587735,0.28235359202005134,0.3250859915690088,0.37376841938337024,0.38693032460179294,0.22990378156105065,0.4350515346592222,0.2738571123079326,0.30788503900735875,0.18992290866952266,0.2693144527762981,0.3623715642916109,0.4180282243908621,0.28350362130789775,0.24402150348407076,0.452495433102217,0.4383346685139995,0.3529617950397392,0.4229129518427395,0.3990863019724553,0.3553554073600811,0.273596067696376,0.2559273683774531,0.34484528477171356,0.2591939951739876,0.28531813635915115,0.23835172578136707,0.28093532171874525,0.4064923049776028,0.24149604341447622,0.2797935410197058,0.2814839464682607,0.3784293416344285,0.3990864406773755,0.48911286720760067,0.23632208869507326,0.31272396994895174,0.31046264196417245,0.18999380019064036,0.39823834041412864,0.2841318779037289,0.17402461750131465,0.35132953748698104,0.2674019320981708,0.26481622484097017,0.3907070778197835,0.3465589818398768,0.22006843076588692,0.25549737609182444,0.22840412100908342,0.2848868787917937,0.22448670565349185,0.5323911210267356,0.25161080059993035,0.34686766914044254,0.2569167264496712,0.2569639955726971,0.25388005062575136,0.42526822597446184,0.25037534595478245,0.3319134886367764,0.3196052426351684,0.2549933287479748,0.5166237866739027,0.2638385288295315,0.5257925826479051,0.3627074406523876,0.20689795692994348,0.32518962544441493,0.17874012292726102,0.4365187448696653,0.29509216603893723,0.4616818815505796,0.3448328885937708,0.3313916521502856,0.28106119677739616,0.17498137425226623,0.289312240578243,0.48901961380681763,0.2696474620630635,1,DET vs FullGradCam
14,backbone.res3.1.conv3,0.42189695993783394,0.3282798443497059,0.3847457722866874,0.2908596494978033,0.17570159592616133,0.3350706364681354,0.26789846769165954,0.18761780661708746,0.3734860834232631,0.411487194424542,0.22829799944718127,0.16458219311062489,0.3273259928803417,0.2977019177078593,0.23875786269055146,0.309484550612052,0.21514580666669278,0.20501087846887864,0.291735232055692,0.2744119085102389,0.37807447393539245,0.2727223202945454,0.31913776402816413,0.2410881641358804,0.29618819984919376,0.1862398608687949,0.15187579515192826,0.2680519302782252,0.45901332852801285,0.3272629380126027,0.2770433703049441,0.32044373698213596,0.3772818495322501,0.3428355997476627,0.21827614701065876,0.419736501473737,0.2595372031838963,0.28595096539226167,0.17116148423117802,0.2375400820564994,0.3321462740696695,0.3946813856758956,0.252130813700765,0.25274292000264287,0.4447943980209157,0.44132397538058227,0.323901824479781,0.4465281305682632,0.3878608593594431,0.3543368172478186,0.2497169069679091,0.2635492161140119,0.3388454161092745,0.23810391480808596,0.2808394764254186,0.22473368162210688,0.27094349505877324,0.3889104362762883,0.2374344785863783,0.24560255958902558,0.26016165780299355,0.3991399787272445,0.41011564672608664,0.46357320444937045,0.17354683626846196,0.33162417469960165,0.2973164638149584,0.20375155844670406,0.4126629179445582,0.263124514535095,0.16436278149590647,0.4014437673752221,0.2791139202240491,0.2716293604935613,0.39055230929411183,0.3618179199924738,0.22588279870083866,0.25519831862858744,0.19916417855949856,0.250455709981736,0.23911720807262854,0.529422842584662,0.2343466629157677,0.30932903351125357,0.2645503089312171,0.22989768520230053,0.2784544462644937,0.3815567323426271,0.2155594952668527,0.3369229678832926,0.3333401492176986,0.26300598714958956,0.5287106143565885,0.28170089379871166,0.5191885154669377,0.3469816259864545,0.2205100087002928,0.3012279943396026,0.1924122471253506,0.4345677297728414,0.3056386396881845,0.4676015520228034,0.3360257851417159,0.32908845957042576,0.26530790449074143,0.15299338988481387,0.29121616060457584,0.5106700817780043,0.2290821519220745,1,DET vs FullGradCam
15,backbone.res3.2.conv1,0.42092665046499905,0.3334943520566561,0.39780735890493707,0.26948226922406193,0.19582223774374521,0.32812719634970233,0.2741771484113808,0.1636074155138876,0.3600147359663048,0.42318620124275386,0.23573050736310425,0.19986440802996241,0.3140356455550455,0.3066737034079024,0.2823443347141234,0.3349048848177819,0.2135618441951701,0.20069111181067545,0.3207044670384311,0.2908628294138078,0.3751498557620718,0.28403134310255446,0.3274835155997168,0.23505267687174536,0.26975442752677065,0.17059140614567603,0.15479378611704958,0.28165149368670844,0.502760276941059,0.3355762927621465,0.2624153486797027,0.3270953372579608,0.3733387962205219,0.3884879237016688,0.22741971090247062,0.43465307637757056,0.3131851796763178,0.2846442852530197,0.20583988848926826,0.25866949613026113,0.34538714809753107,0.3978320644193096,0.28891496794308175,0.2387348597840511,0.46485767628826535,0.4412410160454001,0.3587321755001258,0.43755698754022054,0.3821689128941835,0.35398586386486797,0.24572274690261142,0.27712481007718187,0.3410680683545318,0.22270142020474762,0.25688517685224665,0.21944316767008024,0.27633523656105274,0.3625772903735658,0.19235984181956767,0.2561247293579238,0.2659994059939581,0.4317165150502597,0.3836555724497682,0.4925528564539346,0.1813485902602176,0.3131764655826718,0.3469659500093172,0.19792745238478035,0.38968538178032597,0.29667004821219345,0.18225022273207753,0.4465737268311699,0.2750907122217249,0.26620494430620034,0.418668744723426,0.35703146660413737,0.22998433972182755,0.33862308342181174,0.21485412350832112,0.28882286498299203,0.21013768017932435,0.5367157770893822,0.2719316348119077,0.3216703015070214,0.29002506488495583,0.2232311490388171,0.29887621248906554,0.3999107444469021,0.21738004663408758,0.3365684581576652,0.3359120317147391,0.23543516555202412,0.5574273935384125,0.2594312890905058,0.5343003307978543,0.3271778736329,0.20939822811072376,0.29985466649648634,0.16527202719289283,0.44153207680447915,0.32750111300622153,0.44815074939144367,0.377440571679361,0.34008477724856045,0.2912868717556822,0.16382401443626451,0.27613807885985064,0.48347752982943265,0.21284588644009722,1,DET vs FullGradCam
16,backbone.res3.2.conv2,0.41244775588957244,0.36084564444643813,0.36607048807496423,0.2598482832548308,0.18190865440283432,0.34317874722871267,0.2854856132240799,0.1604999210126207,0.3385012813880342,0.4271275877119598,0.2557279128023097,0.18564895072162418,0.32479198928705705,0.2999444850106742,0.22907272446995977,0.32472439335069314,0.25526064195082093,0.18545996157506864,0.3227019671713,0.3010569393986427,0.3305934497340663,0.268728422513832,0.33923744881709933,0.23294350066927924,0.284115414343406,0.14280004332338642,0.18442346650340005,0.26286471508044024,0.44278859223259903,0.3669712183021914,0.2789155544714163,0.31516532782907036,0.39178129262948064,0.3797593683730438,0.22204154375811602,0.4382190159965442,0.27647494675095574,0.322533994715166,0.17088811867874948,0.2875331374078047,0.3297958369349963,0.3912559458757075,0.2941914189888661,0.2540055436833778,0.4680051548765852,0.44141714081385397,0.3464737925001884,0.43055291201775886,0.393142058063423,0.3722594445073006,0.35828921830742844,0.2909247650227576,0.34162866336668485,0.23963977833537217,0.2714357094825329,0.2346224631899654,0.31035879106682585,0.3961598940891247,0.2614667810663896,0.2195142992097613,0.26916084193031836,0.3909064032451678,0.3886216725871745,0.4914141963251539,0.22429744078148905,0.3204649550232782,0.3337587716099694,0.21194802166852827,0.38166912706449513,0.2658682535631815,0.1687197736659198,0.39781154457538825,0.3048646914932736,0.2726216051055463,0.36256111319221074,0.35739279638271493,0.23230859507245163,0.2651102372051061,0.20848996801277017,0.2803625183792141,0.21156743816492923,0.5328638419660329,0.24154544359420907,0.30722822765536456,0.27675588896604064,0.22192783842539232,0.29735088657033426,0.41146949661690485,0.2615527191973139,0.2999849157451972,0.3430733426586031,0.26245802932582785,0.5336698032548487,0.2926757114739237,0.5286179094812976,0.33081915289976993,0.20872578491102114,0.3072714488094175,0.18917307634337927,0.4335570306131852,0.3225899599053165,0.4575752482655842,0.3556102447796365,0.31312712273303817,0.2585784400083074,0.14766975044545855,0.28689528624727606,0.48972027691984676,0.25321123912249666,1,DET vs FullGradCam
17,backbone.res3.2.conv3,0.43673295383449035,0.33491246971041294,0.3765866922525383,0.2692150742382686,0.1751162599355042,0.33822689908695497,0.28846490390306584,0.1796494443363572,0.4056542891701232,0.4266289300280845,0.23620319966246953,0.18143473397027354,0.32920625058181047,0.3175053557412336,0.23240686481140724,0.34652936921831173,0.23292242601166852,0.2002026356740948,0.31627361130680787,0.299748131199755,0.3956465794566413,0.26737044275127847,0.3277830734617583,0.2545598011585953,0.3033926279201869,0.16381635853951027,0.16296024509546958,0.28570387532284147,0.48241513519284435,0.33619090318575434,0.3074155297992426,0.3200952655386277,0.39913754272976826,0.36361774164362115,0.24035496394285574,0.42962401613434,0.25626501594585893,0.3060180521672762,0.1720902927143126,0.25862817991524806,0.35525144570217104,0.4001339432832645,0.26908893611206286,0.26798338896606666,0.45608077871394276,0.4513453575526269,0.327235621905516,0.4256585855422807,0.4118967753237856,0.38122468509504914,0.2648081298941095,0.2926317011232698,0.35185406507749256,0.2638736312019948,0.2928153960256144,0.2553050310183425,0.3052082054592319,0.39123912524129917,0.28047757332638956,0.2505580418326575,0.2753839411782929,0.39955205511122033,0.41157998956189434,0.46362554415574103,0.22796548511828207,0.3384656582969127,0.3243659596256968,0.21338709627512437,0.3914097149177955,0.27413786627142606,0.17390221108077109,0.4044403180891018,0.2906854032944245,0.261180792125213,0.4048645527461524,0.37269983673144486,0.22272103580849348,0.2730551079655849,0.21505177170119597,0.3012142421698732,0.23870947062663228,0.5508541322508547,0.24825175428299992,0.3290745719744209,0.28808659035215317,0.2574599343407962,0.27581410929060374,0.4078132891699195,0.2252410492093091,0.32262477067647394,0.3597981636855036,0.24880918343436847,0.5310965302455695,0.3022900513684652,0.512322614572386,0.3494064346162612,0.23245955286739153,0.2822957655237229,0.21370543398349726,0.44141900730278405,0.30438604232542377,0.4710500906230511,0.3578544211589287,0.34097939745550987,0.2740854679526771,0.188208859296777,0.3314764263170515,0.5225989723269906,0.2567785385552477,1,DET vs FullGradCam
18,backbone.res3.3.conv1,0.42857490564549827,0.3321696670674881,0.3904032305509748,0.276728324164334,0.22101744941052426,0.333567654349036,0.2684754075197348,0.15580433440267913,0.4444856163041564,0.42216538124987335,0.23136978613772263,0.1821313581118401,0.3085094805008613,0.33092594086330596,0.266332028860032,0.3661648678937689,0.24332253931982595,0.1719007479471904,0.3210677632032177,0.29405625232039123,0.3684284764395519,0.2757159210185368,0.31599933716965345,0.23525929295104828,0.2772638764228396,0.15600993402223476,0.1416391080146578,0.29063762573200225,0.4877526139730207,0.3215481789965421,0.30752183003866795,0.32685476049340223,0.38376028045974064,0.34055360739012447,0.224542989625695,0.4580395075492622,0.24820151224858808,0.30933334417700825,0.168828047487527,0.2718729138686413,0.3414802413585732,0.3864078163528173,0.24245778327446504,0.23936530672454256,0.44940981005964914,0.448055367500344,0.32820293034790987,0.4526827272935203,0.40593677095596553,0.3801678067892185,0.26177087433319673,0.2652193203347269,0.3349845707191542,0.2613350998671282,0.28064379026939473,0.25323234084609353,0.2542618533688334,0.3421183786726745,0.2464174217952085,0.2604112544390137,0.28898768279178966,0.3838429176339672,0.4033230822174723,0.48235506251403426,0.201520061394568,0.31133885620114343,0.3373638525469515,0.174136296055254,0.38314077717036643,0.26618744330051447,0.15931679242380128,0.4169526430566795,0.29151759708150615,0.3079518307742892,0.3940530935921302,0.37827681484007974,0.19322401411216003,0.28002521470946495,0.2278338544076374,0.2783557549965352,0.20361118945189696,0.5496974690828544,0.25063972203674717,0.30711067136791265,0.27480879632284627,0.25431928830989764,0.27304831825077147,0.3797480695867006,0.2666038569709937,0.33094849753880007,0.3369992492024006,0.2860127019847283,0.572175424526546,0.28916325694011114,0.5122603060566009,0.3312325601026841,0.23344799751889875,0.33422073118882983,0.1726413040958384,0.4162556484183801,0.30539317865843874,0.45267896550083175,0.3382745425308349,0.3555452255199351,0.2848810045901516,0.18653798879167677,0.3223413856634857,0.5153074857659202,0.24944990697409586,1,DET vs FullGradCam
19,backbone.res3.3.conv2,0.5175944812131699,0.43316099768182553,0.4604660123621246,0.38317396650045393,0.3431642353445489,0.4357394466028717,0.44460484776943415,0.31684780618154673,0.48773369440893405,0.5253837241744276,0.3757428687972298,0.3113862159773251,0.4159811555766257,0.46102288831422455,0.3938816000317172,0.4607527063608048,0.3671110773477643,0.29817701800057933,0.41148659118680253,0.4141081323903228,0.47939742705850763,0.39750618436669544,0.4480541813020103,0.3513382199360102,0.4200515439006975,0.3018639057064634,0.2787966258248686,0.41258971442236075,0.5023706510331992,0.4623771958319606,0.40034209198664666,0.406436362000787,0.5015178100380312,0.45595827180441434,0.3388917843384408,0.5459756322314147,0.35817851412173457,0.3825212706343983,0.31574583473196133,0.3586662771160549,0.4235693514047723,0.4918916596620838,0.4019536412005879,0.38362723653345404,0.5290047245126035,0.5399170917447111,0.4117576606217486,0.4535362911136849,0.500681726909394,0.47483954357728325,0.38808517995239267,0.3625580003201366,0.46729678644433864,0.4013654214231734,0.38310243062951893,0.41126910485451623,0.44679880556123236,0.435319852145781,0.34176302593654534,0.32628579389090995,0.4127512361134015,0.5002913695688879,0.513041511433847,0.5352681994520855,0.32090894030802797,0.4281033879828221,0.449311119890993,0.36022504734009025,0.4920007915215978,0.3986836401907861,0.30754431359927203,0.49829637695095114,0.39643794747259026,0.3898769680945857,0.48407689434382006,0.49433907056965437,0.3223249240672685,0.38248420335286354,0.3412838690397447,0.4357217133046398,0.35328720541574915,0.5973293773440188,0.35347183938224724,0.44491499923580746,0.4147936679003739,0.3543718396359716,0.42929684626162157,0.44278457997073944,0.39439206211009525,0.4238895140235054,0.4993519594754893,0.39864155006562635,0.6282445324917518,0.4037449499855899,0.5702413931509506,0.4406150979094852,0.36155387481219375,0.4085110291186174,0.3124424263156703,0.5449669799087571,0.42064186610089377,0.5467341734012792,0.45803791577929825,0.45281316476973044,0.3924604991903022,0.3018216120063316,0.44956402457940914,0.5805160996790535,0.3758816914524563,2,DET vs FullGradCam
20,backbone.res3.3.conv3,0.5032568013412616,0.44902169360965455,0.47144051974900175,0.37667425560310924,0.2856457795151019,0.46768199115572556,0.4323000461455749,0.3231325157038403,0.478348802493409,0.5183654366871757,0.3562154132114353,0.3277394356600506,0.4316333528293411,0.4474728339432699,0.32835814112735917,0.4684263010107466,0.3665516347308719,0.30977652814978845,0.4152699258799955,0.4279498052133763,0.4901178818251145,0.41232990328915153,0.45617506899179644,0.39235378877548543,0.41627069620748214,0.2861810473422103,0.2998103709769784,0.39897726770560266,0.5072956908971237,0.41513127730675403,0.4165464495611752,0.41900302161456415,0.47985445487855166,0.48782782788439555,0.3570793595212609,0.5011779971640392,0.36360521485595226,0.4319431205075277,0.3031258701101538,0.3699799839580355,0.4750463882139811,0.513775464759086,0.43373089269382775,0.39026078299588446,0.5360250065024791,0.5397600403553211,0.41198235727611515,0.5263585897951882,0.5141811562861619,0.4692854742886239,0.38688557959086256,0.39148249199507046,0.4470244057252572,0.38567003272749617,0.37452885104697725,0.39513278240270616,0.4610758266273263,0.4878004090928683,0.4045471805650889,0.35821171872462754,0.41630827710158597,0.49275996873677225,0.5080256044515354,0.5365479614604639,0.35227562469354273,0.4414158972313595,0.43772875515984183,0.40768409225614183,0.5073497461911474,0.4166857103982832,0.3008553613980599,0.48871234733084223,0.3957130219054061,0.3771084564816128,0.5188308633870536,0.4866370521783928,0.3716995132965837,0.3921660093240536,0.32320525997207183,0.42104162822856983,0.3722056201676349,0.597249106798982,0.3662436960598357,0.4370656248698789,0.41210847700192826,0.41327115071949905,0.38697541724699214,0.51329164880194,0.34731476329415284,0.42923265014414624,0.45333385223562644,0.3870815025669004,0.5636162013490053,0.3925398245272771,0.5687862866518019,0.44487783586178337,0.3614641391661974,0.3916609616615607,0.3372833419370775,0.555672566109433,0.39821305144733987,0.5551364525735188,0.43087134346633366,0.4235280972614967,0.38595849661077203,0.31141766650715813,0.4813432465738317,0.5750545238774835,0.3883819659199644,2,DET vs FullGradCam
21,backbone.res4.0.conv1,0.4259967534253234,0.28139666870569335,0.34229695452379716,0.2593165211586047,0.17594423771589346,0.359716255349997,0.3044653065346318,0.16256505415127548,0.36850622491154716,0.4271641815036789,0.20537381298108592,0.16220429124603833,0.3224243319417074,0.26558772028606453,0.22335071008318905,0.3441938226772595,0.2088977374270702,0.18702031249127055,0.3043905120838258,0.2955826145531507,0.3765279474652782,0.236916791910311,0.3156472804835949,0.256023654277452,0.28363609145597934,0.15346829081420732,0.12073450054626506,0.28021320696623825,0.3912725072636784,0.3237929570057888,0.27212844717111184,0.29381064067598794,0.3814475849328306,0.38985843980562873,0.20452890396446413,0.43053474622939775,0.2419198711750581,0.2760539385114311,0.153845584179417,0.21048572965906504,0.32802606771680176,0.43562842086126247,0.2922277931322314,0.2476808991769688,0.457227254914484,0.43555793474797455,0.2967171149080878,0.44503210531667636,0.40125120977200307,0.3433373384910501,0.27530324202696715,0.25281859103406307,0.3473318607113583,0.23445455104801988,0.2705885839669449,0.23018973380686558,0.2636659439829257,0.3582559009176493,0.2144597767663319,0.23780409072362862,0.2604711713697758,0.434296026634086,0.37999274896665075,0.49124646071366235,0.22340063384446016,0.2923113148539326,0.3202335267868904,0.18443542345825553,0.4011729268883658,0.2973391720886914,0.1481173950036636,0.4316747808947239,0.2236735833259536,0.1992074473056499,0.40431847571889235,0.3916384480678735,0.22309051666017646,0.24273848086099886,0.20652284025861647,0.29810272953052724,0.17475900121172186,0.5386218568963914,0.22984578996776897,0.31300231082716345,0.2704105302861992,0.18318373422880738,0.29438272548002836,0.35464717985996885,0.24205386242698185,0.2710453978144748,0.30753743393615557,0.24187590039991858,0.5005610095129664,0.2676987831562802,0.5292833925517014,0.31901866434269965,0.17221337263076963,0.28060650641444385,0.15795939718162144,0.39932231545738955,0.30808199711404827,0.4532629049290068,0.3248034160424738,0.3322809178497769,0.26134213702974823,0.16009536125035428,0.317455283059381,0.48581775486298023,0.2244540654446444,1,DET vs FullGradCam
