,Layer,407,1223,401,930,1114,1149,570,1319,629,1357,715,117,698,183,437,273,388,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,611,852,342,764,940,1112,3,822,1043,192,833,559,113,600,126,49,441,68,942,1090,1353,100,668,344,180,699,209,843,987,842,859,585,327,329,980,133,1100,941,376,1065,241,293,1109,914,1211,431,740,1232,381,1331,1178,514,610,1047,856,803,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
23,backbone.res4.0.conv3,0.10926833229705317,0.2412575760197889,0.23316783256213935,0.0458080282417513,0.15113446488145293,0.13736268015349729,0.3126703032792542,0.33572507872071417,0.2417979761433182,0.3864899279733562,0.20611267698833247,0.17935226305403687,0.2876610375621016,0.41502345688667935,0.2541790131621131,0.2769669264472728,0.19526267723879542,0.2817226959822998,0.2362316728966031,0.2155022710049602,0.237025973500779,0.3143126596005467,0.3529203554795014,0.35764797826619343,0.10588827299655211,0.13262108306633721,0.12551137323382505,0.2514379203047163,0.2035081862475199,0.3855149955014018,0.46533776724020615,0.15245465758652266,0.18342656633705284,0.3495061520718062,0.3140902023685926,0.21766027779188116,0.22728482765053695,0.30319372910569214,0.0923334638288952,0.2063103512886366,0.18644685902820074,0.23192731343592407,0.15924807733083943,0.14556661853461259,0.14227536782747668,0.2504738222569678,0.3174144692476774,0.35611867785501844,0.11756376510511886,0.2961340314997265,0.20175749885007302,0.3161562572460285,0.2252415045711154,0.2517986785503427,0.2101114219419163,0.22816627985068771,0.2753196587221703,0.37274000425901815,0.3071299651685304,0.2581886298656604,0.25122132744710085,0.2688950091540297,0.20869838583738884,0.146223029069507,0.2205092591822244,0.20565482949418185,0.25914668189799855,0.32694163652894537,0.33473092526572934,0.34313437314632433,0.2660971384778689,0.29547521754057393,0.23052146455413605,0.12506360725273363,0.25349876112797604,0.3822258067354205,0.1812234357866403,0.1719871198244545,0.30469937726825225,0.3167016837349318,0.24325818686373873,0.32520359961071776,0.2991526309862756,0.22349222160231522,0.20799278432207666,0.27940192364192523,0.1998579868217233,0.33853976731858726,0.08673412951220834,0.24245020605216971,0.12178573103902665,0.21791285650228653,0.21783604512317276,0.2851060602004734,0.3041140400975432,0.29865011294927996,0.4179949400810779,0.1345945210732463,0.1316422700745754,0.14843331625090142,0.1237060812042688,0.07890669829781624,0.265242746563526,0.17547502930549402,0.3598363432538726,0.1763482810459122,0.1137731609725694,0.30928648411000215,2,DET vs FullGradCam
24,backbone.res4.1.conv1,0.1230166034070664,0.24088295316383787,0.2328699099761153,0.08109516012795853,0.1395788527197332,0.17951629602239322,0.3255484751493506,0.28091569029417474,0.1370005652490438,0.3863854803595141,0.26254425422472477,0.14394702199633985,0.26077930486774664,0.29313277887410744,0.3547291325620644,0.12362798552605117,0.2082495844241945,0.2892299666360436,0.22947540285504486,0.1516544042673366,0.23114377374382636,0.236416372425144,0.340999613563932,0.3109581897852861,0.13496433111157566,0.2239046487331674,0.1408647159435042,0.2049196518047958,0.3525621136373773,0.3018731707091098,0.4836353761488875,0.08168090877556775,0.1674509739016783,0.3676930748001136,0.30835129177520426,0.20238578049208564,0.2590590954113343,0.2649368689004852,0.0953231302517566,0.18677397082985864,0.1561419307053904,0.08578910410753994,0.0645550798049748,0.15568564099808999,0.1560237338979099,0.2586890219934211,0.22017517840306636,0.39802589685018736,0.08029404402198996,0.21748416912379265,0.24881159152662102,0.305305740659982,0.10012638983656552,0.22701287845629808,0.21957658904105165,0.2312306786661018,0.24870043290556007,0.4224833352720947,0.23595399977028564,0.2873583926256597,0.28493087917235665,0.23727649644101786,0.22887150714810103,0.12485549079396648,0.2014152072179601,0.2295360296802822,0.24339977239640692,0.32471760332947475,0.3195994412262104,0.28170218739608577,0.24869703376224656,0.2706112625981149,0.22587717218824283,0.09339527121451757,0.278822652552396,0.3887068521542618,0.1884580651712006,0.1060912058997932,0.32817695408047504,0.3230843173656466,0.09965461609557949,0.38405642506681986,0.25241975405215183,0.21770771074563916,0.2221534117230702,0.24664136585953367,0.20880369267492851,0.24284944191694108,0.23031724967755163,0.2365326363035083,0.11314641786526923,0.11795735264971646,0.18098708475029535,0.3149642917239975,0.2638789279160635,0.36249073128139836,0.4453969052673611,0.1227693252729829,0.07832869486190487,0.16543104590378732,0.1318382358142771,0.15717522036141796,0.2757751901778463,0.13882335653783406,0.3286118431811731,0.15444945280828384,0.15800046993900535,0.33774436615790887,2,DET vs FullGradCam
25,backbone.res4.1.conv2,0.14252469834433712,0.22228113161195642,0.233537193797522,0.06859032972003881,0.16355811971831938,0.14651803597574675,0.3533909273341667,0.34033184620748574,0.1878847467923579,0.41522981828879063,0.26162115941658504,0.163836214549861,0.23773123904430835,0.38640180599168994,0.22406324298348929,0.11553899200308357,0.21118758196105,0.20986097668546,0.23931479299341754,0.15315718168616954,0.32041880949332135,0.23402752805009505,0.3412372322851135,0.3835757101087624,0.13229638261246554,0.12104083456171734,0.14749458861850454,0.22657331738894915,0.16876468898273833,0.34588881709686403,0.5053839674366463,0.13861877409837192,0.13722080206860543,0.36287473396903847,0.2600011494972701,0.22206213285877113,0.28848232975289273,0.27838848343583295,0.16067135423236703,0.2092978436021773,0.17787258614877813,0.11397844146144316,0.08422748697640713,0.09311936816367794,0.16013247945048345,0.3218958132976251,0.17689162874736317,0.39624846658612783,0.06490993524555186,0.21519773364215936,0.2269769186689502,0.31421016802479534,0.09994415723479307,0.22474047924735482,0.1828885179212492,0.24755624512870364,0.25457863370512857,0.37546054619502506,0.23095280065681098,0.34984428184075606,0.3106423471253687,0.2712448826790414,0.2462455799011981,0.12454045129015669,0.2513851475038324,0.18942582984230366,0.22072535967973325,0.3346422981347317,0.30700184454296214,0.2968657251437488,0.3022240226362145,0.24693271478465803,0.20903761794384565,0.06034314225388653,0.1804105147711887,0.38971681188134516,0.24069614580993276,0.10502609833610439,0.23681772703256862,0.40193357859837997,0.09990003278573481,0.4061137509890947,0.34201132645936455,0.2790016181891784,0.20471837829030554,0.2385844797212997,0.20571265868144603,0.2422391382701026,0.14023352368295874,0.24581120943799048,0.12371988830827564,0.06229214517368976,0.2247970611909986,0.32362900504652875,0.2537583252539319,0.3639256343160683,0.45456800769541555,0.14933709247906962,0.08290847515267238,0.15078941187992773,0.09494611624543284,0.13383404567812474,0.25958083392306247,0.16886937463892815,0.34765797472126664,0.1631716209504938,0.23419159700956818,0.31034611441236487,2,DET vs FullGradCam
26,backbone.res4.1.conv3,0.10212647269681265,0.18778397249585502,0.17925225716694168,0.04752676333799317,0.10443751663434468,0.1530747039442344,0.3534445229939609,0.2535739577882883,0.2628049362121769,0.409386278834743,0.2439775539416824,0.1822502505634843,0.2230808059641418,0.39968537354905753,0.19942890126296564,0.10692307784127787,0.19842618244159313,0.21767002838846,0.23971602640431341,0.1835327760018396,0.3319088193095047,0.2628290512487715,0.39869200945068195,0.4290177056337942,0.1370312635700247,0.34335417167031995,0.17823855198976482,0.22798531887529674,0.20830440409808804,0.3075120802177002,0.4879022416723588,0.16979487906001425,0.14844882028154344,0.31210689067561437,0.2340944527756973,0.2222218308096095,0.25177023217614236,0.28502498821211775,0.21379073776628038,0.23146316580148935,0.18517717903948078,0.21103559887707335,0.07563194383064283,0.18351978027080168,0.14159749853161302,0.32780139080330895,0.30791415040048586,0.36508894517482493,0.10462866846759475,0.33173638580489195,0.22370763450380005,0.371881990260384,0.12324664758434746,0.22963319890508802,0.25540233756161707,0.24579899092356708,0.2898051332798402,0.3676058596856079,0.20854736404643545,0.29005863423694556,0.24928847147676805,0.2730532013980175,0.21161980587799353,0.13438455822532874,0.20498821158141864,0.19154363176267244,0.21707618801375195,0.32435404338351864,0.3278317551369915,0.3084966763427394,0.26528524797186587,0.27330890854422435,0.23934870102867847,0.1222385267227788,0.20524575798033937,0.3821118506199504,0.1833152853762808,0.14892412847055622,0.23241509096776813,0.43855327662507715,0.11089601081470167,0.3972210224469807,0.2897088228168113,0.2787958215633709,0.27612389840318186,0.29965864380916946,0.21287774134521187,0.26098674124148197,0.1378743493388479,0.25587585227741655,0.1184762981615787,0.052806520663034734,0.20440929451390935,0.3188870766618746,0.27895219260064635,0.3643566624792041,0.436237183249649,0.13192871332268216,0.07934535080696685,0.14722358416157713,0.11529049380260245,0.15642960120935473,0.2784522658325724,0.13530367607286498,0.35099475310632894,0.246371203388924,0.10631962780899765,0.3092114008744802,2,DET vs FullGradCam
27,backbone.res4.2.conv1,0.15754854446658903,0.27394088617306045,0.3035347758205955,0.05664458828787663,0.07954037141917493,0.12203128176146458,0.3491518935844599,0.2222318460639157,0.12875530628538334,0.41001851226853786,0.2224611585279484,0.3101654749967923,0.2361054848119491,0.26454680416387727,0.25001608872550857,0.2641078360280881,0.19715146301234332,0.19593682507127425,0.25410188090956726,0.157757693831528,0.256592440976566,0.3388798715170552,0.3248609694794498,0.3417168745358152,0.14738925553691196,0.3438837467169678,0.1015608692423324,0.24256066321896103,0.19081112127094046,0.34802841637681753,0.4946215225816932,0.1816618824911704,0.08658387568918646,0.3818190357030617,0.21992423898004715,0.21114335260715877,0.2457996746316554,0.25390263027542365,0.10248023232560044,0.22947321926477374,0.1673480027443586,0.08708854774338827,0.08265331029256577,0.14985737725106507,0.1846237722806052,0.25556009201176305,0.15970101657339922,0.36140842666271267,0.08768343230892625,0.22137019441012132,0.21345313081448952,0.33305888481337736,0.10770634584372175,0.25413178284584753,0.2136691700332698,0.21079013324141965,0.2871277204900782,0.3780265232656094,0.22259840467887992,0.28094106199332425,0.25828892337206905,0.20185738199581985,0.18778250207370664,0.11955661026400709,0.24402185479923905,0.19646394732592626,0.23713724969767225,0.31054327693068806,0.31046536308150013,0.3210587395153917,0.2760273747392389,0.2516452985092192,0.22012891457700284,0.10663875178146248,0.23860637912153615,0.405341472957003,0.1941649625165178,0.11190473453026331,0.31744465493969526,0.37710765595148105,0.1055545005262771,0.28683605009281965,0.287473217158169,0.2563601836202909,0.2131408633781583,0.24906787567974062,0.17753428989193648,0.3413801877694973,0.10129365454429134,0.2729769814919032,0.11699536942389134,0.053163603264926564,0.1949600648534438,0.3003892209873911,0.264066525695469,0.301244799428575,0.4396412127336339,0.1114218750466065,0.06684303538958834,0.19625650025184294,0.12017191235331273,0.13005905683100916,0.2669448534020305,0.1638299848252326,0.3510048448714441,0.1491291296546704,0.08969512843143686,0.3269411866975917,2,DET vs FullGradCam
28,backbone.res4.2.conv2,0.14758895847411052,0.23304696850669382,0.29966284521551706,0.04634731317809014,0.11377583954475784,0.12967220501526633,0.38267895487170134,0.2390396817554071,0.2161448793253494,0.45367613217498864,0.25680334204930927,0.35058638149209376,0.2297272351200335,0.2907351931502849,0.24483048595124943,0.3126433290585123,0.18117053148004228,0.211128960509401,0.22239255899520943,0.18970464124695163,0.23826477333452295,0.3281902739686727,0.3801160420647213,0.3188119837982965,0.17682495367812806,0.1782335974490004,0.14034976806601887,0.29856573779492607,0.19688841068830581,0.35788278510920796,0.4998877284221002,0.1723656500793682,0.19478475653522795,0.360943273526495,0.2156584664062355,0.2297725019646869,0.24722798131882215,0.26118272398923015,0.1511256812399675,0.2671707194717745,0.16457455529673604,0.19307349226604104,0.08447968742014782,0.1018218610512632,0.10726562585168259,0.2749336434327936,0.13238042307886647,0.3631420342639364,0.11356091482524128,0.23180219007835282,0.23753835870058077,0.35356957942243716,0.10221638504516775,0.25612393136819733,0.2390074595549601,0.21167592478688874,0.26298399636506736,0.38017958682056113,0.21521356724140686,0.3646381938715296,0.21926564550888028,0.2441153351531788,0.1983707931851636,0.1107013342127621,0.2255015177112697,0.18105408902979156,0.22447370761312818,0.351969077477488,0.34145992374953393,0.38144896701283054,0.2791715803799729,0.23193196711780134,0.23375565510020077,0.1009210971698357,0.25100205182013313,0.4259859489573248,0.20071278194489212,0.10236559870343816,0.2107426064246234,0.4304995885491712,0.11077689744696965,0.2968924332162414,0.3836913845167671,0.2699865515347284,0.16143103574386583,0.2166183590299003,0.20238501036238907,0.3489920374810147,0.10839860442032823,0.260246864567974,0.2361401719502816,0.0449573355942219,0.2268534097042735,0.31663254600612156,0.2706744061078571,0.3651647264847097,0.44219584872271284,0.19199344519306488,0.07384415316165044,0.17821025235849458,0.10240614094327628,0.0862960289489307,0.2599545551460442,0.22329116010352434,0.3744745622872238,0.15146233207660975,0.07899575527506093,0.3244871954297961,2,DET vs FullGradCam
29,backbone.res4.2.conv3,0.10168339215778514,0.2430229374898808,0.27974749584589376,0.045203987900812974,0.1921593149335965,0.12015714205642038,0.36060121550212826,0.26389039124276803,0.20645867939430573,0.44737664352670986,0.3225114683735099,0.3452986336364264,0.22692138771120854,0.42485427350405613,0.2497453376936967,0.10453107136919189,0.18675724259586665,0.2356104486318295,0.25155420218046,0.20306552012066778,0.23749992177709278,0.23819793888967036,0.4094697079911341,0.3649361680375785,0.17924940356355085,0.3515493013991391,0.12342207798366159,0.2530501826278338,0.23907929931663513,0.3704618355722786,0.4860435473400581,0.2539418779929633,0.15841979473607967,0.30450245077472726,0.23149832751593202,0.23769057939311417,0.22471745682283914,0.2520927769052297,0.17178557409562006,0.2602836520473655,0.1530146364676853,0.2951837580789537,0.1725804870082266,0.09761059091154699,0.085223670990506,0.3594352013222231,0.17026991698500274,0.3571273972531442,0.1638461097545369,0.22628033305417794,0.26747737422713236,0.36776787606956984,0.2728075932720338,0.23988298735222566,0.25842535671657296,0.3049168445618815,0.26095080295322864,0.3754563393211453,0.20544325789046905,0.2939181651755905,0.2624956096341131,0.2809470783571539,0.21739354326017735,0.11808235936643761,0.19127128960874967,0.17929463776545027,0.22372758143211163,0.35965860310767417,0.34361745774952274,0.35831251029720423,0.2306979045452795,0.274613781848642,0.22659167516459675,0.07696402772639684,0.35107431692486873,0.43251770975263665,0.2527100202074716,0.08598481627173678,0.22816058345394555,0.4581589471402876,0.09855799007004487,0.39949093772739713,0.3568121855812114,0.29095186864680345,0.21930262894574956,0.20923897133795705,0.22813431322060532,0.34037941080697465,0.11401527788383188,0.2778260037404935,0.11609856423944157,0.06845540759742344,0.2165267449210192,0.3410621002019664,0.2638319541393789,0.3643274937819693,0.4307776687118001,0.27817770907102335,0.09524843282426693,0.18980238141367906,0.08816659530009978,0.2387770026788471,0.2653828629575797,0.21537283830098672,0.3584635273885301,0.15268285001340348,0.12618155247855553,0.31239941883751987,2,DET vs FullGradCam
30,backbone.res4.3.conv1,0.1143714129834864,0.18876875108885383,0.2725356321977372,0.04385225862112002,0.17598852716631141,0.22195269398763648,0.3579170155271631,0.24585943767870283,0.2035243055301337,0.45051644093420157,0.2630744979366903,0.38210314608585316,0.23296310589764757,0.26856688627384284,0.23035429668632199,0.10316447913186609,0.3358628298565437,0.30693011353890326,0.230115788847012,0.21681917171921455,0.33379306186227253,0.28659998580125595,0.3891577547496419,0.4064104465859851,0.17559373566916187,0.20972541535510977,0.1602994848532794,0.2333961552904828,0.2190867022138277,0.435311363840963,0.47853286951595964,0.15810012905915807,0.13289807732979364,0.3184601488187639,0.21141678187463,0.24669093797286462,0.3383449583375976,0.2640198172779476,0.12993074778580782,0.25260829716241945,0.18111979280548937,0.1689933565247954,0.18370957245813746,0.08328092592559817,0.14329440290099316,0.28081532016460764,0.3160481649827853,0.379837993621151,0.1502954263787695,0.3554777886464544,0.27525829411016817,0.33966893666226283,0.10065764015013956,0.277622706474781,0.2389965172685201,0.2651400452380417,0.26422516359616915,0.3686219404856816,0.22481916895306123,0.34816766437052415,0.224487497208671,0.27960052106565425,0.2083408709216568,0.13551562504167414,0.23934413656771858,0.19128153435249834,0.23230649702462444,0.32732888644120767,0.3480965383254444,0.366999828180398,0.25308722062173933,0.2695716773300721,0.22476227374127863,0.0904915122769256,0.235827982298581,0.41580473140947705,0.17005246744909921,0.11558960709090052,0.2725079178233718,0.4021436405367103,0.12068255557677667,0.40293447898795753,0.31197226348299556,0.24635512039799334,0.17647558114706652,0.2353570992014177,0.20272784125822224,0.2972305674289969,0.10357688479880539,0.2389742167330079,0.21783353963757945,0.05888520157641414,0.21181803384029543,0.31905189708327536,0.2346300288875295,0.3063824924204118,0.4414416726572889,0.09696013215182457,0.07996145832531819,0.16240915256782462,0.11150944733488656,0.12913083600991918,0.25856250767219624,0.164790935347719,0.33580677428184064,0.1454431426375899,0.1176035793511807,0.3188770164300158,2,DET vs FullGradCam
31,backbone.res4.3.conv2,0.1857998057484165,0.29356665587832087,0.3117441038350989,0.16289564789422623,0.07606695100916133,0.12891584449175397,0.34123254491359595,0.22225919612395822,0.2246298558784211,0.4703552950226612,0.2782072885961971,0.2646190394513228,0.2549115361927819,0.27971621653084605,0.3232404573906584,0.33871684082427556,0.2067685400537052,0.17576368255202932,0.315282384158553,0.21561462199982592,0.2416787892877853,0.3493473721250354,0.4356501767621326,0.29401301405255176,0.2437544435931946,0.24103690045036452,0.12276713560890387,0.268371763556869,0.2549116432186983,0.3724873732488698,0.4961482526815024,0.2006290307720339,0.22412631990971052,0.34851644343643984,0.22880815244264707,0.2821233053922943,0.2640113860245243,0.255866238398792,0.16202472543053176,0.2700885568302441,0.18504826415968434,0.212577833354095,0.1713680887690385,0.07247145060841394,0.12141644842946905,0.3746104670295908,0.16026756978431553,0.38368175977533636,0.10947501048543046,0.354756628048166,0.23067463340348682,0.3422377053142426,0.10538379511282701,0.2544905699829797,0.30712026969882394,0.23994737844414743,0.2654131346836521,0.3893035391560396,0.285074770775356,0.32432628943899316,0.21224443081779004,0.28326656676011136,0.2615711981800449,0.14756397948468156,0.22256092475231828,0.18299669321261983,0.24175601426495189,0.35242805962874263,0.343307265857117,0.4270675644769523,0.3840660132428676,0.23052168628687403,0.2579290189170067,0.07250129101884488,0.21793001907632178,0.4271588341047546,0.22129092450468488,0.08425657836611819,0.3809723829906701,0.41481342164598156,0.1293835454547051,0.2964925093155603,0.36536249557097855,0.2960127516815459,0.20659740394434176,0.25502542042751236,0.2716021229333127,0.40225271792440254,0.09675295186284862,0.26756069226455736,0.17727172421649057,0.05216556850368161,0.2629732636142654,0.3455208260169643,0.2389555439495915,0.29558904407022396,0.44564618301632025,0.16004648525585677,0.15205406373831212,0.16465914657105268,0.11682866176650371,0.2109777017795316,0.2590134712088608,0.22523436989720258,0.33091541010377135,0.15386493669597778,0.14728908496769447,0.3706998223953626,2,DET vs FullGradCam
32,backbone.res4.3.conv3,0.18958254096642602,0.32538567586629213,0.3278035687685809,0.04566164834610982,0.08526227040428792,0.1722906289506908,0.33842540978807456,0.31177700637506783,0.2929600424206416,0.4467936397252514,0.3087610803717577,0.282003730889261,0.24886976949742076,0.27873478530286316,0.30731392184092854,0.3428696244042929,0.17643959755766914,0.17946255601838,0.30872564992418455,0.21179067854715028,0.22738597957489057,0.2291356470740578,0.43024496236833804,0.31795787444320545,0.15153240034627558,0.17115642913458892,0.12172596982929772,0.2726578225517912,0.22046653284333936,0.38425501986893007,0.49237369299965916,0.19520514326794405,0.11580734591074975,0.4104371498890812,0.22847382059988763,0.2675021864722844,0.3115097695635971,0.25262412177034654,0.19233222044178921,0.22852707363036234,0.15832178851845577,0.26629794706828347,0.19802560957823478,0.08415848081891976,0.1394226396912443,0.36793886517523267,0.14956780661862862,0.38028537282845626,0.11100035363014402,0.22333669277835547,0.26882983843589603,0.3714667487224689,0.268636991458181,0.23503365921564331,0.28651853916417924,0.27699170162806946,0.270215498143606,0.3810347121933997,0.30082303384676495,0.36123517381806286,0.2540469594465391,0.3323034793695662,0.27484278598561385,0.14144232234863927,0.1987632500890774,0.18206951540059998,0.23770447795671396,0.38269508088337884,0.33650035829878006,0.432026887658445,0.23756147663492938,0.2750349777240758,0.25718942570463627,0.07788369336098523,0.24978135008809269,0.3920088529294998,0.18293021365002782,0.06395130964913458,0.3362609570085701,0.4644492194585453,0.10984373705461647,0.3088729795032649,0.3855061842416622,0.31392598716784803,0.18077906144715836,0.253366999327965,0.256230483678418,0.38152038967960544,0.08966947314012694,0.24469756854116734,0.18428155049640393,0.05800078742472531,0.28634008404991534,0.35230254001049127,0.24920555906833117,0.29970169806628366,0.43318731241687836,0.20417574679621653,0.0956362361932684,0.15470561843726607,0.10633726293924177,0.08119083305978166,0.25321095421136275,0.19653420179530318,0.3676522365939864,0.14410286864631633,0.061128919036906336,0.3449512065577035,2,DET vs FullGradCam
33,backbone.res4.4.conv1,0.1816569660853199,0.31203818444162074,0.32623174252773357,0.050952662557884394,0.11868960536661406,0.12085158661231749,0.34133163633492053,0.21572545860876635,0.1921042507269353,0.4380995418511818,0.3032005405250667,0.2610246297281059,0.2579078985773487,0.2727777315478702,0.26700799964641836,0.32275439572475656,0.3439692848367301,0.16102080049580086,0.26125875290206196,0.18277798239534476,0.23948736106291932,0.35740239544070007,0.42837431327629594,0.4112810535770184,0.1819391953654476,0.1483664753499705,0.0992610180683924,0.27318237690717856,0.22747629767757646,0.39377188953749886,0.49834345480423065,0.1710326992199124,0.10501514525445951,0.3677149334661131,0.2199624484657801,0.23593652135650775,0.23732610467491386,0.24662125965822507,0.17451400505776862,0.2307037229231413,0.18352230973704006,0.2755084009068383,0.18401722482842456,0.08133663886665222,0.1450520881245423,0.3013295264600308,0.15295254489497564,0.37826043521140407,0.08220303532540511,0.22608537568904594,0.2780221370513749,0.3714190564674315,0.12703869317011324,0.2426987449196129,0.26798854631439784,0.24010273509876048,0.26152219550720346,0.3844065881973765,0.25113645908772814,0.3432353062442143,0.22470339514747398,0.2842447662795564,0.26372169495616504,0.12414112744580083,0.17632608806893502,0.17594038642966586,0.22103128685568635,0.36016804126779245,0.2961707801652379,0.41652217572956235,0.34521783312917526,0.3037818877001485,0.261454930844237,0.08721808010050117,0.20237143244318703,0.40931553596354486,0.1856157231043534,0.08338799791737257,0.3610282799426484,0.4013749228114135,0.1096370477008432,0.2942807197580273,0.36635328887302776,0.32414873958425916,0.16511365561965774,0.2269651233604383,0.23067197384067992,0.38407994267001055,0.08714648442987737,0.23993418842060663,0.15840434528881414,0.0711576358236686,0.2726724418803159,0.3433467798937608,0.2473220018396784,0.36235559841490356,0.43690226911904934,0.2097300322297371,0.14917282379087615,0.15263822940279437,0.10298597216629266,0.2010506634717191,0.2522759935187503,0.2055702603746711,0.3291148157690547,0.15859166692739599,0.23450077826777846,0.3286978136221076,2,DET vs FullGradCam
34,backbone.res4.4.conv2,0.19432407677239347,0.268458201555594,0.2604828186425239,0.048302415964570626,0.08797210923951954,0.12880507769312413,0.3421995932000528,0.3045965468879091,0.2789931501110254,0.4091318299777112,0.25242428737836,0.2568440180335515,0.2284500275746446,0.26591633992956887,0.2550045364707051,0.3132985266500677,0.18786524853275444,0.17004217320898274,0.2838489055589845,0.21493812962531256,0.25062001623014735,0.2950546611546503,0.42890004044304314,0.272337772603085,0.16363231948616477,0.13140361178469975,0.11188598625764028,0.3024614877358157,0.2929422178906805,0.36450303801766115,0.49184729466475097,0.11814854201514874,0.09830280895981025,0.3117981240315435,0.22924468802950687,0.3135958682554051,0.24914090078168863,0.23726646879920216,0.1388909321817684,0.2751693081974853,0.15661098248586236,0.2924414287602934,0.15243181785976245,0.09209865242458071,0.08223177060589743,0.37130430303863254,0.16023975888793346,0.41237793731292893,0.0894178993896197,0.20950389514718998,0.284136923190426,0.37530908668008195,0.18271500016968834,0.2491232282205569,0.26326451641094983,0.21314682409183075,0.2620870383508767,0.37687248429218667,0.29267630284385565,0.3553563656921294,0.2124429455302378,0.3067425918571746,0.22166968232512615,0.13551381914553387,0.27038758042320404,0.21300077989010396,0.22980464873507006,0.3622759107767618,0.3361774661574232,0.44861521528764603,0.36599775795450284,0.2561794951482619,0.2485781235347384,0.06990885846183134,0.1837285655541656,0.4106735571727648,0.27451132979178805,0.08898246550885079,0.34425734443532363,0.37194799952347024,0.10660331714072285,0.3024069915353025,0.3949043411498639,0.30962457594277343,0.15747076546348543,0.24604011303788176,0.2851052313797214,0.43399834515135277,0.07893861668474561,0.2538835415025025,0.16743967424749984,0.05223400366062972,0.28876593213386753,0.34996075425574974,0.2215495494584977,0.363976340079693,0.42911668558634813,0.16663950303360237,0.12253623894155898,0.1613139329202513,0.11378965907847355,0.07664489561486808,0.24625554790323412,0.2258740231363067,0.3856549716019362,0.15078861609501354,0.23432450511415312,0.36360991304426765,2,DET vs FullGradCam
35,backbone.res4.4.conv3,0.1358596469109175,0.2491546914416368,0.2522651623591911,0.048123398594476216,0.08817921872729295,0.2097335093220445,0.365453748977586,0.2742805280774952,0.2991656540702689,0.4168744070666717,0.24656442332127415,0.26499180736211675,0.24422136312099355,0.2719686382860047,0.2994392807880787,0.3370676265554589,0.22491954640180262,0.15778464831055403,0.2966109732088638,0.14812354178163772,0.22329846541240847,0.2977295619808238,0.4236451278110926,0.2969773209533451,0.15333498653589409,0.3252520463667935,0.11086773835022866,0.27098728407860956,0.2903725101654093,0.36869964994286664,0.4925343151458363,0.11573500399796441,0.21442433326252874,0.32069009293301715,0.22992828640220445,0.2898983265467628,0.2431469817810289,0.24234882019573464,0.19240002921533747,0.2848084016371658,0.18056310332339645,0.2558438007133976,0.17360032807843745,0.07656840094733394,0.13978917105864494,0.3633405075862369,0.15907963242992873,0.4119070710462842,0.08772742850269395,0.20819691465942605,0.2574900114455894,0.38494525450739114,0.22734511279216618,0.24483517710804759,0.2807212037373968,0.2199579980081364,0.3183311526610802,0.3765563105948102,0.292242193441175,0.34529706214645467,0.20518476485824244,0.30933634052263265,0.22800207873103068,0.12417016664026552,0.27842867865677245,0.20829047120058353,0.20736537306892777,0.36791722166180335,0.3511415765639671,0.42665488019372927,0.2804474243430011,0.24837020652454583,0.25156246818028344,0.08020603167165638,0.23326233988993705,0.4138756577334545,0.27043522428875866,0.07091427976171405,0.329349311761282,0.3501649752207457,0.10085309999722103,0.2960039806728703,0.3162310569419726,0.29102597379513917,0.16832563172138643,0.20824553810254945,0.28047630397136486,0.33637876069566486,0.07947600015243632,0.2592528798121604,0.1602892968405927,0.06423529353820609,0.3121675182938383,0.32718278970968145,0.22366135710993781,0.29257439896213466,0.4375772056217733,0.15495189456153896,0.0918120514592289,0.156415417365168,0.11684442915527189,0.0832655953260202,0.24952952652672328,0.19946141930805175,0.418135655438404,0.12086933228594764,0.2241117407217043,0.34380729942781235,2,DET vs FullGradCam
