,Layer,407,1223,401,930,1114,1149,570,1319,629,727,715,362,117,698,183,437,273,388,222,171,245,1099,54,692,1236,804,1145,141,74,758,1278,188,617,30,867,33,67,452,87,447,274,611,852,342,764,940,1112,3,822,1043,833,559,113,600,126,441,68,942,1090,1353,100,668,344,180,699,1209,209,843,987,842,859,585,327,329,980,133,941,376,1065,241,293,1109,914,478,1211,431,740,1232,381,1331,1178,514,610,1047,856,896,1031,976,503,1183,1365,1226,1026,1252,269,66,178,36,670,Cluster,Task
9,backbone.res3.0.conv1,0.6853255337832194,0.926957416653898,0.7933256443431633,0.7601678899436626,0.8232362617100861,0.6675905766566863,0.6059668958568522,0.7418286133810177,0.6858275596839936,0.6316317033437095,0.7008413638926158,0.5796841627508447,0.6273910472297869,0.5425112176490728,0.6803151554239554,0.8113349435057559,0.8745242087875258,0.6429034236845403,0.7436638344381119,0.5681525475410215,0.7144589947026039,0.8769378228878733,0.38239925641746475,0.4114326593218968,0.6308027300846539,0.7193927784732261,0.6805503694249356,0.6435206185597067,0.8866355543819393,0.7071251543870574,0.7672518229056806,0.4815721889264556,0.24937287715772888,0.8491482826616232,0.9850333903325724,0.5138726786360507,0.7582578436338775,0.7812188376931197,0.8123005083683315,0.7397782146489502,0.4171939582685148,0.8410897554776525,0.729842691640745,0.6009125451234545,0.6645193471892975,0.8189658373298916,0.8414869209334263,0.8921682149940118,0.5428612885035693,0.54776724125691,0.8339246015344546,0.5265642077581744,0.5542927825063864,0.32378294450858486,0.5992211628341104,0.6562062663523055,0.6520791230279449,0.5345705813188779,0.2753122067870767,0.6577749798459481,0.5583170654727142,0.683035957566472,0.6091200677167559,0.513903361186214,0.8088374326663575,0.6785357558380656,0.7043660191900731,0.8931386688463887,0.5320371435062461,0.5494740672284687,0.43004991560843914,0.6970883454971297,0.7615814181229417,0.41377960667296126,0.7934213664256226,0.6772718477489795,0.35962142258021923,0.7533999844067485,0.8172438752013994,0.6697340647167436,0.5652740526637082,0.5764028236158203,0.4984350317571133,0.589657272454845,0.6551111557602797,0.7006335720421076,0.7831078770521492,0.7582784304836597,0.5932576513854111,0.3834512509660981,0.6984743761179046,0.7386887097336107,0.76401045915252,0.8506127847794147,0.7491609863433554,0.530577338036968,0.6425349485392472,0.32854550677785244,0.9187696181069147,0.7721005438073949,0.8589061478621306,0.5830652933176971,0.7776734586761324,0.6536764739290063,0.6374720190144633,0.4567471354614316,0.6349401841960562,0.6522390133738555,0.3793167103430413,1,DET vs FullGradCam
10,backbone.res3.0.conv2,0.6673435037204679,0.7770234764003645,0.5834486861290745,0.7628103654826217,0.756343083817655,0.6414849697117352,0.5846019842354518,0.7893605329337051,0.6421999284171319,0.6538303820976923,0.5928553792241231,0.5581130742301308,0.6218254622983834,0.592871608872507,0.4704950169007023,0.7933340139171443,0.6922921792657298,0.7885291133104781,0.8320879620425192,0.6955428141340753,0.7021480050059801,0.9127923903189374,0.4128714233019629,0.41198450815518695,0.5920157303390479,0.6684593280404382,0.8223746089884735,0.7716670693629273,0.8945763428400522,0.6413518903750912,0.629357608203455,0.4206296584664149,0.22375311821565966,0.8114342766756193,0.8518757944701665,0.6201862939225253,0.795811628056699,0.7670590942484977,0.9024914041981051,0.6396596957296635,0.3973225130590479,0.911193546725041,0.761332656828588,0.6234341438642926,0.6142077089119431,0.7532208136408712,0.7515279982545346,0.9528949699016833,0.5191262395416254,0.6160812422190572,0.8427119352801935,0.5482226508628218,0.593073993205123,0.2827189053060292,0.7111128982807033,0.6785862556485406,0.5712321529450689,0.6498514990245112,0.28764170395695987,0.45984281752507783,0.6059992265755496,0.8215246703521475,0.6197499009412948,0.5092305917660367,0.6780022145695587,0.8504501968051873,0.7323368673554674,0.8488327592305736,0.5960629307693318,0.6127078674746751,0.41170836359243557,0.669530022348739,0.7863571911291519,0.42999215016962866,0.7710316288332797,0.6187631128451767,0.40380199627059704,0.7860039432903447,0.7502398150231397,0.5759572958944384,0.5311831602803941,0.5588285350626394,0.5287749887849919,0.537516585904765,0.7633797656343584,0.6161208275362509,0.7555313213254939,0.6855594040458974,0.6255732203684172,0.42888583720085904,0.8297397139541683,0.7313256073181217,0.7337898076481204,0.7419148734966357,0.6902062635615942,0.5312759580667137,0.6468002264148724,0.3360663865374025,0.9304881376950782,0.7115587000808663,0.6769394157704058,0.5559744473437251,0.8308084655749417,0.6700506945176139,0.5255803092932654,0.39454379570227727,0.5465851718394252,0.708993325414315,0.46253761281478967,1,DET vs FullGradCam
11,backbone.res3.0.conv3,0.6833385808257784,0.7588331113627902,0.6318791205670177,0.7841841448122386,0.8733094124664602,0.7905572522222997,0.6475620101175112,0.768533731677421,0.6340780415345343,0.6372766561975627,0.8793051781751595,0.5385686864753279,0.7818077683156631,0.5904390804158672,0.532876036718604,0.6302227361603064,0.7894078087551317,0.6919170685998689,0.9025347492042443,0.6807631612717953,0.7527427293315438,0.9143170829974088,0.33542726427818415,0.3163271876134748,0.5657592675436427,0.7376245119812503,0.6404880969077609,0.7442978078720778,0.9082141549838489,0.605992819056729,0.6614626766875692,0.4358148914117472,0.2331475933896998,0.8348410079907861,0.9505085827423093,0.647157810608475,0.738046275684167,0.816470005385334,0.905253465178437,0.7698692231899429,0.4137027946082527,0.8598797656474586,0.6610870824234161,0.7606950294694876,0.8743220389435288,0.7902105238046473,0.7760290509603647,0.8824385340054354,0.522693979070626,0.3502511680462115,0.7969937007176858,0.5597007078163545,0.6660933293675959,0.23930775896829276,0.7249416871347348,0.6217891095944628,0.6513540135611444,0.6576555433776947,0.2939928624917544,0.6208224808776455,0.48350086844832757,0.6669473798872745,0.6108212586963909,0.7392940329547827,0.7739975158988636,0.666616494130436,0.7549223861121921,0.9135724467769307,0.5761329024058581,0.5842863428616565,0.4559285801413142,0.5919954915211679,0.7667330719235327,0.43233647579173956,0.8178470072517646,0.7057688546771737,0.43653960119806506,0.7799614268985637,0.9031223302068272,0.6853098765453699,0.5896180489297822,0.6118480001273104,0.4601933096185259,0.606245641638721,0.7848041854645724,0.6616389211779776,0.7813039551033979,0.6912496590699554,0.49762187163125443,0.46592039268258406,0.8589831220979083,0.7041027508595727,0.788778546770128,0.809465072645126,0.7795580104271485,0.46135709193561236,0.6591520670664185,0.4211962343287285,0.876354237431402,0.8024766740345239,0.7406002230031143,0.7583765101024782,0.8329079454456868,0.644364081930332,0.535571194190752,0.38372604426657053,0.6239534996106035,0.6167307010151584,0.45171243217513446,1,DET vs FullGradCam
12,backbone.res3.1.conv1,0.5635742869563618,0.768160107428068,0.6012682946353723,0.7847197691763605,0.9133341900359491,0.8028342596716525,0.5955029485743384,0.6534713551250956,0.6328731336410116,0.6772042052021865,0.6531405711457492,0.4481643181751225,0.5590985118741783,0.5447858928626091,0.6953651994773757,0.7258219097829055,0.7374856975654944,0.6114474254519585,0.774538204084793,0.6647325425506262,0.7668239156629327,0.7597767169582665,0.2952064006818357,0.2729116044030192,0.5947593517014186,0.7169148966142795,0.6217256039355658,0.7552539498234994,0.6733336639671982,0.6951038694108131,0.6354641946144437,0.47723441467911204,0.2761204226658416,0.7718202402662537,0.9802850622372681,0.6993376697256419,0.8125733612838215,0.8345375750469834,0.8769948706216086,0.713216703423029,0.3683685072344805,0.9001121752120642,0.6710174688909059,0.5825881035285361,0.6699024923726731,0.8816331789295415,0.8204129743396589,0.9749038705318454,0.5532312678518521,0.42640205713230495,0.6578866258691931,0.5392863791971142,0.6265961347106561,0.31763641449109237,0.6207318687559603,0.7511082117696708,0.6784519447690993,0.648612967708657,0.2983693606735337,0.6013829179866468,0.46140124079800027,0.5925205658149995,0.5667774807874422,0.7441470919109159,0.7556106418995703,0.7718818794034737,0.7255485945111507,0.9211023872546706,0.4333422732642189,0.5735600609216893,0.41936977322810864,0.5764286986432898,0.7903583465214724,0.45822282442562273,0.8086596353845025,0.5953990455001685,0.4115703365314505,0.774937106705492,0.7628142429640393,0.524988082652003,0.5937795414629696,0.820861068871641,0.5048948544928031,0.5768610063450157,0.5877037601982381,0.7182003541805362,0.7541980784938029,0.7381192988579777,0.6214358263447082,0.4934299425228243,0.8208259272542272,0.7465776291070504,0.7998617955799969,0.8522336135411706,0.6739522706042047,0.5958862602534323,0.6208474255591846,0.3491636420407713,0.914669277396985,0.7609685006978919,0.6992873776031139,0.7592079178066824,0.7906887704778859,0.6556377025036146,0.40351742590401996,0.42845000067234473,0.5918942445049012,0.7417361985501291,0.4089992796547497,1,DET vs FullGradCam
13,backbone.res3.1.conv2,0.6839034838542425,0.6489022964215474,0.6607732757435615,0.7550211345150046,0.8453332230281551,0.7190435397387456,0.5838824212741472,0.641093004606471,0.7292098049116372,0.7785377397033559,0.7884264125478915,0.49090084835066716,0.6203931940370417,0.5776722254351845,0.6894495169914098,0.8447723878693498,0.7677016341925942,0.7098211904483132,0.7569204909661422,0.5989869996248249,0.80178803907728,0.7498133891112413,0.3794068795450653,0.3135509354731777,0.6205617925586981,0.674739248739463,0.74693285054119,0.6804228500701448,0.615915624403667,0.6622720162339653,0.512947050874015,0.439086182309463,0.2711397334638166,0.7642285483410072,0.9727537748318253,0.5405328858202096,0.7451096142253698,0.7693302132566382,0.9138512517822414,0.6194979289992093,0.49477762673371206,0.8792266319648216,0.7070044179525017,0.6073161335007689,0.633264792146397,0.8681044806951221,0.7910572136841054,0.8308049258233363,0.5609778627322408,0.37686710121303013,0.6377942783538232,0.6136548604593047,0.5875847585373399,0.3272154032088872,0.7581110553527064,0.6376918167375311,0.6576788368598682,0.6356563727704537,0.30088141420844977,0.6270518690507465,0.6616555205593281,0.6300726982400046,0.6132962848744795,0.707562921806477,0.6843842866836443,0.8317404563203373,0.7257493863534201,0.9113618314197347,0.6036947363187699,0.6013829180293857,0.4479350318686111,0.6031896644308434,0.7024442184028425,0.41387863234617184,0.7856831471474981,0.5897861258304746,0.41440021185885145,0.8433344335079992,0.8018827500988833,0.687370351230763,0.5421296404625477,0.8013544655311389,0.47118423811986654,0.5191997178661674,0.8058358083467096,0.663857167519472,0.7259273215990463,0.7723126026135186,0.6360521899397239,0.577206801632761,0.8003686927784721,0.634384515343591,0.9038004917604799,0.799624267355769,0.6190079958654826,0.5041268465783392,0.6500317646581166,0.44594146204418694,0.8809221225177694,0.7557259587277918,0.7778874065199166,0.729918425088771,0.8389733226504114,0.6128772976080209,0.45461580498762255,0.400898785294696,0.5842091259705373,0.7398730207359174,0.4404096797498984,1,DET vs FullGradCam
14,backbone.res3.1.conv3,0.8255197762706966,0.727141366120796,0.6485735339795222,0.7944178185795632,0.8992061314279398,0.7985291510488964,0.6030480839087063,0.5866881801056002,0.6760080224219116,0.6750056337475537,0.8097917961095336,0.6201303206124309,0.6357267965441009,0.5909737845295577,0.5039685912964748,0.6397460820977143,0.7698353449090394,0.8088010545353492,0.843017767704998,0.6717231958564667,0.8157968972227696,0.7732050896147893,0.43259137650207846,0.3442728709850954,0.5977569067279904,0.7126566442062929,0.674674966787052,0.6164518071769741,0.857520695571756,0.5923034907554056,0.5490975917595238,0.44624577369294904,0.23973589284983715,0.8613328133372561,0.8391449351408617,0.45082054441233077,0.7485096462074357,0.781334511296375,0.8579337390150377,0.6291144518670496,0.39929659996258876,0.7334684537385392,0.6387468457945609,0.6570959531094299,0.6868601215000923,0.923976797239505,0.7737694703706024,0.9166973008331305,0.5645869086180662,0.6007724734069047,0.6647204931054334,0.5537172320442896,0.7201677196536369,0.35201590913060626,0.7146949488422953,0.596250163430272,0.4022757803104715,0.6569295174440503,0.278272096814907,0.6481030701293061,0.5028771307935187,0.7120747091912688,0.603804882012562,0.7002683337629887,0.7707152864559979,0.8014863983705903,0.7538191233803888,0.8987503882310004,0.5720578457202581,0.6435272499867191,0.49101697352199103,0.6385774918575555,0.8004769278656786,0.4520116266290717,0.8337588589721427,0.633788714427472,0.4268662059344186,0.7287684362722959,0.813211526812766,0.4782140703318931,0.5861036359487899,0.7684724848167672,0.4229534678443878,0.5908884895090978,0.6185506973807982,0.6751374254182914,0.7731454860780026,0.6829583116398561,0.6332805853289675,0.45885469623245023,0.8642842141164044,0.6916198557553636,0.7689106140396148,0.903795153966606,0.7783716977155927,0.5045496192773627,0.5546723741925532,0.3847747237146478,0.7126902660435239,0.810059639272934,0.7590595099231283,0.6879832966366068,0.7947093105683024,0.617180046088083,0.5070849823969225,0.41744806409398,0.6638921007630136,0.7210041632227658,0.4699596602879868,1,DET vs FullGradCam
15,backbone.res3.2.conv1,0.6917108199943565,0.7744633983656295,0.688434304716106,0.7200077390542852,0.7579752322476245,0.7688276562489393,0.6145665329329107,0.758118087212881,0.7687604575221464,0.5085095692367648,0.7087612372688243,0.5923593877277472,0.6144863785937148,0.5692616119198679,0.4876179652763232,0.8172755787000173,0.729880862693058,0.757440755494746,0.7683238838418441,0.47084519640550376,0.6163097564466354,0.8045469869122472,0.4035296384709722,0.30507232168729786,0.5761425935364075,0.706670439092141,0.8114078022257598,0.792382009801101,0.8333733150343048,0.6676730090142324,0.5864457307154664,0.5037294105173974,0.2646162741675808,0.8686246620354751,0.8657407558814767,0.6064437838648935,0.8250950337786058,0.8343619364956973,0.8623820232704109,0.6865296342882127,0.4477269079913263,0.8080626516264565,0.6655986163412964,0.7285656925238514,0.7149149034046426,0.9302466181643563,0.8546788344367062,0.9262701760281677,0.5355792219685986,0.3924115962650209,0.6211894607602813,0.5714624136031603,0.693182333996544,0.2721775548446199,0.7874733651064632,0.7275395463512877,0.3580553806023204,0.6195962384495346,0.26735553695228564,0.607752840435808,0.4645841811935999,0.8096337506101994,0.6338063030781242,0.6898973544857183,0.8122079449111926,0.7935581390666893,0.6689444371958742,0.7800303456081149,0.5952277863175459,0.6566330056208984,0.4011433974652746,0.6841756341058164,0.7032771527562285,0.38230136852295776,0.8325330528233761,0.6079794436980521,0.33516232008654484,0.7853403583660512,0.727534227187293,0.5958726039432846,0.49637305156816586,0.8225576184455031,0.5068889483644797,0.5925229141663257,0.6249656995710196,0.5958121439031543,0.7347448576773277,0.5827270083770283,0.6581048008142847,0.42317669623346355,0.879297386426272,0.668688067253861,0.7571614195135054,0.8139518548825553,0.7313298715939234,0.6806549018151948,0.6869728297366131,0.33124651759847173,0.923961161675434,0.9091475205123527,0.7112945072821193,0.5344739391806277,0.7931652328472695,0.6643404212128512,0.5113403331949268,0.41240676310423413,0.550275041750276,0.7882059219911522,0.36089672412224844,1,DET vs FullGradCam
16,backbone.res3.2.conv2,0.6458357069514176,0.8295742612578924,0.654192877127608,0.829318951377256,0.7858517214179664,0.786266917974499,0.6406272331076561,0.5519988790296312,0.7955594305842715,0.6391175945076409,0.6293987426063008,0.5726419482627607,0.7204178081702972,0.581093239101807,0.7087201047306255,0.7969768917951319,0.8604045811207719,0.7804277716562855,0.6449163609886184,0.59618254557723,0.6343020738243911,0.7683763583526924,0.4988946849191306,0.4014813159752739,0.6466995255304195,0.5922126914738336,0.7373783948179784,0.7719388516500573,0.877278880492249,0.7081048099519481,0.6539940429144279,0.40201860857971566,0.3049911923437452,0.8767774633067751,0.9693826103815815,0.718428471170251,0.8202527613218753,0.821922380881644,0.8562443806387029,0.6347660568893722,0.4185984814220838,0.7342455397418162,0.6478248336196049,0.6720200667317724,0.705640942226871,0.8419650635677093,0.8273515282288969,0.9493809599948673,0.5599302464173009,0.5378740099285954,0.8956499033454091,0.5986908404261222,0.7394286904228976,0.3009488004059586,0.6283658735796108,0.5893293070602085,0.3578733580759974,0.6199882635652717,0.30194980864892706,0.6163893489297859,0.4984253003258939,0.41882042676175135,0.6380562962406059,0.7262739015822177,0.8175013095205761,0.6225753262656031,0.6926605686855607,0.9194950714923724,0.5306003288696758,0.663946785340755,0.42080628585324853,0.6969665822731528,0.6655502019053312,0.4321025181540737,0.8290302557437489,0.7127373429896023,0.41062989850147996,0.7637791912992627,0.7589902017014438,0.6355853414731117,0.38793792965619917,0.6536853366901808,0.3660838238280777,0.3607156691302337,0.5848368027535045,0.6120397943764189,0.7330334070834812,0.6281109679761279,0.5986603597968481,0.48906367250793614,0.9047098329595655,0.7021454745847787,0.756536050490148,0.9446889492721854,0.6475820286303682,0.5147555901494225,0.6540057637816472,0.3572291088710604,0.9082813311831204,0.8405429455374116,0.6598527489679382,0.7598857392239871,0.8250653234254903,0.5986560959928808,0.5211781841275367,0.3103407789123518,0.6181434957879877,0.8038174025909666,0.42851802165163366,1,DET vs FullGradCam
17,backbone.res3.2.conv3,0.6639446214557334,0.7103670795522474,0.5707029189552574,0.8522681753103065,0.8347100010513535,0.7417817732839767,0.5535232799571458,0.614968658517634,0.7169194820631414,0.6595889135814286,0.645453971233813,0.5454928371599548,0.6005058649853627,0.5882798229994721,0.5552086127030276,0.6203090761814936,0.8438501585091192,0.7796789513272855,0.7258009841139416,0.6008972483270041,0.6963961295429908,0.733086073791642,0.36288834370977735,0.23279207519089085,0.5620510624675165,0.629034426184418,0.7011531974973615,0.7912683634214899,0.771519929375837,0.6228099194418214,0.6385000862791785,0.423402591124868,0.24937350854739723,0.8670591246103985,0.8254713977266179,0.7102575319356748,0.8321605014684132,0.7410844956135485,0.9010811091151022,0.571784314213194,0.3825666751023071,0.7111284731765357,0.7007991950433803,0.6147398507180555,0.6248604357880922,0.8918319538802147,0.8096367950227776,0.9779752079971925,0.5891518158211322,0.3769614598931381,0.8680664737815951,0.5525048190845538,0.7339635770900056,0.2901377197562167,0.614345844506175,0.534789813370052,0.6197142050569354,0.7108577718890279,0.29648964951499684,0.6200355763093411,0.47634210570573804,0.673466159889784,0.5930101700216213,0.558479004581715,0.7149178352062227,0.8242826441451543,0.739822164045111,0.7836509260525759,0.5330048763150854,0.6337259076429944,0.4656384203751098,0.5874396339866201,0.7115337462648266,0.4224945513193602,0.8169699289136323,0.6514252861980137,0.4638350194790841,0.7414246943051981,0.7779985723648597,0.6149303245559123,0.5468852905127511,0.8061573219087869,0.5223379700646192,0.5811203070625135,0.5742119029353612,0.6602904357189132,0.757419985268412,0.7390132922844082,0.6497461579765866,0.5214206069602404,0.793796981325781,0.7358303706509173,0.7422106061655129,0.9004640616405518,0.7722340486798874,0.4671117863770914,0.6520057489147263,0.40879482611914386,0.6855194417673406,0.7555356694978712,0.6734868444661212,0.5494745541144644,0.8247877661145879,0.5834597627485293,0.41792326954281933,0.39924042097132934,0.5972976106838466,0.5473716204590029,0.4717466488430312,1,DET vs FullGradCam
18,backbone.res3.3.conv1,0.7341782801145232,0.7137390779587143,0.7272564285135202,0.8070340446384178,0.7674837671289594,0.7280564068421109,0.5265412505806806,0.5990815780673738,0.6492529570579169,0.6449509239638639,0.6464202734984701,0.6357635995908888,0.609871152263135,0.5805060805344888,0.5066437398587558,0.8254724859696279,0.883368190972585,0.8203485970970106,0.6814551638018307,0.6758205178828829,0.7632797934817842,0.760455282645349,0.404900321690065,0.3462066562277585,0.4921774527635653,0.6569703519057695,0.6890394386161,0.7952970005334257,0.7712857916851517,0.7230309354034332,0.6544427667151744,0.4218847113984831,0.2687314251962687,0.8928005285115028,0.8421363381035449,0.7755983777315507,0.8313972958495521,0.7408243357113742,0.7775812567496603,0.5557822979516519,0.3624322216923297,0.7885764995655775,0.7161241944095356,0.6650687937690852,0.5979269496323476,0.8234153661037863,0.8259222501995187,0.9586747919719716,0.5736786676998742,0.39905585792870013,0.8473575112286955,0.5595310210793234,0.7388340299818953,0.36864141699792297,0.7616753706334662,0.5861445180511037,0.6823479075151447,0.6532778203718972,0.29329887033802865,0.6169253096424839,0.5222516759728035,0.5946293185354901,0.5967848871405046,0.6047359638889656,0.6801168045462765,0.7359156053743906,0.7256472525210879,0.7786264999852776,0.5333150190662455,0.6221546993318303,0.46135386598390526,0.5202318611375226,0.6668694276535784,0.386530024574751,0.8003223217608597,0.7525210387052009,0.2731307842107242,0.7972056082638405,0.7793604931893412,0.5562069141812939,0.5694977115722781,0.8039779957518753,0.5248482732711993,0.5907329200967077,0.5902217619948473,0.6081508072940127,0.7294210699693553,0.73026496092893,0.5190607938616848,0.5194700046608098,0.8244273218456115,0.6991669307489546,0.7308537265752584,0.9097076873307794,0.6844842513091415,0.5203206971226063,0.6182399979942834,0.45600636046744575,0.6913981997238376,0.7539840437229821,0.7191380387017258,0.5946049942447185,0.8027777528844715,0.6496476702306451,0.4313201151061477,0.3942239630959486,0.6906231892476506,0.7214473424525326,0.4965240340143632,1,DET vs FullGradCam
19,backbone.res3.3.conv2,0.6554621801672258,0.7124024406047331,0.47700442382214825,0.8554140848992545,0.9462306816602091,0.7569133864628041,0.44980441713735214,0.48715919512443245,0.612148088149296,0.6006028018773429,0.7949939473802851,0.4640857747121019,0.6075039766164719,0.5176160590780529,0.6183115333761309,0.5393912859262874,0.7419844867634383,0.7694110436119803,0.6469968896459863,0.4706604417861454,0.6947661024453236,0.7080297993568765,0.3099634979333524,0.23216819825295518,0.3808846225618697,0.6105254932134397,0.779033597285589,0.8029538052297484,0.5573622523173645,0.5883386184702866,0.6390705441699888,0.5026619069265542,0.2805329972753463,0.7741276439108504,0.7486984818663796,0.6765584999999515,0.8740000294400225,0.6557037508040637,0.8385350407151797,0.658005087702384,0.29233825526365137,0.68317926866617,0.6673391052910813,0.5842075209706584,0.7095462574647677,0.8713697289051232,0.7290166467739476,0.9276658935334229,0.5434292557801563,0.5377680986798165,0.5025195016992028,0.5222259639179414,0.6421242965004424,0.350469506722623,0.7686867209565676,0.5699722071898197,0.579423640381833,0.5632028058699979,0.2621271276896929,0.5994647800787729,0.4257075862956555,0.794146493315644,0.637770993162688,0.715436031101414,0.6289631657675321,0.7071840674681612,0.8037911797566214,0.7507026596612756,0.6297799735775476,0.5981507091999263,0.3566522863448438,0.380506736034999,0.703383229177768,0.3435901315615491,0.7674528075312919,0.7139226617593952,0.38174992747685094,0.7215051876254908,0.6702821527969232,0.531159014943378,0.5592780569648018,0.6515429004812447,0.5327053342151751,0.5699185374556318,0.5197790459819531,0.6217219719923115,0.6141197803043801,0.7261990506931144,0.5690290937508321,0.4844876570571232,0.7008033203834094,0.6905860019284854,0.6733014940821294,0.9659122013772579,0.5129347899099502,0.5292474321537087,0.4213006687784117,0.3619101489286911,0.7561011594911076,0.8154469751389927,0.666455186855172,0.478583502391534,0.692837361025497,0.5681946944500696,0.4613088249191908,0.409914941968774,0.506939897701995,0.49795400246075094,0.3835966615460039,1,DET vs FullGradCam
20,backbone.res3.3.conv3,0.5271813200132716,0.5697322019752998,0.5163898143608443,0.9598298610096361,0.8739307823881487,0.7674167969857839,0.5520592895269117,0.7106456923647959,0.6999587036782393,0.5652644960907388,0.6885120674978271,0.4071722992789969,0.5473982748492152,0.5763056947817711,0.6246000009905979,0.609574412984433,0.7778802580301105,0.8247630686135523,0.6023283445126166,0.4368069528585793,0.7355369400632276,0.6607248110570516,0.36777942668202446,0.16874296450673398,0.49791784516211884,0.5617511185153244,0.821573489336417,0.7917173732052967,0.7690694174660111,0.5455490246974641,0.650532277441445,0.532027631242591,0.2514085645791164,0.8147439423218901,0.8470930477878194,0.4435481681709804,0.826346668576546,0.6697828693340138,0.5545614909883296,0.6772637249626936,0.4263987083531944,0.802441027439913,0.5346720434136625,0.7425817673531787,0.6341788385622715,0.9118370819668496,0.7436613026658151,0.9262726862331843,0.4673524349067397,0.3709755597586887,0.8113532410267639,0.522754677013648,0.7412902687143896,0.22614048454224223,0.7451241191108293,0.4726529445498907,0.5621732513635278,0.5994561064052517,0.2898457586976644,0.6665188534757327,0.41601235678567666,0.6384506338153373,0.599619445821506,0.6651700007334728,0.5991206535081094,0.8234207628955802,0.7636497888114461,0.8991662063535277,0.5866818446167384,0.6186732908624961,0.49586478340411533,0.4621879562213631,0.7561692523167403,0.47125581809257777,0.7301747184883447,0.7215892007842503,0.4547096363520725,0.7902496150376335,0.8135770436069342,0.5987302997652644,0.5516090354268912,0.5715927719367077,0.42673371176543273,0.491567283872173,0.5697018467968225,0.6211912238482981,0.6801827940409775,0.7747089274060955,0.5866650616517571,0.5414060459259722,0.8677629119936136,0.7331608381404636,0.6665916681497426,0.9268030269411935,0.6765899707162673,0.5500341626797594,0.516434029586764,0.3649620297264342,0.9122851018389799,0.7986944700402205,0.7430070481055846,0.5859535924116774,0.8007819603506976,0.6531722053956647,0.4800413333813238,0.3313965415146577,0.47236188873068374,0.46159084175217424,0.3853362764205339,1,DET vs FullGradCam
21,backbone.res4.0.conv1,0.6460047728046486,0.8615235107418565,0.6703169809022498,0.9152084106652585,0.8140781850361438,0.7121290036313033,0.5201197233988128,0.6762094691112799,0.7646026378825632,0.5506250390463496,0.7705472732721774,0.5752310753726119,0.6301222883050074,0.5397239608458448,0.40841177565717157,0.7448411392753201,0.7304796853074738,0.8455700800972277,0.6468851059394594,0.6856236877048394,0.7682010097848053,0.6378135843665151,0.33943826047495773,0.4094318871599718,0.5832765136077214,0.51231318108074,0.649334304678478,0.7408380432907202,0.6973727559292888,0.6827606292951109,0.6975830344408004,0.5669208831868182,0.3001388015718604,0.7115243655497128,0.8163345423079069,0.5144654227049197,0.6556485250163031,0.7523683177178111,0.5677721590846979,0.6846821211965646,0.34101971315244906,0.8632889248203681,0.5644671189834143,0.7129178932729059,0.5617156456760422,0.8893206939421696,0.8683358652960627,0.8516031255630327,0.5740154754119243,0.47213852679898777,0.593648288016442,0.5930510815798992,0.6698881828772045,0.1721274595699458,0.6818439838159219,0.5511769131833312,0.6813446874104896,0.6715492746068681,0.2792160703242952,0.6493725075828506,0.6348213677956613,0.6998566995563799,0.6252512821594918,0.6694727951016596,0.8205705055206897,0.7624302373657519,0.7143785978641354,0.8874275569853121,0.596330113750875,0.5785947477710491,0.4082646792008765,0.4875025211703875,0.6591641847016926,0.4187628685507237,0.7354520951157849,0.7203834031414449,0.4244962970678923,0.7216909422495393,0.8499930801411764,0.60428044557304,0.38877655845874426,0.604350533682964,0.502570025801119,0.5245069397701897,0.6424147258052092,0.6023934633585053,0.655756417866371,0.76864838923004,0.5890339122139363,0.5337388398145408,0.7710689948770608,0.6040039554930476,0.8233984604430393,0.9348280981863819,0.6338780282389548,0.677168774050906,0.5613564489243703,0.3952766952416374,0.8516043758740891,0.8093918151977488,0.8050556204607119,0.5098484857895872,0.7745868400733334,0.6533277600963832,0.3986364191456972,0.39902416023363363,0.43028710459864894,0.4745556762970845,0.35705580609882803,1,DET vs FullGradCam
