,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
24,backbone.res4.1.conv1,184.0873205271163,94.37672690012364,57.379516541575654,58.42446634985258,29.460369589475256,104.62246164594029,101.13011516652205,21.3597021649026,112.73805233247327,103.05976217165001,64.08740904714264,22.05994167237466,120.91659040078696,47.76848709682366,24.64781096306018,100.38800955031584,43.52607378850951,36.198510349369826,95.63344541762916,52.72370566324856,256.0677112073812,61.97142885040515,64.38647261878147,58.03650139097485,44.79685774665824,12.907645300087575,24.719462089517066,84.3866582725683,173.2430547248498,62.354202200908745,50.83590066988106,141.00312479374912,99.1559013115512,71.77699030159924,66.40592205025862,136.2502948091434,20.008535903771115,116.40909316795526,15.973918952201318,32.55348468923471,250.25602173697342,288.00743952463404,83.23334255797144,23.303415579594592,302.89437197418647,267.2959940721023,149.89710135862174,122.50752611251164,90.11891832228412,157.03755462310897,42.06909664249493,61.36957771177222,65.79163358910512,92.82818957828276,36.016944802047774,33.53170854928976,62.22942477364256,96.64665071881976,17.09511382197073,66.99909251463978,42.992656074787206,198.5551521421994,294.6070659983084,187.2811132136281,39.42217456918555,46.50721186637681,148.3413064822646,19.78311922551303,64.05331274194424,52.41125499870114,27.757085497656103,114.1660276370919,48.222887428146066,55.33769882552194,149.57854876057377,123.20497498696314,35.50252583753691,38.95615839090185,89.14499098882581,43.84733281448777,46.26248488319551,586.0592734740519,26.84879821312425,60.233198199442526,44.9099436866714,48.8916144476664,112.90311194188547,101.12267301331327,54.42076406833679,94.91571927879454,167.25564313532473,24.8731045880159,356.62108963137143,62.62846414372804,353.6177252844547,76.99527710649154,11.785187510487702,76.3035250542735,13.752438980469075,251.40790452703362,124.23778827119273,109.29739085986517,123.02729826869586,183.6562534013488,73.2680000026397,12.204278082981395,82.77565317322595,334.48743777020934,40.332832479586976,1,DET vs FullGradCam
25,backbone.res4.1.conv2,156.62222763330135,91.2284417926136,59.447064404172195,72.89273204744886,51.10523415321994,107.39096459124423,102.39002888544051,21.40423395178508,104.82406656060459,108.72166414628438,72.26563213675558,21.7653455572051,121.43018013933727,46.23326281748774,27.392668132323497,127.28627705582237,47.62475005499664,39.910938617379756,98.8093831689649,53.73752289176851,208.32079646234308,61.50871261994864,59.14074105823738,56.48058355417356,46.71277052020263,16.253520620158774,25.333343516605588,69.54513062391175,198.11464710889112,69.04483321586437,57.289123719288135,133.51064688048967,108.21215410587553,76.42129820900445,67.07678853250835,134.77081615980114,23.779207734489788,107.16851287604901,16.182921461160184,24.128086689005986,263.39341509012627,291.1434569351625,84.30009297706958,31.134436253026905,296.2682455607812,260.6093030817646,144.71875036898098,89.08049267917536,103.79135665433671,191.14355345685885,44.77476339096851,63.698068842975616,71.57708532408961,97.38714517783293,44.06057506372528,34.89703360160207,61.88691995614549,158.5306381211867,13.014527246521915,67.81174229259193,42.00831873934734,199.79665062580835,314.82623967166603,216.79745490440166,33.86694196801213,46.35022198050788,145.9381466513388,17.389898512260853,49.64099958176137,45.6028954925828,23.634558252341165,101.26899223579025,82.04643224673664,58.681643928746944,111.50650091483584,81.25461219864576,62.056250715617345,47.96223250165814,97.3647200041404,44.048842023233426,43.00831237305137,592.883480112411,29.631642987054448,66.09535732142447,38.74183185668545,50.56917305418885,103.14470314379574,106.5463086678835,57.06240049555865,114.06578740759451,170.5257137459086,22.56794597645159,368.81954291950836,47.925726907503446,354.37801733772835,87.58691367128074,16.479934338573145,90.17532515628545,19.519572190865503,251.4885455879171,130.20079964367022,111.73956189844205,131.33954621335485,199.7798880844087,94.61075749112231,13.040649982201026,83.24117720218652,333.99234999853763,49.27013000366085,1,DET vs FullGradCam
26,backbone.res4.1.conv3,173.6507697571233,96.6471786227403,60.909340889604856,90.0385916232761,58.309090120146564,105.77428145376061,109.79048729317378,23.616015482433983,103.43656880734184,142.6335734171264,71.86947313799274,21.643223245718943,131.40554810043554,55.931167581143995,25.904959547565266,99.67844834316546,50.08301966285236,42.268294624538974,116.71548595080374,58.880608452519276,240.8578453336485,61.390068733390024,54.47685646810779,58.63647563590939,41.938105298559705,9.541061332529717,29.423943989750203,61.45975931856188,235.85790018393095,48.51602680755148,64.61661234452555,159.57883606242353,98.51871067826565,75.95043069324522,69.41379007140702,126.2977986971502,26.99294980452412,108.07899052500464,19.42095431285136,56.63312596587632,246.28984664776658,276.25598922283996,99.66845571202875,41.28560221430204,284.53696490450943,249.55747423928705,146.47701864840116,90.20130828015408,154.4272042672633,130.13962538782783,49.05288084669758,71.18930931415963,65.06939187956158,100.00683556469278,42.48392275859303,27.58125567886651,55.99175938611168,99.65983159621982,25.061472157564495,62.30624881309204,57.98892820230722,208.94349840900975,320.18234135961546,173.30738489778435,38.76836938126789,50.403074713001644,141.87923476362306,20.995912704486024,65.68645382777687,56.236210414262686,28.134815695070316,99.5583716887671,44.19046728983176,65.28528908089447,210.8115861716483,71.63663773991358,50.847634812997484,45.22257336906908,73.16227493214552,44.71815648736751,49.07661199671752,601.5430733078447,36.869492513241454,59.490106239592166,40.434910270250676,49.153691397183984,117.75546377431802,110.5732624392106,62.435234904437515,127.02666440802011,172.5216012522581,34.24956235410999,366.8946955931288,44.05436841547457,344.2287923365617,84.6918380906655,30.683014831995433,79.68144113785627,29.618904197868034,259.0239113754432,118.07127196547677,116.29500166770985,124.21532919567399,190.63959190874886,150.13197738188614,11.92173645249861,89.40123604750167,335.5685314462992,80.66108940065156,2,DET vs FullGradCam
27,backbone.res4.2.conv1,149.05457935694022,95.83523677656385,66.5266942843519,68.4765866292805,52.31797114815148,101.19098669396072,113.73836526456017,19.84341327421219,108.1501196217337,91.99445083894182,68.3500185208487,17.600108522330146,125.15006001826292,45.61172465708613,26.23129005863862,92.42170257995667,46.51687772385087,39.36305259760287,82.93562934010865,53.73025260997643,307.8635616855359,59.163219420836995,75.74846897040997,55.68469187490692,51.68732918707475,8.981612458617903,25.934268575998587,86.94092728790615,188.12424229143892,60.69752131022294,61.38104112150651,128.83766360132856,107.27473097217035,89.17610358249522,66.54001034858695,121.06988595502646,27.62953262566409,111.06043267923877,16.86305273743396,61.814465170393945,247.06524008710323,280.9741227959785,87.65831261440667,32.51092292121415,284.71000329261756,253.70721745147654,143.39770692111435,100.23891913919242,121.38301789309064,231.52502095088727,40.2547069336987,66.97151181385097,68.48561352554233,99.01313322018154,39.05047869050609,19.38455507390311,55.23537581255921,104.12778900152267,14.52458156737687,65.30134770251937,44.614838488328644,206.43351082381648,321.2369966328529,196.8567217927433,39.53522105045114,48.09566859754883,143.15928365752802,16.08075087299035,53.23944936827327,54.60441546102012,25.719683229760626,112.1042690350171,33.51195091278613,72.86308278507789,179.27513515015835,79.26665508728782,42.126131129422504,34.53241610197036,82.52561242048674,42.57348623626919,45.72724700333406,583.5177366589555,41.52347303614947,87.22641887491724,41.514296339675646,46.81876877169107,120.54625465806042,102.61494380941178,52.81005081516544,112.60070756912222,172.31687497422087,38.6928591749858,366.83118974201693,52.426843423034384,350.8008219242233,83.83273316029252,25.118450669769736,92.04817456878325,18.323875208903907,252.45220760831043,124.77275002837048,113.43110666748291,121.12276725498847,187.74222873267757,96.78444557026376,9.334926868150909,82.63231558327831,340.9549613455829,41.35526541102481,1,DET vs FullGradCam
28,backbone.res4.2.conv2,217.68572587768318,95.85995597486956,47.98424916746117,78.0265295681699,79.90570391293946,113.99259015396275,115.33631410748202,26.838076339826912,99.30276369572998,121.56923759316535,69.69098775860661,22.75882598917937,132.4981015057239,54.87706694611417,30.334758687160022,97.84222160543655,52.99431047340878,41.228519876592586,111.19903915073658,62.56244009921469,250.7060592233318,61.41796819905751,62.07808479530249,59.61704586923092,46.97775040528976,9.540479629724027,29.092704314930373,50.92479174418618,209.68267102977956,55.01575758297377,65.184986698646,143.5059124233655,160.6586889038605,88.66814508838019,71.56759473315155,122.32286480164308,40.44869383622861,101.54576555568016,21.37604488775159,41.892684002015486,247.2619292020928,291.34417991035093,99.8236882741178,58.95048882617133,278.74373542877606,268.6940540909882,148.16069225162852,111.8797759836322,120.43662389895684,71.31329402584544,44.93575565434815,73.8191920609315,68.65186371908328,102.92507453403513,44.29383813185301,38.52111430412624,63.48027128434883,134.51007414698938,13.679443528171644,69.81938994260415,56.84260641069213,210.4503478316949,319.7178204515055,189.89063817168898,41.64937013680206,52.35376458305424,147.99497470774108,20.06268072216419,79.96963836735806,60.76868756336964,27.13473755736742,138.51912956527997,49.43352581974778,55.61449123776567,193.4138741277611,87.28288471027066,64.69950709288214,53.3557381600788,61.13026483753382,46.363856809795436,48.26172901737114,599.8676301433959,44.70490176552464,99.33984546884149,40.571239934169256,53.94476429474468,107.39541230585856,102.09032694343139,65.70252337336298,124.04175457849107,182.82835055831126,30.296875883762567,377.9646430341143,62.335352304786625,349.99125341542594,87.65985217195862,21.773250079096535,93.95274966322967,30.775283137968295,260.0288158140691,122.17292492067422,121.78730834801286,129.8225603443509,215.524515210096,206.59226851910233,14.017284499639452,91.57431978292566,327.9507768795598,55.028503541851514,2,DET vs FullGradCam
29,backbone.res4.2.conv3,165.84985378464617,100.10361158617167,64.69139729534825,76.57644672612666,82.62857150049189,113.49887933736879,112.97804688922105,26.052235410010454,99.48115583130331,138.07506901618143,68.17808818944762,25.10140300050168,134.15129537621942,61.913868550910635,28.31201102932532,111.6336132283567,54.62795545911064,44.3946088939298,117.87254291759147,63.94551416253042,285.96612264463363,63.16814567194629,83.80586733967218,58.93021055800923,51.582783398257845,10.998012226036593,31.992758350807193,49.294050148702226,244.64780287437202,85.13910864963195,69.97606646962888,153.9338720760835,136.27056490881756,95.24973495342496,70.17696751815632,135.6647618767785,41.00593106218848,111.0337386539943,23.643822676181863,52.911586359265314,255.78219671764214,284.28104468188144,110.0938884703933,57.43128016508646,276.0189987902154,254.38259955074975,156.06527727990849,142.63553730363947,113.07872824017363,87.20873019936295,54.081798448869904,74.16369735862392,66.59704845024282,104.21957140172816,47.75465343677847,41.29615947080311,60.581967845138124,143.07614098803424,26.96886663614493,72.46469754806313,47.59444874199834,213.32021338647974,328.44046844314425,181.8516461966569,45.193968239871204,51.24440864291433,139.19910924230084,23.15436226827714,68.14190239235326,81.82235487851423,29.748874610822,134.26562984826666,43.61795894611221,73.58240093470836,167.81476189876116,77.79623990440932,76.08570922372782,41.903513457343905,66.00076032251289,45.44307476468153,51.642693923244664,606.6147557169015,33.806233555592144,85.28268377484048,36.49080049853026,55.69799621859357,111.30837093738677,111.11491874500393,66.90227435192881,128.00823654051365,182.24066214303576,34.182145765369796,375.0792540765033,57.922464727594836,348.73157436184897,85.5974438047028,37.675910638457,92.43006590830609,25.01990068125869,264.7134034898614,119.05378762341223,107.9734621531889,123.77452508121438,219.7517226564757,233.6984609985502,15.172354977688116,92.38898972348076,330.3244087957791,50.86852048918359,2,DET vs FullGradCam
30,backbone.res4.3.conv1,162.07132390633234,98.72968722422098,60.15192803549547,63.13598736164323,76.58140507009637,101.88155834501184,111.65512386685938,23.668401404217455,96.55795601010985,93.46765084466176,67.32795369026606,22.270940095116522,125.23572605515885,55.52683838636186,27.8323216464131,74.98457694407244,48.633608182697294,43.869200711803124,102.23400134398325,52.723519102910174,225.2517170379292,62.33966166898537,94.88508867262163,58.76993980459572,48.94029815328008,11.277441332058071,25.719564982765142,64.69956944844805,186.26342035273274,71.06266978017518,64.37321220691314,124.1065663264376,139.31708597133462,97.34239432380483,68.68115637906976,148.13591606429242,35.039496308236664,112.12853455484014,19.525220532067838,36.957651042244706,253.9376037716931,289.70634408361923,97.20533332839184,37.501828692352575,315.98087471457706,258.23599176136037,152.36268084658326,163.1961572450823,121.2171060082809,97.36528763370521,41.11957993358324,73.67596353661406,68.55451352423813,99.36426910735801,43.41910729480205,26.327514646140067,57.41523765770607,127.60538939197514,14.819409753715806,65.96242247400691,44.060326249080646,216.93769955762048,306.682046541154,194.3779300218329,40.53771115638769,48.886995236896496,141.05307445888224,18.743204914085283,50.31364282202501,80.32237333860877,26.090413750154703,116.37352749902571,35.35089641141563,60.55807713227392,212.01570553265267,111.86777637713293,64.0966062009833,28.64974150357316,99.19377108086942,49.273005429573075,49.2992251059315,595.206589115862,24.193621567020397,79.42316081452812,39.69294997185479,64.46052222126684,114.84405677708668,107.5878477815983,54.51035571793469,111.5612260785106,178.1863990846648,26.197545645831163,372.20858800598444,43.5250142542406,343.63137007275355,84.92229212718266,20.594719985253285,102.86384142729497,21.078972478144415,259.2226495244087,128.03167327485642,109.34277924338812,123.61142167882541,197.25195059068173,146.43262425328857,16.16723150705745,86.10400360454092,322.3005691266187,44.690500735461534,2,DET vs FullGradCam
31,backbone.res4.3.conv2,152.53357118778763,102.31206979815488,78.18109693852168,77.69635641952557,48.9086829444324,116.89998904017219,120.96294973221015,25.480385530398554,115.76476726721293,112.1627028623216,63.60875412012345,24.40245932525783,124.27955703126106,58.27925218676144,32.50824993167802,107.72677893238347,56.764545241561194,46.04955947838073,121.13733998067445,66.73043778792137,234.70884636475358,69.3639043757018,74.79227552655993,61.087523783753355,53.354191631509536,18.983388181870815,28.99977983361677,72.51275731472221,168.34712639381863,65.24381356728199,68.50055473921593,127.55277786696242,166.08181677152987,103.10521162522352,74.04109220675834,138.27160977786372,47.813293458617316,112.27158839507706,26.471157268251567,43.14471467524561,262.85126404940974,299.78095733769123,100.10316925619836,49.63550440322549,275.9266668839676,254.4745300943141,154.6575859490875,143.76986572909374,145.44214824848166,172.241654469168,43.82556450695175,76.69651654326508,73.19035763608679,107.1004573328982,50.1944374545506,33.737602014561396,66.89140739103001,151.87740971596386,25.38579154286849,68.20797940617166,55.187460911563136,212.56058607485124,339.03599366416717,199.71591633280045,45.71647478632896,55.95680961989616,149.1898810480346,21.40522374979581,56.58484588782028,61.123230926500064,31.17371492650234,151.99360125235629,44.370839339577074,68.920382013256,231.9380090467155,98.92773514902937,46.01215361886271,40.1466530964712,118.8769376266106,60.27203436215139,50.89629135773214,603.3664001013999,39.23933895332345,74.83760431437611,45.47693538737351,54.574870181859126,124.44276852548242,117.08586136776225,58.07399617362232,80.57852001123032,184.31011572719967,29.880974722511596,391.43160675615286,45.89644198238311,352.1060519715254,92.87567696155281,24.779396572822634,95.79279068450343,24.887378776133936,257.3370684416004,130.15266977380242,115.82165153386953,136.37610821472225,202.39359240931142,82.64320617916654,15.303546242649961,91.02714568403556,335.2187994934461,66.27301915928388,2,DET vs FullGradCam
32,backbone.res4.3.conv3,140.14410353439453,104.87827575911214,70.20519821533496,89.96448130058631,85.66976900070429,117.21211122360936,114.44807485002165,29.81435704391518,112.07625414478022,118.1245056440071,66.74049215998672,27.01971940928788,134.41663936127702,60.55573468481633,32.956107289261915,117.72179706049775,53.90497691909408,48.38777811508155,118.23646999844013,68.45958222052758,272.59389157649514,72.20525138280826,82.47424435509248,66.56823186764245,47.50040184333736,17.793499886905238,33.511501612603624,66.99788566543899,235.4532147678637,63.69672984170783,73.2115003826548,161.56820938212172,112.86252570736863,95.19239013744209,76.02571658184252,134.88173534896174,38.29298769681613,113.83279642595468,28.806704501157142,55.56647773028152,260.39379860871117,290.61776917910015,96.1402229723887,64.79186903937111,262.7654852548154,252.2223818218083,156.7168972872237,143.67460600970594,160.5475551921005,110.57150444489889,69.97257088430104,78.12685858343124,83.04715120180457,106.94114892773942,52.63821050121835,45.89899593253122,67.05138492000545,111.0640763073718,34.93910207548151,74.57864726835703,51.44804030857829,214.41632989695916,334.9336395394189,213.11480725756513,48.231473934488704,57.389279157626476,142.59732129128338,24.683513255322715,65.83085100596489,61.35689759031466,32.7573165690026,144.05407223903916,59.89839950495701,70.22216315983081,187.9850653784207,82.67453317084224,92.29486102955511,43.43721703273478,79.43944271321476,52.287920033843605,53.85010986589029,601.7127790077891,40.83224836399876,85.63001211697004,44.901112848737206,54.75409117212473,133.99683346348655,120.57735456463284,75.89763544894552,99.3406208649289,187.4735918288326,37.272782186618684,388.60544008196837,54.25841127435108,351.1923371370079,91.1006074890633,32.42920618873441,73.29014888163435,31.74920717946885,264.28586869884685,125.26387884850809,137.64126008960557,132.33628122141613,228.43319095557354,115.7742715034922,17.627664185955325,94.19810560712241,337.692636224966,66.0673413181778,2,DET vs FullGradCam
33,backbone.res4.4.conv1,136.95007668335552,102.32409596620707,61.93070550812286,89.21420528753933,82.07610531364246,113.76015148202049,118.41683291150834,27.29358661743622,107.1458050877302,102.22133062301415,73.23746554947823,27.12719218497248,129.66695849210095,62.73223829819288,30.162385886264452,100.59745851571077,53.6663873860611,50.893076076617646,120.7505594659074,65.55458663167333,309.0185839119482,68.94378556757471,75.74999047794356,64.52246989908207,48.42589067206842,15.037902657466233,28.516791959463227,76.41683019115558,250.18643477799498,61.002149974245235,72.20674183484167,140.2857195342933,121.04163842848902,99.89135378615397,71.00103726551771,135.29883017016306,41.19007639035358,116.11811919432591,24.519702092001417,36.578943506065094,263.57191938334375,289.89556204191354,93.7439331542277,60.29358061844643,263.9488279868953,251.4273628083591,158.27393153089525,139.96264424014635,122.41436965186821,109.46163110820589,34.57258968004564,69.02771197419675,79.31542032257776,107.80547983365008,49.56643899168809,34.86921836851933,63.91470558437252,108.07887007753223,25.80884506399437,69.08988022362959,58.405612754302915,221.679588721332,313.7051218373689,195.58324539733684,46.99467525384661,54.68200150193307,143.35944051615704,22.182676804333852,51.737467233895195,61.386950150423104,33.1151826656068,152.5673149864703,50.44652242237436,66.4166001410131,202.61984702677265,96.9843547637719,89.32760695781894,46.106762853537916,75.66271623922786,51.84169296655669,51.9152810960225,597.948827530463,41.04151699858108,93.03695521257191,43.79300129979952,52.810027084877305,132.88220014505222,120.45131872720182,76.25258646559608,111.58114693035033,183.1287265241317,36.10705299137032,387.3865590980683,61.6444946034095,349.9813890132493,93.03104104918376,22.565016810578605,77.62384016171461,24.726607631176513,255.28398156063164,131.30279144076877,111.51899847295095,135.105025565565,210.07799599506654,114.61570566466982,16.40830228208508,92.3838996544553,334.57791084257383,84.32294219540833,2,DET vs FullGradCam
34,backbone.res4.4.conv2,180.8107885094588,104.19581645291936,81.95733924175579,73.99743652765457,41.91906548374607,122.70602027426422,113.70513338813582,35.19184557814465,117.2900390075495,128.17824172373784,80.92621211135969,30.160540502322856,129.02573137016694,61.13185144534069,39.43679555894329,119.52905451805698,57.54777131501031,49.41082202321158,113.79720385845687,68.89177548332977,258.13445543104615,78.50568339033975,104.70685260374954,67.08197927540152,52.01244490153523,19.848558053803508,35.333290015005126,70.13356547703563,268.5842017110581,64.08185871728149,75.71886484667687,138.4427746832095,136.31298240911286,89.64771026412603,83.41035046998456,148.571701385588,43.839129993408285,119.7631931899754,33.79022599211324,43.08884092571537,252.85189214506264,295.87211372212084,100.83081952689218,47.61590657812066,250.87223223222372,262.73945447418487,154.36790320882375,118.28623881085812,112.36470862867628,124.7493806231048,52.39037906029898,76.85534482022906,78.59506922700932,114.3703101611309,58.70499141448285,51.017088539881,65.50758227141387,144.95965709532186,18.658275622329295,75.9850670588059,65.6298328610475,210.19222801755973,346.9785469493248,193.1325036822398,51.86717976863949,64.03009307485956,151.65920079827197,23.444670466620884,58.11918509524875,73.24569043970459,31.60555074420346,176.29480963639338,44.097390492715085,86.11835082101454,157.8736922609067,77.21361960371112,59.21927027948707,46.32876279330276,73.30548304763715,64.14372936675049,53.99581509905832,603.4550787073997,39.169402672176886,91.46917528768245,48.501688315383404,62.8586952308507,125.62467723797384,123.47777871049888,64.30823743018608,153.38031214508584,187.209361546076,29.58785962173156,394.6835833248216,37.99304434129871,349.96480517182283,94.06827057372958,27.914512186660943,109.40077318017003,24.657602305366563,261.48872245410246,126.76744245989032,123.60353520524555,137.7228135476443,196.5452192878712,159.10876746200304,22.420939971156358,95.83036718584192,345.87906953266776,58.50286564646008,2,DET vs FullGradCam
35,backbone.res4.4.conv3,149.14640439349108,107.22894946345559,79.64906298300025,86.3907024079769,48.749461836156655,121.17662495391313,117.13880775505552,33.42775786311981,115.80407385838593,122.60260575645586,61.09192814451275,29.81690374617917,133.03300395028043,59.106665782436735,35.91736531043233,107.83646205224454,59.18096854158078,47.37555445447266,105.47193108379301,72.71404076304158,250.61863945862547,76.10022217440388,94.58043415861319,67.53853946491279,51.83337862643947,20.208199884971414,34.796129842300594,53.322928585579206,240.6575098802876,60.88285993715021,78.25449211433926,159.71681443123876,101.19816754384641,90.10494262373962,83.54521808217251,142.5480655355914,45.0170519010651,121.9247405028841,32.90524573071737,40.99733650640381,255.35350622979223,301.72146804225554,101.20642172933476,39.91406061374146,244.3507436164843,260.66967083435384,157.64206990324496,133.61677154419803,123.62134882178205,94.09070662015039,59.47168972239794,84.25616020473872,83.75036248499524,116.88007135325057,57.170521966715995,68.81376478217766,68.35065277680681,167.0654054914529,28.04706768052632,77.73079597483398,69.91189507540778,214.44763728402387,352.0314492514125,194.6976667790243,52.752581950530335,62.238275410508805,148.66290656596675,28.71372473108562,62.11538478785551,63.3682383966402,33.58393816200173,147.12096732854462,53.179761096361396,64.95376375402189,177.15721864754278,98.41755963236176,44.617201620799136,41.078119148459336,84.91275291784078,58.26395112820093,58.519094111212794,603.015669662966,40.747703161698425,85.54471935331864,49.799645189706794,60.50517065453209,131.44487403468742,122.60203323367668,67.98568398565244,141.41687967527153,188.6216029235131,32.10405728226252,393.9270033948892,43.20314722442525,349.78298617305586,91.44431176151794,32.53018729205677,111.93009222989906,24.950870614721005,259.3479232503985,127.67765622298421,122.69309654656578,138.18878557024078,212.40475190882563,99.7442271040051,20.33801671193877,98.66409280147352,346.4469724962504,58.25773869259871,2,DET vs FullGradCam
36,backbone.res4.5.conv1,169.99011113281915,108.02972695637668,71.13861542626393,83.24346473053899,32.70191176700699,119.54740173687463,118.76175943114876,30.930404407682765,109.78835286515334,126.57430852195125,63.09665908091219,30.112740225353203,133.6518234514027,57.421463384621546,37.04733263347638,94.60996804087623,60.235186614685105,45.36012043632073,115.71145705360539,71.17246896610598,264.334499038084,73.59985142380222,93.47363037457824,68.28425319544925,51.562740747408625,18.20447295240333,32.12073054007422,58.5639914004568,265.74250746788357,66.57799541959974,78.57661671172974,151.24770388755366,105.40035698718481,90.01071387206801,84.99974672082082,145.2691076989087,44.453190383858114,115.8626988474139,32.84063784494147,33.976360894205534,255.3564952206435,295.7206680351394,103.2438901565684,36.29668233016673,222.13977952973858,258.8205135687332,158.03316730246536,120.82442334886736,124.92161330235442,82.49668001573652,46.38313645087091,83.32875603861547,80.77589647094686,119.56364997955585,47.912143276332735,62.684084856931925,67.96954279997043,179.97019840190518,30.606669292145295,75.0140589947892,71.52040356746707,216.20440234472775,345.60924618875225,200.65103677450463,49.998501121107125,59.13395896092831,148.91931323649598,25.70940804714069,61.32312042794793,77.58055818110321,33.271608933524234,150.2562830686535,46.442316770908576,64.76879607531814,166.54531292303267,89.56493894179098,47.194158986373125,39.15577706322455,64.68705524799483,58.819855965572785,55.58051938745653,604.1640058899081,47.37302147920035,88.32204478797117,50.605736956377385,59.47027577005592,125.47857118829383,122.15466946948432,67.86975739834364,141.36943511326228,187.8709887206329,29.85753056825267,391.9628610319785,36.44182045406079,346.890076444545,86.75979139154819,34.18216557532733,109.10557478992497,22.642934692712835,269.2423191390958,125.41668847370887,115.87559767192731,136.7518335332631,212.8984034466567,110.11995563698798,19.940983027478282,95.53475701656984,346.7512941323796,56.38258075585339,2,DET vs FullGradCam
37,backbone.res4.5.conv2,153.0993440954724,110.58474771339475,59.56291157095277,67.42193213819024,59.50836360147106,124.26532179609578,119.71567949505126,34.59510270097243,115.73058494672514,112.67466818400696,90.10004513730908,40.04332041289193,129.70986662648772,57.083019124623135,43.50784388947737,92.5673983340624,63.686635907907146,51.3363363174995,92.4804674233338,71.15621389879671,258.3851981311762,77.57185208815639,107.86137694465751,70.14689314586263,63.19601471305396,21.043381269423882,36.87841056440055,84.04780927628428,151.4669714675441,78.22066713422026,78.83179855133848,145.91630061505623,106.53465195227983,99.02107388616909,89.003962385595,150.49121707415782,64.07233859816975,130.78381667824044,35.136317102205965,38.723660131301784,267.06179422410673,312.09732167193397,107.38218408826332,51.3243212191489,282.7000571419295,271.43923180180985,163.8659701733186,132.91646252444144,119.25829592240444,111.33762421549264,54.93999280049148,87.31161090339204,91.49266481019121,122.83789317240034,59.01606723621866,70.10962446002884,69.08793859383837,180.76492588832386,30.53655666428936,83.74528294752612,79.62113020688011,219.0827057830341,313.3534004508079,194.40799604843966,57.108890609550656,65.5618628397468,158.68996981294805,34.21315224635137,61.42444990895612,78.57701751643177,36.73753912107023,114.17190968220356,51.109633552700274,63.086036834486045,151.19517905618227,117.49169915924949,62.475065404632396,42.83327866287047,76.95815165996757,70.57252591092396,65.82955967490155,601.6340303350808,49.85028186435202,99.85368800177531,54.71271470821823,67.19557558793461,121.94299865815182,127.6222732362204,69.00961764452259,128.4368017784904,191.19894782289745,34.988434934386774,397.60917962981796,42.544929479919816,348.6144410430777,95.75455534747158,37.676035628700134,103.85737911009204,29.658221860254756,259.68750054888665,143.1577453341055,120.97578527206514,151.76202167429813,201.0394866089035,95.29421739877039,25.980882557853192,102.56914900331799,353.52038538883113,60.495542520691245,2,DET vs FullGradCam
38,backbone.res4.5.conv3,129.90501425826534,108.82327846720851,56.50574174961699,66.61804818588817,54.67095962703989,123.29781062902092,119.62943242000183,36.29015479963598,121.58812243394082,114.92280728732388,88.07101549143277,35.38498376582825,127.19024291978552,60.38215950654888,46.179626168994005,105.50394961900236,64.23623292788132,53.655582179048416,76.13729135128693,72.98549458902849,225.7569160818352,79.3212735723115,127.8710475882429,71.2216055366765,63.09497325810809,22.45566571741394,35.53214395668431,52.79192709587252,101.15362571203195,69.22350852949614,79.57297000332034,149.7818091587195,95.97066991538108,98.9269528108816,89.72798111692094,175.30587275929946,71.45182747857163,135.18179258002877,32.560414677594046,34.744741007977765,270.6784591472437,307.60031660442405,106.98906142152576,57.35610148603117,291.3033380541832,269.6665914376937,165.20787491958228,88.84487653494156,123.10296955695873,101.14814132581415,67.9440787111102,85.92031603272741,80.87179746155007,122.0936510263623,58.03472133012235,56.628423960512755,71.36557319656643,156.76989762264597,26.14089041056137,80.41584885013332,102.91971063950828,219.60008953210405,323.54940474391674,196.50917352128062,56.04470110725718,65.46947212175675,161.17741530887537,33.79636958889373,59.855055579935254,75.91542531056544,36.50715555808455,96.58264713377156,49.810266441700605,69.16054470704847,148.35674203114687,121.90279849273627,45.64446447641096,44.60668541807924,72.95467650389922,70.33250080855112,61.98018590861226,601.3620530188957,44.524510272514874,104.05402872007905,54.357628079516815,65.79105698390536,139.80734876901226,125.38048415171265,67.1759344761565,149.57658531917673,189.61939236403077,32.13529964929034,397.91366086388996,41.4203171732149,351.2215974765536,94.47871017501738,34.33194605738616,92.20526594466111,32.68182562321185,254.62686448145112,143.36380891611196,118.60268968645856,150.2113852313198,201.21809905923823,91.54997841082522,22.00472461850117,104.29329949932193,353.21961183553805,61.32614840213282,2,DET vs FullGradCam
