,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
24,backbone.res4.1.conv1,0.4239256458799058,0.4436953147189472,0.36945230464683204,0.5873767248125271,0.5914939647929398,0.4021458772194918,0.609960018542076,0.6827801134827037,0.3070054933986026,0.32108265729825125,0.6899667628642834,0.8086181425629777,0.5943131712610147,0.5104519972281061,0.6311784289764636,0.2767729434305629,0.7669906837595177,0.5853480479494686,0.559314736419861,0.31880808692123513,0.5993312563714241,0.6213771912846349,0.37877055364673595,0.6394943906319753,0.46870587238698014,0.7420425549691938,0.7896144041621451,0.4693644859929499,0.29010680855775767,0.334293015890267,0.42143229183852365,0.6483348155258671,0.572471526942253,0.32202036585017835,0.7832834399369182,0.25506403778043024,0.5942105918392019,0.6055096899226433,0.6776796352659922,0.5986179201428291,0.5272622191292041,0.3430375064744732,0.5882390199703434,0.5981019247645418,0.18014542740080822,0.43299678439754247,0.13015863218946294,0.5648473840910216,0.1619818628564788,0.4200317555116336,0.4468714099925699,0.4197792019890537,0.7051365381690365,0.3829344477802365,0.7904268485670206,0.5019551588807989,0.40588660886085165,0.6024353307463566,0.4839710239818693,0.5455494227758187,0.5783275510368373,0.6073325415821705,0.4212111272288337,0.3882255707008122,0.1579635705795388,0.8004697705759902,0.3745632837436885,0.6628707901866399,0.6518139090381332,0.3099049579520478,0.41262258757785975,0.6344076538547673,0.4098747626948751,0.6279195206773209,0.5230592641141307,0.38955095926664596,0.6220482508728887,0.6277681080212549,0.6373832542681928,0.44978911034720154,0.6495557661758468,0.14665038133344221,0.639758596187897,0.5538567703851918,0.492085678491963,0.728030548675495,0.4124998792377851,0.5816995184210539,0.6960387630714856,0.3428590272869578,0.561349487877524,0.6112137826954656,0.31356618192048874,0.22684841711742942,0.4837006794854764,0.6061771512188124,0.43334588581451833,0.7517185719741236,0.534421836287755,0.5033255181092873,0.3550678553097724,0.47540375561846854,0.5433350251558822,0.4006786332400577,0.7480229027728571,0.6469390814119185,0.2991766169726446,0.7084034034237444,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.4972042049260355,0.473418911174408,0.3731860412898946,0.5745985930704426,0.6146037925477456,0.5594556319766999,0.6523439514532028,0.6898320434225161,0.4652970717454214,0.3552371281603551,0.6456651377855213,0.7437062049879356,0.559274948148402,0.5659451475662676,0.583448067225221,0.3569131612953641,0.7730983315474607,0.5891675978204332,0.4548656258397014,0.3069144905100434,0.5348113728059953,0.6551172422682959,0.43739369607990836,0.7545140675132724,0.5070825320880044,0.765134300277757,0.7424408988538082,0.3673326152104965,0.2905247469790079,0.3659064971947086,0.4031559484294267,0.614804549389152,0.5391721382658203,0.3541218451553277,0.7414843102786709,0.3626619618152255,0.6232166657077088,0.5053107390010437,0.6916356564949231,0.502912633574008,0.4638963764458866,0.46724020665991056,0.6813300363252731,0.5653835955508991,0.19298679801637497,0.4694898051492464,0.17379481519154796,0.549084200011167,0.16188675540366756,0.3064422431848872,0.5380485335219932,0.37529836316281157,0.7077652341967838,0.3961353650708609,0.7626845132434708,0.43614197967228746,0.5205528904403995,0.6895189710127758,0.4911995393666824,0.6282206289323309,0.6062814162144012,0.6450426413417497,0.503804930869673,0.3867513243459935,0.15668234281192006,0.7511974778631244,0.5006354623491407,0.7117343391178652,0.6516915370452351,0.34946005851724277,0.38418141437602527,0.6021290277929151,0.3937142045870824,0.6557820189193669,0.5209645620541178,0.45191087958183734,0.5752200258509842,0.7142340246012845,0.5566357020563468,0.49381896318446433,0.6259215812600635,0.2060238793407405,0.5701724643339066,0.4639287195486123,0.5392494009247523,0.5856596855316325,0.5652347406446034,0.5707612832424436,0.6409670210272974,0.36259711685160284,0.5361657728007209,0.5988215018647305,0.3541360688445365,0.23567573767188155,0.5896548590379026,0.678511288306629,0.47392312454209456,0.7680204155701014,0.49735154072276666,0.5069833934565573,0.3443407005036349,0.5796366552207979,0.5459833168256265,0.4556552595874285,0.7316697892402171,0.6476783723455163,0.2366295889444087,0.7237689582612512,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.3601719442394974,0.4471989328893989,0.3483842326222848,0.5555860604465334,0.6531081705242126,0.6312740926500078,0.692046999328701,0.6829335702683871,0.45047096793685537,0.37046630047467766,0.6320684981321307,0.6578608998992608,0.5567501217119525,0.47947374667435855,0.6074390881314711,0.4906676922853267,0.7726119644023242,0.5691222090429537,0.3921342694811588,0.30138337405281934,0.5256143628193309,0.667978893320047,0.44071182527917385,0.7243583838721285,0.46686534376028016,0.6615998084136557,0.7363449062710204,0.38155423152125456,0.17515132134915443,0.3557093636363452,0.3882901755706163,0.5112691931051075,0.42667995192907004,0.3904594503285229,0.6976967174970016,0.30228215614557935,0.6824356718662599,0.4474338932470812,0.6882056831268509,0.6046340547135446,0.5326639205933805,0.5929092212026976,0.7302094232706372,0.6125847467722385,0.21960389843156636,0.35582795806385237,0.1497114243226806,0.4817998247623715,0.20831522478247047,0.2973275755559745,0.36643032737442716,0.39473445744730246,0.5548443197754019,0.45289999965090966,0.8097200701147125,0.4844641696824861,0.588174826015735,0.6191337100662544,0.45385739449222523,0.5265444315163357,0.634819466474792,0.5222134745262029,0.5059266623397913,0.38978692444193896,0.10697174410464794,0.7337422244314371,0.5818720361794526,0.7091510021086516,0.6985104293618393,0.43014357521935015,0.4158565729611366,0.6300086564397269,0.3228716401127263,0.6032378253646049,0.5584191613320996,0.508182720427901,0.5270926762913678,0.6552611081476962,0.4654868062239657,0.49256712928246704,0.6493430951119084,0.2389964137746714,0.6348962891507791,0.4965742841089894,0.46796189823988815,0.5732933722273366,0.6307307901701442,0.5035551266897337,0.7619237423430468,0.3304632140609071,0.6541712017078584,0.48489499003430037,0.41326600985028844,0.28607065484880495,0.5680547264451078,0.6503662253398915,0.4250255142241164,0.6589097699674723,0.5261224801285053,0.5339997504437026,0.2702394863610415,0.5823567229453209,0.5182986497262085,0.4553189027960729,0.787957537981687,0.5357371599596695,0.29492853948767594,0.5906939745996109,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.30034006319768314,0.652325193348964,0.39164005894432635,0.6716379378084405,0.6446827296251623,0.6206200165276928,0.7185254943038697,0.727184812621627,0.5168428460284483,0.35483625128728735,0.7022430703809788,0.7174555483940342,0.5476152129609732,0.598158879594472,0.5633670572326079,0.5265565888105812,0.7822545320154688,0.4944214498153876,0.5566112243708007,0.2967928140845411,0.5491884191809463,0.7266306664157246,0.40550619219573725,0.7386042762087492,0.41382038209393024,0.7184802166073243,0.8006296853707634,0.42917125334072254,0.2492862360727093,0.38100448264547343,0.4631442294691524,0.6115510522169257,0.4463334186368612,0.2905576964582439,0.6634698482770134,0.2736460138452091,0.5390783718040019,0.5752609969460138,0.7918395910155795,0.5558402153972362,0.5722022195552391,0.30671166851010956,0.6140242124680165,0.564276609795599,0.16920411633570145,0.3397650824187251,0.08951011637730247,0.5097766888173235,0.2349914945852061,0.37896566895326206,0.24531560849247053,0.3002108701821974,0.5629655323794143,0.4167409546639104,0.775919027984276,0.4436886671609323,0.6135514251141836,0.6061129158158173,0.5585866058701984,0.5573195002298816,0.6301715964987853,0.4348601485707267,0.41589052178068986,0.4016161782444466,0.11449246618502051,0.8045711278544734,0.5413872093695826,0.614810479446299,0.6640634048631914,0.5103188001226185,0.4241991517482457,0.7244030200662656,0.24292878404470655,0.6597387747891601,0.5386506716826631,0.4161635141909616,0.5528609149818139,0.6931136850561608,0.5924204301346566,0.5184678597226147,0.5113135234459345,0.23483271830774607,0.6787579362828889,0.4706401944736757,0.40793155143996224,0.6913775301143644,0.5843982925888128,0.6729078017852186,0.7441648936451735,0.32197595150047903,0.5832228565663481,0.5497016124281808,0.37545037292105815,0.2955970342762113,0.5559926073024362,0.7209594651287489,0.3150955853581257,0.754196470652997,0.5712705889688063,0.38931100468940383,0.18031767584852512,0.5404390825222448,0.5013670505966576,0.5358335123119947,0.697922777968595,0.5261730178121886,0.28615451718773754,0.6573003759392883,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.2896084607430455,0.48933700550371423,0.4085408284652362,0.5072234353018061,0.5646373321025161,0.5379561013330396,0.7508957836297783,0.600604580367639,0.45349346566228477,0.3382260524912946,0.6857729868976034,0.6775846234368716,0.5659011010540628,0.4488725181090852,0.4684665660892085,0.4972866298704062,0.7490746512001086,0.46563034607918147,0.5111515452373147,0.34658333973702904,0.3747825259331871,0.5439401231074501,0.39119215110946487,0.6679443157737315,0.48945690667625935,0.5943705922020123,0.7358400990713638,0.2868798227982576,0.20802309169915725,0.3140282058019103,0.39796418267411054,0.6582820341238621,0.47032571001088375,0.3230518637713481,0.6666571767917341,0.32629819231662655,0.5890087209977354,0.5981134754848703,0.6848639029238749,0.5868985332679938,0.5932541597739398,0.30193822636740697,0.7058513254770943,0.5520266898152745,0.20966525794278482,0.39724041682924716,0.14078288779673837,0.5146973474930635,0.21126656842083624,0.2192563561944115,0.3544023268317015,0.49109919600989477,0.6836529349679235,0.37578468086579797,0.7740449959208101,0.34384135910196384,0.5443088823389324,0.615168650541866,0.5065144017923802,0.5972843762877112,0.6443452904857601,0.49373147173080933,0.5006889138410769,0.4174548931440212,0.14179437276003895,0.7757466783264246,0.4710444798675682,0.6125882660520306,0.673858788252834,0.3916246427550298,0.40066809574257806,0.719192579748326,0.16581490995350096,0.5848557364295135,0.5286236241082318,0.3467853680866555,0.45045224144604545,0.6801229666941838,0.4338484665592662,0.4441251898499837,0.4790231283558436,0.23256148463091877,0.6493447629046711,0.4347340255016426,0.47771641950467214,0.6080162631620463,0.536901926554925,0.4907736292690751,0.7194909465846637,0.3170029747668376,0.6514867689060752,0.5416710640173331,0.3469882881463419,0.21975778807907256,0.5510618341531269,0.6153490360952094,0.3982898969595447,0.6734732533032298,0.5003625203300064,0.4822108520335554,0.2543259475414634,0.6160870848505118,0.4872106744133895,0.53919253178226,0.7837931500282764,0.4940865181622847,0.27670971701933844,0.6732417399114061,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.437294851199628,0.44993664874727196,0.36101879628696887,0.5400584902600406,0.5456844305337238,0.6333587679979736,0.694295878897211,0.6408722323740379,0.5367592377306823,0.3272123551732881,0.66364748329056,0.637508185169262,0.5879763785883947,0.4078439906832516,0.4966970097620233,0.5057908740761595,0.7169147524700654,0.5335059250619217,0.3912483279407489,0.32427226457513625,0.4576161685463037,0.6148772397256268,0.38015738705743973,0.7133202021529538,0.5103418394363702,0.555874568418688,0.6880062428581867,0.2924157446753825,0.13820013861457717,0.3271850880179437,0.343092590655171,0.5409762250486495,0.40644031034783307,0.387622302972776,0.6843273336303873,0.36927364042064487,0.5627613011876382,0.4721786028757438,0.6093109088331088,0.5739676810938888,0.5069445564678047,0.555758727210134,0.7254947766863258,0.5339368489796433,0.2041856002911795,0.41172090160370384,0.1261300168790922,0.5017382767750426,0.20424228020493587,0.1763448678314316,0.4193247975121409,0.49702786014506045,0.6111227524501109,0.3580937523099025,0.7783139751431597,0.4536722947603049,0.5678675158169488,0.5929444993161156,0.4126257018375747,0.5824336260180037,0.5863083777326644,0.5622827372341607,0.5821800758784486,0.4267060388680885,0.14298026129970295,0.7361671741795449,0.5394766820034584,0.6634959625483677,0.6504828413721888,0.3684385476434469,0.43245483067779217,0.639460565993782,0.2803687791526262,0.5246372110428623,0.48261680669568163,0.45293990393069256,0.44852851102045643,0.7055150896111009,0.4095879630975773,0.5058940199496508,0.5968175759191193,0.23253907571274074,0.6440697633659935,0.5200534228948392,0.5133514953948586,0.583871029564242,0.587951668671495,0.4717738069123093,0.7628856971967836,0.3663112099559301,0.6235217281663704,0.5147956104547864,0.38186920196156626,0.22816986797609856,0.5194720068569287,0.6079734306203393,0.40788545821594113,0.634226208572996,0.5726116536475876,0.6065849367738572,0.33307433663916713,0.5677479222099233,0.5441247865538247,0.4691905059561834,0.8149016454571564,0.4967009552430255,0.3298190247569169,0.5606409137351105,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.2932097819147515,0.4394291907245756,0.3686457335803942,0.562703214885589,0.6071590626926033,0.6661289512624363,0.6701937026061324,0.7887972825939885,0.47772396877050016,0.2943928578398868,0.7091132427844204,0.6216141814027643,0.5577528250453255,0.38668209735249376,0.539848828893549,0.43315618786958754,0.7018735839529475,0.5478033899540469,0.4788440477281762,0.2495618809061831,0.4486565651809194,0.5650031402731766,0.373048259390771,0.7387253897677275,0.48116604586157086,0.7486795806001767,0.8076852997659018,0.20723283320276076,0.22742146748173953,0.3024652464505309,0.4277384458833514,0.5521432432783209,0.4063421907910875,0.31453662076620664,0.6736729522464873,0.34160523265631126,0.4553259589054501,0.5345548012676332,0.7685648011025601,0.6257448300139714,0.5640147615535568,0.38078598629398697,0.6174264576188773,0.5582744844795127,0.23186473985891015,0.3348853447623529,0.12915985819608086,0.5141015709068418,0.1936708374078925,0.23601731346986907,0.2407228471542375,0.3423260119359651,0.7033812003856118,0.36693166948234435,0.7403373923502187,0.48650673826859475,0.5181483580442162,0.647658331357396,0.5707618072505144,0.5428088300439093,0.6543692256817134,0.519198309644725,0.5002793475249651,0.3844779042131182,0.12064535060766354,0.7521973447927797,0.5128675835686065,0.6237611382278906,0.6854497164590417,0.4245473914165023,0.4446767398311654,0.6870327936189826,0.24906869866487297,0.6500156841778302,0.5227897169135044,0.386523058173546,0.4556543752597608,0.6875812590530769,0.40212253973242956,0.3831162984624525,0.6231517311289129,0.20199680768933398,0.5950321861767756,0.5226788247656032,0.4193836247845628,0.6350758706659084,0.5662124914957541,0.5788312419850425,0.7386321355044557,0.3459193475116997,0.6860982506847504,0.6333160825790474,0.3210231260274311,0.2579554765231948,0.5336606775997883,0.6395337212617488,0.4255842711810517,0.6936945820323358,0.5057277604865494,0.4399139989206917,0.1857397671342966,0.46750770919788426,0.4875893494135731,0.4485060376476128,0.6889198769552785,0.5723800919008022,0.3440697150853956,0.6483144423450993,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.4002234648232293,0.5817321172909835,0.4896277837506995,0.5361281334597537,0.6023433235223541,0.6569788589972674,0.7015197086530814,0.6449130983069997,0.3609614287069132,0.3198965183408584,0.6018196548462026,0.6219254439723709,0.5305273000506581,0.43899498670833825,0.4563570861872459,0.3666421425221282,0.7385953890885252,0.48458317839331033,0.4295531156370441,0.3420309330509025,0.4515402925987873,0.46889387773945107,0.34311086170217686,0.6718619284458418,0.5174900933721718,0.6053126001700342,0.7233261238521543,0.3731019186632058,0.32188392207648236,0.3411471174394605,0.3388611236673738,0.5411392343866464,0.4440598675609954,0.3841236367395503,0.6953164828892798,0.412190206926468,0.6109622385871073,0.5392493087344052,0.70470175889763,0.5055208979456626,0.5628585243475727,0.3785227327661899,0.683869915186048,0.5301624631381401,0.1877242169006997,0.41112675170880497,0.11787596029349091,0.5181806134849989,0.1759533961273606,0.1841187990794763,0.4695849611954613,0.44996665821306464,0.6518657862435903,0.3899172010126845,0.719208999539495,0.43408241624134347,0.5573741795954029,0.6102198347559524,0.5717625760654825,0.5081418152109215,0.6092616983644769,0.5411054189228658,0.4145758447911869,0.4115282624257222,0.1451920293354008,0.7643326795144878,0.5070829251573618,0.6356764861293137,0.5630404492180371,0.329907150986371,0.4198132353429525,0.6775526166690199,0.1799860891470488,0.5895910986986612,0.3443213893062025,0.34125394521430497,0.4937732263908878,0.6641395616602084,0.3628859988993625,0.43739989610709623,0.584067679669414,0.2161552516116533,0.6111214243175771,0.4691179438969511,0.4633425522907131,0.6024513405329909,0.48623696600400895,0.4635615920951939,0.6369400854673537,0.3443267961773746,0.5800849539985222,0.673839712424429,0.26727050747449443,0.1853313939780059,0.6241728799168568,0.6321096860234462,0.4708954630457188,0.6913708830261791,0.5879795561429803,0.5329870812172245,0.22137125286418413,0.47707196294084664,0.5598031590007913,0.41447073193867623,0.7741273460649234,0.44318595278377304,0.368504397870311,0.5430112907927463,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.39569549749471317,0.5134212701378501,0.39874273601429866,0.4838817186102051,0.5445406061643709,0.6571708618681084,0.6881786777680474,0.6032898508998068,0.449890936761337,0.31659566981887816,0.5410888939596501,0.6830238329777962,0.5874068176276691,0.4125867288035121,0.5480598419729559,0.46294115384950546,0.7102990596793959,0.4404157152751869,0.361602752584275,0.42745603273932675,0.31603616671649604,0.6610675025392511,0.3747439702433995,0.7150585984007316,0.5636374894667661,0.49821926216103035,0.6670869429036775,0.3672599925887976,0.1538858577622821,0.36882010565226186,0.2918475381631004,0.5705748936246937,0.4314455040551866,0.39348103794913153,0.7183502614151502,0.4540927460276252,0.692140786741887,0.4904642372441395,0.6145030393522741,0.47933467041400835,0.4961109059163496,0.5609896520722887,0.7274930401400566,0.6005043955181342,0.18387827148529823,0.4070516345405783,0.16160761748927957,0.49247478241334636,0.2000742502360225,0.15984362083344275,0.5227580700734514,0.43211406427148824,0.5655824558213621,0.4022992322043336,0.7224292892809201,0.4099838925001662,0.521601096819849,0.612527477275404,0.4570387261988962,0.5458726965184432,0.5940672172100043,0.4948428982597214,0.5062077078374547,0.47945653966376656,0.15736788583320066,0.7243479536932675,0.5170702133369063,0.6774915387742854,0.5961214599958725,0.2981349737446175,0.41677219373068375,0.6495849954986727,0.277227986957387,0.49146759682929025,0.5211993771518013,0.41099006513520386,0.5723612353491885,0.6754062711120264,0.4367136441542133,0.5368374739047461,0.5891588913869547,0.22402628670427488,0.6424120359837286,0.45085181817558423,0.5314920614640882,0.5573820416350584,0.5311170612499111,0.38372967650785045,0.552420625337552,0.35229689047913043,0.5395357929965205,0.5566676240661245,0.3321259829688368,0.21956545718161963,0.5774616663573414,0.6406519995201784,0.47667794243483946,0.6365541687757783,0.6428342205644747,0.6364733708524416,0.37609063539110454,0.6386727017366999,0.6310738182909694,0.34594787233745783,0.8274649869210432,0.4636749071900053,0.3427268402847473,0.5119200972344717,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.4291635976476816,0.6116155009878752,0.40558239869376,0.4789572549916721,0.5609398406937425,0.6696495742141653,0.64724516930357,0.6389950704036917,0.4852696897195079,0.3182382357310179,0.5806955633801313,0.6558200258916558,0.5506298236325453,0.3714341044890081,0.5745263207220526,0.477026114488621,0.668886262297333,0.4653479383952842,0.49727025101697,0.42115659193334204,0.4351816269190995,0.5835573992490745,0.3919651924884249,0.7230961725241284,0.5226318964799931,0.6004436345327612,0.7011311718267628,0.41710518982341743,0.15627843324973156,0.45136968801738475,0.31833469859817254,0.5765047124085176,0.3791760770589262,0.3432957953539638,0.6606048709423638,0.4224320141067832,0.6780959083818987,0.4756417242394564,0.7769196383786873,0.46165079556086086,0.5380775196232277,0.5501729467119817,0.7128866928564089,0.5201379566060597,0.1597660185619646,0.4668480805934346,0.12896087469687753,0.5020866215182712,0.19208943961185454,0.1801891904809938,0.4792094568105085,0.4144742220174519,0.5922123795406669,0.3940037850222399,0.7905255309827358,0.417291562826374,0.510688308207056,0.581982719968189,0.48660238338437634,0.530648903964698,0.538979371621016,0.4942337901422887,0.5129635253238342,0.47555515955720984,0.13929116898076727,0.6992527537859113,0.5796756987808327,0.6631931420136763,0.627157052371649,0.3165178807450985,0.3829099204338985,0.7065722327588823,0.22742936241092124,0.5913881979658965,0.4560942415275198,0.3187188611690222,0.527731953603531,0.6243689968084275,0.4606817791585412,0.4945839484606216,0.5863198786863171,0.2164632767236269,0.6223943112105395,0.45584271384634945,0.5051544056283018,0.6190525248843908,0.5402450837799705,0.36373691526791124,0.59793225090021,0.3184709694619132,0.6400098820747956,0.513804235488749,0.326943850588655,0.2264255905050494,0.5493933962574868,0.5845075694915438,0.4656672530312705,0.6817509528982336,0.5946929215843385,0.6082551493421436,0.30565125040306956,0.47315367687269333,0.5702295418757393,0.5004857912636661,0.7820682561733557,0.49596918380403215,0.3761339699354733,0.536553014965491,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.3138239196560778,0.4343332341845871,0.34833219570684915,0.5774231544650389,0.6241714353859948,0.5964752304475432,0.6604067821847097,0.6623244518899424,0.4070667870462267,0.37360523402712936,0.6523047368721241,0.621324703647694,0.588014072436204,0.3947364425694438,0.47984919766029555,0.37900794841256974,0.6972205570601423,0.47292505065923224,0.5084234321006001,0.39071725768583765,0.4439866161323346,0.6172008513355421,0.40190538496749223,0.7036935456857741,0.5820084829681109,0.5619472327665465,0.7087299379947093,0.44787305712413605,0.26814440693596164,0.3914002099497261,0.3366285438031395,0.5988429285390527,0.4108880166551724,0.3202813980689196,0.712036508859187,0.36839616322110563,0.6349411887269923,0.5681253901746514,0.6962705928285674,0.49127772748463533,0.654355513061352,0.6096429058957821,0.5839647896141874,0.46181858827854944,0.18830065714198155,0.37415695625840956,0.18172012886157088,0.46845132807245765,0.13650665886641,0.14214062449731407,0.43244689194792263,0.40291542814150527,0.6699706423327337,0.4344981041515539,0.5990509884758802,0.37361647955496025,0.5612943748938245,0.6355983233808808,0.5545034832742498,0.5804628224750471,0.5536362473938056,0.4811779271808348,0.4671780485240083,0.4079768932797294,0.1382394123221889,0.7333983402139358,0.6388873302529051,0.6130258923399634,0.5609268093412468,0.3434541009620208,0.34239547683823474,0.7560255682069393,0.15882554816567404,0.6344750401149017,0.4306673279173162,0.3458785936809846,0.5580259698625317,0.7130955642040536,0.3088095655233567,0.3415719805135242,0.5700381458823413,0.21424556207427678,0.5865177585092683,0.4049316251602287,0.5431301869248745,0.5862983942930513,0.5603490567314849,0.4452628373391845,0.5347094379582957,0.3287302307407672,0.48442106746478236,0.47706052107630975,0.25409929248248736,0.21356699373833887,0.5889807131237055,0.6013244828405497,0.42419193136748196,0.6703730999456603,0.4989724558555234,0.5722669108060833,0.3840469189561135,0.6018620216836437,0.6164892557527106,0.4424802205639312,0.737234923242143,0.4889150704626316,0.36389145105351034,0.549217750811104,1,DET vs FullGradCam
35,backbone.res4.4.conv3,0.32878912146131717,0.4721766476521444,0.4466972324478725,0.49339710806547143,0.5771041589433431,0.6414191882713661,0.7595941723229396,0.6059563757180428,0.41982504740503557,0.3701283721924867,0.6153251181725123,0.6905162255728738,0.5631050911819667,0.39078108325852584,0.5080337455895756,0.36342466723114913,0.7120900428548932,0.4895246251088334,0.3321484499876268,0.36263794036118513,0.35482033863617135,0.6906220187580228,0.4162747324251291,0.7133433157940383,0.5264847445503448,0.5517585385351232,0.7603452538675007,0.43935259310353064,0.18342456601701845,0.35305621869822473,0.3977523688939341,0.590149431840978,0.41654128779728233,0.37563791367824095,0.720492079108029,0.4182111497481151,0.6520486660536005,0.6017261065042058,0.5973883159133383,0.5451227132379804,0.6669276429232566,0.5911292385207945,0.6973074156082473,0.4860149572712929,0.191567880020477,0.3537285799007055,0.17159209692034133,0.473025674178375,0.14076905970858583,0.14942432133938996,0.439001589656186,0.4186200227970648,0.5878908004186219,0.44938413716585357,0.662471168712365,0.4341364152935625,0.6133157884496222,0.5795713874370886,0.556058476794616,0.5818091414006907,0.5521376964425756,0.4378641189016835,0.5013800862224845,0.45000760444056176,0.1047039533542936,0.7641269577705988,0.5832358410839934,0.7266633612544462,0.5836842665730607,0.3134131026157955,0.4329015574055705,0.666499946413339,0.22701694231018107,0.5572192754513562,0.4795905985872633,0.39677593293678937,0.5252896397924273,0.6944848552943501,0.3843448237704086,0.46604312067127096,0.6218456659070558,0.22294587602267812,0.5979030361840711,0.4645671877897552,0.5218404341001643,0.5551326627865167,0.5872628489329923,0.4806405386318363,0.5189662575127283,0.3129298876596337,0.4972155815934552,0.5418703332919123,0.27589925876679655,0.2126048963736055,0.6210966369326231,0.6615495561222607,0.43221785862119877,0.6615624361070818,0.5730371466343874,0.5630489637106735,0.38825403433753997,0.6660461766991311,0.5517581363911328,0.49741997596057735,0.8437130206354666,0.4820761067611964,0.2944880108902855,0.5761763755212205,1,DET vs FullGradCam
36,backbone.res4.5.conv1,0.2977278280377138,0.594733739466738,0.3477625867349675,0.4770970462692308,0.5685735027029234,0.4926101790028949,0.7185950103564944,0.6470247937453074,0.3439925285036477,0.33024473888551614,0.6478441008162357,0.7237807778271826,0.5447232672206527,0.42234302213235647,0.553980781494626,0.37635495453479245,0.6793527965749512,0.39721261689835535,0.3358803085471724,0.3571103018871881,0.31597373388802197,0.5888634346514667,0.3569596781216806,0.6244448578636429,0.5295396756382857,0.6082115201029342,0.7874542649258855,0.3732614381086787,0.15452474236333583,0.36207579009926333,0.3471761020288601,0.5838996371541109,0.4469578555780649,0.23459413875857027,0.7258781041009678,0.3787922729438466,0.5530488742107101,0.6218937766749763,0.646272688245837,0.5219709220391405,0.601045898303539,0.4282610943218551,0.5856831831474173,0.5005903443377211,0.15043115602825818,0.30746880645484026,0.0951354794772386,0.5481311665302682,0.1528330574770674,0.18122339967574005,0.36025752523945065,0.38622508869610256,0.5950758337568774,0.33458630294350505,0.5975401543465212,0.466547830077876,0.6025330957555811,0.6107154689977661,0.5243937527200518,0.5894226121514774,0.6615950905560077,0.5002756026563602,0.3886982734076475,0.3976087080385516,0.16439048377525334,0.7695641661348339,0.4323638094450677,0.6966373158536615,0.634442690819521,0.2893223187154944,0.29616501454615035,0.7189399989155808,0.15504231824147713,0.579712978074684,0.4997159670727589,0.36485025405282323,0.5448014466279045,0.7137471506053503,0.3883592208430449,0.4708721032791098,0.6179774613110175,0.20123453656882917,0.5639215923591302,0.35914757083500304,0.4946439242720269,0.5436471265578829,0.526362829175266,0.49503656350991654,0.5218214211817988,0.26261168399788054,0.5212993403743725,0.6533501360084588,0.2571871586916335,0.1782649363653938,0.5268976540018442,0.6874849424925972,0.37536369895532695,0.6610495683601396,0.6366109717182089,0.40394426276542933,0.33406179547034,0.5212685464939063,0.5331111000571257,0.406197253417435,0.6869307446281596,0.47467422808000104,0.34683685656056024,0.5441368337224476,1,DET vs FullGradCam
