,Layer,962,2170,1227,1430,2108,760,1176,2252,683,808,173,1553,2262,1273,1084,480,865,1863,2219,1099,1538,2312,2019,2164,1554,1293,362,2393,805,1337,1783,129,928,1731,1918,2457,99,1578,1304,1121,1748,912,85,2229,1211,1994,1607,1664,2270,703,232,380,1662,919,1128,2090,1166,631,1228,1287,1685,1926,883,2087,1852,411,59,286,470,1142,2279,1624,932,421,1451,2392,2102,2223,1053,389,2327,775,282,2141,927,148,1604,1640,608,2275,1893,391,324,1048,757,152,47,558,218,422,2028,34,Cluster,Task
24,backbone.res4.1.conv1,0.43901685923370526,0.5747416458683334,0.38090552276835665,0.3785527920738023,0.46409080950691545,0.2783532547921228,0.6354933415391896,0.3343326669979959,0.5794580271357186,0.4491105989007561,0.42703963632580666,0.4415258922263722,0.6324212539183054,0.35443582260572315,0.4756261280015476,0.5326980765603184,0.408062912176679,0.6133084275700365,0.4979060393000479,0.39144917296071113,0.5685514513348772,0.5960202449212937,0.440973572888688,0.36190046060126674,0.5119427276066966,0.5592410477297864,0.5669651591396487,0.20918677784235723,0.526297162898261,0.5794389187537661,0.5934144974205746,0.7240240784405763,0.4046389221344064,0.5384790578800441,0.5393338019146681,0.6710207594582001,0.2548922565111046,0.5553447398698558,0.635493727056309,0.4478038821683895,0.3247777331797753,0.5555871952601271,0.4537653460655018,0.3418796600595529,0.4432966413403805,0.5927050082272085,0.45322515732957835,0.5887828573453122,0.5916727831447923,0.3856795084034066,0.31409989263495197,0.13782843955877488,0.5737649582509965,0.2643273158671715,0.4513142024123817,0.38392965317173666,0.39016788861289103,0.6573034595814371,0.5438315029860212,0.2748371968914868,0.48395835003194093,0.3169228868182449,0.19036349004247133,0.5003917258429973,0.49383119335218695,0.590442633438048,0.38357229021096023,0.5897048642549355,0.5333783944248313,0.5415046326067745,0.632503073631449,0.5368582952995784,0.3908022017899484,0.44495186605470216,0.566714274243908,0.27281754501000766,0.646859866802563,0.2097381255765181,0.5268438268674829,0.3189953759976259,0.3521236710661506,0.3761408359444728,0.5170552420975865,0.5050150408856411,0.5590591518715573,0.7231733798800837,0.6441776314895802,0.5793626212843107,0.6227399449495605,0.319184087004162,0.6009098275650069,0.41042206600693354,0.5207153783983529,0.6276720326912675,0.6858336635261586,0.46780113198075995,0.6369781129153376,0.4149082458786328,0.4524865130151563,0.5091958550498723,0.6448484971670978,0.5038237949975013,1,DET vs FullGradCam
25,backbone.res4.1.conv2,0.4241523279575987,0.6286390056051444,0.45900154059263465,0.3801950843940037,0.43142942604871415,0.3986257504189202,0.6073649310147256,0.34911496348472887,0.5574842070688399,0.4644625099860834,0.41475249745190956,0.4283483885689039,0.5515358978093311,0.37733497945470396,0.45587408944463015,0.47002317136775046,0.4676865475138935,0.5467755954726985,0.546956751946292,0.3520610886399931,0.5660598778378099,0.7022949531206305,0.41886798728124597,0.3181798217764914,0.5337177667217876,0.47830670086521937,0.6233570996864708,0.20583983849978674,0.5621279755671995,0.5258749415864966,0.570576185644321,0.6410773108131479,0.38042699430493826,0.6022240813826487,0.547943485714713,0.7084910591507817,0.2568518612559513,0.5639229461346115,0.570668242218097,0.5824281082924025,0.38725050743616046,0.5369805836338923,0.44585052700370364,0.29984064187920734,0.46550940447047257,0.5310144360082862,0.40776629079547727,0.5760042162679193,0.6468497410272301,0.35157340853361735,0.36529298339813965,0.19065449194471912,0.6057375807268249,0.23793956009178152,0.4823230912339812,0.3846681338800103,0.5756318182661033,0.6361953015111546,0.5125300000412024,0.2290551145795877,0.47082944800307014,0.23549363980292556,0.19174398750468605,0.4112970111265952,0.5386097153748073,0.6701659369211981,0.4686569393049268,0.6085788333975393,0.5371981187106591,0.5619276264526423,0.5160764530899156,0.5346473280665844,0.3800251847288819,0.4036464622553613,0.6260180032772378,0.31068877916530035,0.6841664516806676,0.32737795151806703,0.2797704065966055,0.301043333487334,0.34703977444054046,0.4257285494019024,0.46717587158548035,0.6329808372367154,0.6294055293450299,0.5510990601945013,0.5945961115961049,0.5463118896423407,0.5770527258523438,0.3702835606190925,0.6520104513168213,0.49115913761912655,0.4024381456338214,0.5924938658065828,0.7047400672612325,0.40388262955943677,0.6207231850610057,0.3849878649126709,0.4748831241870554,0.4619466459392316,0.5264058091494641,0.5536847111065685,1,DET vs FullGradCam
26,backbone.res4.1.conv3,0.4587038151579135,0.5954026150280445,0.38596363803422773,0.31529383052931226,0.40184216790934446,0.3843670825505266,0.5636682874068428,0.4222428839179788,0.4874343309919614,0.5852285536497396,0.39198067261434594,0.5295201836254472,0.6641384949823276,0.4243796219348638,0.4134376865361922,0.6062444079949993,0.4590152936768318,0.5680029275773346,0.5406868961518256,0.4258953513588176,0.5033814769048278,0.6187348419143788,0.3128419439199869,0.3362292612635476,0.45398070357683185,0.4052900410191747,0.6299742188148217,0.18968831207278908,0.5844896485139947,0.5713618349622362,0.5266180079913813,0.5652536276478828,0.4306470865843651,0.5389063978802745,0.5262166729838796,0.619852503033304,0.20532543953147386,0.5934709405939987,0.5565538924529321,0.45913213300416583,0.3765986478567658,0.5784551012212835,0.5597027711789742,0.2816728686889543,0.43403671817716777,0.45610863419487246,0.3384072254049725,0.464934698540608,0.5681186937918977,0.47446676115242514,0.3287782251255936,0.30582867146556136,0.5614412611016465,0.2440314575937629,0.47109427432172224,0.5308553760788899,0.3738542802296013,0.5873574943837108,0.44068268925133613,0.31214703737029503,0.3972175880776805,0.30343175616968465,0.2036757902627409,0.45389887394449285,0.49492076096624216,0.6941120644752108,0.5535554371842358,0.593419103540875,0.4454549256399105,0.5720565012885426,0.4705206702056012,0.3910663175968533,0.4927774342448731,0.35017148190663855,0.4941619995265972,0.3645271051808079,0.5892040487327983,0.4250060965034069,0.43206480010851267,0.29461306888029587,0.35509454565901755,0.36133212465695497,0.4356814313854158,0.6622623775624682,0.63749663920644,0.6297496475366753,0.5588461357914147,0.5594821708152053,0.5456578177247984,0.43133420268662903,0.6488684468078935,0.4998184672609443,0.4215592240050003,0.5486426589332277,0.5326945867462451,0.397905942405572,0.4580855831662399,0.4687296566276433,0.49971909895754696,0.4755808145933995,0.556669351037397,0.54708062356323,1,DET vs FullGradCam
27,backbone.res4.2.conv1,0.43237941907022237,0.5896494405909957,0.4510261708221116,0.44400260683568055,0.3850013264812989,0.3745732423273645,0.6469770061458975,0.36061460386945193,0.4163352427394392,0.5794257475606699,0.36492780886394716,0.49049311717446975,0.6294105779436846,0.4635217231939124,0.3969611239481061,0.6269888606116387,0.46831426716094005,0.5408334916072439,0.5560953444149952,0.4263389271144251,0.5688202132542909,0.6098630436991881,0.4033495293688799,0.384632312396907,0.3770286802564261,0.38332216226274973,0.6558711583285678,0.2969696272124215,0.5352707496918226,0.5967461602615554,0.5318728968984859,0.48207602994558785,0.4127089653240441,0.5594121167129822,0.6188539220309641,0.6205439658143369,0.23877374300779497,0.5227870816598783,0.6060118812548814,0.5224057838317094,0.35267991799691323,0.5608823043616278,0.5356499540279435,0.35452323719431694,0.41385180470704835,0.49300649168796895,0.46705108503851156,0.5010308758812042,0.6314190028711482,0.43695925505378547,0.3740436202301505,0.25407216895544965,0.638458286994018,0.3074686891490885,0.4701716344709937,0.5446338183266045,0.45204040669419393,0.6140879567879278,0.5544529018390753,0.24086146019118815,0.37749790111516923,0.25836609121715687,0.24947430544899896,0.40843679714884285,0.4576909859978388,0.4954756200011986,0.5638113361819541,0.6322748295712806,0.5105579100101704,0.593352532034407,0.44240959413703823,0.40000410856432933,0.5276819878660053,0.29838891076011603,0.44383404227807427,0.31437431815174205,0.5977022991362293,0.48729886617950396,0.29339221699223184,0.22552909314644304,0.3631088119534317,0.4595064021736093,0.4445864695460193,0.7206182484940887,0.5677446456639033,0.6404163758751263,0.4640581403431402,0.5340875879443655,0.5799360148956458,0.4487850555930017,0.6825405239452003,0.44998583175270684,0.4344295978771593,0.6186481611605552,0.5828775543070044,0.3412321666007713,0.6112993772712829,0.48894206888579705,0.31889966828680244,0.5857660200389383,0.5590302137851801,0.5292184310861342,1,DET vs FullGradCam
28,backbone.res4.2.conv2,0.4811041693299435,0.4858050550875811,0.4254542763303873,0.32788967498139043,0.33210370163055014,0.2969958857549629,0.604812023293688,0.36977717946508526,0.4222912390893072,0.5765987005459989,0.29989770040570285,0.5408307131718517,0.641354736676987,0.4257342214078057,0.4155034338365638,0.5910203350699457,0.5426201552130248,0.5460916852440231,0.49434625927263964,0.4289117420530811,0.43165946365927355,0.5805470765334376,0.33956147777577356,0.3658934750162079,0.4267467646688679,0.34876277043207704,0.5865800938766892,0.2903435213573089,0.5191938385161949,0.526562742757799,0.5528715521557497,0.5472963814377477,0.4058006898929059,0.6109598227241305,0.5454363639605853,0.6162700322300709,0.24853162474201412,0.44431956250641275,0.49133428551716185,0.5071981278110513,0.3578910690375027,0.5221575766201807,0.49049156967050395,0.3496024577404353,0.40944036250625665,0.495043446067994,0.4242975493005575,0.4924633814629178,0.5957930658289348,0.35589798074316153,0.38812782518959266,0.2935631407663073,0.5304355220590906,0.29264654320597855,0.4402113567958863,0.4543595480678684,0.5429322077394979,0.5588885409475542,0.5511070897904732,0.2577244018193713,0.47957307625892537,0.27175668488097937,0.27942535988356837,0.45333597467868825,0.40304874890018494,0.5532523824278486,0.4582273697451994,0.6444195547622066,0.4234306618712182,0.515617421579736,0.39608380864404125,0.39930933843885297,0.404470586201107,0.4488069790101792,0.5500339610591873,0.34338265678729807,0.62914586434002,0.5077328757363343,0.3938995951787633,0.26436337529917947,0.4072476380459852,0.36345283358646074,0.4553035008140616,0.5109093015830086,0.630651143237661,0.5846952732239189,0.5286307154202513,0.5706581674327764,0.648097887134019,0.480080191710582,0.6205230422021998,0.4976014673351832,0.42504061088995926,0.5827758379148205,0.5776969440072249,0.2736001196561768,0.5481196603501118,0.46202277063554487,0.41794564204856016,0.459731690742351,0.5689419715836631,0.5357867440799442,1,DET vs FullGradCam
29,backbone.res4.2.conv3,0.46741712438650773,0.554787105248105,0.386306602814889,0.24174613944347184,0.3870634118627134,0.3659350134946941,0.5088039315571742,0.38675952341192277,0.5423664288356684,0.5331629078696074,0.37437543846742805,0.487184034331792,0.6077552902814266,0.4294027899457069,0.41813162088190414,0.5618224027731804,0.47600440730575966,0.567740690847075,0.4630358461885775,0.42089821757442764,0.4096459343147988,0.53979568926049,0.3020117121153916,0.4418351092480076,0.42956166689261777,0.37752639248014386,0.5849460591451825,0.19911115899561382,0.5554702760371436,0.518859509764555,0.5600071824954065,0.5328843736524755,0.410137811756734,0.5556368550357822,0.4750295216331624,0.555819240199557,0.218688873517856,0.5336569993314638,0.4598164027186596,0.4511977131219906,0.37481520489176223,0.4990815503734941,0.46167111211372797,0.2970957951749481,0.45947168215272427,0.41093368556179,0.32332223711123287,0.44898585616544806,0.5760169198713818,0.3424726871990725,0.3448553084744815,0.2830604839107971,0.535049407056828,0.21733183438181242,0.5132070640269748,0.4959080306293128,0.39931258731886005,0.5120060145141588,0.45600140008213413,0.3222052436507691,0.5361435524211879,0.30032872125206245,0.24584309544928087,0.44120816593813705,0.3668832582291866,0.6790191104047911,0.47793379287875987,0.5826278411737518,0.4043158123598629,0.6096692326516164,0.4187905099622262,0.3322983486866894,0.4278122128562434,0.4619881302971743,0.4483390694188463,0.3227327600403989,0.52608895142135,0.5670177093624414,0.5165090327801289,0.3066903983359599,0.33218739595219904,0.41533821306902663,0.4107551563351438,0.5281787750025096,0.6367716918071302,0.666459119938728,0.5504539756454935,0.5537768987641392,0.6295146437004222,0.4892282341150229,0.5984739151086904,0.4498852987288403,0.39978561574211446,0.5313616666383087,0.5472692764036158,0.38198498048765156,0.4442120795310066,0.44809029786564886,0.41735569236526937,0.48060951290490933,0.5352386307897357,0.5439382259989983,1,DET vs FullGradCam
30,backbone.res4.3.conv1,0.4313266914110017,0.6168440495949137,0.39815882902821065,0.29962475694356994,0.3737836926426873,0.3285612489075969,0.6054971610413854,0.35293035931859384,0.41008931043985,0.6427470282992934,0.4244808622642833,0.4700183824724906,0.6441656681367723,0.36078232380345054,0.32738387428931404,0.4846539526912441,0.4691193376609958,0.5563191385003198,0.5355333215224691,0.32167711764161677,0.38219594555219694,0.5392425628864104,0.2923369343139813,0.1941189023146109,0.3904243640121954,0.4568880966117543,0.5744980063775713,0.20823036588042215,0.5295000802930043,0.5199958842161085,0.49993153792772094,0.6071383318280122,0.4185229137126194,0.4791544836276137,0.5594921478590729,0.5139070892496547,0.17578918572992072,0.6188242064462196,0.44315155430008657,0.3728976241496559,0.40732009104814904,0.5311220598007439,0.516137486570928,0.24800678865029138,0.34887561605092454,0.414052867132473,0.4121503942843512,0.4396214589462379,0.5161148557342117,0.27845550430280525,0.3315959100351611,0.2836464589710648,0.44161703418079873,0.20246844461839572,0.5287644479240592,0.44459334053688443,0.3426962101982489,0.542894752212838,0.5558331785154206,0.20300422121263903,0.44519688780929334,0.21229705632597595,0.1444924673758063,0.4123248095763278,0.4228135784712026,0.5214272772691415,0.5426852841888954,0.596583336568745,0.40980260058297246,0.4668340764014454,0.43311952926605984,0.44655878079892686,0.3499983593331964,0.5404268166279559,0.35279651065785234,0.3310339359182123,0.4985620466267576,0.40011752165961034,0.4724151504623724,0.24687708462791663,0.269636654919309,0.3102570683877718,0.42464337080605274,0.60451810537202,0.5387710151364801,0.6324198497901736,0.5373891160406862,0.5494685289912035,0.6525360277867381,0.36435181357058477,0.5441679317707913,0.5999460281476472,0.3753974944464573,0.5744385027142038,0.5798725811044068,0.46228602773656224,0.44566885079473617,0.5409707472053504,0.41942943000149824,0.5068264433568819,0.5186618330367117,0.5042307358387974,1,DET vs FullGradCam
31,backbone.res4.3.conv2,0.4829677210557744,0.5737107659924936,0.4406614311385568,0.2741585930636675,0.43808828641251857,0.3960783262094978,0.5588708524890811,0.29500156113223797,0.48654327222681487,0.41168368378729675,0.3917313892908477,0.43879240170024314,0.6256836645857442,0.3704961542775723,0.36358494198851293,0.5601106707875916,0.5172413385813731,0.5020516954555265,0.43235241074303044,0.3528503003642903,0.5190073999427739,0.5042283447051122,0.2858089752247771,0.30367140380469027,0.3781888884557677,0.47009148121530975,0.5840402492452954,0.2416841283111372,0.47666045905666554,0.5497712300223514,0.524848996482651,0.5971446576528356,0.3670379180690675,0.5428409903657693,0.498887301894803,0.5796667945380893,0.18569494552392463,0.5245330612286243,0.4361144529737238,0.39707316961606326,0.4436874618895827,0.5143491248685678,0.48354792420323495,0.31497521199341383,0.3778644353883443,0.4630608189289437,0.4731536936458481,0.4550580357282906,0.5660377899441917,0.32878397661688585,0.27669581067799254,0.2919985729893,0.46003041263147404,0.08475063763474255,0.5019491654818807,0.45821732154796185,0.3540182060771824,0.6201491833126288,0.48037773778168413,0.132030711510199,0.40870246897433193,0.24670721690700187,0.28408031882858953,0.40594711352675544,0.48239556022936964,0.5689399456357831,0.5087210612003277,0.5783125279339518,0.4905938493771642,0.5281148941183609,0.4336769830517528,0.3784330287070297,0.3439827392260656,0.37246700479027417,0.4692623365352939,0.3507852575940239,0.4659295080547087,0.39085340352191256,0.3706397381452091,0.2443397099693782,0.3103008130516206,0.4188152864964636,0.33596262033054763,0.6541028959125585,0.5684932207984507,0.5789369017253911,0.6102712224860818,0.48754582296547305,0.6526280465107155,0.3312604292141654,0.6189213006674364,0.4861932135344579,0.35663285125716887,0.5377938399307773,0.5835353085638662,0.4139913233474097,0.4268072415850638,0.5255567813443486,0.44433595775402,0.5287407572182835,0.538539990570855,0.4502384569078943,1,DET vs FullGradCam
32,backbone.res4.3.conv3,0.44187511344487085,0.5344177327806261,0.36365013548848707,0.1561071422394546,0.42799288941327085,0.3566775762983658,0.48169525550639547,0.3012685619331741,0.6036324166192483,0.4479754540245403,0.39418868867958734,0.47585437592843294,0.5538591692970672,0.37466470026210374,0.3965442545862724,0.5568091160766094,0.45204271953965597,0.4815994594682708,0.5249557012021097,0.3443576061163752,0.5220676798543709,0.5408703817469357,0.25906720323885707,0.4788758336557684,0.45117472993067587,0.34005807484806144,0.6064432047510533,0.18926116521307268,0.46333491770616564,0.5216880288288479,0.5124776170748877,0.6157929091429666,0.37973691386463276,0.5557949392592823,0.47428420043975816,0.5936991958641047,0.1750633467213033,0.47975999956659066,0.40041092909315656,0.3812810969871794,0.406690085563972,0.5317958026662748,0.39869951298799156,0.33855717843767386,0.4269305972026036,0.41732384094972885,0.31799591824638096,0.41188920417314423,0.6281588657337582,0.3302864036733406,0.2880501540240374,0.2531915100372987,0.5266592341675136,0.1569347034461518,0.40853562295753276,0.44725905372198077,0.39503614148722554,0.5371138749661395,0.42680182019972895,0.22590896142614697,0.440768275927792,0.29214099264086624,0.24672466546576904,0.42489922550063053,0.4302532511592424,0.6265376425553303,0.49472418144902186,0.5610488818352694,0.3593441607374103,0.6042345640469029,0.3760218219958714,0.38122380870666617,0.4216521673234994,0.43542605777219956,0.3738316197784867,0.32353124546836803,0.5094998801105436,0.4670315137698326,0.336830040968515,0.3136961817508217,0.2649446060449249,0.4099704662019612,0.403879531724276,0.47856855502444584,0.6225712529334544,0.5864997036728195,0.6172860296067679,0.4619139234009152,0.6250505818944662,0.43566898468420984,0.5929000540723102,0.41700933826598074,0.4022305085568639,0.513373959335434,0.6008420716447087,0.3610250917360581,0.4471379049227148,0.42671462485524303,0.33934321466948475,0.4878982899634688,0.48283482502358305,0.5372930387032726,1,DET vs FullGradCam
33,backbone.res4.4.conv1,0.37849835502935786,0.5478878406355798,0.3665680201100439,0.21490464020305655,0.3934507139007708,0.4471637100050391,0.4411544244704648,0.3241075387227628,0.611573688281975,0.49511279198910674,0.3629977408096013,0.43955043925752185,0.514544727767752,0.3565145917546889,0.36746339126893346,0.5715954645932142,0.3540391294326253,0.4860472531574306,0.506802412122371,0.374051263225851,0.4190876361208253,0.5426040090548319,0.2492104503936023,0.3872801032919868,0.46506343614234413,0.37057547377964384,0.6120291859306602,0.2220154571048849,0.4553650651037193,0.5247933232513421,0.48514032064304863,0.6022173413310113,0.3798896198368048,0.504497600556096,0.4856710699003872,0.5599187074974339,0.18077604804560074,0.4468811743442278,0.3672764971139209,0.3540106003858495,0.35462938285176393,0.43634668705211,0.4251773549741765,0.35451168110989106,0.3873862699997176,0.38174350054313966,0.40507703177138416,0.38183794695384626,0.6086027085382857,0.30317133079555036,0.2653778427096888,0.24511122979076783,0.5589758865221707,0.21732422518994957,0.5437721204282397,0.46755089258490795,0.3765897623498653,0.614771717668483,0.43283173050661755,0.272809427536007,0.4502362458441785,0.2450745565881695,0.22043441785990442,0.360358959763651,0.4336562963527509,0.578480792626207,0.45357113793735304,0.6479907082856388,0.38616327010608453,0.6097156265149591,0.393882369812163,0.4409678691689889,0.38158522506133186,0.42356626995465047,0.4246332157854043,0.31908191389666896,0.49145056888240124,0.43063203604527156,0.42037677805338325,0.30024729057101085,0.26427126789727273,0.3900839576221574,0.4138155527692268,0.6346836376985223,0.6190310608539653,0.5819293909222991,0.5777790433941148,0.4883781628235879,0.5640508508836224,0.4516614109417747,0.5804514736067306,0.4788367288883203,0.45332651092098597,0.5121499423603015,0.5371566304099834,0.33123598727995757,0.47643667977321,0.4887978992469453,0.4215533486484259,0.46765414813044903,0.4593495837868623,0.5316247590821808,1,DET vs FullGradCam
34,backbone.res4.4.conv2,0.44756281618357424,0.5289248001967726,0.4206644268395157,0.3016281601888241,0.294485762464932,0.406217797015654,0.5735401562214835,0.2399443535800615,0.6003086162536622,0.490110742541628,0.38558419357114715,0.4671253986861845,0.5823441729323782,0.3807469663170312,0.37929559205477614,0.5629001591622217,0.4023107921754294,0.4546836715941357,0.48670091227640244,0.3789650010842445,0.5381268387693865,0.4867591163405287,0.3938367175412308,0.5083702395208238,0.37767072047021966,0.3728243728830703,0.48855388966631885,0.15616421036197364,0.48610157530079745,0.49598802842693906,0.4436866663817728,0.6382880868915513,0.38629509860973155,0.5006142171217187,0.40899356375568674,0.6284951175070299,0.17413114419720088,0.484482649005963,0.3768282826025924,0.2811635124584133,0.42751657307458313,0.40992112799317626,0.3952983973211593,0.2818198930487368,0.3941037716299769,0.3188409431930276,0.4519068993612226,0.43079994164327795,0.6219503700138584,0.37010731300638927,0.289015373113539,0.3130445804550119,0.5456497850499423,0.2627675927328466,0.46672606344924006,0.4669411556559072,0.3799052445261981,0.6012704084072675,0.42940825713521086,0.3175123935062876,0.4039835937256858,0.25972002408468525,0.27565380080353424,0.43209353833557296,0.41907003666635895,0.5350422455856038,0.4528340834867113,0.6174269546786013,0.40705162042577225,0.560705123283062,0.45028441675377223,0.42051184410873893,0.4531864772272648,0.4229703779673001,0.33654895892160025,0.2790620415717706,0.6077973441811702,0.4084111761085039,0.28573431448286357,0.28830415524198255,0.27723042860991776,0.32869260470234873,0.4670874520120583,0.48857118853433323,0.5276802381297383,0.5587066027002332,0.5616694612496819,0.42296556673177554,0.550794224514199,0.41625007809113035,0.5553973721466661,0.47547204012565025,0.3873389309523757,0.511558529012359,0.6109794444060911,0.26145903790810027,0.4653365014293134,0.3752247467534937,0.40796970940213284,0.4629493751239872,0.4744057707615823,0.5429307697503953,1,DET vs FullGradCam
35,backbone.res4.4.conv3,0.5131541686359238,0.5047425381049353,0.38906821024891486,0.16141409545944,0.33274143284589686,0.379466881520268,0.48215616465931477,0.2253378641025568,0.5569902217657561,0.458726632845628,0.3799271761009369,0.4851907140018409,0.5594869883385348,0.3657944524410498,0.3727676127336197,0.560698871037164,0.5558664687451167,0.5307437665509749,0.5594075563289287,0.32658432047952646,0.546229961828153,0.5168584167905361,0.31528186770306,0.518503387110911,0.39898427083390064,0.31439958270234225,0.6146287379963057,0.20131203140252207,0.48200033160462685,0.5225817099622753,0.480854213520127,0.6016459652065992,0.39635841413384043,0.5291925798772127,0.4459545194585216,0.6280520990942244,0.16198095542864419,0.494294599849748,0.3575143700290856,0.34949697049473727,0.4263262960648,0.5338510491821067,0.40106961781298706,0.2948768145644629,0.4264923049074991,0.42860286307907525,0.39298966064356355,0.4134085469549151,0.5894222902794135,0.3433007883091531,0.3373389428931769,0.3143655978508024,0.49642849983082227,0.13959032493364906,0.42001462685908175,0.4812771739698926,0.4113206843873687,0.469886544071534,0.4334026613052494,0.25180229925649666,0.4121906144644325,0.2935178525629219,0.27849007025159755,0.41556057406975394,0.43555087697585604,0.6074233284637397,0.4871823824666536,0.6024021046773174,0.3750612057484223,0.5990830087491422,0.3606648024122397,0.28549955230339763,0.4458234006274303,0.48306378136814654,0.3242043815180353,0.2582883279710347,0.5516648787984493,0.48489614463019654,0.4922509003944211,0.3112087576018965,0.2525864845688615,0.38969656810306263,0.39613820785857046,0.4776052030771043,0.5748182914570303,0.5976110465927458,0.5286910549416801,0.46814486248824805,0.5907771401673179,0.44017384821632066,0.5430033834649306,0.3764799518748086,0.4594989406375226,0.5413172656510523,0.6090692564340277,0.32045098842045944,0.4627094839030968,0.39291210567487656,0.5327985633089047,0.4791736460580423,0.5302601503672014,0.49809677256582774,1,DET vs FullGradCam
36,backbone.res4.5.conv1,0.44480572093133225,0.4995315908212999,0.4246505259705394,0.1896089824458111,0.26024877239234656,0.3922497979767034,0.5592740089801209,0.25420543145900243,0.5926214315515141,0.549976658669769,0.3090478196696186,0.49272309176553897,0.5987524841265977,0.35164638147426186,0.3667645974209123,0.5402956168138052,0.6240420251303285,0.47176868842092534,0.5095288478942286,0.4418346580375031,0.48122742995627177,0.5303337996137397,0.2927338219477307,0.4430858208377997,0.33410896670270734,0.3545555842613296,0.5825124160792423,0.1724030035708295,0.47369876311398884,0.49919425739065415,0.4200616945921788,0.6685033406173186,0.36641488735087907,0.5261135256707972,0.3965251287793755,0.6308257708991593,0.1657398592794815,0.4278347567771915,0.40057282227101465,0.3668092970381629,0.4356097522734961,0.4343388185907461,0.3768117978155564,0.3072140116744717,0.46499755699124906,0.34930523581686906,0.44665151769340966,0.4021794971938627,0.5717053784498052,0.34543819096656914,0.3158891025058537,0.3103971616233872,0.5363148565372842,0.2146295702731083,0.4461291247067267,0.4501523102173813,0.38685838081330864,0.5164920829605812,0.4341083066541723,0.30893262745133404,0.4097250115006749,0.28319306790558446,0.2684886839394215,0.43190812755421276,0.4169778280764674,0.5623833130701323,0.4608498322668404,0.6841593156047496,0.4780897607109037,0.5109932498177645,0.40000079440444564,0.41880959468950485,0.43229442473029295,0.48412886996873994,0.44577883108384486,0.2587989961242311,0.5689432821954296,0.3148737068885956,0.5118879426719365,0.25612826618059,0.2667347562680843,0.414992390637882,0.290478544933529,0.5201020155223337,0.5808287706478457,0.5773575748930131,0.5031491375993227,0.45290915511389795,0.5933316234276612,0.4640694746658365,0.5873225773171049,0.4643253955344381,0.5214363731882276,0.5673661521807335,0.6084436620321708,0.3616769181988052,0.4827744442721591,0.3923771609152996,0.45591358944359023,0.4320846843873775,0.4390921965426848,0.4970355767971656,1,DET vs FullGradCam
37,backbone.res4.5.conv2,0.31370645828745575,0.39112842812890136,0.33493595182985325,0.27245671140155553,0.3350215441912527,0.3579158984049182,0.46204772319971665,0.18644757094490635,0.5666219352873407,0.39773616030614745,0.19193076438226508,0.40318906068248905,0.4355955842492897,0.3202649119215063,0.3802665354681485,0.4314818272667644,0.4386085678616226,0.4248419805710403,0.34479921913714107,0.33757452711142316,0.3448545925606351,0.5608267249313258,0.3064631256736464,0.4257397772285627,0.338940347570281,0.3024619984156026,0.506880767773163,0.15988964156548285,0.3801713674093494,0.4315864960026793,0.34148153077328125,0.5025801014586698,0.35960358962033906,0.404612635313003,0.3308679326806905,0.5223295350576445,0.17314721891759094,0.4059685407138325,0.30972352534969416,0.2973671564749582,0.19891914264224209,0.27273321128796557,0.26931507077009453,0.32665787167860083,0.35304253379002587,0.30028387938137036,0.28800317782446494,0.33591181718473495,0.39106585747514333,0.23452004548008687,0.2922794714929814,0.23143574852149834,0.39748255063976823,0.1546140458863859,0.29911371328905034,0.4361812411986611,0.35307255978898405,0.5118538426077412,0.39032594736855947,0.3079167766105637,0.18860613834120793,0.1820700665652703,0.14383632800701995,0.2811190871727414,0.39512299220198044,0.3532632390170089,0.2416234860571443,0.49617961051131015,0.4122042518601338,0.5277665878855569,0.34798471349876,0.45924749800257425,0.3226455910429713,0.31750205191624636,0.36854393628994564,0.34026691827178085,0.5466852163190177,0.32167167516870004,0.3435467194064099,0.2582528952576176,0.25841639608100647,0.21735328118307992,0.3247565182765627,0.4199884695424323,0.49908434726505013,0.4409741463984853,0.28910773550369645,0.3841723816164505,0.5174742098405398,0.40551187027365454,0.4883395761314385,0.371087067877746,0.34730044134667926,0.42483889359271276,0.43992816458981593,0.2672738681585059,0.4074255387972298,0.22330707605857175,0.35382048191359283,0.35922801892530243,0.39442787319007816,0.47897952154144696,2,DET vs FullGradCam
