,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,1232,74,822,1099,141,940,867,117,293,859,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,514,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster,Task
9,backbone.res3.0.conv1,189.1066540974723,83.51364324279477,50.65009456368907,65.93869212542543,52.57387715104326,94.71761050402388,96.74417674926906,18.61907438775176,84.97817459554784,64.19766863973443,68.47161418240688,15.48343561423688,116.76189200863678,44.52838977739894,13.384882312976977,73.1885301903215,39.434590922850006,36.223194643951395,97.48449526520314,48.3116693633086,194.6066834945256,52.37586581248745,66.27766197132175,49.989542469561954,55.36594786704313,10.832454009578118,17.683524647071472,53.18672352539883,121.44256082164551,51.71638950737696,50.492979510596825,136.85638316383623,100.43695655515978,64.8456913785162,67.08984495124636,120.94593613203156,37.846457882431935,101.98353315066647,15.274275181971264,51.08074224354064,234.37266187271848,265.41148492750204,77.79385826078544,26.45987290491209,242.59046476962988,224.1086566820103,136.07527296547084,97.25105701582238,51.4678624094237,113.67879595054607,34.3211041705001,60.198215813903985,54.775667483756735,89.55060892568795,37.93750824780071,43.43105813441714,46.42582555586094,87.48367525819413,19.64860016488863,59.72221247338476,26.66124669925535,201.69825024630245,272.1837578737233,178.83377139053846,36.56369499061038,32.83798817469983,139.4921930457695,14.551845295066547,43.633519009682225,51.826487039599485,22.93022393115033,131.68780570100338,28.639781499356367,49.08706840976947,132.9354434127303,59.22271726135413,24.951839870149662,43.89817782689157,107.75083158788787,37.4847293908514,42.92112900061787,562.5834149142654,30.19988814308706,57.08771221989794,29.508022655688045,42.77700941014943,95.15119934360379,102.19912561201679,60.388771766401206,79.91747653287223,160.646451718837,50.607170423906254,347.07608363832463,50.87306809142541,342.8860591314307,82.84625419284959,8.485865344253092,69.26044909893959,10.565619347249743,248.87398635414576,108.60106399112874,105.335117912178,87.93028525202212,197.30305797551048,97.31895424678831,9.784892948651144,81.35567611487637,272.76494696754463,59.59746583167703,1,DET vs FullGradCam
10,backbone.res3.0.conv2,181.6330690993313,81.79985008117052,51.176867933084516,92.02630315344702,40.69581055693523,96.99320958667494,108.0749658871973,20.566019880192293,88.89924103733856,58.584276207410035,65.13087520575344,20.594457395286284,120.07681569929613,46.16466292494479,12.616829261625938,73.93898778338183,40.544894146446616,44.128268828550674,117.67424043404353,51.20645764950572,221.10530203909212,49.58404122942782,68.50317998518295,47.130531566296376,33.32439899481686,13.556107692908787,23.04822819002707,51.400672091577114,109.97276579194494,59.96980505328376,55.322767084151565,153.3794520659877,88.08841939719977,59.73807562435676,65.96048168676364,120.35239393809113,20.55160997810996,114.93022742849408,15.634435112559059,66.44510661423395,220.10029952425046,287.7134648251837,86.76579329883103,19.803097756940197,221.0294217563759,195.81348923557812,132.73705134976888,91.22794697959372,77.05965280855176,116.7553490872674,40.42035890360853,67.23490046271922,67.895889604554,92.43192174096039,26.846237693834894,22.78612888640166,58.349364686444545,83.953002760776,17.200966996127868,65.06290250610701,47.04347627169565,198.74655992886065,290.7678337029448,178.089216173779,38.554838752681654,41.50733059079609,134.64277299837653,10.814177208085212,39.838233909396955,47.6314499820773,25.523608891944853,126.81561168130266,24.070656811501706,77.67464942716316,149.76728524131732,74.56839341694712,24.334749828315815,43.10831999397627,132.6772343492508,38.94132023038953,46.69478945080286,581.8594759444909,21.232647901292783,56.652607297461685,29.60872807937451,45.9365680320315,98.08058116223697,107.80851219956807,65.71888985789775,93.80483366887823,164.78019346200477,47.442463324393856,252.45741812801134,32.808863767439746,342.1612862834464,83.5148949516649,8.363083812656631,74.9156309905429,10.448770278889544,246.20041263544536,103.766842063344,107.80614563132919,93.24376634327663,200.0488449627312,80.8826792946759,12.264936046558196,79.32516840913553,310.1325073066987,74.35450486388461,3,DET vs FullGradCam
11,backbone.res3.0.conv3,187.53800518917967,82.55689864164215,45.465977539634196,72.60230231894872,24.942708181981274,95.95588318892182,96.76222144436971,20.768972995747866,86.27745410110296,61.31389432764267,60.685572713733606,13.60835011898306,122.99590351977764,45.523331209956154,17.779647955931097,58.33083374133636,37.27328659954148,36.86871959114308,98.20974134771788,48.992983429644916,216.45865642477293,47.02829686998698,51.5554341039159,48.926134642883035,39.85741612973045,10.748234932726426,20.476792874745673,52.40820617201672,124.09386018141876,60.356327075639804,46.73978751505736,144.01585047569802,117.55696902548115,66.70919293594429,65.1614586757369,115.22230185970807,21.21097773945462,102.09697280340538,14.887477800097557,63.57254274756306,237.30350976925513,291.4782906319398,72.47870124887541,17.755092859412898,281.70411343820564,205.46690408496073,145.948026666279,107.63921040921028,104.76620714172415,109.10729687407155,33.460104167141694,64.81183950508932,60.85886858909812,88.06786356553289,30.352715777922363,45.41295081627511,57.66204460136309,89.74897196756712,20.135544793753073,58.10164612094805,39.877777405943505,197.43399289694497,284.6897450704912,178.63428243028466,35.857518886681916,44.91035836271452,137.08351041104154,18.799320224124198,64.8361187538571,52.31404798656248,22.94668417345988,127.09132109823658,24.29930315109258,76.81650649507546,156.71299789791632,58.86614261960664,35.16512529279207,41.50722313699808,98.2603142429208,36.74228353576827,45.60453107711419,571.3357710658809,47.45023140623013,56.42718257522911,30.370197160243457,44.796836046294615,104.26185775682933,108.18450550286224,53.690060314531806,100.17110226008984,161.99865395209406,25.394040554306706,292.81569022312806,50.852483152108654,310.38327092325477,85.22380139953685,15.788019139591855,74.54972216451011,11.47911927539614,247.83983702917828,102.97741791636156,110.38128405633113,89.03982983790658,190.58956016935042,73.3042977886169,8.83968796110779,82.28169208012656,315.1434195321673,42.07385711390785,3,DET vs FullGradCam
12,backbone.res3.1.conv1,202.56482145610542,86.64625032022687,45.84094382613843,67.8982348673666,30.192877803781727,80.36065817451839,97.90441265523839,19.754744019812513,91.70702861092857,75.91654126267491,69.19545803073504,17.372405332730786,130.45125985096382,45.05805405226684,17.498905256516935,57.129079295798675,40.37883769649508,32.69238649899677,116.17798682482302,49.197584842256425,201.75015775545168,56.68592520844227,49.691584124377826,54.43194144004915,37.45418124862598,11.725256382670505,18.379827198214294,89.36523807784357,125.72873581496994,47.22390748006039,51.90368849799158,151.89587511956262,114.40756605902632,66.44223972733172,63.7392366451992,112.10638235819451,32.28046702203211,112.78493241280731,14.666171753207502,46.39517042549029,235.74419429892998,285.96973573355996,90.74453281974968,20.63952324344084,237.23291764818265,221.2205542215077,135.40420832848014,98.12493282859553,81.73421467144789,112.75018613364394,31.2684062557779,65.92679136159467,53.681955025574354,89.67495342258042,42.42330968095999,23.464609001065394,55.84819284287987,84.38883513346939,8.837410901774128,57.78922872870966,43.24508853777775,196.74801532890086,268.1082519610685,191.58035758507233,38.40911748468989,41.3947040889641,132.65359879538482,11.902343680739023,63.32670893977746,44.03414403753233,25.23256009284053,129.7955310347196,27.013334830559835,85.48297606907224,148.69970013987157,64.97017319534137,37.700609295065476,41.29362993445767,81.37814779525644,28.825496350131758,43.98389786792216,576.9153816124424,33.39494533961828,54.91553044043967,31.79565853356273,45.337876012776334,100.43038773702482,107.54157452581197,58.408224298591755,141.76768912240834,157.3864961165533,45.47983491123687,262.8133127337792,32.48877095454833,338.75243311027066,85.3446770595792,11.00690352448927,90.13061460187149,10.419577170058169,251.1584447524064,110.36620891533235,108.12255605920771,112.03280496449639,192.70284949044435,78.04089448860725,8.573483184422638,84.275522528126,303.5054815001406,44.14458809855999,3,DET vs FullGradCam
13,backbone.res3.1.conv2,181.66507936131674,86.01803038696247,45.49454503173181,65.25967132110154,40.5339403923756,98.52510862161115,97.26808774288298,20.451780572391733,88.92958454085193,63.722169404156844,61.572716119165406,16.069928196586684,133.7990517994897,45.91111253685172,15.757631973281367,55.801129073687235,42.89323111140661,34.87643548768061,104.92624891304206,52.95379610510928,195.18801580959118,58.352594722570224,48.545298765895666,53.2557888661473,40.573943803327296,11.684535351765431,19.182155232039506,73.04849093512821,108.3711359504367,47.14357397329833,57.37650111022522,146.83102153270397,100.86754909780188,65.0702271087201,62.26850256201964,115.79233845918415,24.549781176149594,102.22829845223924,15.6875665125169,60.6321134362266,205.14077574814138,288.6327908368789,72.16459569834117,15.730326610204036,286.97715345522306,208.43658911264424,140.85956150419292,103.1029047775045,84.70411555805936,115.88114558125145,29.568769023153823,63.191065762642566,57.926111728627205,87.70892595469962,26.194506360396012,23.204439437473958,57.93485957421326,83.71546044468337,16.443203552803748,64.6503919385379,35.80850901131814,195.91202723580622,271.0265794831121,174.2886151277208,38.81444559099008,29.714137191638645,135.26101713281724,13.863541106266606,65.2164818866087,46.47422460858841,25.265969083323796,112.41226179572567,23.416954616562172,97.31672295316564,145.85595615399967,56.75183837088403,37.100888104852835,39.83789848911063,113.12657346490359,31.343866312630333,45.46798530633332,578.5816096621716,28.963137025980068,55.99051838698841,35.80329329519593,44.53200557407588,96.32516909475089,112.19437137710024,63.54343031868855,106.49375568799206,162.2636982801592,50.050822758235626,266.5680093043808,32.362038661157385,321.6145977711698,83.65138768728363,10.197420578645602,65.07679769835714,10.972653182208028,229.29692947892994,107.92520946684535,108.8899023547743,108.12782798699435,195.16392179650424,60.75863443438375,9.213925285597266,81.5762468380216,312.51555902900463,56.53547151380984,3,DET vs FullGradCam
14,backbone.res3.1.conv3,174.6100859691815,85.10406455209704,82.72953966410954,75.41775104577047,26.53407348510116,95.89918451878225,103.4303463471263,19.407850864814378,93.9266511797612,65.35188179312732,63.760925145909354,14.956629391915328,130.04260507147401,44.98277463046959,15.285934195819792,55.77683155400731,39.321819177780014,32.627887415669896,81.11368347791861,49.144975221690316,226.96406519920825,53.31768038908679,52.263220720193786,53.92186798488573,64.67404800881414,8.664505958863334,24.30004593544461,54.72738888207914,125.62885774950755,54.523000023578334,53.09870144435302,144.15226810112233,109.17766269438879,66.34983946884903,65.3125523935872,114.89358378719216,30.69736644471346,100.81771347170911,14.409714429424175,51.15971143635605,237.05761575501003,251.94604571777114,74.50993078445177,19.23206535743996,290.7313017630333,210.10070718805676,136.88679981213028,120.23215106655506,81.0536427261105,114.8115380970294,34.299903009239216,64.65238838830538,63.18062857822642,88.70802177162074,38.86710525841329,26.56435513433151,57.990425733257126,79.5287128953566,23.495265012288208,58.25514320701315,38.10645037409763,196.84200721868885,310.1938551453909,169.21274403111187,35.113135490413185,45.47935512362642,134.07814622648795,14.40838628918717,34.79027034265684,41.863560251861635,22.48081603513804,116.4659135036641,27.91229102208071,93.22436713112076,175.56587819079203,66.40867251115061,66.56270457567888,40.082925508888394,85.8953119677905,32.52261519341965,46.021147197410286,574.4002190773538,28.88784913541837,54.2843231174685,34.27908898860366,44.66475529563499,106.73717897210302,106.35015989388052,52.923407996523984,106.34139097226532,157.01767159412168,52.87385956956976,288.46363067363507,43.302949164289245,342.9177467793022,82.82226495503107,20.825471066659034,70.0339316535166,12.778375642947793,247.39438267406257,103.28680597552048,110.15733074402556,106.39321457982493,196.6739197105214,68.0535662963727,8.087759376131224,81.71856394154987,303.4747061110869,40.75957863025488,3,DET vs FullGradCam
15,backbone.res3.2.conv1,163.8368910908527,80.50513254471332,95.60699360788982,52.865160145032064,18.7275692310512,79.64793809783927,104.2143434813149,20.937450844759443,92.95667721334075,58.38756122357309,70.08087854357947,16.77523356122241,129.47643575288163,41.662221500978035,18.35689693800611,68.94507927846483,40.83321232638362,37.41231571480823,83.50786754664664,50.783864853489334,249.1936260228422,54.97190841474436,56.953104651450104,54.15203901815691,32.075899841375595,6.723850381701405,22.13362906151688,51.52771080782519,106.90759065960155,59.030657230220775,51.979207799105794,125.23232857427448,120.67692135458762,69.23534476278854,67.82296143567083,125.4021311950724,38.076877331857254,106.95759994929821,18.031524520981883,57.238191631861895,234.67937807814678,281.6949563845174,76.9090756510125,14.46105989457783,235.85278328891184,228.9555018769372,139.7046287399972,96.9991559621642,94.98532217091429,120.83297228981775,33.70376301421286,64.94460345334716,66.82969567569201,91.47656516182381,35.43287914213872,28.951164779716287,58.55762417270929,80.213805431121,16.53910192345609,60.91917913169716,32.75023405795801,197.95949177776498,272.3385577895684,189.3377225950925,34.005900179526094,30.101634899739814,132.37749030324008,12.81412959496697,59.60757170857443,39.35029842688904,26.7649413609722,119.52895837841692,28.23951288792032,68.71893529987233,162.94208850999985,65.40284160954195,39.891712008253364,54.236907149555016,88.83084282799106,28.6692530500312,43.98033901473063,573.3082205980606,20.767649197057004,60.377021230150454,29.322152454199696,44.26113415186623,90.82582988995031,100.95829756178085,54.32065561241504,91.85007003948795,164.57447102842272,35.62415343696121,350.5634956168629,26.42218494254309,346.8473384864446,73.88579501743206,9.815434801387577,83.85175604755189,11.000735845410622,254.82631851268644,120.02604909469744,103.67999154286065,103.46412817701929,204.98718609759473,56.084084340010115,7.3113946120838555,80.29267244548687,238.566597498407,47.50361524214748,1,DET vs FullGradCam
16,backbone.res3.2.conv2,148.1577408118575,90.99184389028343,95.6600286659164,57.213632798353004,12.162051317493919,96.91080010336296,99.03793907793576,19.23879231084024,91.06600352751528,59.01569645257101,65.21650413894163,15.408443859626239,130.4808979186965,40.19544887929113,10.600631176687983,64.45691100896694,44.87014989144688,35.92775457393087,98.1084526030989,57.62365886323444,223.84125509214192,53.534355970261984,51.05699736159783,53.318378089851244,35.98531077140293,6.593879831552116,18.51998805217675,55.395333590566125,114.82606813472427,56.997374979273964,56.190125502507385,124.029256943322,111.86490199119523,64.02838216036159,64.65345968638589,117.05428961475462,24.898165804534518,116.27900074033339,14.191077976377555,54.73155289164262,164.61345543373045,283.7108521644214,88.38907263778029,35.10358029272506,268.0095844454587,172.07337221330488,137.86247751024302,141.23488725493286,85.56467278473494,122.60282397846942,57.432376273035985,66.67176631206996,63.90457454375375,91.31554681474421,36.265503514053876,22.131641716316278,52.99804984553424,84.96241940392432,34.97316372486002,56.320253696367786,37.85128493136651,192.33007882826325,269.38867364447276,202.11744286584246,35.96903482921805,38.29518854146188,133.68082415933438,10.537076506643915,53.87828965613825,37.63413148695685,22.07379056538558,121.69970491094776,26.012623615235036,67.38670578133161,129.9037164617464,55.65412229687752,71.06710622957675,40.91325928069243,79.21991313127671,34.68613480970294,44.73968065395606,573.5862687932346,31.602723332956693,61.938931788542334,32.115312198216174,45.3236974882322,94.41558424300106,103.36450105711924,64.01976569966838,98.13930776880608,162.4312492138175,33.7026109832905,271.173696113368,53.55410265241853,349.1377188289082,73.85643824727985,9.487517688583587,97.22434777014522,14.305028097567963,254.0015920869975,115.07761451069956,104.4131453940372,90.998638895398,203.95119930544917,54.462918022649546,6.712373781350534,80.47677591644148,321.0213475468544,47.93837929362833,3,DET vs FullGradCam
17,backbone.res3.2.conv3,172.8814596564397,85.24313338076817,46.03470250347481,81.56028534251637,44.361394294282704,96.13788305911561,108.61264366662814,20.166170210876967,88.97735978276654,67.05294215890527,57.14165857390877,15.79190977520322,125.05777983059635,46.15821832131033,10.875120804386018,65.73325538697608,42.50023551697581,39.56385966842055,122.94964688801704,54.120785186963474,200.25263799235532,54.61943255783895,49.170178272032416,54.70782479700331,37.59597319819329,7.846506810658856,24.279561335396867,79.40832168659637,110.81704494369365,58.81139207061589,56.59060902722353,137.78589287433394,105.85676824693668,66.0727478209512,65.69258646749853,118.6889080353643,29.53002318077938,109.80093026673006,14.034798003980537,59.85207709794839,213.66746119426156,282.28381994140614,83.26928048575161,37.98725308080602,285.48211777037955,195.46784545427363,135.73036813602764,100.2684288058075,87.1715213926086,112.27100142390897,28.96641566289832,67.15150330445907,54.58600716224853,91.31800432510114,42.5157107768996,23.722743915719107,56.142768055152075,80.33192605097312,33.71618762450959,63.83869197571954,49.398541832609126,198.9603190919308,279.75071188808465,179.29262210400373,35.862026952209085,44.76233783284734,134.17786942712144,10.582206923752263,62.412636014712284,39.19333034901057,23.017035371665386,108.90965464850343,25.723421120523035,82.58136428567616,185.26679748933975,59.63190601212429,24.436540717146237,39.14686290152589,79.75382454116922,29.48491804597971,46.104993951140514,582.9103828111419,37.30886744271251,57.05497474145655,39.40242654396382,45.38847905990947,100.6655898632403,108.00043730139404,54.21393531922998,113.76092757360266,162.67130842430913,46.18829342347371,311.23436591405874,37.29712149530589,339.6830227364651,84.4842992015188,21.996468268927494,62.65568932953353,18.066648125543665,252.58367739546972,110.07641658745149,111.583431107253,105.94628836742962,201.34264575452914,69.43820052280175,8.777042803015895,84.49299359757177,307.52913327653374,50.542894850279225,3,DET vs FullGradCam
18,backbone.res3.3.conv1,166.9906216532852,86.29035060492431,43.39436982765264,88.79379794731226,34.044842397075605,95.65646249396046,107.07972434201666,19.561666957299025,93.2082246566134,66.67181959010011,61.49587949532172,16.04221396980511,127.80549680379323,51.746552537865526,12.214213550014819,60.89835807068742,39.50052191396759,38.30428990640763,113.50964204992911,51.862250512087016,217.30942671970155,52.31316055868565,56.294894276567746,55.92738593555415,32.36821179798709,8.33842022803168,22.92069106653774,88.10971796881705,114.57933806968944,49.52795858002989,57.991080802423895,140.42361082668583,107.89652356036935,62.53041561339048,67.23457380216382,119.36130099567782,30.66643413251644,114.92350363092274,14.558865767566669,83.4315097824598,204.4780652163697,277.86598602349,80.67239371219458,14.586961460475298,287.04153506219,194.90611442918933,128.95709416948876,97.99974803184611,87.1453893548441,121.8444719016446,30.371594063109967,64.22101094507872,57.14599034515621,93.00153199588283,38.22459910227407,24.998247784741498,53.75509438089948,75.64934692023539,25.34361931236505,62.63894496775421,38.92364743643083,195.89795211229335,282.4537581083861,174.2273574301467,35.52034011216247,33.658871344170564,129.40247231859914,11.339462984560846,60.35536779811612,31.200849673416037,22.4425262290489,92.19836914291024,27.655148054594584,81.9037005754724,246.02663758353935,66.33097351192421,26.358307114235828,39.0370679291907,81.6459660393892,30.102154443768427,46.32390463865792,580.0600032264035,24.45671052030294,51.64714381808092,40.08047801341044,45.62652060957274,98.96615116507758,108.0067186444376,63.65686220625288,126.97427616475801,168.11947919332772,50.62196529224538,354.53188875926526,47.38015552439447,319.823944573969,84.62863463915812,23.562565470036528,73.47418689266807,13.905934009002024,253.22526387114922,119.26778565902396,102.35374635043502,95.06200128415588,203.55325087821166,98.13182741055843,9.55846456413876,85.30143289307634,225.28144868870564,77.63517255331521,3,DET vs FullGradCam
19,backbone.res3.3.conv2,177.58134129441683,87.15710992836361,60.14630416305873,85.40469960789403,40.63917756542754,92.74741088561095,116.445016118019,20.77652307625115,93.54715009430191,58.47885934410198,63.22777591684387,17.888330924329026,133.57322778591222,48.90724830230979,20.84639986316134,55.68397490532034,45.05694912352114,32.78286761700781,121.51280584688806,56.54427762963442,233.40956982765505,56.74201944779009,72.21008963524974,57.10990484674634,33.536291301985,6.568720417018639,25.159110420103318,79.00164678701955,104.09069326314852,54.704499456526925,57.06928995011368,134.60195453544893,101.34724976212487,70.85749089724746,69.77927308421724,126.85020159701666,18.418493705071796,101.0475277853891,15.871510028056665,46.241105755727375,220.1135403875981,279.0232136370249,84.74186097225328,15.643826212917983,300.6417966666512,246.14024690633184,133.14967612656207,86.36937299255322,86.74473232794854,118.48352971530142,27.827788365898463,65.2851316890672,70.42701868178409,96.70532611464273,38.07982755302317,69.23794678711923,54.932227828559135,86.74800966907951,24.416707174053222,60.25544616843149,49.915529956182795,207.37580934703138,309.2576198617958,176.11320254939778,39.88407020925456,44.03318886346356,132.22443421885328,12.368593455267963,50.575775764374384,41.11992944232174,21.84229152355553,100.68548045566376,50.971202995050966,68.25379557401631,207.90757932603904,76.93733008859377,29.93509643100531,37.15001944257536,80.40276830002693,36.25914714788351,47.44814494516482,580.9325423522879,18.30878596075768,58.899031285624915,39.91057392696689,45.21028442712238,106.23572700532523,109.71762120778173,68.06564294182294,86.00578146437462,164.21750546910351,48.47087133698861,333.1620080018313,47.87067008870142,331.12154023430185,88.92601495812342,21.313082579562973,83.73706533114942,27.161287783351177,257.6628923539988,109.5177606089336,110.52391116999918,101.39302090275206,209.18419398242276,69.79021668576847,7.330645604309318,90.18555622419677,310.5321368363533,50.30092119893484,3,DET vs FullGradCam
20,backbone.res3.3.conv3,159.11096041356933,86.27312858863911,73.21682983465004,80.55061306510046,21.96131411836641,94.89421637166346,106.1462684520493,20.994883869834318,91.21307646024155,67.64392232994598,62.706038700458194,17.187995618415844,129.3044008687314,49.55360346632531,12.04253973566394,56.60892811877373,44.85972762099681,33.20075380057401,92.37359270365877,56.228868001567825,197.19104395006508,56.22203698303602,53.142877121876836,56.80664530206893,38.073931304289125,7.511880552806302,23.810254657069976,56.160915337206575,110.92504337280468,43.37924154340358,49.46069223439642,137.67446223722794,95.20039825290425,67.39615342893939,66.80404309625727,120.48972344432782,18.700265145870965,100.84497111293032,12.237275502510848,57.824361126688146,242.26775422065532,290.18590974856806,91.64548629746639,19.25172102604961,264.5913269920577,238.05772423527955,135.46779605687692,118.83015552265866,83.36029575300086,124.39263482083987,27.05116978135898,65.95024720630187,54.35523895866805,91.49432466736702,39.6991470509895,27.601746355700897,58.49316526964947,88.30120813867461,25.531777359472294,60.79049551732332,37.82243563560669,198.54919404252854,304.9027189452289,191.59698592053644,36.496086019963485,43.15199737321721,137.56869012098568,11.60919111260508,57.927891891017325,52.550513630489476,21.71379189685821,108.17751737590356,26.7967085721496,66.4051522668934,178.7531385279262,66.78760949705388,32.18791636327243,38.811734823663464,81.60645919653768,39.45718836564471,48.72161415300599,583.4842226338437,22.135431257292897,59.64693208102224,36.34492804738528,48.644879787157684,97.2309009770506,105.36534412170111,51.08957916320168,106.98483910263153,168.53570727557383,55.16107264286282,297.40913377999345,37.691223423311065,342.6832961949134,84.05005535770371,13.028617149744061,91.49940470337185,18.81829904363549,254.2427259441722,98.42647445873004,119.01331383717135,106.94328570539889,202.35384660223428,77.12404002704145,8.9907278922789,87.58579238501237,323.83563576850673,49.7078934431009,3,DET vs FullGradCam
21,backbone.res4.0.conv1,163.96613245681988,83.62800042067917,50.59298115963431,56.98409107079442,31.135644172839328,93.69116265227308,104.87953778104793,17.462631831818303,91.75262530405419,61.90418918920252,65.92749125132329,15.319472026661563,123.67888093283503,38.80281571478115,18.245438681435466,55.36991248269595,42.724314402746074,37.893708507959275,100.96692568838566,55.08360714579752,188.69627943900144,58.08602684120609,41.69644080719989,55.43548491621536,39.9240627937872,10.040831013809125,23.004015724435682,79.60391530568347,114.9463984834168,57.52724079696276,48.57325278213246,118.70172048225874,106.71450836028257,63.87599608670344,61.00206384410043,115.0617674127962,18.71886323250417,108.0345123737166,13.951808509258056,38.71418232315348,240.94790301070765,295.48030647233725,82.31163820355101,24.692079309508916,310.2612034146537,262.15476762076605,129.6568602600457,96.03847402548894,98.51704130859679,117.44502072860003,32.23291371492401,60.686219166592764,53.69515914722193,91.96283813529132,38.4460668508588,30.332517303634503,58.80770512349909,85.83935360957162,25.314811062536933,64.22132081326728,34.519786656329146,199.2722787787077,283.99432690433355,213.01135012799952,39.846800266651826,39.80277971094841,137.7093752248812,13.35406785249224,53.43784262395427,44.48386449713784,20.245398272493482,99.7363085833973,29.04705150028856,60.23307840326401,208.2488896793002,86.41454908883709,36.18362855398189,35.320997268026325,102.58763372784311,42.63203425662929,41.34405826380789,566.9424904460805,45.70037768976628,78.49728816260563,34.85928758304607,43.522859659333825,101.40405196818617,98.09898730674121,58.77292563369459,90.00449209656867,170.0075669207368,47.704623940486925,267.0583483342512,43.260849736652006,334.8489024851979,78.94395199692323,14.57625883425439,63.79197704604138,10.661614280894469,241.93957955488293,113.49003496869261,105.67318570428971,104.23052931487643,181.90123334817497,95.20502376919987,10.181336179802974,81.90354795556544,226.59121224970386,36.04057232551594,2,DET vs FullGradCam
22,backbone.res4.0.conv2,184.0802474255858,87.9846284934775,87.44944656197472,55.577410546922195,35.139757509374874,93.90363854422785,97.85721513200396,18.059323024328826,90.30487802535194,75.15362864925154,69.09783507694203,15.585483101085492,119.564970928176,40.675243102798945,13.563330172078599,59.49791864118521,42.56860826026451,36.14369757102942,76.60274129428248,57.37067240842626,180.42862431282597,61.25111566111644,64.59940343488402,54.005124446448505,37.32427441966789,11.65730221467165,23.44161290027497,60.488171591873225,104.17498712099632,58.59505521767149,46.76085349879934,134.5923626054598,86.55241806044705,58.11311428755548,66.05117062327537,108.3242755242087,13.353565939626456,95.96497819247767,14.508271768078195,31.4349852684516,250.23794602053752,284.79763562338405,92.15868671333045,20.104879961600183,322.53988054782246,256.0892472912556,135.2228926557535,114.35735551623593,87.73059286458303,115.70582471195483,50.42744541066807,61.909086102123545,65.31828749733162,93.23603117576963,39.38266478754747,42.40381572964006,61.2347631163856,80.21911115191907,15.471626241160159,57.15982247476508,30.342727366173268,200.66565885457447,271.65837822332037,190.80940240313208,36.63754681583947,43.87788752570549,135.79435396856752,15.200210079731214,51.59829828188716,63.78498305988113,20.375907144837356,113.9946916080245,35.942732235703104,65.11185715560364,150.496549355985,105.12746598609098,43.8850189487209,40.943395922651234,58.33301341062294,42.911468198071084,46.43494378999732,597.6798746871606,19.200180661518495,53.344657378557606,28.38575455878128,43.996824930849556,99.15940964373826,100.52304800219619,44.631040700720874,103.24791440790554,170.86663461839944,23.751333663509023,288.1684709053278,31.088867561748607,347.07242608208657,80.68914773864556,11.816939822345637,91.57485154268853,8.964466148734129,252.12413324445635,107.15344400280539,108.85886149040131,109.58469903688633,190.90488191382008,87.56855889913716,11.289852668886262,83.54158435855106,288.0414293976378,46.256725856146616,2,DET vs FullGradCam
23,backbone.res4.0.conv3,132.78513148297293,88.09343234358843,60.509734735317835,61.57369634317783,28.55017785354929,93.38310955803503,103.856339235225,18.158453860262394,95.78917648164989,61.66061423768988,65.36393887105604,16.63151448428553,117.25058577892668,50.75822586498711,18.4321791153842,54.408529688907386,47.0806525388043,38.220877773858774,104.28606048162281,55.79746364580243,206.24380539799262,57.46711631453362,66.8730713057768,58.051009987749055,35.613193507592364,7.825096919395972,23.283918307891494,45.08498146897947,120.67403240369438,41.66069666928825,49.685965900302605,144.10650722374243,91.05696408958273,54.5715269906351,65.43313881687575,112.12278866828319,13.68408924063393,101.48913040241348,11.312888439269608,31.182400475308537,248.00132148688067,284.49205122430516,83.5818970969527,35.03879367164174,276.69814809461946,239.9995880767437,136.08191472511047,128.62228765060325,93.22861086190116,150.2568230215093,36.840794786951406,64.22146853153399,59.721402299107616,94.76526049151616,39.139603505381785,31.792023225285497,56.48694796688885,76.67393792809096,27.553830797504766,57.98225440170374,45.01547154420175,202.5337471338617,274.1450030778208,173.31571247882536,39.021361680415275,44.71528424060267,134.1664910747868,14.651334437884756,39.97445580048414,42.791357644832516,21.4364813174427,98.16360570647254,22.34192963767908,78.21081943412085,212.3290080553215,61.30894358577519,56.158068219728094,43.042693832921614,91.41836302029049,35.533160166139325,49.00355426700971,589.8510435423992,18.32290970276608,61.23671160338148,32.807464980975475,45.223643879341466,98.56229478589796,102.60067863187328,43.66019713695679,99.23658614017845,165.56967587720942,40.11209299998502,299.3741369656797,38.84796291246225,325.39485921978195,90.80602067866548,20.21888000785023,76.81434170000281,11.170213442849235,254.9561625485981,95.00957961494379,125.222334959584,104.03820413011384,190.90245926327123,100.60894860297742,10.115110925322199,85.69793206487572,259.32462350568125,42.479630306625936,2,DET vs FullGradCam
