2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,380,1662,919,1128,631,1287,1685,1926,883,59,932,1451,2392,2223,389,270,601,775,282,927,1604,2275,558,34
0.5950673080480497,0.5271986335804162,0.47254690633446766,0.6536732812130082,0.443326976532493,0.7170254932649632,0.6677954406306281,0.6634422078362471,0.7101533022220046,0.6830198132742997,0.5738263854596378,0.4996884384319085,0.6834081813316795,0.5378641944791829,0.5492372399058589,0.6405789573207463,0.3640877692408641,0.5861613054094799,0.6224646556339473,0.625749265922871,0.5849291758904109,0.5213340008475917,0.6049558193018596,0.24790627095963721,0.6745425795296058,0.5023724668087857,0.47717785411472563,0.6969666393160162,0.6534281139607186,0.34847165927808416,0.48259697416306113,0.5400135817761599,0.34688906406618225,0.5277813510290095,0.5439027555022639,0.5433059905710528,0.6128277077788757,0.37905548386362276,0.5525162060179721,0.7229862254487243,0.624408746608141,0.5822784756960216,0.4540156401679131,0.6994989707425668,0.7063991547408052,0.4133525731673623,0.650420617285874,0.686558080879227
0.491426084922572,0.5284775816215216,0.44191047040868087,0.5978253171410989,0.4218059716204072,0.6083245631351815,0.5341326851255674,0.5799363607552804,0.6726659982399829,0.5562292604616659,0.44535151261294614,0.571542959165346,0.4874525268460536,0.4480934863485313,0.5149070579810671,0.4000541099310227,0.26093669780776807,0.3891828821142417,0.641121037603838,0.5412404251180549,0.4544466292776003,0.4408256251677893,0.5888446090966841,0.271930045799112,0.5462955892362434,0.49675764355704416,0.2933636848960898,0.6494721628009975,0.5907962897298533,0.2793726419142192,0.5770980736367544,0.3932032340325258,0.2262196502398342,0.35090713949346547,0.3689667289858186,0.5583245021481108,0.5515476352966164,0.33358882322410316,0.46750474755653026,0.728428460632396,0.5870869266883604,0.5622154670228268,0.33701607722163035,0.615414791798275,0.5481819117405666,0.5415168648293687,0.4065627405185397,0.60236653278531
0.42707172190663073,0.5265081121326048,0.45696861898018704,0.4764720911495602,0.4538571906261845,0.5733568046341507,0.3960201968651464,0.6566215856186736,0.47811884747986355,0.5421634296525567,0.4397754848314779,0.4960108350749201,0.5712893390092229,0.49169507487110486,0.4221768254844422,0.5607647755847118,0.2548612301068464,0.5122504092637024,0.6957682084575377,0.5835325214494307,0.3017626119407111,0.3656346355923801,0.49761710530731645,0.46644046267835476,0.44229138908812776,0.2905264551455578,0.2087036302939919,0.28805808118203063,0.5969616194807958,0.19051194177919545,0.5004644204997568,0.6149698031717479,0.20800912750835374,0.45558095589047193,0.5311759811611004,0.5473334141060207,0.6828923339606783,0.36604892494125174,0.42141299848834557,0.5102203389173354,0.6625172226276949,0.5404964425214467,0.34971379431499783,0.5992265101268477,0.5601601338555694,0.5080556001707133,0.5696959621501235,0.5637400679896553
0.32507343878060796,0.7089601649656236,0.4971835396920417,0.5379829411706019,0.47148397756740584,0.7477523621134428,0.3006231487393074,0.6635741288417258,0.2648975588620615,0.7339858293740471,0.4682210614439079,0.3845814236422803,0.42554780080337695,0.3738652494286893,0.7550306997293774,0.4084666146673351,0.48273298850264457,0.5857438872580578,0.5825784029273327,0.7427672417626351,0.17145029600105155,0.19221519223119668,0.632441319815329,0.4458020038096139,0.33346765478858487,0.4583986448224149,0.20192873658696198,0.3263020067687421,0.8202708495232977,0.17409443920261397,0.40070853325347494,0.47733480079651835,0.13311524261358984,0.6972590396734875,0.5270636647201598,0.6089897728249717,0.5960458330830899,0.32279781521954076,0.3260705073179591,0.31077557895132335,0.6995200980515573,0.4058415235411629,0.22611796163868253,0.7319440389845224,0.7299705771122974,0.6239339781604372,0.4740337141621766,0.6678828376673643
0.5841498746483883,0.3718012567330536,0.7041706958309333,0.5091279687587352,0.5154739218672967,0.4759129647423113,0.19590744026535134,0.48647588568438543,0.39200881610092236,0.5685068423749341,0.2755975335345013,0.5218930552913368,0.2856226204081565,0.6112927803183223,0.40865755006192767,0.5154584079416153,0.3782441470872953,0.4393098650510971,0.33451997117615057,0.534819318903447,0.3154378130189187,0.3099496582489502,0.5377728750646839,0.3263110910177116,0.3928794466927306,0.29098842968976224,0.4007325457071054,0.5403312837192318,0.6690949440255461,0.28910362849912596,0.4740771292538524,0.6830452779540888,0.12441245904420745,0.5163032883140963,0.34389693989789777,0.41696423349273437,0.7422797542954265,0.24246232936193046,0.317288403662009,0.4766981542763452,0.5696567066142062,0.29006043698058304,0.48717037476062386,0.6308840266236212,0.6307090249745944,0.5680991517292452,0.5719812239415971,0.42778999140522783
0.23641108311228679,0.5543843595454773,0.41426963389384336,0.3730599578626566,0.4987633921587883,0.8663005751188403,0.2844252912026788,0.7145720056656394,0.43097880866818605,0.6563416476083566,0.6298606425572997,0.20860558384067227,0.5534596031704392,0.34433658127693373,0.7816262813476188,0.40361636066631806,0.34877455389739515,0.5507161102311781,0.5241183279809165,0.7941564455827035,0.30412104595454476,0.13651595126375896,0.5726047639703726,0.5710032870300011,0.3536615085727875,0.552317504975232,0.23284457085510457,0.2977721529204205,0.7332189860680565,0.2172629936612179,0.41758752085569206,0.5589750018387469,0.22224498787535302,0.5328077773547281,0.5480014248218301,0.44687679364125055,0.3954061920237467,0.6410783906007955,0.528136468967158,0.4262287808451672,0.7482295038898369,0.5011216403725034,0.1354538668703423,0.8165630906642445,0.6994793062648093,0.7355475156618196,0.7035394314418237,0.7467615102038688
0.4106035613365952,0.26091059752944545,0.6222774537056707,0.6978727255360061,0.4838349371102947,0.4094379747951566,0.16830107657344454,0.39930469120204115,0.18970596828746594,0.8046559906719103,0.5188064465900621,0.5503646627479304,0.37202950168873566,0.6547213482406427,0.3684090783380265,0.6238437721812682,0.42514288631201835,0.31743295467951044,0.35639202015772564,0.3760353217548626,0.1567068785176835,0.21411672545765492,0.6064308683885219,0.2832848401326429,0.5663223878018018,0.535178530148538,0.5587431314260417,0.6427779991107131,0.6588310624790987,0.37258161088039704,0.55882456539617,0.6914455199995616,0.22575634560330643,0.6268214246032494,0.20204221089041452,0.4313218298006643,0.4617429255052144,0.3815408865259634,0.2258732773889661,0.44570181224531114,0.5451595283137615,0.3852476932340613,0.4610505367639349,0.6189872169418393,0.07850941021930981,0.6397537886585661,0.44628355693725186,0.594144525282918
0.5288278080361934,0.29043013208057195,0.5028269456809685,0.4274034007425752,0.5847737007214265,0.3119698129870478,0.2264668095878305,0.697933901377559,0.47692387938630887,0.4620284915839051,0.3086215755727699,0.42521941360485044,0.33990408100671043,0.630133569484541,0.1353928208371183,0.6110644168823324,0.2930694559732924,0.5063446341114182,0.3803064287654408,0.519013832107972,0.4600722261567295,0.40266484426786764,0.23732507932322877,0.3320800198853805,0.6502491527441441,0.39459209985663213,0.4004115693266877,0.4793233737499208,0.22997651592262086,0.2262965249349242,0.5940204055232265,0.48469481059951386,0.42162745151537157,0.36460748329309367,0.34963503872609675,0.23051900318686214,0.4592660199509256,0.2589795677330001,0.2913965671901695,0.5206209752893269,0.36844289874104164,0.5290759244065874,0.16758297164508743,0.2701485235654438,0.0753487049635009,0.4962693158532371,0.34394140387001104,0.6162913298560069
0.6933514287461094,0.2554903221597623,0.596269574115183,0.5061329215550977,0.48207151905510653,0.12642250461742982,0.2329515859810125,0.23807247672099363,0.39866008503587497,0.11579633667932789,0.20277300446439586,0.61398879698728,0.22918335411472646,0.6030653244118742,0.12263463112936358,0.5130055541739693,0.43884523236596473,0.569518216794103,0.38241350404516555,0.22892365098445053,0.49630979614236514,0.28280252793698135,0.23023544216081945,0.23448415917140686,0.7245844232404252,0.3773214226436364,0.29939438881157915,0.40851479085021974,0.3279299148754046,0.41702782679712763,0.5917860333284027,0.7057336268784025,0.5231285959578621,0.1762127878787495,0.45120258983067396,0.4467460139475679,0.6502002532945885,0.21706195180848545,0.3260596063963257,0.5803259798996614,0.5629851198362728,0.4984174147385667,0.597661199637107,0.4038597298278038,0.5620795235064291,0.5456310551937085,0.31869474649538987,0.6844406686742917
0.6831944536921415,0.16293789280252252,0.47591241524081784,0.2731067499449907,0.4649101526711633,0.40460908644053384,0.46691509040854484,0.2850051125365953,0.55380499880687,0.20064158624407896,0.4930427842960257,0.4533743656609055,0.33964026645926515,0.5102984437005369,0.362767411992889,0.5243202169241091,0.2356186167118055,0.6576276463150001,0.22458549594429306,0.4832288209190024,0.6603181722974777,0.5727859592096627,0.1975773321727924,0.49766421514307624,0.7695458857675206,0.35444237484121577,0.36923680237232726,0.4638867081542068,0.4933809885908688,0.41401544466701384,0.6684036689064,0.5990883823377579,0.2838080001396634,0.16780994930270457,0.6861406563736686,0.7324021218225326,0.574418583150796,0.125027926319087,0.5567795637127398,0.8088984938714343,0.5830939348911797,0.6741198796922659,0.38785920909630023,0.4547906177069632,0.620002051778117,0.603020086431549,0.5759436345386006,0.5532763661488883
0.6762815442421117,0.244726131892021,0.63786346684626,0.2684698867033391,0.513166871989187,0.46357680093818543,0.3382983263925312,0.3944475040419436,0.3601198330168222,0.3098810749816787,0.4347381606515522,0.4128544212234149,0.3373697939197614,0.37249382434286615,0.15115428201190842,0.5716148509310756,0.2674624713089503,0.6856874532563608,0.17353217936806786,0.5963544143116362,0.4940052961637254,0.7309835035498068,0.3962399121305594,0.32005717872273143,0.835602610715159,0.3358148389323183,0.4615767530570748,0.6862279089259503,0.3157152777128146,0.5832056128587322,0.37108229312792945,0.6611612824162674,0.11803737572069847,0.03593959183989126,0.5207935159163297,0.6220681602797199,0.5221083875991004,0.1430221741088964,0.6670636217701951,0.7596306529836789,0.5888904352451644,0.6700274304555424,0.5573107219692062,0.25031426502694953,0.36780453548519065,0.4193159286721333,0.5481965804272668,0.29239874479885897
0.6405878071851593,0.19406681698099346,0.5037282720968481,0.42362553263891795,0.43266022951539734,0.588380616881146,0.4965645176916979,0.13142142801793674,0.7108943051380553,0.5294905509680375,0.7142512778063407,0.5235895891413743,0.23427743607768847,0.7561357206889001,0.0985447567871018,0.41347861837978866,0.19785940965825408,0.5681296060458542,0.32692906929950816,0.7658358625502012,0.6685189818749818,0.5888232756602494,0.24180054930527167,0.41507673041452015,0.7487419674913921,0.2521396893486465,0.42094515224466883,0.5902037211367289,0.2815707652889005,0.33811498824476904,0.5943463230979366,0.5058255410829967,0.13605302913682574,0.1357684932372894,0.563252699100738,0.6054437120022371,0.29411048475142876,0.04526334245850857,0.5173689861485183,0.8275262637372685,0.5671826017426943,0.6818127030770732,0.35958918241677557,0.23358119423391838,0.3987612415698464,0.33523826066153223,0.7735966309991621,0.4089442105640588
0.32705687365663233,0.38225643890427086,0.5665257717706799,0.1840602620259938,0.5041950484436584,0.8261217097281408,0.18537660850048446,0.6196664626040455,0.51018997519161,0.2339894474843612,0.6881124694432986,0.2109769409000682,0.3507845233619794,0.5741197020558417,0.6080697567922153,0.5653093789948906,0.19569967354973108,0.5584481342220144,0.39667055761736325,0.8714970240351655,0.6079151625087503,0.46816447644177295,0.41486886109248367,0.5362442219068804,0.3099855620744717,0.4505338283169934,0.16790766421273212,0.385102597613154,0.42802014033092234,0.3158580490047512,0.40309858064760384,0.4319883369041746,0.25916822290491304,0.36279752743289784,0.5135739442262118,0.470039769988289,0.1988243544118894,0.2335081689564698,0.5674390859314854,0.5432721389724104,0.7061878678059178,0.4427876660917887,0.34333037439931147,0.6586183909052855,0.6587503440147107,0.5947940292397266,0.6330970290300245,0.695611910547708
0.3192133020814175,0.006742592943349964,0.31502546714150664,0.022316649725944684,0.5641686405732181,0.35711566457087124,0.0751413337062747,0.47241171732364445,-0.06700026131701106,0.6871782986092855,0.06305488063838324,0.611784892491707,0.11361244567309453,0.05172799596233196,0.33435449894808505,0.2408907504144461,0.45732318502175423,0.3616681718262526,0.2674995214705495,0.16719846428463475,0.18596745340154086,0.3843143367149569,0.29915444393918794,0.3425479183285664,0.35667129212359855,0.09884608111283257,0.14547795748871997,0.02530500605862245,0.13249440750258487,0.07778345698045307,0.08323907486376632,0.3185730986072217,0.013631132521240964,0.44600818702255685,0.5193747264887351,0.5510885987594892,0.15435972036416878,0.11443030908811753,0.36193179580797047,0.45421199274267476,0.40218897101856305,-0.013349599412414018,0.20417354632207707,0.18625420117709043,0.5061609538393214,0.08551257824672184,0.4940697411516235,0.05286708466635245
0.46594885204594266,0.08487044370142505,0.3625405827061858,0.0150489926119617,0.5834129005810061,0.17042890293048008,0.03486767604436743,0.5292778928251003,0.043853826601752174,0.10333962503707392,0.37884801191486817,0.5015666032105941,0.16254547727848795,0.1743915266689724,0.35081363784869835,0.40798743542952765,0.20481735020115413,0.46568539569916556,0.4716876619317297,0.04773626913891913,0.15680061447447144,0.19501829090939132,0.21873183342654856,0.46995244147034404,0.16866163935347664,0.17269792215920407,0.4207937184924545,0.15580320746500315,0.06916737534301787,0.1566035203562627,0.10465644984092407,0.39766058262693127,0.07789070686294651,0.410591006485029,0.4849491275950185,0.441295030551782,0.02742816231179246,0.15461216655953802,0.17934403052311204,-0.014415871439883553,0.4218310536743631,0.026883684999537326,0.3522140216659137,-0.009521072085136374,0.5222189866602157,0.17018450600592744,0.4078778287580191,0.18985914447510316
0.4165231981133271,0.2939408099448518,0.18795542164375686,0.030223564302473145,0.5631013846614581,0.19692619585144108,0.42907856211622325,0.5281840493019394,0.2861019376008111,0.7493730781867173,0.7257092271871975,0.5415871074390465,0.06681905108846284,0.27900345802456866,0.35371368286895805,0.16195914573157258,0.5253659787282087,0.40072808626699996,0.19450700375014182,0.4844756722473084,0.6176688635756442,0.34848492236035766,0.052626755403538304,0.4852665393233752,0.38142175370474735,0.030949222109494322,0.5323055611587444,-0.015216201742423819,0.3015274919857961,0.051795998959192596,0.04974385530961596,0.1269388327528707,0.6174561830309645,0.5828731594129468,0.4157501998644277,0.44681743199680185,0.16150940018160992,0.09096266943146321,0.4761900978554856,0.32072964647232577,0.18091165283391036,0.49130325326508484,0.022491983142810982,0.23021397227708404,0.3343170042444809,0.500110662920862,0.6190430424807271,0.07590810983665548
0.5666904237752678,0.060072825861407844,0.21882949341238447,0.017078642611767284,0.5554636258828419,0.06256688238393222,0.06615220895119799,0.379643960118767,0.15201874650856775,-0.05427827929718889,0.5536282630523626,0.1271929122758186,0.3628820514712832,0.23619901075780203,0.04273847001079844,0.570353292684234,0.05873846790118085,0.4955929357769428,0.38431357489045487,0.03292158704780239,0.23217185614366098,0.07579807116443066,0.17354156126124862,0.45455525485157955,0.33469648920359507,0.2431079350497311,0.4262584119435146,0.12389915010075837,0.07406500066996122,0.40312227295637015,0.19604280051398987,0.4293184139567384,0.2222294255901669,0.03401857549441639,0.34794670891365015,0.22669781575942902,-0.002360954698930609,0.07598401986160802,-0.014827164017406023,0.15295580038793793,0.47235308814288346,0.07781246096528513,0.39225598841882814,-0.04993320661905153,0.46706386934816124,0.2261246221319756,0.35870878750537544,0.23771068772197013
0.402697773018518,0.21027941206268538,0.3668576837464128,0.33746376485171703,0.5263231441530454,0.2850015824616281,0.1339875046727413,0.22566152671380263,0.6049211953433915,0.014178910343928472,0.28503101353067833,-0.014108079184661476,0.6639654845122424,0.6670999401892254,0.2601995678439457,0.8445058181605285,0.12697331860491667,0.7746997522917304,0.5213011692434503,0.4016981052009143,0.4630456170128855,0.500165980750335,0.009839062973970575,0.36379971106707426,0.5828850574587014,0.3983426737706993,0.25872209161597376,0.1090772263663398,0.5879977120163861,0.308984877102421,0.323552033390363,0.5747745141726929,0.3813121981260991,0.03129408706523687,0.11306504262771329,0.42708424020185437,0.08252591456199293,0.3433951103793246,0.16785744263885916,0.5118799786236672,0.3692962445041314,0.11547340825352591,0.5713321253442104,0.27497048091868437,0.6829662306524474,0.5072729092756084,0.47939164564068787,0.18045530243871327
0.3867107348127188,0.41320936970549893,0.17280126136142912,0.370866412366094,0.5964829625214148,0.35564049699822475,0.4898635868896544,0.5945095401001564,0.5529993078299491,0.6850530434641992,0.7808181276148698,0.6359861226608076,0.2516700165021212,0.7933410736749027,0.29752318674936956,0.24341771415298885,0.39439809609074106,0.5198751883259571,0.2880443968156291,0.39866664220708936,0.277621556808655,0.38185921427746305,-0.01581037418396489,0.5246894401211636,0.3415401263226069,0.20798655393521123,0.5479589707343099,0.027446249707248054,0.07837222556017862,0.05944087495108291,0.1729928652298582,0.5622181926409651,0.39793175710188633,0.4782506273054357,0.22030247094032412,0.555740986531702,0.1763876098731752,0.44676793140012694,0.5555907538841649,0.1911812259384799,0.13252881896917784,0.4116016587085146,0.25218234452447214,0.29911305681378997,0.7213705920375907,0.284111822960966,0.5344812880420886,0.06679457045552302
0.3679512207708905,0.3484769602252807,0.16698017716861085,0.36536992198040197,0.5851156154235745,0.36637341499883247,0.5013440166977919,0.5841167914213554,0.48946329818091583,0.6726281105687703,0.7568858554408425,0.6074663524154377,0.19592176181011178,0.8274595296013549,0.2846740299363663,0.26522132055643977,0.37955026648103274,0.45447387528794253,0.25544119247205854,0.393107040422054,0.23242317669661208,0.32416909941492866,-0.009782254606861355,0.5520665043677947,0.3038309183239086,0.1587841649303798,0.5370012875727609,0.03142261112599745,0.037003404149403785,0.07834620515203079,0.14646354386988003,0.5624054765268058,0.2719964346236144,0.48170949474791597,0.17174975615016572,0.5273514084693102,0.1625638356756274,0.39770566018640807,0.5352223667696531,0.18456655916193138,0.15625311821065005,0.368107202229385,0.27206630996341535,0.29685681800516556,0.703692486224917,0.24601238375034423,0.48281024650880944,0.05446815751238835
0.6294691417461189,0.8274286204410823,0.6676166004674076,0.8707397705516251,0.36774844146068636,0.8797399200775469,0.5650059960560113,0.2820977787990492,0.8386535881667653,0.7619139399996869,0.9181216737537096,0.9363996069364504,0.9213720491314326,0.8369800738087556,0.8798341251739262,0.35566432341945836,0.15708468059867803,0.8574428668488325,0.461146535005428,0.7577045379887143,0.7153793563410268,0.7556682405476278,0.6932010283876818,0.3754326712572972,0.8823312490001947,0.5735805553691014,0.1864703944612946,0.9236724759389431,0.9010353463962563,0.48780581500708275,0.644902473298401,0.7677440950122815,0.8122898216967083,0.8472911898290646,0.8146055197149928,0.6421238613972127,0.9088228397115802,0.7163240107601648,0.437944621009111,0.8953995348675285,0.8250544796968368,0.7041692567429273,0.7124858427264965,0.7639919603507476,0.3910350941867884,0.5723436324617214,0.39387292432926047,0.9195521938797648
