,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
9,backbone.res3.0.conv1,0.7085045382243563,0.7905303381071991,0.6920408817148583,0.015229340557659588,0.7885498864643922,0.9086659268465259,0.742985484186527,0.7666187615328893,0.6987137516955532,0.49092391916319805,0.8084520470415216,0.8301208750261349,0.8129894089618737,0.8423370942803966,0.6662041765146478,0.6329992167593379,0.9473719509275277,0.6881553557634541,0.7516694279943194,0.5913982383141316,0.45348158301298586,0.9287154810677992,0.8141493226156853,0.8772769885272772,0.6606270095194215,0.6183602408847931,0.7837393757340203,0.9200946691230031,0.583084834434216,0.6820897092979727,0.6410604396268396,0.8860775241165516,0.8480316127208007,0.6162001019023905,0.9845619410848763,0.7799135948509703,0.7576085560235589,0.8735317098938437,0.8819789458811197,0.7346416471635263,0.7856744272344598,0.59664948160531,0.9183802027708002,0.8142198228885176,0.8104771310715795,0.6903788564067785,0.550330433605175,0.8547502310221645,0.38361981414992163,0.46944002202368157,0.7369581064338955,0.8011615959512134,0.9838556984285701,0.5808199121111403,0.8242034593060887,0.9748840366783658,0.5957154302800874,0.9127395859858121,0.7657610769149513,0.6715770394076128,0.9467692372830658,0.7228230501275157,0.6593941262088621,0.6614878473985951,0.6204941406238977,0.8624200877519517,0.8058210947639712,0.8512859897895191,0.8323833037145324,0.5856824065824575,0.7539496810561793,0.981714961829872,0.5555982220902553,0.8228606528512523,0.6776091309094994,0.893784755474137,0.7365943405325756,0.7419562570144065,0.7505229518005151,0.6866848168795845,0.7672402960881718,0.8116206032438358,0.9567401909367813,0.0917469938484969,0.873385039499852,0.8279782627978164,0.8354429342611165,0.8366600079658645,0.8282146468066129,0.5706166101502416,0.6444616551468302,0.8787488726206483,0.7788927914046003,0.8046355412204149,0.604353710494571,0.8581189606369998,0.5798300516437815,0.6941676696135148,0.8216086526612167,0.766687005416299,0.36200479750725195,0.46528040587695674,0.5169676890427964,0.6539369299879424,0.9598285710074457,0.8384366951379696,0.6823371061003874,0.8967181979389688,2
10,backbone.res3.0.conv2,0.5304591196447475,0.666031532292685,0.5301225149697801,0.014963615252677868,0.6990730441752298,0.8392841459400072,0.9056706643102866,0.9657205617168919,0.7467339197790247,0.726707886628364,0.7193310384289905,0.7467534452941972,0.7815189562470243,0.7697947289179548,0.8767747713881705,0.4729254312814592,0.7911484245164951,0.7653637722340659,0.7027615839468556,0.5833766413188761,0.4825465235503016,0.8021032823483368,0.8063719896411358,0.859478255411564,0.6155421408222229,0.6990303386769879,0.8852070216864788,0.7493939164482972,0.40742114716047395,0.5865690116973737,0.6914997872481977,0.7040437125195416,0.6704823934142602,0.6066282285887131,0.7991145680505914,0.8146008889345699,0.7604934997507011,0.9732206812690771,0.9014918355057208,0.5784495554225624,0.8309975000689398,0.652604998650932,0.816122487175263,0.7784674968039915,0.82880631278782,0.8310026932761332,0.7793887260473883,0.7414844405702259,0.4487354059954564,0.7203998250768082,0.6704557223257556,0.8266021747433143,0.9754185924004156,0.6541037050714632,0.871104398468044,0.736724520287256,0.6129897780096194,0.9775693420459343,0.7700717472725485,0.6216210616517959,0.7926765201869518,0.7159733947543028,0.7173754700180652,0.5943605943889871,0.7418491301567058,0.8961236137448252,0.7058165908862408,0.9497911361694135,0.8049005115542636,0.6672116096785765,0.44101386013775074,0.7326466637152601,0.7337610619058045,0.7734505122785285,0.784642323357262,0.764807598870033,0.7881297375265534,0.6755303985367104,0.9546558337512471,0.4098043730212044,0.6831336202249898,0.8924857600969218,0.9820687818822972,0.11217999117685427,0.6724309683581233,0.8379069227501533,0.6807415852064296,0.5016762516264497,0.815557921305762,0.6325827392107531,0.6364841752569204,0.9628585140096806,0.8259223791136988,0.8738150931215515,0.7149989944407144,0.8436284598461555,0.6346105338043249,0.6880337648989807,0.812619912095261,0.6919695368909446,0.43310309535638447,0.7267520670386115,0.6459140335145471,0.9089334639526114,0.7019187772036328,0.7785175743431897,0.6303057379845929,0.8243592270225955,2
11,backbone.res3.0.conv3,0.7061827354024158,0.6806554150735686,0.5508476909424805,0.020939474080734773,0.9052920249588406,0.9505487304026,0.7879488657336905,0.9585562716563504,0.8001940881220474,0.4927728055767728,0.7767577179203267,0.973948240834837,0.7796954758051285,0.8217778985917161,0.8725366238764256,0.6582022423987038,0.9680135933165003,0.7394633995837074,0.7597879923799974,0.5608021370028672,0.41772115664513654,0.9527300739381148,0.8159435022048047,0.8523015738663984,0.5780895367615029,0.8386321621908212,0.9653768880849823,0.7990662456088317,0.5157491431004301,0.6197190749310375,0.6657444746699887,0.7100754860617243,0.7067791658461312,0.6277737756298422,0.9777974588987923,0.6907357843764477,0.8213085254848582,0.8457477114679405,0.9371063590471832,0.6813188055816776,0.8789793233835071,0.8065796348242604,0.8580163289892468,0.7804250522442716,0.673912189995442,0.7274108619766251,0.3891536455505675,0.796704214004306,0.46750974700928566,0.48290605587265184,0.8458881534935765,0.6949406491671848,0.9401691649096101,0.7271409447277509,0.7979300643348164,0.9887876167505044,0.6622980765711326,0.7942627829293986,0.7711289114586676,0.6285501700849145,0.8130880613652791,0.745506180736026,0.6571300645898656,0.6370424355756729,0.7081158455695132,0.9268237687251334,0.85776192652989,0.7552345051201865,0.9339836773932914,0.5918751966547214,0.6521066737831677,0.9633568106164345,0.7318718860628275,0.8379221732109192,0.756162717980023,0.9605538151935973,0.7091181427158608,0.5410027069492926,0.964091517085927,0.5712625755754379,0.5986408571385698,0.8097668105687399,0.7797030962001816,0.482231796654838,0.8889393542706929,0.8452331080666147,0.8995012432568327,0.6476995269813852,0.7978060863143869,0.6227071215543467,0.6880079745806937,0.8072285030691247,0.784826326089992,0.9587886056833946,0.7135023495820555,0.757330310860909,0.5489071053685407,0.7737158187808522,0.8327423100939891,0.7221543736725277,0.3231447763833011,0.8404200647980615,0.5861941267368547,0.7773654486420192,0.9183622026841087,0.8722966806765751,0.6571355634983141,0.6098779313862844,2
12,backbone.res3.1.conv1,0.6611262517915528,0.8188624687641581,0.6098589586700064,0.09742422237088103,0.7999484763399052,0.9183628589138587,0.754731511160171,0.964755291321719,0.8929882801642507,0.6706283211339317,0.7423386728186121,0.6862529751141144,0.6820597442558655,0.7970710154813847,0.8880943553640422,0.7194888302740129,0.8914963792029238,0.5951355527066254,0.7811029676766462,0.5069339695717757,0.5568783891284463,0.7754774703787868,0.7165873332355968,0.9616696680500549,0.733492488221717,0.8585451749645318,0.8211083328726352,0.9216954824720829,0.4993312848639349,0.6193027850172954,0.6779632094107046,0.8726690495597287,0.8236565366673697,0.6454634002715194,0.819602068640604,0.642104063118239,0.8074322145563932,0.7323734745156113,0.8967073439336373,0.6976237509346995,0.6185986064927794,0.8056855541023373,0.7648054102417889,0.6821317289549382,0.6287623174351931,0.6525506168486404,0.6095599721535709,0.646523905991129,0.3555131555580324,0.5822501407225533,0.6700713467882581,0.7314192137711616,0.8989429315501424,0.6889125253011313,0.7252491257844915,0.8781529147881363,0.6110720352844841,0.821237060819641,0.7191950133621404,0.770812444525192,0.8559975764529884,0.6550437976408665,0.5751281656992456,0.6028190105904141,0.7435615462693181,0.8891989426968402,0.9037372014039121,0.9333423919157423,0.824760040348091,0.6122447690184688,0.6083964182333504,0.8331292152748825,0.6837377174349367,0.7677895095611498,0.7429234781483842,0.8195406325703697,0.7217106587684513,0.5365350887272269,0.855685333156934,0.7178403207765914,0.519307440596666,0.832289135969188,0.5956138782052736,0.5391481944102983,0.9277276787187091,0.9324260371817868,0.7700709993232275,0.6669852507715752,0.8787774164135416,0.5911914282561369,0.958702584013413,0.8540790673716473,0.7348692260930586,0.9232542284292401,0.5993850461690057,0.7985306846491783,0.6290494969270486,0.9356266298966287,0.762054619713352,0.746490545547435,0.5634453626862702,0.7061075349620813,0.47721550709630833,0.9292761779055089,0.9442418604211242,0.8243387538315964,0.836657641455822,0.8488495418575218,2
13,backbone.res3.1.conv2,0.6730399256700743,0.519576815841825,0.7822531307887932,0.021421510021618503,0.9178677558468619,0.8261939698838785,0.8030608685412713,0.8806935498056977,0.9052195501959854,0.511288321178892,0.6575772690295751,0.6910251005632817,0.6516851951303502,0.8003667779628462,0.9201667302388375,0.7005575595813583,0.9082353463066775,0.6998592480225315,0.6358825617626618,0.6103055596692474,0.4141573198036703,0.8500686646246723,0.8896123567507193,0.9828747027104434,0.6411297058607965,0.7467142849059747,0.5467926069945319,0.9477059620554451,0.3996408311712227,0.564888606411852,0.6761201794332053,0.7203490876306314,0.7178116167004186,0.6062185790485225,0.7727657548081028,0.8327093507103204,0.8007564103961682,0.8825684803310271,0.9451293973560806,0.5695757169485853,0.9088199989257619,0.7885049874883664,0.9041519469265504,0.7844564630852167,0.614757633989058,0.8021311420665866,0.577361995285025,0.6548518853387355,0.416160269729348,0.710756182006279,0.7470274211440158,0.7653908278040708,0.8805136276121318,0.6783764477610253,0.7437105201763787,0.9186440302848647,0.6796473578593006,0.8842131865913663,0.7637129769605379,0.6075144105105212,0.7849797652843993,0.7492495159444631,0.7455288516683961,0.6531871175305775,0.7031505471800822,0.9542016997888569,0.8009036475179102,0.9212224161907012,0.8003670224860148,0.6343086487537215,0.6076163460246438,0.9037836097570009,0.7072891435478875,0.8353270992985379,0.7464031900339351,0.9338086928108537,0.7056013490502079,0.5262231707150248,0.7848157147180749,0.5271642737335938,0.5674950644196379,0.8934009633057295,0.9564719915371077,0.0739776430959702,0.9499176067876554,0.9363717948711899,0.8818675166043224,0.5110678955741605,0.7934109627815442,0.6027880516789983,0.9155243963933685,0.8909351079672252,0.5094859897727912,0.973110958035365,0.6790795797649212,0.7394293122804887,0.5640894744714241,0.9479601419810221,0.8868983003861789,0.792471474187041,0.5916950299709218,0.6509332664797978,0.4846651039160151,0.9791114473191381,0.9846440769813758,0.846620144501211,0.7605434722086745,0.8419686574788612,2
14,backbone.res3.1.conv3,0.6030515762842635,0.5463869378717207,0.5569329988040187,0.025274207356838517,0.9198247452138483,0.8428267195321403,0.6439324704196853,0.6614760205361787,0.791117257159308,0.6233585558382759,0.8397915535521826,0.7792272551769115,0.7781006245730986,0.8530482371570222,0.8633527372694066,0.6344382430199036,0.9240828429009922,0.7818245631083133,0.7266847912729528,0.5499883076431391,0.5418739745766747,0.8763852416624821,0.8140006534189279,0.9359569842027641,0.6674776386654272,0.7087853128725927,0.6487539531046943,0.8980173583786049,0.554407834108169,0.6667134087881156,0.7115203915515935,0.6963392970906925,0.6438594224918938,0.6167458517903375,0.8284604435170191,0.7281058270577518,0.7626380367332716,0.8390731770953529,0.959275395643155,0.6020521154103959,0.7611276314558688,0.8069748018548489,0.8329300174437257,0.7619557874607189,0.8918041756223404,0.7233903220791282,0.4022206069512611,0.7188262014848747,0.5057072093094747,0.49889271380735944,0.7646782798880469,0.8359945762687757,0.7085255309049174,0.7113258900060112,0.7872095744567911,0.8071049607649291,0.743530260910537,0.8836958219087606,0.7975404094560382,0.6038129149482194,0.7823743558074042,0.7391422705355081,0.6685556006446004,0.7724478043758123,0.6542742972253743,0.9496848178028373,0.778972209967294,0.9196566692130873,0.8025705055519275,0.6050541966755797,0.6691928317615184,0.9027242419815071,0.633972738244321,0.7428834405927054,0.7232023187925019,0.7746789757738731,0.7380380175180964,0.4478623385633206,0.9662839441651918,0.5965144108265616,0.6042901920264746,0.9066752997685504,0.7415956944554746,0.057341740221133655,0.8235461629059987,0.8150471577556626,0.7650086123410154,0.4661899293725339,0.7675545584899731,0.7971915457675225,0.6883640812779789,0.8111176582935524,0.7713414807802358,0.9244437780550876,0.7787589212155835,0.9324722613199576,0.6469843982256873,0.6887685986593812,0.8359371451656905,0.724703989308928,0.4500085476995378,0.8543420075136874,0.6454232232498202,0.8192993230481127,0.948542887565484,0.8324135296293649,0.6525649718052969,0.8170565928699625,2
15,backbone.res3.2.conv1,0.6929893547503799,0.5539292029594105,0.7488159657489231,0.02513495752228356,0.8659278685054458,0.7972144677275291,0.597526163334094,0.9740137112956596,0.9214291193006442,0.5115573397546076,0.8401198295849006,0.970604849357363,0.8374168305489476,0.7345745686176753,0.633017587429299,0.6180564839293118,0.7510223405914649,0.7410965405164059,0.7745967858723556,0.5552313565153011,0.8432225744222521,0.7594112317141831,0.9567226492452465,0.9718828985188863,0.819261192969969,0.7064593982895391,0.9315775470572787,0.9432141423877279,0.685315574853316,0.7417263292453906,0.6990568867727637,0.7428494329448356,0.8703172591261767,0.6296225153451491,0.9869904135522131,0.7758175536688925,0.7729697535613381,0.7876041386660122,0.787851290222165,0.669418264952921,0.9277760945414749,0.6896867571259393,0.7874638253883066,0.7767380331131339,0.8116947245916388,0.8522273961823036,0.5102695524467987,0.74176974531261,0.38387899696023314,0.6566855558031913,0.7957332209608489,0.8386571752594209,0.9700874543195793,0.5989822308610391,0.8182946080386283,0.9297031558902581,0.6467147124555855,0.8475891998037844,0.6501608745738179,0.8490700806995399,0.9476813641351209,0.9760281801856631,0.4237844994369542,0.8813205576311508,0.5002325853070423,0.9006206127119859,0.870009032540958,0.9190021849408678,0.7910867406186968,0.698526320087105,0.5902124196543139,0.887509466083582,0.582536121670554,0.9029869660018772,0.7674506932843298,0.8060884075246464,0.595694584698171,0.8021986316527402,0.9364625024163726,0.618998173397049,0.5819959959930836,0.8576616566233245,0.8888606278508973,0.08874895998588261,0.8340863668237702,0.7811732150861213,0.7313094801083072,0.8475612977240035,0.8866395653571401,0.5724212403905505,0.728343186256573,0.8323287372360412,0.9327395949592594,0.8790925578644445,0.754939472453842,0.8699029937611777,0.6528949155980751,0.7867271798062047,0.731838246635565,0.866464172944635,0.6712316377562889,0.6449745342873944,0.6395139744436106,0.899512583223115,0.9686987016571436,0.7637390300226754,0.8231590646268274,0.8704024304097092,2
16,backbone.res3.2.conv2,0.7325534789698579,0.5362918509591985,0.8418205056349061,0.018426220702861897,0.7862750379164485,0.8011790082013793,0.9311973363721309,0.9073046410356436,0.9348795859506128,0.5013816864495194,0.8298576916646092,0.8039759581940008,0.856507883008424,0.6895045578919283,0.8733571328914336,0.6989308085943334,0.8652810688202022,0.8268454472069451,0.5556858211152553,0.5537867459564156,0.6631533180898367,0.7520313285846838,0.9538042863869675,0.6956724766720638,0.6442939401865709,0.6411330487563367,0.8247739409522717,0.9623351857509886,0.5257227510904272,0.654813565515829,0.6961660785760273,0.6240958861586262,0.8348254546309261,0.6570824016233197,0.9880774756877154,0.6481137030296811,0.7930665315838801,0.7923052649673177,0.9455779549567098,0.5643925156369468,0.952158435735388,0.76799483401468,0.8706898369243838,0.8153342797473038,0.8233991137991126,0.7675019564834162,0.4342383208489853,0.8225243868722336,0.39309049978035804,0.570173205865154,0.48098455273593027,0.83522913718819,0.9726621353529249,0.7528902018338823,0.6801728992901656,0.7340951607252303,0.7841644701790677,0.84271183786634,0.7638670691557329,0.615175499007061,0.7758940119957796,0.7985076619905007,0.7291953972456678,0.8180251031845712,0.8067821717566038,0.9006783391104217,0.8710186724654938,0.9210200261934313,0.7870502160439368,0.6985040805055915,0.5198885788393304,0.8053052762450134,0.6768665200332663,0.8309564099622504,0.5295823563284593,0.7884415073087707,0.7912490132868658,0.7797582353377422,0.873143881060323,0.517202295481942,0.6351371764692904,0.705531149609118,0.9205489185993287,0.09908630611934013,0.8723817643933227,0.7490466467022978,0.8694052275264281,0.5063782894389505,0.8619628386738154,0.7149206799719507,0.8257317964387564,0.8995260710866498,0.9083222971774111,0.8762014508251944,0.7604779946840777,0.7369412791472723,0.6444475654657373,0.8052672269366816,0.8333689951976043,0.7728199420696971,0.5409739746690143,0.8171790785362216,0.701998674873403,0.6520109776399451,0.9765728020999458,0.8336706427630469,0.8255193820208304,0.7833415320625157,2
17,backbone.res3.2.conv3,0.5872663093404824,0.4650548255260249,0.5303243846843944,0.02364544031055801,0.812606396063201,0.8521034287773848,0.8217773379160183,0.9146544095981768,0.5722271811458307,0.5613819592444295,0.7636491174342113,0.6324419344491605,0.7272156184434262,0.8013386702984153,0.8799330080141684,0.5260261738314228,0.9633068504933892,0.7436318822518712,0.631586686448204,0.4577540560998589,0.4412926709504387,0.7829687534696023,0.7889087055394279,0.9791837787055457,0.6052298580897608,0.6775003361888482,0.6151163759460212,0.792597264795269,0.5499315788331509,0.687412602815033,0.6614928520315316,0.6341063415341452,0.8287324278978265,0.6180592696888668,0.9003951648105096,0.6967829522239952,0.7655198692227051,0.7609222190079086,0.9705644589306633,0.4924011873894869,0.7064721625038329,0.703179086795452,0.8424990266414641,0.8598525577516184,0.631434839844751,0.6637745687829015,0.599968845046517,0.838397526920937,0.5890683516570451,0.658396486059062,0.7767276821949313,0.6346640382982269,0.6318767041869549,0.7091344746545446,0.7628901050336242,0.833138555111333,0.6938473114422852,0.768275175280949,0.7551272731997432,0.532719156160608,0.6930974923608048,0.6846080847520793,0.6906600094877625,0.7838718868195108,0.6148990008403491,0.8136969217775774,0.733479906157145,0.8506798799852429,0.9003028875547369,0.5954660146649664,0.701689098597034,0.794011323147684,0.6726992952107421,0.7011323304934358,0.7534117754991914,0.8581227552587269,0.7164051666393544,0.4884942613265316,0.9201113043335144,0.5159916845967896,0.5816935528447568,0.7728927490011464,0.743074400047427,0.0662368464906541,0.7020400221165656,0.8445256716026107,0.7270994299636572,0.4325163255820644,0.7940993939596398,0.72417247149178,0.661164993343459,0.8468912989506815,0.7572946552831165,0.9454729304860623,0.7020384305858453,0.790824701609093,0.6355289156761953,0.7014521074733955,0.8634709164388995,0.6564524577637186,0.3829316839222494,0.8558053422291684,0.6091760340806546,0.8059972278370537,0.7502235929259674,0.7944450508186531,0.5553235001405948,0.7426270487232258,2
18,backbone.res3.3.conv1,0.6452853371594574,0.4683201478993126,0.594243761766267,0.01619550877396967,0.7343693418587904,0.8361598942485219,0.7064478010938833,0.8230798957312762,0.6097537921538948,0.7395090816248269,0.704205751360991,0.6535318137624215,0.6518942272350517,0.8290315773351529,0.7317350476277198,0.6560374533571306,0.9451815229427927,0.6478083004478369,0.7065408649480565,0.5589602597426738,0.5577544513458355,0.9349685199608112,0.7629653832908859,0.9829127189458009,0.7677776287917267,0.768260784085194,0.7527714386939814,0.8483666846701414,0.6046289260233282,0.6763365705999652,0.6631338172739387,0.6089907491294898,0.6921352325707893,0.6521930272484129,0.9125232012353551,0.7369078850722922,0.6203777430872874,0.7193810354176677,0.9490255393417502,0.49170248060935123,0.8111488872740246,0.6852589854446617,0.7683185056612766,0.6626887888580919,0.7056571932962183,0.6667823425651789,0.6533538289130586,0.6202364022002608,0.4139369128928112,0.7020459349862868,0.6320778868023041,0.8120027884946202,0.9325659718316138,0.705792426167951,0.7235359288145293,0.8139531598829368,0.6563408959394411,0.9813749425377843,0.78361702193128,0.5826987709867556,0.689309651289118,0.803151398300902,0.720521379690469,0.4381769643730929,0.5942446253347075,0.9313296192193005,0.8059716393811107,0.9141366070688403,0.9055722081367978,0.40314891063061903,0.7291988437344578,0.8000687589742981,0.709415541066575,0.7140632252032324,0.7541525042419318,0.8686416297439808,0.6897745639729663,0.48094663765834916,0.9424284689359784,0.6247690396459487,0.6192972104757865,0.7199773005987865,0.6524643993478189,0.05879238360126306,0.8887610619670296,0.7081549588065164,0.7486695153664086,0.47618297644476953,0.8028480934707136,0.6211864029558611,0.676049275870094,0.8059719683355089,0.7269029079697517,0.7661371034324791,0.6288144614727642,0.8219431489811653,0.5902685557336665,0.7878073114264342,0.8640521346505152,0.6801911393721236,0.3894548472408785,0.679636822852106,0.5075050025436952,0.6946309272630917,0.8615428179817797,0.8028989904890237,0.7828890858600941,0.6690291655199708,2
19,backbone.res3.3.conv2,0.6084813626475067,0.613244844722766,0.7019090987679483,0.019994718647883294,0.774508321738289,0.9179236570385249,0.7375248825646904,0.6026106116639898,0.7990604156258372,0.522293445752598,0.561503474069794,0.769481672847837,0.654397692996261,0.5835952973071483,0.7363951678720551,0.5015252793381951,0.7454277595004966,0.6881302195655637,0.5157533640233611,0.5095652047607491,0.5660877909937636,0.9581947277433139,0.7280524363281198,0.5117509266168245,0.7905067345778146,0.6010248149237478,0.586846986282757,0.7476101818583425,0.3186966242659063,0.30732624922689067,0.5438586543718319,0.94747234163699,0.5234524451336557,0.6258578110091244,0.9923292577231704,0.7643907650435084,0.7851793740409975,0.827071709583427,0.9839396557459723,0.5996509921864801,0.7154882624329071,0.6508738742492395,0.8433332049251854,0.7671851922719761,0.6523070226414308,0.5925706429595475,0.6421590622060962,0.8135441835666765,0.4400516823110938,0.6816054953721069,0.7742821105721986,0.6212867851350928,0.7682458804565576,0.5717320703637288,0.6786201036596604,0.7514202873088152,0.6493978375637477,0.9539239391286576,0.751840606010263,0.59060750734302,0.9110996276202896,0.7436956480113531,0.6324212925459303,0.5739690477301235,0.6060471786860616,0.77312046622136,0.8718162052611085,0.7454390477810852,0.8128655303736455,0.5475910938413656,0.6343157531031709,0.7472342846613359,0.4614823158935558,0.7019084575430428,0.654806844107605,0.8406983426182049,0.43352402320706085,0.31611119656849396,0.652547949947725,0.7043131305959763,0.5961183259905459,0.7828618190932717,0.6880162696189869,0.10238624622697941,0.6018430391673193,0.8132980318948955,0.6522383269345191,0.685777874431815,0.6062509068067119,0.645964136339889,0.7151201379610691,0.7306518035968603,0.8518411053587319,0.9022873733793013,0.6059009321490949,0.8566608881640779,0.5788256208949792,0.7217213968085208,0.8176163328596922,0.8033522831485225,0.2583280234866999,0.7070059878734438,0.5075774365913879,0.9348123472063955,0.8141960716880068,0.7474746951447281,0.758896935382996,0.8064266316347926,2
20,backbone.res3.3.conv3,0.5826737517777362,0.6094625394502544,0.5216149905415811,0.025425898045994336,0.6604969916173912,0.9118908547600876,0.7199033010498392,0.5970710657922877,0.7999894831343888,0.40908171858858755,0.6242383902750236,0.807861975649251,0.8149607155300707,0.6710568023893583,0.486679901941654,0.5481191352715828,0.9036275622401583,0.8146329277575194,0.48495341290649807,0.623746177088172,0.49972471181342704,0.9320823676085525,0.5866562330162266,0.48454774008495105,0.544836788150118,0.6129939725565573,0.77224840230577,0.909294112765759,0.3968307124439001,0.5821925078476246,0.5785910163381778,0.7965348349550498,0.590249528848339,0.4422899240975911,0.8879367593855734,0.7440827776319966,0.8880181872241643,0.9675162782797498,0.9815995878572993,0.5637268900705509,0.6962302289765677,0.6886374363459306,0.7468653412187733,0.9465379961664723,0.6422460561148946,0.6176287712379201,0.5978599219948961,0.8284032689569283,0.4690025635805115,0.7161478101866342,0.6520435135027067,0.7868551432279609,0.8780089101071851,0.7911485308854289,0.6935958425804781,0.7663760443346025,0.6849776629919702,0.6803632366340606,0.8041461281406108,0.4838558201461842,0.9656440724231518,0.5716800330086341,0.6421624492193032,0.45549850585712287,0.7179066671425611,0.7479622855165394,0.738497180037677,0.7872816651932072,0.8683736756386531,0.6660259456013262,0.6439483817507119,0.9216086447499755,0.6723967106130369,0.6412111003810052,0.5598177657047232,0.9212345283365279,0.5925313509357066,0.4103279660650102,0.7506760799978772,0.5346194285880926,0.4676111906854086,0.8856526123118035,0.8004693875813056,0.07972421978666398,0.9372237006577668,0.7385436850673646,0.8676715952323198,0.604892371882085,0.6331805720005612,0.9042412551254463,0.9504041939971601,0.7641576881015832,0.8081578144784958,0.8249465317688558,0.6595007420137375,0.8720754864874833,0.5678049990366822,0.6631892324752522,0.8713064301323309,0.6795022770864089,0.41321417065407895,0.7296707200357055,0.4664756895578679,0.9651469572633226,0.5552251815718378,0.6245654434571147,0.5090358555042712,0.6965934229328052,2
21,backbone.res4.0.conv1,0.5545048280522541,0.6622619382776519,0.6401739602259162,0.016940868645372517,0.857012559521758,0.8234759865744383,0.8057109897480254,0.6289823407700791,0.7025674484635536,0.41958203054186277,0.5426675290345272,0.8534853199317842,0.6924193912239529,0.5793128340867837,0.7040074997410957,0.6243345780522793,0.9226507325149231,0.7600483471030395,0.6528035945186172,0.5845181381794007,0.5007816582167114,0.722959213240977,0.58562186100385,0.5862543485473117,0.5448325904753613,0.6472224172767131,0.6493205730543099,0.8632219826966626,0.5164084608155,0.5638926091252264,0.46899489037639747,0.6511702996034688,0.5597287536305003,0.60011674513116,0.9721628614193366,0.7326831933899719,0.7831757732849332,0.9208535066899752,0.9062624355842904,0.5485757328327395,0.5153009986583923,0.6575749614849083,0.7510595056950304,0.7881567959518712,0.7058958338483875,0.6240366155136473,0.5413139081403058,0.7072168309430292,0.4173885162764377,0.7476458241967175,0.7539268555408613,0.4519809900914861,0.7982042163134829,0.8268325732659894,0.5378992506164347,0.7612504775988171,0.8417063443101457,0.741343380946903,0.6600287384151107,0.6504929115268755,0.7658913293917856,0.5454912172592395,0.5330736608283659,0.41588973145750147,0.7345859774346422,0.6042387699751441,0.86876527694674,0.8375775379961891,0.7697138347270246,0.6121809619770697,0.7640425537300226,0.6646001874001898,0.49702200228660043,0.749004950219332,0.46513879275251463,0.678206902842793,0.6522357479137709,0.3619431766613514,0.9541413408657894,0.7004866206491703,0.5537402928634476,0.7094529515963897,0.7914347267977463,0.1386006408181346,0.702041867545089,0.6653338267071518,0.7931182678078779,0.6521200752376107,0.7063330944382824,0.608940917301869,0.884919084804953,0.7131775673347514,0.8995269585112343,0.9201388938081355,0.7001890649338176,0.7829558594143469,0.5692813477552786,0.8283060961739076,0.869438216441406,0.673508546768141,0.4821730791306248,0.8089687780411743,0.5765085318779534,0.4658876831677827,0.6502049540916253,0.511679512078559,0.7027728138089085,0.8011008213902571,2
22,backbone.res4.0.conv2,0.6027132031389385,0.8073641753243884,0.6122084328369714,0.012636255731328276,0.8547142322145433,0.9124323323050562,0.9058322098955485,0.6851128335398584,0.7000677848627406,0.5085364687483056,0.6392851908768049,0.7554229520235606,0.8303107150656753,0.640038038945319,0.8719224562501788,0.5769750016132301,0.8748223637315573,0.8807115203000994,0.6037666460874302,0.5721328477638508,0.514325706108523,0.9785414771710836,0.7764386035171172,0.6435576349721909,0.6209143517341896,0.6426660994157875,0.822021402591779,0.9444479619974411,0.5029400422233524,0.6712691790400882,0.525699201668048,0.7694524799203203,0.6329649285625494,0.7099203552811589,0.9361763685477555,0.5785967291062818,0.8702031107754722,0.7972035190792279,0.9865156939045157,0.6092849637665441,0.5177661081766172,0.3946174887201843,0.8632324283028683,0.8716010563114888,0.9240069493090334,0.7985450216847005,0.5293650690966217,0.6948490674144786,0.42709316247342244,0.4638428295447515,0.6383986467543119,0.6314046412605003,0.9529663747187994,0.804222009781496,0.6704900820953601,0.758766650562452,0.7997489522253151,0.6446600982939021,0.6080075247419195,0.6047021241678315,0.8443727438112497,0.46322561451001615,0.5108356612035388,0.5287159073696446,0.6304434090876315,0.7923253806348174,0.7856823653104326,0.8425450053864342,0.7654543350274362,0.5519980977428685,0.49988285022410156,0.6153393632825408,0.5604543732929809,0.8575751945876505,0.4924449478765194,0.7135955849193534,0.7261015876574038,0.4810304655389442,0.8801476294285198,0.5813394583147989,0.3957910248510883,0.8173065477261329,0.7211446405848337,0.571906527041364,0.8491767127813377,0.7212543937341043,0.6337429489858475,0.6614107419900195,0.6845170420260563,0.5816806056912892,0.9548175003328451,0.6468609750386748,0.900507366484483,0.659978235223772,0.6546094387787542,0.8599636781031351,0.5622976992129887,0.8289325926590123,0.680700829017771,0.7454132978921726,0.7800807278459494,0.4115108696460957,0.567551907066714,0.7732998957455185,0.7239414474157496,0.48775536299057154,0.6933774977711047,0.9058545700423555,2
