,Layer,54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,852,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699,Cluster
9,backbone.res3.0.conv1,0.5067720569211789,0.6655401673764199,0.5560650707569045,0.7849624888490787,0.7533381712285153,0.8484510867897258,0.7896116508756228,0.8466066759453856,0.5448723638689869,0.5047960225981861,0.8108132788450456,0.863905805907557,0.6947336177072787,0.6145921717450912,0.6983394662535509,0.5700405298479202,0.901480468907216,0.5897373522496474,0.6064559885375863,0.5123590532477884,0.35988161460398727,0.9070790961970328,0.5018305349940102,0.8770439945512155,0.6954815625207061,0.6797849487292296,0.8538098760125524,0.5547975332451713,0.3260683064735344,0.4856083086494701,0.40439045092436365,0.7207194974523522,0.6217099369982235,0.5303240880331017,0.8939914892479063,0.569686169379086,0.850957996642393,0.7916716258499028,0.8821607370600304,0.6735911525611762,0.7148214538809756,0.43437851408796,0.9441697501763671,0.7313577605879836,0.21175287928080544,0.47731685928903594,0.16571140068555992,0.70665276982035,0.22674187538789045,0.3827399304834268,0.5829182895970153,0.5939284800368497,0.9051838858288637,0.44600693585732,0.8515626039038127,0.6460590941767946,0.6127621805605633,0.9134031031865043,0.6161553640372435,0.5769106632127928,0.7750716125699357,0.6335491758809124,0.6027077823795207,0.5778836853204858,0.2528180679271324,0.9218606656933462,0.6544480005145618,0.7599864388937797,0.8265125268647294,0.6975650849570022,0.5450489865076604,0.9654972607465274,0.31683134861656825,0.8562233165754214,0.5946858601568592,0.5389107438781404,0.6205097833670477,0.7874008102153178,0.6913622546031818,0.6717363684077707,0.7351513433571178,0.2675364478191047,0.8539104389548426,0.654124940543326,0.8048287939536971,0.8062285265618261,0.7158319108165556,0.7947128105335345,0.7881456244714796,0.43849112984273453,0.5386841006364254,0.8493718914130071,0.424176229003069,0.37798533210444263,0.5247210874488759,0.7524854507273027,0.5567694804608645,0.8392549171251246,0.6775622620629084,0.6507527898999632,0.29529533994109086,0.5094898653067693,0.5652903517191834,0.5182593456164041,0.9171578724406011,0.7689346559594084,0.410024418464808,0.8724223560801172,2
10,backbone.res3.0.conv2,0.5918880995521274,0.5675794332843673,0.45969720904415345,0.7508206158449513,0.5933425717972557,0.7551262932967024,0.8882366094365599,0.9490353204902422,0.5672985812766902,0.41424217104439354,0.7521223126503412,0.7089023357031917,0.6737928420400816,0.5400724161820327,0.8313948187210892,0.5327738574771674,0.8359905709029656,0.646585183656024,0.564252593490112,0.5323855092414719,0.3721196544249983,0.7487904604928731,0.48543139328233814,0.9105125849041124,0.5952287662091221,0.7589464336509022,0.9350217078006441,0.4108287029876147,0.3365897986145497,0.41809256659385374,0.4532077851371965,0.619895777640078,0.560254955653475,0.48920614699667386,0.8080131655457709,0.5707105554274019,0.7411359953574705,0.8677063147410111,0.8935784181558947,0.6349585139903201,0.7907143270625284,0.4997888899385062,0.8197548570594431,0.6849972060714149,0.23267354040344745,0.5217407704474761,0.269860755310638,0.6396193174848802,0.277590682177339,0.5074992215500637,0.4860639541510756,0.6356673000212973,0.8841680628649926,0.4779682669665393,0.8689810966154653,0.4802872238317399,0.5980222506456536,0.9492231456627386,0.6197807657514882,0.6082683252299211,0.6922367680847729,0.6280290481902696,0.608778225946476,0.45038555925801016,0.26792887952797084,0.9492251477768525,0.5331359594278263,0.8196313670446841,0.8154979695998326,0.7069133758202782,0.39015421986703674,0.6726978235485128,0.431894770906651,0.8165212552333059,0.6916122359981036,0.5124821973773462,0.7108407516415324,0.7396809787197924,0.7575873477146494,0.4750458304658999,0.7102826780355175,0.30724842568738703,0.8738301445882024,0.6583774310022036,0.6160647286203064,0.7832092186552425,0.6647580349406302,0.48132431141940163,0.7783080016003244,0.47142686673545703,0.60982112613859,0.8645593947522315,0.4669988157064933,0.4076151901067992,0.6359294853645833,0.8261872345655535,0.6504872248558176,0.825681085429545,0.6817597057747259,0.5705929408883662,0.39295559098827243,0.7502295275247547,0.5715347577155853,0.6957753608381594,0.7248780737507126,0.7704937574110683,0.3522796504945213,0.6490919548264605,2
11,backbone.res3.0.conv3,0.5074241694478314,0.5881017646296808,0.44537330277345544,0.7838195326676877,0.7532006955915818,0.8723705648884174,0.8207583347900271,0.9329210741499407,0.5098906301854893,0.5067236434326715,0.7488153305616636,0.9277753379209841,0.6649284026386967,0.5526278147129883,0.8505842987215952,0.6347002424784214,0.9368763110151335,0.6790339923138142,0.6082636968807437,0.5112518765572973,0.3115621209053048,0.9491711946305315,0.4887525483246741,0.9062526387824172,0.5737447466826017,0.8585361029551827,0.9644752926716773,0.6151530665519387,0.37645226225484535,0.4390674811446434,0.49732523331071116,0.6186236586012643,0.5895063731944759,0.5898390268718048,0.88827160459954,0.36291578222157356,0.8271668281700498,0.6275293359848063,0.9180581655218828,0.6526242132027356,0.8233545310486309,0.5789225250881983,0.8438161193952382,0.6577346663696834,0.1951468247441886,0.4793129323972906,0.22124843565740643,0.6794434724586287,0.25209426801016943,0.38816949141986257,0.6614097879806162,0.6237760644448903,0.8643159898308801,0.46836815619792777,0.8459190327005278,0.6898161830034371,0.6342041083799614,0.761707202656837,0.606454623577623,0.633478965909188,0.7334494775349868,0.655272863131767,0.620283009919124,0.5663793971031811,0.29388626721717453,0.9651900681415085,0.6631575082332076,0.7439063587213189,0.9098770956831387,0.6863445304244838,0.5544017425867052,0.9603166153654238,0.4427064047674261,0.8637616026061143,0.6720576983869198,0.6484840386229476,0.5779877595133266,0.7701140965820222,0.7518048775097383,0.7102506534814146,0.6385071773344076,0.27760807079470745,0.736768826929733,0.6670803868431633,0.7346394280940813,0.806191964785928,0.7355598020699855,0.6055774107792251,0.7849019869996504,0.458906989990521,0.6522946530303395,0.6400444215066745,0.44015988686046736,0.4298225969655608,0.6228632210517367,0.7182948458534306,0.4523859026676056,0.813369630065075,0.6907917270688808,0.5475772843455085,0.23745880428581437,0.8040799558677214,0.6567413207673869,0.6332090004754137,0.9034037428176394,0.7974203566682769,0.3872986001062228,0.6294473060380733,2
12,backbone.res3.1.conv1,0.5340794108945488,0.7125775726750667,0.48817950719454745,0.4475228628181297,0.7076432613773682,0.8349776786085014,0.7520787576186674,0.9376797666031367,0.6948932619606458,0.5234242391703354,0.7449534226837013,0.8033029880862042,0.6540925072866206,0.6038287187070954,0.824318944495451,0.6413599638898297,0.9202258395263635,0.6081213366999136,0.6488203397838564,0.4938396089742222,0.46598062867431217,0.7105297317330068,0.4550402603088724,0.9458050312315742,0.6888013468592038,0.9102145702872337,0.8970240324414772,0.7131317221638668,0.36898044229868915,0.46670720440589136,0.46628963445614147,0.7187562004740057,0.6570778343996325,0.5777533035509697,0.8101756308164,0.5666296755794241,0.8658811380189584,0.603788625667241,0.8701466594527606,0.6301372945239283,0.5669305734109007,0.6081637506295605,0.7952757602309496,0.6497745634052454,0.18684119125364546,0.4354576452639478,0.18908636593848194,0.5612192289565845,0.2861336778614748,0.4411026188213664,0.6013210802768463,0.6051506317609423,0.852043112300807,0.5600557771171935,0.8071170709927274,0.7335399781726495,0.5826484954581783,0.7901189458537952,0.5446724609749647,0.6890525388353764,0.7504501165025701,0.5833609275210988,0.5935360395586458,0.46945218963505003,0.2274070655514488,0.9509981901915083,0.7548239067603559,0.805467727989875,0.8514750804440495,0.7253042062638543,0.5325556455097058,0.83542938264751,0.4542550356598539,0.8135771729044579,0.6986524402643928,0.5158302003025518,0.511953202049062,0.7892724944697794,0.8078296964534172,0.5142001158053658,0.6727855829434853,0.2853231403438736,0.6269106565820087,0.6506117793323763,0.7712456336849309,0.9255868701499816,0.6506952284949878,0.6282670833736954,0.8019822290626667,0.44813057194398254,0.8785275284672344,0.7276162892544343,0.40345262122484743,0.43496999348163146,0.5204567862763775,0.6818420639428765,0.6150537598967067,0.9605141441917848,0.5934081026701906,0.5600512763377583,0.33505853360157634,0.7380744452139695,0.5780685702163776,0.7622352627293226,0.9082424732116275,0.7690700938561736,0.4967225372244209,0.8603128246005772,2
13,backbone.res3.1.conv2,0.5239687146633485,0.4293785359374746,0.6133465790309816,0.786985064986991,0.8089195051780148,0.741628219508126,0.8260425627680685,0.8812325727085558,0.7015366744469171,0.5186260004553038,0.7127170553029318,0.7315345514391367,0.6315433825748265,0.5886237445446495,0.835313672130676,0.6398292733767514,0.9367541458742022,0.728097587261599,0.4944914289315429,0.564589508199298,0.3041218554533254,0.7806082360975676,0.503943592485273,0.955261821656476,0.6427379833167921,0.7861422823660691,0.7763928621530676,0.6012554005756668,0.4377371815175254,0.42670655875221036,0.5164275305458088,0.5900155548049859,0.588399871754815,0.5977945606049426,0.8402597452195221,0.5478275752468783,0.8493959792729495,0.7110713093601576,0.9299907615081695,0.5955277151892944,0.8290799993244831,0.5805680429195121,0.933139843041143,0.6270376750293684,0.1904914720093292,0.46751948343331556,0.19273275561206302,0.5590590055002117,0.30035763296163703,0.4849663948469403,0.5955433921922475,0.6093617733904966,0.8699205614050048,0.5433848799696247,0.8371100369718332,0.7156925794647434,0.7210216747245843,0.8430622417561993,0.5497776772351424,0.6043203764356869,0.6919306048056193,0.6467690417980768,0.6259995660301714,0.48913248799169384,0.23722605533945929,0.9842285249907557,0.6213396115134521,0.8006272931908015,0.8247365871840718,0.7100393268933397,0.6500425796510945,0.9363584510281351,0.46615808556365185,0.8658987324315606,0.6678922949844233,0.6574562099609089,0.4959390444112738,0.7718870590822772,0.7016130795954787,0.5631711856815139,0.6684792542504951,0.30402898470963696,0.9163603467565941,0.5992632675967077,0.7445687142912302,0.9216270034012918,0.7316686237564014,0.4911139574844762,0.7629441419290252,0.4525805273452829,0.8657213926121806,0.7893842981821898,0.2953024703137799,0.423501845330081,0.5960927370444575,0.6964140897301125,0.4789432066124695,0.9539107741008379,0.6955082564692192,0.6224142184032634,0.3956041120058137,0.6706604769751249,0.5905703978928302,0.7297778917995577,0.9371836680607261,0.7514270156423306,0.44411100822571037,0.847893470451766,2
14,backbone.res3.1.conv3,0.5484203928505913,0.45772534149476246,0.505527477536957,0.6602321656145401,0.7856019742817435,0.7729632755067993,0.7510028361781098,0.7512239783659673,0.46191651047592,0.39087540581998825,0.7571876128379276,0.7169596208857797,0.6616091192201103,0.5894968032303626,0.8446314520257451,0.6284579394721317,0.9289848035583247,0.6445079245172747,0.569942754467678,0.5284647766600444,0.5315542486351086,0.8233258884366058,0.4798848809481871,0.9372731054277322,0.6415763319040683,0.7465702868450773,0.8011858875959604,0.6941666825332428,0.38117122923039565,0.46659692247164786,0.48852965369185275,0.604169768290202,0.48917842114836285,0.5116950116874197,0.8410327466517797,0.3483650487994624,0.7515472983729171,0.6655115658895793,0.9384671033434192,0.6329418798229824,0.7316854992888187,0.5990806146931884,0.8423052750070853,0.6965704509931483,0.2576723091537136,0.48120063864743123,0.20991828962498776,0.6042225672470973,0.2744341598066553,0.39727168381765626,0.6324762985754037,0.6321755902287304,0.7236882073915122,0.492502679819791,0.8491752313634429,0.5402858179838524,0.7099749649420052,0.906326420020795,0.5828106583992465,0.6073356151424749,0.7028979337342384,0.6225657929532956,0.5968101840576703,0.5937889988863366,0.2939714158218728,0.978805172842211,0.5978629440051186,0.8059117887276145,0.8083009524548853,0.6195871642089321,0.5091485919940291,0.9304098802460813,0.3664820413871025,0.7992752485707011,0.6275299772207903,0.5217851158878125,0.6307710425304603,0.7187392254160412,0.7817055068029976,0.7544456095835672,0.6378646148435517,0.31922001958419427,0.7029414143806559,0.5816316227385472,0.664101738882799,0.748277748589706,0.6224615819286791,0.44366054441790737,0.7652269847204675,0.4398918741134554,0.6588757599725654,0.615107434740641,0.45577501095704914,0.3912403702993497,0.6886098187143925,0.886547677394651,0.645077988037766,0.7591055213836059,0.6990524006843101,0.5547798982632912,0.32586563533150487,0.8291119879798841,0.614478213423148,0.6326802902179923,0.9108476604107606,0.7474840034686464,0.3835192058478168,0.7625798144605183,2
15,backbone.res3.2.conv1,0.560494943795803,0.46560605181141157,0.5924633172494318,0.6717893903882403,0.8471572670024796,0.7444160641418012,0.7541734135656432,0.9241906969942163,0.6641895986311664,0.516541959484932,0.6494729848935128,0.8979134328678076,0.7184763558439793,0.5583197365362879,0.6598639711177443,0.46270615160773315,0.782817614087022,0.573684769018236,0.6324003289946374,0.5492535492184257,0.7276003795439503,0.7100992898718111,0.5743015119360965,0.9416226577072795,0.7409577331391445,0.7770732277422665,0.9275839734700806,0.78544418321695,0.5382199825712405,0.504202786711863,0.5467481059246763,0.6635728968292403,0.6297732336081013,0.4938263543470868,0.8972827023074605,0.38658430418565193,0.8189757071319316,0.6502656116607195,0.8744655079545419,0.6204494122334506,0.8342479272249104,0.5439446931722466,0.7940652951446397,0.640920779043604,0.19868951289723857,0.5464412945814809,0.1508570606894629,0.6080209038047242,0.2318144185518905,0.48198283221265614,0.6939414396788863,0.6101067948785379,0.8885495725193333,0.5332805006561008,0.8292242988509856,0.7060778017599141,0.6756331252912285,0.8683344738271485,0.6124819188927781,0.7304302999958917,0.8261842859357796,0.7876315855290167,0.5512437229472988,0.5723189720722035,0.1945018480427047,0.9382024995674918,0.6725044497634817,0.7890089885996342,0.8116114193941852,0.6592216654934492,0.5169005843114977,0.9302897528396273,0.3530591080757606,0.9197568386311407,0.6742500631817819,0.4872187640381601,0.5935389480671969,0.8485217481412937,0.8487033047603655,0.804377933070338,0.6642120817247001,0.2793708175629002,0.8544818932661651,0.5601651827880446,0.7593735119837305,0.7756419376174148,0.6061329011360022,0.8193221440153107,0.8175657113641084,0.4316380167852303,0.6929817236054561,0.7336733084300338,0.43348729599073815,0.3433406987644862,0.6749608759933858,0.8601895886248473,0.6376276171043305,0.8243444925765674,0.5416238345994842,0.7209556377068602,0.4098894718851616,0.6926294514087965,0.6074320157106613,0.6027812178876757,0.9477136311922427,0.7712934459418006,0.4855817982512879,0.9047458348030492,2
16,backbone.res3.2.conv2,0.5178525020748656,0.4431141458590885,0.5081907296257514,0.6518838919544209,0.7537471833493902,0.7364614408581659,0.9062953220436907,0.8672729685352814,0.6225918291961805,0.5107413638635598,0.6626022780302004,0.7590822108115105,0.7330648508248789,0.6171555733248165,0.8764466555325742,0.5741636623359421,0.9006892395343118,0.7520741878961733,0.4250111773885699,0.5462312903170775,0.5141511964340613,0.6859832954164359,0.5547828669284178,0.8118930843102964,0.6272697466084,0.7992866311095098,0.831742272903513,0.7279655562308024,0.33897233611930344,0.4145676420898133,0.49440568458902995,0.5601107160825002,0.625930128209105,0.540383356657763,0.8975456824246146,0.5408742158575692,0.8545651874179089,0.618283377267309,0.9709631493139309,0.5738624539726672,0.8661823489756288,0.5697971715637801,0.821239737048245,0.7200210813775885,0.23688199073028723,0.4810348875179605,0.18175710786091684,0.6755090274164591,0.26948463298147113,0.4308754603954183,0.4825489543993498,0.6147693705628298,0.8587696473229844,0.5560398378334692,0.8343071997532496,0.4630391976028211,0.7566683671835114,0.8600511177595922,0.5369187361969943,0.6373676577068919,0.6955298028693105,0.6672881686882169,0.6354772619701305,0.58488773205561,0.2697747997275921,0.9438214099893716,0.6580260717420994,0.7925593050301971,0.8220253117970985,0.6827589501363432,0.4565056408127143,0.8422247895952587,0.38682850354627957,0.8748479852289549,0.4627203082279183,0.5256836166712203,0.6042617847165955,0.7767278818616015,0.822622689847629,0.7280985032906294,0.6977939661892294,0.21981040754707962,0.8505247130792675,0.5792912402547347,0.7452534318201195,0.587340228022948,0.7831603654787138,0.49443286998427505,0.7622920516706287,0.46760680326553294,0.7514137628325789,0.8377885068539082,0.4748508826414641,0.35453262689168685,0.6799286518659924,0.7306513508113163,0.6255003181581822,0.7279991896401966,0.6341086224031617,0.6128049412180824,0.29220958599531555,0.8043010281269372,0.6876803443730269,0.6325761281028935,0.9470078577346601,0.7867833924718541,0.48095500821119813,0.7487980994285096,2
17,backbone.res3.2.conv3,0.3526887236887426,0.38830665171518125,0.3985846381214411,0.536047218329402,0.6707466500804149,0.7771161967684074,0.8511336502078456,0.9111925155432673,0.4835441235582315,0.4307122498331639,0.75097327569841,0.6782761179242981,0.634374042477485,0.5716530460258854,0.8684803428647726,0.47735738761503105,0.9432629396421667,0.6392404469665945,0.48725803884395,0.4597149247667918,0.3368376703550289,0.7235409398729757,0.4683908123292433,0.9468611465007998,0.6577348543619298,0.7413719661930365,0.7703259731433255,0.48818116394095773,0.3416691010171576,0.4605433722238716,0.37145668204580257,0.5336688155624972,0.6143325493837295,0.49796629763282285,0.8742835135090078,0.34159591191619637,0.7493990925610569,0.6246400720971605,0.9814567541001993,0.6689440038130127,0.681495870783489,0.5178211507306222,0.8141152792179974,0.7184933648382269,0.19165902606892551,0.4516833121350391,0.18140925815133985,0.7067672663015633,0.30704266048906886,0.48571339965419597,0.6344727242090805,0.46576648637008616,0.67005954710776,0.474840397423498,0.8204618495378349,0.5366048447793962,0.5689264573615838,0.7498550723846721,0.5748362829703612,0.5300831175605157,0.6529239027376065,0.6043352845442569,0.6064684365531475,0.6071324168892852,0.3034436010752271,0.7531838433654952,0.5680990574152196,0.7563510267132668,0.8885869886555225,0.6059054468198071,0.6509294732815075,0.7444018175485889,0.41930009783430433,0.5567769564302976,0.6716474163191198,0.5536823460053615,0.5540497201492622,0.7412210656730824,0.7552272035846901,0.5828306134320758,0.6328933383848165,0.27014479967030114,0.7227735574152104,0.5765737058153863,0.685790095709826,0.765839896377282,0.6022402099135815,0.4132698185883374,0.750283969052288,0.4264929723736727,0.6281295621047,0.6047399820258629,0.42342070596032017,0.4203502303307032,0.6160743289539446,0.6803649500817626,0.5835583271100221,0.7608972694021774,0.7217001811535722,0.519986338404423,0.2818483946121819,0.8033046892415635,0.6033831127123788,0.5688239290003064,0.7669300900531036,0.6907534906173028,0.32120847822088733,0.6837346975294379,2
18,backbone.res3.3.conv1,0.5973470517909725,0.3981926707737197,0.4138817797623046,0.6143977826408148,0.6413402573396147,0.7828022614885974,0.7568593074836552,0.8695051806796267,0.5216776363239344,0.5690017760136193,0.7389912110821855,0.6828975801986034,0.5977543234939522,0.48262703720770045,0.6244336988216584,0.5584104693687194,0.929503276279525,0.5472511654894611,0.5511908614739038,0.5075112974618496,0.515000042191155,0.886075028719738,0.45383941029283187,0.9542361792869396,0.7544269982927632,0.7820134528930013,0.842252570357874,0.4663572898238118,0.38721339419430334,0.4897084286608156,0.4826036004505746,0.5171016348836847,0.542195656521187,0.511794074294566,0.895654527095671,0.3883682783306011,0.704152545399543,0.6460602667489318,0.9286900290538826,0.677705199237618,0.7833168933828741,0.5156154018276109,0.7844328948316251,0.5644781858596792,0.2019817799510659,0.45567149642172333,0.20399219292253185,0.5329774793984142,0.2400558861824561,0.5025705567005601,0.47239089690274555,0.619925363728713,0.8492719494851969,0.5580675024229117,0.8069571307388528,0.5413297780319685,0.5038683810502954,0.967988022317914,0.6190420724560253,0.5304888646778522,0.629231768564893,0.6710957036305093,0.6138874488087909,0.270720434790253,0.23713651393859894,0.8790810898033985,0.6737823157286796,0.7980560851626706,0.874047302100999,0.46910893718619523,0.6825105021980022,0.7919910693333685,0.44464062337885024,0.5624798764922152,0.710530789181723,0.49394171676545656,0.6155369252795828,0.790398738412522,0.8571682174673739,0.5928098301151782,0.6751465024420933,0.2548101246241457,0.7082494763021281,0.47398871405249376,0.7121960982936902,0.7520572393279993,0.6309078184236264,0.44954601506710495,0.7434254704384388,0.3815460438815854,0.5966421334247047,0.6168255592935541,0.33740622525197544,0.3553163852699401,0.5507755986096661,0.6651213494165236,0.4972517774791941,0.7854455968845276,0.6921055809702384,0.5404871088250016,0.2385155533671155,0.7042333283458788,0.44845251293883387,0.4681801672271681,0.7740717049761704,0.7266192103785976,0.4065136784020736,0.6137224427058023,2
19,backbone.res3.3.conv2,0.5803845799416073,0.5091847747092235,0.48032054078569814,0.7927458833494894,0.6613511634144741,0.845544322829016,0.8193056647905759,0.7165368101410712,0.6485760879831902,0.28327518295007686,0.6475559007092924,0.7539870774166811,0.5544389764061044,0.36690903488225635,0.5785826765094091,0.5657967291404582,0.872258485001489,0.5585322514104715,0.3920779536945296,0.4506220519500423,0.47907650578543765,0.9152319331654019,0.42919462614119713,0.7251919547755721,0.7901409801413781,0.7324711872973029,0.7373347689534026,0.32814485685325023,0.15331431732187034,0.2788967772387198,0.3541511104841614,0.7280827777401042,0.5026173554233321,0.47477108187940253,0.9215747403809735,0.37210884766444524,0.8187359038702492,0.6737888551484401,0.9850361790278162,0.6772363560565997,0.6894216803188551,0.49725890316632043,0.8376494429448765,0.7156132140678909,0.19396516804237177,0.4331160478027476,0.20976926432217377,0.6407244825054611,0.18294857208976417,0.48727279591015227,0.5917203645287781,0.4719801766505697,0.7214392392368401,0.4691849478599538,0.7639980089948173,0.4888816561461596,0.5348736858555372,0.96984189784157,0.5162827470701931,0.5431469596267554,0.7680777057007719,0.6888194701633726,0.48644635655032564,0.42288019164042046,0.18338507181621724,0.789820269484949,0.7344729429438255,0.7171012566637214,0.8172671646586206,0.5207956793198334,0.41138100022417357,0.6852552542313377,0.2971267098901163,0.5272949616906359,0.5493995744093819,0.5087764369145005,0.5069159684936247,0.6755429824224883,0.506137041538078,0.7087878470344212,0.636546758697408,0.2674540296267638,0.7548710525554667,0.5784206251102271,0.4683470836286208,0.8307647484355873,0.4698721383667516,0.658707409648391,0.6154453600173624,0.4097048399633332,0.5967887282697943,0.6127243654018302,0.42190032592652393,0.39023489170144676,0.530639231972735,0.7584397452814142,0.4672234470625506,0.8049900066229871,0.7324158464518732,0.6053656200724834,0.20937185053841112,0.7513849094472103,0.46615696916078303,0.6937661415889835,0.7268807276759417,0.7120010170921851,0.39964572109970087,0.7642744852447649,2
20,backbone.res3.3.conv3,0.34922195537580963,0.5032749289216131,0.6232486706289898,0.5156392182392255,0.6687178849868252,0.8267746363991129,0.7230001149592623,0.6732110283289817,0.5477414903370612,0.3699486293496902,0.6325125168709116,0.8091736871147539,0.6706057191021659,0.4963636707837786,0.6799543270353802,0.4924268754031214,0.8930658229662133,0.7404646824480612,0.362759418632897,0.6025239303028881,0.4037273965528259,0.8707416370987613,0.4470606680355975,0.6570520184933302,0.6135609117809727,0.662297782117859,0.8447805491830959,0.6765190799964198,0.22964212142580925,0.41007506886941497,0.3571025724455892,0.6298018571388476,0.4514872935143977,0.3543044287825884,0.8496688598046594,0.5688053460560163,0.8516793820099123,0.8476076136212387,0.9920901135163958,0.6411030893667433,0.6482673927371545,0.4939946722439517,0.7062063744710404,0.8201312403974208,0.20132716603957013,0.410982058838452,0.20320262778131173,0.7025204222430226,0.28981115783681577,0.4766173378799232,0.43343747474924377,0.6156322487331596,0.8597786738054497,0.5020865952288903,0.7513846975037225,0.521832084855262,0.47233554809034717,0.678806854271427,0.5680720880458994,0.47499944185490234,0.8296298750251149,0.5413846651062801,0.5303737202959069,0.4552659066999748,0.27893617013011224,0.7168728108763668,0.5167645894849959,0.7923027191016505,0.8658579049568562,0.6337487993986134,0.6573816734713709,0.9164959880113496,0.41447789764270154,0.5624051100509084,0.4817999728745192,0.5325870780083856,0.45110519374416774,0.6384511587742565,0.6100913115457226,0.642816281223674,0.5351435548600872,0.2937838123801716,0.8077149763803577,0.6720021497565118,0.7582378173682702,0.6760797405242884,0.7148238034243456,0.5823727115058147,0.6464837834622476,0.4856540733954113,0.9004163091185571,0.5632899027124011,0.49792534304522684,0.3807957369593591,0.5725716357121623,0.7771659816781361,0.5026473158735857,0.7933445897778221,0.7467250618413532,0.5745498089970642,0.2238623003063085,0.7198208934356165,0.5323986928369269,0.7248466259363736,0.6790474491540595,0.5646510980911428,0.28194104139893095,0.7793198600398682,2
21,backbone.res4.0.conv1,0.3260702600940333,0.5616008133103408,0.44041091662520265,0.7240404741204629,0.7581660084522102,0.7396197721849133,0.7827596862098811,0.7247543586896766,0.5746671830035419,0.26321687683416345,0.6565515294239006,0.7702688157222599,0.6664042353299616,0.5733227918089235,0.7994267180033837,0.5500419262578677,0.9292567946335931,0.7294502116683449,0.518068042591637,0.5389735678860976,0.5813251844264401,0.6775590025139258,0.4057782252372048,0.664252242237671,0.532603670492238,0.7100755968889466,0.7622953203782024,0.5183175277751231,0.46079353552663044,0.3774438209436612,0.3301495021418637,0.5253417911340992,0.4284960627707071,0.48349227906976755,0.8840342478027012,0.2604014972892048,0.7404229133791393,0.7990640707542519,0.9450542019126363,0.5671903025307997,0.5112011995548942,0.45841931845150796,0.7146343721525129,0.7060439855275196,0.19503862960629226,0.40743262240100514,0.15658270789599177,0.6701556832726573,0.14744702156982717,0.46805312155809303,0.6067630766567276,0.3911340861881541,0.8128820353817268,0.5619684531906066,0.7524823317872632,0.4778283177946647,0.608826315052796,0.6966135322045568,0.4689354734717346,0.6232716190942958,0.6675069037470599,0.4707260878640749,0.4835895336896939,0.4293132689709058,0.2863017538658542,0.692337391172813,0.6969331476123117,0.7796294647036596,0.7788304876322611,0.5513923147476607,0.6394891628243866,0.7149436875433167,0.3171830098135214,0.7881786244199211,0.5660392601915509,0.407599161496567,0.5332703128022613,0.6722171328086587,0.7988664517707106,0.5521291325092628,0.6488893863717654,0.26293143422176013,0.7930841232187804,0.6580858222645133,0.6441877585244026,0.6451451358894003,0.6731259641976226,0.6440488868145213,0.6908564070454138,0.46031747942350965,0.8024508863786731,0.6596671474866557,0.5034798015647384,0.3888655742019073,0.6052510682280118,0.8258753986602064,0.4616204493624201,0.8649003276172935,0.7656188141389205,0.553560938749774,0.3161574921352853,0.8010230295298943,0.543030681750778,0.4665473758293147,0.6519427260843198,0.5022173830314709,0.4333993694067914,0.875002016053928,2
22,backbone.res4.0.conv2,0.5426020934958359,0.6832219459663623,0.5087101016851167,0.5491482435972213,0.7664991730195235,0.8103373547820955,0.9071869193022589,0.7492184550671174,0.5729262955306762,0.3362970179683847,0.6659590360004565,0.8555296053051114,0.6443027586760923,0.5535029586622894,0.832329918213783,0.5020536733146768,0.9177175558388908,0.7754052996049245,0.4563293929811975,0.5465987921660077,0.6651722807632319,0.952722968603926,0.5239530210285905,0.710439137718072,0.5989737672599699,0.6988920549793427,0.8598306032730835,0.7324195089735938,0.4249621489772066,0.41306230420901663,0.41530584539051196,0.5913195689734448,0.50400718527877,0.5409350577940895,0.8889450398046211,0.5212390885702289,0.84368971727561,0.6668644476100553,0.9777052212930134,0.5247096257808119,0.5318487792450606,0.26478975277020617,0.8951393488407937,0.8054740392363822,0.23817696039462924,0.5676930504038104,0.1618829739931885,0.6081490236051896,0.19654067769121764,0.37737323180276017,0.5615141743269665,0.49460507085160954,0.9108975954448518,0.5135183542829528,0.8507852357473327,0.4739766011749847,0.8066240729605689,0.6222292633550037,0.4653085670997959,0.589999382332356,0.7509068323718195,0.5230807039120962,0.492640460909959,0.5484449483033382,0.24357064010379,0.775664616243975,0.6041725335553944,0.8261047513232063,0.7781919280932836,0.5001233505712227,0.4187769152245691,0.6796469434899012,0.3317754740356686,0.8793637337379875,0.5766186778202432,0.44471618546269154,0.6065766285286017,0.7421919287816511,0.8351411705326404,0.2896470045999964,0.5475833615319474,0.2637791957770631,0.7555757050780357,0.6426698831755624,0.7347500369811092,0.624353301034996,0.46996893348322094,0.6548655322808039,0.6381255163354923,0.4426312219527966,0.8578286975995865,0.6476776545323195,0.47020297335225736,0.36687529343219827,0.5420478171656101,0.8457613873031669,0.7219790854170783,0.8829985039626197,0.564144464520472,0.5742878061665339,0.41373318669396775,0.45028741022602914,0.4492336154958053,0.5162182732681538,0.7359719222941817,0.4919266401063665,0.3504765810845346,0.9149296713619799,2
