9,model_4_m_0_cv1_act,0.3348749013931847,0.15574983893134,0.1963757806444785,0.17618125662760836,0.13729047476252318,0.2912081341745707,0.24202223033503875,0.16151695022790255,0.2589424389645912,0.1694058223761391,0.20852119643726216,0.11015841486483137,0.2713945548461803,0.22032730727611433,0.13075520986715686,0.23307524802802032,0.37285025938506033,0.3217876298978295,0.30077642547479044,0.22906247839326635,0.2594200185152506,0.1617800143482222,0.2613491617119608,0.194503277816418,0.2672507297565126,0.16445355147740062,0.18936318794506074,0.1892964650763127,0.19393063250132014,0.38546911785272286,0.30870892492758184,0.2029037480247396,0.19581794382007597,0.3413715579671212,0.14787114242470015,0.2999084140913493,0.34135384022548865,0.49521871982799726,0.2319334808340612,0.35467651047931054,0.241535833897631,0.22055782315777567,0.18848923934685355,0.15590615306704464,0.2027752664977228,0.29822678454414936,0.19473676050735964,0.1626412577019125,0.22587158962934784,0.2775891587270416,0.25280382702137066,0.33529582265117625,0.07920512334580314,0.20682010168020157,0.2072119801813437,0.31424111901479873,0.27564943621535737,0.2599889601438091,0.16000057852764185,0.2261649445703398,0.21671067699040236,0.18583786139805106,0.2669249028346351,0.21998126024636366,0.1871922811228241,0.20964189944593145,0.2703625461625324,0.1291331095677196,0.23928074409132183,0.2147406099418043,0.20053860494569162,0.33420450375509464,0.2675722623201598,0.26004523365008503,0.32150066785507064,0.17946295273337437,0.3447602285281162,0.304440783566098,0.17773056407706583,0.11959214120217335,0.32846297114491885,0.26930166026765706,0.27675575699343885,0.30960395768724414,0.229232859802743,0.357137961368252,0.19594002940904315,0.43716677965745154,0.247341367151791,0.22735363219417828,0.12871601718755918,0.30560294766269575,0.26574919950457376,1,DET vs FullGradCam
10,model_4_m_0_cv2_act,0.3678448186201315,0.16385356529534648,0.22521133088897385,0.22383881863134306,0.2055689963600666,0.31719757621201283,0.25445784643521224,0.19383135133912277,0.25165007676959344,0.15170757997316314,0.30617340903008033,0.13367933742467464,0.27628604372876736,0.29376208925643377,0.12287514962591019,0.2480688505776615,0.30586988083153327,0.3317486208390546,0.2967868033077849,0.26416929149688195,0.19301233831308695,0.14222698005970172,0.29928481819911945,0.18244857410093454,0.26773213475602037,0.21683830446080088,0.2334407442271088,0.14468567716488082,0.23421683010239278,0.3875241874339929,0.3039309480073212,0.18404335512550196,0.23017216513375607,0.3391484114278221,0.16543361090458344,0.3073042213914992,0.32206090557836237,0.47551112463973116,0.21933632187965013,0.35547528384630733,0.23254139818995415,0.21660954393039777,0.24750519520468142,0.1774284494131701,0.2535466546299413,0.29672162960069315,0.18811527719533835,0.152566332607928,0.2383296508530481,0.31533445313259123,0.32794834500552295,0.3394930331060038,0.10187853230210056,0.26385950709587974,0.23529213605408453,0.3457507074459409,0.29260036266239264,0.3218594184404361,0.1899612058480434,0.26417633994164547,0.249174565639549,0.20474473201903626,0.28451928381165675,0.19816196389024182,0.15423101741661277,0.2094286091075186,0.31608418929429166,0.10190489045924551,0.37231771811926323,0.2564798508739449,0.19825088234841481,0.33432713457614827,0.26219668919588485,0.31212369983478,0.36015276708972,0.18392337625888996,0.3594023616830076,0.3360777977219294,0.2826883438299271,0.1492793136352218,0.3311996830136115,0.2638017949806357,0.270336545929356,0.2878610890582142,0.19853642627265686,0.2608958818228968,0.19835536774821697,0.4194284576715648,0.21648842012370184,0.2112956757192907,0.1155764711320285,0.2813092064693936,0.2310152219079712,1,DET vs FullGradCam
11,model_4_m_1_cv1_act,0.36230547140961694,0.18785740336824072,0.18379042361094752,0.19565767964685052,0.16641738002619183,0.23319898431656086,0.26993077054131326,0.15136743136330846,0.26130150255081414,0.16460700187531185,0.2867362857237573,0.11417277553389597,0.24498301521903126,0.25203898513727074,0.1502216956753383,0.22271553387597798,0.3467711332135856,0.27226964349834737,0.2944564283164534,0.35802073687441904,0.22098669235304264,0.1815758958056369,0.2781773013581168,0.2528020872339438,0.3223648463711913,0.23852882192354077,0.21892931792031914,0.16201216965373205,0.23042055715594995,0.28170769170419496,0.3238390195626823,0.22829110113456336,0.21964605851194058,0.33515150036309577,0.1752243085975395,0.35293016890558304,0.34137608602650615,0.47629721188369567,0.2713495437723211,0.3066346484908697,0.2228777009860446,0.22647296052344323,0.16840918415616438,0.1314683087391804,0.18653985344220977,0.28475234131422283,0.19651596307811492,0.1279632934428459,0.17597602894333667,0.2899203609052363,0.2971522955523848,0.28914974630762535,0.12191864775737081,0.2501117254073047,0.2360239437709022,0.3173697922897006,0.272061116204068,0.3401637983604269,0.20695464163368732,0.3737512613829054,0.23302494189035666,0.16772497480245233,0.2304602526953519,0.17891246527781457,0.17215252439032724,0.20883199008134656,0.2807577923115631,0.1200952682489123,0.272626081375019,0.22996114929731357,0.21336183709430112,0.2892570603281812,0.28090582937903297,0.2694164441218023,0.33549321792700754,0.19489714055427235,0.34883285497300137,0.3233531659482097,0.2841194171842766,0.1185970119829934,0.27522294933104036,0.2619182410933374,0.26665723009288983,0.2714770119286755,0.23956445970005966,0.26983190196818646,0.2174472370258722,0.3713673044759669,0.2279733607098843,0.21420526342075286,0.09963319787332471,0.23280058727237252,0.2518885820903297,1,DET vs FullGradCam
12,model_4_m_1_cv2_act,0.29401261923063116,0.14993401438907406,0.16216216915518533,0.20099251028433676,0.15148866434065508,0.2254098837509927,0.24533215455508936,0.16232664854853143,0.2520380357931865,0.1365402980534839,0.28377762796730394,0.12482257649127428,0.26846008337312366,0.3017654226223767,0.09849908733254294,0.22963284014910637,0.29586236333636223,0.26176364254128714,0.26815970189954974,0.2533436133555982,0.1819894401764541,0.2107624807449403,0.2777351823990684,0.17760806456587255,0.3440501760975204,0.22981231207175748,0.1655240015900966,0.15701148543769025,0.2435689221565984,0.248670311669396,0.3423670209150384,0.15397119775860896,0.257351641985819,0.33550860016234646,0.16973342149765153,0.35414904773238026,0.33545475340782227,0.4678668743522993,0.21909669111690172,0.337564539782454,0.24234958462258133,0.207215819487977,0.2116187100187211,0.14295676958223627,0.18112712123467117,0.29917368957983664,0.1733589727229815,0.11664219788626845,0.15443704741856457,0.28810307062071616,0.3754657259927968,0.30028298508820067,0.09316262420437267,0.18249813008728052,0.2241724670809784,0.33114542386728846,0.295599505279758,0.34239591841723593,0.1669662223230067,0.2518807856655006,0.22591208854918443,0.18721461498752995,0.19555426575569168,0.17178035085399396,0.13086144314680495,0.20198217577991068,0.3152709024586522,0.11459644195280237,0.21527778408142303,0.2223190560531999,0.26764980976479824,0.271295419732723,0.25443055890530825,0.29701353381722606,0.34140084933134884,0.1800782103499384,0.36493623448203166,0.3000748305112967,0.24361111540245003,0.09844625803335201,0.28189143064354005,0.2558265425343991,0.2776121842745776,0.27501775237481724,0.20929000206008624,0.22753759652017763,0.23606844383967301,0.3340141803248589,0.19666039531043353,0.24054005218567864,0.13049486633232904,0.20162869535431488,0.2282693332527455,1,DET vs FullGradCam
13,model_4_cv3_act,0.31004759280770383,0.08935841003289034,0.22195289808835889,0.2008983600724843,0.1564573203957196,0.27908796140916337,0.20056891541161692,0.15404881926413347,0.2894776661655896,0.13715973236414009,0.28141096677569305,0.13596096364948304,0.27094938927801676,0.24753536299983203,0.0828154188728157,0.25558977575690633,0.23467683470587178,0.3231530258995622,0.2938206828657776,0.3348215436272139,0.21099325011916104,0.17164674932124455,0.2731106266720674,0.20807601671059692,0.278086380978471,0.17597200062633744,0.24900601707193448,0.10560824743944718,0.2234149446950294,0.2506977108062811,0.30927677148424293,0.14843272543989727,0.1918608357727051,0.3438331377486878,0.1286399800618015,0.35920802927386974,0.3351734418653699,0.45974805243023653,0.26830168986978753,0.28889040321472176,0.24466825775746576,0.21494184979802103,0.13666044329286964,0.17208859993750705,0.2711655949811314,0.28640804112494617,0.20180160763897334,0.1274283123431174,0.1904715139646381,0.25554909880409143,0.34163161372295303,0.31452799190750497,0.07831644423545196,0.15313190199024995,0.222048712297367,0.2953070218421415,0.31540411230966275,0.3469071206351287,0.10491031910995825,0.2008507006098446,0.24764982872339514,0.21078082917628274,0.16696320649117974,0.20928318997021816,0.17543225979143082,0.23666601872063098,0.3594834802229117,0.16391587057416673,0.14156894885985996,0.19868817367447839,0.2112429007480341,0.30865375751467056,0.27507668889695214,0.16969855443413612,0.4012510767001869,0.1754763441341988,0.3661311741719556,0.3349105059816754,0.20086643617872482,0.10540083034314586,0.24348812910239503,0.24303762554182895,0.26207060142620703,0.24993089369190774,0.22381389158846732,0.25791122507431485,0.16338519610560565,0.35304391396958146,0.22444698261950222,0.23463698275930803,0.10558720754834434,0.21766458420658621,0.25328299710018154,1,DET vs FullGradCam
14,model_5_act,0.2883699661360851,0.15847302800548843,0.22367498277336062,0.3275122377541602,0.23058195687731708,0.2633376215606316,0.20687992881107745,0.219305955425407,0.26428134533569136,0.1901455478850807,0.2772824867709624,0.2106917789348022,0.2764813825633654,0.25286025771997533,0.14780996806654662,0.34983591521038543,0.2692604605105448,0.20012143112257946,0.2922371316430287,0.3223919384310264,0.18276000492359942,0.2698516942046895,0.26910477747932027,0.27265672257049783,0.2930601823838487,0.2811816450527243,0.17686530954233914,0.20989616038020806,0.2339165163035654,0.2909523758892819,0.333257963510565,0.24080769073111707,0.24021792418777232,0.3512401400946347,0.1592023952922024,0.33601087982413785,0.3405197255299928,0.4603206193640987,0.25368713093093953,0.30191751781790976,0.2502810256842525,0.18235651338023337,0.18160139738284825,0.230132136636108,0.25793444491389733,0.30440782534721605,0.2558738835715595,0.239923016065461,0.19772775756459762,0.28735706127679683,0.3651870129035354,0.29573464815329625,0.22399610183899504,0.24713371591237848,0.2778269878403101,0.3435395449583179,0.3204742608358922,0.3046863095715408,0.24035385780083843,0.21891379242199396,0.24891957421282826,0.3180883039074275,0.2207541611696947,0.2683129134013301,0.18720342449972108,0.2504008314939247,0.31763085111510103,0.20315303270499116,0.23535085507085346,0.23925458725941656,0.27882386658501607,0.3377191102022015,0.2701354570046568,0.2837688504264357,0.4034203774150728,0.20716831480195325,0.36764657986514415,0.3272790447354327,0.389477469756751,0.19937733187289158,0.2663114421261328,0.27937185341793097,0.24263602940992735,0.2751634075500806,0.23513084544180254,0.2663628204549515,0.2124259079963809,0.4120883176371981,0.22336975171186288,0.23428465836416598,0.24021007759337226,0.2646441844574977,0.245219727707842,1,DET vs FullGradCam
15,model_6_cv1_act,0.2836651432433148,0.19875850473971166,0.23385072606911314,0.22293390777741312,0.1993378130892013,0.26749307280888074,0.28629185687574543,0.2163570615289504,0.23783455953077176,0.23460558387835276,0.2026170387770856,0.27111601699671195,0.27254625200639976,0.2609384338562119,0.18888879580380774,0.34775207800244823,0.26268217685418793,0.19853118354827712,0.27432074815927227,0.24705524749796817,0.18226390366220094,0.23695534368067447,0.25043665397940557,0.33458734555978575,0.29592871082352706,0.22668827141864087,0.21457126120553102,0.27347758344124656,0.21708816180891688,0.38867097991422594,0.3422437055787826,0.17643367754749487,0.2547115113839528,0.3321036484354152,0.17142785358754634,0.27244119656977595,0.33630253629293466,0.4572618446643678,0.2623906194321792,0.3550285067185548,0.23561368578622677,0.18313559203722385,0.17916106926726863,0.2081782344106547,0.2738049259291684,0.2800250009545033,0.21475253285395185,0.21886062720303257,0.1630204520999926,0.2801811936187986,0.35786352684966816,0.3193619724306721,0.1620920443470622,0.2587077052474827,0.24859165028430003,0.333128848912909,0.3018498879216733,0.32115654721352865,0.272533120290865,0.2189444250826527,0.2075542469635668,0.28741904845146965,0.2997932384040843,0.2239331205300968,0.21748923876181633,0.23707904257317436,0.3470067682691105,0.20240514228321851,0.3449562182492575,0.2268328837921244,0.1729609159293152,0.27902685749142736,0.25512372589638527,0.3020437371083118,0.3843847342386041,0.22777455761566293,0.35763282907467503,0.2959343214310537,0.38027340124149767,0.18097716072954098,0.27480305003529226,0.26252971449047685,0.2393928859673421,0.3499910511244964,0.2612797759710178,0.24226999890971612,0.18956767677996758,0.3461063069338811,0.24330440704320722,0.19833435981353242,0.2130702601681605,0.20485495525633654,0.27242182812478616,1,DET vs FullGradCam
16,model_6_cv2_act,0.34473811431486934,0.20075942429501348,0.2599247970066776,0.3450131996265548,0.18989284233322423,0.28400455968133453,0.25335859592280624,0.26481753410747344,0.254059983809555,0.23921193082100678,0.30335407758595123,0.22411294554797717,0.27897241816426105,0.36051677356265893,0.3422813370295204,0.35551598635910714,0.37096910879155065,0.2977774844153267,0.31176911943223756,0.39130105448093716,0.2271678736676461,0.27420229384482564,0.2733939651996949,0.31690132932861187,0.31303692920602216,0.34446351269188535,0.23091453039281637,0.12303748125951532,0.24060368551630618,0.3875316263705738,0.40138997595103176,0.32171221896252133,0.3098914580725941,0.35530802593204247,0.19389484747599017,0.3575451596073612,0.33723581501072947,0.45717723569408436,0.26453564394097984,0.3235351942325726,0.2686720757501472,0.19231391833615127,0.2426216046594765,0.2731141389789728,0.3059878417813979,0.32254825838570916,0.2202550866277645,0.2864679923777829,0.29274033004270134,0.32070725058167543,0.3174667497907013,0.30336239373279705,0.30725289436516506,0.24578003818866956,0.30581533499387026,0.34754073814280895,0.32359410369548375,0.34766863644728124,0.2534205125875343,0.3028790277438049,0.3682750703502107,0.35415266431569675,0.2749978954901468,0.31992875033379764,0.20015743150979168,0.27478656985144406,0.38233932889818456,0.19289914582622625,0.27194541936986216,0.19495619031533196,0.2591366989316892,0.34165316905442455,0.29627604471656915,0.33966789210697806,0.36066467301384475,0.2826021960507169,0.38279650408659033,0.36799132130004086,0.4250789923808222,0.2327004728547313,0.28170843278215346,0.45966514923771107,0.24390649196918948,0.27597279031483485,0.24710190400844714,0.27419270608046165,0.2278231460405827,0.42798392173417404,0.262290815201777,0.24246073244732097,0.20859612381159295,0.25670079672648866,0.22221554132209875,1,DET vs FullGradCam
17,model_6_m_0_cv1_act,0.34684870353220654,0.2293126065970655,0.20488609480360706,0.2156301563150179,0.21012545794770926,0.3121118573515799,0.28941219190997464,0.2180111233989702,0.31042883059624754,0.2581437622393562,0.22245720752594703,0.3425260899295564,0.2820166365203909,0.2778460600329811,0.17483472610931733,0.3168830329359213,0.2939607998745204,0.21291800390312796,0.27407037135975504,0.2574432313352424,0.2046021528543961,0.2271278309047337,0.2765050675393053,0.3556114670745721,0.33831461980315863,0.22355688251923975,0.18547160147538208,0.29345759516916653,0.22451188624009144,0.38303531352319353,0.34706545539389555,0.20764940875189314,0.2750742965704976,0.33144910532764127,0.15438429943128917,0.3466350100312252,0.3386520623802079,0.4667101978476444,0.2877777218127253,0.3201307398897572,0.22440151418375398,0.2236296284561839,0.18581596911027892,0.23113665184657162,0.3037154529302117,0.31677782164243445,0.24849735628324698,0.23214660144289756,0.20700308906567302,0.29119266276165745,0.3050216338418524,0.3240506020856131,0.19826664771309627,0.28673539946393956,0.26633624324431354,0.34753227503913015,0.3106370306230366,0.3071660521208021,0.3045787665943971,0.22988410210775467,0.21277432777709315,0.2735377769705608,0.23644976298841516,0.25444881722250834,0.2491191437008261,0.28322057069596107,0.30651629888693493,0.2924911663141611,0.3488799888735516,0.2327882135207988,0.2702208594552066,0.323552149362375,0.27095368289483246,0.30010193303006427,0.34804579812472763,0.3220588894841376,0.3342305780663968,0.33267046988876825,0.2893180779038122,0.22245687870289776,0.31248489863834955,0.2613435540852756,0.1740367120951521,0.3248504964108481,0.26145893767270145,0.26499713697471144,0.1972549371964834,0.34585402287161265,0.28691739913274555,0.22683156542747404,0.1719629725782588,0.3368152330526976,0.38012786319744424,1,DET vs FullGradCam
18,model_6_m_0_cv2_act,0.3483179135106356,0.1732684275205848,0.22717315868591323,0.23213738366393286,0.15121473185404458,0.28175351823695005,0.26106532454976006,0.1704327690639966,0.30531735463220977,0.2826813255070156,0.30209045746049273,0.24778500873043768,0.2718985396076344,0.2847201842962894,0.26178447196545507,0.3388025716752529,0.2714843325414249,0.3017673202180129,0.26106038844025786,0.21703008218851175,0.23813489673275715,0.2621793285775588,0.27018022015183935,0.3326273555951658,0.3501329462407271,0.15402812665029136,0.18767004756476693,0.2569091222553138,0.2161712190991997,0.3540595840811684,0.317832134980739,0.1681635250818475,0.21992607462845334,0.32264040304465497,0.1596370306217438,0.30380310782288,0.33009709169982654,0.47226119388671856,0.2592445079243795,0.3495414174240064,0.2070766728195529,0.2603694243159394,0.20721885573830906,0.19809361649874543,0.2726194596088697,0.32823809718793834,0.2191782724659902,0.2262685133127235,0.18014368545447615,0.2825185412129225,0.37431903675928013,0.3462596765558965,0.19820198339097497,0.26982623665897865,0.24439731880019852,0.29782975099033426,0.3022611520706815,0.3396304266238565,0.3013756799496329,0.2317236462487805,0.2014456336909944,0.22572185328146877,0.28389623270962566,0.2702863050168599,0.2225706438006544,0.2248084232446564,0.3393387402864128,0.27894334904857065,0.2347278024855819,0.2335647185061431,0.18932651861858638,0.328732227487767,0.24657414702362795,0.26310221259486233,0.36395389452115523,0.2479020313685419,0.3449026733728823,0.2876482641416236,0.36844732683082665,0.26447557152909434,0.3273280604158972,0.2623667709190198,0.2641549446747732,0.35667273310837566,0.28981801614808855,0.22928690333339624,0.22527994497372614,0.3579442170882831,0.26434098999308214,0.20239930238781145,0.16236257365748386,0.18701236244459266,0.3302102338710015,1,DET vs FullGradCam
19,model_6_m_1_cv1_act,0.2519969635637275,0.19281872134338968,0.23721753945018847,0.26448976291977166,0.13896497947881917,0.3172705716315778,0.2904905940594927,0.2031487685555561,0.2681746222947313,0.22481866834102554,0.29976034826032244,0.2524825128938044,0.26580953511615607,0.304719543475503,0.20630613590500912,0.23648210199631428,0.2715945006458506,0.3107239154208666,0.25921390188030047,0.22173537671434884,0.18871692699608772,0.27393504672963664,0.26742048559486264,0.19641263398825834,0.2669293090791629,0.21173534624838564,0.18036794870075085,0.24375866477244756,0.20112062224757368,0.38377062042901133,0.33754848709707574,0.16732603945062394,0.20563302923010776,0.30756912261282165,0.20130566045000184,0.2725382695456413,0.34066393916105403,0.44953581193483527,0.25796465206552777,0.3159797364883024,0.23170427507597557,0.2952701632026049,0.16551346287036317,0.2094325211694774,0.29348972868604917,0.261931091707745,0.16272471001819916,0.22132726800758368,0.15129189153238431,0.2609038502224318,0.20025186641308002,0.3427796941699676,0.14759272335901416,0.29721393220487796,0.2386706724500722,0.3110081297783381,0.3182476685003345,0.34656622994250263,0.2610155665266847,0.23239161260073693,0.17328079291043438,0.18481763765531392,0.25978273437157595,0.18796422685678146,0.2920284154140089,0.17768841410427738,0.30798098856299794,0.15546525079598064,0.39566062710928523,0.24181435629677805,0.2033013847856174,0.27413146655907256,0.2624096314880922,0.2594999330810855,0.3683346757521835,0.18322508223480716,0.3598252737791131,0.29105149580836215,0.1568446698389869,0.18255257117475604,0.32396237157161567,0.25632431456009247,0.26918014706450427,0.32221423497192125,0.27371439372824874,0.301683636954429,0.2318855913220992,0.3613996193958129,0.24554837229632465,0.24632069058174322,0.18899466021624314,0.18543878217878734,0.25787848291146587,1,DET vs FullGradCam
20,model_6_m_1_cv2_act,0.34478984263730844,0.17003609356049063,0.2187068618967957,0.29050815627596593,0.16989042643200786,0.3030735462045625,0.27066378452135964,0.16614044074484863,0.2629153824096008,0.20527439083046933,0.3073555001841158,0.18418233132254677,0.26476910932813025,0.30558349117872863,0.18856936730286952,0.17148213521033417,0.23876632367597225,0.28855510044470367,0.24775251412514823,0.24040973159359474,0.1866647905270998,0.2685930971289668,0.2557341398188982,0.21863464902908267,0.27748716619066033,0.2676039332012442,0.19099313313455665,0.25450540096215096,0.19429353490644122,0.34659374896424444,0.2879952090310111,0.2545509490134678,0.1952973120836653,0.31136175162716295,0.1945192591782908,0.30564480856664167,0.3361449416010226,0.4298686261740809,0.2522395292410446,0.34885400748679557,0.1952058083999247,0.19711155534523966,0.18851677559358307,0.19402847421909522,0.23415596938707753,0.28388949028555427,0.1600197016148248,0.20484233742101415,0.21926309695771884,0.2839929164786933,0.3366772886659242,0.3338426586508734,0.09800855904818731,0.22246852744243523,0.2556615403176388,0.30565610953133826,0.3134870755651791,0.2712538601987725,0.27532148507063137,0.22233743826004126,0.21126532062367576,0.2403173129564282,0.32831753241445333,0.21008159502695734,0.20583449220810082,0.18551720113541018,0.2924893516077378,0.19046543542052405,0.327969727497507,0.2609213800558888,0.23040427907864217,0.2939333554077716,0.27093662554572123,0.22727531274961882,0.41473638416091263,0.2707374373724446,0.3643318446460489,0.31437405861505496,0.33189506574773564,0.14307727452207594,0.26454966523733187,0.29700968439422265,0.2687975487003903,0.3230382252256401,0.24128544243867425,0.27364873027397874,0.21012420981637256,0.4048725608062731,0.24074835892037547,0.2105922971772036,0.18357656730618654,0.32978321233135016,0.18295108167565416,1,DET vs FullGradCam
21,model_6_m_2_cv1_act,0.35239503305823366,0.19358220462593234,0.21525614119903766,0.28696361886081956,0.21834146484584105,0.33061785756708695,0.2950869989939027,0.20661224318695892,0.2514696451498604,0.17342176509305843,0.3085127547660842,0.19881364467161763,0.2934293335640216,0.35067621935355037,0.16427079180985688,0.18839229771516255,0.2638808069863108,0.325759653389052,0.23933835598339664,0.23500026529776044,0.20959323633432062,0.2693999590121685,0.2652829267956212,0.2385306401816822,0.26143768091434466,0.2804889543917926,0.24158184340046052,0.31645058172201224,0.17465702472482475,0.3915741985522575,0.3106589591328629,0.16254226756885837,0.18424909430769243,0.3196058505039889,0.18467819369504912,0.32782809035537197,0.29182495546544057,0.447182931125168,0.255402558593125,0.30154052087100824,0.19773117969057125,0.1799766442139269,0.14525313731847395,0.19413501568724276,0.1726878371895317,0.31444561263533255,0.1902987021199835,0.19180434728707763,0.22400767316762346,0.3037123185621146,0.32807234527254964,0.33547436918133056,0.17518311992777602,0.2024116681887028,0.2965518479750803,0.31518103283150634,0.30664903973794855,0.3588002221445141,0.25895170454146377,0.2307423082298487,0.24876861153265376,0.2597816076015439,0.3706309783135601,0.22135078379421083,0.22149427388899204,0.22173160236024195,0.3273957923880616,0.2367609530768159,0.33529063163318185,0.2318589354732638,0.1836252764427605,0.2823504242785455,0.2661512983914456,0.2567384773966084,0.36723190911965037,0.21749246481087137,0.3660771631818153,0.28617015108333876,0.30370625161158504,0.12359095670423362,0.27325306930491905,0.30005001360929023,0.2705499862321595,0.3146376850372981,0.24099893449157334,0.27817124178632524,0.19198968871452202,0.40102590357055756,0.2393381649905118,0.1784519204092508,0.36084195465828456,0.3403662256880183,0.2789382018090044,1,DET vs FullGradCam
22,model_6_m_2_cv2_act,0.37001290976061874,0.12654399304385516,0.2048779178036342,0.2623548760303072,0.17953615876008064,0.30199329074577547,0.259417126936344,0.27616171990984106,0.24174398209045372,0.19020458182266195,0.31275289529834593,0.16493517869411364,0.28901106453938824,0.2818102682212132,0.1897195750632063,0.18556063377409057,0.2140122986711671,0.19480653856017466,0.24435865983637736,0.2404986112452169,0.18684300236400003,0.2748929715980086,0.2500597352014327,0.31264423384121576,0.31710786093074544,0.32307421475032855,0.34134339950852105,0.2516164451274127,0.20373981360117244,0.37471888146640253,0.34437418488058413,0.2746151525269747,0.21003176389232153,0.3080254603183467,0.20033527730771655,0.28524355527199724,0.287974012476326,0.45221262228756276,0.2638545126079624,0.26773955708117836,0.19108351159863313,0.1733140568571933,0.18989417062035782,0.25212487736842376,0.15142715632905915,0.29225691897984574,0.17583562309715828,0.21906417690904603,0.294317417328224,0.34161203437144994,0.3583359366484882,0.3262164472412165,0.2504857749234024,0.25385090285203415,0.2623579754833748,0.20207861802485996,0.29930056014708933,0.35512017027202025,0.22722760484506868,0.2412261672691395,0.2240828233677036,0.2874706081981748,0.3466164870394606,0.2182877791586637,0.2829657458504952,0.2276270380648277,0.254990842385722,0.18666237746968697,0.25599779226349323,0.20969040499802472,0.1806004279474739,0.3442297849175634,0.2754552908232914,0.21475876046678297,0.39424834342167847,0.21091743291135812,0.3523200709820228,0.3062684477292662,0.3571376599863399,0.1186261584585141,0.27548280144919174,0.3519981904021226,0.2519315396062873,0.3462877939422206,0.2632405625996354,0.2135844898588597,0.20930558415856618,0.41360120863823835,0.22106750776720008,0.2576842509127738,0.2434534015982226,0.290003262341613,0.25714868174606254,1,DET vs FullGradCam
23,model_6_cv3_act,0.284349681412953,0.09861681738063847,0.2336519175313304,0.26217038941197196,0.14798002121705,0.28226375763854955,0.28597080015918264,0.2256662849536221,0.23541446516359246,0.20961696359715096,0.3104257850596553,0.19538073489951432,0.2742226434170739,0.35750094727363274,0.22488457533681636,0.34671344744099564,0.24521708623934108,0.19063370983859407,0.2697146685013676,0.25777067543077115,0.1877250656601166,0.3156580528883347,0.2397751835507376,0.25280557847392676,0.3403311095897302,0.3613350997986335,0.3655025631239173,0.20025285937412649,0.19965731369121287,0.38683907670732676,0.3436676115708353,0.25217481358268223,0.25991960287015453,0.3201215248869378,0.18309244425978863,0.2919200763377436,0.23769029522298185,0.4554498232449954,0.25689776710299206,0.2968669084920413,0.19423937828913065,0.34841352791978875,0.20694227859525693,0.3013215217158784,0.2283305652230944,0.33394721538739114,0.2697190190109023,0.2739402527058737,0.2123932802828378,0.3060298142899718,0.3059083005360375,0.3357546295614691,0.2801330862951226,0.20530442496598902,0.31329899418221024,0.20193701301683206,0.3068846494888449,0.2621500987111037,0.2907174709115177,0.23893588969897653,0.2767816951040074,0.3186473707420167,0.25014661818881706,0.3159274803375226,0.22939048161722667,0.21809902806051631,0.30319064890746883,0.2166276837157597,0.22673853998453453,0.21862321923025854,0.19852308225276544,0.3411367524661524,0.30456978176930766,0.2702317120564821,0.37624793250510075,0.23960853524221143,0.3717350217050211,0.34466934814858186,0.3491627332738307,0.16716768682271127,0.26869349825565786,0.2843108553152536,0.2791870816867556,0.368642444224816,0.2660864532391552,0.26858601835980134,0.1972198874614405,0.42015429397268395,0.22211578053149453,0.28358122549535164,0.20236738996551507,0.25476566279221163,0.20426476491489814,1,DET vs FullGradCam
24,model_7_act,0.37029505241229116,0.21373189828924094,0.3167715874122377,0.38562367235832806,0.30377324701499475,0.3431280472506984,0.2867206203312815,0.3599423419677499,0.26702209925575915,0.31767682338673214,0.3005995059562741,0.3464496892850281,0.29770491593777243,0.3817300000063714,0.3674373476541451,0.3650931464408341,0.22583680622423521,0.33646027011326307,0.3485905056573903,0.33341917682135663,0.2920188819864746,0.44634539645208576,0.28958568606554536,0.3453782108980299,0.35879982646934105,0.384105118584105,0.388110381194773,0.43723428418691784,0.23936054516084912,0.3939270022158333,0.4119749594712909,0.3284119331422357,0.35124086935616694,0.3672559112270183,0.3207684799168988,0.34516577945273696,0.3412871361459263,0.43565001720778884,0.3331033826581777,0.3541864925722257,0.24649778399125444,0.37554975442330174,0.25230295211756815,0.4024409459326281,0.34596138889752165,0.3766728797828643,0.2915303023795746,0.3267011567937134,0.3279238586952311,0.328584093433908,0.3609474854188965,0.33246119818702974,0.4010345027455408,0.31192195871504563,0.4897483417700636,0.32158302670249245,0.31104862214808887,0.363097283302928,0.32467659433083634,0.3276655589009168,0.3908095015575207,0.38263697449394807,0.35048402402518997,0.2953132274000548,0.3786662330085176,0.35060025777384507,0.3780597155152377,0.4398356386397067,0.3137540597212942,0.3506983859164623,0.22594345079632397,0.34515353760853057,0.3045782809103307,0.36735532973238544,0.37296871733987996,0.36938961923865793,0.39267850956313793,0.3575352602561927,0.2973007800581988,0.2870880015883203,0.273621328961257,0.4410718719403971,0.23999565524720498,0.35521174425415203,0.3280950017668569,0.3220332043879329,0.30084661965565024,0.439919837441248,0.25772021552354607,0.27983591117064566,0.4643299024578447,0.34380063233035707,0.36308003584762366,2,DET vs FullGradCam
