,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
25,model_8_cv1_act,0.45173041012726334,0.5142329926209737,0.5230747881668214,0.4850743670888464,0.5353128140583262,0.4296247009505734,0.5629456576342873,0.6185249638925905,0.5053789068879376,0.5663804377229036,0.5555742888216962,0.35804528915706557,0.5094137192798758,0.42360409083776657,0.48623601389640786,0.4495175236086897,0.7145651854218251,0.5609537651534521,0.43989833743851264,0.38483235608189575,0.44135764574893177,0.2147621620823234,0.49465720792606266,0.4409420470223013,0.5483727580519933,0.13535072547862323,0.4550349055403007,0.26734146650169766,0.5592026160054316,0.4726059930857612,0.6643973480224172,0.6363812193122425,0.44616767062411766,0.36850783483474087,0.6302458659612171,0.4081748997027636,0.4366657720469176,0.22516586036505884,0.45081381622626954,0.459284600251056,0.5029072806739436,0.35626186474732086,0.5054963326171625,0.4063043961132359,0.2723856760547975,0.3659999529024092,0.6406298250372556,0.36586457460848254,0.5472360482849313,0.4796823892398633,0.46305045177937837,0.4629197662363198,0.45722090513108304,0.41586647703019713,0.36066440133515265,0.4015041659950817,0.6152831157723291,0.42565896124758057,0.6443412164367059,0.4000754864017169,0.17244880609197766,0.4141134035586193,0.6144484216072679,0.48074451274743396,0.45547235327206553,0.11370742866556213,0.3305377927536477,0.32390933038980446,0.4652975305537926,0.45012423454500655,0.6299262343546647,0.5152144920407059,0.5380810540786937,0.4354198655405111,0.4565133389020194,0.4099395986965921,0.2753431566889018,0.5000236229802834,0.15776912505461585,0.5636489848647025,0.5145961551399287,0.2375040901993533,0.5774000211193782,0.41026117073242657,0.5307999318530123,0.39141998105112163,0.6120940046188802,0.615436881448413,0.6022710647168278,0.5028376805853806,0.4313423716426755,0.3575306804016343,0.34229871073639023,2,DET vs FullGradCam
26,model_8_cv2_act,0.39376793562517876,0.6101076347575078,0.5451832498139747,0.29318903639183136,0.8039351756910543,0.5188308264762815,0.5627011139607002,0.658699891793496,0.5235802229672842,0.5566179009430144,0.49651967535035835,0.20114770722524733,0.5087195421720271,0.3498515273898727,0.34261019416650623,0.44507992907445165,0.46845550462566293,0.5058245952660964,0.32015036921697076,0.3690130015045212,0.6607467005139074,0.3173019963411158,0.5517943140272437,0.5053313828675219,0.44550569512344224,0.4956069199993589,0.4869656115917621,0.5294612442753853,0.5243215584565619,0.59654615293528,0.37535413074647334,0.5006241755972171,0.4361895455369621,0.5346686098152038,0.5228550009649763,0.4445163891376616,0.43250307677609623,0.19674004114768048,0.4795087455347431,0.4041553036132726,0.6234994293665735,0.4151427787476241,0.5675794832541708,0.6010415346808794,0.3708251467744527,0.34707640933225276,0.5712149656560801,0.4067059355609755,0.5390918034990202,0.3660650547557081,0.49519466569740705,0.38170643564778295,0.8038879993639559,0.44887083898601715,0.15015503887545503,0.3987553660863955,0.5793817628680474,0.3647799008734476,0.6555552429099922,0.4130298766083808,0.5600238429967112,0.41084561359300403,0.5727436864743858,0.4192843465119001,0.3810078556311272,0.47510358227823485,0.4360303978290836,0.5574732919111938,0.4924581328401978,0.70301622667816,0.5470207605891683,0.6742061737268927,0.5213656967054233,0.5621553491499497,0.4290593120787252,0.3738702173921587,0.2599346554232237,0.46132550623594987,0.16067373610741542,0.621211003736856,0.4925771534292751,0.6535291002930917,0.6564901175264325,0.44467625884774004,0.500952836230298,0.4902898933973198,0.6875646272673178,0.3498410693172443,0.6292287856350807,0.506646357964165,0.4191802312729696,0.392539634754394,0.5611888168383334,2,DET vs FullGradCam
27,model_8_m_0_cv1_act,0.42234517811705347,0.7383177571402062,0.44887545241713933,0.515106183092466,0.5302944542493155,0.4208178466668529,0.6121799272657875,0.6235502294018833,0.4852245678015456,0.5160245788919336,0.6323579395752388,0.35811768692967444,0.4849567178658371,0.46513756315129606,0.6888234113449498,0.4382879726881741,0.6788350127823835,0.5407218115449128,0.4321022876414237,0.2780259087402586,0.43122611589979076,0.06271599802647286,0.4682934848459052,0.469710540423844,0.5626515971534239,0.06784304805614462,0.45738312073901427,0.18064589404325573,0.5540436997955192,0.3969178177190991,0.6375302822912748,0.6151043871921987,0.48576919247411166,0.38178979222081594,0.5732933056201845,0.44774217142538864,0.428039470812101,0.1982635307330793,0.4809878457738842,0.34637862307007633,0.41619396631595373,0.5970707589780182,0.48064571903264675,0.3969736341310683,0.0559076075404065,0.3436112596215555,0.511815075484234,0.5395680806023467,0.5588490725045829,0.49005873037393405,0.514940486987999,0.45551277121049755,0.49017550817697675,0.3831286293257959,0.4236780686225415,0.4172379613356519,0.49988559774520824,0.41784525966912117,0.5328872899125416,0.3986891177317854,0.5886975192493411,0.5409225237940767,0.459879237942925,0.5308852261211523,0.4495206960830389,0.564744172289216,0.3997085595205058,0.37169735676092974,0.46989577640500957,0.48881987941030525,0.5858704348265346,0.42501170615479306,0.5409646444719658,0.33416630985861784,0.45073668106935283,0.44156237216103156,0.26007706366808125,0.5099972539943187,0.14985862733094887,0.4503827248762024,0.40050535382332175,0.13454607455342033,0.5976177587745993,0.4214994109719297,0.47287172862112886,0.5198058592007363,0.6855944915735528,0.471175968711117,0.5151171229526759,0.7024883852767727,0.5680817719068514,0.37793502095222986,0.3811179410315307,2,DET vs FullGradCam
28,model_8_m_0_cv2_act,0.3460167445119138,0.6991382913480538,0.4055044889531872,0.47656495528497383,0.5197158532988957,0.41847805484211964,0.5729676017092961,0.5754858846763433,0.5165986272231871,0.5607568890256872,0.5061752859544941,0.563614407681573,0.5671375724573375,0.3947851431913804,0.5140446768958762,0.4510738961306333,0.6663079492463287,0.5280284029601805,0.43676884651654824,0.39393480859176494,0.567504506472403,0.4516083982415967,0.5103044739801136,0.41377157148007304,0.47690146857195537,0.23197596756216746,0.4462320207332078,0.6461880817705112,0.5395580201016945,0.6637202130742327,0.4616909883803866,0.5503711116751406,0.45053993406741,0.4048939086466494,0.5161595491398798,0.40180480471264596,0.43016032486766775,0.2289017750967269,0.46867517610715026,0.41384552519591666,0.47819400388057587,0.5792388419029761,0.4851917709834206,0.30437713670406213,0.6345887853732217,0.2246886944039492,0.5277734564926582,0.10703328435203287,0.49400169828442103,0.5072748608043653,0.5342471712562519,0.3924477782829787,0.25487639556578356,0.6143432285267607,0.2961237213480517,0.4175095517129022,0.4430989332160355,0.3873012816318984,0.7405680879666723,0.523980778880842,0.45919706100015967,0.6329789231433921,0.29644562151118253,0.44395183830389506,0.4354269456901111,0.11603735104052097,0.5005674836955438,0.5293467849442448,0.3506606056480616,0.5992619421317446,0.7327786181628616,0.46055341231963554,0.512289321837298,0.27694162412491646,0.48173557624748903,0.4680762583308543,0.288632338379066,0.43194734637796406,0.3399108457441692,0.6290249454620858,0.37613475163373516,0.41070006858231883,0.5583127045526448,0.398338945645715,0.48369390295807224,0.4159173227311343,0.7148204885274432,0.24190208761223136,0.5107314800741896,0.44390092237962053,0.23679457498535458,0.39043575485502496,0.396478330692877,2,DET vs FullGradCam
29,model_8_cv3_act,0.35240648213233605,0.5836243799551286,0.51175197513902,0.2956328101780936,0.7551455158456402,0.448018488598287,0.6458293652866621,0.5397277836744414,0.5259555269871014,0.6243993080936268,0.5050835952511937,0.01555787788902552,0.6616683555638491,0.3099426938513157,0.6158685883000348,0.4815888883487572,0.47762053410876976,0.5248966699970747,0.3777876221122201,0.3499046093130299,0.491553994112927,0.3181755111992154,0.4921608674612815,0.36614205323969345,0.4420581554610676,0.25563834482734926,0.4584794056835596,0.64141468563765,0.5622027199589164,0.4051333681839663,0.38895278554421786,0.5384717244281709,0.48307273860719113,0.44784036218800477,0.6223981508122728,0.41398142108197733,0.44920923228777887,0.2102433359890799,0.4558923130362956,0.40205046726462335,0.6219484086258003,0.392318543322468,0.5967211939204313,0.5910583457173278,0.5814358733061862,0.3019355609472114,0.5417565996148643,0.12109843297351401,0.497198019344322,0.44818791649774176,0.4983504287310853,0.421817244504179,0.4228457631860049,0.4330398332219948,0.22086665933494837,0.38964583337917985,0.493549654509406,0.37548697205508685,0.7895566818507123,0.6203600808346661,0.3735819708891117,0.5846416707443064,0.5705867389925499,0.46552535380444315,0.4116060373386148,0.11607440323267346,0.39543991419452995,0.5780322588317975,0.45039209305073996,0.7018701466870173,0.5506809968276393,0.49612662198877183,0.5188138311386167,0.422152397756542,0.43760319017414384,0.391762543620381,0.28681148602159573,0.48543971814094555,0.05935532263336357,0.6358319513870805,0.45274785320568284,0.5683232963467805,0.6520466999329904,0.49190112639794725,0.4784017480073691,0.4645374206964585,0.6688130522653415,0.3969239143993488,0.6026717043687946,0.48021127884492393,0.27759928044436605,0.3989028560740376,0.42655208898267527,2,DET vs FullGradCam
30,model_9_cv1_act,0.35172197028805374,0.5997809609548649,0.5294474176365135,0.2917003316796554,0.7889607792981191,0.5369423157986176,0.6382913649210983,0.3108123728801407,0.5449980939178336,0.6533813609445259,0.5049080340149082,0.01618274702637755,0.6782891063847739,0.29881616045304815,0.6393806784099091,0.46332218537312087,0.5097180010673704,0.530339222513884,0.4152512314855058,0.3759640212300646,0.4882828141762935,0.30053924687696504,0.4952728944392884,0.37465573667710833,0.4248722685017284,0.2776654350286833,0.44586332279119734,0.6560067208370168,0.5641171150243469,0.41347626210178184,0.3837854340159838,0.5537332578166934,0.4963746560846394,0.4494134379930384,0.6394266153997975,0.40552749002012783,0.46601469481841723,0.21232129256297255,0.46446885557483053,0.4023868839994323,0.6098993887675707,0.4076781548273848,0.5823256976148358,0.573171281546227,0.5820748541719284,0.2985570644240548,0.5361062603581166,0.38258092001089933,0.4969593137560236,0.33372895628454396,0.5053583141076885,0.4144907286381645,0.4239904634232014,0.4610190898058175,0.23207906783066384,0.3880811443041835,0.45171328678368194,0.37389617047787393,0.7523526883475532,0.5828297889716254,0.37317142138187454,0.5992973922215581,0.5615272743875601,0.46602087721608493,0.4166541887843363,0.12512434702812789,0.41065292120784447,0.5763027978826429,0.44307953214403983,0.7122052687697185,0.5532315291552877,0.6400416324177027,0.511732779573453,0.46496737816119926,0.42079221089584135,0.3655496837477115,0.3148580522830861,0.4602005491519085,0.05640438571704962,0.6422113800520122,0.45036675882698834,0.5737841660072598,0.6618888566331145,0.4973806053272335,0.48378617707608274,0.4616193925675803,0.6556096175899936,0.3718795993264037,0.5966316794223852,0.4879736839109213,0.3052891880396081,0.3874814010208186,0.42005950534210634,2,DET vs FullGradCam
31,model_9_cv2_act,0.6153971160808904,0.4321285544087606,0.5917991343173675,0.2609231424594104,0.5954361600675995,0.4926994585658617,0.35249041535941084,0.7081434495691765,0.5555711918877688,0.7917272229209218,0.4981023851439486,0.09919246937667095,0.45538390662634526,0.687952741383599,0.47192881789208696,0.6139417737135908,0.4465581732618771,0.45604291203376496,0.6470079903824985,0.6365484358575547,0.4859643386509516,0.4691594262081994,0.5342092354027699,0.6976408602556023,0.5806724592185976,0.4241884734791879,0.6457865496302475,0.6495901676670088,0.5144577601256123,0.660160069301158,0.2294955008057315,0.6644837832387305,0.42080694683934694,0.39276916519042127,0.6334203427198625,0.4823660946192304,0.443237225290573,0.15713067495865893,0.21578203996398634,0.5017652775674831,0.6275480680182886,0.36199644546499554,0.547871403090053,0.5857658085302194,0.45372063558365566,0.33336998886193897,0.20774149660393523,0.07336610858353293,0.5624279873935234,0.45450423514443417,0.5759702443519883,0.3484683967102984,0.6170377013046464,0.5645883514520345,0.4364573553189945,0.442772412872703,0.6047811650928591,0.5887825622494202,0.8543430780525088,0.20218494461860967,0.6186362439313486,0.3862364973614777,0.7658862553309285,0.4679065959632353,0.5985085065160698,0.5674869307230734,0.42054591717361123,0.5247283405443142,0.8906541336635663,0.7897109990387233,0.6902863470385423,0.6191213034596876,0.4706401645245065,0.5377995618983031,0.4592371634727768,0.354212195635225,0.3306903535720774,0.30383774472712644,0.15292495940547,0.513664027469123,0.2585037174750447,0.37672493462701984,0.6117092262602818,0.3152822626038337,0.5174849603011509,0.4255891666062087,0.7996830311660601,0.22698753792942977,0.5520327915100831,0.5717529423019958,0.4762185804348204,0.4106814996719658,0.5559217870471906,2,DET vs FullGradCam
32,model_10_act,0.4808700208664649,0.3280748615817179,0.5934385368613623,0.2654422393851084,0.5836670057372841,0.49422224938226317,0.4646549204096009,0.312043534726542,0.536669502805261,0.7128753668791844,0.5045813620824081,0.13113416369559128,0.4602192005116895,0.7214676515013543,0.23545301152157122,0.4645309840269437,0.3623339903857435,0.4938184235600439,0.5879908193723168,0.45721744986577456,0.5935899419742121,0.7749330013064899,0.506602994805941,0.6850355997026623,0.6957484066123444,0.425516471380343,0.7376363373273019,0.7459782196836868,0.5127693651805908,0.6905435781659537,0.3666610950255957,0.5563825582286924,0.23040281514874814,0.4198771733362963,0.6877276329254117,0.513621712601265,0.47926111728377696,0.15483459892123028,0.16155337256634722,0.5267176292912378,0.6162955968232632,0.23458427467920215,0.6442523103087376,0.5921266226027055,0.4538679605838789,0.3297628155048991,0.6173981950661888,0.1727607350096699,0.5225735119821571,0.5856584486483043,0.5997672437652668,0.2879729969663919,0.5420885221939749,0.5872814192189943,0.42304479626302216,0.35953197394691905,0.6766167531748905,0.4572944883032178,0.7713073630055942,0.25117348325735034,0.6186362440555007,0.24962261090776452,0.7594794877095747,0.46025216120931345,0.5064666936062936,0.5368190065665449,0.6346623536199337,0.39269343644422877,0.8849807973298337,0.7975284825213675,0.6565174152641471,0.6399446237808577,0.4721506244382513,0.5289519133551339,0.5002057473608196,0.45799918580360444,0.32450711256474113,0.3950013584384362,0.1543519799462569,0.5679606050868558,0.28902064622239865,0.30695045400798177,0.5880275114928277,0.3763537624759374,0.5100576566595104,0.5510981350950099,0.780553687416261,0.36920296782082745,0.5489469989259077,0.4213219257843622,0.5944461192880998,0.5934709673899305,0.619099339068787,2,DET vs FullGradCam
33,model_13_cv1_act,0.5434447890602235,0.6288660048571522,0.6421801599859323,0.5830881921167348,0.5050518685398068,0.6942016970861505,0.39542285435773944,0.5224591305773716,0.5513989347378081,0.7020609439589609,0.6269025886546308,0.7558506735736481,0.656641268662638,0.733549005662471,0.8679265477194215,0.6239560181346195,0.5586224283147373,0.678669130167522,0.6295387499171243,0.22155897224573973,0.4008240797029736,0.7021192839233448,0.4868662685756959,0.5875303515783948,0.7038026293043436,0.704268685161948,0.6053109968843782,0.7903380904861963,0.5971712346518375,0.6414970067828026,0.6095714643681271,0.7386364432380251,0.6305165505460204,0.3521632275610694,0.6468975686818134,0.4565452257307831,0.4462127250296051,0.14852928305789165,0.3292535442350337,0.502782965884986,0.5757204370794091,0.4506923242219228,0.5958026948750964,0.4820987161918344,0.706838144299886,0.3833410962596114,0.5388194379356801,0.6647840407683803,0.6336455775594158,0.49116389604561184,0.6196204099368379,0.37515633320312425,0.7827099594890572,0.6842210048650113,0.7573347354909702,0.625264038365331,0.6377655981374947,0.584671622095042,0.8721520364364392,0.5435126832402792,0.697527302077128,0.47393961115089855,0.7790197395538864,0.39781251413831514,0.6314900883661715,0.4340917000893107,0.7812879407236902,0.4719909896320043,0.8527639338683572,0.8097756343625182,0.679313995935314,0.4706697023349481,0.5429833097882136,0.8149681044277126,0.47026945736068176,0.47919058105588797,0.2829519490905945,0.3696302850485992,0.18099724262543623,0.6206550394474586,0.31863345840453156,0.4258720435412261,0.4377202776590207,0.4639721827702331,0.5558074943100377,0.5713186663550596,0.8371368939877646,0.5956884053116493,0.7206790902400858,0.510305133081492,0.8495186491012844,0.669239943103891,0.6626863955337111,1,DET vs FullGradCam
34,model_13_cv2_act,0.6610778152031532,0.5525387581818597,0.6132557539198038,0.5790613520345309,0.4815777796913763,0.6835571429382579,0.4971445381384053,0.8558142506678261,0.7515933918493984,0.8259148208704794,0.6457743383565829,0.7237946038842269,0.6196350127617183,0.7744426602224199,0.9636743390148721,0.6799303154864227,0.42509148152546916,0.6714872904959218,0.638401561913668,0.4625543006457214,0.5467453133016884,0.8339026975932435,0.3878105767399939,0.8930363628901968,0.6049903698663376,0.8569938656230798,0.8420495457461488,0.6790537022363294,0.3952744632905356,0.6034117606779413,0.3106218958747642,0.8617311268500809,0.26088896790877375,0.2885760845393986,0.7665522437860322,0.4659681582851686,0.5882297592330481,0.20021026490992258,0.6002038838407134,0.39894377053050956,0.6882499671561042,0.6614112935599687,0.7474256807948179,0.5430127148858769,0.7401563983132484,0.3779071386443722,0.5553415634112566,0.2663992909320584,0.7273952031340166,0.6432337138431005,0.5495197457017613,0.2979665249351612,0.8514290300495937,0.7128536591916962,0.7584652641758773,0.6564614170333669,0.6590140240106342,0.42605525991738796,0.9291290207147,0.46728209831233186,0.7587238969536985,0.6441227680773989,0.8693830236162665,0.5867982606596422,0.7183354811140564,0.5869328286210198,0.7096180606785099,0.6291467140393295,0.6704404103271345,0.8261670113006518,0.702470205509463,0.6231061046380768,0.5141037380388823,0.9104678140353536,0.5074441759259756,0.614980362193442,0.32757734407720557,0.29976748112367924,0.42046895419072333,0.7823848852133923,0.3855038591439817,0.4115551688048092,0.6580435612584691,0.4649201809796496,0.5603404104753326,0.5415868856133697,0.8233509295660079,0.5454437614205204,0.76826363351939,0.6408870164291909,0.9017062767262642,0.434554770199,0.7840264608959038,1,DET vs FullGradCam
35,model_13_m_0_cv1_act,0.37155000192584964,0.6569604603150756,0.5763686971960503,0.4567748783236767,0.4384383199285058,0.7043536038644502,0.37264755928027116,0.5916341218502095,0.5537256751052027,0.7226848278906185,0.6338341017152122,0.7994548605470218,0.6687301791506066,0.6078509592042212,0.9072786298418949,0.7059510639083978,0.5996607639296928,0.6295380951532675,0.6792898621104455,0.2586890873130488,0.4217913363018593,0.7108567717059769,0.4826210948769025,0.8029065433930792,0.5084279256137715,0.7593671989563214,0.6566245151757174,0.7971355123975837,0.42291753933611753,0.6346059280934349,0.5391535375496277,0.7907743285855323,0.4558817474512952,0.35130601174112724,0.5789920503771159,0.5341911884085017,0.6003985746747487,0.15633624936377674,0.5351333393748224,0.5145224893527208,0.6071087454392483,0.5813190218646274,0.6701495378285601,0.49756862467914387,0.6922201384007014,0.38116098814169636,0.4416843390627242,0.7068319112184864,0.6949793647015909,0.4626756241056376,0.6561304793352374,0.3834085902219167,0.7791985510346503,0.6578347598301854,0.8375000337530345,0.6514166121017978,0.6167230527720029,0.38806537475146,0.9165711186286027,0.6200707835611425,0.705866975393905,0.595921639918052,0.7738941793430691,0.2989675237741162,0.6211062644169252,0.3999628819456902,0.7986675320101474,0.7428736837871353,0.8697796533443097,0.8537514189927418,0.6160201290116449,0.6413171108476083,0.5664084176964719,0.8379020921606917,0.47442695458270123,0.23483455207179801,0.31068506247752503,0.472363740093947,0.24538194040331174,0.6757307653949746,0.33272868005051065,0.5721494671821048,0.5422714863569509,0.48924629987250695,0.5492653830235485,0.6334378380725928,0.8497686692933013,0.5506602187812721,0.7618836424799953,0.4813739198871458,0.8600145900162635,0.42970404060970196,0.72855126642879,1,DET vs FullGradCam
36,model_13_m_0_cv2_act,0.5442337273370184,0.7450953394058768,0.6199665777165722,0.6372706973140461,0.6545062621534279,0.6442335656750511,0.2722527218689025,0.6730532393630058,0.5273824783016002,0.8253022195680073,0.5867397958493432,0.797295304428156,0.541354618205877,0.7892919146784418,0.8924342751669618,0.7988693867289287,0.6862936157657225,0.6829408048976224,0.41708282081633724,0.490036279982716,0.5980838222240161,0.8358514812630806,0.3373161167795901,0.8129706116881797,0.729875108585315,0.7574835921273505,0.7962657282951969,0.675182146033508,0.6052681589913561,0.6365386844300469,0.6907536551590319,0.7945879938924724,0.6202017181605517,0.2749758845587643,0.6641861151274764,0.49309854235791073,0.5507958214006179,0.14386333183528505,0.6665496539074452,0.3914668587995675,0.6116688575250833,0.4757596172109986,0.8108745321109131,0.6287733475349341,0.8337635078058945,0.39552952806039454,0.43393526429887785,0.3232131128585171,0.7568208096915313,0.571455477610768,0.2708435490760491,0.3902819037175371,0.9331084397389191,0.7473373236962036,0.7162282210779062,0.7312442326637048,0.5982926345078334,0.6561548231717014,0.8650450853126348,0.7323813727259878,0.7775638700561067,0.6311913790229915,0.45527781437807907,0.567289508039391,0.6237482611941162,0.5985956084649984,0.6101195308180893,0.6642586199681015,0.9342875753279108,0.8609325034367888,0.37600700720270713,0.7320707588368123,0.5352809618392783,0.8357472235512589,0.46884871248516563,0.33068259800669564,0.2700866183235795,0.3869295450743343,0.27953267048571623,0.8251044519432988,0.38124480480268963,0.7396082220124656,0.6966077641024208,0.40968987068018575,0.5494559369364214,0.661904702560381,0.8437080514860911,0.42128775238406607,0.7724890892240475,0.7887287325429551,0.9084683720929042,0.6733168699645736,0.7425349749478917,1,DET vs FullGradCam
37,model_13_cv3_act,0.4305733074781913,0.5483274528006287,0.6164369162578742,0.6006507204313924,0.7482345172352425,0.65821668202993,0.5355157259362084,0.7850877295455716,0.5632569786088004,0.8258726382881452,0.5964601480981675,0.7248822738750349,0.5984114067693966,0.7836090809128767,0.9463242116428656,0.7514443326101853,0.675760057495383,0.6806927733337345,0.7086084843422337,0.4589094321344206,0.647283626435258,0.8322517374295876,0.34753520673701205,0.8529464689672657,0.6288790109454452,0.8836660253704129,0.8006371679471533,0.6627366524446547,0.46073455095656,0.6190121290381311,0.5634836220151136,0.8054665269005681,0.6464424304818952,0.3220146812398104,0.5611210196775542,0.5025855850232587,0.45021434483835604,0.14608349959432754,0.5743786328387244,0.4822062707799939,0.67827054263771,0.6558619742734478,0.820124979908427,0.5438821920932404,0.7425272145416747,0.37323113920786016,0.42273748912202624,0.28177512115236936,0.6990807889243374,0.5531034805249435,0.3063152971099402,0.3286189914595731,0.9275356138402192,0.710337847252964,0.7821122119387725,0.6399545927800915,0.6400332558981443,0.6601298016578602,0.9293839713122862,0.6232562168979318,0.7555539579618893,0.6104230616215571,0.7903755866667787,0.6775439395207079,0.6933589682249302,0.6106362741477802,0.8078233399262231,0.6870480409080284,0.9402995321547616,0.8422866662067473,0.35000900991669237,0.7024147257683194,0.5744513401349203,0.9139610223397605,0.4994731427149842,0.6370341633062653,0.2954495741514491,0.3515654369571254,0.3667786936398829,0.8086398579996026,0.4915912807898906,0.7186929204005197,0.7554013295287018,0.4204868987767489,0.5524761579082259,0.6331077482137246,0.8452566182952795,0.40523478186071793,0.7847052187624339,0.6297513995497037,0.9026789303831477,0.4260189025556848,0.6219373801850001,1,DET vs FullGradCam
38,model_14_act,0.6395258465545584,0.5330352592125899,0.6226509614913569,0.61047286361159,0.703417547851352,0.6011349160208357,0.5300578605550265,0.6824281312759701,0.5310477237691246,0.8200494532165326,0.5962930810218651,0.8022039717785628,0.5882616371851008,0.7749707491039256,0.9014584662229533,0.5376882050438585,0.6468209139000751,0.6706811359709081,0.7066499674276185,0.6388599039736248,0.6801943936582515,0.862592691264537,0.3535454731521669,0.8675417803047204,0.6382896598975465,0.8823999072283486,0.8219711147500024,0.6609097115419572,0.4624186065867196,0.598352094183638,0.4793575333299315,0.6721475628562401,0.6664907135705872,0.33953278810253984,0.6481660981080335,0.5335787525657254,0.6185545492793385,0.14625611609974315,0.5709874565890307,0.5402754524268364,0.5117799350593837,0.7824634009021543,0.8236758234167315,0.5872835894081896,0.7425407154453378,0.3771413707665526,0.5329844376927443,0.2948022816612423,0.7023513262473453,0.5672456348966263,0.39842835774163565,0.4123745473946462,0.9471917491178862,0.7071679070353116,0.8491530157416427,0.5618724282980551,0.6416618259257982,0.6381924841220794,0.9209894587541623,0.5781651331516192,0.7625648127696985,0.6163482529830695,0.7065379265444724,0.4750741746874117,0.6958140617785331,0.5822043270418866,0.7833438827510987,0.5818169804778919,0.9470350574365233,0.86097197507675,0.36547994047756066,0.6266477678604345,0.5788076922700642,0.9069189172029749,0.4410460041646023,0.6554495949798171,0.29857639571103567,0.30925066398969586,0.3857045591777596,0.8380689281841804,0.5300085890062904,0.5258330699539817,0.7586298052285156,0.4153307595820694,0.5472746915047318,0.65691089766393,0.8437860204217816,0.4107328230511446,0.7878504015125356,0.5507927451676561,0.9065210914917723,0.6114391268944058,0.661129704425516,1,DET vs FullGradCam
39,model_17_cv1_act,0.46963048432489596,0.6530535736452369,0.6381041727847863,0.7721504954304335,0.7459006069572744,0.6783583970760596,0.6402519650887817,0.9079076677109906,0.5652029539940733,0.8642334271595571,0.6475971208247879,0.8377510810323499,0.5779560298912488,0.7881365168074538,0.8938424793250213,0.7756176904611867,0.7014488332494325,0.6747627406440507,0.5923035731269283,0.5245547034085881,0.6306618143496416,0.8339221393129487,0.5166299369242054,0.8484950231325231,0.7423445566325482,0.9255545408914665,0.8475309123784466,0.7695546892815124,0.4745834419614783,0.6655756075967183,0.393273614348089,0.8493310513691543,0.7486247647343776,0.3322491564117992,0.7077906211958646,0.5625973559000558,0.6925844468485434,0.14772510310249498,0.6886783961525734,0.46782287226317537,0.6008535043560167,0.8082903585790573,0.8211287485422556,0.654633657511853,0.8307277705781525,0.37885711614753503,0.5155154175712611,0.5486702188094106,0.677489896771815,0.5817963532529129,0.420935925866566,0.3843212186549855,0.7990584084772251,0.7611192665104203,0.6304418794827646,0.5904008904029898,0.6419965592952139,0.4698377919847232,0.9361327676126163,0.6045400099571809,0.7847552853258787,0.6082562341043615,0.7163561655367017,0.49203200259707736,0.6274307079231803,0.5755406485780379,0.73897614154649,0.6172258936685046,0.9627821351586427,0.8484788083240647,0.5902544616841978,0.695575310979202,0.5513778470264943,0.9136774039140301,0.42959266531689266,0.5193243688663288,0.32481472575168935,0.35595687990041713,0.5145900972136433,0.9262150113256746,0.47479953979683864,0.7576990842384225,0.6812213622179828,0.3829430188365487,0.5496403715192326,0.4312555547356256,0.8563747664954293,0.611503881677056,0.7819168024907566,0.7649742769660466,0.9377998183095866,0.6638337392057764,0.586916249819077,1,DET vs FullGradCam
40,model_17_cv2_act,0.5945107799860689,0.7449782422095318,0.6877922601293398,0.7363808781051474,0.7709900843354303,0.6366206505854592,0.5440710720779947,0.9012154962911584,0.7014639549208738,0.8307540372776916,0.5441424845049065,0.8352797168692909,0.692576033607335,0.80466242806741,0.8997273407634134,0.6886429840079367,0.5556501844113768,0.6270201584976661,0.5524962391924951,0.39173630929868614,0.3793470028159337,0.8829189115502349,0.306260889654016,0.6166196363215438,0.7258052810033772,0.5403288975329197,0.5948378520783476,0.8303115964571356,0.48218082110046956,0.6724113374746455,0.5863973887422856,0.8269077522782717,0.7529723811865775,0.4015014875318098,0.39148487276085825,0.40870851470408764,0.4648980362229713,0.17124960355149083,0.6462877503177784,0.4044592363580615,0.6893342675150542,0.3755115905733356,0.8200186555462539,0.6771399721375322,0.8177167912288075,0.38561259599162684,0.5127927958897202,0.5393899268941573,0.7701183011087287,0.4588097159786928,0.37405964788961554,0.36903270618834044,0.9249610400281062,0.777105939336336,0.73741760233481,0.6659664829151173,0.6080937220068584,0.5367912144942535,0.9208183041029336,0.40436010692414115,0.7801958415047314,0.627533577182442,0.8350053231907485,0.6384824636774776,0.8491114419940731,0.5900819797080783,0.7607522145833301,0.6691134624933247,0.958323748296841,0.8489222214145408,0.6275637441278427,0.6817871668220592,0.554135670014456,0.8902254885541068,0.4750796769262153,0.6911489460689637,0.3340084104646721,0.4097688745516307,0.4690939299359568,0.9088938816025758,0.42150163398287954,0.7601415704509352,0.5245491550188118,0.459396787319927,0.536209273843785,0.7228508303991494,0.8434719204222569,0.6804430451949384,0.23833471647637727,0.6897333878690881,0.9077843159934686,0.5963292997232448,0.6208702714015422,1,DET vs FullGradCam
