,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
9,model_4_m_0_cv1_act,0.511113597287293,0.5354387695653312,0.40324693604720085,0.552666038701713,0.6284406750800541,0.49982193121653534,0.3432814211129958,0.7323531988390708,0.374697524776457,0.7064121448812885,0.6180016274747512,0.6285413389284085,0.3578996230262963,0.5237948539102341,0.6759726176422239,0.5285859300687655,0.3764319730265389,0.5658765899146516,0.4473966094345238,0.43554907155353995,0.4220084799555347,0.643220422386278,0.39505577549791737,0.5019206258876733,0.5590387162957896,0.7217765478620343,0.6077762901158779,0.546299282866824,0.4968145199634625,0.38529527725725216,0.48208627829830475,0.668292947046192,0.5900009875291365,0.30012999817504493,0.5384999259598439,0.4236479049045652,0.545893981606421,0.12361622581658574,0.4492884041049285,0.32305079555794325,0.4651925755358742,0.4838790885716836,0.5761942441020611,0.48717170121821907,0.5817765631627548,0.3239305068499674,0.43227888688525534,0.7097792851960745,0.5539392597851385,0.500952266597116,0.48414584590035975,0.33882568441776717,0.8324792838992018,0.49601519679070316,0.7041253793299762,0.49660540948724713,0.4703110130177309,0.44503680538259915,0.7733413296994204,0.5619642116072482,0.610598621405949,0.4058040090580702,0.5313707135063476,0.49466973146003357,0.7191788140257188,0.4760166370698812,0.4698283980812891,0.7209071378224061,0.7333930249119024,0.5509710541105192,0.4671097167213192,0.4876372566483332,0.5454315248159284,0.604237108206434,0.33821306836333015,0.5269543090607026,0.2986937123871997,0.3436399855898585,0.5476581662509336,0.6894107079948544,0.3989678596996194,0.5910012291476224,0.39757434212892584,0.32112266079892604,0.43839599890660863,0.3224260847145735,0.779734695889149,0.09612398408102137,0.5758687965650346,0.4152468587833336,0.6687044992203993,0.40864925116636425,0.2756963329515084,1,DET vs FullGradCam
10,model_4_m_0_cv2_act,0.38617891073930527,0.6020550741327124,0.44981294380464765,0.49812849849431345,0.5616060235781216,0.598584286794552,0.4451371987238627,0.6567878072642453,0.3654463491079768,0.7462164291119743,0.5423694228213448,0.5404646437126183,0.3160225384864611,0.37332767281804835,0.6123650329737598,0.5701696943281652,0.321138725853419,0.4127421091236893,0.4859779293525979,0.3283121974932387,0.5175741803199562,0.6598437872781525,0.326902210055067,0.557635137981213,0.618255130477807,0.6166405471643396,0.5336227351030431,0.7581186240025852,0.41980034417912393,0.4894565818228742,0.5138946118955793,0.6415218590472835,0.5736651869405992,0.25679431764911137,0.5480275013418975,0.442978301716078,0.4853004701112173,0.09046040844845558,0.48462255892011713,0.3747182004290976,0.43285701995184195,0.486417932122583,0.6027312398269821,0.41986206138022214,0.45605343618899824,0.3643646190656623,0.35488518406847513,0.7210983853447873,0.5038066508142349,0.4147282029423028,0.4798420888037384,0.34669000477906176,0.7420665410604987,0.41269665687720186,0.624728555930974,0.44803654952536187,0.40764030861701134,0.4942326391761885,0.6551303823781103,0.5680490545969573,0.5494624993059679,0.35661733801818374,0.5822800654046998,0.5452141490437424,0.7566263346038088,0.5348832643415421,0.4319203786116643,0.7743267208163291,0.6565834216240929,0.4702964898007779,0.41326070154506306,0.46861239542280453,0.6102114915104084,0.3479227703584029,0.3489906824377997,0.5438576953348145,0.3048366802342408,0.40911236115210536,0.5912509226970053,0.7253342978397073,0.3681860772648333,0.5682314976602727,0.47425809177199446,0.3774818189264177,0.4003193709098055,0.38638927614089724,0.6403251954967604,0.35126480400862964,0.523234838230639,0.4513968655141284,0.7140755363863578,0.4482566373320452,0.45884643518184415,1,DET vs FullGradCam
11,model_4_m_1_cv1_act,0.4628453280075645,0.5368014847838367,0.47366827257119964,0.5464519172645613,0.5473303871332327,0.6262085435127696,0.48435943492774963,0.7542011189640518,0.2692195140099417,0.7504219002587649,0.5717629561529832,0.529155088634243,0.3321666223026657,0.3603761464184998,0.5800165995902207,0.472902022321142,0.2651658642624068,0.49759002202834196,0.4182058877499385,0.38394803590255877,0.43226249100612046,0.5980481343902904,0.4792284297286484,0.5485956280336134,0.591996751678271,0.5530107957904267,0.5604635245004496,0.7577879518172764,0.4012595738798435,0.41759606270091704,0.4075146620709233,0.6686797486118443,0.6042693487337406,0.2838568425402887,0.4370232682108662,0.4734088405973483,0.6240523590390394,0.08942343222756523,0.45226362575877405,0.4068813454232098,0.4287059933057638,0.5209219857340627,0.6694605049174543,0.5613618002083719,0.5267133491231604,0.3512098612994429,0.47938359326247837,0.7469986498006199,0.5838293480353952,0.4392169971673296,0.5291749897582277,0.37155947597730943,0.7773934919670695,0.5584089524211444,0.6292162631477234,0.5556505094997443,0.4752117284156228,0.43153641033200457,0.7858630435492535,0.6065598015461947,0.5953708688796774,0.45402176717490983,0.5723544969814887,0.49876065710957723,0.7476293668334485,0.5585456381067889,0.4645696353827519,0.8170779159970707,0.767180122078557,0.4863309106313425,0.47596388263734346,0.5596860813041781,0.5741058917575266,0.528819821521542,0.27126825294229434,0.5619049959671363,0.2583968969188127,0.3968561822176028,0.5295620140328734,0.7522132308764844,0.3514560875363335,0.5403974925817798,0.4377843977004853,0.4412911461349579,0.3826670670017979,0.3079377726807936,0.7307833188188927,0.37797773056561235,0.6018915262379738,0.4763488581492465,0.7384796025733003,0.38789721518273057,0.36101668399053055,1,DET vs FullGradCam
12,model_4_m_1_cv2_act,0.3885551175429148,0.5974964062221136,0.39547664036777114,0.43383919142116556,0.46738411150740494,0.5913647889747277,0.49899297618469907,0.6585032395242267,0.35818547695916164,0.7298904283815876,0.5047982404944751,0.4091119934462641,0.3151904920324945,0.26560612867808614,0.4070237671033907,0.5427559322442401,0.3479546120624573,0.4841888418887709,0.4576680239897583,0.35330888233441177,0.39686946350670615,0.5030824952358021,0.3142398558818902,0.5701271231017798,0.5460496697240276,0.5321138417893575,0.5807711174820779,0.741489746191137,0.3820653269577818,0.48981037223868357,0.41226525829986993,0.6057117971835629,0.6119251765204885,0.2665802112391336,0.49975396826462104,0.45983402691677067,0.5160507721075894,0.07856049771804231,0.46607152213496356,0.334940156036207,0.35914685326053986,0.4949513662345908,0.6285653051181832,0.41142546767904437,0.4633368489817515,0.3422773418779778,0.3942809113388018,0.6999731617660954,0.5680783588413539,0.4614564996255856,0.3750226400936679,0.4192765000544202,0.721700119855095,0.3840414957875025,0.6215101317933486,0.5057124177280751,0.48696272850337946,0.47081017544747483,0.5909626815432282,0.5307214331334996,0.4016127323398999,0.29298243773050864,0.579518027929922,0.5280307510649562,0.7375368859279832,0.4606446138175947,0.5192914967656008,0.6903016757229833,0.6447073176324473,0.5000258040358547,0.34112050909587593,0.4225973861796133,0.5635983185772124,0.43912875388139705,0.368422326104156,0.5435341079180712,0.2503115631596687,0.31639032078221996,0.588319601971424,0.7370967179647071,0.3181431152042266,0.5140816468965893,0.4020087202465311,0.3619987578089033,0.584733710255785,0.377141128459936,0.6413694770879946,0.48029326286966617,0.5255629223661578,0.379507654558844,0.5448606064508438,0.42369614940311046,0.36702323508804546,1,DET vs FullGradCam
13,model_4_cv3_act,0.41429102630162346,0.5455476065236238,0.48130399637694427,0.4682890142377132,0.505775664917736,0.5084979430210544,0.5920157264416654,0.7202479139154354,0.4029160981400758,0.7664619237347615,0.524970494476416,0.39354144463316126,0.39582566621523363,0.3629336834467117,0.4643527943684451,0.5675954707159425,0.5061040886204747,0.5810119006037816,0.3389568914351547,0.21995534403355071,0.5082418199298252,0.6169461775017095,0.32322951351900425,0.5296776768831749,0.5792091070810773,0.6588777669795282,0.6479799168012388,0.5646000567087113,0.4377610616270642,0.6553728742723349,0.5191845261630863,0.6117117304238096,0.6667724699532357,0.257195521258872,0.5412990119325556,0.4373823454876408,0.4786548572238096,0.11969786094316756,0.46101214081418135,0.3974398901244362,0.4143137450115449,0.5160173493109562,0.640813104995807,0.4335188216786657,0.3331367474939674,0.3752755603617111,0.39232576632416843,0.6089904482980479,0.5446664798392373,0.5387168956851837,0.3091090793879917,0.35058769528107164,0.6327604733463759,0.4079946545152427,0.5939274032885699,0.5921525398133739,0.383039779088755,0.48285268980111806,0.5653214047364837,0.5525537939683068,0.4222238657868789,0.3930360230662198,0.6522381986285852,0.40762999638342323,0.7226126763592466,0.4365265511179922,0.5966870139336662,0.6518715626288791,0.6102191204951875,0.5120528880697435,0.3598050409138958,0.3818562563314202,0.5971175260984017,0.6341125549412908,0.28993268444754755,0.5144791982930353,0.24809657015767173,0.2863000499846944,0.6631811910598387,0.6714087415757676,0.46734857118365863,0.5526096459516517,0.39663596680226354,0.4777157445920033,0.5680810590255949,0.3921264564959226,0.6490421215845651,0.6985967044410737,0.5116053965932704,0.5079388434472618,0.5774971107975343,0.3596093654264243,0.3390182642830759,1,DET vs FullGradCam
14,model_5_act,0.5054253206691273,0.6801225834107605,0.5083558420859584,0.5680396254315377,0.6010559650066951,0.5064602415572929,0.6162384557278815,0.7196247012352371,0.40151091928939553,0.8371001570940653,0.6249258591844585,0.6211673585215737,0.3790748678824289,0.43019998898452766,0.8169781757690815,0.6542461744846084,0.4478543891656299,0.6133391430173317,0.4339111249401268,0.3523195782655671,0.48152700318468494,0.44200810743696517,0.3584424166517032,0.36968925404331804,0.4658059811571363,0.6199145434976382,0.5809973702675024,0.8137226182762091,0.3892677024170302,0.6294722166217659,0.5452470093347577,0.5538788781430877,0.5821379480082058,0.2774837576940102,0.5186871523675347,0.35204230507754647,0.4609083667466438,0.13715357431309516,0.3894020262756983,0.34536035484566713,0.36816560298341344,0.655120089703831,0.6474040274647518,0.4598723767855137,0.6005079622231186,0.378839528275874,0.409055026769734,0.7201834776014983,0.5877076511665571,0.5030717328240057,0.5415877420344807,0.33234660203854355,0.6637116739098822,0.7332174554203971,0.6349891652069278,0.5659564843328778,0.4248388366649189,0.40383381920090194,0.7268597806376862,0.6414605541019549,0.48147763821457007,0.2913521959894402,0.7501757639272001,0.5021090627161154,0.814868456796801,0.5112518904432704,0.5067063984829617,0.792973548046731,0.7833780166994093,0.5010592776198814,0.5137837001643158,0.41108874446178845,0.6891033350534007,0.6308356081185802,0.27561073536226416,0.6424250160071862,0.27551355246002873,0.31297251193348397,0.7366815954840925,0.7029201319502889,0.43150806530289193,0.7027925735586593,0.5709430577308334,0.4522409833379824,0.5603751704621138,0.39807082059427246,0.6429488400827017,0.7676281147308741,0.4354904746770789,0.5257188372638782,0.7242310117832369,0.30476477847090505,0.4400797846963243,1,DET vs FullGradCam
15,model_6_cv1_act,0.48494520298569926,0.577726530170286,0.5022799596970302,0.8369988374316795,0.46082790610297925,0.41524773681028276,0.5709874117244037,0.667398600726914,0.4604709893335659,0.7826139893517092,0.6644474916031929,0.5522180416137625,0.3239492625734092,0.4938660072656847,0.7657766698081223,0.5886520216395044,0.4422184985711028,0.5663615516785275,0.5954989791270867,0.5102538657446049,0.5260488539002152,0.4964731914351369,0.47097139317642295,0.34893197758321043,0.5839630368106027,0.665130850935921,0.51995362973822,0.5709207473003128,0.45285813692430377,0.4581673894897121,0.5413325695884195,0.6966390963626211,0.7008665486941055,0.28111010792406954,0.544580035745915,0.400408485984686,0.48762434536511096,0.11953527048424503,0.4052641511566335,0.40635026343888325,0.4435966271102108,0.6398366207563589,0.6571401075421563,0.5209307574565905,0.4482590421321706,0.45105477741886246,0.5069133423673754,0.771815373981392,0.6123537232472349,0.5382191019175377,0.6078760314015915,0.33506797439951996,0.8213171768620631,0.6244218616404442,0.7413875377938606,0.5494026323393899,0.38948031324848453,0.4416983282202359,0.6893801026897701,0.6176886853728341,0.5499576720538224,0.3351388813823357,0.6708864524309964,0.6218759484029364,0.7638610640658461,0.5031015827048836,0.5113512821999345,0.70221035353808,0.7582855343807653,0.551927040451506,0.5217670109283967,0.3947511635017469,0.6746247947991075,0.4942623790930047,0.3129236173970704,0.6752013267766944,0.2809786305820236,0.4282775557999903,0.6803232057463405,0.7369553809415438,0.43088457325917423,0.7159113652049852,0.594773683710589,0.2843422889711554,0.5145146711120828,0.4382909920843713,0.6107836346868202,0.5768114935463735,0.6124964493036885,0.539744437330297,0.7158409732723907,0.40459430062194746,0.45349353146977445,1,DET vs FullGradCam
16,model_6_cv2_act,0.5026657787605501,0.7189773159293567,0.4299183315427046,0.511062511126192,0.7784639748767962,0.584606944029993,0.5479170694613444,0.6218383405658591,0.3917121348388338,0.7808178051597647,0.5115660322622926,0.6085108519161858,0.5219233611164453,0.45727315979201155,0.36075442738215563,0.5484834908421096,0.38829589477169446,0.48382881651870413,0.47733021849340224,0.31618900703751335,0.4486513999549758,0.47607945437298527,0.3452713936170586,0.29188297908071414,0.4535003116454781,0.48356703710326115,0.676175435184245,0.9491406613865893,0.46795849346807133,0.669114198353482,0.25701122493916106,0.5066405801299614,0.4165047537412145,0.2841366186305619,0.44816788899595983,0.34594948693198135,0.43117345024558684,0.1027354901491634,0.5363616365566588,0.31019269483959183,0.332703413310083,0.7110435331148552,0.5876439051054145,0.4677551280042565,0.5909933956333371,0.37726633858012154,0.3661278330691299,0.5361246690504943,0.4376101824977008,0.3881542619281279,0.37690244898317776,0.3602798908234738,0.4846599253017344,0.6042502505989156,0.6858281522141361,0.4014774745395109,0.4420055815758641,0.4373258399705443,0.7052189599337946,0.6595946157601336,0.17160825952598174,0.21900567193435727,0.7883931713423172,0.43624765398925713,0.8412960938387533,0.3983841889192127,0.6369377925675638,0.8302733919459695,0.8145920678770936,0.6028167190337017,0.4754112501705794,0.46453381270171984,0.5315056960180592,0.42958059966871875,0.25514917087566935,0.5777676124306448,0.18755217172082977,0.27002984175809147,0.5519540415915709,0.5945916795252759,0.34758577098710575,0.17789073122662152,0.583392754179577,0.5161052853520468,0.49685876940174434,0.4656126114443311,0.7731333419694421,0.8021624587861268,0.48027237145151214,0.45686985734985835,0.7660899113163554,0.31735090623588175,0.44903516489975137,1,DET vs FullGradCam
17,model_6_m_0_cv1_act,0.46772251295639017,0.48602878303007946,0.4593664077653313,0.8191891700996489,0.46390377747919526,0.5318888304226492,0.48673180454418663,0.7036835498982502,0.531637323616822,0.7490480214147368,0.6260858392416851,0.2103525999759591,0.32557368664321634,0.6043863988117775,0.8095235136350262,0.5353934192949782,0.44264821419951217,0.5511307140415378,0.5322579317076028,0.5052419218976091,0.5760629670943215,0.577435496788146,0.4571834507002608,0.20540986299823433,0.4990283837800262,0.6174787048735134,0.5072713699275251,0.5207286264136688,0.4609792470722597,0.4497821599918281,0.45476253820765894,0.697850817675547,0.49260771567555084,0.30586327178025735,0.6166137338564711,0.3194904411318099,0.41500172982699435,0.11429721100367037,0.32668713927571486,0.30458018472825293,0.4670891399381153,0.5438541450413427,0.6281526784451711,0.49495031985533394,0.2966421700019966,0.4616248979434689,0.4381050325161774,0.7142374806134167,0.6444688445165812,0.48811911921741713,0.4533163691824873,0.30868747764123905,0.6356957631672808,0.6604103922964566,0.6838910632418221,0.5441963182409641,0.4754211650646702,0.49270291212763284,0.5645828433414837,0.5957224558978437,0.5978161808881616,0.3697034353214409,0.6667290082721125,0.6555023300814383,0.6997908241693178,0.36663635199806305,0.421727108317509,0.486284942714869,0.7488395805720863,0.4920910353349342,0.5329945858847335,0.3570388315350086,0.5646818332654311,0.5589471886275745,0.36829017143804976,0.5231666489563298,0.3044354963584471,0.3221979823286365,0.6059487877825941,0.6456922496405054,0.3501888687862348,0.719955230233632,0.5743361708409009,0.2560361341526401,0.4386354297061684,0.48169738697019054,0.7102600489219287,0.4919689283025026,0.4000732215260035,0.5082875969436788,0.7247758471278609,0.3903661120582154,0.19795018571054718,1,DET vs FullGradCam
18,model_6_m_0_cv2_act,0.5203379240221517,0.7062321931729237,0.4605581207083556,0.6189398626486221,0.6311031248461758,0.37419650245316116,0.5163528036328517,0.8070895627028245,0.4781714068116117,0.6990414028934698,0.5894106370903207,0.43665035747249276,0.29896266448241493,0.4448822127496438,0.41430882721812046,0.5867361643161496,0.49247113475114557,0.4147866465347203,0.5196041858492998,0.6292468627674094,0.43535998280755733,0.3970279284897123,0.4717841195291509,0.2656018358934262,0.6267237145677558,0.826409384997341,0.5927992557705138,0.5863162737427016,0.4719115719887924,0.504701047310239,0.43696527404257035,0.6370432670568976,0.601532453170905,0.3050052807229165,0.5899398653954303,0.3940207741474124,0.5996493452604073,0.09303715012730858,0.5171891324332383,0.5077182665586953,0.4746426155836539,0.39563613027583516,0.6914729962403731,0.7216918792443959,0.453585663914127,0.4212151759369151,0.4492630972888322,0.7759867036955183,0.5069171265744928,0.4704641980676582,0.6979961265349792,0.2841311824010258,0.794357833288645,0.39525804962975625,0.6166491187158247,0.47893885901018407,0.36474338413319995,0.4703373450230659,0.5215282123954266,0.6813131010519179,0.6702064401905614,0.419345022166297,0.672722456599584,0.5411600486907815,0.7230727014464804,0.4148801433879161,0.49460607622085495,0.60370194052728,0.7154950412052905,0.6136409232186338,0.528782293838626,0.5229533178497756,0.6566993136797875,0.6200546051135858,0.35955582203263725,0.5786796388483905,0.2490136962235013,0.42880937437656047,0.7225650461827023,0.6654914158363405,0.4404108294351506,0.5346461334770716,0.6827451646431029,0.29264686960904773,0.43561635306122853,0.5561631783132045,0.5695738041802185,0.6906635891780416,0.5597300666595325,0.5416273799194945,0.8475013392700005,0.5078879282158556,0.45844513154904926,1,DET vs FullGradCam
19,model_6_m_1_cv1_act,0.48184644153373124,0.6635053432385539,0.5545782871394291,0.651241248368323,0.6487306212145311,0.2566576073342108,0.4812210204666025,0.7451278304415023,0.502925824849052,0.7433696054200656,0.6444636827885017,0.37071509489801063,0.32001843164586236,0.49146119738912725,0.6595707096184045,0.6618366598753644,0.4277462001189872,0.5351899798875543,0.44308733022125857,0.5083873096130167,0.49914922969636955,0.44496779461801117,0.47915460763085177,0.5381047719010534,0.6085639403990719,0.7374069046662459,0.6014506838376319,0.5380595789668599,0.48121797681282685,0.2886823891747897,0.49104973263460444,0.7179517268970566,0.762617533947407,0.32532811752852014,0.41715538920827355,0.38594861306283834,0.5686978444233433,0.13545980163145097,0.5055193745349291,0.5167965383734701,0.47188827840226205,0.474551433193827,0.6942900374901848,0.48311447463142637,0.5550199169504803,0.4575728981660124,0.4734112368952301,0.7814279546274543,0.599881613462119,0.5427226007420809,0.7623695151404662,0.30533769793811555,0.8623121067570899,0.47397460739758585,0.675938853661816,0.5473130623748127,0.19365598634664333,0.5066048355626849,0.6188174774761174,0.721454352810598,0.7045959759979334,0.6172417330924729,0.5380345243652719,0.690717541650545,0.7454878397546818,0.5766581487396213,0.4579857858179276,0.8420439700602235,0.6364662272303182,0.5474293921163015,0.4306014929569505,0.4539387695737543,0.5801640858950688,0.6845898078160908,0.19257389542737344,0.5132760291630015,0.2459780518369163,0.4180106375444739,0.7315250548769171,0.8394127424123737,0.5066272502782895,0.7347356086672335,0.6096217762192563,0.31073798042450823,0.38511883371214173,0.3025946062110736,0.610808471409979,0.5550802821034361,0.5602191036494186,0.4255164373980101,0.7190456795373593,0.5385648885820059,0.36029773370909657,1,DET vs FullGradCam
20,model_6_m_1_cv2_act,0.41523747330201,0.6173846895942194,0.5979857526782242,0.39513528010927124,0.6850547986918797,0.32662713743571115,0.48230825356410234,0.8053189820712116,0.3815735453824189,0.8609426948903585,0.5401683842165611,0.6533433006912803,0.28828071624581175,0.4594210664755781,0.5905320030586432,0.6428856090532943,0.536348654525254,0.6040705337819687,0.3759507951138192,0.5858920696229172,0.5681321757356699,0.5394077692321617,0.4319308199474609,0.5159750136671746,0.6264606618401567,0.6393651877896723,0.6865652389387171,0.6222617759304191,0.514945678380811,0.40659982244423537,0.560141675499903,0.6763212599516224,0.7042347479713158,0.28398122173441936,0.5127572009097504,0.37207830214297777,0.6208143538262175,0.1480799554171436,0.48769562158695245,0.4731745997693238,0.4805136909111913,0.6621948122078615,0.7199578770271514,0.7344873706901225,0.5227734046526648,0.49504825712294925,0.6346707977271826,0.7850444228483725,0.5768301232650378,0.465179352625244,0.7893964157751022,0.3736899956456653,0.8808617521929064,0.7071962860285672,0.6874686954790716,0.39821116826266933,0.3469177701403964,0.46064195053530205,0.5971547325747147,0.6690300124429903,0.4634688177904904,0.4848539311097774,0.30303482724893616,0.6559519802378404,0.6999407131813505,0.6726285067895738,0.6212713987050835,0.8100234833520322,0.6517011760165848,0.5298758328430117,0.4728415877843226,0.47202973874332643,0.6028038522342257,0.5976723607855243,0.12245992859123703,0.3266046720904622,0.20443577587397804,0.5699709845479707,0.6500744106136027,0.8633835556307667,0.40577462027668776,0.5281195378136708,0.6456413130755239,0.3424830637416532,0.47581320700209606,0.3536778404328673,0.6708773278743205,0.4460724992015845,0.7298839153408655,0.5280172530320973,0.673560305446343,0.516494348331468,0.5221678724032047,1,DET vs FullGradCam
21,model_6_m_2_cv1_act,0.4360445514325918,0.5852311875769086,0.6898509320083939,0.46766260351296873,0.5473211270024974,0.4874893461814585,0.43482088102608935,0.6466341151266214,0.34831075999897065,0.883957379481793,0.5221424530440291,0.6328645846716641,0.24362043087396348,0.5010601699834561,0.7111914608742264,0.6443057505324644,0.6087833941730558,0.6433182109092811,0.5106406085034182,0.4665461497856305,0.47681575940880855,0.467446692140532,0.47555015135244205,0.3068985806398837,0.5905292970996273,0.5933963332057374,0.5071262102258718,0.42071533689636526,0.6421645395300265,0.25435877691348857,0.5746779093254838,0.6900577621835309,0.7375833961303561,0.2461446934559368,0.5396383994626289,0.41472610298390544,0.5702997411658685,0.11758954253634347,0.48692682014514366,0.5148556345390526,0.49026290801458583,0.6106782956993522,0.7890906161448069,0.5630243211769478,0.7370575094232928,0.5547361646369409,0.6676730143614975,0.7616185882264409,0.40776569518015715,0.4682827444159556,0.5807411251807795,0.29088638173375986,0.8808763792879398,0.733471108474753,0.5223669752653188,0.44082600428664886,0.4434485507707837,0.37881553168073334,0.6318055830723343,0.6523402658715799,0.5230412951870759,0.3118893635969772,0.26636651272298384,0.6939843087278528,0.6552300114004442,0.4706113511176481,0.51444941773904,0.6808359374623963,0.6005527378709886,0.721579459114917,0.541521325914495,0.49260926488211326,0.5944897834711729,0.654009105687702,0.21091890472277705,0.40989174865195016,0.2261395948154143,0.5497039245868308,0.7359920554005257,0.8148244564509192,0.4953065666864787,0.5499184163692842,0.5460763667763203,0.301511914654827,0.50345526910783,0.34431696729582034,0.6003080257431496,0.45452030700578105,0.5594331286069124,0.561728791341498,0.37076463223066725,0.5324339274526404,0.5159613750461486,1,DET vs FullGradCam
22,model_6_m_2_cv2_act,0.4087688566561174,0.5879748304482781,0.6647701543710082,0.5235609152344638,0.6992289506833506,0.48640152431403705,0.42476942504613896,0.6497902887409406,0.38651446968390435,0.776777771995489,0.549375875773387,0.7512478275716999,0.17737594943964305,0.4339723435691764,0.5397517957767778,0.6616068300181963,0.526088633671253,0.656435805367959,0.5618089189827068,0.3381521051675644,0.543964216726461,0.6119391196961991,0.3798835335301785,0.3756107708337877,0.5862400503872498,0.3754999951365571,0.5567339453903377,0.6753212275947861,0.5752891054737787,0.3416117237806317,0.4338314366294699,0.6894180901168806,0.6616141597087044,0.30338708566787986,0.47418546657731087,0.37777998299176674,0.6012804736535057,0.10205942614858785,0.4787502000112892,0.528565042886864,0.5203450053242246,0.7056265405132773,0.7733628705926269,0.5085096016424256,0.8609573335069733,0.542989849041906,0.7428148482475122,0.719822731235059,0.5062085752069796,0.5094599346900571,0.4982263570094452,0.2939715795376117,0.7083759551104272,0.546065941207155,0.737758432995652,0.5651472795387835,0.4807462701418691,0.4490929770546365,0.729904871903612,0.6363006333863491,0.49955692521057155,0.5269483017546485,0.4177599012406493,0.6937633387311782,0.47592411184620953,0.5375516387820596,0.5009660240916565,0.7884925552256443,0.710377693522136,0.6135888992415877,0.38745144500876344,0.5778468913716307,0.5787304222118802,0.6591761353996632,0.27229068734981604,0.6090620425774442,0.23072972854593604,0.5307805338188728,0.6833512924131653,0.8181379963097315,0.4474675630004938,0.44856138883331403,0.5410956800489903,0.3455512083052814,0.4053790568027126,0.5573540043899587,0.6210493193408431,0.43376892254163524,0.7481603372236918,0.6135082641390535,0.5867709667176945,0.5204421787688382,0.7162920369310709,1,DET vs FullGradCam
23,model_6_cv3_act,0.47768738238794445,0.7610803122235074,0.5641113307024249,0.47468356116015287,0.8263057875857124,0.5168798982602895,0.5468474003508674,0.6954289807611089,0.35103486147361085,0.8194068277600806,0.532473695444982,0.6498994981063118,0.3823278875250972,0.4866610384733723,0.5156931479370858,0.6817164658366913,0.5375580646241586,0.7136155275504219,0.41761816506424804,0.43035601801738693,0.603432209397711,0.3612035724592926,0.41330674617429075,0.42321876634438843,0.5431091915516609,0.445484767724885,0.6568363156909718,0.8986736499109769,0.5635457188592542,0.5061984176698282,0.57481960230572,0.6695012712104829,0.5772956512682024,0.3717479047913866,0.6013618012467825,0.4014923766984113,0.5541670382428623,0.10053027662669801,0.5343046350251377,0.47963520871560705,0.5203868852191063,0.6932394761663291,0.7645710527428673,0.39792438777177397,0.7329057862480727,0.4892977456539079,0.6034971510264255,0.734435352696837,0.584614293642419,0.48554130417293767,0.5504005996329879,0.2677187971971417,0.7135900570132757,0.4866329632073312,0.6195665250798676,0.5245664964474434,0.532549055511173,0.3952508874030433,0.6423947240978534,0.6643072690115837,0.5731897285998362,0.40896599926743143,0.7274254104839831,0.39491550006255244,0.728160700203274,0.5020425376234767,0.5275430204666823,0.8190738801692228,0.8080896223224882,0.645139991241722,0.45096089241450277,0.6106219998357384,0.6012048926146314,0.5051592716041325,0.2683144342770619,0.4498436028547243,0.2371786875553686,0.3378694761802038,0.7318844015186287,0.7573150992713932,0.48074368558315356,0.5382250684041522,0.674334864872553,0.4321170560455321,0.4631448175492454,0.4717012049682962,0.7445213247164749,0.8050563454843094,0.5184659678226897,0.4282551183741052,0.776724696265984,0.5011489955415919,0.44787543546110814,1,DET vs FullGradCam
24,model_7_act,0.5668557560285648,0.6063957129551049,0.6089788314482465,0.545518549513812,0.6544300032143352,0.35157624061633724,0.5232030783353913,0.453652968032565,0.38229634053000144,0.6533192415441077,0.47697487164126745,0.4640450738974272,0.4145259510361391,0.21777841173580187,0.6069231912655585,0.5886664870303644,0.6594225817066965,0.4641948723840848,0.28858911693400885,0.46737343289959393,0.5227389933080603,0.19481512633680828,0.35107127778356706,0.7225128381295058,0.548109774206703,0.4309098833441022,0.46950962676788954,0.21550502501647067,0.5274548998592086,0.31368546094933986,0.5747564412459597,0.4189191274727865,0.5121968319533813,0.3644890600715915,0.5337969107960303,0.3704588483127378,0.21854548877404162,0.05376712279531004,0.3285249412459331,0.3174215326440495,0.4664613777123135,0.4821369546495067,0.6792402875015702,0.21428002852595493,0.47621260685691946,0.5065399558163127,0.5433482019994965,0.46600262395199005,0.47215650716760665,0.37835703273710813,0.5055192976927325,0.28596639601188034,0.233572533667474,0.5770885500819377,0.06021277456105189,0.3496139019482299,0.2821159595985793,0.4199505382218876,0.7446562911073059,0.5855799892358511,0.3769088749120544,0.19255604625576886,0.6761718865521175,0.40325230897260306,0.4283995400488407,0.5422357367294397,0.426825921322143,0.2697953537724749,0.7384524530400021,0.39189994275656886,0.3941428814661026,0.47467807861648736,0.4884320288723019,0.7953942628104208,0.1526183320376696,0.45072701318948455,0.2362335923076464,0.5224024050490251,0.7472805876591206,0.6567217067411643,0.39246940149287374,0.2098974092851189,0.6062437980051032,0.346799694431612,0.4835297756489344,0.3934602813163095,0.5756490189199767,0.5285529090838325,0.5503246048247254,0.39275329421134114,0.4039961027633352,0.4685683353356865,0.38490231917259826,2,DET vs FullGradCam
