,Layer,2170,1389,760,1176,2252,173,1084,480,865,2019,2164,1554,362,2393,1783,1918,99,1578,1304,1121,2229,1211,1994,1607,232,380,1662,919,1128,631,1287,1685,1926,883,411,59,470,932,1451,2392,2102,2223,389,270,601,775,282,927,1604,2275,558,2028,34,Cluster,Task
27,model_8_m_0_cv1_act,0.29466696606962717,0.47345115010191474,0.3490612643954237,0.37954192286629534,0.27007992963413474,0.3634099077202431,0.34202991261641136,0.3132256137264144,0.31950442314491845,0.5390551459182715,0.3328462295391725,0.38244297030350793,0.3386979757647493,0.2841615175769937,0.3679702222740303,0.3344685463902669,0.48877292922551924,0.32336017997869027,0.25203947974739505,0.4515136708719895,0.3923645406053356,0.297477917080589,0.30964312225158186,0.5847760189275932,0.3781222529701434,0.3567387088428015,0.2998437762646491,0.3642722276652831,0.34526174468702625,0.36061189869773624,0.3426039460872785,0.42207748419579,0.41673508314447594,0.42114007954804,0.33736741177240404,0.6260271949504602,0.26759344792225126,0.25002026141139977,0.3927131241042917,0.43529128992558164,0.3119804035819294,0.3704744178448806,0.4782997866129307,0.35864638617947625,0.30045039927394945,0.38453040274873207,0.456021864190634,0.4012103282251978,0.240363078088448,0.35649744310531223,0.33283610121399715,0.3025843890361439,0.576267412078901,2,DET vs FullGradCam
28,model_8_m_0_cv2_act,0.2450928261471693,0.5101556426794404,0.34828423647966156,0.33947635761360884,0.29840700685723853,0.37357175020377786,0.35896091452842416,0.3266860959456069,0.2912234225487108,0.5300853997618294,0.4122499466913107,0.42417286215639205,0.3508952191364556,0.2990419298263372,0.27275997639791355,0.33228626923154886,0.5816632139509744,0.46674993814124727,0.2827653389567709,0.4664927807324139,0.41409078240262537,0.300419803286334,0.3346716182080703,0.6071710468622504,0.3899047075287804,0.36581560486418324,0.3427556253782758,0.3688749393600138,0.34818947051972654,0.2882056398313919,0.36142550532022855,0.4297608300510703,0.4088625396658656,0.4495562887347666,0.353777053091111,0.3484224159806338,0.25947433749085635,0.2676057937916275,0.39925957009901525,0.42645356424520114,0.25607416955970275,0.3255412533272706,0.4819637024038799,0.34273735459941707,0.26626141626616945,0.374812344194521,0.42461132728097617,0.3946304782196686,0.26266464220387875,0.36123698555642414,0.32423402165896537,0.2983453194360584,0.5971745118826844,2,DET vs FullGradCam
29,model_8_cv3_act,0.2386907764863296,0.47263393267220766,0.35273831329835786,0.3195519133449941,0.31737381429277484,0.3337279214367885,0.3906979301407598,0.2801231464562174,0.3195450825346941,0.4190945207485334,0.4085629374325945,0.35992691432422297,0.28272482619496536,0.2809023256338214,0.22314443875993695,0.33868673283367945,0.5641287510643561,0.3743370833390711,0.3474359548331724,0.3732607410766625,0.4010319957311378,0.25068223583609184,0.32563568451552083,0.3385124472671621,0.3358145177639001,0.38115969447053105,0.33499817907682916,0.36022092030351616,0.3694657289507733,0.34275006583669776,0.35922609426369745,0.3701286217529865,0.3798453387322411,0.42398649701344726,0.3389025344628415,0.30254061309862523,0.2585133243273594,0.26550478038416253,0.3689849963527882,0.41374932220495364,0.2689315950715425,0.3331916891663611,0.46787295976797333,0.3578257172350389,0.30765867496371296,0.3343364525699876,0.38627782497950824,0.2959625362272754,0.2648729615138236,0.3654035586961803,0.29336987311672785,0.31657270522256886,0.6028851721268347,2,DET vs FullGradCam
30,model_9_cv1_act,0.24787860406085296,0.47475159663368155,0.3525589185272068,0.32369268607377283,0.30306772798656817,0.33160798083620424,0.3962956708017643,0.293728136449339,0.3174093017163862,0.43033458837456556,0.4110124383959411,0.36452445638032094,0.29292691084111894,0.26651548212764686,0.23311214582234474,0.335665280599671,0.562083915908997,0.37459669780522303,0.361484294863832,0.36523090014240317,0.400752267429573,0.2540117788912588,0.303612965971854,0.3496353592795213,0.34078941336710594,0.3796584816799943,0.34206038392877464,0.36636998069245147,0.3756886728933507,0.35928465249439345,0.3591775790404553,0.3826528170288125,0.38158765637382547,0.4289279053761981,0.3559744348455244,0.30765480388341726,0.26010504605720525,0.26846286606977504,0.37056506548148155,0.41645987017126,0.28729747077380446,0.36027545638844455,0.4730566227030641,0.3596211620864499,0.31041651925485525,0.3311406471713175,0.3917964998957262,0.2933071849047106,0.27176362782125174,0.3660949025212088,0.3009054142278645,0.32230543407834905,0.6026457631550841,2,DET vs FullGradCam
31,model_9_cv2_act,0.19731241554929058,0.6044650583401777,0.4820532891310732,0.2861295024212015,0.2555794557971434,0.31566605770661915,0.421736496538214,0.423283466045216,0.2669967007459217,0.3536371869799089,0.3610123506191235,0.42345252572417746,0.37903532768875436,0.45139224339761236,0.2486049017675618,0.4339116866393683,0.5830366065738082,0.34124444990489083,0.3192871082481797,0.38790537429291216,0.4419926094465771,0.21328654284260898,0.16582291857609652,0.3899521947331585,0.39147771813689797,0.4313816246120704,0.2645775749907797,0.41119158185359445,0.2932895860380231,0.33943038133919506,0.3661138801892128,0.4269614286777257,0.4340354530627738,0.5017908534963529,0.28627360410669966,0.40667633209701826,0.22176443959498374,0.39893318130360006,0.5204942836701143,0.4609805267501906,0.2076768207701575,0.309256061794167,0.43645394532185894,0.26183980859095934,0.4368431321571637,0.35103619787921564,0.47522052902130796,0.45894756311971824,0.23705710848004646,0.3583146418412141,0.2864569448913389,0.4892058048190881,0.4706629551511933,2,DET vs FullGradCam
32,model_10_act,0.1994277156430918,0.6056183422769439,0.43378388779145105,0.28690352884518255,0.26427956976135913,0.40118419186622606,0.4196641221474037,0.4232834736521334,0.2888069201447327,0.4107981951564111,0.37617369690434294,0.42970118098890936,0.3860999297187949,0.457649529516525,0.2616841791416488,0.4355125434705036,0.568876524621836,0.36319506578288996,0.33082041731028566,0.3786385593824508,0.44225026734506345,0.2703891880799374,0.16898926978487339,0.5512789395699177,0.3997990076811463,0.4756328904056004,0.24790557995047435,0.4095906496564709,0.28755151517597843,0.29161396409650137,0.41115393412011003,0.4321780537146812,0.4614306314720711,0.501790850416574,0.29966777569278585,0.4036973366977655,0.22480001064070748,0.3931643628043883,0.5311798137324466,0.44744916448857264,0.20631810224655717,0.31747816799535905,0.43593896946874733,0.3430615725194987,0.31344345901469794,0.3517709677141485,0.4752526501012212,0.4627704561468453,0.2573895114087141,0.3678201024565125,0.29199508390556334,0.3525934508936278,0.2809881550975077,2,DET vs FullGradCam
33,model_13_cv1_act,0.1981684912147827,0.525818106110699,0.42737457730784423,0.27621317589891276,0.32284145938131426,0.5191451924630363,0.41947224038352937,0.17999553384013728,0.24849017437764434,0.3552590098322808,0.35825583543624473,0.4120166699143916,0.3600240809285176,0.40304342401274107,0.21910638427727627,0.46607239854357696,0.6310133175197268,0.3105355637031518,0.29044695410069427,0.33583641889934274,0.4193143616063501,0.1869292989466258,0.2500671872090575,0.5244417346524384,0.38094973738675836,0.4143062925782562,0.23587904656316241,0.45449948052591965,0.2959607461792057,0.24871401887321476,0.3965309447175022,0.4365248908392758,0.4488830494355348,0.5541828835308508,0.3401018641939561,0.4616252640535145,0.2019062903163875,0.33614616025013566,0.47133433843723066,0.4816126042057852,0.15437188953837386,0.2935397769181808,0.4370291100480652,0.3546604644337573,0.3146468870970587,0.34507799612787166,0.4744535964608928,0.31194741599914577,0.1877737706786662,0.2847116258758207,0.27614100304632017,0.2929896631754182,0.38699532031819833,2,DET vs FullGradCam
34,model_13_cv2_act,0.21230175509231297,0.5320473046143288,0.3934792881065944,0.28839677365896577,0.30984261567816146,0.47367959196486803,0.4368166921104674,0.16867906787122564,0.23997994592556746,0.6413111022893531,0.3688066240118269,0.3860018240923363,0.37620287716317297,0.3942561164721142,0.21627039805630113,0.4070819123002245,0.6275898102854478,0.38256866418507324,0.2904506589755054,0.36545080239244376,0.4848319440492872,0.23382560789493442,0.2233003807421285,0.34435843654657394,0.4066002544993215,0.44740930126931966,0.2295794659386785,0.39764413909139035,0.33143099061951026,0.24160279845413313,0.38142921289304854,0.4299113117473182,0.4242040415985649,0.5136359820746015,0.28037716645314725,0.377669012572388,0.2052202900159375,0.35392562453456566,0.4411011810422149,0.4391911867746357,0.1726172685869195,0.29503123728261027,0.4458310574464094,0.27696324814556916,0.3123027828003452,0.34021985545597644,0.4719762425356785,0.2851484109685019,0.200561513725072,0.3101068761483167,0.29599872452853526,0.36315739265741315,0.3566570299797495,2,DET vs FullGradCam
35,model_13_m_0_cv1_act,0.19951126071699798,0.5268885296578779,0.4709842474982876,0.26412638096583213,0.23666839372215728,0.5176176139298136,0.4344982790553184,0.18481513803368388,0.2431135488187118,0.3535465535021296,0.3643320200981669,0.42278671454214073,0.3492078998720258,0.38221894476772517,0.2117837215596684,0.42011036702618537,0.6255310980331957,0.44684087108447773,0.2895587196852024,0.37006576477570213,0.4208547667881104,0.20334367103592652,0.23963287331026678,0.5011548842383982,0.3878288574725843,0.41305679438057746,0.25073647097952345,0.4346272462979073,0.2945193764574512,0.24099529274159,0.4041457056389143,0.4358325778742487,0.43423677174774,0.5474274741315053,0.34230688878359805,0.3761224075072573,0.202035036943442,0.3348722047402584,0.4731861905124529,0.48994211512718594,0.1542324367566583,0.2945374946008116,0.4326905164926488,0.44667598946995035,0.3112936303566366,0.3405058306982795,0.47442450953469306,0.30611111028947513,0.19509295389497314,0.2837729232981327,0.2782549390267601,0.30474688498256275,0.4954666183577085,2,DET vs FullGradCam
36,model_13_m_0_cv2_act,0.18918809153403993,0.6110715806130297,0.45380890555213377,0.2758677194161994,0.3323489206303668,0.48042745966918976,0.4296417746851304,0.1814366657006018,0.24365533988262997,0.6158073741594634,0.3740592436380232,0.39540854950807924,0.3587638631931534,0.39509503244384697,0.2104098084747105,0.3986052406357194,0.6117365245299392,0.26615210952814705,0.27299034602783573,0.373072589268136,0.42346316711043713,0.24667769304760778,0.23989628289368764,0.3622616502099295,0.3699295322736515,0.4264239883944268,0.29138029111955016,0.42845303972190113,0.34945715177451875,0.2075275832194212,0.41317218156857816,0.44213088325997923,0.4355792991104254,0.5136359752613349,0.2948267728897686,0.3776690337710055,0.20503302586622457,0.3628004964491502,0.4504880517254118,0.4391911842596267,0.27828071363465096,0.31993189550810963,0.432738583649372,0.2887798581859402,0.26441448310328586,0.34628424227614435,0.4719762529618025,0.3045985947557957,0.19065751955873067,0.3606021714435004,0.2678596146601859,0.27095840126465626,0.3727968475646771,2,DET vs FullGradCam
37,model_13_cv3_act,0.19131870420586797,0.5308841554624543,0.44292228344573165,0.2766256804572302,0.31806550862721483,0.5841936796938434,0.427694567329896,0.1687509712002734,0.2353838639817638,0.6071578573590867,0.3688066259140114,0.3900820317541169,0.3602574709978911,0.39435131844398574,0.20940934932128094,0.40708191505402946,0.6102144005485968,0.333287832961011,0.2702511286241109,0.37203486403844727,0.42266247121239015,0.2503966188836345,0.24836928484731174,0.3544462286849033,0.36620720234485,0.42676075150776743,0.2364773491051899,0.4126647828445237,0.3716214688939367,0.23915953438308052,0.39542298802286524,0.4362358225225809,0.4309268457249684,0.5136359905242138,0.36858733851198844,0.3759520651561926,0.20582775999555042,0.3546320253249825,0.5079385242200971,0.46587920957667867,0.15977701460909888,0.3368471083788338,0.43368204799989907,0.26970539040199587,0.3011284125334564,0.3450249142356275,0.47197626112321295,0.2953855553244104,0.20721178609420304,0.3126514825655843,0.31245702763101385,0.2776997142704945,0.37106652922738476,2,DET vs FullGradCam
38,model_14_act,0.17884490868947273,0.5297996527767391,0.44676293480684326,0.2788766837223215,0.3106926716200034,0.544892189065277,0.41675463964028314,0.16731004713704573,0.2414412940831691,0.5688393661146764,0.36880662887905674,0.3989781956791734,0.3548130290062581,0.3927117625962555,0.20518916748387453,0.438893992248499,0.6304753016817065,0.31017521989748653,0.2649617266889369,0.3695303425261873,0.4232523984653246,0.2428957678360549,0.2272102714520259,0.36050963163148625,0.3650476211912605,0.4284829778188894,0.23335189913866616,0.3878182358544002,0.3627919553945474,0.21443609641356925,0.38286351666664753,0.43144597952133984,0.4389588251748217,0.513635980271172,0.29394057836907855,0.3739926942130955,0.20563470801228118,0.35477571489471016,0.5015650078934643,0.4735056600193776,0.14257151092880718,0.34264874426927855,0.4339467158691094,0.29298821962448046,0.3128113274365178,0.37075998426235734,0.47197625665203313,0.29533103408912603,0.1911400865503825,0.31329227917721736,0.2820078849674065,0.2739368247818735,0.3706045754004806,2,DET vs FullGradCam
39,model_17_cv1_act,0.20342877163665274,0.5305136667318541,0.48271834380296086,0.27904767549455484,0.3988206938201578,0.36662106400858235,0.4001178530228407,0.16881712121795525,0.22630831472484045,0.5764433516050547,0.34319809057849193,0.40945342803801044,0.34190969831922474,0.442376935190502,0.19391141849003962,0.33815931954070483,0.5844044998813595,0.36953515341683724,0.26713279586329103,0.37314524870184296,0.4543515742458551,0.21765497483913193,0.22258745459377044,0.505359336252368,0.36856951000976473,0.41539433698364014,0.22905805751919045,0.43778361765262885,0.3588229023418248,0.2115610207165136,0.45242927489134727,0.45211396646952284,0.4297847168179583,0.5236232084178931,0.24571997819463037,0.3816134224976309,0.2001263423431067,0.33383457065772565,0.4328279035560317,0.48826773954943764,0.27606580785438806,0.4509364795658192,0.45350448834753515,0.3124100428256162,0.3244040888559841,0.3635574276447529,0.4734789038687236,0.2817001635984115,0.17877602554098992,0.29902233024382324,0.2744144795508831,0.27123749460374463,0.35447008878583613,2,DET vs FullGradCam
40,model_17_cv2_act,0.20490354918634918,0.527745742489594,0.35482490716030163,0.27341733114252953,0.2954660416398247,0.5419276561512377,0.3980276409727431,0.17275559888864067,0.24923662814629952,0.6250596490875017,0.3634577141885101,0.41129556476468904,0.36684734381113104,0.43214450733849097,0.1969286723087945,0.3417851212568321,0.5670698971196801,0.5793014962058474,0.27555981406556823,0.3751909999081218,0.42625054664696277,0.19699431937404702,0.16376628517100134,0.3436542177651059,0.3676105348518063,0.4216295094912916,0.23626672630945086,0.40162754413084756,0.34915757273762094,0.19973533038950114,0.3934558333887116,0.4361643424091076,0.42975912455266274,0.540380322879966,0.29787527284003773,0.3881234189111186,0.1987457927883949,0.34507238992194084,0.43477624995046227,0.46153439902809434,0.28031592736982214,0.42234069057687246,0.4365913494839495,0.30219983008645046,0.3140080557968977,0.34458017419764114,0.474266173790006,0.2697970790838261,0.19481223613567503,0.32088885782031185,0.2684167527878644,0.2707622384385803,0.35897403792877125,2,DET vs FullGradCam
41,model_17_m_0_cv1_act,0.20170665845831387,0.527681699937878,0.4601334537180909,0.2757666912617889,0.3804914222403403,0.47554275917211536,0.3782502178823721,0.16503876549781749,0.2218472744351018,0.5440257996171541,0.3467757744135474,0.3994138715629536,0.34885578440450066,0.4452947464028479,0.1946261983307742,0.35608689007321825,0.5692293264846994,0.3796643690127229,0.27189411254993745,0.3633757706084582,0.432581475809464,0.22103053473794396,0.21721008329142422,0.5205360403789538,0.3660377945449717,0.4128072048124965,0.22776484869350344,0.4294709396066446,0.3512506460156185,0.21337260614420894,0.4748906299016232,0.4385388784088705,0.43255730844277585,0.5102281500418944,0.25317360978225323,0.4026445821605774,0.20024552400776963,0.3343553531348359,0.4452084483833269,0.48763591315158855,0.3437726902738685,0.4659626258160742,0.4367968712926929,0.2576578870823578,0.322308896571537,0.36009079601096083,0.4744957616634042,0.27746046886265757,0.18480305160538804,0.2957365551294024,0.27135040489823103,0.27222467699719566,0.2878900989079904,2,DET vs FullGradCam
42,model_17_m_0_cv2_act,0.20631188889360016,0.5970598642639436,0.4093416540524265,0.27647517206205563,0.39355668802924215,0.541927625495399,0.4084502456091833,0.17275560913040588,0.25625833284976607,0.6250596390370675,0.3634577121119024,0.4128516052942894,0.36684736144509356,0.43214450881058086,0.19692867139095327,0.34178511058750427,0.56957448338378,0.5793014960843794,0.2755598199514567,0.37519099736961076,0.43024153127252424,0.19661773096737595,0.16053095397664918,0.40936043605418,0.36824901838109464,0.4207670696562535,0.28597138528169413,0.41712701694699017,0.3444626198052029,0.1997353318992778,0.44474433060903484,0.4414006005533955,0.43010567029856117,0.5403803405339243,0.2504947784130121,0.388123420562771,0.19874578560509926,0.3450723859054646,0.46945344877483147,0.4615344030857286,0.3971772633180262,0.4280549159009233,0.43650498873208066,0.27925828942706055,0.3171575691594125,0.34684821268896565,0.4742661725649863,0.2690742459559647,0.19481222164820605,0.2937235619823329,0.2684167461898313,0.27076224526546416,0.3596106556524736,2,DET vs FullGradCam
43,model_17_cv3_act,0.206217838448466,0.5291183053785791,0.36568657755550477,0.27187620376974725,0.34437908116744664,0.5419276263834124,0.3912848167809312,0.17275561000847472,0.23804094392250433,0.6250596361355135,0.3634577158607874,0.42472363911889927,0.36684734375945477,0.4321444803278269,0.1969286714159377,0.3417851149018956,0.5636996713566591,0.5793014957182496,0.2735892273157729,0.37519099466545053,0.47518270299360743,0.20286597157666758,0.16435506606253947,0.3956388381426659,0.3674406513456049,0.4303502745709739,0.25281788237395836,0.41905914521661225,0.3500583520266458,0.19973532388135842,0.3872901679988278,0.4394432699332957,0.42960847195857765,0.5403803035611725,0.2485796417704159,0.3881234144193026,0.1987457908571058,0.34507238903773574,0.4461505637652134,0.4615344085250881,0.12372479339699481,0.44034811065465257,0.4358879621141776,0.26189534767209477,0.314856839728873,0.34293865777024607,0.47426616840705016,0.2646518928601439,0.1948122190211706,0.3255814113185758,0.26841674862476916,0.27076225429546286,0.3630190312777936,2,DET vs FullGradCam
44,model_1_act,0.1345718704874797,0.2350879506775613,0.19695511997764145,0.14894264009835537,0.15078047208326584,0.2533413650701242,0.2781064943779776,0.16112548508965166,0.1363123877222238,0.20029019139018325,0.24153414936984735,0.2846243055292965,0.15886916080642885,0.10210663938881581,0.14963305579051928,0.07816862224399602,0.3466593550863158,0.16413676215002196,0.11807146161850555,0.11714660834030834,0.1942874397012826,0.3144110359093109,0.2045034847957989,0.23032829974067345,0.2165148253948824,0.19761706939131915,0.2972629164796324,0.22434143211627455,0.1663131709593755,0.1585149118589062,0.2347071499205111,0.25924281965547724,0.16536036282007574,0.1700559497450718,0.22230294790317773,0.22196914051578828,0.2715896491119641,0.18871581423599076,0.24532382745454367,0.16277233196985935,0.26877175147490945,0.20451879127981926,0.26979490419873425,0.3206222917609342,0.1462760491756318,0.245606641538274,0.21023329233242757,0.18598101659629182,0.22797359369520087,0.16239278248992617,0.13103968002253508,0.13387097827893263,0.16113559548339393,2,EXP vs ODAM
45,model_2_cv1_act,0.2035440140672535,0.25029697350041913,0.1476557184823506,0.17298696929094748,0.19687764817553016,0.22076006237482035,0.27146938467225096,0.139868645645309,0.2188463390725745,0.18959034532739144,0.3240436888869099,0.22223690558406448,0.22048598191547614,0.12025495090735878,0.1369481177682994,0.10610245884803819,0.36713519691580043,0.15132442938052315,0.10992647982701229,0.13818558681620524,0.20793122103062558,0.2276715139990799,0.16833879879435867,0.2867436383879817,0.25546757486497584,0.28658894489896064,0.1852404973910815,0.2148898646558416,0.1431901806128718,0.13778544320976938,0.3782414499733266,0.2599508614866576,0.1562226924270676,0.2247157137580555,0.19965913113820388,0.20020596961727355,0.27188675933656625,0.21252785357613108,0.16788660291354593,0.15128538119859464,0.19244364985139978,0.1956562250486763,0.2787940684166618,0.3500807045450715,0.29871475905341954,0.2312855408188507,0.299076501671917,0.19739132731353562,0.29176620357214383,0.15857444246557317,0.1821459819999453,0.18911563065419595,0.13930354085288968,2,EXP vs ODAM
46,model_2_cv2_act,0.2470216542127237,0.276180722569172,0.21159121535422223,0.2017851273193013,0.18873835272972955,0.26276758128360117,0.20184520024227634,0.10463926588150749,0.15518804842278203,0.2335837086304059,0.22523573389303528,0.34534998317914284,0.17555441237584055,0.1069536318616682,0.11860345372252915,0.1036469069925753,0.3588127227817868,0.20921447341607038,0.14208580648903624,0.1159935992090979,0.22540631205790604,0.31996425447259375,0.245343410037286,0.29989836342001297,0.22354433903968754,0.313057841605932,0.17732071807246785,0.3383221353453745,0.24872650162879392,0.1264816183400502,0.3825877753310217,0.21814930964098905,0.20963596491712627,0.22293785036338876,0.21983216927439006,0.24471488965325727,0.28446167853198356,0.21953450979408531,0.2766181776733403,0.17513254350901403,0.31890353492793516,0.19544693264983304,0.3253091021343484,0.28227819032263807,0.29750898515752,0.20035445164178914,0.2175475232703498,0.20266753693946246,0.19796571593259926,0.1878720870935264,0.1689196190896288,0.11994726448522475,0.15931622027331263,2,EXP vs ODAM
47,model_2_m_0_cv1_act,0.2427292217110905,0.22260803764643033,0.16319011723474905,0.17324756811401207,0.16341779738642728,0.17592846219393948,0.31531014645786565,0.143218493437663,0.13794434903281205,0.2385924165021745,0.3338200561911169,0.2872900535439525,0.17350202467652692,0.1300891161035684,0.1411985195076003,0.11797901336531287,0.36575234328084877,0.13022204475456794,0.11946256522002245,0.11947985773346669,0.20890964716027166,0.34148094833410453,0.2066532275604994,0.30648083589300845,0.18553922921029828,0.26542403701945566,0.1873560638802465,0.1948839275926888,0.14213286179099313,0.14784200752033796,0.23175806725846052,0.22589804380253692,0.16504061911025128,0.22677024022771378,0.22402190728333557,0.21998067069428595,0.271765505193202,0.1723687180639403,0.23835510479897803,0.14798265621572085,0.23836000618676015,0.18637308858548438,0.292337121819748,0.33537631229985443,0.1764127136822451,0.18900783575778263,0.23969834764639134,0.23700078817940848,0.2539726374570779,0.18464505998252154,0.1358686161980604,0.15167450289866077,0.15111748500390523,2,EXP vs ODAM
48,model_2_m_0_cv2_act,0.22738952594697384,0.2532207389951075,0.1703139688020786,0.16459321429335327,0.12924864030056205,0.17275248872687707,0.25093868139656583,0.12161036102640424,0.12929909665685818,0.20249713650377443,0.33080603268852954,0.3283045820870846,0.1548435848420592,0.09955198868238484,0.11576135231017819,0.0808206336436808,0.4046649192011448,0.1103052967912612,0.15407593175122852,0.10626872179584389,0.2312863572114321,0.3292137322046965,0.1885245398816773,0.22397484635025353,0.21848485502251236,0.1884025905835073,0.18246551699186214,0.20817551243987273,0.18586871240253738,0.10781288336443011,0.22659399433887023,0.27673973550479797,0.17469144949019033,0.23413491221624766,0.18226256778463418,0.20002466693630175,0.2778265443090919,0.1836199063237622,0.2508015815784808,0.11694544499659949,0.23409781280562844,0.19692805129330365,0.2790028517824299,0.21302752679527126,0.1768167726978333,0.206204242741747,0.22235932258744526,0.15115656317305826,0.21440929350714766,0.14849516874104898,0.13830890384689473,0.1197099449693078,0.16884351642988188,2,EXP vs ODAM
49,model_2_cv3_act,0.26981725811217877,0.28905867556779813,0.2144270496752112,0.22755520122414202,0.13494009671401744,0.2739028311487947,0.25860992609754546,0.19163836687312236,0.2653395732776551,0.20535769140972482,0.19610427378471826,0.26641755254709903,0.16935618467753097,0.11670187877194398,0.1694658100627653,0.12545083469090587,0.3558546032704519,0.17280726423722573,0.1756988360296522,0.13593811601127143,0.23676939921727522,0.32550969805868385,0.20834433001586808,0.2193408119240505,0.24071589413251634,0.19238226698118083,0.26619635611689463,0.3141562391720811,0.2643744637367011,0.21424668917575668,0.38147411731474223,0.31965469160169957,0.14858868466180183,0.22747706567427664,0.2282724008215151,0.1937807308318337,0.2646890174882463,0.19473204274771072,0.20279590129501465,0.21798975066091683,0.23336535239322376,0.19821156003733795,0.3292882834730208,0.34568241512187564,0.27881023331202487,0.1764091956843737,0.2641033538609412,0.17546644524443675,0.3080462772608066,0.19101331028765262,0.15058930601412737,0.13067706132585716,0.13591607085834756,2,EXP vs ODAM
50,model_3_act,0.24897256994663572,0.31579257796764953,0.2506790675652548,0.24945684484667474,0.15172275505941082,0.2717876203071585,0.24334841597320048,0.19231663963195922,0.21920360745674777,0.2133552488593309,0.21655123397666007,0.3155299001124065,0.1970557179244389,0.1510579150323192,0.16525858180535913,0.17375255619367405,0.36325070971223555,0.23727829606382878,0.18141928359615236,0.1701678893164347,0.2676572561212647,0.3099260305149198,0.2436045899231414,0.33448844585340354,0.24838037542885946,0.24908361800657586,0.2656733585945529,0.3251578409292396,0.26558215971737187,0.16101526435374874,0.38668091332613674,0.24311802450989387,0.13438562874752896,0.29559172752410795,0.21689959615322496,0.25198524873042333,0.2692045066650233,0.23093498694343623,0.18468381590087374,0.19116687010020847,0.329165725226143,0.19901475215786743,0.25406113150664916,0.25121343453813677,0.2580585431951904,0.23229276276301203,0.29156084741319516,0.1982404054103427,0.2915594452284052,0.1934368829883154,0.2034267022601512,0.14738484313075953,0.16826732381214213,2,EXP vs ODAM
51,model_4_cv1_act,0.23381875686290404,0.2571270381643976,0.18777689416933938,0.15257081384819493,0.13996331370785908,0.2856994681722997,0.28185458762014465,0.14722273190646282,0.14752177725699367,0.20919948081555986,0.20128071781273643,0.2172066884557422,0.19531558986221942,0.1176034021561009,0.10181439416305632,0.10691343445515764,0.40733605976844933,0.2512515508513014,0.2267060411830839,0.11824849910405041,0.25240276857284705,0.3477876773078869,0.22050167672306012,0.30571504061621896,0.20026821368643927,0.2325269134499322,0.27894991267836033,0.3758222494708581,0.19629863950902077,0.17291910647424882,0.2658284220512218,0.178142913823902,0.13648427136375516,0.2060179101209704,0.18587614203267203,0.24794651408343868,0.2399518553548782,0.19088692834811993,0.2631003706366058,0.18641935863062356,0.3435997831169181,0.18780245300897744,0.2720946498438306,0.27656593210545705,0.15700702893466112,0.27767767153248735,0.2738628074379525,0.13837299964355265,0.31064136665939873,0.21074837317977374,0.1862443765991644,0.18953988467735028,0.13816613406221995,2,EXP vs ODAM
52,model_4_cv2_act,0.26300741728554766,0.2884645602795616,0.24610206895613562,0.23759953404551773,0.18068625098490312,0.23944336975779182,0.2132037435137187,0.11873327153172056,0.29970071164016865,0.23698238546045441,0.2893427023572109,0.34720098771580127,0.19080294842294626,0.12124764115818819,0.3387651493284267,0.1828707763292025,0.4612184733894115,0.29290447995457936,0.2089300213228904,0.13161302492183172,0.26549394236616974,0.29634624403365245,0.19454000105066682,0.20985202390992627,0.23706723596421514,0.3311064559732223,0.20533086683618462,0.3332883665290239,0.30685773956014634,0.1812875077290577,0.31542405194836026,0.25540275838932874,0.17393974806357126,0.33511793815579405,0.27744552099799447,0.29048156211985,0.2830596547776296,0.24269794486307766,0.21165220123782705,0.13098910490193957,0.26197143755902635,0.1871311434806186,0.33478970172169187,0.3342791006833872,0.2193762135109819,0.17409932391884575,0.2974050794149097,0.31680131116020765,0.26404384586365115,0.20003101158484343,0.19617290347710087,0.20332484887686944,0.1720772013522652,2,EXP vs ODAM
53,model_4_m_0_cv1_act,0.24331876913691053,0.2971310617699911,0.15042416425974692,0.20210498488678616,0.14001873484580482,0.2590551895606738,0.16608656618545223,0.2205487304441061,0.13672378210234842,0.19634721643422212,0.25708063750186433,0.17568470260102964,0.22675204927320047,0.12909731586391746,0.12429913503257772,0.10436456226244747,0.34060408775685985,0.20907410088868678,0.22433748949859267,0.11890582540822249,0.20174829131683522,0.22311544221148505,0.24763816071102282,0.3199440085245615,0.2316722764624975,0.3047695248832292,0.11432851643734655,0.33268578482558625,0.2602269854145768,0.18398399601161006,0.21263166105757134,0.23579812901879424,0.1455290599271353,0.23923655164784696,0.22303007182555135,0.21310281718461035,0.26834276244575345,0.250833758240334,0.33955549965858284,0.16163567891505357,0.3672482397905711,0.20676713105664687,0.2874703956123876,0.28150209904144985,0.3132691416424134,0.22907669243973577,0.22955619256208243,0.17108944434346457,0.3229926001884417,0.2234819830077061,0.13617202660912311,0.12678892239159306,0.13705733394493808,2,EXP vs ODAM
