,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
9,model_4_m_0_cv1_act,0.4698394360562182,0.5062158291784818,0.36920201103319816,0.5413841394827305,0.6101428494205455,0.44732145838107085,0.18988845462219836,0.7172495112737001,0.2492064112823676,0.6919891855878302,0.5631647021850236,0.6238000878227943,0.2337712687116601,0.4773670609376364,0.6675178266529164,0.47535485349214635,0.2860133402031489,0.5067898065338281,0.36595270824451526,0.394065035388386,0.37201244890941976,0.6264454120581648,0.2887765784165383,0.48057121420115384,0.5039749555943335,0.7117509118279463,0.5703241772231945,0.5360563611822483,0.3726736354925812,0.34369973527720526,0.4454677859567203,0.6499705739279268,0.5473228914171206,0.1986254819365339,0.5026373165332624,0.38811333519734376,0.4854788220978446,0.04657751175881588,0.39107166769337803,0.21690010940435892,0.3427714886597399,0.4374720978296056,0.5289142749353768,0.47497421923653205,0.561907160513787,0.2638826201995511,0.410419764048337,0.692399474854513,0.497644827441162,0.38455123041970196,0.4202357263056125,0.17340502138136146,0.8281156262670191,0.4842529438907717,0.6918879421414131,0.4347464860177116,0.4221239313934575,0.35303212539406426,0.7652101749530977,0.5213837622063239,0.6017124236120749,0.3884697483736396,0.5146993963527439,0.459550243483023,0.6991518059887232,0.4143883809293344,0.4408374108601317,0.7107030787559909,0.7188113756028532,0.5078910081102892,0.353929461319719,0.4284467056344811,0.5044204559484119,0.5796798068560481,0.26133867098467717,0.5096613366406717,0.1961618994466021,0.3164439751539609,0.530118785129943,0.6677171124098473,0.3168984836270292,0.5796967023644132,0.2922373499699409,0.1856798221672304,0.36747052690476983,0.2652846645406251,0.7622176247886363,0.027161358846223265,0.5483660542082758,0.3539316414960722,0.6592153430983653,0.33332328804314226,0.22751463320247228,1,DET vs FullGradCam
10,model_4_m_0_cv2_act,0.3210194125138685,0.576425356258502,0.4268446108447505,0.4840316729371198,0.5358451970712397,0.5617952252954556,0.3263709639910364,0.6350592216334793,0.2437390155217099,0.7338486412098583,0.4820027516995674,0.5377083792723125,0.18608936279038624,0.2897652358590204,0.606866223011576,0.5226359845229377,0.21443608605677014,0.3365468201796671,0.4160227468281959,0.2764524406488333,0.47699626894348945,0.6459237622919284,0.20250169721555802,0.5391329372353604,0.5786353436770181,0.6012939001834395,0.489497325747319,0.751603218476905,0.2792482401117351,0.4570598242370678,0.4820978583994439,0.6251084849054284,0.5288837798743443,0.1408423092764835,0.5155443452303484,0.40744825387376354,0.4268040640387879,-0.002228756372829781,0.4461536958613947,0.28463269340732633,0.29771737321693925,0.43948521946342006,0.5555018940276815,0.40856290567322057,0.4300047620729815,0.31186024063342727,0.3373292126105987,0.7048187536513763,0.44217584243163344,0.27172537789813817,0.41756415506354116,0.19546127725651172,0.7364688274261819,0.4026662579051401,0.6082123958992388,0.37625829809049377,0.3608189383272491,0.41169957750371566,0.6423789267084644,0.5294824756627078,0.5281043925771105,0.34301649289386293,0.5677123594937774,0.5205095525166531,0.7401354617946801,0.4874908858520034,0.3991645338970071,0.7693243407099206,0.6370213822702927,0.41279114096857306,0.2993308466736253,0.4080166133624317,0.5776073263434826,0.31284611712224714,0.26915298272636734,0.5257305118203839,0.21143171377637965,0.3731024700448433,0.5747232351406713,0.7058838555268127,0.27010131060472176,0.5596067036016543,0.3838894034479483,0.2620920738580327,0.3380022857346498,0.33494187617360555,0.6044171154007473,0.28966055931311974,0.4986704946812897,0.3937664276770469,0.7071536576542063,0.38348410292501106,0.42049727605998904,1,DET vs FullGradCam
11,model_4_m_1_cv1_act,0.412682368446831,0.5046415729704725,0.45227520139692556,0.5349754914725257,0.5260707829990696,0.5924706195400554,0.376561689980105,0.7428594269219182,0.1329515900320573,0.7386606225798794,0.513039899659835,0.5261290915301988,0.21283757882389026,0.30823947597644824,0.5766163380258678,0.41374000763071694,0.16367217771438475,0.43710042418240663,0.3326646118536027,0.3381201597080372,0.38089581227070046,0.5783329437506461,0.39495861209998434,0.5299879340215806,0.5479155190581488,0.534690992862257,0.5190313779401924,0.7514569903540544,0.24692235449510583,0.37944144618001097,0.36354563189600997,0.6503116110535181,0.5639070982234321,0.17741884566466257,0.3978176422287189,0.44394988185698364,0.57608591220379,0.010124070164048635,0.4058082276630583,0.3215148245358417,0.2880693494043728,0.48483523129207345,0.6309932647318491,0.5507381729698038,0.5067045205736743,0.2991366139037739,0.46018294387895625,0.7347743322056557,0.5356543035116225,0.30531380153868654,0.4800427864159323,0.22156361044375106,0.7723108297796891,0.5481440917203366,0.6157061234439957,0.5049171029064891,0.43161966966237786,0.3345779084992517,0.7783072670062415,0.5719379333895133,0.5915317466170309,0.4417391981800168,0.5585756937761401,0.4753031883988401,0.7298674645470835,0.5086340277581967,0.43483497241475405,0.8133615931965587,0.7547652662835911,0.43284232811441214,0.37270886401879916,0.5141173455198002,0.5472467240264801,0.5003775343588419,0.18088644882623034,0.5439957747089867,0.15566439389355013,0.35899611337422,0.5151997124668525,0.7357699821987028,0.253277414374693,0.5310476275284735,0.35225102774745026,0.3446192638971391,0.31182614198409275,0.2512227449023944,0.7085847859186384,0.3328224035137347,0.5828546724404317,0.4233268594995034,0.7334744219168597,0.3201521088036444,0.3147173803559975,1,DET vs FullGradCam
12,model_4_m_1_cv2_act,0.3277537362133684,0.580056282824802,0.37199379485096495,0.4231290284467547,0.45577010001085816,0.5534926609274763,0.40615197595230085,0.6427975815428661,0.25288099097119426,0.7184972304743894,0.4475784302160195,0.4078807880925362,0.2087681196410692,0.1945323482891518,0.4057971893615012,0.4962600483981354,0.2687526959438721,0.4272539190878019,0.38354245643746804,0.30998317571156186,0.3546184397789825,0.47867858188900925,0.21247790823432142,0.5535143646642239,0.5028175726943889,0.5136247289866334,0.546670845570387,0.7347441122303359,0.23728231957667628,0.4658728016795557,0.37846001270527024,0.5874906626912316,0.5760646396773368,0.1626730555971516,0.4688957755348689,0.43350531473685705,0.4661273922778934,0.0022345319333506143,0.4382891636077975,0.24290698003012096,0.20914018094746764,0.4638101825643717,0.5953051048014012,0.4023318930379425,0.44676712410602915,0.29323103880560986,0.37823089218105027,0.6866748544533114,0.5282117795841684,0.3497469473039431,0.314469351817825,0.29386600873646934,0.7165527996360125,0.37776756178311016,0.6136041429326115,0.449558548496476,0.4531749579778524,0.3870138303267386,0.5776054379446507,0.4901257775129405,0.40326485957720204,0.2856803634366778,0.5688884597291729,0.5070281397359748,0.7220711967021265,0.41287625590317084,0.4944719917087526,0.687206814830965,0.6257743395302053,0.4511758735689356,0.23660387061438923,0.353690601449825,0.5443883361357883,0.41265510980711334,0.30988640461626604,0.5286281589043273,0.15913078890409468,0.298695370430355,0.5816880531520398,0.725894269988313,0.21790419360153368,0.5157419576066217,0.3186530899639401,0.2589850103109255,0.5457563279609492,0.33978954281877577,0.6194532987645077,0.45191590704887225,0.5192293743843162,0.31950470309838186,0.540962710680824,0.3623840445819875,0.3393557348114693,1,DET vs FullGradCam
13,model_4_cv3_act,0.35500680219967784,0.5349061818556122,0.4676819136295999,0.45838353453942865,0.4953411085509901,0.4567512650274941,0.5031407851172552,0.7045628583326744,0.2849576956568696,0.7572901187081977,0.45766074745398644,0.3924012687190195,0.29352745112755857,0.31341877224060055,0.4630448532604779,0.5174837095887508,0.44352986297454966,0.5395661450024658,0.23139387121585828,0.16500125550514358,0.4629241048245497,0.6079754150258196,0.21205302036546414,0.5072445077503693,0.5381411531740422,0.6472541194161159,0.6198760627984624,0.5616275008973897,0.3000330514656223,0.6378017998777166,0.4889453122167819,0.5950588771634652,0.6344069338882635,0.15742815859547674,0.5095603287594739,0.40341455819609456,0.41254678403925893,0.05218541803669768,0.42942041270493414,0.3108149729076844,0.2737415563408157,0.48627303970845054,0.6124631705697801,0.4215548845633251,0.32542348515394537,0.3173980117283982,0.3726904750915508,0.6001524014359867,0.4915356950768394,0.4455802819022904,0.2379965435149775,0.20185302216208695,0.6288301690333122,0.4040170562409917,0.5814268108722787,0.5499761827227923,0.32584083125356944,0.4032280089994512,0.5566624756586667,0.5153471040517831,0.4246576604494429,0.3782235599390813,0.6459708830625535,0.3854159702507141,0.7035807209464817,0.374115026507882,0.5801212144008399,0.6466008533624995,0.5896928052458653,0.4640719256048496,0.24101251485928418,0.30314110229512187,0.5727280963457138,0.629416360212093,0.22293870260870036,0.4989235661048348,0.14970245744432162,0.27021695354306,0.6550308783872059,0.6622139568339062,0.39691486263206416,0.5546666655440914,0.30556155328305945,0.39363092854971105,0.5280890017947559,0.3436401574931604,0.6249572408022163,0.6882739621546929,0.4905133311943895,0.45968906914399776,0.5721504706895656,0.294571147398247,0.3130242975141857,1,DET vs FullGradCam
14,model_5_act,0.46363000654167763,0.6590634606802145,0.4786625094723456,0.5542139703542587,0.577295357275158,0.45418274442003637,0.5304943323939372,0.6988213798962836,0.28317124288850243,0.829591666838917,0.5792845285983186,0.6083831934251887,0.26377673500787463,0.380285769295289,0.8117145575372989,0.6146460621113741,0.37148192106879063,0.5699701755837476,0.34776400517455824,0.2916465632713404,0.43310306851873426,0.41535108577988744,0.23227223835547228,0.3394954514238574,0.39450923821910966,0.604509267837223,0.5410327075199626,0.8116678449079066,0.22312684307562364,0.6006551351807236,0.5100858499001613,0.5187015361628174,0.5383038945917309,0.17337910240911567,0.4796513960061746,0.277766297617434,0.3822339378918495,0.060625788234319404,0.3379312949411702,0.24547442841530215,0.21080665821900976,0.6321563531788569,0.6091937983355973,0.4350308654287427,0.5810046593243693,0.31270664599107356,0.3834722942902797,0.7051695013924835,0.5347705848652757,0.3881037117633566,0.4866129192518795,0.18234844491347424,0.6488336067708924,0.7233685602965769,0.6112536402895333,0.5149514608487366,0.3612637795500955,0.2996691725892903,0.7188125109323121,0.6115857966590562,0.44400050957010123,0.23902833952665775,0.7425712431193741,0.4475598908033989,0.8039061764929527,0.44800187830903154,0.48876633140771936,0.784521532766014,0.7785076792887466,0.44910856224282614,0.40005885088352544,0.33278051209058096,0.6545015615225778,0.6052970797454457,0.20448748050573354,0.6295203741564063,0.1787762091015159,0.2802767373034005,0.722339339068209,0.6810840542643156,0.34997615046043884,0.7010644425733671,0.490266966882424,0.35801836320496483,0.5076008329037643,0.34869459225969335,0.598096499381706,0.7614846537002457,0.39861256041549925,0.4764787428294666,0.7150461159218767,0.22766110931696384,0.40421320073279143,1,DET vs FullGradCam
15,model_6_cv1_act,0.4394038128903654,0.5453407112122888,0.47121751965215297,0.8339032750338351,0.42295934772239085,0.3522536321036565,0.4689697805642058,0.6417241015490442,0.35278788397825794,0.7737870732460995,0.6186745812163557,0.5208974722384668,0.19999094458691377,0.44335173953889806,0.7566283244408459,0.5394316637092382,0.3655811829753934,0.5146506141400762,0.5537448630808025,0.46636400129848005,0.48005589390979364,0.46899287372070064,0.37215408121412497,0.30908186269388827,0.5338060561799229,0.6527479697994621,0.4739730451344827,0.5597086015404767,0.31027477543722626,0.4032548887408446,0.5078096548102826,0.6751015715892639,0.6761310018070994,0.16492398338571723,0.5011137073491588,0.34872979599980775,0.417490950623475,0.04531191257770492,0.3433559907444149,0.31931289531357615,0.30269429914973434,0.608521723459084,0.6145837038098992,0.4989481213767757,0.4157628617794818,0.38711756341777076,0.4697439102405325,0.7595323296829296,0.5632281809912173,0.43576324827853,0.5601393775835402,0.1645946698580395,0.8143658441887235,0.6104648307969375,0.7236068535286297,0.49448488628378456,0.33119504925345206,0.3431281488380555,0.6799420168517814,0.584386902542482,0.5184744122435484,0.28928952831156296,0.6619522959843249,0.583843971081693,0.7491041586120204,0.44318731011205836,0.49656723881559,0.6897622497819081,0.7492649475369498,0.5092686122711371,0.4097256215375765,0.3160271769567176,0.6368812461910447,0.45678171633876946,0.24573243217752186,0.6620075829509605,0.17393847430490386,0.3781525364050247,0.6705318617012483,0.7177503573797076,0.34751261817914625,0.7143387792777255,0.5271360269488476,0.14775546792729813,0.44740055376737176,0.3954680109153457,0.5676484579057328,0.5502992265461926,0.5843185948791778,0.49173760496169777,0.7068260705536921,0.3368995981490607,0.40226740383334464,1,DET vs FullGradCam
16,model_6_cv2_act,0.46337096300407826,0.7004299837717683,0.3845079086480626,0.4942549568335123,0.765414430140627,0.5454689387782562,0.4373965664221514,0.5913062461353994,0.2672202754830814,0.7706442066073094,0.43793409103765163,0.5980851838389203,0.4482447156714662,0.3774211815948817,0.32218727008692316,0.49056736983158705,0.2928177161047465,0.40050788889232086,0.4035070974229195,0.23737030872408033,0.3993494115567613,0.4440663607340718,0.20913494678662453,0.24756898214956868,0.37974300909090636,0.4579240797795257,0.6501153536334123,0.9482311541759666,0.33600469313363507,0.6458907675800061,0.1645232057136913,0.4601690955230996,0.3365046684912403,0.17065440553863911,0.3933973558067848,0.2884122364198307,0.3381871559461639,0.01197713093656047,0.484287544689122,0.21146285247556074,0.1633260825341113,0.6914392729864316,0.528443485109341,0.4392829201537992,0.5707827755367383,0.309320275121722,0.3428941160199208,0.5008203853499997,0.3431493567541182,0.24686422648898051,0.2783353392775194,0.21372840080978053,0.45551984590709976,0.58936671970365,0.6635478507700038,0.31794820303019083,0.36692238339643435,0.3393228124748781,0.6993558516041748,0.6317507403569267,0.0798268221395392,0.1532029616025213,0.7857057618291838,0.3635194267854075,0.831535927605937,0.32565735950217245,0.6524158507869411,0.8235572979282734,0.8095174729294793,0.5685975947317761,0.3436878632683077,0.40042297310275776,0.4906026779677228,0.386320317756869,0.17284968828023048,0.5587048761886412,0.06966391940203545,0.2314901003720458,0.5228417903305591,0.5621851527609117,0.24584056656867637,0.10815796104151303,0.5075997360187017,0.4353194591640243,0.44774241485686456,0.4121918710799959,0.7450969455775127,0.7957723894628687,0.43921212038431867,0.39892225351619554,0.7584930028817196,0.22090977977455722,0.4062903493347194,1,DET vs FullGradCam
17,model_6_m_0_cv1_act,0.4202181871540555,0.4448642159501889,0.42011656181879503,0.8151298286735831,0.4270800421224266,0.484756749105209,0.36164889326871436,0.6812921692246825,0.44332642783532733,0.7393374936686724,0.5732387402705721,0.1391467531058304,0.19590561027644954,0.5624178565877711,0.8025342506792943,0.476287593316993,0.3624284141596388,0.48555811449753206,0.4720593798754424,0.4658566669250673,0.5344084354710353,0.5543452164638081,0.34985585000796154,0.1498885122148206,0.43161181422959816,0.6010073099617564,0.46129182257008816,0.5046350742173509,0.3209569620694608,0.3987543668023094,0.39712191624862514,0.6743495465705183,0.43048113808504357,0.19953137698974135,0.5810744390161632,0.2676313463709369,0.3201300942190992,0.032559206490764714,0.22424563077888765,0.19276326570638092,0.3245409653423207,0.49514188596564246,0.5792429024533706,0.46910123465892845,0.24920887598264346,0.3937630481236008,0.3863235918325793,0.6974233094550945,0.6005215114905431,0.36931618140464356,0.3750539748931381,0.1338976498421993,0.6187729387883404,0.6477191186092629,0.6602591766615814,0.4882011078004593,0.4243421521099067,0.4092108991557902,0.5475156131661877,0.5595968327583177,0.5684079851333356,0.336065354349767,0.6572067081304953,0.6192956454834123,0.6801034310411475,0.27069047441019006,0.3914028054009565,0.4570353936666568,0.7389287481199216,0.43848816100154947,0.4225565001864717,0.2709109760712952,0.505408807350868,0.5269602861685924,0.30972122073488595,0.5002670496176099,0.19009228630040817,0.2692945009311723,0.5907960634102247,0.615125287870756,0.2457546842736024,0.7140788844009377,0.49731170054479695,0.11032781936784891,0.3545913225627844,0.43849796891314896,0.6765565500913967,0.4576811124569778,0.3461202070587015,0.45592699218143157,0.7150495021817027,0.30925084216591703,0.08420564489457835,1,DET vs FullGradCam
18,model_6_m_0_cv2_act,0.4855588638695042,0.685535792232301,0.4150346551379962,0.6081230925328591,0.6100135181050189,0.2989115040004988,0.4037714075677581,0.7937124744311546,0.3803258616327193,0.6850189698418837,0.5266667057063384,0.3977264371881333,0.17911987989528516,0.37460105757039275,0.383192701341244,0.5385811405578166,0.42251081892733944,0.3304956510767507,0.4565032255018208,0.6015469008885534,0.38431325161048435,0.35886433199177237,0.3817677430660396,0.22277194668988087,0.5846231930745146,0.8210550583825439,0.5560514452578849,0.5743299001432727,0.3336252220970965,0.46529411940730775,0.3924952519530879,0.6117284831861757,0.5601217085306283,0.1970823210047473,0.5561525592485131,0.3621084060492254,0.5398900996761022,0.018843279547012346,0.44781621367189556,0.4427931360979073,0.3502623653697942,0.33608299605559516,0.650147440577209,0.7109366150343944,0.42188311970972914,0.35812926336815687,0.4076807877191414,0.7643675647133708,0.44415448372640065,0.3497496727342525,0.6631700588682422,0.10204951589181063,0.7861818821581168,0.36918980716436767,0.5880300121876051,0.4092902718552192,0.3135653669159062,0.3806751378463801,0.5004042120476607,0.6571081865860534,0.6380504685222469,0.39566490627846973,0.6626048120129068,0.48586566104662215,0.7100815695176875,0.35012996961517084,0.477493900558766,0.5862291085564082,0.7001885732123425,0.5817367931428247,0.4087107899742588,0.47118618327405776,0.6223411570728976,0.5913923999439039,0.2832210428930277,0.5593540788268644,0.13408356398310103,0.3794418426136389,0.7111106494242261,0.6371247222854748,0.3613314641592118,0.5150268113442039,0.6256102170546001,0.16715919931312448,0.3606994430394986,0.5182332876321002,0.519825366808048,0.6700353981268682,0.5245109781543139,0.4973913644758951,0.8430854544776988,0.4547639399326049,0.40475435872422716,1,DET vs FullGradCam
19,model_6_m_1_cv1_act,0.4350352416930594,0.6386692341831685,0.5216050302488147,0.6425175811968207,0.6273297956986424,0.16365038098881496,0.35734086207692356,0.7271726092832952,0.40931632867309603,0.7309183715297717,0.5908929740628347,0.32656612808131946,0.2029873620268804,0.42539601709547115,0.6450212256406966,0.6240425205043336,0.3600920511372869,0.46930028262642015,0.3607316637174075,0.47149825541619345,0.4478271114647487,0.40954511539118393,0.38282644697898827,0.51865677305122,0.5630163891992609,0.7285486681685082,0.5688816189433729,0.5227591959127152,0.35331096902283216,0.23111893799687228,0.45850161993375,0.7042504748727212,0.7415014469290238,0.2305204647696585,0.3671924805506712,0.35362876208853455,0.5072731545426928,0.06700491876176247,0.4444764182487044,0.45623772766602144,0.3513238267085911,0.4174522950903981,0.6550694383709711,0.46075241800672345,0.5324982714168889,0.3993883230310582,0.4372332602246601,0.7699607773332541,0.5513056010294525,0.44160267180188173,0.736492049081251,0.12876334075833534,0.857281481296691,0.44898422222577494,0.6556615572092955,0.4928358896201608,0.1294100018354506,0.42881084576141437,0.6042558744174504,0.7015265683326536,0.6889394682979006,0.5980245939324953,0.5205216302100574,0.6629989186052525,0.7315355253900522,0.5299837118445258,0.4315505604483699,0.8357955672131637,0.6153396104769203,0.5039014908117425,0.30871613457304087,0.3885784431408809,0.5325071922978553,0.6662457359386696,0.11461205453689065,0.49511768433566145,0.1427361972380346,0.37694161575916457,0.7251135327125302,0.8275841891608693,0.4441673260139646,0.7286153413200601,0.5402803487761215,0.18777804721604466,0.30752914635554185,0.2509987161758954,0.5567727017680961,0.5281570595917979,0.5317122650554041,0.37285464602224794,0.7087320743290381,0.4885519447613196,0.29796828185381635,1,DET vs FullGradCam
20,model_6_m_1_cv2_act,0.3564050177195889,0.5877301178133576,0.5696366234201169,0.37003003637932597,0.6656932652382204,0.24497060933947204,0.3660644619877327,0.7921418343821037,0.26879566785660464,0.8585914609153189,0.47570991809982394,0.6354831611772781,0.1599058576947819,0.40049070910367623,0.5755279577803618,0.6042520826286615,0.47683916997055864,0.5535529095788537,0.28091316432630276,0.551847092274355,0.5277893259194255,0.5123466519645016,0.34031720054503994,0.49278825036037577,0.5849081199987264,0.6241845185096334,0.6584696343959715,0.610738766117877,0.40289593812203023,0.36838657339818703,0.5358296401596784,0.6596164178830218,0.677036353312337,0.18463735046432783,0.46092427194782165,0.3447076212715325,0.5671066298761573,0.0906813715070155,0.43526920149630927,0.40107281962116487,0.3671333762492848,0.6401379971805157,0.6868983805948063,0.7240517574945973,0.497668024293537,0.44489178051712364,0.609387370204802,0.7739703978188358,0.5238754938012683,0.3387046754814959,0.7685176093278082,0.21887403039567652,0.8775512609083997,0.6961464433094353,0.6685179689191214,0.32328166165522976,0.3043122059711113,0.3685314501867077,0.5801419367432767,0.6424029738883956,0.4204681424476586,0.449835831119632,0.2671354771699395,0.6211159627919459,0.6774502014213354,0.6364434560530688,0.6156974287890524,0.8029140693084079,0.6389380351410837,0.48337021771075545,0.35537724582596136,0.40910733574352875,0.5711070592970725,0.5745613292067079,0.048079121927579835,0.30006486296864526,0.10282299523957225,0.5356334899369396,0.6381745084126484,0.8535275311249273,0.31685586590728215,0.5206870439154883,0.5881749327297808,0.23239434436978063,0.4145893124065458,0.29654315840795403,0.6348992131612112,0.40062816743579205,0.7102351216611618,0.4858926137215983,0.6611990064130057,0.47010883003798537,0.4895505408184096,1,DET vs FullGradCam
21,model_6_m_2_cv1_act,0.3811647326438598,0.5541203971542964,0.670298886507896,0.44812731583842336,0.5210306755348344,0.43437569661481584,0.30655415097672356,0.6202165738083275,0.2188284269250162,0.879676649111567,0.45040791237001665,0.6127283612978649,0.12355058450830608,0.4405318336674529,0.7019557793835862,0.6051667284028514,0.5602364015794657,0.598034824722951,0.4456223324104955,0.42488918959334854,0.4251120303662877,0.433755039668469,0.3882786052558462,0.2835208076805969,0.5467214839574637,0.5754004787936151,0.4597210419396072,0.397374843588587,0.564558458898935,0.1933864080605171,0.5531069197256271,0.6733719221322904,0.7145962348357191,0.1488793941029423,0.5003762179240381,0.3854227637549076,0.5080279454966186,0.06260042586646626,0.41981446814098944,0.4527693724157473,0.38405010335208306,0.5861967438732332,0.7703893209826809,0.5458389087967599,0.7262020793906954,0.5153685572314263,0.6403039788745681,0.7488874159230846,0.3335839941925978,0.3620508415427739,0.5336247799772453,0.12127803910363939,0.877358911152889,0.7237040023898684,0.48856379552253154,0.37525051087068373,0.4075567219776328,0.26127199085125136,0.6191434535776706,0.6232796021022343,0.49718804097797886,0.26249208002897745,0.2221425918103028,0.6682756623676525,0.6285220772350975,0.4092716512382236,0.4940991254476118,0.6684433813735352,0.5755481525795706,0.702819507964432,0.44182507661987996,0.4343616888008761,0.5611243857344749,0.6314315439507958,0.14341192071936087,0.386698157543525,0.13419526321826802,0.5104076049883054,0.7237267258495101,0.8014622312489106,0.43031283027278877,0.5424213467058956,0.4747329484643569,0.18635040646263792,0.43785494345066955,0.2892101577751864,0.5668742641188111,0.40568906506519187,0.5263497257267687,0.5258321117513952,0.33525153553454357,0.4893305580939421,0.4879398750548024,1,DET vs FullGradCam
22,model_6_m_2_cv2_act,0.34893105759268495,0.5636468733186295,0.6447530161016546,0.5080946022979751,0.6874179210283781,0.43408163960908747,0.2982989696876677,0.6225106654869139,0.2675480709822535,0.7658766716995276,0.48624606538011317,0.7441128541112892,0.07606497758697935,0.3623837331771201,0.5278468392292424,0.6248481199617961,0.47036402894332563,0.609833405670482,0.5087151510630518,0.2899417678779145,0.5019121787134683,0.5923478633465138,0.2855165484928946,0.3649379120917109,0.5400250565483182,0.34255585998910115,0.512943830326627,0.6676735078630354,0.48913756515127194,0.29362875717968634,0.3908575376707967,0.6682106538631754,0.6285657244993913,0.2135973351359148,0.4288506870909982,0.3405619917771016,0.5497565394240829,0.04460200975507912,0.419845335352632,0.46831339938051997,0.4299174126274944,0.6883657139999175,0.7567387992492276,0.4872208578551472,0.855821995569067,0.5061143341366955,0.7242616692295567,0.7026846607111851,0.44204381587951336,0.3987801273620224,0.4368078973943759,0.13501017068204244,0.699202074421581,0.531492714756777,0.7213679535408064,0.5143498997980651,0.45762689518421373,0.35184305218098305,0.7230040274484121,0.6053814050929648,0.48364311134094257,0.4961422474500242,0.39086877902185463,0.6662073531409916,0.4255697643844478,0.49033495325040716,0.47490859418190073,0.779831504681553,0.6948969230418554,0.5791502722607544,0.2628606806718581,0.5375209333520029,0.545013625445778,0.6408959531585221,0.2218641564224206,0.5939119520166143,0.13121542223464877,0.4869342072276071,0.6744959386382375,0.8048089034072669,0.37047336308067724,0.4408034788576001,0.47174925689341046,0.23510057556403843,0.33536107821096,0.5273011026210489,0.5917671515960506,0.38904101928676255,0.7306246403173652,0.5784368646859763,0.5703355952978394,0.47711098381472444,0.6975871201919344,1,DET vs FullGradCam
23,model_6_cv3_act,0.4302649818065617,0.74738356219776,0.5458755081765162,0.4565458660002903,0.8169599754754473,0.4667577816042995,0.4382046013392617,0.6738914657237244,0.23037815833574765,0.8107734510800654,0.4686417875983725,0.6449701254942211,0.2782382803612663,0.4181405326946913,0.49449812099892015,0.6463839224174572,0.47597167380676936,0.6765752892777963,0.33139902296175655,0.3778530604397274,0.5688131605735073,0.31811798261207247,0.30261017305362325,0.40764997494706495,0.4852497461909628,0.41692727149493947,0.6255040368352529,0.897260513357636,0.4719207133572451,0.47556035711777,0.539848633218011,0.64296593592209,0.5317963893961845,0.27723908639725375,0.5626415842238088,0.36412960583754617,0.4869167655125164,0.03299091032847966,0.48244795307078164,0.4125821308820063,0.4248767480163734,0.66920073710573,0.7434761120023817,0.361960565762,0.7219186809201962,0.44810303708409444,0.5698347088270442,0.7191191520737787,0.5336138821548884,0.3681766745147602,0.49269987071877136,0.1010437195168382,0.7012476916432359,0.4715792736307517,0.5918023766446208,0.46572723095156604,0.4942691066263699,0.2889521237096237,0.6354693510210259,0.6367694293458561,0.5305393902533893,0.3695481213553326,0.7217817497848944,0.3189026476227931,0.7096039689692129,0.4444340373509859,0.5112301638170722,0.811830870977367,0.8003336005741399,0.6152793512395697,0.3257299892824421,0.5789619099916357,0.5793669727862379,0.4765633344370785,0.21200751518685507,0.42619809967227434,0.12639514147219827,0.30135083104756555,0.7161734145781891,0.7400539746833175,0.41170472130046937,0.522212191953172,0.620636851267096,0.33101724954908357,0.4062169574968352,0.42291666020624835,0.7206973768685301,0.7940316753335447,0.4834237352848168,0.3685335813595636,0.7695243681202705,0.4483501163772417,0.41113630225023906,1,DET vs FullGradCam
24,model_7_act,0.5669614133455835,0.5773234086572937,0.5776695834367905,0.5484917194312514,0.6329636809411525,0.26183300951069,0.39825807886035175,0.39811988232638434,0.2502304519058896,0.6455555245150392,0.4062931661966589,0.4240794023182227,0.308391792472162,0.06798346970491359,0.5933013594068067,0.5427174703819634,0.6194687951868448,0.35797806706796925,0.13324270602150814,0.41650468077867503,0.47159535566015287,0.12014193668944934,0.18907148317054293,0.7251643654320509,0.48979043223963004,0.3993635562430801,0.4061740078027343,0.16557935362239132,0.4101514203366831,0.2509497379670635,0.5210969892757004,0.35890151316310737,0.4631441495652622,0.2628460223179285,0.47931115763405696,0.27271341711711683,0.024891135471101895,-0.01688015508543275,0.2180161516284041,0.2023957313965021,0.3427105778849798,0.4107116826996835,0.6353800747730519,0.15130689783654458,0.44954406916622847,0.4433330312289373,0.5001216903561913,0.42353099385114473,0.389845132860403,0.20226080977838073,0.431963473311287,0.07094171798951875,0.16007070063849765,0.5635100412959589,-0.08271138324013652,0.23827570525516997,0.22468446823983018,0.3068028602562503,0.7585167172706105,0.5519273916487312,0.27578310894623076,0.12276144743831849,0.6887323968851029,0.3114958452442071,0.3673045294403148,0.4785947650295354,0.4056440454923384,0.20216978805744454,0.7408436127487014,0.3131081394310497,0.24425319758548203,0.41564358471728535,0.43389484866938016,0.7830691307568404,0.06940976835773591,0.4206518732791161,0.11357059053525609,0.46415944187906333,0.7304556020043123,0.6293631424696511,0.2949963475131396,0.12888297553102393,0.5349263764367171,0.21062239802524788,0.39593530869287596,0.3205498999600417,0.5102111605695469,0.4845575960820337,0.510975640836519,0.3260289557804134,0.3774718486867142,0.3717835376692435,0.3073172173074977,2,DET vs FullGradCam
