,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
25,model_8_cv1_act,0.36516111201528856,0.31389830527050705,0.3038538108479934,0.3473878336783822,0.32703541934483066,0.3234048171371492,0.29601046938673015,0.33919727052604115,0.3081513592772293,0.3257964263668907,0.3426598451968224,0.33752188210993317,0.41708845016679125,0.37801408826960076,0.35588978609171673,0.29077590696049643,0.23237601463852725,0.35071346259257885,0.3475140401537567,0.37298110848246063,0.3583770538422931,0.4056283843871236,0.35846221004516715,0.3161420610038444,0.28597487701549357,0.5429939460105987,0.3349640968637391,0.4722055239525484,0.25194199811731127,0.4677121252250525,0.3568196010145229,0.2534121314874495,0.2985663604778588,0.41383927441153573,0.2988536618477439,0.40982868623324137,0.3734686984725432,0.5955355381085954,0.3527784624676455,0.3343684860260183,0.3044485211232052,0.3335868809999763,0.25259549716290536,0.3405719973719217,0.388288754984458,0.4075343909931679,0.29039266464459623,0.3376755725186663,0.27563347262315974,0.3878224676813764,0.31354537690853207,0.3753714484473176,0.4015441653355992,0.42471463059171627,0.4311785484416272,0.4148048180928515,0.40927849476985584,0.3010703097319372,0.30653420967240064,0.3315020195800259,0.4617350649654996,0.4533945613982365,0.3471719564103209,0.4284049024475675,0.3657059230833118,0.29820186015557654,0.3729658036683457,0.4205160626139549,0.334377002772045,0.38546835886162945,0.2852739515059788,0.3192334091613763,0.2680824702943139,0.3784527555415544,0.4863760133911956,0.3169370642313332,0.4541209982744668,0.3684043506940691,0.2437851839911768,0.31425445457589835,0.32678429002127934,0.5047385229882705,0.2956602451426916,0.35580989253637996,0.3614167963829846,0.38802964858476996,0.24717015550089372,0.4336334180027033,0.24821225772330602,0.29396521381490887,0.39526225091703665,0.38354734426581016,0.40651166813478484,2,DET vs FullGradCam
26,model_8_cv2_act,0.26470645585405633,0.2654742689528102,0.32026813857260505,0.32036715697458845,0.24654491579483548,0.36895018960834236,0.2138024042824011,0.2681446851444707,0.29711398281369694,0.3448559669602998,0.3735260387389175,0.42275812653845646,0.301422103710451,0.4545301501888859,0.3958889988975901,0.26374204607444907,0.3432546906511298,0.3671047519859964,0.3928168662995154,0.3214382791082601,0.23096740520326972,0.4024507797118017,0.3188440456478588,0.34687870686207667,0.4103386292097667,0.3571509970719868,0.36962390915643856,0.3376229966526511,0.2875980498818028,0.2826346809427442,0.5532331095608691,0.3349990149745812,0.3206351626068243,0.30952089113319,0.3038078250542641,0.40212953380201627,0.375652667007706,0.5437654305030165,0.3161709000496032,0.41491131746685567,0.28583367771952284,0.3368867710381022,0.23630918448322086,0.3000306727002303,0.38171868334195835,0.33028575715047565,0.3017881983719317,0.32553062187507326,0.24960474372300775,0.39738825588257776,0.30033680924115463,0.44750158712114163,0.28603131940915766,0.2978216254725789,0.525038094231762,0.25389573068052845,0.4571462098803853,0.3688838172990081,0.2601601153374959,0.2987668123045146,0.307626325525363,0.486533267614538,0.2899648586574744,0.3312190158585374,0.39223966488670897,0.32849166828649135,0.36132351523990297,0.2989482103701535,0.2884083271532018,0.27042436814354415,0.3779606748296723,0.25800938956868547,0.31179146537576247,0.3211494565078998,0.4722569175562414,0.4000401609773336,0.44116418132377644,0.43292945322730475,0.1832543905923605,0.2713333490159428,0.3452258534894113,0.28597713808329733,0.292915292055789,0.31731786894588754,0.3250564994355862,0.3652320133260865,0.26556894986121954,0.34992205539255955,0.23927851709041578,0.31267174915169427,0.38280775239424086,0.33126008785645367,0.30600390411715045,2,DET vs FullGradCam
27,model_8_m_0_cv1_act,0.3852899333317374,0.2467076443273594,0.35587347107988304,0.3418443043784913,0.281236077961875,0.32705942156914664,0.32899361348937556,0.3150903804661916,0.3085043607247994,0.3522552835114813,0.2792753044766987,0.3517222253965825,0.48354867797175866,0.3366811590543948,0.3595566177203763,0.3144987380973034,0.26269617837847714,0.3689919803705283,0.34355666793497586,0.39988852343134995,0.3272556996291583,0.36944691541603425,0.3082419749723348,0.28699990153060884,0.2809421080039178,0.4804820208884435,0.3305401297181336,0.4616088847160234,0.22810129723708833,0.47737345907301665,0.3803235746341652,0.2407673426997451,0.2601828773907309,0.4168385030696915,0.3460239509296734,0.3859529110746936,0.2942292414293048,0.5543016681658306,0.33677795539248545,0.31957604865254885,0.3256932598531681,0.33431022427501234,0.29058756860713864,0.34889253132788745,0.4549041281760499,0.42362376636661875,0.3584854233673985,0.27931512175804385,0.2828260441047339,0.3824820178080817,0.281293883750606,0.37023337966399084,0.3905421099904771,0.4520687337678929,0.3611470030692254,0.3909089677798114,0.3716937201930833,0.30539240864045897,0.38874831519715636,0.38028123509938033,0.3248228262800771,0.3067855221337134,0.3838584988300259,0.40437918577887,0.34668614977655215,0.2657902528678287,0.3897185626425753,0.41264491528085717,0.3812707919203014,0.3771816669001614,0.25272987316036416,0.3471090119906732,0.2713248373969456,0.444117762429257,0.46352423767293494,0.269043604572013,0.45320762346808463,0.37006437908579176,0.30367696606146877,0.40971472260587033,0.3296604256312823,0.524241970340978,0.3003256424673243,0.3700475071415254,0.3842458342299689,0.3645483046897315,0.22494153733479508,0.43758055061586987,0.3067805652224876,0.2955706796631164,0.3525326087472361,0.34155461642916124,0.38669815118602624,2,DET vs FullGradCam
28,model_8_m_0_cv2_act,0.41509056975014924,0.22712230605609363,0.36556725294846976,0.25816835104108693,0.24472036370259945,0.37298415229490656,0.2889403985014384,0.3161749523127423,0.3392013609590393,0.34888272651219415,0.2975424027971329,0.28327552155221736,0.32172305897647496,0.34171342246342823,0.3523318348697165,0.3183637693784062,0.29975098049626137,0.33867971767444927,0.34178383997421585,0.3448893593680599,0.33993171237616954,0.37225424149283365,0.3258528396032819,0.3701040939860535,0.3713937563532377,0.4665885437614832,0.3566228235099074,0.24651227582534288,0.27511847538581186,0.3977298996423612,0.4376015687991281,0.25770139066018144,0.3274395996685531,0.3733009467428057,0.3407772937746039,0.3850854965165467,0.34151613957599225,0.5249390893926983,0.33913596281159636,0.3535191308869638,0.3136833246821586,0.2965790758732017,0.31472944329016733,0.43079539140780276,0.2741599057472336,0.4358365971464561,0.37657802503965976,0.3292519271751367,0.3088304963881648,0.32012926659784713,0.3479653820201664,0.37677601165072694,0.4545156310614455,0.3585890619831195,0.3953841452628631,0.3402561484420541,0.4777763236768406,0.3200961998987582,0.30479050700768784,0.3069172955639728,0.3517025785120431,0.34517523207200357,0.4089056809547564,0.42751359075073214,0.3578424415939517,0.23696961258119167,0.39419178690579815,0.426519118454664,0.3911048921400087,0.3615541260908822,0.22430523730947222,0.3158770266495758,0.3433796680427554,0.5043573494831948,0.4733850759989777,0.35467167653574116,0.47154850044806734,0.4505988396589273,0.3663604468344115,0.3892652474544083,0.4023535542796443,0.5174329663599,0.2910090607226476,0.41284950755569416,0.3881261589683169,0.37036827806584965,0.26877231410193,0.4854825735153014,0.2817734808950326,0.3105126967785431,0.49634193981830094,0.3873980318724815,0.39607130249948386,2,DET vs FullGradCam
29,model_8_cv3_act,0.2692791176153311,0.2725191764425598,0.32030371709334443,0.32626543420132287,0.2475661117146136,0.36076163742070844,0.22981190533938692,0.2905584136394152,0.30240685287550595,0.31186694198499265,0.3503178195523083,0.483934876741765,0.2641935280387435,0.377567051507981,0.29642713653660185,0.2662519908724399,0.26835291649813126,0.3570041049935456,0.37206059595337554,0.3215614340145353,0.3039934656081283,0.4281678442804732,0.32589768560138277,0.42908547962355165,0.3924463653674591,0.4259393320482471,0.34966587971059,0.30672824419442946,0.24095109897232878,0.31383311047014395,0.41169873222439507,0.28203175835017336,0.3206104159705481,0.3694876054926492,0.24233335695641797,0.4244097859442482,0.3741979036852535,0.5249364650353764,0.34895637078411657,0.39481260444406885,0.2434773696392436,0.3308489409764759,0.2702638031920118,0.28870616550804085,0.32830905805408384,0.38409091153056535,0.3283823433466115,0.3182523242936088,0.29376399927905333,0.37278690975155526,0.3165226380869759,0.40497461563424486,0.4011223502154512,0.3003754579044097,0.4555978838962702,0.3195707831332325,0.4339598133358762,0.3201283548776746,0.2507850121774445,0.2789774335387557,0.37528550118418064,0.3548823599572713,0.3015513691620211,0.3637922793291255,0.36412420344524304,0.2502030569369339,0.3336169981699044,0.3449775245657977,0.3536720665272799,0.31070235239648075,0.3235192106810687,0.2784304242629417,0.32095015446314135,0.4115280378596408,0.47762693161220077,0.41783651398574667,0.4341413544226828,0.4620810023903428,0.3291004535072418,0.3144703839117838,0.36147996808875876,0.4079506752823288,0.32185566756464046,0.299133154650562,0.37843934042268773,0.36990395830625994,0.27927532293955065,0.4338944033342744,0.2673960979484777,0.30781422334270303,0.5104836146138663,0.31627498131487175,0.30796985294782825,2,DET vs FullGradCam
30,model_9_cv1_act,0.2690156432550272,0.2902094466614269,0.3280695099909142,0.3360243992312356,0.2565171557295287,0.358266543741472,0.22766532087437355,0.30552770679142477,0.31824712798867777,0.31074202701439646,0.3559428744778203,0.4821467136711265,0.26048764141806996,0.38437362909923944,0.29495378779670767,0.2650077069273725,0.28540709380994195,0.3549805508779937,0.35710458574304693,0.3264633882675297,0.3106467806577839,0.429507396645545,0.32590506378957534,0.4398901668328875,0.3864971829908233,0.42052041779427807,0.35245767655953675,0.2919211028114471,0.24532276294943095,0.31774883786256075,0.3960636957513296,0.28448191052781724,0.31659194216313463,0.3665488430378107,0.23849556586629556,0.43649097065244913,0.37591595989805016,0.5282958695417584,0.3531867008518626,0.3935945548868438,0.24401008425928256,0.35712955412388137,0.2748173700363237,0.3037615451996316,0.3335227279405796,0.3785325705519524,0.3463341869132121,0.3277571814543406,0.2988527558644332,0.3810214847582015,0.3324224246258519,0.40182142324249076,0.4027844569261743,0.28545041920016856,0.45282562262993437,0.32707420803407367,0.4341007522153391,0.3251655068750709,0.26491344195119143,0.2747011485778709,0.38165756987928984,0.3611166614988555,0.31397384948569207,0.37578429543281483,0.3587036242570767,0.24241867290204913,0.3285350381554023,0.3470497149622801,0.35701950967197754,0.31681105364269835,0.3275788226761643,0.29447779977676924,0.33118122231559116,0.40047238934904156,0.49001544836723815,0.4002899111100334,0.41910671352324824,0.4750309587109715,0.3447283998883305,0.31380326672710956,0.3629415478254193,0.4059525280474233,0.320506337981764,0.2972467801446081,0.3804591690306279,0.38272989984740474,0.2839510815640728,0.4426886859242797,0.2708189479220718,0.31440808364408135,0.5057708802596578,0.3113431643308607,0.318145417508672,2,DET vs FullGradCam
31,model_9_cv2_act,0.21282545665064473,0.3190788977328631,0.21747093951255747,0.13659095167655833,0.3058024015320461,0.2741625618196003,0.31406481352675203,0.15085370909496665,0.2380998335443783,0.17525445537939993,0.41956751647765106,0.539960202481238,0.35512665335274246,0.3228969031657578,0.24872134460451148,0.2034062810758388,0.22255996695383592,0.4468663247914964,0.26807509399407714,0.21478500918900878,0.27645344656324927,0.2000179174212391,0.30250506167034025,0.49409964082628827,0.16921732346016044,0.15611001480669828,0.13453652594176008,0.12775633263166702,0.2779612752028745,0.31494133012366804,0.5124808237735999,0.18653969155972705,0.3568932005001372,0.3914096493559185,0.268545696559158,0.5264551865125499,0.23904360752060702,0.563023412316794,0.3442335658551537,0.42916932763164173,0.34123375572778863,0.33906347341421245,0.2426391454970508,0.2607268150881986,0.21040398030351587,0.33992522102896217,0.46812214713705463,0.15886200659555727,0.19467925858547452,0.30633559074618305,0.26366231804721524,0.44908522105176846,0.19467255349505172,0.23969354497491516,0.3885549592786086,0.28793400142084985,0.4134188419519575,0.26146466430102583,0.07128063977982127,0.264432162629103,0.5539246747810154,0.30304402366481786,0.1362034259460823,0.2804967412818567,0.20580725540315922,0.2634037054082649,0.18272469265122343,0.3965860190286073,0.12948400880266783,0.19934708450667132,0.3633630260706791,0.26957947565709045,0.3229193149489851,0.5666377316448207,0.4528053226300201,0.2681420554704057,0.3147175381871083,0.6442678527797276,0.2397485608179951,0.17843186428666755,0.36337944686583895,0.43156583119109165,0.429256361208018,0.4828199949293032,0.410363357510931,0.38361589912675054,0.21986543951919266,0.2919881464296481,0.22305036468189265,0.1773247250678843,0.1040317123166796,0.2700843565881021,0.3291467397265351,2,DET vs FullGradCam
32,model_10_act,0.24462167467431317,0.31616242771289454,0.22106920168496666,0.13771467542424715,0.3197165888630193,0.25342881510264736,0.3322640877606453,0.20922538292911685,0.2583639938029224,0.22555157623272448,0.3673375343302027,0.49081508064779805,0.3493848952359473,0.30670458042443755,0.3465954749679483,0.30071050609116634,0.2483421297023171,0.39692637840091705,0.23739963511848658,0.2931654896188476,0.23292777813930302,0.07563157563814414,0.29820307034467086,0.5021867245124046,0.16812476241648505,0.1566683336907003,0.12281106633265901,0.08667406221920555,0.2868356418158162,0.29493528517278983,0.5386951403059356,0.1794866522403357,0.4984406881337379,0.39901109150674535,0.23643124506213004,0.47800504134692406,0.2451337456564835,0.5834300635216981,0.35725454685195596,0.394419030605129,0.31158432447009665,0.31381586154066515,0.22168213622267455,0.24673570853166713,0.21108289973146588,0.343201225748371,0.3325237076056826,0.15433694705634565,0.1916992350268832,0.28910783129475276,0.21333577618197286,0.4086215775796981,0.16110321217391652,0.21146347200382434,0.5037366493225748,0.26994501160368906,0.43789838062378184,0.263255312945768,0.09068674018463282,0.25460452077710305,0.5539246537197522,0.3139320657533992,0.1213436154161592,0.2656932677827697,0.2214499365088276,0.2673412257373433,0.16457966244347386,0.5369106852431607,0.12931769190430337,0.18399640358745853,0.3607367660308253,0.25453150428951593,0.3243636141827684,0.568232284364729,0.45941882777283566,0.275097865716071,0.31348817617161495,0.5898429229677321,0.24287697398346142,0.23050526868213297,0.35858286210017587,0.4125261871755511,0.4015301763545957,0.44194909754529776,0.37598779404052,0.3893630177881733,0.20575811761006402,0.2874565608127034,0.30152264047835153,0.18168771468830947,0.08933511862014805,0.23348074419671305,0.31144616115245777,2,DET vs FullGradCam
33,model_13_cv1_act,0.2858369351580399,0.21106826224258374,0.3221388128009736,0.21592408350169198,0.30704489695984727,0.2984187026218192,0.3654414083452139,0.17652999730217828,0.2884428405884236,0.18953000147822302,0.33186686775191554,0.34510833979353056,0.38793926182158434,0.30707542522278497,0.2914216094100027,0.23113336936899193,0.2550630266482554,0.29914588241019646,0.29208637672925114,0.4048357716092062,0.3182936317399319,0.21873152488163755,0.3413725464511227,0.3056661038162903,0.26737739676878663,0.18898195906170653,0.23411247786586065,0.14831765514297954,0.36351494087702124,0.3178442379352813,0.4064075569694225,0.2852350873722181,0.25483626740553245,0.4556202126752986,0.3222596916328261,0.4311986609573652,0.2759625954581867,0.5989333295742647,0.39710501921558694,0.2964721905608657,0.34084075337232117,0.3229489634330875,0.37593088999461466,0.33421765939470116,0.25971805617751437,0.36142155115800667,0.3744105374870038,0.18445099133551057,0.26660709096124846,0.33618893471457945,0.36234733727823126,0.423679091309732,0.2293836438186175,0.23091770484153726,0.28501420146835327,0.2787860567255921,0.4631308973369689,0.2825125943079608,0.1486021361571457,0.2715453116767376,0.3985347504731382,0.38841852112664615,0.18714790225756486,0.3542417055396822,0.20076324206817667,0.3563137394358469,0.19345035488005963,0.32445919482685504,0.18502922345247516,0.19752983154397133,0.3007832152833217,0.2030614255660442,0.3672184336336798,0.34330772859300723,0.4766558902161231,0.359613040224149,0.37559493277142403,0.5264922032542628,0.4141724359451901,0.25654620043905707,0.3308328522941755,0.4225872063037133,0.30839666733470644,0.43641072831505634,0.3910946778336539,0.3691528362336501,0.2844997944134102,0.31577179895299395,0.30469871600785287,0.35729813541311084,0.16817775482705077,0.33323129428288994,0.38097852060750487,2,DET vs FullGradCam
34,model_13_cv2_act,0.28242413034147,0.24819857885217364,0.40901923703168025,0.2501303389601865,0.3075746834900211,0.3105479837874642,0.3427399641085811,0.22943687797013262,0.29567886276313265,0.16898058262815446,0.3673306585176593,0.40632545299366685,0.44182841367386816,0.4023943807501036,0.29535906369306003,0.2770789129796878,0.2616128303470702,0.34215436871941596,0.365297118346643,0.3771991683153601,0.31514693103663255,0.24018857501491483,0.38889988753960775,0.31661858981665264,0.2717448352886567,0.24705081493754572,0.21246436867005808,0.19923410465825625,0.4080516032945013,0.38001372691987423,0.48783911639681365,0.23207811396407485,0.3325314353962833,0.48843805582530353,0.3393580764876864,0.4830369359280699,0.2969442889162858,0.5083653713373459,0.38107067248756227,0.4051314446617901,0.3371982262851048,0.38370884848265574,0.2661043462749309,0.3780483965782687,0.346533543559238,0.4104525646007314,0.4454322867444249,0.2611928987608692,0.30136526513956247,0.33664003443186774,0.41458289878779847,0.4424259470051134,0.18504836014583706,0.38453383488744447,0.26959935196016455,0.26494111379999813,0.41692695644414657,0.3064949350768776,0.16469419807491043,0.34247290819994564,0.5135102169341675,0.42808729264895784,0.166996349310711,0.43414008361629236,0.22533396142217277,0.3509769542790305,0.24503453275928097,0.24014552541470577,0.20565129366747376,0.2876169810666749,0.35182400570013983,0.21243432815694818,0.34430124884292806,0.4433187289815492,0.4186887275401017,0.2755509329845481,0.3648991429397112,0.5984077574073706,0.3246274789756493,0.2515007372288364,0.3654269460935809,0.39520097234374024,0.31047223818147746,0.359240487076447,0.4121319783495005,0.45396496609241416,0.2915516441759832,0.32874776710604214,0.3988836691379473,0.2802870307988221,0.24504100659133013,0.37067681303485855,0.40636341551214256,2,DET vs FullGradCam
35,model_13_m_0_cv1_act,0.284680080228157,0.1955823773135742,0.34088974119106236,0.2835101264370023,0.33379563075492896,0.2789803225745789,0.38180557681755045,0.16437744442658853,0.28650321807250856,0.151423489874727,0.3347742065098651,0.39783858481789514,0.37175190060703545,0.30119621204750524,0.30254647695894143,0.22229522882540775,0.2507610400857348,0.3067860504937101,0.275833158968108,0.39330316987221564,0.3144073050663404,0.21622873191122485,0.34578144275722195,0.2785925398185682,0.25681233390104946,0.1793582513858407,0.2301251967349014,0.15337895745336955,0.34511806867907796,0.31346339802576384,0.39978516129457153,0.26687263092586805,0.2814758939614081,0.4514150105822934,0.31092775486787977,0.43542943513074867,0.28987472961269833,0.5833142666516136,0.3682458562147411,0.28525585621957505,0.3433610349140538,0.32191430792297315,0.3395741932544149,0.35842158080911046,0.2781761179077873,0.36034923714055295,0.3893827756050384,0.19480586957223084,0.30534368222365454,0.3315431733841246,0.3302950785330053,0.41653194493797574,0.22592321593864265,0.32075856847890855,0.2436725644212152,0.2524219925259504,0.4649323977771941,0.2661017395100619,0.1414500180287656,0.2746653128024352,0.3728325190826723,0.3990457971910254,0.23278709353096458,0.4470496695641457,0.19457123488477074,0.3738630348073049,0.21370376493960683,0.2338590552552955,0.17109439723032344,0.18987942250923542,0.3208827493581351,0.21333560104934463,0.33385522296865866,0.35143729814447383,0.4635903497537661,0.4101829874745684,0.37414759998817265,0.5091486940462998,0.3583790100649056,0.25739139243082443,0.3098273938828913,0.41129973252275565,0.29974452428793646,0.4284619427649951,0.375361103239956,0.36534298376731256,0.2769723089603581,0.33568252168283824,0.29146248212213544,0.35638233018103316,0.17417672968792883,0.302774353057255,0.3944713713050777,2,DET vs FullGradCam
36,model_13_m_0_cv2_act,0.32575341552751486,0.24974099515281786,0.40954936833298233,0.2747874164767108,0.3113495772233558,0.32784807440377545,0.39652894500664154,0.19992778048435647,0.2990911322664449,0.13501687705614837,0.3606113906438818,0.3882764079275298,0.4126566320539745,0.37802047927620797,0.3422725591844373,0.21902977493575,0.23683423634787656,0.25964668226586607,0.36132708351511317,0.3701841924944206,0.3985812234302967,0.20048073263596752,0.4064315181059791,0.3683188867018369,0.26375825044491796,0.32404816208953013,0.3290702019542965,0.2191032548134683,0.37985645250603517,0.37218191262920136,0.40691128272087373,0.2752338300539329,0.26494841303635686,0.5406210225450875,0.4079477573947124,0.46520428181560153,0.314142464674597,0.5862082064318166,0.33784420993511743,0.3092885819813082,0.34533546068706644,0.3156193854999531,0.3466126724627259,0.30927583337507675,0.25424938708591827,0.4559102169030196,0.459616940060695,0.2635138754049569,0.3038886767829225,0.3527222408267912,0.48754974091604053,0.4161537142471522,0.17653795139886877,0.3872867369034363,0.25834006962038386,0.2713857701722244,0.47654937072892634,0.31075995689241825,0.17079109127416608,0.3546074581174976,0.4740221118812477,0.4511667301502799,0.4415352084125817,0.4799140541122509,0.22536132034575662,0.3561056133470814,0.24718096692971314,0.23963032251029756,0.27904006259833575,0.2495592666079604,0.3742709459533908,0.29494092229445235,0.3488211272140488,0.36469565362385714,0.4903422527872154,0.6056426790183128,0.3815595463140149,0.5699024680126836,0.41561049589579524,0.3131384986711975,0.31575030255358244,0.362764402882367,0.2991822620275212,0.39842644419341683,0.38829761471655,0.33740162542887747,0.314162741324083,0.3138683230358759,0.31791107610049096,0.26460216424979605,0.20819163845168318,0.3328803918800676,0.38270398516629567,2,DET vs FullGradCam
37,model_13_cv3_act,0.33826745074973924,0.2515908499408702,0.40740221311968516,0.2830218802588908,0.3352781373011862,0.3161098762805522,0.35063721348011767,0.26995149130892326,0.31136221100798867,0.1649919835110535,0.36857645724620874,0.4115454110386707,0.42605401530884385,0.42843833093015016,0.3252320067658677,0.2683940855805302,0.23567841605767972,0.3023555401563682,0.35366980551586596,0.3863076362242452,0.36272134452095,0.22209185170919188,0.4141513986819508,0.3397210633066694,0.28343883730600405,0.23018734485139866,0.2672393236937902,0.24172083983365844,0.3909652639515175,0.3864675263798839,0.4449080805663898,0.25804716667963956,0.3504229628961125,0.5000938350246209,0.38790449670455324,0.4487279724688077,0.30491661300395323,0.5300640199802825,0.37956371470038136,0.2894633684476285,0.35570255060847505,0.35777248174980697,0.2789585185704242,0.3947276410820426,0.3696697092031729,0.4485187608088525,0.4644528693937777,0.26513478671896373,0.2967912352702303,0.3316665846879882,0.513668762273829,0.42142762234886133,0.20858741374900117,0.3952475916767703,0.2868479012579189,0.30438123106949755,0.4522429960823683,0.286220145473611,0.1934671387103924,0.4018523158071426,0.49682226078670155,0.41121006212863853,0.2603339599789704,0.4553499049404059,0.2516841037569857,0.3441014594447166,0.240719618030916,0.2563861740359646,0.18789319545452446,0.27801362875688396,0.3808131233400486,0.2766189757079578,0.35046134039960364,0.4044733571500394,0.4465082962899523,0.3405669662123359,0.3764538980786918,0.6074368063180589,0.38240975861190213,0.3157899874690885,0.2940586281224999,0.42411174565592047,0.3051282671137459,0.43735755674651905,0.412046366552472,0.34668214870540776,0.29444573154640663,0.30590735956823994,0.4039249134402414,0.29349458125433,0.23556470774891186,0.3491802497773585,0.40375767073073326,2,DET vs FullGradCam
38,model_14_act,0.35258295156263936,0.27490028872752004,0.3860937621474815,0.3034370676877829,0.3216067422080169,0.29765080304090086,0.341674766710212,0.31992200851921104,0.33093387242628747,0.18102328031554807,0.3687595622971005,0.39832240066591734,0.42823895989446326,0.43631719788723794,0.2771723341163135,0.3198907055201296,0.2564041422011159,0.31464653264800246,0.3514109724841266,0.3980257428322081,0.30307359816544505,0.22452981235310268,0.41141570797026666,0.300354391508029,0.29035351445288893,0.21816863001653503,0.27169107313098745,0.25029358853455647,0.395927286092222,0.3921856972291924,0.44629025957208546,0.32272554565466777,0.33829732281411745,0.4878297682151085,0.4073678934170364,0.4443599703702524,0.3242420234590038,0.5257757891250813,0.37251999863010293,0.28984539625193484,0.37156806034810713,0.32568710510012294,0.28881440854046897,0.40873602872607045,0.3708218704640337,0.43742539518403456,0.4957787532442917,0.2633962288822703,0.31065422166087847,0.32434911499461083,0.4631923170646326,0.41901270930683937,0.2346449912920439,0.40123651540731214,0.2676692124140007,0.32618631755728245,0.451204742855895,0.3201879539163713,0.26317686990218775,0.342002533808212,0.4368177248627092,0.42102692099720906,0.24761280809883213,0.4682984819005332,0.2537784916382824,0.35815414618207236,0.2618140526972932,0.4206856102670484,0.17625073707032485,0.26939039705562223,0.37512210102353133,0.2900958875410538,0.36637126733443015,0.417417375106139,0.4504414572903611,0.3752556769445821,0.3785050954682527,0.6241272357576488,0.36787936872500276,0.3028279981243492,0.2960263766407672,0.4547180367947953,0.31831347336787724,0.43248398786560655,0.43087036353245695,0.3366088338165101,0.29472222784033,0.3091941369467275,0.4108993735216409,0.29030263239322385,0.23250461406030803,0.3376793429776786,0.42192234758639213,2,DET vs FullGradCam
39,model_17_cv1_act,0.32106927304592275,0.35364466418764073,0.45608507578478513,0.3513504096922155,0.39368253276126364,0.3769044196122273,0.3108876859408761,0.34767846662934443,0.3108851444799739,0.22926131196468416,0.3905431518077299,0.45719023760354294,0.38699361312343583,0.4846707763461997,0.4138645680033036,0.27097994604106435,0.23378016653905437,0.32938924364367744,0.40630667884930755,0.4538923453696715,0.3885643288671363,0.3549919300277226,0.4032847588711006,0.30077955111473803,0.2993033869504194,0.39681233709470043,0.29720888421606934,0.3186130022073679,0.43294831390230726,0.40863455582961516,0.47890972121798847,0.29822066817261444,0.32763956395628746,0.4987981975013133,0.4134152854668909,0.4691905543064977,0.3303027411419611,0.5724992333676079,0.4384501712762601,0.3847478207408488,0.3366210919015797,0.37984591258752154,0.35593733690404106,0.3962472181219748,0.4628284382063082,0.4574788043988129,0.4667262055771798,0.3378917228088814,0.3387576467528901,0.39472046359885565,0.5032018353571193,0.4293239479775205,0.3072239230299663,0.43548562795903145,0.333130245130984,0.3645956702245844,0.47328989335959976,0.33104241826844133,0.2791946846801707,0.3923095620964728,0.4985300885897876,0.5031972529288885,0.3387326814319349,0.4839752884386295,0.2691413528603631,0.39710994485400236,0.2507076548901434,0.3620597202476675,0.2566695789715581,0.302973165183705,0.39597161286147975,0.2794831961221002,0.3852134203973507,0.48034018117820065,0.47367326597903975,0.39419299834522487,0.3947096367333877,0.5947426323533759,0.39811329201545864,0.3716016327311991,0.34154264653073224,0.45061355582517343,0.3392832088979042,0.42588541733563234,0.4496532305889314,0.3732818676574849,0.34925869312548186,0.3600919008175493,0.42996871996739994,0.33051780337580905,0.31977702346201664,0.3428225472484147,0.44381373287127496,2,DET vs FullGradCam
40,model_17_cv2_act,0.36695193334806686,0.43029978007178155,0.5867650297983517,0.40964279839092144,0.4328391211804264,0.390407441641816,0.37539230706852533,0.401682214306332,0.30481669271160605,0.27074995599451845,0.41490434257494707,0.5846687177221178,0.38510056392869935,0.5416710762404693,0.5687750358392512,0.29986727385766304,0.2740516506568925,0.3822682493447525,0.50826354087651,0.5169175168685961,0.4327919309418812,0.4719808867060123,0.41249341019012936,0.34120792874334915,0.3686306467722507,0.6001347706603826,0.31680661771494834,0.47628561700596667,0.46191768958869805,0.39746361693112664,0.4171596018503649,0.2838913392078308,0.34515443641419985,0.4799009262770296,0.49709338223668903,0.480451461210836,0.3547745577756553,0.5747244384237458,0.505800126000703,0.3974875165597794,0.35881212511557087,0.495330194603201,0.3806381216748302,0.38256328761994335,0.5541637146563245,0.44497672594678467,0.46514775734782665,0.49742854454878155,0.38232570518265285,0.39657694789749415,0.5519774732926358,0.4447373479277836,0.37809358235568175,0.5824819674675266,0.3189581418502962,0.38770117368836954,0.4391225506826762,0.36093412032022865,0.35569733577347024,0.4884197840360387,0.6124689173920892,0.6190788466000215,0.4000553099967751,0.541836170130423,0.2754984280130155,0.43008837659429155,0.3667653106379337,0.39629044863069657,0.3980594947459102,0.415196243364567,0.3842871763918832,0.3114515553832421,0.4218570679979575,0.588801213296014,0.5279287749800752,0.49928340623155193,0.4167830543515263,0.5985384205471813,0.42825591354294174,0.5023062001202381,0.3151263372170361,0.4313646253079255,0.3519396362177913,0.44661245441872105,0.4638517224262372,0.35959096557727693,0.4271128556894103,0.35773612717040076,0.5347272027690725,0.32443293745149715,0.5256251825589437,0.3449422302852641,0.3805891282195107,3,DET vs FullGradCam
