,Layer,68,1178,67,1112,1344,241,344,740,180,1114,342,804,49,1232,74,822,141,355,117,293,859,447,1353,362,329,838,133,930,99,668,33,407,126,777,1090,188,134,1357,514,192,269,942,698,1211,796,36,381,441,401,1031,1108,600,30,437,245,1043,383,113,1047,1278,183,274,727,617,1145,857,1079,1223,1253,988,406,376,987,87,941,1209,969,976,842,503,171,100,209,692,711,388,570,1023,297,327,1183,66,699,Cluster,Task
9,model_4_m_0_cv1_act,82.6013229190397,35.28460155023599,33.27036193097179,36.25157768039541,23.98514408231882,74.37905071149595,54.29096737910709,44.025316487828476,56.35738067724073,38.3146000085669,54.96716036517818,19.277416981723917,62.87526546958682,132.36655437784088,36.431922803370625,60.0295944810565,121.54737074073338,72.83600729646415,218.13605597616038,81.42994842438958,131.12029478312644,39.97006305430324,168.6925474229746,36.83626785855701,69.63256030806018,37.45729933867158,45.64332824958917,35.03507529986438,65.94452989693032,137.51194731161422,241.42133227090682,43.179698105242586,63.945339908162424,128.17072150995307,29.158595700892665,216.86850373243217,91.26507540624118,284.32152747992404,80.8433539375929,97.30768773983667,53.643101195081854,86.17989366234178,50.62324043557369,26.915538965843446,67.16014551358548,197.79284221880403,43.5940699490896,43.783568478071615,56.50445332470734,103.49840356648116,168.6282026056387,159.70445676595614,23.733941084413615,38.05317881029829,93.23601213122652,74.34055864017803,184.53668116739243,67.46639350597191,46.23286862860065,52.37702456524315,65.32993771384395,35.64420575977755,66.93334211397041,57.85303842115114,43.77322932736577,51.01859102498146,86.54820573564193,19.392853477427746,50.89066455292515,47.92834369221404,48.40775827618317,79.37837413946743,97.01828131644373,129.24616501904154,191.61585017411963,37.273113928827634,206.64298816816378,243.47884002424178,62.64731519294307,36.91999739304542,102.23291489758562,162.99733557667508,86.1192624116536,77.48720143339094,49.64007708042241,105.766659163224,94.92482961955267,264.98529915527274,128.8632471477093,119.14562905631902,38.00582217469858,78.41306669107115,163.18728016615034,1,DET vs FullGradCam
10,model_4_m_0_cv2_act,96.91887717131286,38.48123995413601,39.808239375372466,50.70776837043676,40.4323773964053,80.21700039227113,63.961084383622975,58.35880041236719,56.09901707579939,38.563414602912474,78.06604704541425,24.426912464763078,59.19089772511585,146.10486269943544,39.59403091799754,54.62645148564347,84.13894382032402,77.57780821414886,204.55191847116416,90.36040083284223,105.76399902162761,29.181759381739617,159.52641780747706,36.333062138678606,71.16355476021413,51.8889941695807,57.008798815787884,41.63559873333343,69.36248538388534,133.7708192847478,246.22122821352582,48.35805301457787,63.188655002813505,116.52255812786572,51.055686501888005,221.5899428180238,86.86963341667528,231.33328135964575,66.648569936233,99.13374934040388,57.432658895641545,65.46320456176448,58.287615855826715,29.410194521890634,97.82707756511049,194.1293031502894,50.237698203949805,44.55281542947762,92.13023025161577,120.66797428777869,99.15928575508352,157.96414534189137,25.93431056962043,58.13158686115465,94.82034595865917,92.33392682182102,185.92720535188562,106.66288129119697,53.34948902787727,62.72997789651268,59.92713252738024,43.47537657180705,81.35663512232372,47.50606108561037,36.534025888436204,48.48549799663645,90.92332033240426,17.000797205180074,87.168380905992,67.95103429924289,51.02986832940201,78.77485276144094,80.62712908421292,141.05243946756917,193.06947571875418,44.16366027187891,211.5098418122111,219.89229076353337,54.051116323708854,43.32012475521222,104.03075555778668,157.17589391151378,86.03463539130314,67.43237489362744,42.272745187321334,111.4209023548654,94.32180827842762,264.4778842793327,101.39686912674142,120.30648790440242,34.38724661360851,65.56235036022277,130.3429184784456,1,DET vs FullGradCam
11,model_4_m_1_cv1_act,94.30322968614851,37.834333412199584,36.455562183631535,38.17173426119807,26.895404621799827,77.46283843402006,69.81080026408826,39.232045157706615,57.33739362598525,36.94281085412281,73.07266269197613,22.086083622203876,51.202216296977554,149.7469328628584,31.536071691912085,52.63753982798838,107.76331129245109,58.73728749385107,216.80629883550503,106.71848675528364,119.44608869029513,34.6002183215684,121.9417149289171,47.87538723790712,84.22929298570496,62.65046029442087,51.37155101412853,37.381967075462136,85.11091500394922,162.4719340947109,245.6142736575689,48.48245587883051,59.46748843967817,129.08565460389283,35.50013367574077,181.40178425190857,91.18396346961458,239.25976692324667,72.87419804954916,86.95565294865132,50.99055529687816,60.41389841728048,42.15090934998533,21.650176262427415,63.65568245537342,189.70307203061387,46.27077543692911,40.860385751250135,59.286106648517105,113.5402681926075,113.54403435334476,145.29025253024224,24.843380143876455,54.623780750799064,87.53035099420464,76.6180387208119,175.54867782967995,114.32361131394791,56.90861880451886,99.66438894235097,62.164937841636174,32.43906227154074,73.60108660599639,41.23852561402019,39.82627816281685,54.619529297906226,81.8962895085683,17.170494867878766,59.584615887034516,54.83074857665496,53.77923817848172,70.56866540981623,93.86283717363625,126.74013432719931,163.12207196258845,44.87712412616612,217.39391721881702,231.69625784682506,57.351667592452735,38.1460110999998,92.68542169728238,145.67483819122697,83.10386739504327,63.37728568847835,47.37754089136729,102.29990513077038,97.20390407386115,256.09714041994175,101.36507603162171,96.14946313245079,28.556416461106135,58.636016158523816,157.14625921006612,1,DET vs FullGradCam
12,model_4_m_1_cv2_act,100.1707885322612,39.97333310694839,33.87095280071239,40.18317831373373,22.323629140710764,77.57601990851833,57.20164014952995,51.71392655993664,47.8497081944501,33.44795993216745,70.83886508804228,23.707766945693933,54.16553752431169,201.24231303932748,24.774215820655815,45.32257760621509,79.61761663386525,60.86134134671738,188.40966911414284,111.38180202178438,95.42645944092416,37.106847800426195,141.91368876717092,34.21808238074322,92.53528663981879,55.682255662371276,45.89987540837444,37.6874708621653,74.85998714345014,162.82916428893924,249.6072293532249,43.399490524491824,64.72447160856758,138.78781273457452,55.5565416426068,169.20930273174673,89.83716644603484,229.29603074635975,67.48187547581315,90.01993691783528,54.668082707499146,74.60996585679013,48.27454241600849,21.17228910302479,58.28549417702075,190.91546470275188,49.235628145703956,30.992685639390448,55.15902078801889,117.51634192895004,106.87969063236332,134.8760683750279,23.138965771119473,37.71431809416393,86.42046502399091,83.95935171598484,164.58192584343533,116.27415845801805,42.13299029601586,57.96038813645445,74.22426244240359,37.436398409908364,51.23006956767043,57.94838085419214,30.077869090085088,53.33364613016131,81.86996735808339,14.831729585992168,50.949297651174305,49.935228702017426,68.37104269973182,101.18463903882972,67.75846036951762,130.34781414198508,191.47414190188408,40.94159666594411,210.65957564567861,254.84250671892437,39.91340543133253,30.026661443374664,86.38634289719172,176.10377515840435,87.80096842746056,62.390723605900334,42.070109710924356,90.78386657213917,91.46762867585551,266.14438062550346,90.52954064770549,160.31010906950866,24.59715919604558,60.58700607079128,146.52150429780596,1,DET vs FullGradCam
13,model_4_cv3_act,77.46700307973782,15.336094024954772,44.454762673544685,48.489974361181766,22.25545381343298,74.82656581093235,51.66193484975092,44.55083589068879,67.99023528515502,32.16109405219426,72.29852030881091,28.53894399633338,57.05034131167075,171.12044733295778,23.86783645947346,53.92184236154222,59.66636525132179,72.84230868735237,178.4879349977574,153.7398365021484,95.28182747326542,33.39844977535367,176.61302953723072,46.5495722529659,76.12626096852732,49.162083048852,49.5443097297787,19.390619112563986,71.18617141226072,160.73173729152802,249.6653726454405,45.79249585265963,61.76522720485313,145.7506429608828,30.110096073794978,163.435803529756,89.65580334006975,213.44273029201946,74.56555149106325,83.28775802958953,55.559099828465136,65.540562058685,43.08600102958006,29.400923362278913,52.56585821158998,192.00963655158455,54.04412958377839,32.11601969166972,79.65015240976524,128.77151952196888,93.78777396002577,144.1216788419706,14.474490411349183,28.845165795150773,84.70397843155712,66.14485197286349,173.12373750588563,116.87094097524263,26.384019388934973,66.77062192660117,79.87051533534994,46.411391939321184,39.14717236879362,96.96459266532295,38.533361787548756,67.57934492929758,95.01791367326541,22.794275441859966,32.05676411144222,41.18306903864536,63.57416146719698,73.30747192019692,101.83997640445288,114.09787839306465,261.1688942638759,40.485071830646305,206.1175738564839,284.75209833196584,51.71483855063744,23.616880717540965,75.11776250679756,191.0433630349068,79.18625256563413,63.6019373359225,46.01458838846441,99.7039194756378,86.79518341444007,276.89951695063013,127.61239709967165,188.82931328501564,23.99264676854671,57.43890462996758,155.76249935046508,1,DET vs FullGradCam
14,model_5_act,80.53864019524525,34.95430365174197,45.4787190361139,78.12459113576212,38.11013044810473,75.84115034276724,51.91892699305661,53.832247112583275,62.80144381691086,42.011364249337376,70.26286446455748,52.16796103925341,61.29892683466651,171.0946576556674,41.34316338034158,78.5132536109261,65.823911658951,48.87527559420649,135.96065354174323,113.66192619075576,87.60090218434362,54.85788111804346,130.57143039857672,58.18049888852457,79.93694470876494,72.35427375601141,50.403832795359044,58.44255423881558,67.35376302116492,167.49485954530905,218.65834715101687,61.50092322474298,58.30991524895904,141.86321144226673,34.447631185117686,166.24739914772795,90.67533003926832,247.9045787898042,72.99676298753022,89.54020177448436,58.100561881645135,45.261652816414085,45.1163771668,49.810219545369904,74.33047858347418,201.46772675617188,62.81461013277146,62.52368043103561,59.695240415383026,109.39194641156124,101.18769425542627,147.42376246641317,60.3705864577917,56.87831767243331,94.35955977283011,91.8898830835789,165.88393927488292,97.30720225645098,67.62789458266269,58.017171224186285,55.25680832322224,80.975550160719,55.250525721399455,74.22285328786442,48.53644706637648,74.20693970195791,92.23950453481768,38.49630943555586,53.27700736174487,52.460405658767954,72.66223265537296,85.21300617015555,80.04237716132963,122.67507675520258,267.004936364668,46.156422853738505,211.66759930755273,265.8194243397845,48.90399977224591,60.42384268628464,78.5698110143927,186.11963755103167,74.0765574867824,67.05352488400997,48.42632978367952,101.09371397147089,88.64676954832527,256.1586960133468,85.16609051379601,139.89588718018223,80.4286731520587,60.550588298978965,97.12453312346406,1,DET vs FullGradCam
15,model_6_cv1_act,74.81177396676566,43.05998515286217,39.86590303851639,50.25100392368675,39.963057249827,71.1818259942644,77.83838359684876,53.79262751966225,48.99571357317484,48.740264334733766,54.93752989267343,70.77652434301422,58.55601933431681,155.43634038562584,54.11912938961005,78.13393898140144,66.01375639745027,44.97498389148837,138.2734338448966,79.79807938872219,81.01601961388693,44.767881489851106,134.1571236188283,81.40747765403829,83.65004468009622,58.93215144676973,57.1443722391009,73.70139705693799,86.08561705814233,133.65650408060708,240.2421148803737,46.09260766392292,57.11227505354137,135.12418645119138,54.93223727448602,196.80349334438745,91.18324050759452,285.03594404244933,72.50175776850756,100.37919243907676,54.63529310293561,57.179787589317755,38.211605189349626,40.96496524599802,76.35740379850297,175.62383455543414,51.06867356677293,60.38271421550715,37.426206995959156,114.32144363172547,98.5158078208149,145.10542175099258,40.85169393906935,70.93426944479138,90.66045121349997,86.40648005946456,172.33614895796643,104.2416608014052,70.22848647471652,57.39346166733169,50.8277988404277,66.3822531739487,78.70987517736333,88.24632060456854,52.957148969228484,58.995786707408215,94.29050178080334,42.054689230865435,77.37525757264505,48.885843659281505,41.58988632108842,72.34660270859919,75.47606870143218,119.28042453298207,243.02959231667182,57.526734966127265,213.58955989518282,227.489381100029,49.32896200722699,49.35293648066862,83.17892043702821,188.43544539112415,70.07275684938777,84.39901551504963,58.07287648158395,89.6690587904256,90.47322021304214,276.16194092864333,118.8180928406371,143.34305265116632,69.353321811013,52.701285941158744,97.92120790616788,1,DET vs FullGradCam
16,model_6_cv2_act,93.61871002216274,40.049708799936404,54.38167901641608,87.9699382887832,35.07821469006859,76.91833965552533,66.09401859140138,68.98074412090992,56.947666544155055,63.87632966291553,78.29713622173675,47.85316691231343,66.1334684554202,131.48404925638928,87.55556344638293,81.01681101295023,118.53216863418098,75.05706141433697,143.22788060079966,127.73915495395718,130.27460422292887,53.168408580081916,142.69981686420851,69.15882841111946,83.02009904631137,80.29985204760666,68.77844434282702,27.541993538564665,67.13134517882798,139.59478077722588,184.12805268424302,79.34783220809503,89.0305232664623,146.08598529932902,38.68835289430223,157.4158843140768,88.24556202713427,201.76476706755432,77.55786988750607,93.69211366016535,63.619604125312804,42.01632113807912,55.65415267227854,61.23761026720417,114.22323093261616,189.10572459016873,56.905644497620926,68.00211408264919,75.74539505369427,125.30813305947001,93.66651440154355,175.2084317398127,82.37101274406425,55.76804699681489,107.79070381368115,93.42023884569765,166.99199318784753,116.83340768399476,69.45920367191276,69.73636122187074,83.74377091843488,101.42219387853342,70.63968606858984,88.16027109932378,47.51705744222444,75.75157114140927,109.34473752641466,43.297338055535704,59.774272101654375,44.998249329864606,65.08739155816475,85.76855612892203,117.09197813152036,134.16450090702494,221.33294661175654,65.1237006164375,259.62688156064445,266.0357571523234,54.7855830372858,69.968705974898,80.8356735153917,185.8887162800068,73.94259522232662,72.55174112098429,58.49751468391824,96.64976458892438,99.52285831507737,254.7668212776206,81.55821905125175,83.39601641501764,75.66057101256183,62.73086790113509,109.74138856351422,1,DET vs FullGradCam
17,model_6_m_0_cv1_act,86.97596407747656,47.98982006781847,36.3319326746822,44.82744624472473,42.91943581212436,81.15698299723633,79.0784080384769,58.4084142752924,79.3803574680993,57.85854915535375,56.791123730313856,93.19082488185576,64.42050504117057,153.1284268481038,60.21315890619215,69.01544728303284,77.32337606060244,52.22246568132284,134.68328837997146,102.79948377593708,88.82611600649963,47.9198342647429,118.89674717509727,91.48896124795152,91.78392547027119,57.025994036322714,45.15742185422106,80.53033775959312,73.73470192346716,154.69371929582985,236.8080012735589,51.35034525026231,64.87396551398572,154.0483150376574,28.199770068980424,143.89559445731737,92.4245805618597,240.95513654868552,67.58470609187702,91.53305294374357,49.893944754049,76.61316424640914,38.923999165860835,48.667847452788266,77.01461910317555,166.08957923464885,67.36873126016354,64.36852540251495,43.23816434236964,103.59901524303832,101.33009196049726,153.02042260138825,47.9402427590325,81.69233126275714,95.874737705967,94.21332325431194,186.97784650232444,96.72902925562431,78.56158180403096,53.82728358721661,54.29325295792199,61.67823415237554,63.20724382272711,92.36869996009077,59.8845390709648,71.17050940111106,81.57760483159821,62.631575235734914,78.88848129818058,49.566277462385045,68.47594152677321,74.2725497203365,73.92620250552237,111.6683511887025,219.13135078648278,94.60984234320065,191.13704832543294,234.4400647342473,77.62906938887356,69.65308558851521,95.0776716953257,165.2984397667788,49.01723387938826,80.54359332453619,51.763555164265405,96.67194817558712,95.41722813658913,259.9645009755753,106.63144286760871,141.86707883961805,55.682296909148356,95.27595381560992,128.79412589234164,1,DET vs FullGradCam
18,model_6_m_0_cv2_act,89.1844306271043,38.2693904969788,41.470301105818805,51.23806083989112,35.16704403056989,72.20739126711227,65.36696576527854,39.83287679983042,76.59782047467263,65.95862987867562,78.42583790167984,62.618383445178054,58.76314516965235,169.09201479194954,85.81035731526762,74.5636777348682,70.09829902259848,81.9743722969641,155.15288112907456,80.15057594252208,92.86651947462784,56.67178651186475,148.1497812370239,77.29374841538134,96.33719826732329,37.93182646415771,40.250046649075195,61.388725452193285,71.47325092560067,152.84823053746516,245.7526048746642,50.16875388703864,46.6517673488777,126.47567783890733,35.32610564744158,228.18789081867135,89.43804131555956,296.3072802739248,66.56569924741535,99.02186677420667,59.82968183887149,53.61846291109464,45.79193150533907,43.6648371733871,101.63994187515466,162.6140644194386,66.1170501876264,63.45515538546435,33.91215220458395,121.8073097627065,105.22055736960093,166.63546681385796,48.65958146932834,75.83781970223231,83.61760537273946,73.37750854274208,187.92190925296268,111.7732131595669,85.62026892796891,53.67719830186351,48.71243547182908,51.47497405538722,74.1264703027995,76.40412838440207,58.20830690795456,55.356758404228614,89.17798517646492,61.78302022724466,52.38499308137093,50.769581251722514,41.206619718639814,77.2530314273814,61.25467863731983,107.32223908863128,228.91888177869026,58.44232871573263,218.08547928882666,231.44352395531064,55.98189853559268,74.71517525213298,101.76608467805997,152.10368428056853,80.48772130023755,85.94137837032537,62.30876716635085,71.19952903116098,90.8824469995565,275.2277567568553,98.4571072432839,107.98579978093102,55.187088898433046,52.75586073794513,133.34115368548544,1,DET vs FullGradCam
19,model_6_m_1_cv1_act,64.92261833562836,38.270601703298176,40.9781437154612,66.30166473564711,25.242551016701057,81.80114069301874,79.52593028187923,42.80942922058529,60.03587275843073,50.85821661773943,77.89125721011484,64.25703126727099,57.87789061288537,192.53592941021392,55.809839902152746,49.55072093912294,71.63113512728353,70.38225394819176,141.295205622558,78.19593628213764,87.71351527507407,61.09485692191354,168.69307461682067,38.43691387317353,71.25768476244826,47.318358363926976,37.13566730550887,76.09771949929257,66.45146076077182,138.91282770090322,221.61220236033068,49.566472224544555,41.2034761915084,123.2160373756989,44.23012808041025,211.90707950448854,92.5468304399422,302.98709686249435,64.85367030368386,79.75106152693452,49.02096013328097,66.85052376504285,32.78317139895604,41.71054025758717,93.15085837390771,126.45616572623824,35.872392425353375,58.38328768996605,34.15293869812348,103.0687049798153,105.3709884439819,165.07074184047966,32.36681387553385,68.68292106118831,90.23114698903991,73.96415680881694,184.56814725423556,114.08726891559044,68.74780569593129,49.329780919376304,48.00973330397255,40.16242976070127,65.72926720873258,44.59807560649451,66.73725021383271,48.43349698200828,78.60060803389787,26.735202373619703,91.47593200772256,50.69667668744338,48.21443281890812,67.7752243379901,65.77995879441137,112.807937987618,217.61188190193752,38.07879428109656,235.25515988560272,227.3272527915995,41.603455395351986,52.26255332893441,101.83758530441887,159.2198949717042,83.75517122788659,74.45244046650325,58.73717368498649,118.57879455519455,100.07514998162299,282.66366699118396,102.4597092793675,89.54720756391805,59.22000735117174,54.78239182716852,98.18254445540435,1,DET vs FullGradCam
20,model_6_m_1_cv2_act,88.46647281032337,33.1128375409034,38.744513038033034,65.8131309066566,31.35383463223063,77.60660431928002,71.66478269134501,39.059071573403045,59.97723329421728,49.37827632777079,81.04121428083997,40.232030641584544,59.182130086682534,186.79728098516836,51.029501544334586,33.5131442893145,59.56129460809141,64.97554483278071,147.0939135695528,75.80789165239253,91.53239426705271,59.466231482248375,154.21601087006488,42.46034729277099,77.0023994790746,62.587200654822055,39.84565143522411,59.27793807809909,53.90908704978568,174.98542750251795,235.99751360828637,58.31734422850424,47.77593025970174,128.02041603383324,75.18438623301219,234.99794378400622,89.00175972866161,283.4141037238382,67.66355384621423,101.22061365622052,40.426569079924704,37.7731682138769,40.89324985029204,41.013162316412654,79.76423721534121,158.53633969024844,30.817473203574426,58.62945141879153,39.155829945158175,121.78399056530832,88.63050748402352,162.51735248632045,26.843422643278764,47.57058600310543,90.37687238574902,71.39065205597794,179.8986370379562,89.38421931241939,67.01307450701123,52.811107008223566,51.397017858931804,57.747277734499775,79.87434487771445,49.50332677112618,46.97925241815075,42.949383848546766,84.51166706858369,34.37339098993066,72.90670037968079,59.30017834017528,60.001654825275594,67.58885958081507,75.90284862050758,116.85788969102457,267.5817150053601,57.55788854436027,239.64199344445103,216.18615442010034,37.532870016853835,33.64049104916957,86.38750221621245,184.70008038807816,84.12235391110983,75.25768171431852,47.62738201034829,98.02786615577253,101.39954921935589,275.6053471592851,89.17715583039917,48.66960310856001,55.76059050109265,90.78597193889436,72.4647174055654,1,DET vs FullGradCam
21,model_6_m_2_cv1_act,93.37780445420717,28.535458180933176,38.99366205942124,69.3083863647202,41.155134412286785,86.25765754745525,83.37654046935893,60.381269060320975,51.76419639272997,41.888161095369675,83.80785370684646,45.50535181917074,61.33919530975362,138.72598716861495,40.56784772520737,31.912308082282493,63.314047977982206,74.77876427424015,110.71981402775019,85.90416249840757,97.06127649610164,58.54542114979905,124.39036292329322,45.79422335809483,69.33646320281102,73.3811378716434,54.851176796431446,71.08444931047455,44.57323106350096,134.91444826135205,246.80302420563743,43.901676264784825,50.56012900640856,138.66336993079386,64.04449841091099,237.16355998419428,84.99138443939145,286.3187567907894,75.44833076770249,76.29242215369861,45.587348699363915,32.05933526415374,30.47816240053885,37.172347059694125,49.92727736508808,149.8482234843781,32.09746793096868,47.94014854716279,48.71720472403774,120.91240912833369,88.68539136545643,160.68096754521326,55.92730495967173,43.429972934948935,83.99525975209956,75.87976709539157,176.61228316044395,119.86180413629222,69.95878709799524,53.07930450873778,74.13703434093185,57.523788337622975,96.51946612997719,77.94014318458764,50.25700253607177,54.239192067716864,84.83433191219342,49.36663583865027,76.38942723406822,51.05552570219392,56.19520111337233,94.65924701799997,75.28586127985483,125.94314096251156,217.22401910913496,36.03611791340774,219.5691866331243,221.8190343705652,35.576159201923645,33.52218220681165,89.97796993265825,188.68273495008546,83.91824827083153,76.95440960210877,52.81905308751193,85.50024713818487,105.79729324523794,281.65647346199535,76.98884409236504,84.6623264057359,97.35190741187841,96.72546924941442,96.9937315879659,1,DET vs FullGradCam
22,model_6_m_2_cv2_act,100.31420135573009,24.609843640030448,36.53448978772673,62.66033585609995,42.746964220512396,76.69264093422592,66.85078965000822,63.95128286640419,49.778101609727415,45.792302872061455,83.14552215475139,36.36120500169878,60.65125378591831,144.49971477759686,45.450192564836506,32.283716547655274,49.10992178961027,86.8119549669847,113.72994664027632,78.14446268644801,70.99117021537262,63.28302237898744,122.01126494946712,65.3490000664396,82.19691553664248,84.14467093331675,80.83790176811564,57.42644872884488,46.40289133933593,154.83011799649444,252.44303045895737,62.622644634583565,52.86378494908083,125.93315530618088,52.7946224593811,238.16455619905,81.06994514693321,280.5750594861173,79.20013894276354,85.03582120474324,40.33530106370898,31.212171635256325,40.02767028364619,51.262584294723844,48.70313901977879,158.8486940380743,29.06658774871523,46.06773501575174,57.531830229397926,120.42815554537754,97.72895184309387,160.4187681888843,72.53557857710815,41.05177524401401,85.68158391132906,56.51163751084253,181.28064638336286,117.9326538925545,63.84853233809709,57.60769602383344,69.44295398538097,72.05845451351769,90.39991753859039,46.885910628687675,65.484565844917,49.32441120262307,70.47773444926884,36.761782266416546,55.87928908348954,49.4175918965002,51.938493235229096,91.63546430960147,80.15423748350823,117.72807159836444,273.2869655261495,37.07261078105475,238.63259794840434,222.83390831478405,32.60768289326821,29.660370990565347,87.72704098356819,197.4304907968911,76.89104233811429,89.57617359393774,57.00126455192614,76.59854701194647,111.42594980995497,272.93277945911836,74.06009824978904,59.43708523782776,75.77694327778107,78.77147679463357,104.04400678909076,1,DET vs FullGradCam
23,model_6_cv3_act,91.97721576065175,20.28927093161087,49.21065080519749,63.703993417540104,30.437603983353885,72.94947987090329,80.85617230204763,58.05995062219519,48.09155398704149,52.05602536253878,82.57654275127962,38.24171843518626,64.55178675833285,132.8083057628626,65.92522781432167,77.24358727348631,65.31346935082028,49.32782211459602,143.1381272010833,84.24667959242771,96.70988350769491,65.60661943325573,129.20381900605128,48.28949074086867,89.81562226021859,96.53176491004305,94.98244529787101,42.6588587177279,47.6858812630353,150.2016495840464,254.6150475003509,59.426906811240585,67.07914626903911,129.31194399010502,42.07772202269176,244.2313228149167,125.85478706613569,313.4537851470745,72.5527155613571,86.5947743031368,54.87010368575703,85.21536755085258,43.107277319565156,79.21958427865329,81.97059600742628,169.13792221570702,62.18436108831253,60.142817563911805,46.99417229388118,129.6538155981727,86.60115697636436,155.2471879742265,73.81261779027784,33.448316147995556,97.98664879523155,45.60490974286016,180.29997853961677,85.57243761623695,89.77216980972192,56.01673813838505,62.26225714774985,80.81745937053634,70.20601247843575,97.13159233908371,53.172621746641795,50.86625827959593,114.61574400628805,53.39402557286628,46.918737304042,51.880099350686294,52.5219482680061,90.69862736816978,117.22083028020302,120.81769750480134,237.17158018658333,50.98723852357198,243.27207755433284,251.6348579033736,30.42269109983062,41.56326548413715,80.97344423416385,172.76214947005957,88.67590988510545,90.65962663622723,56.91464284524208,104.29963345920416,100.89087956813094,279.9625944767147,76.32605031581924,68.67358058779024,69.07594260879353,65.18464633048525,73.74587607721685,1,DET vs FullGradCam
24,model_7_act,101.99835173219023,50.586733159223954,67.7731692180093,105.34033645466187,94.47905375504138,92.53937768095044,80.71653691251885,88.96463768025873,57.72414199908329,90.33271418453224,90.37669222490725,73.37588442894616,76.64648885316626,171.76375491934516,110.11705786608417,84.97923183974996,55.433985111553945,77.48434447528385,136.47960243496811,103.58504039211238,154.28658194050746,82.46292065638009,103.67980805514182,89.58522291223706,101.18877215302192,97.06333620820922,107.26385438217929,111.31909657884785,59.39174768227568,144.7909452627006,211.4602553745292,81.1688938155645,84.78509668563382,86.36464420821318,94.80197360048874,159.4036769929558,89.45986433568464,283.6019420097722,79.05998720528594,98.10351497974887,49.12732668667901,97.82090788219502,59.99450802899232,95.01248197477244,102.65774453921222,153.2568460790476,68.92821926539094,88.47719375678383,75.02177576381027,133.84464060304416,100.26441682442403,146.0055024767209,107.6356962127482,70.97067446343715,143.1093623760633,81.32269571135528,183.2688905565255,123.0580690108048,99.67741577051106,80.99525226637039,89.68335167806592,104.51452225618607,95.28876472135971,91.79300306652502,95.73991141798984,77.20302111606728,114.73690117946398,138.09956567714693,74.49110114076284,87.25659293357614,56.703173500014984,91.24851928766792,109.91781198505177,136.81349497127513,210.7255042557748,107.11634209671834,258.84379925770435,194.849561172237,33.12974169305862,96.30790999861021,83.15766385276802,179.44736587133724,79.95223401724579,88.4094296650168,81.9810296428757,115.9471475284916,116.84265423997542,275.7664802916081,72.84460775843445,96.21046739537385,145.2171087001883,136.58553199568203,125.48120624895856,1,DET vs FullGradCam
25,model_8_cv1_act,86.7601725444006,71.01660710475974,68.86982951009087,87.38227243001188,106.49173564159767,90.94705004663531,79.68729822078353,66.015509561254,63.817268987014074,85.6435379148583,90.10272807551013,63.805267947126985,60.97512637139193,145.34926656735502,116.23905044610925,84.53147574219179,46.93100799821406,62.53107192355918,155.57145955053295,112.87088730933887,219.6648426639244,95.58398074192755,112.26077971519163,96.27918450803016,86.75371136552585,125.78448414203238,95.44232621351173,118.2330813635732,65.22880961873756,146.82761123322157,239.27939396112333,70.68339220971436,81.70744617720948,114.32584602768134,70.30256716471989,145.4141200720296,89.2497315657522,276.86400227923605,66.07133226726901,85.670670713257,50.40549270841234,99.62378649132529,77.26855390475674,69.85228196315134,127.2804820950162,189.9385219177257,57.92593558768229,87.69818878222785,59.40713240713041,122.48620457537922,99.89329650234826,120.91671395420842,100.82889362217725,102.33972712795526,118.77039143278398,91.7387529166937,188.59903955487897,100.5282446256495,111.86808350289526,104.42710076311869,120.44332772321182,101.33290343176267,104.36288283331317,94.14928790513447,96.17220382046128,75.4649510506983,114.19568413423707,108.2935146915984,97.14708228730728,87.03997286103694,58.05844964844383,77.310991456316,99.98463477740681,158.3511654977326,234.91000143872597,110.3973000241605,253.20146193401553,207.81224715292305,57.42432456706657,101.55319754265238,88.42011442754858,165.4360705170307,93.17163903036258,85.09712784381992,85.77183536633666,108.89087880490385,111.23930074238834,268.7078075690058,67.72131243418251,74.93796782466637,112.06647140557743,105.85026573166414,125.97939552476885,1,DET vs FullGradCam
