962,2170,1227,1430,2108,760,1176,2252,683,808,173,1553,2262,1273,1084,480,865,1863,2219,1099,1538,2312,2019,2164,1554,1293,362,2393,805,1337,1783,129,928,1731,1918,2457,99,1578,1304,1121,1748,912,85,2229,1211,1994,1607,1664,2270,703,232,380,1662,919,1128,2090,1166,631,1228,1287,1685,1926,883,2087,1852,411,59,286,470,1142,2279,1624,932,421,1451,2392,2102,2223,1053,389,2327,775,282,2141,927,148,1604,1640,608,2275,1893,391,324,1048,757,152,47,558,218,422,2028,34
-0.041476562410864885,-0.02669451697619706,0.01386769633996942,0.038672750988599285,-0.009823198535300361,-0.05637573954875975,-0.023171780624870304,-0.16671414416017988,-0.08271283628314095,0.05025286969729011,0.04883168646914354,-0.026744653391031884,0.05040086460440342,-0.00588455580048721,-0.033133033725883373,0.07263206172401677,-0.021435924328000375,0.02620729097316647,0.08632960221301204,-0.04261860594070051,0.1039309084141556,-0.014847252058377553,-0.011327863299114437,-0.026904475087263797,-0.054798969594484964,-0.04359493387739547,0.1105139094565544,-0.016524730564541772,-0.034594319257769825,0.029328501854080053,-0.009004954292289027,0.06892230356431125,0.03706894195621377,0.049655715622196436,0.023079238390728195,-0.01238049471535027,-0.01078907012973997,-0.004112742077660853,-0.09552150109708733,0.11473625172115484,0.04852274734025662,0.015450211639004018,-0.044630044850294565,-0.02960788063421179,-0.009636037996326438,0.058628732368805184,-0.012293017103148366,0.03883204072001449,0.015542421150385654,-0.0025042716807218454,-0.06024398755344136,0.045204394137737726,-0.08227393426393083,0.004140387830821044,-0.049114351754107034,0.03480947062776204,0.0793915319832553,0.07484684748614064,0.03113393957070036,-0.08907595790707608,0.09148570941333811,0.037913293566093124,0.04916477350544163,-0.04536599520041871,0.04018872813432374,0.03922914377997967,-0.049849008847613736,0.00021436508715618857,-0.034308464624172454,0.06719204378025687,-0.08346213637589205,0.0175363998664886,0.051961991494612704,0.007171069728982111,-0.026674978513086364,0.06272846935025682,-0.04109279591145442,-0.02189200589541852,0.03317535034120484,-0.02288942611196006,-0.028087832949160948,0.059382479189682535,0.06246757327800576,-0.03220244141016048,-0.033253434014387837,0.006546395559737084,0.1341424359960541,0.01448610500733583,-0.028314436288701738,-0.03902410998346514,0.007621924005075399,0.033697625918772595,0.008756143808198794,0.02334073696859261,0.029302545188562353,-0.025404815280790503,0.033037293686973127,0.05706528338364636,0.024634035412202417,0.05308042473780874,0.01968910920747773,-0.05795193193115563
-0.013551832231533147,-0.027815159767352358,0.0037546870648755603,0.06031888483175034,-0.01990806352416189,-0.07506772099314307,-6.61625385164788e-05,-0.14484583443709997,-0.0749989176190237,0.024569246869703815,0.07112227031472565,-0.02750423857405044,0.019629836837171233,0.009775841589715385,-0.07773471033809241,0.09221369205913038,-0.01604779907228085,-0.005538326515548968,0.1189376063503385,-0.017630279772628515,0.09230343679824103,-0.032118489382843486,-0.0075998764759200674,-0.07268767550159504,-0.0368919154531682,-0.04972300777601286,0.06811780260797191,-0.022704179465536403,-0.03402603256145085,-0.04266433391013347,-0.030541893209385045,0.07280837205383967,0.06173762579711038,0.009193566969058965,0.013553156024910746,-0.008599112914976647,-0.03640872989371109,-0.05710264584420202,-0.12938771263837295,0.13848730695720915,0.02026162922701583,-0.008567121596140625,-0.08173661371717811,-0.0655376859768129,0.010538221863811011,0.040030945302188335,-0.0655862483666868,0.06163354245028091,-0.022722778828552503,-0.052921558919699824,-0.08662154167601191,0.014075641832060419,-0.09324618268564389,0.059666869642451034,-0.07226937466954567,0.04245520082884677,0.07046939319453369,0.047466689430262825,-0.00042158685873185434,-0.04109519178711159,0.1344711391807553,0.023839352768378216,0.022354841105958787,-0.07384558287149848,0.03987152602507925,0.04168190958320898,-0.09458212364484792,-0.024361794501994074,-0.037147483804863574,0.07463348327745392,-0.081527677316039,0.023594093492756058,-0.0019786184673769355,0.02882239765975215,-0.06109075821260275,0.04638588915877768,-0.06723854904719001,0.00865150328733278,0.029210400504593656,-0.0768678636046674,-0.05743705274917699,0.07133194434449025,0.011121958744005374,-0.021939229351510926,-0.06596624790666544,0.0004711049936783146,0.14332392047888198,0.011901255855093199,-0.0023818334152115135,-0.05564829051342987,0.0297419878228963,0.013896037578137113,-0.01925606676358704,0.022956310348501697,0.02067520142632714,-0.024611484817311353,-0.007542178869940794,0.11326632077166268,0.05239978846965163,0.08916374381024626,0.01828988282166206,-0.061994677363794194
0.03843993417521154,0.011057784738306363,0.07246949501321405,0.1309037027934473,0.08341635002070394,0.03627253026285831,0.0520668509450605,-0.001572911425642339,0.05603032995415519,0.08824678617571177,0.1078782209657574,0.12239302075012522,0.15689534662997032,0.12743180185613306,0.023339114279610784,0.1063531221539767,0.052207762825921274,0.04763112868335116,0.19712911814101136,-0.013482831261435362,0.19141507978233777,0.10456130820969625,0.0280702795171475,0.0983566548141787,-0.06430425752450858,0.10038515819741034,0.16600310421349315,0.11584580651235432,0.0905166194120234,0.08255086014070914,0.006617145237955699,0.07464655827544169,0.10154503790967248,0.15034285664688285,0.11422774185853928,0.20785277358952378,0.11983594668583827,0.04980586484725492,0.058182724820350536,0.16731055884504256,0.13462423292101944,0.11891071153557613,0.04228320662212069,0.03450973976083946,0.17333114092463603,0.10304672467367058,0.1310464382111519,0.1531595468050415,0.1199213052189292,0.040657912413041536,0.045984050233718515,0.13703023793895713,0.06969962888804832,0.12215963382154973,0.07579321523237863,0.14338261512264797,0.13248424345644355,0.17959496337568695,0.12079943837892845,0.09465066839441762,0.19863263707426893,0.05709369119917637,0.08804854256137316,0.10528920391074705,0.09799932022183601,0.15079620331379587,-0.00943450983519732,0.06525701484426674,0.04100516462564323,0.1456877299143441,0.0441589213269867,0.09031421643859967,0.12739750038295813,0.07769716170575591,-0.05097475757454588,0.16357078962174967,0.07945123354860467,0.12350814706559338,0.09428380849317473,0.059952745968519246,0.06450929308270353,0.09860827034636072,0.15960670926285522,0.12521743921257517,0.0006465724931251864,0.06249297317501652,0.24859878651582423,0.11340357627132194,0.0968636723077183,0.013558704359272162,0.158190494975141,0.08901961732057975,0.061439963859243746,0.10841570450864586,0.09115091918428034,0.09530534096809087,0.09406443698937839,0.18025796133707456,0.10265906013215315,0.17747330402723543,0.05733327640077483,0.050468007674080904
0.07703560219783395,0.06437350634675648,0.09459216221342673,0.12565288624954687,0.08165394898511245,0.061531065404506584,0.0716893488596405,0.027995676702935218,0.07294088100953604,0.10640322493120984,0.08916953757312011,0.1417919059914341,0.1502967123576808,0.1340542104950151,0.06795068654567854,0.12449273769210793,0.07594763876771068,0.0755716553776965,0.1927668108040102,0.01886210666607279,0.18834127866624562,0.1115398568162773,0.03155563603945132,0.09918278554340687,-0.03742566342441991,0.11052279102174767,0.16757472894179876,0.1067554207183788,0.06663144576771297,0.10286929133064769,0.045586309869510934,0.08431503482687663,0.09836762872687478,0.1357084806678851,0.15414430493668285,0.2840379099295605,0.11350171201302876,0.06691822846333663,0.09953775322252859,0.13521958317140687,0.1368600202023567,0.11426337576257196,0.05515250429796415,0.05898201867216828,0.1669728203102309,0.10940062784020078,0.09446127163296429,0.1579567896803533,0.10857372192727309,0.042187068802351416,0.058206671292763,0.15149536376049472,0.1105628323182032,0.12135190244189843,0.08109823545409627,0.15019475215601047,0.14584436091622857,0.19016367826534925,0.1619918705023807,-0.01805678335728803,0.17342430734929398,0.07624531521038835,0.11554659743317074,0.09313055844625329,0.10641947179312264,0.15888665564474921,0.009986404139512609,0.08756115438493868,0.06024043064389528,0.11963817252876059,0.07621536497966616,0.10426873306839496,0.1260171896361248,0.0775601559372316,-0.021880810492847742,0.15766604511721777,0.09726871208508979,0.13555854448599303,0.11823762188331609,0.06606361175631456,0.09956341133444081,0.15181767999877396,0.14408586145118196,0.12402419676383752,0.03086508509546464,0.06608751038999375,0.22353775497899564,0.11607682978977038,0.1485509017063869,0.0033056448539507577,0.15254623120391922,0.13444680831724143,0.041289381561498785,0.0953577204512838,0.10263185604280275,0.11004748572522974,0.09515212425867658,0.18295710474165214,0.11639880698803445,0.19896248131447872,0.053813796769240946,0.07765123004200399
0.06417951064108109,0.0562353206504284,0.11322246138658829,0.14423943561087044,0.10799876024898387,0.10567073176788028,0.09371926723735599,0.16221302834953183,0.10489215773248481,0.1271098676135434,0.11138311096138148,0.1596242836147948,0.13602486833815008,0.15134376511680112,0.08854555475601315,0.11689667804216657,0.08424565675163971,0.06418029860304687,0.1951576560422982,0.03803920388185005,0.17758733422078582,0.14853140193861375,0.08401176444473508,0.12215442054237052,-0.015486388595677303,0.10680360910681524,0.16148705596871535,0.1693375274617339,0.11317940309892427,0.10270755069186237,0.050037244419869245,0.08626490077176074,0.11647489898765744,0.16101237337161511,0.15854791456822667,0.2605823454737753,0.14666546468688307,0.05360864574129204,0.10945318568537164,0.15803847324304163,0.17204944252115398,0.11404855577757492,0.0739450175876505,0.08719932784392102,0.19902658272136933,0.11482513536118513,0.14593092900498772,0.16109077754678422,0.1316358104825745,0.039257846507529434,0.09271812989368718,0.16849321991466945,0.20158984163646673,0.14506621517581586,0.10307501769501776,0.1651694242287717,0.18217549306607597,0.19546745766202422,0.1331077481892909,0.04930628338004139,0.21027137407735283,0.10629505286513363,0.10957744360663349,0.13910885864835681,0.11711245289515257,0.16729973083429253,0.05494633016160663,0.10949915928103535,0.09185482398454978,0.16182679117569249,0.07808235156536662,0.1149453573135277,0.12396275530189758,0.09001092367184456,0.02646702754803077,0.16635576688109863,0.15265501216246335,0.19964060266049405,0.10877688087838171,0.09635671660756595,0.14984394445609603,0.13635310394728561,0.1513658270233032,0.1567944381407804,0.03575370146755964,0.07884074196229582,0.2444075456921652,0.10275489802203848,0.1536729433355757,0.06956103316833319,0.1693144525855925,0.11789602004366397,0.04462366707592472,0.0903805668201334,0.11731766213703008,0.13268220831738123,0.1116823106934581,0.20552124662002172,0.132618516195107,0.19824916762483613,0.08294504207950446,0.12433908928521283
0.038696827347677556,0.010127818664218231,0.06067619121629881,0.1326090955114787,0.07036697619988636,0.04331444335721546,0.05081899255049362,-0.001957407386880294,0.029909174758504454,0.09044091292475309,0.10020994604130652,0.11187457248147946,0.13157417247475323,0.10855176813534859,0.03252706007391378,0.09074375933790822,0.047089572879339216,0.04333750020969836,0.18725665293990723,-0.012844210390839465,0.1846655133674586,0.08777902468007362,0.04250901611457174,0.07250292637741136,-0.04213851859410383,0.07007796577035155,0.16358615801759416,0.11506153136203545,0.07611041312100403,0.06901137719611472,-0.005207467476071958,0.06887298646111395,0.09878721190728627,0.14135299827405154,0.10007637769565313,0.14881515625801386,0.11482608625881957,0.04900997216411783,0.027829124701782237,0.15722563131324785,0.13677009866088632,0.1216018450132711,0.030274558221094205,0.02605659623702011,0.15973125030973132,0.07569735975191173,0.10893444249160399,0.1291451842442422,0.08997568723159587,0.028606911607518576,0.03720451978147713,0.13089337124013942,0.0633841950308624,0.1172278449903996,0.06426656907334986,0.13745897992317674,0.14201709283427572,0.15593454850608618,0.09879404481606772,0.08384007983757406,0.19853436824438386,0.0644674074772561,0.08714710925443259,0.07060619760007665,0.09927373885403654,0.13474393782214378,-0.009343412586714747,0.06030581980955682,0.04811526184893814,0.1444036641526834,0.003800077376065207,0.08273392058137193,0.10763016956860376,0.08830909008649891,-0.0431786245045829,0.14278722874957334,0.07795339834310804,0.10702566814539542,0.09934209740877371,0.05663625260758536,0.06044456831353247,0.08099643621391986,0.14751234281702894,0.11251508024996248,0.0022139247506114943,0.06112863043267243,0.22593759669224428,0.11748794906616297,0.09506547313227766,0.02121595858233564,0.13468656465592377,0.08294239921360498,0.04110422440289128,0.09322410265024689,0.08766195005872296,0.091052919773098,0.07428596613276292,0.17935058032283918,0.10371861498303787,0.17478259632555856,0.0543396704432987,0.05185423888430557
0.12388956975447299,0.008218169850623633,0.05471865062357855,0.079321105208761,0.052722273645500285,-0.001694096778753866,0.10217131951616958,-0.13192175350883106,0.027070910475098506,0.07180290834131743,0.10130763114202448,0.07906299478712614,0.08660807458393728,0.09007739239715085,-0.03502961294683617,0.06399038090554425,-0.02234172133072678,0.0602622072269795,0.06728005326971018,0.03849830228612137,0.16419045405224192,0.06932048154282193,0.019148007485347777,0.012797911790204253,-0.0729181264682096,0.031721073206630646,0.15248146935256138,0.09223503550060574,0.1168870596236112,-0.001448542371677825,-0.06566515613948315,0.05983210530172602,0.07372395379542732,0.06135531225294234,-0.02527751860588986,0.13525010238747256,0.06864805597746737,0.016370423538435718,0.010890388182772371,0.05939184378986115,0.07061286901630952,0.07902012511563103,0.07425739431376482,-0.013131488223474878,0.15933093457481065,0.03306662904172083,0.07336681128692424,-0.002787471581362165,0.06919353276232662,-0.03484591224306392,0.008325812989178632,0.046107937722396825,0.008835991655247847,0.027728937500388115,0.025700396237507143,0.1177394660449053,0.07676004421508445,0.08186907830575288,0.08785685119647411,0.1763635961295587,0.09886401814759221,-0.030320311763553334,0.0653623308348598,0.011260506574067599,0.08226502450935973,0.04582571363122898,-0.03698083551737297,0.05247225702765539,0.02420921213443013,0.14587860088304003,0.03327882204901455,0.07731277604259203,0.0721043718434939,0.10019929176662,-0.006225396706284025,-0.030219813482418582,0.015432238389575663,0.07283021953811235,0.06475883716306313,0.06084767706692545,-0.060959059830730446,-0.023995513591950842,0.1447001660197679,0.11652478901966311,-0.01372399093711314,0.1070062660932674,0.23578641129585798,0.13419145122873602,-0.037205918638899556,-0.004483640615215764,0.11028249277861275,0.07137185777009246,-0.032761538216520954,0.10501310003381881,0.0019163569009106594,0.11497940506666088,0.007626272046978107,0.05063916126532096,-0.012903286785112303,0.11077870986446553,0.014012342972585525,0.019186801550930062
0.01923407790517426,-0.011925965544302626,0.0485820356597433,0.18038982440056978,0.08468116594601557,0.019431741450211513,0.06308764354887303,-0.06187097592235478,0.02837515639015565,0.08736969002171117,0.14715044327171284,0.07527892984502708,0.11067524240910312,0.07184346888568685,-0.07465309005614394,0.15345041204344392,0.13697186941149891,0.04875517995730611,0.2757686494058582,-0.050458293662708896,0.18709540406762024,0.048042900292540394,0.04074594009282314,0.03080504933187266,-0.09183127102221517,0.05081608118487031,0.14068713282309764,0.06180012378282953,0.10432681952839853,0.048263471656652374,-0.04911583651712882,0.1029986780186475,0.11856066339810095,0.11015129570341946,0.04552986819634847,0.2058175259777718,0.06974549023193506,0.0008982567476468483,-0.01812200242092041,0.10984789405452651,0.09925570611190603,0.11800836290931935,0.06018692024664567,-0.067023437707678,0.1753758470407162,0.1077236654419844,0.09493922241239833,0.13549367081606017,0.06618665662405394,-0.032940036160673015,0.00684926394036947,0.09309759260437829,0.04467239027213484,0.05351945411945417,0.059895781464460944,0.16919329569289052,0.05213824233754373,0.13865667165108764,-0.016621571900550188,0.1503084648012234,0.11152871389854742,-0.06430295227327804,-0.05215774596528004,0.08761277137360994,0.09053196637528828,0.08781427170295326,0.009511479078825609,0.06695384234745619,0.02188967383428662,0.16384290854848285,0.006427834220334377,0.08718588288094338,0.06935444544982654,0.14063853853923947,-0.056323290004151934,0.04155343649972126,0.04743816402487562,0.11593809704672847,0.16969451705720176,-0.05843149786844593,0.007672944633948734,0.07872017894446136,0.06701881050198744,0.14842758282298718,-0.03749750084479641,0.08718145569619996,0.3172354233160716,0.1446203141398118,0.05574457654770538,-0.03697874373616588,0.12083427885753648,0.07897558729280746,0.056085246837446305,0.07152428936558757,0.05543300696764396,0.023059412106667978,0.057914671734467515,0.194050327927441,0.09291756916399029,0.11010197981437453,0.0092390374022352,-0.013933007726337269
0.06651658124306864,0.045711283144069935,0.10469825891422978,0.12838414217621688,0.08620148784667697,0.05618290334127797,0.07661024628254823,0.001995400271645512,0.048849930933960534,0.12934540257847166,0.09366545475285555,0.1371845306149738,0.13532487799849027,0.12644605540731696,0.07499918593452383,0.13454707036896468,0.08477089460210756,0.09088896498776466,0.19069497386662665,0.019276523486253548,0.17781837448953922,0.12351770053224931,0.028536325807325666,0.08507776760886622,-0.015332854950625646,0.07974115549472695,0.19000591431857627,0.13485068378260076,0.0768029189287935,0.07943943050316386,0.032527492637703,0.09793961317566029,0.11847663818538064,0.14899075446580679,0.14742281387314135,0.1777078952808977,0.13699956139393768,0.06798516382177142,0.06317480909483983,0.160746326029192,0.15606012910418568,0.10738841289580615,0.05974132872571018,0.06181813128355086,0.17825207828190687,0.09379549339087628,0.1276117825037938,0.14437582049928915,0.1296107298818167,0.0636164547711341,0.06013043863242582,0.17039675727063835,0.0862580259806007,0.13125632667274661,0.08543025683196476,0.15010642594645626,0.16060217723908116,0.18360830919995214,0.12971894789320154,0.0540698109344432,0.17509556252157346,0.05994041763782896,0.1138480185662268,0.076456294658508,0.13137549356425765,0.16342207951617507,-0.0014813153944912875,0.08305048745505789,0.048474547750901,0.14663699866991547,0.02845796170825132,0.10020683406251708,0.13311070128987698,0.11124373965536911,-0.031605310082004255,0.15442202230978536,0.09820076397528003,0.1068701951446397,0.1391436376917931,0.08138002765329795,0.10266443229807289,0.09184015736642015,0.18767167276922433,0.11744436805120505,0.04687922713422971,0.07544105057360853,0.23447005664793347,0.11935363862162737,0.15356463718909436,0.06314526561696983,0.14948444867487076,0.14067092979826792,0.03512435691976548,0.10802436534196926,0.10805824005031008,0.13366513095078011,0.10535958749073387,0.21350265073739036,0.12415505884213202,0.20171387056107176,0.08515032288260369,0.056575625547331254
0.08305819587749104,0.07320060709448764,0.14174210136744708,0.09661560074073179,0.10681168160066576,0.12538199999900718,0.106287063066438,0.14522448908123903,0.13029795919635076,0.15683312003479613,0.05980765959462761,0.19503129483191717,0.16599838430536348,0.15755837230738415,0.11253346282303799,0.13645920810975024,0.11389869704021836,0.12767895170602936,0.17698085605215688,0.08097754423281284,0.1761046250010097,0.16221194849459292,0.011893767443208523,0.13897309484322548,0.035706224897358856,0.12621134256683378,0.1887816749379557,0.20132809640080554,0.07434173087673364,0.10304542480531806,0.06589274324200373,0.09449376577023152,0.14684849733492492,0.17258705307027675,0.16175235597426416,0.28160026627713364,0.16650540035652445,0.09874701346231503,0.17474245139058625,0.11746820604260906,0.15532022132372447,0.12230385869474635,0.09681238423366188,0.1132679316561202,0.20544999461994398,0.09057573611186573,0.1618328258864,0.1443545956975789,0.16323303697724645,0.10453135119921986,0.11964532072495264,0.18070270216795695,0.18717985325410505,0.14733319801009934,0.13756096333760465,0.15143055396005314,0.16047870288911725,0.21317823410849512,0.1647519462209671,0.007748685498529372,0.11999238295532033,0.06732856758918554,0.13886949255734984,0.1358720355802609,0.15056271037828092,0.18320894119610437,0.06231835246172575,0.10549536558955054,0.1027437791078431,0.13235793043294414,0.11714086045566288,0.12311153167584139,0.12033757523630666,0.1393625442516283,0.01312618963330905,0.11760102991763836,0.1780354859803523,0.1452037269898646,0.1620485646638798,0.14189026392625723,0.14445979208797743,0.10076220739282676,0.18982421492780568,0.15884939198862344,0.10140941912928113,0.08859451522913739,0.19175325921927902,0.11488830138388124,0.18052167787465903,0.118490881885994,0.18720303422726947,0.19535152833937602,0.033193762317302554,0.11911921056610898,0.12346704754236167,0.1965919346318611,0.12597263327514618,0.20473527413314202,0.11269693801876048,0.19931587601897108,0.09929860512290346,0.1046572566043689
0.09090343651049498,0.08251840699081699,0.15220947805111845,0.1168880365370625,0.09415205107872267,0.13885912631618505,0.10240470002425561,0.08245516538305882,0.10665579755110768,0.1664412986477305,0.08981447957102515,0.1877799304054424,0.14294365966426514,0.13059026193996384,0.09716603011772942,0.13680000112232274,0.15431487504051075,0.13070899578956047,0.2676914468703202,0.03239562581028441,0.19048824407918274,0.1707755538006284,0.06716918289107586,0.1323815508422894,0.03822074382088556,0.1296665532820172,0.20500503466848874,0.16497255736037755,0.1033332631347366,0.08334910941041496,0.07455468461762146,0.10260424223205003,0.11944069807878786,0.1962102296047885,0.15658290302585567,0.29504380533114455,0.15388596988750924,0.10080329924998337,0.16568608824453848,0.14096083204224763,0.18995082948889425,0.17895646567365364,0.0744827989511069,0.08271588787806972,0.18823057781104532,0.09161744966724841,0.1612308082042918,0.15335653010003,0.18765651554694504,0.12927860143734757,0.14034892387008524,0.1871315812143466,0.1482539833226236,0.1262904896724372,0.1255580309993027,0.18564372769821014,0.18196016562181253,0.22950102551590346,0.16523141509651462,-0.01604899779117429,0.14699679943159163,0.07518696610523125,0.12403120421384528,0.10888734997091229,0.1775360303566761,0.2050476945522095,0.0677747324046451,0.11933758086378549,0.07115761529215128,0.15050005990144724,0.10184231271135186,0.12847653250231783,0.12104375928302474,0.17455391799120296,0.0016005189505483928,0.13296650891220824,0.1650583368764416,0.1629343481047076,0.2243692012821799,0.14961118577190963,0.15736601623517477,0.11508855863302941,0.19439585405593535,0.1785889087210777,0.12782516094737612,0.09960423461090205,0.24450427347791315,0.15860328997285889,0.1613719832883069,0.05619988452520012,0.15115594325018356,0.1976657071934444,0.05328057037435518,0.13749001735420643,0.12857313001949247,0.17291692316375415,0.1278491477550954,0.2219327931031793,0.1275045975552915,0.20075048505457072,0.15020125849484336,0.06681979443290013
0.09147078649128113,0.06297780153319643,0.12993968542571485,0.1472345634707332,0.10896302504357704,0.04292499503533123,0.09506283872061465,-0.02171015315670002,0.055354080193615374,0.15691621635571862,0.11557079410939551,0.15098424942375877,0.1483500394485018,0.14323810309694515,0.08261048216089444,0.17922738404226743,0.11691542964355861,0.1168708309945923,0.24319672471380305,0.039489907187506945,0.18548843386702957,0.1540185143649623,0.05362322690331184,0.08967176146454088,-0.008585562188251225,0.10127407676473547,0.20977628549652652,0.1666614487309884,0.0844498365219369,0.09071651010324629,0.04885839171874661,0.11868157795234732,0.15325168496507596,0.18315240636089253,0.15568216265672782,0.24349679336087166,0.15867222360468738,0.07753270135240754,0.09448076052361123,0.1743853891219333,0.15764904656099046,0.14780869438647895,0.07884085007807738,0.07289827530736268,0.19609081320845237,0.09887329732252437,0.1565684326588911,0.1500719175523919,0.1502853852707212,0.09722906195499736,0.09488716413417743,0.1774609743392055,0.08741712480929796,0.13571949451821938,0.1058927616036401,0.18900195874358403,0.1803782334452445,0.21236192302844834,0.14894981117683018,0.069230270853343,0.1721064038200423,0.03490838143706149,0.11924883990477257,0.08173199274108031,0.16821669969770703,0.17508148127480336,0.004100769483955649,0.109402179538153,0.0707266538589098,0.16419107021027993,0.04529238456472669,0.11336686466286104,0.15612597677624404,0.14934462949166716,-0.02949536556713987,0.16534338286812233,0.10644353615899055,0.11778115842015473,0.1987240240669865,0.10918030716397938,0.12081278236975126,0.10622085364543236,0.21272375214638933,0.16749319487210748,0.08625213736690238,0.09798096843279858,0.2759553690687911,0.15002165983446702,0.1748620911350677,0.07004650351263855,0.1658334409121105,0.16927141850585273,0.05608924240775208,0.12352227881875828,0.12243809850505763,0.14554231912184926,0.10332671225350785,0.23427559345954424,0.13820663429636296,0.2098776073558291,0.09945662559275319,0.05532791662814034
0.09258479931095198,0.061622535192490335,0.17268255338865157,0.07837272376122957,0.1024398299633998,0.10820319564278102,0.15932824321731084,0.12290053738303289,0.16262427556161135,0.19127299844047985,0.07993628235762543,0.21995117505616277,0.16612973590563074,0.15964083549738634,0.14887930282645717,0.1653901970067499,0.08797359233869102,0.11018615715693657,0.2024011182405488,0.13589420610153338,0.18048107012538553,0.2032424371449698,0.04023555284216517,0.16217953466761972,0.07118960532115673,0.11700126333367802,0.21117805976535564,0.22563314672018506,0.07240992612885014,0.12484654849931165,0.07652936417962064,0.1227327326855515,0.1356722381640223,0.1932927480138541,0.1860737274484811,0.28147291456358825,0.16298315083632073,0.06733892561296384,0.2027698441682281,0.14505592585209426,0.18174856197413222,0.13048795353969925,0.0806823522096946,0.13125100702198303,0.22883381765780075,0.1002054286192524,0.20642675830898913,0.13219954210233426,0.17729997281517104,0.15353331105675355,0.1210714636162769,0.1927591086143184,0.19958307419173824,0.14901127735819283,0.13944151532799798,0.21184515022763345,0.21237041348940175,0.2332642419689161,0.16524832536592463,0.0169808317800826,0.1430417151985929,0.05718822205967928,0.1304037146432031,0.14416270353755278,0.17546458666800183,0.1837014215884013,0.05287930148303961,0.10390252947069016,0.08752693769085705,0.20556940747757568,0.11340170659081499,0.14175912033389293,0.1666772688953933,0.1665196495432229,0.019188118272217804,0.16194427767396968,0.17699256066145386,0.14866916692124538,0.21164716759481916,0.15532023264539738,0.1567027824408308,0.1305900353287909,0.20020348780775407,0.17033769978052937,0.12139456090481845,0.08429829880381791,0.2532962572882713,0.10450557175410305,0.19715748172248374,0.16319713018739787,0.18766106493462523,0.21212544063737807,0.03183986651428827,0.15261087084292668,0.11406675999790815,0.21101409154943943,0.14305199802747193,0.2395446494757916,0.11595774866199977,0.2281056379985596,0.1306538163701347,0.11336459837931016
-0.163300786020287,-0.06256353592005601,0.06124650898519559,-0.08613730846937077,-0.061789391963739435,0.02042074882585829,0.0020894417018880096,0.22323144113423388,0.03477862226092134,-0.012114037097886029,0.04574504632507675,0.021034062726963846,-0.054121804736608055,0.01707646551263523,0.02790342107080874,-0.13819340601256666,-0.10847426733000583,-0.14597391571133173,-0.06462809981362368,-0.03270570202064225,-0.05288174026697935,0.0013106426186607816,0.003237037499800492,0.021770026769735627,-0.0017310703751212434,-0.06342751493312905,-0.07755901304941898,0.05542106206507282,-0.04092586850157562,-0.011575093479954003,-0.041600567313292675,-0.09888744141987046,-0.017564712802648808,0.0401727015229131,-0.08947062233304841,-0.08513998209441351,0.048793173710110195,-0.15071244758550556,-0.10147362849027786,-0.0610070970476776,0.0368104070747643,-0.012520415306484053,-0.06847115619177994,0.059242539611612216,0.006231725459550684,-0.06773099820180191,0.08028935022684225,-0.12499706579760209,-0.016543719646772308,-0.0678450218496245,-0.004384395430300727,-0.05300266009806792,0.1793585048998552,0.07825882764309217,-0.013500335101967314,-0.0007229419655397054,-0.03040873505706559,-0.04723447056650282,-0.0438294866895732,0.09434803444920353,0.0749655257669984,0.10017676260715333,-0.04279700841294709,0.08803197209765416,-0.10494599459296651,0.022285033105703535,0.09562471388009096,-0.09084963041415975,0.02802120594089483,0.017092554534452076,-0.16069822148630936,-0.037331123192225875,-0.09614157182079479,0.007359507963205481,0.01818272298860733,-0.07247289385528372,0.06385289530500345,0.1607543229717593,-0.04733920899202292,-0.04743010301103258,0.021657399109283035,-0.050282636719905134,-0.03830007834337596,-0.02495771272230908,-0.06714817993745723,-0.07618737457748186,0.007526761838844393,-0.138611082224115,-0.0041772759024083965,0.10483321820871402,-0.03386451165206162,-0.05314946601492388,-0.08123042321924419,-0.028796281912931185,-0.05394357872110978,-0.012047495391326261,-0.030857798421332426,-0.04205088248565607,-0.08692035583543273,-0.11353089941133471,0.042001354204631636,0.023268710079598125
