54,1319,68,629,1178,67,843,1112,241,344,740,1065,1252,1236,833,180,222,1114,342,804,49,1232,74,822,1099,141,940,867,117,293,859,803,447,559,1353,362,610,329,133,715,930,431,668,33,407,126,1090,188,1357,514,192,914,269,942,478,1365,698,452,1211,36,273,381,441,1149,401,670,1031,600,30,437,245,3,1043,113,1047,1331,1026,1278,183,274,852,727,980,1109,1100,758,617,1145,178,1226,1223,376,896,856,987,87,764,941,1209,976,842,503,171,611,100,209,692,388,570,327,1183,585,66,699
0.04257731160548664,-0.1191023930846389,0.06769003931231465,-0.05946137608051639,-0.10213746334768528,-0.10193610791216527,0.049701906978825795,0.03491419387159712,0.07173073127280596,-0.02898339947041323,0.06855099555512643,-0.0757344918646747,-0.019818376728966722,-0.07333849362666967,-0.10112201737515229,0.07005503596723363,-0.09065016365999244,0.06786160588320841,0.1543341370670558,-0.017666017962658292,0.09485060611597546,0.07330223172744613,-0.03127181695443952,0.07004756093389398,0.011689327569435862,-0.0903207000535369,0.029193686556244103,0.04649985448577969,-0.032676124314169455,0.19816855796170194,0.09823982243981627,0.0255984126935762,-0.05955586638911057,-0.028634493519204475,0.04294851151467215,0.0727568715565243,0.023264067726369863,-0.006683708132232727,0.02512865789868508,0.00419225900641797,-0.04962551816080947,-0.005553223855051126,-0.019606042152408645,-0.01731591763723446,0.1267203176748635,0.06944376185143589,0.0012561314865267483,-0.011343130101946286,-0.059588376895842815,-0.07695591442532716,0.09041918879967646,-0.2251077344894283,-0.030126707456224203,0.08453747908081549,0.03726530957395671,0.11495226324367566,-0.06808030206110385,0.03393494518392499,0.06719039874998428,0.08644484128264542,0.04343614847974875,0.019484179663827556,-0.07216990245122824,-0.04244375743806001,0.09345489062922821,-0.02795469285306571,-0.0343131544811458,0.052357602834839284,0.06424346183447507,0.04246424496386301,0.07144389864757711,-0.020869813067327072,0.05665200071057692,-0.01094678762800776,0.04714208184420148,-0.09534275356659729,-0.025825454837518767,0.00509947355778275,-0.03591386439153166,-0.06662833548992517,0.01984633940922855,-0.03087831122352541,-0.009984773119998635,0.04586896984674108,-0.006172395834279997,0.009381921079228195,0.012166607346346833,0.005694403039878711,0.05689252296316967,-0.008661513757853406,-0.002445972501803266,0.022642064375634277,-0.053446400365884106,0.02868467586612891,-0.07527020483836243,-0.024377730762573376,0.034965550498669416,-0.08592106384615399,-0.09468043755272744,-0.07192220023743438,-0.1498608240606522,-0.039531411498938615,-0.04958611306512983,-0.00417299681591252,0.06565765121429698,-0.0129469264046182,-0.050843091725970416,-0.056454419883344334,-0.022279335332879572,-0.0035798950060264637,0.017531411728421473,0.038505501579325724,0.08505803015413546,-0.0022156963275164446
0.007898160985435164,-0.06450931660699823,0.08808039318970755,-0.03677025542625963,-0.023687834423166767,-0.08595340437712146,0.057080761679589524,0.08609583818644732,0.1515348948348085,-0.02188356569103042,0.08395659208913082,-0.043012951328869425,0.014676302412499495,-0.0431375990260669,-0.06929141624954478,0.05935769864392686,-0.10304675330699392,0.10923430623883694,0.17879827959768,0.05692771791818001,0.15002380297574813,0.05029769277309766,-0.007903925552001017,0.061908352225957884,0.08981701181899975,-0.06380289090891669,0.09567339298103206,0.06535968417179944,-0.02309653343884791,0.16872146257327936,0.13813960317566581,0.04335200304756223,-0.007673198306094137,-0.033652456001670224,0.1097717556915271,0.08485326773571576,0.04776116816857073,0.005711706108865407,0.08793133139632518,0.02469136884528574,0.004249630257665302,0.06748878189846683,0.01848726129623816,0.012887893957110064,0.11171521583963202,0.03166027700967061,0.00022393562326816112,0.0575464665146481,0.0030588483215179007,-0.07912865565993944,0.12069062813343744,-0.24632987367612103,-0.03936672842999092,0.08919112584529931,0.10128266304804111,0.113765734954215,-0.007673624787432723,0.1024297747270356,0.07653772780172419,0.12289342074525726,0.08143516003346894,0.04385584661135113,-0.021361619392854237,0.004577401584200297,0.05383357731756503,-0.028637702980278335,0.02616179429477319,0.0752561108133069,0.0902827137484541,0.07378112306811131,0.05839844030088471,-0.015176813289911755,0.08739577243550732,0.024801123761786087,0.10774950351052502,-0.06264287110058626,-0.025846498947954412,0.08499903735506949,-0.02096237333406295,-0.05747344965287236,0.029901013612969148,-0.02782103808687536,-0.00149623868796694,0.007897834809846448,-0.017572321181519735,-0.005048957436710881,0.0067828764617218675,0.06508479538353153,0.04469741843942361,0.010029068046721257,0.060720968998376694,0.04720191062662714,-0.02884320016809654,0.0725130126142872,-0.04770080636706326,0.03610712115686691,0.029064427792135403,-0.08218458188679585,-0.09955374521972338,-0.02027694631402839,-0.14958634321643216,0.004875250335059349,0.012630325677433208,0.03626606253975836,0.04809274303557138,0.07599894304821105,0.005112573942621719,-0.012663201410878885,0.0052631877232074764,0.011511978601598862,0.05340650687158145,0.04590376908017537,0.08379793051711945,0.03370391935619241
0.11438423176808524,0.060837629928804274,0.1452088035749843,0.09921640878466963,0.11405719169370164,0.03148262675256738,0.16491333945299103,0.15389405588009242,0.09607728583498905,0.03525512710064386,0.14539382024497247,-0.0022602225536949893,0.16443366366864476,0.1141679174213169,0.09267719047792788,0.18308959855812748,0.03322055493582617,0.1941069181588163,0.22705965531384503,0.14588747926374174,0.26505142002207516,0.0692370081589219,0.15266935297701423,0.18541845474633142,0.2100731653718177,0.09087946964462149,0.23179441685948185,0.10058222102211524,0.05486882789952507,0.23952630329123817,0.26939352136040357,0.17941045088726723,0.18152063954926023,0.17323686136001717,0.23449273164236306,0.19694682987956125,0.0842198413134217,0.04108519066595659,0.122821121592079,0.11276429570414982,0.10767663186111304,0.22150119313388694,0.12275567771456494,0.13413394734599884,0.2272523057961803,0.14293538758685417,0.10329462170129633,0.15306237766800726,0.11933977931787855,0.1443709656187522,0.22310819193502782,0.06102690269402076,0.032416394649979585,0.21291346907303016,0.19407826028343178,0.10043914078089343,0.15193948787421863,0.173103091233677,0.18865418583853213,0.17089460195000486,0.11310893394824191,0.18015015816238084,0.1868554582720187,0.15590799857363263,0.12786595021495237,0.14834873378765567,0.04569056733318904,0.07741077930271541,0.17956025592775307,0.15635952884890736,0.12562716908988736,0.13809189811761857,0.34049670145912325,0.12903658951740354,0.20801992121208215,0.1627672603123905,0.17139048878065252,0.15759900807942273,0.10837887320938332,0.06532007508228856,0.10364508851751576,0.1425026845586706,0.0778277124700466,0.13004457401591113,0.3373426241574496,0.07153515919180299,0.07930686637143299,0.13496313614350586,0.09153554390479345,0.13344545343149428,0.19278050196315358,0.16482402277187086,0.10284748179752845,0.2545539567276955,0.005601879392878382,0.06302300236170155,0.16102128321600812,0.07666122076195452,0.18336791981445108,0.10943699103651171,0.05016976682417107,0.12851986105977706,0.09941779590843662,0.14768123993021565,0.11361930313417314,0.11522107869598099,0.08446330112161225,0.17448049359636653,0.10319624196915833,0.07623679920987579,0.07500118162141767,0.13801102706829885,0.051485919563705,0.17037005843373335
0.05844761644331151,0.12603063161345163,0.11645604536039447,0.12995883289437016,0.20193754470593403,0.07905893644097986,0.15250808995273527,0.1682393376023831,0.1027052524261114,0.042110995618369236,0.15176053214642837,0.02934272222656437,0.13363757369232346,0.1282778768929624,0.17484875383374374,0.15620115755484634,0.03199497464324001,0.19733048247357887,0.20435591967705255,0.08058606703455293,0.21704419318551837,0.06404312717095306,0.18924878877139217,0.2174237660562268,0.25691059894847,0.1364922920637544,0.21386445014877123,0.11317981353801787,0.052302367679286754,0.20719627811173424,0.2464697785045916,0.16668676038378205,0.21820304066604354,0.2074553751763269,0.20989049110991567,0.1882854632387518,0.10054888741368959,0.0819832204513678,0.13215008502241407,0.13562732646702863,0.17722555071069673,0.22158394038412846,0.15412394598597062,0.14907447216542546,0.24913092206474224,0.14205642818531783,0.10929275126510897,0.1911407350860107,0.14064150782173587,0.11483133739465172,0.1829845421923454,0.21390510705860816,0.0773737394477623,0.25098147711088126,0.23563715530295384,0.13252789676286486,0.10721159084226456,0.18154259544139512,0.18333624538189514,0.18786335264969503,0.13129429843163148,0.19922910745354985,0.21631278741216908,0.19382183831565783,0.11193554192950042,0.14953937460323696,0.058966673640866225,0.08939204244433076,0.23272448702229595,0.187722538043874,0.11686281174091583,0.16221421930182797,0.2654226626775927,0.14231228928221498,0.2543736397485181,0.1576110299531764,0.24284979594000297,0.14345940849620256,0.12902432655331553,0.04235278866410177,0.11342424708191472,0.15957042317960213,0.08839120510303365,0.12048957318569747,0.33319495379075054,0.09425989949422932,0.0849298440157505,0.14827235099985023,0.08970323163615847,0.07969839627225614,0.2133268653945207,0.11333137463726507,0.11056684601742191,0.266449388263156,-0.012534325765572403,0.0777836911225043,0.18785589027001576,0.14012460865508272,0.2086066809836237,0.1471098857424738,0.15366091819923744,0.11306309616464204,0.11826741012248475,0.13839773486065565,0.11254849269084652,0.0639460697510582,0.11005980254972653,0.19173281672164388,0.09564725890863236,0.12018491553839736,0.11537933482979679,0.14399063261957368,0.055697366208879405,0.15949420118384094
0.07144868073127741,0.15820507652315782,0.14241284279092548,0.1365636077480417,0.26429257769968884,0.1073033126460353,0.15039628191311477,0.1788825490606664,0.1059851118200249,0.07773177542382878,0.15190267235833493,0.08316832320864768,0.15079338421693408,0.17323069871292754,0.217694678724387,0.18196422556222547,0.07846593277594811,0.19699517082239357,0.22965989767332207,0.11111906580999231,0.2658657023123723,0.06606986470599169,0.1929118734744697,0.21805394135526088,0.2767801487327207,0.1688663204473201,0.2326635762494731,0.14477181445836143,0.10695047251740998,0.19169567432351997,0.25051587220686455,0.19691194851244267,0.2292207167980605,0.22619075282946904,0.21589699906403237,0.1783570920207913,0.1182481252425007,0.08811854216160625,0.12676158275796687,0.12793011214428596,0.16011788492919177,0.2322297224512239,0.16257194566832003,0.182488946301629,0.2284634045711536,0.16648903373142732,0.13055867719043546,0.188751439249869,0.199560456156285,0.11690339081205874,0.16656260356959898,0.2920015652677068,0.07658043645059728,0.23950404702349234,0.23817880513398335,0.1310814446356039,0.2067941772685401,0.18309739617499715,0.18947350943958388,0.1705761372908498,0.15761229041905045,0.21021419113161702,0.24013739982029164,0.23496302708678243,0.1514253252832183,0.17082563064077225,0.0388723427159292,0.10103602831652622,0.20264524813659973,0.2092930279531411,0.13678987363396905,0.1619429788905445,0.3307219712665733,0.15469169848536302,0.24382243659637734,0.22656357544814684,0.2557325982595299,0.15030540267678522,0.1426048260049953,0.11292215668406064,0.11459342479727094,0.19379215229597682,0.10877413589890207,0.1269876119828589,0.4186328924470095,0.11210832981724957,0.08395535940295887,0.13392034219265186,0.12017673185447274,0.1265707279548094,0.2127750608886492,0.15857497533581205,0.11194447236032908,0.30461490439446887,0.06890333950081252,0.12879392535918094,0.20304471480418915,0.20554853822894698,0.2313608603199745,0.15601234686034557,0.19559048049589586,0.14287910887624058,0.13278126441156873,0.17592348480351228,0.14825110475280803,0.12318001666232417,0.08924937690110131,0.2589382561843722,0.09566955311961454,0.13345105186502454,0.12610861872618134,0.1538282269851997,0.03169415098233316,0.17482816255288372
0.10234922753115107,0.07885623441266018,0.12835751985199423,0.055359081495150286,0.06048365754076335,-0.001039902930835833,0.144140611611383,0.15349018239605713,0.09506213561520953,0.03935532618488234,0.14519887211879326,0.0071801270068228154,0.1304618531757189,0.07387311067711923,0.05304096385505886,0.16184118551774157,0.010258027632865976,0.1820494049893753,0.21719204253309293,0.1290515463193179,0.2398857977698601,0.07724670587951234,0.1286904713821207,0.1915197031570828,0.18336208033261517,0.0454414909314631,0.22302060382653352,0.1094072236851541,0.06726154166825854,0.23368844543246323,0.24418065145476034,0.16747429453178617,0.13114004309042462,0.13742635636443828,0.20491793263954244,0.169433175094891,0.08837499438306577,0.06073044487875301,0.115508440448809,0.09617654466960704,0.06477526316272937,0.20904089557924227,0.1043193442265977,0.12423366522184455,0.22127863525511357,0.1448880866663377,0.10228569007977245,0.166403226466989,0.09400519476291017,0.10390489168489848,0.20039555248930788,-0.03653207792289587,0.04693803708966016,0.2266862115350897,0.16430713768491675,0.09696147567754512,0.11734080574925307,0.15938220139083065,0.195886388255759,0.15921657634454653,0.12975725695723841,0.17442878446664142,0.12717221958886135,0.12105260001598087,0.15354478358419055,0.11671755111295214,0.026101986047174067,0.06485565337697333,0.19964202313531793,0.14274889132113122,0.12357153831542579,0.12445338540994832,0.2986282680668234,0.1276715933572188,0.18230483928149277,0.12858373088898323,0.12488809330231704,0.14605162958674198,0.07712016309000602,0.05020035492476114,0.08801115725820852,0.11777069155282492,0.07120012879026262,0.10787894127465242,0.29425365583481927,0.07188595739082308,0.07266389762328151,0.13770856444592414,0.10052428739090805,0.12214798867826189,0.19486116681149787,0.1466461704377158,0.055894659520546175,0.23114750540806844,-0.015745617012947084,0.059705303042528406,0.1605491957427242,0.04532820108529562,0.09023439169071695,0.07283649366807318,-0.004357737992504628,0.10327434410010045,0.06449218315876057,0.1270633156681129,0.12754231993587303,0.12927696798776098,0.05260710080262002,0.12046426271945813,0.07518680456655509,0.07959931303234963,0.08666112123276559,0.1369943166699883,0.045679319007723734,0.14681128903731833
0.04936215718134962,-0.11886216470338583,0.17157343366639305,0.10111808944666173,0.19340081634213716,0.00013851971990529614,0.09143079526544638,0.10981283925847268,0.14779787198081143,-0.033416259323344334,0.06257721131914985,0.009045443917498376,0.0448214567811921,-0.026410478131853453,0.11503633932756377,0.14487913660840157,-0.008973348170478386,0.13416883987978181,0.09866109051088295,0.059018221792620944,0.2500361859728266,0.027514966526158098,0.09302023534187152,0.1048538074668497,0.21929893475331041,0.02982083735675291,0.2270169660540718,0.12453460552531985,0.061185106465571765,0.24508842194084712,0.1874958158001542,0.056203506638463595,0.07882419486607305,0.11475529056590536,0.16945558044239464,0.1610941277219839,0.05163261994357118,0.07961145483750086,0.19431195404769705,0.003818904506791218,0.08726176210103613,0.09640871737536005,0.1289434216870415,0.04822237473588125,0.17547803390581632,0.17121252998506747,0.09857038605787292,0.03477089938257865,0.10551804724113047,0.1280954971412539,0.19356943533218746,-0.016712465046413442,0.07780571577283485,0.0388355129153377,0.2813178490534492,0.02473895881264678,0.0711169893942829,0.17720141888387142,0.1674318722131527,0.051425005519245046,0.047174897705972337,0.01892539463748786,0.07228298228750507,0.1506541924731724,0.12202596272255575,0.13231764913729877,0.07454531896661204,0.040466973493781616,0.07295614149772667,0.12304511637114732,0.11664065418522288,0.16391638784620166,0.3251219147366417,0.04958425834288812,0.21297957668051276,0.1263153783545069,0.14692487770029947,0.11963946726190453,0.0695759326861182,0.032315611256236436,0.09486564541059225,0.10570822187815591,0.04025371862573963,0.0021088346264159564,0.1586732047186809,0.129852225615461,0.045471478449999575,0.1584660868985585,0.12333415161499994,0.13198960498132287,0.03169106984086564,0.18999262962559874,0.05811314019193622,0.21489348691116555,-0.040957529669508455,0.1637661634590145,0.10483789758086937,0.039783228984813956,0.15611834162954713,0.09774162061907235,-0.002305181541640578,0.003841694926536919,0.02618717357316592,0.05744609568202847,0.09717890094510633,0.0713614203964378,0.10372999150047368,0.107060500207104,0.06719937230261853,0.00772256570581989,0.059846350953919054,0.10100261598692398,0.152889774671601,0.19419860082935478
0.05928211297160421,0.054617195189517784,0.05078925326213109,0.08385112200024644,0.21117136590866206,0.022810734027998405,0.1092272813860503,0.24738463964099983,0.09987029090887355,-0.006910357773615765,0.15650048883283915,0.06307849171950128,0.2662643999162811,0.15893343903231238,0.1001374266193805,0.03326446661208813,0.045499155337676137,0.1701647949158135,0.03982082061778093,0.239915143262176,0.2944141356213349,0.0152229438955284,0.16687863703803402,0.07046159687430549,0.36290070278628156,-0.006228209119874135,0.34485011983546243,0.1970154532731854,0.12343178773727924,0.08783343930950965,0.23042791541682836,0.11749788694627901,0.21811861533491417,0.18368491369226764,0.19253630951596407,0.1996835962986299,0.11384358684241452,-0.012279812813861344,0.13683716647812447,0.07210440310640424,0.14369284460594997,0.2880110971710086,0.14260634416442364,0.028518644545600408,0.15050187125772801,0.05293206499954377,0.07231849708581649,0.04257786719641589,0.15490722367201526,0.05583309699973717,0.04295283482958555,0.031171520976461756,-0.08586884487623306,0.01250947864779088,0.3110275530841209,0.11436148244608083,0.2911459781502607,0.2611852542873635,0.19679500707745642,0.0196425024916427,0.14809099416166407,0.0874150731310485,0.2837138416884865,0.13959749516232517,0.16431063462694526,0.183185369511737,0.06497928204574925,-0.04145338985394882,0.1523229445586304,0.22379934503405335,0.13650008743100578,0.09182278782361934,0.4128798710851482,0.07470637813252311,0.40291130024796296,0.14656848893234603,0.17612728654475895,0.17175097125627947,0.09387041934516842,0.06460349179627513,0.13642685497520518,0.17907436355547285,0.040512855027657536,0.10436617258487993,0.3568031808357651,0.10533565327253154,0.010807530001951567,0.1670483479363116,0.004036112485162055,0.20781681362637877,0.13729149486154993,0.1238427981438862,0.11005472430775279,0.3137726745280236,0.054233256240188606,0.15452948084694065,0.1847311574329405,0.05516783739435703,0.12115164857705443,0.0761190301136166,-0.011227829958312384,0.20218103982789123,0.05372342598285411,0.22195092392923713,0.0732892241541129,0.06388299154705555,0.04343351913441919,0.16867833198291102,0.15056042198277464,-0.052555373126747185,0.1043861314359529,0.11486455069023696,-0.080185717068975,0.14869478066910383
0.052639191631365836,0.12676190605632517,0.12120430921724971,0.06635867886127203,0.08594640765984313,0.004823795474523112,0.15553327163914282,0.18612745497684718,0.10871703037710231,0.06917843982233045,0.15307530886213425,0.04307632794112463,0.1308551683922636,0.08566446525958141,0.05163941527745747,0.16421712492907184,0.052938519559526505,0.21499782858954591,0.218872166745922,0.09380563675652591,0.20816452007555014,0.07862176637077858,0.1535966842132223,0.21611839042840436,0.21859303877401395,0.06325655834422915,0.22015273340789981,0.13458371821843432,0.09774134452126743,0.20562980785536897,0.2574905816512786,0.18037479309067797,0.1566105373450315,0.1502449421435398,0.21114682830311257,0.18044229444189963,0.11455127290554445,0.09226968603135864,0.12214270785550248,0.11823122650319164,0.05875229481205498,0.22279210698094543,0.11618053009533671,0.15187330943634397,0.2170864658446107,0.15928454794503577,0.12003500236145324,0.19358426014923022,0.11129878573815769,0.0963188955196529,0.16143691190791862,-0.025481846868629015,0.09793217421520793,0.25371914139113116,0.1941845145668999,0.1267473097611198,0.1019242477113841,0.18206835221285192,0.2323568625821936,0.16934723525056436,0.14743510467401025,0.20727592212997514,0.14177956259607372,0.14865565579221734,0.16250277914657782,0.13164753966495626,0.044600321484948954,0.11632656351820868,0.22160539578352695,0.14933387823722413,0.13783478685240522,0.15607380877252894,0.2646954941782795,0.13190693599899564,0.21322838043920578,0.13958513294907846,0.15506585267322365,0.14502248815024926,0.10594490619393955,0.08202029462330997,0.13663119331571139,0.1399843193464492,0.07922061173939816,0.1537675884341513,0.28250449747534845,0.12861794305411536,0.09405513640904814,0.1393676495867219,0.1258097382393463,0.12843111422552092,0.21728998178322567,0.16524913113277964,0.06971423499284626,0.245480023208286,0.03054144678013539,0.05206854486695895,0.19285427587284854,0.04337426375532638,0.11967660199099527,0.09774849104127535,0.021075215547323785,0.10269782482584647,0.0887700519792067,0.1341899609974021,0.1317395100953169,0.160997374170798,0.06308362030147589,0.10249004163014844,0.09558705099665234,0.11369641104342867,0.1239191081838199,0.15117078454068325,0.062061348308172885,0.1552205386613726
0.06340042012731056,0.17703657612216003,0.1197203258962363,0.16614188518021808,0.23506486957589673,0.1456870833702343,0.1771091304780464,0.2295127338977065,0.08539245620060476,0.1168011928424445,0.11991388459370231,0.09332012909137599,0.1544146069358985,0.17026296829114151,0.21155274229208912,0.1875223379976548,0.1153801571012861,0.22255645920143569,0.16969346102775162,0.04123784123124996,0.15543682755873162,0.04664087965850986,0.22973670318271264,0.2201068353394032,0.2761180147858754,0.21546389562207416,0.20688562737013655,0.14172351641985137,0.13827621776599472,0.1071033319331393,0.2530187597252884,0.17679561655426834,0.2978232940463981,0.23693292890266504,0.20377423030378394,0.1916830737622014,0.12428392247478622,0.12485644469973486,0.12231224429528537,0.1407318335184007,0.12492264227170252,0.2350899199565762,0.1709506395577842,0.18662093200900504,0.19905440548549116,0.13842204568296723,0.12351447375733444,0.2010807663580748,0.17112798275012775,0.14104216091445043,0.13478372830961322,0.34157389254034476,0.1494177633219937,0.24881311102845985,0.2204074793802271,0.1261561104933021,0.1267266177649195,0.1751405399452621,0.250167512672727,0.16804005612968445,0.1498642301467052,0.2050717142111318,0.23735183269529161,0.22575348762262926,0.1441933287933353,0.2021776506916713,0.052013079292068685,0.1623796193499367,0.2510855570056712,0.1478008373624553,0.13291148589826854,0.20536478269135414,0.25163189119430324,0.14918753421748285,0.23400425677488781,0.2336698144206787,0.2772710893864689,0.11823089783181799,0.1732809152935974,0.15666438377710584,0.15093457257530693,0.23270678504727293,0.11863204898206729,0.15807323934919856,0.3246665865338211,0.1686872551900592,0.11132142172106012,0.15438094947058223,0.12718848226436963,0.13117376655792004,0.2380631097780674,0.18512130111904213,0.15588746615641438,0.2694215648979336,0.1030779665190858,0.06963913932190072,0.26131218671934353,0.17542793091865064,0.27485074656318753,0.18571048803033835,0.26713480971547315,0.11769612203584066,0.16763080298992972,0.17226680882762038,0.12295645462529302,0.1335078596478088,0.1219840546301804,0.15623023807133884,0.1291759059856535,0.12708385582349513,0.12661443643956793,0.13614774415074604,0.0270820594669877,0.18155640053774116
0.06673249868850438,0.19909047637330946,0.1603404401689327,0.11934510353472565,0.18053269652775694,0.08452624522424475,0.25594212096913393,0.2418759946697998,0.10977940259862443,0.09636058837671628,0.13409785139254407,0.10587629672742531,0.1523233884753015,0.20083718683353016,0.23188300808416845,0.17344506271511478,0.10239823617839704,0.2118790439791982,0.20725440573913745,0.05078544745149697,0.18525672184765216,0.08040059651102424,0.22685392672002444,0.25576517931330933,0.3007332368245457,0.17758786961639034,0.2769586389756751,0.20051121519809517,0.16841078560957284,0.2025390730812269,0.2727886113864352,0.19074569765589355,0.291279321391438,0.24457520360461427,0.21470440981558309,0.19188458457700427,0.13686605312437303,0.1603631586733653,0.1448297647747471,0.13731624680858942,0.10789746312178607,0.2480479486814678,0.1522084246342264,0.20537360056215725,0.21725882474309421,0.16350446530945628,0.10173776372656482,0.23403821677298584,0.16947166817649414,0.1404379079217119,0.1775820647230888,0.3058180266338765,0.13770199316562923,0.26885192744626396,0.2517829102655353,0.16066409403769133,0.10844603210062179,0.21380304048640295,0.328657927957072,0.19920752878654505,0.2090795659379066,0.22062214665267307,0.2623848748708861,0.23414077398356925,0.2271847761252054,0.1981220626258587,0.060731754269704466,0.10304352345578015,0.2974325750969626,0.19392622872468954,0.16242369769709777,0.2522001471855539,0.2796714403093106,0.1487157240901296,0.29724919949268286,0.2186572924716717,0.25162461674046654,0.11841661038009048,0.20315062042705817,0.13397329880894077,0.18014507035731317,0.24095933523062754,0.10786024777038142,0.1813709638512868,0.39819898528646436,0.17823187090480405,0.1060537754286238,0.18728859952482738,0.12734227040560595,0.1666757060159787,0.267062693098346,0.14997636993559144,0.1422252153131841,0.3136675778325478,0.059892515972441704,0.09975239340614135,0.28652966893242987,0.13641338622017185,0.2628132266851026,0.16790239237721677,0.23223278748523118,0.1469569360030029,0.14369286129022343,0.14497072695872812,0.20765600141103163,0.18373601392415967,0.12633825454862055,0.15983944848343612,0.14843340477178327,0.15407269678806468,0.19392468062771867,0.17636707549063932,0.048446338292560946,0.18616899530670422
0.07807988883775002,0.17087506259899227,0.12884277962250998,0.09319207851466714,0.13884375435132584,0.027727697990793793,0.20312014357581268,0.23097765814138663,0.1405625599831969,0.08040988519468129,0.189064368005731,0.07085830081571122,0.17520950383246517,0.15062054649737394,0.09324749916685421,0.1991090841988481,0.08703957791950134,0.2509422140119498,0.2337780150276694,0.132043213299392,0.2297719265241446,0.05696575811933122,0.2218910414975798,0.26026507583973824,0.29330908350390245,0.09977526678931975,0.28316268473995104,0.20253311057064774,0.15334064539287848,0.2109817383776309,0.27686446118977265,0.21911862142975438,0.22579420317244045,0.20693967741486421,0.22123934753948404,0.20914604027824696,0.15373911530387724,0.11928762191418338,0.15995184504535898,0.13709212459966535,0.12304571597746965,0.2836099896435749,0.17072985527817444,0.18152651863942904,0.24637406517394092,0.1603084506418005,0.13533822673835397,0.23409643135062574,0.15477537638626415,0.12448658635804537,0.19506013058112462,0.024581326429560936,0.13464427229696171,0.2773954269510047,0.2709044939816753,0.15962127743767365,0.1423890723107034,0.23400351509401185,0.3171492973407324,0.18743394091936658,0.20220906677601508,0.24015685925592636,0.20562788650234656,0.21390215358824385,0.2107139870586807,0.18288183489639065,0.0689075467506549,0.13868781785088993,0.2811469079849035,0.21385292940257794,0.18331671991433968,0.2191709314070531,0.31047095950975956,0.1519222048564227,0.29902936376002587,0.14664791670819594,0.19990769962284063,0.15535454577346525,0.1667561043703041,0.12994649513071366,0.179691238993169,0.21105990658708723,0.09481078423517761,0.18922114689437372,0.32435049840134555,0.16436490452994323,0.10861555239231056,0.17669152336265534,0.14451753566788972,0.1843616638470774,0.26649816641394136,0.19252715579389018,0.10332206362475553,0.31243944461131457,0.06501816223370623,0.07984149359938392,0.25072609889113623,0.03779469522240304,0.19370195546952942,0.13877875983192503,0.05482010656784511,0.13848852616881427,0.1166329326305158,0.17536587855407756,0.18341000907024907,0.1914444769737294,0.10779229189393483,0.11226701568518799,0.1272523968353725,0.14691923427830214,0.1776575543844636,0.19086122569424474,0.047239456834048,0.18920236467211143
0.08709586617549592,0.2412219865583433,0.21687160430929947,0.21981454813331294,0.28069162359793093,0.11871740542556407,0.22808494841397509,0.21899596866643667,0.1933825910309035,0.14616470954416524,0.15126710508526678,0.10387687561819267,0.1349449139118774,0.13652619016400216,0.20216324063415642,0.22026718046818577,0.13369057395675726,0.29330217403439185,0.25071318964901024,0.05626093466934538,0.16000094915068444,0.07853859117639882,0.23889759987889506,0.262240246070873,0.30200217600701823,0.2533460711498206,0.18991521820356538,0.19080444045555983,0.15811510390932926,0.24884189087391098,0.30285269421473365,0.2213253906318974,0.28203092620163295,0.21802994221545435,0.2840812556079816,0.2275337884130887,0.1527097795747047,0.18225569314128773,0.17752445103810982,0.1262413034949089,0.11939201008300854,0.26612188884193916,0.19531871555131816,0.2491911572212042,0.3046785311512531,0.19231336022945145,0.1425085744016717,0.2710944770484006,0.19083677744838975,0.148004632345424,0.20554061979202803,0.2921190068673722,0.18675155140738736,0.33965985269720006,0.23182082991455913,0.1675125696363386,0.1705615834562692,0.19618917571696615,0.31706970581518534,0.20636100328719206,0.2267066086951122,0.2741371681625845,0.22150683889754202,0.2616930055090972,0.18932033531355713,0.22493730687452873,0.06471797983123233,0.21320890316843877,0.2876683911834511,0.20462310188296548,0.1870783523844446,0.24005662357039553,0.31428924273612296,0.19663267282719377,0.2717392552479312,0.24974749008842503,0.280853564446683,0.17284342299421204,0.196086608243337,0.1974033283985507,0.19210885944475187,0.2794670995826088,0.13093293939548686,0.20076814744767488,0.3655762277182351,0.20056894235339903,0.13238045278728816,0.12898654946157864,0.183770033106551,0.15667008665828105,0.24891812472374344,0.19006969283441816,0.14201660334014823,0.2909070954402368,0.10500113119725395,0.07620388195221675,0.27538619911339896,0.18100690430296573,0.31724736207389936,0.21565552279805703,0.25836897218648225,0.0947531722191854,0.20797048419336162,0.15582038204528953,0.2229819733684625,0.2304856575414069,0.16240245485690571,0.18292099185433708,0.1562900950447864,0.1987611010379664,0.16985211086555832,0.151070678881067,0.12701688721801363,0.23591022566031997
