,Layer,Cluster,Task,Image,Similarity
2129,backbone.res4.0.conv2,1,DET vs FullGradCam,1084,0.48933888180297647
2130,backbone.res4.0.conv3,1,DET vs FullGradCam,1084,0.5806221011784897
2131,backbone.res4.1.conv1,1,DET vs FullGradCam,1084,0.5336771056620294
2132,backbone.res4.1.conv2,1,DET vs FullGradCam,1084,0.4538328455562162
2133,backbone.res4.1.conv3,1,DET vs FullGradCam,1084,0.46867012558166754
2134,backbone.res4.2.conv1,1,DET vs FullGradCam,1084,0.5961075538561041
2135,backbone.res4.2.conv2,1,DET vs FullGradCam,1084,0.4062085946106819
2136,backbone.res4.2.conv3,2,DET vs FullGradCam,1084,0.3997401323026505
2137,backbone.res4.3.conv1,1,DET vs FullGradCam,1084,0.4053349130513138
2138,backbone.res4.3.conv2,2,DET vs FullGradCam,1084,0.4547043727125404
2139,backbone.res4.3.conv3,2,DET vs FullGradCam,1084,0.4916773223793949
2140,backbone.res4.4.conv1,2,DET vs FullGradCam,1084,0.536866920806171
2141,backbone.res4.4.conv2,2,DET vs FullGradCam,1084,0.5517165207803657
2142,backbone.res4.4.conv3,2,DET vs FullGradCam,1084,0.5456467681845294
2143,backbone.res4.5.conv1,2,DET vs FullGradCam,1084,0.5390057410747484
2144,backbone.res4.5.conv2,2,DET vs FullGradCam,1084,0.5481683936591225
2145,backbone.res4.5.conv3,2,DET vs FullGradCam,1084,0.5345576728325904
2146,roi_heads.pooler.level,2,DET vs FullGradCam,1084,0.5772149611823798
2147,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1084,0.5773944281093526
2148,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1084,0.5741024284190511
2149,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1084,0.5762829291668623
2150,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1084,0.5926989145365527
2151,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1084,0.5866002076094162
2152,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1084,0.5838729455075126
2153,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1084,0.5353358212847736
2154,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1084,0.610165905209065
2155,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1084,0.5572043164579924
2156,backbone.res2.0.conv1,1,DET vs FullGradCam,928,0.41653010104180666
2157,backbone.res2.0.conv2,1,DET vs FullGradCam,928,0.4817214806138465
2158,backbone.res2.0.conv3,1,DET vs FullGradCam,928,0.4678637111841933
2159,backbone.res2.1.conv1,1,DET vs FullGradCam,928,0.46278377565825046
2160,backbone.res2.1.conv2,1,DET vs FullGradCam,928,0.46272042605482533
2161,backbone.res2.1.conv3,1,DET vs FullGradCam,928,0.4568030618508699
2162,backbone.res2.2.conv1,1,DET vs FullGradCam,928,0.44349890110347673
2163,backbone.res2.2.conv2,1,DET vs FullGradCam,928,0.43303745641263375
2164,backbone.res2.2.conv3,1,DET vs FullGradCam,928,0.4370501388534363
2165,backbone.res3.0.conv1,1,DET vs FullGradCam,928,0.40795826366073357
2166,backbone.res3.0.conv2,1,DET vs FullGradCam,928,0.4176172488320129
2167,backbone.res3.0.conv3,1,DET vs FullGradCam,928,0.44577331285612
2168,backbone.res3.1.conv1,1,DET vs FullGradCam,928,0.4054698052765956
2169,backbone.res3.1.conv2,1,DET vs FullGradCam,928,0.40651518636479217
2170,backbone.res3.1.conv3,1,DET vs FullGradCam,928,0.41827865610938325
2171,backbone.res3.2.conv1,1,DET vs FullGradCam,928,0.4188519204323825
2172,backbone.res3.2.conv2,1,DET vs FullGradCam,928,0.4134560325448067
2173,backbone.res3.2.conv3,1,DET vs FullGradCam,928,0.4252512716605407
2174,backbone.res3.3.conv1,1,DET vs FullGradCam,928,0.42312250583102395
2175,backbone.res3.3.conv2,1,DET vs FullGradCam,928,0.38398502586784633
2176,backbone.res3.3.conv3,1,DET vs FullGradCam,928,0.3861681610140522
2177,backbone.res4.0.conv1,1,DET vs FullGradCam,928,0.4018377147588716
2178,backbone.res4.0.conv2,1,DET vs FullGradCam,928,0.3737652658219739
2179,backbone.res4.0.conv3,1,DET vs FullGradCam,928,0.41013330807473436
2180,backbone.res4.1.conv1,1,DET vs FullGradCam,928,0.39232719855060993
2181,backbone.res4.1.conv2,1,DET vs FullGradCam,928,0.3629923629550928
2182,backbone.res4.1.conv3,1,DET vs FullGradCam,928,0.420586045938454
2183,backbone.res4.2.conv1,1,DET vs FullGradCam,928,0.3942927456189469
2184,backbone.res4.2.conv2,1,DET vs FullGradCam,928,0.3930813973360744
2185,backbone.res4.2.conv3,2,DET vs FullGradCam,928,0.40229182859688234
2186,backbone.res4.3.conv1,1,DET vs FullGradCam,928,0.4102504702682253
2187,backbone.res4.3.conv2,2,DET vs FullGradCam,928,0.35331083505567895
2188,backbone.res4.3.conv3,2,DET vs FullGradCam,928,0.3671441676833718
2189,backbone.res4.4.conv1,2,DET vs FullGradCam,928,0.3678078685456474
2190,backbone.res4.4.conv2,2,DET vs FullGradCam,928,0.36891138161547915
2191,backbone.res4.4.conv3,2,DET vs FullGradCam,928,0.3827920171297651
2192,backbone.res4.5.conv1,2,DET vs FullGradCam,928,0.3515135274277451
2193,backbone.res4.5.conv2,2,DET vs FullGradCam,928,0.33986281918158534
2194,backbone.res4.5.conv3,2,DET vs FullGradCam,928,0.3098384322483814
2195,roi_heads.pooler.level,2,DET vs FullGradCam,928,0.319742148142906
2196,roi_heads.res5.0.conv1,2,DET vs FullGradCam,928,0.30637122925464294
2197,roi_heads.res5.0.conv2,2,DET vs FullGradCam,928,0.3112766152352268
2198,roi_heads.res5.0.conv3,2,DET vs FullGradCam,928,0.3351484198481579
2199,roi_heads.res5.1.conv1,2,DET vs FullGradCam,928,0.33137136864332917
2200,roi_heads.res5.1.conv2,2,DET vs FullGradCam,928,0.3215278179140641
2201,roi_heads.res5.1.conv3,2,DET vs FullGradCam,928,0.3225442509478318
2202,roi_heads.res5.2.conv1,2,DET vs FullGradCam,928,0.3156439054524735
2203,roi_heads.res5.2.conv2,2,DET vs FullGradCam,928,0.32967523101570534
2204,roi_heads.res5.2.conv3,2,DET vs FullGradCam,928,0.3057522412750317
2205,backbone.res2.0.conv1,1,DET vs FullGradCam,148,0.7264239653820076
2206,backbone.res2.0.conv2,1,DET vs FullGradCam,148,0.7560095664499757
2207,backbone.res2.0.conv3,1,DET vs FullGradCam,148,0.7801206564119684
2208,backbone.res2.1.conv1,1,DET vs FullGradCam,148,0.784390637420345
2209,backbone.res2.1.conv2,1,DET vs FullGradCam,148,0.8096918016894583
2210,backbone.res2.1.conv3,1,DET vs FullGradCam,148,0.7599613292787715
2211,backbone.res2.2.conv1,1,DET vs FullGradCam,148,0.8035102021204656
2212,backbone.res2.2.conv2,1,DET vs FullGradCam,148,0.7446169902985783
2213,backbone.res2.2.conv3,1,DET vs FullGradCam,148,0.7055584265204287
2214,backbone.res3.0.conv1,1,DET vs FullGradCam,148,0.6456380937705727
2215,backbone.res3.0.conv2,1,DET vs FullGradCam,148,0.6303007839858633
2216,backbone.res3.0.conv3,1,DET vs FullGradCam,148,0.7276195400984984
2217,backbone.res3.1.conv1,1,DET vs FullGradCam,148,0.7498269732148377
2218,backbone.res3.1.conv2,1,DET vs FullGradCam,148,0.7309409690065152
2219,backbone.res3.1.conv3,1,DET vs FullGradCam,148,0.7064528325279166
2220,backbone.res3.2.conv1,1,DET vs FullGradCam,148,0.6791525070874067
2221,backbone.res3.2.conv2,1,DET vs FullGradCam,148,0.7167991608151218
2222,backbone.res3.2.conv3,1,DET vs FullGradCam,148,0.7306493118402961
2223,backbone.res3.3.conv1,1,DET vs FullGradCam,148,0.6333637171362551
2224,backbone.res3.3.conv2,1,DET vs FullGradCam,148,0.5827549654451852
2225,backbone.res3.3.conv3,1,DET vs FullGradCam,148,0.6839607516587095
2226,backbone.res4.0.conv1,1,DET vs FullGradCam,148,0.6347582379651185
2227,backbone.res4.0.conv2,1,DET vs FullGradCam,148,0.6134808882442087
2228,backbone.res4.0.conv3,1,DET vs FullGradCam,148,0.6277307097461611
2229,backbone.res4.1.conv1,1,DET vs FullGradCam,148,0.7078788653423638
2230,backbone.res4.1.conv2,1,DET vs FullGradCam,148,0.5447493014607124
2231,backbone.res4.1.conv3,1,DET vs FullGradCam,148,0.6063891184329194
2232,backbone.res4.2.conv1,1,DET vs FullGradCam,148,0.6239278240952575
2233,backbone.res4.2.conv2,1,DET vs FullGradCam,148,0.5733276994553587
2234,backbone.res4.2.conv3,2,DET vs FullGradCam,148,0.647702163654319
2235,backbone.res4.3.conv1,1,DET vs FullGradCam,148,0.6034428946024176
2236,backbone.res4.3.conv2,2,DET vs FullGradCam,148,0.5554444397246153
2237,backbone.res4.3.conv3,2,DET vs FullGradCam,148,0.5718019396775743
2238,backbone.res4.4.conv1,2,DET vs FullGradCam,148,0.5559146294156697
2239,backbone.res4.4.conv2,2,DET vs FullGradCam,148,0.5430957935765913
2240,backbone.res4.4.conv3,2,DET vs FullGradCam,148,0.5887916351445023
2241,backbone.res4.5.conv1,2,DET vs FullGradCam,148,0.5684055609221798
2242,backbone.res4.5.conv2,2,DET vs FullGradCam,148,0.4175501797968441
2243,backbone.res4.5.conv3,2,DET vs FullGradCam,148,0.5270287072965951
2244,roi_heads.pooler.level,2,DET vs FullGradCam,148,0.513373123630649
2245,roi_heads.res5.0.conv1,2,DET vs FullGradCam,148,0.5075657691487436
2246,roi_heads.res5.0.conv2,2,DET vs FullGradCam,148,0.5380237700774779
2247,roi_heads.res5.0.conv3,2,DET vs FullGradCam,148,0.5392122465829002
2248,roi_heads.res5.1.conv1,2,DET vs FullGradCam,148,0.5607053808489204
2249,roi_heads.res5.1.conv2,2,DET vs FullGradCam,148,0.5288007752632995
2250,roi_heads.res5.1.conv3,2,DET vs FullGradCam,148,0.5254418164050122
2251,roi_heads.res5.2.conv1,2,DET vs FullGradCam,148,0.5469554638251861
2252,roi_heads.res5.2.conv2,2,DET vs FullGradCam,148,0.5468623843540551
2253,roi_heads.res5.2.conv3,2,DET vs FullGradCam,148,0.5171104852421202
2254,backbone.res2.0.conv1,1,DET vs FullGradCam,218,0.7496113284461894
2255,backbone.res2.0.conv2,1,DET vs FullGradCam,218,0.7582161703865288
2256,backbone.res2.0.conv3,1,DET vs FullGradCam,218,0.7806645375583751
2257,backbone.res2.1.conv1,1,DET vs FullGradCam,218,0.7747593462377194
2258,backbone.res2.1.conv2,1,DET vs FullGradCam,218,0.8177877038797627
2259,backbone.res2.1.conv3,1,DET vs FullGradCam,218,0.5801706574657681
2260,backbone.res2.2.conv1,1,DET vs FullGradCam,218,0.8092344327149569
2261,backbone.res2.2.conv2,1,DET vs FullGradCam,218,0.7947523851008731
2262,backbone.res2.2.conv3,1,DET vs FullGradCam,218,0.4786030399373734
2263,backbone.res3.0.conv1,1,DET vs FullGradCam,218,0.8180888543805511
2264,backbone.res3.0.conv2,1,DET vs FullGradCam,218,0.7839179156251246
2265,backbone.res3.0.conv3,1,DET vs FullGradCam,218,0.8353571993745261
2266,backbone.res3.1.conv1,1,DET vs FullGradCam,218,0.7668529174650336
2267,backbone.res3.1.conv2,1,DET vs FullGradCam,218,0.8248692804044011
2268,backbone.res3.1.conv3,1,DET vs FullGradCam,218,0.824417168570351
2269,backbone.res3.2.conv1,1,DET vs FullGradCam,218,0.8192923434217505
2270,backbone.res3.2.conv2,1,DET vs FullGradCam,218,0.7934258915626955
2271,backbone.res3.2.conv3,1,DET vs FullGradCam,218,0.5352870706359577
2272,backbone.res3.3.conv1,1,DET vs FullGradCam,218,0.7881836725803512
2273,backbone.res3.3.conv2,1,DET vs FullGradCam,218,0.40257417311270255
2274,backbone.res3.3.conv3,1,DET vs FullGradCam,218,0.5222202097246119
2275,backbone.res4.0.conv1,1,DET vs FullGradCam,218,0.6370484875053599
2276,backbone.res4.0.conv2,1,DET vs FullGradCam,218,0.7904213290377125
2277,backbone.res4.0.conv3,1,DET vs FullGradCam,218,0.7616878443548458
2278,backbone.res4.1.conv1,1,DET vs FullGradCam,218,0.8082479611487075
2279,backbone.res4.1.conv2,1,DET vs FullGradCam,218,0.6228760017491729
2280,backbone.res4.1.conv3,1,DET vs FullGradCam,218,0.8093004694957482
2281,backbone.res4.2.conv1,1,DET vs FullGradCam,218,0.3398715694401466
2282,backbone.res4.2.conv2,1,DET vs FullGradCam,218,0.44170180438498385
2283,backbone.res4.2.conv3,2,DET vs FullGradCam,218,0.5868001076322292
2284,backbone.res4.3.conv1,1,DET vs FullGradCam,218,0.5805404520949781
2285,backbone.res4.3.conv2,2,DET vs FullGradCam,218,0.45016835427734
2286,backbone.res4.3.conv3,2,DET vs FullGradCam,218,0.5155613072287506
2287,backbone.res4.4.conv1,2,DET vs FullGradCam,218,0.44107227213815503
2288,backbone.res4.4.conv2,2,DET vs FullGradCam,218,0.39784555787673237
2289,backbone.res4.4.conv3,2,DET vs FullGradCam,218,0.5405247133612309
2290,backbone.res4.5.conv1,2,DET vs FullGradCam,218,0.46784869127000783
2291,backbone.res4.5.conv2,2,DET vs FullGradCam,218,0.6602560782597126
2292,backbone.res4.5.conv3,2,DET vs FullGradCam,218,0.613550298421626
2293,roi_heads.pooler.level,2,DET vs FullGradCam,218,0.44769031188993713
2294,roi_heads.res5.0.conv1,2,DET vs FullGradCam,218,0.4131010348657251
2295,roi_heads.res5.0.conv2,2,DET vs FullGradCam,218,0.35431640284273286
2296,roi_heads.res5.0.conv3,2,DET vs FullGradCam,218,0.4052945405285384
2297,roi_heads.res5.1.conv1,2,DET vs FullGradCam,218,0.363994354051709
2298,roi_heads.res5.1.conv2,2,DET vs FullGradCam,218,0.44519405539801854
2299,roi_heads.res5.1.conv3,2,DET vs FullGradCam,218,0.4459204762192395
2300,roi_heads.res5.2.conv1,2,DET vs FullGradCam,218,0.529009172460011
2301,roi_heads.res5.2.conv2,2,DET vs FullGradCam,218,0.49721975628667703
2302,roi_heads.res5.2.conv3,2,DET vs FullGradCam,218,0.48223601107838543
2303,backbone.res2.0.conv1,1,DET vs FullGradCam,1578,0.7720361114734
2304,backbone.res2.0.conv2,1,DET vs FullGradCam,1578,0.8373386820406057
2305,backbone.res2.0.conv3,1,DET vs FullGradCam,1578,0.605256387196465
2306,backbone.res2.1.conv1,1,DET vs FullGradCam,1578,0.7612677691031502
2307,backbone.res2.1.conv2,1,DET vs FullGradCam,1578,0.7463584792958831
2308,backbone.res2.1.conv3,1,DET vs FullGradCam,1578,0.5685494268379533
2309,backbone.res2.2.conv1,1,DET vs FullGradCam,1578,0.5849622514970519
2310,backbone.res2.2.conv2,1,DET vs FullGradCam,1578,0.8119319824886297
2311,backbone.res2.2.conv3,1,DET vs FullGradCam,1578,0.702966407669237
2312,backbone.res3.0.conv1,1,DET vs FullGradCam,1578,0.6389892853725608
2313,backbone.res3.0.conv2,1,DET vs FullGradCam,1578,0.596318439453995
2314,backbone.res3.0.conv3,1,DET vs FullGradCam,1578,0.6866814810155625
2315,backbone.res3.1.conv1,1,DET vs FullGradCam,1578,0.6512698430587701
2316,backbone.res3.1.conv2,1,DET vs FullGradCam,1578,0.751451929294044
2317,backbone.res3.1.conv3,1,DET vs FullGradCam,1578,0.6778968153365096
2318,backbone.res3.2.conv1,1,DET vs FullGradCam,1578,0.6074200443420211
2319,backbone.res3.2.conv2,1,DET vs FullGradCam,1578,0.7885960159905173
2320,backbone.res3.2.conv3,1,DET vs FullGradCam,1578,0.6736560588117054
2321,backbone.res3.3.conv1,1,DET vs FullGradCam,1578,0.7163493383065419
2322,backbone.res3.3.conv2,1,DET vs FullGradCam,1578,0.7962544485771976
2323,backbone.res3.3.conv3,1,DET vs FullGradCam,1578,0.8025626561501789
2324,backbone.res4.0.conv1,1,DET vs FullGradCam,1578,0.7387319842747255
2325,backbone.res4.0.conv2,1,DET vs FullGradCam,1578,0.8196221084734746
2326,backbone.res4.0.conv3,1,DET vs FullGradCam,1578,0.8275377826566678
2327,backbone.res4.1.conv1,1,DET vs FullGradCam,1578,0.5416471302176525
2328,backbone.res4.1.conv2,1,DET vs FullGradCam,1578,0.6832665037994311
2329,backbone.res4.1.conv3,1,DET vs FullGradCam,1578,0.6502478936792848
2330,backbone.res4.2.conv1,1,DET vs FullGradCam,1578,0.6237468830623935
2331,backbone.res4.2.conv2,1,DET vs FullGradCam,1578,0.6233202446391485
2332,backbone.res4.2.conv3,2,DET vs FullGradCam,1578,0.5065689073733968
2333,backbone.res4.3.conv1,1,DET vs FullGradCam,1578,0.723032701429
2334,backbone.res4.3.conv2,2,DET vs FullGradCam,1578,0.6681562695831047
2335,backbone.res4.3.conv3,2,DET vs FullGradCam,1578,0.6411756438350756
2336,backbone.res4.4.conv1,2,DET vs FullGradCam,1578,0.5994452195533246
2337,backbone.res4.4.conv2,2,DET vs FullGradCam,1578,0.7153912189863625
2338,backbone.res4.4.conv3,2,DET vs FullGradCam,1578,0.6762174572495897
2339,backbone.res4.5.conv1,2,DET vs FullGradCam,1578,0.755272787677362
2340,backbone.res4.5.conv2,2,DET vs FullGradCam,1578,0.6942859684910503
2341,backbone.res4.5.conv3,2,DET vs FullGradCam,1578,0.7601735878730697
2342,roi_heads.pooler.level,2,DET vs FullGradCam,1578,0.7085975974048544
2343,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1578,0.7030836375961538
2344,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1578,0.7311350875645398
2345,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1578,0.7364554118977684
2346,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1578,0.7977318621811939
2347,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1578,0.7116238177495919
2348,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1578,0.7360337537291903
2349,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1578,0.6091278323776862
2350,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1578,0.6671189920896698
2351,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1578,0.7209791289282859
2352,backbone.res2.0.conv1,1,DET vs FullGradCam,2223,0.42055555949838747
2353,backbone.res2.0.conv2,1,DET vs FullGradCam,2223,0.3996138142817837
2354,backbone.res2.0.conv3,1,DET vs FullGradCam,2223,0.3979313352375865
2355,backbone.res2.1.conv1,1,DET vs FullGradCam,2223,0.4268509781897786
2356,backbone.res2.1.conv2,1,DET vs FullGradCam,2223,0.411075266242818
2357,backbone.res2.1.conv3,1,DET vs FullGradCam,2223,0.44340117974906923
2358,backbone.res2.2.conv1,1,DET vs FullGradCam,2223,0.3448816132825339
2359,backbone.res2.2.conv2,1,DET vs FullGradCam,2223,0.3951654854512948
2360,backbone.res2.2.conv3,1,DET vs FullGradCam,2223,0.4304867129838247
2361,backbone.res3.0.conv1,1,DET vs FullGradCam,2223,0.414233567265183
2362,backbone.res3.0.conv2,1,DET vs FullGradCam,2223,0.4673858292041954
2363,backbone.res3.0.conv3,1,DET vs FullGradCam,2223,0.4366600912931593
2364,backbone.res3.1.conv1,1,DET vs FullGradCam,2223,0.4061191558816947
2365,backbone.res3.1.conv2,1,DET vs FullGradCam,2223,0.38205269427334204
2366,backbone.res3.1.conv3,1,DET vs FullGradCam,2223,0.42471312974382475
2367,backbone.res3.2.conv1,1,DET vs FullGradCam,2223,0.3887550496699546
2368,backbone.res3.2.conv2,1,DET vs FullGradCam,2223,0.4293096118610958
2369,backbone.res3.2.conv3,1,DET vs FullGradCam,2223,0.3762068780386452
2370,backbone.res3.3.conv1,1,DET vs FullGradCam,2223,0.4445369032502291
2371,backbone.res3.3.conv2,1,DET vs FullGradCam,2223,0.2412043005886671
2372,backbone.res3.3.conv3,1,DET vs FullGradCam,2223,0.2893427993303807
2373,backbone.res4.0.conv1,1,DET vs FullGradCam,2223,0.38167806159574064
2374,backbone.res4.0.conv2,1,DET vs FullGradCam,2223,0.4348097703822535
2375,backbone.res4.0.conv3,1,DET vs FullGradCam,2223,0.3695047274452231
2376,backbone.res4.1.conv1,1,DET vs FullGradCam,2223,0.2787331644953964
2377,backbone.res4.1.conv2,1,DET vs FullGradCam,2223,0.34913163445801776
2378,backbone.res4.1.conv3,1,DET vs FullGradCam,2223,0.6012417225414
2379,backbone.res4.2.conv1,1,DET vs FullGradCam,2223,0.4785701119273898
2380,backbone.res4.2.conv2,1,DET vs FullGradCam,2223,0.6337531502823265
2381,backbone.res4.2.conv3,2,DET vs FullGradCam,2223,0.6533473194023588
2382,backbone.res4.3.conv1,1,DET vs FullGradCam,2223,0.42465437034261255
2383,backbone.res4.3.conv2,2,DET vs FullGradCam,2223,0.4063460321405786
2384,backbone.res4.3.conv3,2,DET vs FullGradCam,2223,0.46591274724860526
2385,backbone.res4.4.conv1,2,DET vs FullGradCam,2223,0.4381478206032639
2386,backbone.res4.4.conv2,2,DET vs FullGradCam,2223,0.43431540214890874
2387,backbone.res4.4.conv3,2,DET vs FullGradCam,2223,0.5763026991750795
2388,backbone.res4.5.conv1,2,DET vs FullGradCam,2223,0.4289303850508298
2389,backbone.res4.5.conv2,2,DET vs FullGradCam,2223,0.44521829255738193
2390,backbone.res4.5.conv3,2,DET vs FullGradCam,2223,0.5123796108910557
2391,roi_heads.pooler.level,2,DET vs FullGradCam,2223,0.577804858747598
2392,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2223,0.49689073875429357
2393,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2223,0.2825469035718184
2394,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2223,0.49582259383414673
2395,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2223,0.15880914348826167
2396,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2223,0.25911194756304645
2397,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2223,0.5786804199152433
2398,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2223,0.5240196445173779
2399,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2223,0.4853744242313133
2400,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2223,0.5229984954698859
2401,backbone.res2.0.conv1,1,DET vs FullGradCam,1748,0.4767704215182195
2402,backbone.res2.0.conv2,1,DET vs FullGradCam,1748,0.4618443019333145
2403,backbone.res2.0.conv3,1,DET vs FullGradCam,1748,0.4241379672711707
2404,backbone.res2.1.conv1,1,DET vs FullGradCam,1748,0.5524556020278797
2405,backbone.res2.1.conv2,1,DET vs FullGradCam,1748,0.5415841670657631
2406,backbone.res2.1.conv3,1,DET vs FullGradCam,1748,0.45396112919387305
2407,backbone.res2.2.conv1,1,DET vs FullGradCam,1748,0.5316530464283142
2408,backbone.res2.2.conv2,1,DET vs FullGradCam,1748,0.4568223252569167
2409,backbone.res2.2.conv3,1,DET vs FullGradCam,1748,0.2900877160286675
2410,backbone.res3.0.conv1,1,DET vs FullGradCam,1748,0.4742128051746611
2411,backbone.res3.0.conv2,1,DET vs FullGradCam,1748,0.5296141755970127
2412,backbone.res3.0.conv3,1,DET vs FullGradCam,1748,0.3993650967560149
2413,backbone.res3.1.conv1,1,DET vs FullGradCam,1748,0.5187418155886707
2414,backbone.res3.1.conv2,1,DET vs FullGradCam,1748,0.5146455827743953
2415,backbone.res3.1.conv3,1,DET vs FullGradCam,1748,0.47452247555092236
2416,backbone.res3.2.conv1,1,DET vs FullGradCam,1748,0.5169249605892087
2417,backbone.res3.2.conv2,1,DET vs FullGradCam,1748,0.5418180906445998
2418,backbone.res3.2.conv3,1,DET vs FullGradCam,1748,0.5578305775886807
2419,backbone.res3.3.conv1,1,DET vs FullGradCam,1748,0.4472872919555171
2420,backbone.res3.3.conv2,1,DET vs FullGradCam,1748,0.4507580389645538
2421,backbone.res3.3.conv3,1,DET vs FullGradCam,1748,0.5659326084179663
2422,backbone.res4.0.conv1,1,DET vs FullGradCam,1748,0.41559256397398986
2423,backbone.res4.0.conv2,1,DET vs FullGradCam,1748,0.5855094779937513
2424,backbone.res4.0.conv3,1,DET vs FullGradCam,1748,0.4944412692555179
2425,backbone.res4.1.conv1,1,DET vs FullGradCam,1748,0.40762407036441173
2426,backbone.res4.1.conv2,1,DET vs FullGradCam,1748,0.4029963061874943
2427,backbone.res4.1.conv3,1,DET vs FullGradCam,1748,0.35365967603905385
2428,backbone.res4.2.conv1,1,DET vs FullGradCam,1748,0.4570160652968487
2429,backbone.res4.2.conv2,1,DET vs FullGradCam,1748,0.45433178131008545
2430,backbone.res4.2.conv3,2,DET vs FullGradCam,1748,0.3407875778622505
2431,backbone.res4.3.conv1,1,DET vs FullGradCam,1748,0.5140214883671512
2432,backbone.res4.3.conv2,2,DET vs FullGradCam,1748,0.5215238714873565
2433,backbone.res4.3.conv3,2,DET vs FullGradCam,1748,0.5552374199928768
2434,backbone.res4.4.conv1,2,DET vs FullGradCam,1748,0.5420945314845728
2435,backbone.res4.4.conv2,2,DET vs FullGradCam,1748,0.5509524568708989
2436,backbone.res4.4.conv3,2,DET vs FullGradCam,1748,0.5648115697535664
2437,backbone.res4.5.conv1,2,DET vs FullGradCam,1748,0.5350378438302251
2438,backbone.res4.5.conv2,2,DET vs FullGradCam,1748,0.43842489827621084
2439,backbone.res4.5.conv3,2,DET vs FullGradCam,1748,0.5750140003065664
2440,roi_heads.pooler.level,2,DET vs FullGradCam,1748,0.6099646569237257
2441,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1748,0.6088176045686652
2442,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1748,0.5977853930334646
2443,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1748,0.5987226230260816
2444,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1748,0.5649134156735254
2445,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1748,0.6130652059304933
2446,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1748,0.48388467589221423
2447,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1748,0.5292850743835193
2448,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1748,0.6226674373414426
2449,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1748,0.6085031030149074
2450,backbone.res2.0.conv1,1,DET vs FullGradCam,1607,0.4969217505680245
2451,backbone.res2.0.conv2,1,DET vs FullGradCam,1607,0.5474432702207075
2452,backbone.res2.0.conv3,1,DET vs FullGradCam,1607,0.39290968442869867
2453,backbone.res2.1.conv1,1,DET vs FullGradCam,1607,0.5134793702989405
2454,backbone.res2.1.conv2,1,DET vs FullGradCam,1607,0.4986502591414136
2455,backbone.res2.1.conv3,1,DET vs FullGradCam,1607,0.35411139713693385
2456,backbone.res2.2.conv1,1,DET vs FullGradCam,1607,0.4732056682180135
2457,backbone.res2.2.conv2,1,DET vs FullGradCam,1607,0.48060052646753887
2458,backbone.res2.2.conv3,1,DET vs FullGradCam,1607,0.318324614557928
2459,backbone.res3.0.conv1,1,DET vs FullGradCam,1607,0.521307167381915
2460,backbone.res3.0.conv2,1,DET vs FullGradCam,1607,0.48392096600670276
2461,backbone.res3.0.conv3,1,DET vs FullGradCam,1607,0.47268390939042476
2462,backbone.res3.1.conv1,1,DET vs FullGradCam,1607,0.5377322088411813
2463,backbone.res3.1.conv2,1,DET vs FullGradCam,1607,0.4615970606797286
2464,backbone.res3.1.conv3,1,DET vs FullGradCam,1607,0.4623855524459517
2465,backbone.res3.2.conv1,1,DET vs FullGradCam,1607,0.5025146962764546
2466,backbone.res3.2.conv2,1,DET vs FullGradCam,1607,0.5129962134329378
2467,backbone.res3.2.conv3,1,DET vs FullGradCam,1607,0.4649171453716374
2468,backbone.res3.3.conv1,1,DET vs FullGradCam,1607,0.40729654343847665
2469,backbone.res3.3.conv2,1,DET vs FullGradCam,1607,0.2957985794997517
2470,backbone.res3.3.conv3,1,DET vs FullGradCam,1607,0.40569715944712914
