,Layer,Cluster,Task,Image,Similarity
2648,backbone.res2.0.conv3,1,DET vs FullGradCam,1128,0.38134976104389123
2649,backbone.res2.1.conv1,1,DET vs FullGradCam,1128,0.4027686529180696
2650,backbone.res2.1.conv2,1,DET vs FullGradCam,1128,0.43377850025224984
2651,backbone.res2.1.conv3,2,DET vs FullGradCam,1128,0.31993922452518375
2652,backbone.res2.2.conv1,1,DET vs FullGradCam,1128,0.46814570300845704
2653,backbone.res2.2.conv2,2,DET vs FullGradCam,1128,0.2652414532712305
2654,backbone.res2.2.conv3,2,DET vs FullGradCam,1128,0.26016039337597635
2655,backbone.res3.0.conv1,1,DET vs FullGradCam,1128,0.46302623262199516
2656,backbone.res3.0.conv2,1,DET vs FullGradCam,1128,0.47660051705182804
2657,backbone.res3.0.conv3,1,DET vs FullGradCam,1128,0.4395433380434661
2658,backbone.res3.1.conv1,1,DET vs FullGradCam,1128,0.41532446207394336
2659,backbone.res3.1.conv2,1,DET vs FullGradCam,1128,0.4033741697177142
2660,backbone.res3.1.conv3,1,DET vs FullGradCam,1128,0.37699780710349906
2661,backbone.res3.2.conv1,1,DET vs FullGradCam,1128,0.48955714369172987
2662,backbone.res3.2.conv2,1,DET vs FullGradCam,1128,0.4546441640013895
2663,backbone.res3.2.conv3,1,DET vs FullGradCam,1128,0.4111221796758314
2664,backbone.res3.3.conv1,1,DET vs FullGradCam,1128,0.47793666354952546
2665,backbone.res3.3.conv2,2,DET vs FullGradCam,1128,0.2695786348513058
2666,backbone.res3.3.conv3,2,DET vs FullGradCam,1128,0.279138554382934
2667,backbone.res4.0.conv1,1,DET vs FullGradCam,1128,0.5310802118033878
2668,backbone.res4.0.conv2,1,DET vs FullGradCam,1128,0.5434986863967288
2669,backbone.res4.0.conv3,1,DET vs FullGradCam,1128,0.4276454968107852
2670,backbone.res4.1.conv1,1,DET vs FullGradCam,1128,0.4513142024123817
2671,backbone.res4.1.conv2,1,DET vs FullGradCam,1128,0.4823230912339812
2672,backbone.res4.1.conv3,1,DET vs FullGradCam,1128,0.47109427432172224
2673,backbone.res4.2.conv1,1,DET vs FullGradCam,1128,0.4701716344709937
2674,backbone.res4.2.conv2,1,DET vs FullGradCam,1128,0.4402113567958863
2675,backbone.res4.2.conv3,1,DET vs FullGradCam,1128,0.5132070640269748
2676,backbone.res4.3.conv1,1,DET vs FullGradCam,1128,0.5287644479240592
2677,backbone.res4.3.conv2,1,DET vs FullGradCam,1128,0.5019491654818807
2678,backbone.res4.3.conv3,1,DET vs FullGradCam,1128,0.40853562295753276
2679,backbone.res4.4.conv1,1,DET vs FullGradCam,1128,0.5437721204282397
2680,backbone.res4.4.conv2,1,DET vs FullGradCam,1128,0.46672606344924006
2681,backbone.res4.4.conv3,1,DET vs FullGradCam,1128,0.42001462685908175
2682,backbone.res4.5.conv1,1,DET vs FullGradCam,1128,0.4461291247067267
2683,backbone.res4.5.conv2,2,DET vs FullGradCam,1128,0.29911371328905034
2684,backbone.res4.5.conv3,1,DET vs FullGradCam,1128,0.373308632666754
2685,roi_heads.pooler.level,2,DET vs FullGradCam,1128,0.1729516606372586
2686,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1128,0.21489063823088117
2687,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1128,0.28710558806661896
2688,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1128,0.31112260839882344
2689,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1128,0.251513948927111
2690,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1128,0.23461201888990096
2691,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1128,0.33308864943235017
2692,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1128,0.21938009289587412
2693,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1128,0.1649779078189032
2694,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1128,0.32577379214032876
2695,backbone.res2.0.conv1,1,DET vs FullGradCam,2090,0.3357290266498679
2696,backbone.res2.0.conv2,1,DET vs FullGradCam,2090,0.37238720369351463
2697,backbone.res2.0.conv3,1,DET vs FullGradCam,2090,0.33572451158689653
2698,backbone.res2.1.conv1,1,DET vs FullGradCam,2090,0.40128262595450503
2699,backbone.res2.1.conv2,1,DET vs FullGradCam,2090,0.4152538394826647
2700,backbone.res2.1.conv3,2,DET vs FullGradCam,2090,0.30994901898947536
2701,backbone.res2.2.conv1,1,DET vs FullGradCam,2090,0.3793323828123534
2702,backbone.res2.2.conv2,2,DET vs FullGradCam,2090,0.24350440660228967
2703,backbone.res2.2.conv3,2,DET vs FullGradCam,2090,0.24409153823651783
2704,backbone.res3.0.conv1,1,DET vs FullGradCam,2090,0.44585549209873276
2705,backbone.res3.0.conv2,1,DET vs FullGradCam,2090,0.3950350261397543
2706,backbone.res3.0.conv3,1,DET vs FullGradCam,2090,0.3962003730381176
2707,backbone.res3.1.conv1,1,DET vs FullGradCam,2090,0.36174592334691125
2708,backbone.res3.1.conv2,1,DET vs FullGradCam,2090,0.36029481119141166
2709,backbone.res3.1.conv3,1,DET vs FullGradCam,2090,0.429801731127531
2710,backbone.res3.2.conv1,1,DET vs FullGradCam,2090,0.4822903845751261
2711,backbone.res3.2.conv2,1,DET vs FullGradCam,2090,0.47556003386589407
2712,backbone.res3.2.conv3,1,DET vs FullGradCam,2090,0.42151230114476423
2713,backbone.res3.3.conv1,1,DET vs FullGradCam,2090,0.39249778520876866
2714,backbone.res3.3.conv2,2,DET vs FullGradCam,2090,0.3010695073352417
2715,backbone.res3.3.conv3,2,DET vs FullGradCam,2090,0.3316219910851264
2716,backbone.res4.0.conv1,1,DET vs FullGradCam,2090,0.4226956351906228
2717,backbone.res4.0.conv2,1,DET vs FullGradCam,2090,0.5645808397146179
2718,backbone.res4.0.conv3,1,DET vs FullGradCam,2090,0.515111706949014
2719,backbone.res4.1.conv1,1,DET vs FullGradCam,2090,0.38392965317173666
2720,backbone.res4.1.conv2,1,DET vs FullGradCam,2090,0.3846681338800103
2721,backbone.res4.1.conv3,1,DET vs FullGradCam,2090,0.5308553760788899
2722,backbone.res4.2.conv1,1,DET vs FullGradCam,2090,0.5446338183266045
2723,backbone.res4.2.conv2,1,DET vs FullGradCam,2090,0.4543595480678684
2724,backbone.res4.2.conv3,1,DET vs FullGradCam,2090,0.4959080306293128
2725,backbone.res4.3.conv1,1,DET vs FullGradCam,2090,0.44459334053688443
2726,backbone.res4.3.conv2,1,DET vs FullGradCam,2090,0.45821732154796185
2727,backbone.res4.3.conv3,1,DET vs FullGradCam,2090,0.44725905372198077
2728,backbone.res4.4.conv1,1,DET vs FullGradCam,2090,0.46755089258490795
2729,backbone.res4.4.conv2,1,DET vs FullGradCam,2090,0.4669411556559072
2730,backbone.res4.4.conv3,1,DET vs FullGradCam,2090,0.4812771739698926
2731,backbone.res4.5.conv1,1,DET vs FullGradCam,2090,0.4501523102173813
2732,backbone.res4.5.conv2,2,DET vs FullGradCam,2090,0.4361812411986611
2733,backbone.res4.5.conv3,1,DET vs FullGradCam,2090,0.5161857992632293
2734,roi_heads.pooler.level,2,DET vs FullGradCam,2090,0.21535139648405233
2735,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2090,0.2853006032534562
2736,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2090,0.32149233472851485
2737,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2090,0.39544068112633163
2738,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2090,0.32267839349801214
2739,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2090,0.307133923669887
2740,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2090,0.39881152123650354
2741,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2090,0.20645908590451806
2742,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2090,0.15414378404151252
2743,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2090,0.39908146295641256
2744,backbone.res2.0.conv1,1,DET vs FullGradCam,1166,0.4584823852073187
2745,backbone.res2.0.conv2,1,DET vs FullGradCam,1166,0.45051511206268713
2746,backbone.res2.0.conv3,1,DET vs FullGradCam,1166,0.43452706658122936
2747,backbone.res2.1.conv1,1,DET vs FullGradCam,1166,0.45536526345358125
2748,backbone.res2.1.conv2,1,DET vs FullGradCam,1166,0.4273798608814864
2749,backbone.res2.1.conv3,2,DET vs FullGradCam,1166,0.3480380234388032
2750,backbone.res2.2.conv1,1,DET vs FullGradCam,1166,0.3653071181658931
2751,backbone.res2.2.conv2,2,DET vs FullGradCam,1166,0.20239517159084652
2752,backbone.res2.2.conv3,2,DET vs FullGradCam,1166,0.2898894061603353
2753,backbone.res3.0.conv1,1,DET vs FullGradCam,1166,0.5148244280615865
2754,backbone.res3.0.conv2,1,DET vs FullGradCam,1166,0.48299769932834086
2755,backbone.res3.0.conv3,1,DET vs FullGradCam,1166,0.48984733824154747
2756,backbone.res3.1.conv1,1,DET vs FullGradCam,1166,0.5173980654788064
2757,backbone.res3.1.conv2,1,DET vs FullGradCam,1166,0.4666606815423564
2758,backbone.res3.1.conv3,1,DET vs FullGradCam,1166,0.5041989595704383
2759,backbone.res3.2.conv1,1,DET vs FullGradCam,1166,0.43797647910830834
2760,backbone.res3.2.conv2,1,DET vs FullGradCam,1166,0.3627601792565107
2761,backbone.res3.2.conv3,1,DET vs FullGradCam,1166,0.4111996301887596
2762,backbone.res3.3.conv1,1,DET vs FullGradCam,1166,0.3347540020754746
2763,backbone.res3.3.conv2,2,DET vs FullGradCam,1166,0.17154400639712214
2764,backbone.res3.3.conv3,2,DET vs FullGradCam,1166,0.23536957737524664
2765,backbone.res4.0.conv1,1,DET vs FullGradCam,1166,0.5020180490646515
2766,backbone.res4.0.conv2,1,DET vs FullGradCam,1166,0.48005215600362916
2767,backbone.res4.0.conv3,1,DET vs FullGradCam,1166,0.34835256704002315
2768,backbone.res4.1.conv1,1,DET vs FullGradCam,1166,0.39016788861289103
2769,backbone.res4.1.conv2,1,DET vs FullGradCam,1166,0.5756318182661033
2770,backbone.res4.1.conv3,1,DET vs FullGradCam,1166,0.3738542802296013
2771,backbone.res4.2.conv1,1,DET vs FullGradCam,1166,0.45204040669419393
2772,backbone.res4.2.conv2,1,DET vs FullGradCam,1166,0.5429322077394979
2773,backbone.res4.2.conv3,1,DET vs FullGradCam,1166,0.39931258731886005
2774,backbone.res4.3.conv1,1,DET vs FullGradCam,1166,0.3426962101982489
2775,backbone.res4.3.conv2,1,DET vs FullGradCam,1166,0.3540182060771824
2776,backbone.res4.3.conv3,1,DET vs FullGradCam,1166,0.39503614148722554
2777,backbone.res4.4.conv1,1,DET vs FullGradCam,1166,0.3765897623498653
2778,backbone.res4.4.conv2,1,DET vs FullGradCam,1166,0.3799052445261981
2779,backbone.res4.4.conv3,1,DET vs FullGradCam,1166,0.4113206843873687
2780,backbone.res4.5.conv1,1,DET vs FullGradCam,1166,0.38685838081330864
2781,backbone.res4.5.conv2,2,DET vs FullGradCam,1166,0.35307255978898405
2782,backbone.res4.5.conv3,1,DET vs FullGradCam,1166,0.39731420252029404
2783,roi_heads.pooler.level,2,DET vs FullGradCam,1166,0.21197325237175418
2784,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1166,0.3008908032626495
2785,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1166,0.3665396323380993
2786,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1166,0.3595033755198664
2787,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1166,0.3129540709197491
2788,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1166,0.3075764526870238
2789,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1166,0.3229328723768988
2790,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1166,0.26922334808094167
2791,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1166,0.2339371420381115
2792,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1166,0.37753271487479434
2793,backbone.res2.0.conv1,1,DET vs FullGradCam,631,0.5166229697335667
2794,backbone.res2.0.conv2,1,DET vs FullGradCam,631,0.524284090632535
2795,backbone.res2.0.conv3,1,DET vs FullGradCam,631,0.4610610537580393
2796,backbone.res2.1.conv1,1,DET vs FullGradCam,631,0.5431168926170054
2797,backbone.res2.1.conv2,1,DET vs FullGradCam,631,0.5054097283428773
2798,backbone.res2.1.conv3,2,DET vs FullGradCam,631,0.3454714365165285
2799,backbone.res2.2.conv1,1,DET vs FullGradCam,631,0.5090522505922535
2800,backbone.res2.2.conv2,2,DET vs FullGradCam,631,0.3221627603860471
2801,backbone.res2.2.conv3,2,DET vs FullGradCam,631,0.24875968953866184
2802,backbone.res3.0.conv1,1,DET vs FullGradCam,631,0.6023967414247977
2803,backbone.res3.0.conv2,1,DET vs FullGradCam,631,0.5463512430687596
2804,backbone.res3.0.conv3,1,DET vs FullGradCam,631,0.49178723777809813
2805,backbone.res3.1.conv1,1,DET vs FullGradCam,631,0.5529047227742239
2806,backbone.res3.1.conv2,1,DET vs FullGradCam,631,0.49366071518897364
2807,backbone.res3.1.conv3,1,DET vs FullGradCam,631,0.49530419183955143
2808,backbone.res3.2.conv1,1,DET vs FullGradCam,631,0.43107554952297605
2809,backbone.res3.2.conv2,1,DET vs FullGradCam,631,0.5875932622952785
2810,backbone.res3.2.conv3,1,DET vs FullGradCam,631,0.5289144340159022
2811,backbone.res3.3.conv1,1,DET vs FullGradCam,631,0.46983876742611363
2812,backbone.res3.3.conv2,2,DET vs FullGradCam,631,0.3299918758790643
2813,backbone.res3.3.conv3,2,DET vs FullGradCam,631,0.36210128134669184
2814,backbone.res4.0.conv1,1,DET vs FullGradCam,631,0.6205520014267876
2815,backbone.res4.0.conv2,1,DET vs FullGradCam,631,0.6441634172550161
2816,backbone.res4.0.conv3,1,DET vs FullGradCam,631,0.6471381935073174
2817,backbone.res4.1.conv1,1,DET vs FullGradCam,631,0.6573034595814371
2818,backbone.res4.1.conv2,1,DET vs FullGradCam,631,0.6361953015111546
2819,backbone.res4.1.conv3,1,DET vs FullGradCam,631,0.5873574943837108
2820,backbone.res4.2.conv1,1,DET vs FullGradCam,631,0.6140879567879278
2821,backbone.res4.2.conv2,1,DET vs FullGradCam,631,0.5588885409475542
2822,backbone.res4.2.conv3,1,DET vs FullGradCam,631,0.5120060145141588
2823,backbone.res4.3.conv1,1,DET vs FullGradCam,631,0.542894752212838
2824,backbone.res4.3.conv2,1,DET vs FullGradCam,631,0.6201491833126288
2825,backbone.res4.3.conv3,1,DET vs FullGradCam,631,0.5371138749661395
2826,backbone.res4.4.conv1,1,DET vs FullGradCam,631,0.614771717668483
2827,backbone.res4.4.conv2,1,DET vs FullGradCam,631,0.6012704084072675
2828,backbone.res4.4.conv3,1,DET vs FullGradCam,631,0.469886544071534
2829,backbone.res4.5.conv1,1,DET vs FullGradCam,631,0.5164920829605812
2830,backbone.res4.5.conv2,2,DET vs FullGradCam,631,0.5118538426077412
2831,backbone.res4.5.conv3,1,DET vs FullGradCam,631,0.5436969038286391
2832,roi_heads.pooler.level,2,DET vs FullGradCam,631,0.1599279308847046
2833,roi_heads.res5.0.conv1,2,DET vs FullGradCam,631,0.24145636880547175
2834,roi_heads.res5.0.conv2,2,DET vs FullGradCam,631,0.317033814369237
2835,roi_heads.res5.0.conv3,2,DET vs FullGradCam,631,0.33407237463322437
2836,roi_heads.res5.1.conv1,2,DET vs FullGradCam,631,0.3124689282926746
2837,roi_heads.res5.1.conv2,2,DET vs FullGradCam,631,0.30357142812219673
2838,roi_heads.res5.1.conv3,2,DET vs FullGradCam,631,0.3388218403114597
2839,roi_heads.res5.2.conv1,2,DET vs FullGradCam,631,0.29668087326250114
2840,roi_heads.res5.2.conv2,2,DET vs FullGradCam,631,0.23587435331806206
2841,roi_heads.res5.2.conv3,2,DET vs FullGradCam,631,0.33704562539633887
2842,backbone.res2.0.conv1,1,DET vs FullGradCam,1228,0.4424987580065782
2843,backbone.res2.0.conv2,1,DET vs FullGradCam,1228,0.46763840945546253
2844,backbone.res2.0.conv3,1,DET vs FullGradCam,1228,0.4217383216652779
2845,backbone.res2.1.conv1,1,DET vs FullGradCam,1228,0.45123479011375967
2846,backbone.res2.1.conv2,1,DET vs FullGradCam,1228,0.40944828674207123
2847,backbone.res2.1.conv3,2,DET vs FullGradCam,1228,0.3595069119711125
2848,backbone.res2.2.conv1,1,DET vs FullGradCam,1228,0.4687351618617417
2849,backbone.res2.2.conv2,2,DET vs FullGradCam,1228,0.28933679975048504
2850,backbone.res2.2.conv3,2,DET vs FullGradCam,1228,0.291555925406299
2851,backbone.res3.0.conv1,1,DET vs FullGradCam,1228,0.5170077544070658
2852,backbone.res3.0.conv2,1,DET vs FullGradCam,1228,0.46377476434873854
2853,backbone.res3.0.conv3,1,DET vs FullGradCam,1228,0.4321871331391417
2854,backbone.res3.1.conv1,1,DET vs FullGradCam,1228,0.46952327929649296
2855,backbone.res3.1.conv2,1,DET vs FullGradCam,1228,0.3955273088777688
2856,backbone.res3.1.conv3,1,DET vs FullGradCam,1228,0.4386830723346422
2857,backbone.res3.2.conv1,1,DET vs FullGradCam,1228,0.42224928985653387
2858,backbone.res3.2.conv2,1,DET vs FullGradCam,1228,0.527667629737087
2859,backbone.res3.2.conv3,1,DET vs FullGradCam,1228,0.45072473455701745
2860,backbone.res3.3.conv1,1,DET vs FullGradCam,1228,0.46153780947913015
2861,backbone.res3.3.conv2,2,DET vs FullGradCam,1228,0.29578000207733246
2862,backbone.res3.3.conv3,2,DET vs FullGradCam,1228,0.3233968188639857
2863,backbone.res4.0.conv1,1,DET vs FullGradCam,1228,0.564514940270366
2864,backbone.res4.0.conv2,1,DET vs FullGradCam,1228,0.4845678109301802
2865,backbone.res4.0.conv3,1,DET vs FullGradCam,1228,0.5624121914680602
2866,backbone.res4.1.conv1,1,DET vs FullGradCam,1228,0.5438315029860212
2867,backbone.res4.1.conv2,1,DET vs FullGradCam,1228,0.5125300000412024
2868,backbone.res4.1.conv3,1,DET vs FullGradCam,1228,0.44068268925133613
2869,backbone.res4.2.conv1,1,DET vs FullGradCam,1228,0.5544529018390753
2870,backbone.res4.2.conv2,1,DET vs FullGradCam,1228,0.5511070897904732
2871,backbone.res4.2.conv3,1,DET vs FullGradCam,1228,0.45600140008213413
2872,backbone.res4.3.conv1,1,DET vs FullGradCam,1228,0.5558331785154206
2873,backbone.res4.3.conv2,1,DET vs FullGradCam,1228,0.48037773778168413
2874,backbone.res4.3.conv3,1,DET vs FullGradCam,1228,0.42680182019972895
2875,backbone.res4.4.conv1,1,DET vs FullGradCam,1228,0.43283173050661755
2876,backbone.res4.4.conv2,1,DET vs FullGradCam,1228,0.42940825713521086
2877,backbone.res4.4.conv3,1,DET vs FullGradCam,1228,0.4334026613052494
2878,backbone.res4.5.conv1,1,DET vs FullGradCam,1228,0.4341083066541723
2879,backbone.res4.5.conv2,2,DET vs FullGradCam,1228,0.39032594736855947
2880,backbone.res4.5.conv3,1,DET vs FullGradCam,1228,0.3865816345989026
2881,roi_heads.pooler.level,2,DET vs FullGradCam,1228,0.12203952162823169
2882,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1228,0.17613341992495996
2883,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1228,0.17218397357479615
2884,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1228,0.17700235375668918
2885,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1228,0.1811931762733201
2886,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1228,0.19781176193293742
2887,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1228,0.2047861024778044
2888,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1228,0.15607814524272867
2889,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1228,0.09773864814070504
2890,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1228,0.18943205687345277
2891,backbone.res2.0.conv1,1,DET vs FullGradCam,1287,0.17141985589119027
2892,backbone.res2.0.conv2,1,DET vs FullGradCam,1287,0.2054176129436393
2893,backbone.res2.0.conv3,1,DET vs FullGradCam,1287,0.19931931448365892
2894,backbone.res2.1.conv1,1,DET vs FullGradCam,1287,0.22818693878132645
2895,backbone.res2.1.conv2,1,DET vs FullGradCam,1287,0.21835507491937028
2896,backbone.res2.1.conv3,2,DET vs FullGradCam,1287,0.17325950379411997
2897,backbone.res2.2.conv1,1,DET vs FullGradCam,1287,0.2716027226284478
2898,backbone.res2.2.conv2,2,DET vs FullGradCam,1287,0.15768966278647512
2899,backbone.res2.2.conv3,2,DET vs FullGradCam,1287,0.12762725356439086
2900,backbone.res3.0.conv1,1,DET vs FullGradCam,1287,0.16362931807490533
2901,backbone.res3.0.conv2,1,DET vs FullGradCam,1287,0.22998796537077132
2902,backbone.res3.0.conv3,1,DET vs FullGradCam,1287,0.19598557605735606
2903,backbone.res3.1.conv1,1,DET vs FullGradCam,1287,0.3215305037905073
2904,backbone.res3.1.conv2,1,DET vs FullGradCam,1287,0.2749561295717612
2905,backbone.res3.1.conv3,1,DET vs FullGradCam,1287,0.1953837836980752
2906,backbone.res3.2.conv1,1,DET vs FullGradCam,1287,0.2667807629003973
2907,backbone.res3.2.conv2,1,DET vs FullGradCam,1287,0.3222097291291289
2908,backbone.res3.2.conv3,1,DET vs FullGradCam,1287,0.2163156778530329
2909,backbone.res3.3.conv1,1,DET vs FullGradCam,1287,0.23829521420878141
2910,backbone.res3.3.conv2,2,DET vs FullGradCam,1287,0.15311078352642254
2911,backbone.res3.3.conv3,2,DET vs FullGradCam,1287,0.17131007808520451
2912,backbone.res4.0.conv1,1,DET vs FullGradCam,1287,0.18830714056298853
2913,backbone.res4.0.conv2,1,DET vs FullGradCam,1287,0.2546663589051029
2914,backbone.res4.0.conv3,1,DET vs FullGradCam,1287,0.29490271238946436
2915,backbone.res4.1.conv1,1,DET vs FullGradCam,1287,0.2748371968914868
2916,backbone.res4.1.conv2,1,DET vs FullGradCam,1287,0.2290551145795877
2917,backbone.res4.1.conv3,1,DET vs FullGradCam,1287,0.31214703737029503
2918,backbone.res4.2.conv1,1,DET vs FullGradCam,1287,0.24086146019118815
2919,backbone.res4.2.conv2,1,DET vs FullGradCam,1287,0.2577244018193713
2920,backbone.res4.2.conv3,1,DET vs FullGradCam,1287,0.3222052436507691
2921,backbone.res4.3.conv1,1,DET vs FullGradCam,1287,0.20300422121263903
2922,backbone.res4.3.conv2,1,DET vs FullGradCam,1287,0.132030711510199
2923,backbone.res4.3.conv3,1,DET vs FullGradCam,1287,0.22590896142614697
2924,backbone.res4.4.conv1,1,DET vs FullGradCam,1287,0.272809427536007
2925,backbone.res4.4.conv2,1,DET vs FullGradCam,1287,0.3175123935062876
2926,backbone.res4.4.conv3,1,DET vs FullGradCam,1287,0.25180229925649666
2927,backbone.res4.5.conv1,1,DET vs FullGradCam,1287,0.30893262745133404
2928,backbone.res4.5.conv2,2,DET vs FullGradCam,1287,0.3079167766105637
2929,backbone.res4.5.conv3,1,DET vs FullGradCam,1287,0.21476530665377241
2930,roi_heads.pooler.level,2,DET vs FullGradCam,1287,0.13974824465689628
2931,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1287,0.2717681505535277
2932,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1287,0.2806112527686314
2933,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1287,0.26100002993325233
2934,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1287,0.09754097148543306
2935,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1287,0.02044440613241734
2936,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1287,0.2967061945453835
2937,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1287,0.27982577087011096
2938,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1287,0.18317005776652978
2939,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1287,0.2865201893669451
2940,backbone.res2.0.conv1,1,DET vs FullGradCam,1685,0.38355491397319
2941,backbone.res2.0.conv2,1,DET vs FullGradCam,1685,0.38909336932849986
2942,backbone.res2.0.conv3,1,DET vs FullGradCam,1685,0.35866509798509694
2943,backbone.res2.1.conv1,1,DET vs FullGradCam,1685,0.3933528834068396
2944,backbone.res2.1.conv2,1,DET vs FullGradCam,1685,0.3890039785560388
2945,backbone.res2.1.conv3,2,DET vs FullGradCam,1685,0.3408159826381487
2946,backbone.res2.2.conv1,1,DET vs FullGradCam,1685,0.39261499812053813
2947,backbone.res2.2.conv2,2,DET vs FullGradCam,1685,0.26358778750878586
2948,backbone.res2.2.conv3,2,DET vs FullGradCam,1685,0.25636941464238117
2949,backbone.res3.0.conv1,1,DET vs FullGradCam,1685,0.39729232360760547
2950,backbone.res3.0.conv2,1,DET vs FullGradCam,1685,0.3677957731896425
2951,backbone.res3.0.conv3,1,DET vs FullGradCam,1685,0.3863442353491511
2952,backbone.res3.1.conv1,1,DET vs FullGradCam,1685,0.38518421003084957
2953,backbone.res3.1.conv2,1,DET vs FullGradCam,1685,0.39657948044027863
2954,backbone.res3.1.conv3,1,DET vs FullGradCam,1685,0.3138256340655554
2955,backbone.res3.2.conv1,1,DET vs FullGradCam,1685,0.4292014337413928
2956,backbone.res3.2.conv2,1,DET vs FullGradCam,1685,0.45633479950206446
2957,backbone.res3.2.conv3,1,DET vs FullGradCam,1685,0.3699074806729335
2958,backbone.res3.3.conv1,1,DET vs FullGradCam,1685,0.3670596771867811
2959,backbone.res3.3.conv2,2,DET vs FullGradCam,1685,0.19677766026920762
2960,backbone.res3.3.conv3,2,DET vs FullGradCam,1685,0.2514582481576413
2961,backbone.res4.0.conv1,1,DET vs FullGradCam,1685,0.4625747506681472
2962,backbone.res4.0.conv2,1,DET vs FullGradCam,1685,0.4887626980043067
2963,backbone.res4.0.conv3,1,DET vs FullGradCam,1685,0.3719286025209406
2964,backbone.res4.1.conv1,1,DET vs FullGradCam,1685,0.48395835003194093
2965,backbone.res4.1.conv2,1,DET vs FullGradCam,1685,0.47082944800307014
2966,backbone.res4.1.conv3,1,DET vs FullGradCam,1685,0.3972175880776805
2967,backbone.res4.2.conv1,1,DET vs FullGradCam,1685,0.37749790111516923
2968,backbone.res4.2.conv2,1,DET vs FullGradCam,1685,0.47957307625892537
2969,backbone.res4.2.conv3,1,DET vs FullGradCam,1685,0.5361435524211879
2970,backbone.res4.3.conv1,1,DET vs FullGradCam,1685,0.44519688780929334
2971,backbone.res4.3.conv2,1,DET vs FullGradCam,1685,0.40870246897433193
2972,backbone.res4.3.conv3,1,DET vs FullGradCam,1685,0.440768275927792
2973,backbone.res4.4.conv1,1,DET vs FullGradCam,1685,0.4502362458441785
2974,backbone.res4.4.conv2,1,DET vs FullGradCam,1685,0.4039835937256858
2975,backbone.res4.4.conv3,1,DET vs FullGradCam,1685,0.4121906144644325
2976,backbone.res4.5.conv1,1,DET vs FullGradCam,1685,0.4097250115006749
2977,backbone.res4.5.conv2,2,DET vs FullGradCam,1685,0.18860613834120793
2978,backbone.res4.5.conv3,1,DET vs FullGradCam,1685,0.3204105107302693
2979,roi_heads.pooler.level,2,DET vs FullGradCam,1685,0.1717498986743989
2980,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1685,0.2542732097662145
2981,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1685,0.22579273239159947
2982,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1685,0.25156677384744724
2983,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1685,0.18367188826049285
2984,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1685,0.2362325125789635
2985,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1685,0.2859903415146383
2986,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1685,0.24447554185233528
