962,2170,1227,1430,2108,760,1176,2252,683,808,173,1553,2262,1273,1084,480,865,1863,2219,1099,1538,2312,2019,2164,1554,1293,362,2393,805,1337,1783,129,928,1731,1918,2457,99,1578,1304,1121,1748,912,85,2229,1211,1994,1607,1664,2270,703,232,380,1662,919,1128,2090,1166,631,1228,1287,1685,1926,883,2087,1852,411,59,286,470,1142,2279,1624,932,421,1451,2392,2102,2223,1053,389,2327,775,282,2141,927,148,1604,1640,608,2275,1893,391,324,1048,757,152,47,558,218,422,2028,34
0.34622844078647685,0.356946852354274,0.5934470042049408,0.25986217740665174,0.3918324096945138,0.4813316579474558,0.2920146945502345,0.12064956696951004,0.9076447456869674,0.500061028886407,0.29961489077530495,0.2915076123734632,0.8325054498796309,0.30536255347912755,0.278868264532774,0.2728012943929004,0.5898497216956404,0.28642606190198955,0.27667962906589005,0.26332974278651167,0.25814612888520855,0.7099448101744297,0.34284839062114986,0.7380103562317641,0.30024248400703146,0.9411044673110034,0.6178085280769364,0.9460129501731566,0.37767035562669066,0.8124083601121407,0.25320416139644,0.7560078368487518,0.2793755294120613,0.9174714567549027,0.45030229733109467,0.2675697370152903,0.2807353180627665,0.3849468203789364,0.5231315204141762,0.5129257375716357,0.46614407972030286,0.30894132737182445,0.6435506720087238,0.8789340301245093,0.5173391558612801,0.6358863896202925,0.27743285727305395,0.38811192302470143,0.6835206771482544,0.467197844379437,0.7810032376151037,0.7406243483789214,0.31825446482284603,0.37531293025637885,0.3741111319270083,0.3107499536802699,0.27727787435857837,0.504930453857072,0.288115825825591,0.6606478688964811,0.5782548818138004,0.5112289102673342,0.7742654615027416,0.4620877096911066,0.5828137616912409,0.7961234752801943,0.5732022536631564,0.3551394745634474,0.8720576477518608,0.30168058814941345,0.9564212717575218,0.41052233555583445,0.39556924869866184,0.6699813582103126,0.8562358315517193,0.26073411973430355,0.28772270936021926,0.4531504670383463,0.28836080497341676,0.49640169423831737,0.624607915402832,0.4182044738756411,0.7730710389912315,0.27303480626697235,0.43603853783390084,0.19095374971854212,0.8648697832275849,0.8979322207371715,0.887728169811564,0.449587948509283,0.2663852579247376,0.34132871774749257,0.4941686272211201,0.3282709525963657,0.2869114010070938,0.8450630926282904,0.30418720687902034,0.49972183441027374,0.3042165851262023,0.29383904907801334,0.5964303240250969,0.6569143403339822
0.2798826080912158,0.7947664420532238,0.3412623712946369,0.21254654559010686,0.5262959961137634,0.4015145489157214,0.3078843054958653,0.12387975838886182,0.9550002806232941,0.709879836069008,0.29951076867515775,0.2555031617927809,0.8497050062348621,0.6792108199552138,0.27995293080222433,0.9224712959189489,0.38805395797599507,0.2093746667415413,0.25281173367601883,0.29814320975655334,0.23260480114090246,0.7930314994395578,0.5986112364175667,0.7093180829729951,0.525299099514365,0.4236608143625265,0.7323020265790495,0.9397808337232424,0.35405048676362294,0.3311229383706454,0.4595319635485256,0.9718744952307661,0.2849603382055209,0.4027523751211615,0.6649238893239072,0.28181839318467033,0.26815882456371076,0.36212355242449684,0.629045927153928,0.4769878399760378,0.5719389805064516,0.36389233238831337,0.6734383351295711,0.3679122932262172,0.3242741755175105,0.5284694414598256,0.2322009603330311,0.7681502512370381,0.6301542330773587,0.49041640401676523,0.8083467361222682,0.2767981353651244,0.6564102793377989,0.3460657834950161,0.28363928997112653,0.41972074503968315,0.6253749605531544,0.4030297991101586,0.2601216531075938,0.3986748004796435,0.37961662702289906,0.3445835809375159,0.6090409951998499,0.42837530419088815,0.27397813941778043,0.3285797618395401,0.6484136737241262,0.2862673472444596,0.8757892162272062,0.3020458707639281,0.38782943102759815,0.28099666795231243,0.31900161852795994,0.6644127857652005,0.8915182021435326,0.2532982907648882,0.34321607859850417,0.4263349194282219,0.3037374616561268,0.4016286393041452,0.6315369241665445,0.41679725687986163,0.7403013801318244,0.27139127532119056,0.4183142691075936,0.23064270110060697,0.3279220495771778,0.25126012540901593,0.47958070733926433,0.3498922443919797,0.2721759759666959,0.7161456935712174,0.26383702815941834,0.35619399568601556,0.7623115138717398,0.8466357936822001,0.7823732120554217,0.7819697415483673,0.49687604617868086,0.4020935823817239,0.8007442810606427,0.719004241136279
0.29742583792962707,0.9513895990485428,0.2705659597756167,0.2660128517927765,0.6915963516067355,0.7624888387939189,0.582053362257726,0.14091118153964777,0.9447826232392883,0.2780806212026873,0.4776920676397938,0.2716768592283559,0.8606328905706714,0.7650256376234661,0.28491849925893986,0.28751643650007747,0.30791496018249653,0.23944979760598942,0.22243581092031195,0.28638528148950454,0.2189018419146115,0.7771142991218362,0.8986438896214961,0.636921214496569,0.7944693029950749,0.42194087646065703,0.8908131061268566,0.9411432663883138,0.3542845141418932,0.307931503032592,0.7612173164307053,0.9596543235729752,0.25154154714290167,0.7649957257706733,0.5049147777300559,0.4958576262955798,0.48194834483957966,0.37252427605689625,0.3575598707250008,0.26258841840580094,0.6474602533439994,0.34387543920223085,0.28595139026689753,0.28860904335801535,0.39270731787243895,0.6460840023205422,0.2562486212501845,0.921819213069071,0.4938793860390448,0.3942225310634667,0.2533723171660142,0.7633888797243127,0.47968036652451196,0.5413593606586533,0.42054385795314053,0.2779180388862825,0.42949489400813884,0.29865549805074837,0.4784221310274545,0.6742440763179687,0.3773305667957815,0.32835987181459414,0.27813993575764184,0.6041705114005275,0.23329786719096254,0.4743774214993159,0.4648908361788048,0.26886833353945844,0.8872290311067813,0.3124682628802494,0.6120117311727193,0.2584206654014414,0.45372000794218226,0.21840491721096747,0.6753977933559863,0.2618451037324338,0.29849269642083737,0.341226150088865,0.2880677069223955,0.398790671017347,0.6237356303300453,0.2881701945075819,0.7983450913490888,0.33592353505317407,0.4207175987260504,0.2613275876433607,0.26963677297985916,0.2518385379389206,0.7582918406626983,0.8465397100543001,0.5255137639380976,0.5019632767166071,0.4444663826235067,0.6482800940543887,0.3748307657470741,0.8168672673190135,0.9522388457109844,0.9334604617462674,0.39290039411182065,0.26421313722561013,0.8639044095082464,0.31061122000853275
0.3028436710798774,0.4190092964116969,0.4659938377358392,0.2983711876689443,0.5020773329888987,0.7901597938501408,0.2789198829892554,0.13669979558139345,0.9247212534860234,0.3681242377808825,0.45983531332316263,0.7130411301863466,0.9150970146321667,0.8766679848719089,0.3209118167451439,0.3144740551866252,0.43154628623868435,0.20642956849090724,0.17883256034915135,0.2490021454828725,0.21735233087841624,0.8730879485619901,0.38550675544670104,0.7097640625631124,0.3279990976476158,0.29273881863075946,0.9347844197103835,0.9268726723307869,0.35325068808208054,0.3806529004461168,0.25693930399791093,0.5985852067374001,0.25958736430882895,0.8375424620809049,0.27094624292831737,0.3290150863563956,0.3308912206949396,0.29745775439600536,0.2787632563086341,0.46296335623006035,0.4320187735709147,0.4913355505705259,0.30477498000522285,0.31776298400579417,0.3392633205752966,0.5624475192789138,0.2999754931208702,0.2705743159177977,0.7629812890543745,0.4651688449652234,0.40975900142439947,0.29973175632466775,0.3594483127762099,0.37395592168060626,0.3817265721712253,0.2758862548352696,0.79735255874188,0.8790942769462041,0.28699919908062416,0.8024172765571025,0.37891819899728885,0.43608359741316755,0.7297819196970373,0.3090615222308661,0.6145381222318902,0.7982898828086652,0.7496933731589807,0.2834497388602269,0.9259128766674417,0.45296292438992036,0.49850132909912415,0.22948675869243107,0.7098579128202329,0.6104102904074558,0.8683617149195776,0.2567489055785609,0.4169648071596171,0.46202738207812666,0.2507342891826961,0.33093825614645406,0.8655553557250899,0.2888227472075483,0.7250291875548439,0.24535873575194955,0.33929185750059127,0.2867176627207618,0.7390609234927036,0.34202448015485487,0.2753271461264877,0.728660997417315,0.6539487403911589,0.3154193738802099,0.6903145358273836,0.2804320651110123,0.26505397385020996,0.7454156134938844,0.6381153086431564,0.42962319563767165,0.42204454818249587,0.8637688911427799,0.5055752176668141,0.34076169712478543
0.28719070077220643,0.26649505847078553,0.365843018901027,0.29244159890607907,0.33521342680539523,0.8032212534773215,0.8250474419518921,0.11822581122249251,0.9371736381948328,0.3946833020073639,0.48445392235337686,0.27206290768426505,0.9234253558172897,0.44643405147978477,0.269412252102016,0.8944329725588529,0.43131329196248736,0.16664795638847682,0.24888150408223195,0.29165033685399594,0.21115147112227745,0.8207091354571108,0.9393317716051125,0.497074091309194,0.5183787355504639,0.28517115272611643,0.8614359611637168,0.8990707725446263,0.3006525997326225,0.5456036648889174,0.9701514098846508,0.6650308000792847,0.2794859625873544,0.3269283785006813,0.5069847006374145,0.6650657168550558,0.28764227837830225,0.3839379920706499,0.6290786669055017,0.40710888918200405,0.28099684669811725,0.6621210737120169,0.6241521813813046,0.35225936629272664,0.4819925318412571,0.5755975035810724,0.2874579929265491,0.7810782149323888,0.5012384789651757,0.5782045218225798,0.4722824631762685,0.29045155855280147,0.9416982891533129,0.41374672596612594,0.4975004999195314,0.47085038691098086,0.6276408172219395,0.4272600748018369,0.5284614409260499,0.7592325125952303,0.5182103287697872,0.3238364367771315,0.5851211699354208,0.6185925371580034,0.4966449549369545,0.6915413505746982,0.3081234539244136,0.34547411998882727,0.9471129012687288,0.654381534191168,0.3889256030605312,0.249632559417604,0.32913058383851107,0.29016203352126274,0.6176388170368294,0.27105859262762205,0.3758734936597899,0.2913783358362029,0.30972095619386414,0.3016003275550089,0.5954080003935966,0.8287039075061414,0.7370739571415182,0.291356073098961,0.8425094192517574,0.23782147541176513,0.8827710845379907,0.44878645875712264,0.2676740510593026,0.7586371089124233,0.5523774081817582,0.5216385468172524,0.4670884254272035,0.41159852612241343,0.26289428113267643,0.7986080019771236,0.4940645633882945,0.7970264917426364,0.2799690564314319,0.508692701695707,0.5996091335938754,0.7854796955789153
0.28067683333905735,0.4252178183307864,0.3045795021325236,0.2580070311624101,0.6908586043106928,0.7956968952988922,0.2656120667767101,0.13217977485023336,0.9303302969627191,0.2937770764506752,0.272246184295167,0.4611964953034601,0.9220372250546861,0.4937854081107146,0.2789299538681569,0.35005094409719534,0.3629239409509346,0.1847478719053016,0.2166238727899406,0.3329814359147622,0.20772919691016523,0.7702858583119315,0.38215281350638813,0.43765900403397356,0.7946208279160007,0.3292732047920517,0.4776276190219272,0.8028277619975708,0.4059477520288808,0.8977369729236854,0.24231083289481004,0.30538664678882044,0.22467741812316283,0.470989453612572,0.9258387458045326,0.4744536761113713,0.3135858066724304,0.3605770444884483,0.9826160186244044,0.3810977610878884,0.5815593110550221,0.31755052385333543,0.2929924951328839,0.6453973005773274,0.6573099784003528,0.26459547193548577,0.5222279951278174,0.3514675233572194,0.6231876514422788,0.5744920272600795,0.8574480431029861,0.5750051075350306,0.90797446345433,0.4294747684744903,0.4919610902082633,0.6297429611622882,0.40560454841706406,0.32907099187908156,0.26774769567544054,0.7283661828247433,0.6141519881801104,0.3806163791370081,0.2909399304982647,0.28712607845044325,0.5628930514455416,0.38819124223481677,0.3110654693074829,0.5925049464510868,0.9210276141826731,0.38404752719887164,0.2937395062791132,0.2834144570372931,0.3258408848183155,0.35809084329203733,0.8816062854736225,0.29595303986996685,0.35130220753820685,0.4102397744264953,0.2858427501355603,0.4732556794907231,0.6384179503504567,0.41769753508361823,0.3262608623986847,0.3530522115352176,0.3282296876169888,0.20958389277747222,0.334313910346187,0.32105886891180135,0.7360646288087677,0.3989854431003236,0.37464072008777977,0.3004550482630351,0.9460762829800561,0.310059172578522,0.4806876471272785,0.8139922073648523,0.9379293891218835,0.9560028809346667,0.6027464417893506,0.34892840457633983,0.4605150232605566,0.6313627373196862
0.2487608227211315,0.6861654465377023,0.5842077771374666,0.8841348769992526,0.2808935878486748,0.5359832995975718,0.5884182101247905,0.10098261386351816,0.9417430065675652,0.3213495400557978,0.43144385574000604,0.3305170935195301,0.8949058218908615,0.5951541890572,0.2913239891567907,0.3505931790945879,0.5089711260242722,0.2512387576103935,0.3258561957299927,0.3091297572948985,0.26903180895009027,0.7051167294215397,0.9495978888867974,0.3755306032229805,0.30941455165224363,0.5527483300825589,0.35325031334993223,0.8589634763124765,0.38237270552309727,0.8072461429433174,0.7947002382391689,0.585755767866219,0.2822600166020397,0.34872169421594523,0.6109245086118291,0.5273924250872065,0.28465723452871006,0.3537485840926321,0.9113199731117111,0.3481575488210908,0.8845797159586292,0.2963124700743657,0.30039039267582784,0.28778648501612997,0.915639399534896,0.6824534329065578,0.4204005115918932,0.29136437486014366,0.6472346941834736,0.5325444560198536,0.5880612621001847,0.693839826266051,0.5749911740723593,0.3564473046628241,0.35561116400262877,0.2956947590468533,0.40019268345522263,0.8542690743040859,0.5420237249822542,0.8145276468952526,0.29842424583805194,0.42208067014492157,0.6425917861528393,0.33665545095691224,0.38258640672694133,0.4258571889469355,0.4934069653603217,0.3936966675664617,0.9057525151346455,0.3233290348930589,0.9748298520549508,0.28615382405391343,0.9261773122001625,0.2701245017721245,0.9625082658190588,0.2801381874199214,0.45475229014448754,0.4838035754864309,0.3118964508138265,0.300807047852833,0.7404451697798927,0.28802812275488093,0.8162259341980677,0.3291542176636372,0.8037904585041539,0.24448968959146378,0.36397442599006596,0.39584953148013047,0.3519670020955097,0.7795829005232229,0.3443539397540461,0.9079975212869387,0.5263692489518587,0.7731629197003146,0.7541126269198679,0.6642280048025067,0.9749143104740454,0.7887869312043319,0.7840604781809205,0.32781993742784027,0.617644042821048,0.7270406577450963
0.2451096325703387,0.38407298056219813,0.29702783457848747,0.20941379394963378,0.32846558428567213,0.5609859252326433,0.5860756951716691,0.09477143831320085,0.9453739542004268,0.37547885310744505,0.5682897308526363,0.4633816305380617,0.8663332228110039,0.4871724797292703,0.29054235564325925,0.2882856041402175,0.6278108719799789,0.24994949482006848,0.3087737881001582,0.2585328928138368,0.26434705502616657,0.8046294549913492,0.4612176062841268,0.7017977691592395,0.3851616798754169,0.4241060968506088,0.37691058832338065,0.9539352955257197,0.26853963133698594,0.4028123229851788,0.2327962470103556,0.5848006398011418,0.2726606993355491,0.886908939099855,0.5051018363508265,0.4031451279979785,0.3783092635745852,0.31948088094305016,0.9482472036661989,0.27931916483118235,0.4761924013118863,0.4089611641418773,0.2742814045709333,0.31658913825808027,0.7810656995196192,0.22443659708732114,0.46100032938710694,0.36294062575667707,0.2587070545931025,0.2715283046919551,0.27485435164750693,0.9445153306563138,0.6674020781018183,0.8693271763108148,0.32641132815986446,0.31689774729841563,0.798453867647226,0.8293726070912502,0.30008201944754515,0.7933333869583065,0.30169771115998567,0.35805478946774233,0.27031462817124,0.5115704133074548,0.22101739865209624,0.37894272305258575,0.2561040606323968,0.35158554532621433,0.932912850298898,0.35359014800478633,0.614270807017451,0.5025429950632417,0.30931373172946913,0.2740890467626958,0.9411682343020177,0.1964103214194861,0.29781113951592575,0.5930024140178654,0.2250673225391691,0.5498048373487624,0.8946201949149574,0.3407770570815562,0.28176797433521644,0.25972321593312075,0.3551005589665565,0.22037019246614353,0.259180582764773,0.27432218570974837,0.3756990227760836,0.7836638756114374,0.24718924763921096,0.7947615103061559,0.590403321693374,0.8512435258837833,0.312276070746873,0.7820278379152825,0.7129310317497851,0.7902959072569086,0.9270345687058545,0.5657838063837568,0.31749425909587076,0.27434194805070616
0.30655573800434344,0.39193432628869507,0.7384364572495947,0.21919878353504324,0.7867784029343758,0.7678829687068287,0.3081296753418044,0.10506869866473409,0.8978767611594805,0.8129030839944162,0.36011355863930583,0.36319106142627794,0.7579357472509053,0.317127794740285,0.3201131945093968,0.6589577271232202,0.5115835407500012,0.25200749201461364,0.1952740347921892,0.2874961753634074,0.22504701211957104,0.7850366194082347,0.26944022248117555,0.7095336500349543,0.40951159305215373,0.9610079652250598,0.39520793527013487,0.7752557129196204,0.32621644584390586,0.3141686809656498,0.25356218733680264,0.5475286620990818,0.23005327123905034,0.4830604095865912,0.7842785820912715,0.9041648916781347,0.7710116502859174,0.34732178550744147,0.9865888766018434,0.2705575024571653,0.30753830820018047,0.5026501245750407,0.637923224319801,0.348849799230836,0.39234830485215644,0.4829402727230401,0.5819662872209742,0.3050208847223354,0.24963694250977944,0.33564368299934694,0.9167138883266569,0.2770795063559106,0.5599810339358434,0.4511205669185194,0.33413845805449666,0.2892512126649149,0.6259847619091381,0.31320490341385243,0.26762041829187594,0.7339756734959055,0.4642323386750683,0.6279090702182871,0.30934314060249724,0.32426636340497494,0.575239974830123,0.3427423337323123,0.8479170771001618,0.28659116306833055,0.9312718789246893,0.4545947140449264,0.6169382350783975,0.23620715105849777,0.3587547363339326,0.47262235318388607,0.9009664009439035,0.25444159941345507,0.3440655659864204,0.580157122960497,0.2678147870251592,0.3284614060079063,0.6354531034959606,0.2937123595112426,0.7456920334907627,0.31027475909537017,0.4916924073147955,0.1936993198470376,0.7430863487222902,0.7403323813799765,0.48091831995600554,0.8724173553680015,0.5488270100494542,0.4600482478580471,0.4060714417536144,0.7825168212472624,0.5970803404224425,0.836507722967463,0.9265660586750436,0.343766966061473,0.37550822054463745,0.6286617403261704,0.35607956489518094,0.7101443445417875
0.2935186953814297,0.31404236640405103,0.395855082785615,0.19105051152016828,0.4591654375145717,0.7853210262727294,0.7522810251437316,0.08978266648380002,0.8212222804079041,0.3285634627194563,0.5591715159280939,0.28145747424290224,0.41763022890332685,0.3507956785148729,0.3823609962396422,0.9269833521680325,0.8982663188237727,0.20184204596440317,0.23697312373364054,0.2881976608512042,0.22095183277849778,0.7783698395458477,0.63136732329704,0.7195879302624059,0.38283437556478395,0.458825611091287,0.26097823384469243,0.7965674739675475,0.28497461636417165,0.8201194300152844,0.3378497305263421,0.9703165174765422,0.2583646528932734,0.255928000297201,0.2702415141723884,0.5229655414028537,0.7987724311123401,0.29722494519850484,0.9797932063297768,0.2749686450743182,0.2602517751311925,0.2956688276515929,0.5766934097087065,0.5699083404185632,0.32609369210138556,0.19147692282030013,0.2178725818594997,0.2915256845916308,0.21530234425256495,0.2731117100615956,0.8310479749156229,0.30031055648880156,0.6605980579737047,0.5162677227243245,0.5144026929056019,0.24583496924281578,0.4433582635294775,0.6224650499275795,0.6016118151222554,0.7178039137001726,0.3785448956246291,0.3580456130679174,0.5995658199708293,0.3032741269805479,0.5078080648599859,0.5835793429509746,0.2978569893251779,0.46265193133781374,0.66172409761008,0.3948420049249344,0.983616259563532,0.1934286268733873,0.45675346553608054,0.933683626132357,0.9001756844638269,0.24646254419418814,0.42101530233395457,0.4897326597417636,0.2682023749208058,0.768444438153875,0.6930559408752565,0.41906558213623096,0.7118561852792411,0.28707263706642927,0.655554978260407,0.19946045796574932,0.4551582897505122,0.83372293502198,0.27748539454939886,0.698335505510542,0.42048503855160446,0.32252855967826083,0.5968153266179489,0.4056411813521686,0.42172449972914033,0.827077753342127,0.9584938909063331,0.37292398372857,0.7313068730542016,0.34874407395816676,0.8633548715526322,0.6386826779718585
0.1652024113495991,0.6339970720363343,0.6540413098892184,0.8709035366697121,0.7937336475869685,0.7805334094036718,0.9568439878707937,0.05988560221708401,0.8825088887153187,0.45964350217391536,0.5331869642092751,0.3331986559599649,0.8650742279895288,0.3624255156099043,0.2687359251262198,0.9107173348187058,0.41704128061657375,0.14427607807376963,0.12052650177282406,0.1696123182665625,0.09081717969024797,0.7280103893316985,0.2541840309816717,0.7094353793533702,0.6479867977996614,0.5783581010736059,0.41969131709910734,0.9073715382719865,0.29072343446146404,0.9858301621296155,0.37329747859743223,0.3685952597897313,0.15347749192183757,0.4673316513261231,0.31979863415232496,0.3021186723582753,0.2697928135814517,0.5063622716016349,0.9821518374035567,0.9575391922422424,0.6379832535081603,0.325589368800602,0.15916713495492055,0.6948768533470598,0.6168544979968718,0.4065191827602068,0.11217221571920376,0.36530387071743564,0.5920862890478926,0.2936267110755299,0.9347516803968905,0.2815836096001479,0.6557119698477725,0.41483413936247815,0.2842100118658508,0.44078014146967126,0.36547756873876364,0.5460336493532381,0.15143489627613058,0.3806834622200166,0.5625305353908039,0.3793059199987345,0.2787712003180887,0.3387878680568916,0.4745602327778743,0.39077946754354687,0.8193513452843619,0.36062935198731183,0.8528542624082402,0.8584869589197781,0.9667567282646999,0.11027190221572551,0.324039493494045,0.3060073492552887,0.771200479730844,0.15470891479852755,0.42156292763438596,0.49320174844193365,0.94598824854859,0.2975116091583574,0.6875041042114436,0.3013978654383647,0.3259574967544824,0.15376642098009563,0.7638384277297181,0.11346449595780035,0.855650067626734,0.47319170795104043,0.6028082518761765,0.7799049355385962,0.1454279341248112,0.4057979913546819,0.4843926805607208,0.34999060519446057,0.8268843491714003,0.817650736633412,0.4485115948673564,0.623885619877036,0.9028878410792374,0.4026447144420575,0.35503589175540257,0.571127989817968
0.1546613253594492,0.4154898046996234,0.2764880964770663,0.4331993019893437,0.32892998999754175,0.8152708170945282,0.8826149511852488,0.056772406715670194,0.8820799036966525,0.7646810913560279,0.7518824692933948,0.2611948077663228,0.8500876073125655,0.6454368130187261,0.6406783259222887,0.2711686712906525,0.41880998419776555,0.2765936754768061,0.137767153388239,0.1790248405137224,0.1254315207119813,0.8341643429938812,0.5087319883686152,0.6938301226818162,0.32527819129909147,0.38455432401757467,0.3300714812930298,0.6599469939414644,0.27315029138692576,0.31258453016825266,0.23223707033246446,0.3902432724004476,0.13394981279460688,0.8959527299662811,0.587832106157934,0.9810340428656679,0.29144796483258817,0.4489904427739313,0.9677985094417526,0.9391739746722512,0.8106810434283933,0.35365192760604675,0.1438216097109836,0.8006266851409465,0.38075644562303035,0.5574014531491387,0.17633828235857651,0.36162208497765247,0.5092166176552085,0.4682814837722164,0.915791418728006,0.29007580348382106,0.8895627510267848,0.3609792526372074,0.27579711771284626,0.5301088650122057,0.34910648524987903,0.9742431544387835,0.16268313781355218,0.7603234068353282,0.6312036524161502,0.4369680139206966,0.41235995379240137,0.30002867372322856,0.5589906776374868,0.4842677076581764,0.7516554837988538,0.2640844678251429,0.8174547046622078,0.31505270819196046,0.33450455200513235,0.1459749499223308,0.3214421043432829,0.6826749880974197,0.3334717194376165,0.1462850232798176,0.9198731721063738,0.3198869932043258,0.13365842755454058,0.3019258791756781,0.5891465936866708,0.2869698351025659,0.6112868373436569,0.13065016084586492,0.7954822890737058,0.1210620354413349,0.923976644382758,0.2735521378809843,0.4095272984458877,0.8773198167923322,0.47738578433962736,0.3117481249008872,0.30997788479950683,0.7810802782942261,0.4824278230149988,0.8713106673266673,0.3018146654249218,0.42687170218420906,0.42104129317009936,0.39563628309851173,0.4458505401775835,0.8468109223696605
0.13563029214804823,0.633210903432278,0.6001966836007704,0.15792238488289664,0.42176931560700504,0.7617480677567994,0.8311183143875671,0.058794600535755456,0.9022777677787105,0.29970104494624544,0.4616395185074789,0.32442535748476187,0.8487077163155617,0.5701938217084479,0.4121045848960413,0.36917668425809963,0.8754185408358774,0.11466844304490866,0.1354976966446136,0.634889697349531,0.1422335048451559,0.8910469501362758,0.47313371572138396,0.6577243946163185,0.34181687438055025,0.2882740257983079,0.5262063552666599,0.92997960660611,0.26389272740473974,0.6461957485328522,0.4446584563631875,0.2760134182006442,0.12397649993539761,0.5855997472163287,0.27547998238165433,0.28998351101434433,0.5515033113539551,0.4059772031502274,0.5214210965333297,0.7677383856908224,0.28739042190361686,0.594627916148963,0.5469739209637425,0.31932968824096364,0.30463932845262554,0.35815727053814955,0.13646032677266937,0.9097480504195203,0.158732373000256,0.7168386360072505,0.8983312561288285,0.28540320910501366,0.4206914836248651,0.9386867508560685,0.29496637012568205,0.15322138181098072,0.3302211012329469,0.8428695521629219,0.1518074253149869,0.3528774518262299,0.3047324398951297,0.31287334859988347,0.403483832412246,0.5006434994485196,0.6044490337109921,0.3797536821462531,0.27540793354809445,0.3553583963966563,0.8720122502374936,0.34580185233951327,0.5499413405631207,0.18731781606398962,0.3092102395725998,0.5839794183069347,0.8562167708542663,0.1470016741688043,0.40136055686016686,0.43078279641881034,0.11669733348431902,0.29343807615257655,0.6351379169588033,0.3552721971859883,0.7050855897771189,0.1405445205920087,0.6913322715157839,0.16706695476957836,0.8919286696345899,0.27328643497183736,0.3931645913188377,0.6855837063571699,0.6195180055244435,0.7012768166227527,0.2831578288118705,0.96663496410574,0.2696570361466405,0.7444790014267043,0.7407115705086766,0.38321270226514864,0.46905101798178456,0.6363552130251011,0.36483425734265157,0.8281930728501468
0.13436468397665227,0.35937443986014356,0.3417855792483408,0.15542590337870324,0.9471441091719013,0.5972381166472298,0.26499058136162434,0.05124793679198933,0.9314648781361325,0.3671227941429287,0.3860418071526886,0.27536754930185875,0.8726859691383483,0.5772798303469293,0.4498668886835696,0.40264282203301044,0.3026486578669341,0.12816436349340843,0.1663969049150929,0.1416893996839544,0.16742023191166908,0.8785954213861953,0.808200717195308,0.7456583741632573,0.453244987587632,0.927925772273855,0.436831042830284,0.9368582918466947,0.33221025405253957,0.8840323523941084,0.2530349717998692,0.25510058999440766,0.13935604422745493,0.7602581591787502,0.34625510674008053,0.31274019382685375,0.26425431597321647,0.617079828502539,0.9490799985452326,0.8154799129409085,0.5250348602738928,0.2974214711360221,0.12514327045665585,0.3359286780785533,0.34166498651612665,0.5866598884150258,0.1775936836514028,0.7511828951063723,0.663305449855356,0.6496507501293524,0.9388282034677251,0.33459350613490535,0.8897096131712355,0.9492134316063897,0.7130830529772951,0.1837365429250559,0.3262724580309026,0.8264264369158875,0.1514028441380486,0.3418366799237832,0.3507951952543692,0.9552924529026808,0.7955058810558824,0.8833822129951838,0.5788100856706462,0.6782959032753919,0.7530280574946142,0.40043087437519626,0.8618010858774492,0.31237240905269714,0.8734442669049046,0.278840406236279,0.6764919864546906,0.2908593713304694,0.28758170092430324,0.11333930053778485,0.8815052158443634,0.4149675619450176,0.13197426507828258,0.4233803116657305,0.5088832315189683,0.2711666328467618,0.8223322468804877,0.12742156751001324,0.73618363700099,0.10190691282587319,0.6732400829275914,0.5279731717276673,0.8510754131481444,0.374184381854717,0.5629346757159551,0.26979514324121834,0.3318595658917655,0.2786547395169066,0.3870325823675158,0.6637253466316696,0.5337099883916182,0.7794135033009131,0.4939378739078307,0.926675670256464,0.2782958772682263,0.7040841126700863
0.16498706097273946,0.959915178820206,0.308459507328819,0.38489905911607863,0.3284862843606544,0.5423718612332151,0.7463352901286974,0.05442519870083863,0.6265008549216271,0.42394542217319003,0.9156393893270784,0.33113086552787313,0.8943680079440044,0.5865669038242423,0.8390347605233979,0.4204259710938037,0.2884660185330526,0.14415755212317818,0.14748793034771102,0.1786920799366531,0.14696542714206487,0.7499380384879993,0.9616196088943962,0.6188547698279869,0.5191806647299237,0.42367283662971084,0.2612004015637302,0.47310951782682553,0.39633098190017607,0.9354412149305037,0.23213308352995304,0.2769643196291848,0.16832710148766078,0.26127328163915786,0.6198412282207769,0.509742186313092,0.33221308279601736,0.43396672487510457,0.9806801889445399,0.5750435433062516,0.30959647175332455,0.296430690059859,0.14554645467734553,0.8939242471913708,0.31407516331036417,0.6748766755298596,0.18306090936609115,0.7520836721236344,0.7147886808648617,0.2838925390665236,0.951790812667669,0.9405232656270652,0.9195149008790554,0.373386806982076,0.3917274091587373,0.18344137285193063,0.5590794380456,0.28214322957297927,0.17601296689878557,0.748711892273552,0.31853289789527445,0.3256108940853221,0.2762526866760179,0.812453596275592,0.14611322924553566,0.40210870636184887,0.33073333126542426,0.39452882162867065,0.9098934174746769,0.31295398458564605,0.9798857710269206,0.16229644390108294,0.8589463092335277,0.9576729668887841,0.6307119418857295,0.14937469675929804,0.27848719973958036,0.38110599960932173,0.17509718335583982,0.47216394870895545,0.6018829830315944,0.274940702409652,0.5802999763641511,0.15781254013729903,0.33715139903539204,0.1248320530380726,0.9525436554882036,0.5964460777353894,0.855440797096927,0.3956119073226231,0.599782967322826,0.26901450942181954,0.28453767760285487,0.28044482200306076,0.4586903821055081,0.8025858312857027,0.2858560120000094,0.6158786979680612,0.834042661931283,0.6012399264068938,0.5106671631499624,0.7063491376751807
